Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.90249166e+02	2023-03-16T18:13:36.467642	-4.91641600e-05	1.20445900e-07	-4.08184587e+02	-8.99989700e-01	-1.72546800e-07	5.21591649e+06	2	-2.49590400e-01	1.66227300e-07	-1.50150066e+06
2.91327486e+02	2023-03-16T18:13:37.545710	9.30775400e-05	4.69262000e-08	1.98348769e+03	-8.99947900e-01	-1.64303600e-07	5.47734742e+06	2	-1.99947000e-01	-1.26667300e-07	1.57852105e+06
2.92264907e+02	2023-03-16T18:13:38.482770	1.09809900e-04	5.48350000e-09	2.00255129e+04	-8.99941800e-01	-1.36730500e-07	6.58186579e+06	2	-1.49559100e-01	4.86997000e-08	-3.07104767e+06
2.93381309e+02	2023-03-16T18:13:39.600024	-7.32828100e-06	3.35354500e-09	-2.18523413e+03	-8.99941800e-01	-1.43908400e-07	6.25357380e+06	2	-9.93787000e-02	3.55300200e-07	-2.79703473e+05
2.94108622e+02	2023-03-16T18:13:40.326889	-4.07968400e-05	-2.49189900e-08	1.63717871e+03	-8.99941000e-01	-1.49591400e-07	6.01599423e+06	2	-5.02780500e-02	4.39624000e-07	-1.14366026e+05
2.94848067e+02	2023-03-16T18:13:41.065936	1.68381800e-04	-3.58530800e-08	-4.69643891e+03	-8.99896900e-01	-1.62446700e-07	5.53964408e+06	2	-3.73015900e-04	-5.89637900e-08	6.32618595e+03
2.95582209e+02	2023-03-16T18:13:41.800983	9.40616100e-06	-2.86341100e-08	-3.28494966e+02	-8.99982800e-01	-1.79661200e-07	5.00933312e+06	2	4.96230900e-02	4.12441900e-07	1.20315346e+05
2.96489159e+02	2023-03-16T18:13:42.707042	1.18172900e-04	-3.31224400e-08	-3.56775950e+03	-8.99934900e-01	-2.01433400e-07	4.46765482e+06	2	9.96449400e-02	6.26240600e-08	1.59116065e+06
2.97222193e+02	2023-03-16T18:13:43.440089	2.52047500e-04	-2.75520900e-08	-9.14803559e+03	-8.99960000e-01	-2.25176800e-07	3.99668172e+06	2	1.49730300e-01	9.17555000e-08	1.63184005e+06
2.98299364e+02	2023-03-16T18:13:44.518158	2.26953500e-04	-2.34497400e-08	-9.67829494e+03	-8.99912100e-01	-2.50329900e-07	3.59490456e+06	2	2.00928600e-01	1.83682600e-07	1.09389022e+06
2.99035287e+02	2023-03-16T18:13:45.253205	-9.10019400e-05	-1.46131300e-08	6.22740919e+03	-8.99969800e-01	-2.76896100e-07	3.25020757e+06	2	2.50603000e-01	3.01445600e-07	8.31337396e+05
3.00113354e+02	2023-03-16T18:13:46.331275	-1.91405300e-04	-1.58124000e-08	1.21047596e+04	-8.99960000e-01	-2.99837300e-07	3.00149448e+06	2	3.00130100e-01	3.79457600e-07	7.90945023e+05
3.01358653e+02	2023-03-16T18:13:47.577354	2.93891100e-04	-4.20968300e-08	-6.98131189e+03	-8.99960000e-01	-3.22230700e-07	2.79290583e+06	2	3.49855900e-01	8.51429200e-08	4.10904277e+06
3.02093077e+02	2023-03-16T18:13:48.311401	2.18582900e-04	-2.02904400e-08	-1.07727038e+04	-8.99920500e-01	-3.56018900e-07	2.52773238e+06	2	4.00160600e-01	3.37823100e-07	1.18452705e+06
3.02827531e+02	2023-03-16T18:13:49.045448	-1.91409700e-04	-1.17019900e-08	1.63570213e+04	-8.99975800e-01	-3.87862800e-07	2.32034575e+06	2	4.50063100e-01	5.24430300e-07	8.58194311e+05
3.03529822e+02	2023-03-16T18:13:49.748493	1.01442900e-04	-2.63744500e-08	-3.84625651e+03	-8.99947900e-01	-4.20345000e-07	2.14097444e+06	2	5.00138900e-01	5.01332700e-07	9.97618747e+05
3.04248935e+02	2023-03-16T18:13:50.467539	-1.07734400e-04	-7.10597600e-08	1.51610982e+03	-8.99928900e-01	-4.45349700e-07	2.02072416e+06	2	5.49975800e-01	8.13356900e-07	6.76180162e+05
3.05124904e+02	2023-03-16T18:13:51.343596	5.12407300e-05	-1.24464700e-07	-4.11688856e+02	-8.99915900e-01	-4.84725300e-07	1.85654823e+06	2	6.00151300e-01	7.59779100e-07	7.89902355e+05
3.05830086e+02	2023-03-16T18:13:52.048641	1.09809900e-04	-1.16067800e-07	-9.46084099e+02	-8.99901400e-01	-5.04498900e-07	1.78375295e+06	2	6.50139800e-01	5.70210400e-07	1.14017528e+06
3.06952899e+02	2023-03-16T18:13:53.171713	1.18180000e-04	-1.45891000e-07	-8.10056823e+02	-8.99960000e-01	-5.73226800e-07	1.56998940e+06	2	7.00101800e-01	7.04990100e-07	9.93066144e+05
3.07639507e+02	2023-03-16T18:13:53.857757	-2.40622700e-05	-2.05394500e-07	1.17151482e+02	-8.99934900e-01	-6.45732300e-07	1.39366561e+06	2	7.50168300e-01	6.79553800e-07	1.10391304e+06
3.08311924e+02	2023-03-16T18:13:54.530800	8.47088300e-05	-1.76748500e-07	-4.79261946e+02	-8.99963700e-01	-7.72434300e-07	1.16510064e+06	2	8.00174300e-01	1.09282400e-06	7.32207840e+05
3.08987839e+02	2023-03-16T18:13:55.205843	2.61392600e-05	-1.53894800e-07	-1.69851483e+02	-8.99985000e-01	-9.68004600e-07	9.29732152e+05	2	8.49981600e-01	9.95175300e-07	8.54102388e+05
3.09655523e+02	2023-03-16T18:13:55.873886	1.03902500e-06	-2.64205600e-07	-3.93263807e+00	-8.99938700e-01	-1.47621200e-06	6.09627005e+05	2	9.00183700e-01	1.54434600e-06	5.82889909e+05
3.10331933e+02	2023-03-16T18:13:56.549930	2.10217500e-04	-1.95920400e-07	-1.07297402e+03	-8.99926500e-01	-2.92428900e-06	3.07741984e+05	2	9.49894700e-01	2.90719400e-06	3.26739358e+05
3.11002989e+02	2023-03-16T18:13:57.220973	3.45062200e-05	-2.74138200e-07	-1.25871622e+02	-8.99947900e-01	-5.46400500e-06	1.64704809e+05	2	1.00015900e+00	5.34611200e-06	1.87081565e+05
