Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.87047369e+01	2023-03-10T19:30:24.086468	9.30750000e-05	3.75760400e-05	2.47697735e+00	-4.99938300e-01	-3.75374500e-05	1.33183874e+04	1	4.01207400e-02	5.65665800e-08	7.09265789e+05
2.93804349e+01	2023-03-10T19:30:24.762510	9.30792300e-05	4.29417400e-05	2.16757006e+00	-4.99960000e-01	-4.30286300e-05	1.16192405e+04	1	3.00495800e-02	4.88993900e-08	6.14518504e+05
3.02831290e+01	2023-03-10T19:30:25.665567	1.01441100e-04	4.82121000e-05	2.10405894e+00	-4.99975100e-01	-4.80779000e-05	1.03992708e+04	1	2.00701800e-02	6.11537100e-08	3.28192353e+05
3.09549754e+01	2023-03-10T19:30:26.336609	9.30767000e-05	5.41256400e-05	1.71964156e+00	-4.99966700e-01	-5.42812000e-05	9.21067884e+03	1	1.00745000e-02	1.75253200e-08	5.74853983e+05
3.20956576e+01	2023-03-10T19:30:27.477681	8.47088300e-05	6.16180500e-05	1.37474052e+00	-4.99941600e-01	-6.14266500e-05	8.13883876e+03	1	4.52454800e-05	1.45434000e-08	3.11106619e+03
3.30007264e+01	2023-03-10T19:30:28.382739	9.30775400e-05	6.13690500e-05	1.51668537e+00	-4.99948300e-01	-6.12807000e-05	8.15833207e+03	1	4.52454800e-05	1.65456900e-08	2.73457801e+03
3.32566211e+01	2023-03-10T19:30:28.638754	1.01442000e-04	9.48010600e-05	1.07005133e+00	-4.99928300e-01	-9.30608700e-05	5.37205702e+03	1	-4.99758900e-02	4.78261100e-08	-1.04494992e+06
3.41267483e+01	2023-03-10T19:30:29.508810	7.63410700e-05	1.29876000e-04	5.87799670e-01	-4.99951600e-01	-1.29829300e-04	3.85083798e+03	1	-1.00005400e-01	-2.07585300e-09	4.81755693e+07
3.49863798e+01	2023-03-10T19:30:30.368864	7.63425300e-05	1.73466100e-04	4.40100573e-01	-4.99963300e-01	-1.71898600e-04	2.90847802e+03	1	-1.49884300e-01	-8.51686500e-09	1.75985295e+07
3.58923708e+01	2023-03-10T19:30:31.274921	6.79754600e-05	2.15148400e-04	3.15946853e-01	-4.99963300e-01	-2.16167400e-04	2.31285245e+03	1	-1.99926200e-01	4.10166800e-08	-4.87426579e+06
3.65662417e+01	2023-03-10T19:30:31.947964	1.01442900e-04	2.56517400e-04	3.95462062e-01	-4.99960000e-01	-2.56436700e-04	1.94964293e+03	1	-2.49973400e-01	-4.78886300e-09	5.21989040e+07
3.72675052e+01	2023-03-10T19:30:32.650008	7.63403400e-05	2.77827600e-04	2.74775940e-01	-4.99966700e-01	-2.76575200e-04	1.80770619e+03	1	-2.99883500e-01	-9.14915600e-09	3.27771764e+07
3.81439924e+01	2023-03-10T19:30:33.526064	8.47088300e-05	2.92607800e-04	2.89496145e-01	-4.99948300e-01	-2.90889500e-04	1.71868802e+03	1	-3.49908800e-01	-4.00922300e-09	8.72759634e+07
3.88611163e+01	2023-03-10T19:30:34.243109	6.79747800e-05	2.91590200e-04	2.33117505e-01	-4.99968400e-01	-2.94897900e-04	1.69539491e+03	1	-3.99796200e-01	-2.76482300e-09	1.44601011e+08
4.01269776e+01	2023-03-10T19:30:35.509189	7.63403400e-05	3.09153100e-04	2.46933768e-01	-5.00000100e-01	-3.08207500e-04	1.62228401e+03	1	-4.49840600e-01	5.96365900e-08	-7.54303021e+06
4.08462390e+01	2023-03-10T19:30:36.228234	1.01442900e-04	3.12103800e-04	3.25029365e-01	-4.99953300e-01	-3.13598700e-04	1.59424545e+03	1	-4.99950100e-01	-9.01378600e-08	5.54650510e+06
4.15175529e+01	2023-03-10T19:30:36.899277	6.79747800e-05	3.11495900e-04	2.18220465e-01	-4.99958500e-01	-3.12206800e-04	1.60136967e+03	1	-5.49840700e-01	-4.81341200e-08	1.14230965e+07
4.29238738e+01	2023-03-10T19:30:38.306365	6.79754600e-05	3.25912800e-04	2.08569470e-01	-4.99965100e-01	-3.27137800e-04	1.52830122e+03	1	-5.99897900e-01	-1.21890200e-07	4.92162536e+06
4.39862043e+01	2023-03-10T19:30:39.368432	9.30775400e-05	3.30579500e-04	2.81558717e-01	-4.99956700e-01	-3.28174300e-04	1.52344867e+03	1	-6.49921300e-01	-5.96944400e-08	1.08874679e+07
4.47051964e+01	2023-03-10T19:30:40.087477	1.01443800e-04	3.23391100e-04	3.13687668e-01	-4.99946600e-01	-3.23552500e-04	1.54517922e+03	1	-6.99886800e-01	-4.92461900e-08	1.42119989e+07
4.55338075e+01	2023-03-10T19:30:40.915530	6.79754600e-05	3.26066100e-04	2.08471411e-01	-4.99958300e-01	-3.27068100e-04	1.52860612e+03	1	-7.49900000e-01	-2.20069700e-07	3.40755679e+06
4.62569041e+01	2023-03-10T19:30:41.639576	6.79761400e-05	3.28356400e-04	2.07019385e-01	-4.99970100e-01	-3.28830100e-04	1.52045114e+03	1	-7.99892900e-01	-1.42884500e-07	5.59817825e+06
4.69133574e+01	2023-03-10T19:30:42.295617	9.30750000e-05	3.19475200e-04	2.91337168e-01	-4.99923300e-01	3.19814100e-04	-1.56316842e+03	1	-7.99898900e-01	-1.56233000e-07	5.11991001e+06
