Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
5.11517216e+01	2023-07-17T12:17:57.558001	-1.00000000e-01	-3.97000000e-07	2.51889169e+05	2	9.50000000e-01	1.31050000e-06	7.24914155e+05
5.14376801e+01	2023-07-17T12:17:57.843927	-1.00000000e-01	-4.18690000e-07	2.38840192e+05	2	9.25000000e-01	1.24860000e-06	7.40829729e+05
5.17371271e+01	2023-07-17T12:17:58.143913	-1.00000000e-01	-4.11900000e-07	2.42777373e+05	2	9.00000000e-01	1.20020000e-06	7.49875021e+05
5.20291077e+01	2023-07-17T12:17:58.435722	-1.00000000e-01	-4.11050000e-07	2.43279406e+05	2	8.75000000e-01	1.11050000e-06	7.87933363e+05
5.23209288e+01	2023-07-17T12:17:58.727809	-1.00000000e-01	-3.80410000e-07	2.62874267e+05	2	8.50000000e-01	1.15920000e-06	7.33264320e+05
5.26139753e+01	2023-07-17T12:17:59.020516	-1.00000000e-01	-3.54290000e-07	2.82254650e+05	2	8.25000000e-01	1.17610000e-06	7.01470963e+05
5.29053792e+01	2023-07-17T12:17:59.312544	-1.00000000e-01	-3.62650000e-07	2.75747966e+05	2	8.00000000e-01	1.11440000e-06	7.17875090e+05
5.31940142e+01	2023-07-17T12:17:59.600684	-1.00000000e-01	-3.56310000e-07	2.80654486e+05	2	7.75000000e-01	1.12070000e-06	6.91532078e+05
5.34921364e+01	2023-07-17T12:17:59.898668	-1.00000000e-01	-3.60230000e-07	2.77600422e+05	2	7.50000000e-01	1.06140000e-06	7.06613906e+05
5.37770643e+01	2023-07-17T12:18:00.183758	-1.00000000e-01	-3.50760000e-07	2.85095222e+05	2	7.25000000e-01	1.16860000e-06	6.20400479e+05
5.40703562e+01	2023-07-17T12:18:00.477453	-1.00000000e-01	-3.59510000e-07	2.78156380e+05	2	7.00000000e-01	1.08850000e-06	6.43086817e+05
5.43639693e+01	2023-07-17T12:18:00.770949	-1.00000000e-01	-3.67680000e-07	2.71975631e+05	2	6.75000000e-01	1.11050000e-06	6.07834309e+05
5.46666117e+01	2023-07-17T12:18:01.073643	-1.00000000e-01	-3.44950000e-07	2.89897087e+05	2	6.50000000e-01	9.79400000e-07	6.63671636e+05
5.49562416e+01	2023-07-17T12:18:01.362582	-1.00000000e-01	-3.00730000e-07	3.32524191e+05	2	6.25000000e-01	1.05640000e-06	5.91631958e+05
5.52480380e+01	2023-07-17T12:18:01.655042	-1.00000000e-01	-2.78130000e-07	3.59544098e+05	2	6.00000000e-01	9.08800000e-07	6.60211268e+05
5.55352327e+01	2023-07-17T12:18:01.941689	-1.00000000e-01	-2.66040000e-07	3.75883326e+05	2	5.75000000e-01	9.07840000e-07	6.33371519e+05
5.58247858e+01	2023-07-17T12:18:02.231780	-1.00000000e-01	-2.70880000e-07	3.69167159e+05	2	5.50000000e-01	7.94520000e-07	6.92241857e+05
5.61217384e+01	2023-07-17T12:18:02.528632	-1.00000000e-01	-2.72510000e-07	3.66959011e+05	2	5.25000000e-01	7.75200000e-07	6.77244582e+05
5.64147939e+01	2023-07-17T12:18:02.821163	-1.00000000e-01	-2.56700000e-07	3.89559797e+05	2	5.00000000e-01	7.93740000e-07	6.29929196e+05
5.67061198e+01	2023-07-17T12:18:03.113123	-1.00000000e-01	-2.60040000e-07	3.84556222e+05	2	4.75000000e-01	6.43700000e-07	7.37921392e+05
5.70069768e+01	2023-07-17T12:18:03.413876	-1.00000000e-01	-2.47230000e-07	4.04481657e+05	2	4.50000000e-01	5.92660000e-07	7.59288631e+05
5.73050732e+01	2023-07-17T12:18:03.712193	-1.00000000e-01	-2.16140000e-07	4.62663089e+05	2	4.25000000e-01	5.38740000e-07	7.88877752e+05
5.76000139e+01	2023-07-17T12:18:04.006967	-1.00000000e-01	-1.70360000e-07	5.86992252e+05	2	4.00000000e-01	5.17820000e-07	7.72469198e+05
5.78888950e+01	2023-07-17T12:18:04.295141	-1.00000000e-01	-1.59320000e-07	6.27667587e+05	2	3.75000000e-01	5.02260000e-07	7.46625254e+05
5.81807789e+01	2023-07-17T12:18:04.587949	-1.00000000e-01	-1.48210000e-07	6.74718305e+05	2	3.50000000e-01	4.94960000e-07	7.07127849e+05
5.84747809e+01	2023-07-17T12:18:04.881832	-1.00000000e-01	-1.49130000e-07	6.70555891e+05	2	3.25000000e-01	4.99100000e-07	6.51172110e+05
5.87700276e+01	2023-07-17T12:18:05.177039	-1.00000000e-01	-1.53370000e-07	6.52017996e+05	2	3.00000000e-01	3.94930000e-07	7.59628289e+05
5.90619549e+01	2023-07-17T12:18:05.469043	-1.00000000e-01	-1.61600000e-07	6.18811881e+05	2	2.75000000e-01	3.56820000e-07	7.70696710e+05
5.93645408e+01	2023-07-17T12:18:05.770837	-1.00000000e-01	-1.44690000e-07	6.91132767e+05	2	2.50000000e-01	2.86670000e-07	8.72082883e+05
5.96604476e+01	2023-07-17T12:18:06.067430	-1.00000000e-01	-1.12680000e-07	8.87468939e+05	2	2.25000000e-01	2.83670000e-07	7.93175168e+05
5.99560479e+01	2023-07-17T12:18:06.363112	-1.00000000e-01	-1.10660000e-07	9.03668896e+05	2	2.00000000e-01	2.29660000e-07	8.70852565e+05
6.02546994e+01	2023-07-17T12:18:06.661127	-1.00000000e-01	-1.59120000e-07	6.28456511e+05	2	1.75000000e-01	1.77810000e-07	9.84196614e+05
6.05703548e+01	2023-07-17T12:18:06.976849	-1.00000000e-01	-2.87530000e-07	3.47789796e+05	2	1.50000000e-01	9.90650000e-08	1.51415737e+06
6.08743584e+01	2023-07-17T12:18:07.280779	-1.00000000e-01	-3.47890000e-07	2.87447182e+05	2	1.25000000e-01	6.77540000e-08	1.84490953e+06
6.11705655e+01	2023-07-17T12:18:07.577456	-1.00000000e-01	-5.31620000e-07	1.88104285e+05	2	1.00000000e-01	8.21240000e-08	1.21767084e+06
6.14673622e+01	2023-07-17T12:18:07.873923	-1.00000000e-01	-8.70360000e-07	1.14894986e+05	2	7.50000000e-02	4.19320000e-08	1.78861013e+06
6.17718397e+01	2023-07-17T12:18:08.178902	-1.00000000e-01	-1.68920000e-06	5.91996211e+04	2	5.00000000e-02	3.33650000e-08	1.49857635e+06
6.21045367e+01	2023-07-17T12:18:08.511720	-1.00000000e-01	-3.06590000e-06	3.26168499e+04	2	2.50000000e-02	-4.34770000e-09	-5.75016675e+06
6.24007279e+01	2023-07-17T12:18:08.807205	-1.00000000e-01	-4.87710000e-06	2.05039880e+04	2	0.00000000e+00	-4.69880000e-08	-0.00000000e+00
6.26969658e+01	2023-07-17T12:18:09.104025	-1.00000000e-01	-7.24400000e-06	1.38045279e+04	2	-2.50000000e-02	-6.69030000e-08	3.73675321e+05
6.30003955e+01	2023-07-17T12:18:09.406951	-1.00000000e-01	-9.86000000e-06	1.01419878e+04	2	-5.00000000e-02	-8.46290000e-08	5.90814024e+05
6.32880779e+01	2023-07-17T12:18:09.694691	-1.00000000e-01	-1.37780000e-05	7.25794745e+03	2	-7.50000000e-02	-2.47860000e-08	3.02590172e+06
6.35781234e+01	2023-07-17T12:18:09.984941	-1.00000000e-01	-1.82740000e-05	5.47225566e+03	2	-1.00000000e-01	-6.47430000e-08	1.54456852e+06
6.38664052e+01	2023-07-17T12:18:10.272863	-1.00000000e-01	-2.29250000e-05	4.36205016e+03	2	-1.25000000e-01	-9.72430000e-08	1.28543957e+06
6.41625631e+01	2023-07-17T12:18:10.569142	-1.00000000e-01	-2.85310000e-05	3.50495952e+03	2	-1.50000000e-01	-9.50100000e-08	1.57878118e+06
6.44615846e+01	2023-07-17T12:18:10.868478	-1.00000000e-01	-3.42070000e-05	2.92337826e+03	2	-1.75000000e-01	-1.28360000e-07	1.36335307e+06
6.47624022e+01	2023-07-17T12:18:11.169119	-1.00000000e-01	-4.10070000e-05	2.43860804e+03	2	-2.00000000e-01	-2.10370000e-07	9.50705899e+05
6.50548887e+01	2023-07-17T12:18:11.462024	-1.00000000e-01	-4.69520000e-05	2.12983472e+03	2	-2.25000000e-01	-1.32010000e-07	1.70441633e+06
6.53383459e+01	2023-07-17T12:18:11.745289	-1.00000000e-01	-5.32220000e-05	1.87892225e+03	2	-2.50000000e-01	-1.98130000e-07	1.26179781e+06
6.56357518e+01	2023-07-17T12:18:12.042580	-1.00000000e-01	-5.92520000e-05	1.68770674e+03	2	-2.75000000e-01	-3.01840000e-07	9.11078717e+05
6.59356869e+01	2023-07-17T12:18:12.342349	-1.00000000e-01	-6.49850000e-05	1.53881665e+03	2	-3.00000000e-01	-3.40930000e-07	8.79946030e+05
6.62305705e+01	2023-07-17T12:18:12.637190	-1.00000000e-01	-7.04570000e-05	1.41930539e+03	2	-3.25000000e-01	-4.07550000e-07	7.97448166e+05
6.65320544e+01	2023-07-17T12:18:12.938995	-1.00000000e-01	-7.56660000e-05	1.32159755e+03	2	-3.50000000e-01	-4.27380000e-07	8.18943329e+05
6.68233044e+01	2023-07-17T12:18:13.229957	-1.00000000e-01	-8.03110000e-05	1.24515944e+03	2	-3.75000000e-01	-5.53580000e-07	6.77408866e+05
6.71234098e+01	2023-07-17T12:18:13.529816	-1.00000000e-01	-8.48560000e-05	1.17846705e+03	2	-4.00000000e-01	-6.52170000e-07	6.13337013e+05
6.74257564e+01	2023-07-17T12:18:13.832292	-1.00000000e-01	-8.84040000e-05	1.13117054e+03	2	-4.25000000e-01	-7.50510000e-07	5.66281595e+05
6.77229096e+01	2023-07-17T12:18:14.129880	-1.00000000e-01	-9.19600000e-05	1.08742932e+03	2	-4.50000000e-01	-1.01190000e-06	4.44707975e+05
6.80237756e+01	2023-07-17T12:18:14.431012	-1.00000000e-01	-9.51480000e-05	1.05099424e+03	2	-4.75000000e-01	-1.13240000e-06	4.19463087e+05
6.83111286e+01	2023-07-17T12:18:14.717801	-1.00000000e-01	-9.79120000e-05	1.02132527e+03	2	-5.00000000e-01	-1.28690000e-06	3.88530577e+05
6.86037460e+01	2023-07-17T12:18:15.010140	-1.00000000e-01	-1.00700000e-04	9.93048659e+02	2	-5.25000000e-01	-1.34870000e-06	3.89263735e+05
6.88909287e+01	2023-07-17T12:18:15.297450	-1.00000000e-01	-1.01900000e-04	9.81354269e+02	2	-5.50000000e-01	-1.56310000e-06	3.51864884e+05
6.91899243e+01	2023-07-17T12:18:15.596664	-1.00000000e-01	-1.03160000e-04	9.69367972e+02	2	-5.75000000e-01	-1.57440000e-06	3.65218496e+05
6.94826767e+01	2023-07-17T12:18:15.889389	-1.00000000e-01	-1.04040000e-04	9.61168781e+02	2	-6.00000000e-01	-1.64630000e-06	3.64453623e+05
6.97757331e+01	2023-07-17T12:18:16.182256	-1.00000000e-01	-1.04600000e-04	9.56022945e+02	2	-6.25000000e-01	-1.59770000e-06	3.91187332e+05
7.00759291e+01	2023-07-17T12:18:16.483073	-1.00000000e-01	-1.05040000e-04	9.52018279e+02	2	-6.50000000e-01	-1.61220000e-06	4.03175785e+05
7.03637346e+01	2023-07-17T12:18:16.770384	-1.00000000e-01	-1.05540000e-04	9.47508054e+02	2	-6.75000000e-01	-1.60150000e-06	4.21479863e+05
7.06563680e+01	2023-07-17T12:18:17.063522	-1.00000000e-01	-1.06360000e-04	9.40203084e+02	2	-7.00000000e-01	-1.74090000e-06	4.02090873e+05
7.09525739e+01	2023-07-17T12:18:17.358952	-1.00000000e-01	-1.06680000e-04	9.37382827e+02	2	-7.25000000e-01	-1.75540000e-06	4.13011279e+05
7.12437238e+01	2023-07-17T12:18:17.650473	-1.00000000e-01	-1.07180000e-04	9.33009890e+02	2	-7.50000000e-01	-1.77810000e-06	4.21798549e+05
7.15442144e+01	2023-07-17T12:18:17.951160	-1.00000000e-01	-1.07620000e-04	9.29195317e+02	2	-7.75000000e-01	-1.82850000e-06	4.23844681e+05
7.18374825e+01	2023-07-17T12:18:18.244254	-1.00000000e-01	-1.07490000e-04	9.30319099e+02	2	-8.00000000e-01	-1.88080000e-06	4.25350915e+05
7.21356416e+01	2023-07-17T12:18:18.542911	-1.00000000e-01	-1.07490000e-04	9.30319099e+02	2	-8.25000000e-01	-1.89350000e-06	4.35701083e+05
7.24323825e+01	2023-07-17T12:18:18.838865	-1.00000000e-01	-1.08440000e-04	9.22168941e+02	2	-8.50000000e-01	-1.95780000e-06	4.34160793e+05
7.27233835e+01	2023-07-17T12:18:19.129710	-1.00000000e-01	-1.08620000e-04	9.20640766e+02	2	-8.75000000e-01	-1.84490000e-06	4.74280449e+05
7.30225227e+01	2023-07-17T12:18:19.428904	-1.00000000e-01	-1.08500000e-04	9.21658986e+02	2	-9.00000000e-01	-1.89030000e-06	4.76114902e+05
7.33099142e+01	2023-07-17T12:18:19.716564	-1.00000000e-01	-1.08620000e-04	9.20640766e+02	2	-9.25000000e-01	-1.94390000e-06	4.75847523e+05
7.35988052e+01	2023-07-17T12:18:20.005124	-1.00000000e-01	-1.08880000e-04	9.18442322e+02	2	-9.50000000e-01	-1.99370000e-06	4.76500978e+05
7.38957340e+01	2023-07-17T12:18:20.302501	-1.00000000e-01	-1.08750000e-04	9.19540230e+02	2	-9.75000000e-01	-1.99620000e-06	4.88428013e+05
7.41841787e+01	2023-07-17T12:18:20.590865	-1.00000000e-01	-1.09060000e-04	9.16926462e+02	2	-1.00000000e+00	-1.94080000e-06	5.15251443e+05
7.44404198e+01	2023-07-17T12:18:20.846744	-1.00000000e-01	-1.09060000e-04	9.16926462e+02	2	-1.00000000e+00	-1.94330000e-06	5.14588586e+05
7.47280973e+01	2023-07-17T12:18:21.134573	-1.00000000e-01	-1.08880000e-04	9.18442322e+02	2	-9.75000000e-01	-1.81460000e-06	5.37308498e+05
7.50349350e+01	2023-07-17T12:18:21.441274	-1.00000000e-01	-1.08690000e-04	9.20047842e+02	2	-9.50000000e-01	-1.79950000e-06	5.27924423e+05
7.53244591e+01	2023-07-17T12:18:21.731554	-1.00000000e-01	-1.07680000e-04	9.28677563e+02	2	-9.25000000e-01	-1.60780000e-06	5.75320313e+05
7.56110629e+01	2023-07-17T12:18:22.017795	-1.00000000e-01	-1.07300000e-04	9.31966449e+02	2	-9.00000000e-01	-1.57310000e-06	5.72118746e+05
7.59047827e+01	2023-07-17T12:18:22.311361	-1.00000000e-01	-1.06550000e-04	9.38526513e+02	2	-8.75000000e-01	-1.45840000e-06	5.99972573e+05
7.62023941e+01	2023-07-17T12:18:22.609326	-1.00000000e-01	-1.05800000e-04	9.45179584e+02	2	-8.50000000e-01	-1.45080000e-06	5.85883650e+05
7.64891518e+01	2023-07-17T12:18:22.896099	-1.00000000e-01	-1.05480000e-04	9.48047023e+02	2	-8.25000000e-01	-1.41490000e-06	5.83080076e+05
7.67784428e+01	2023-07-17T12:18:23.185591	-1.00000000e-01	-1.05360000e-04	9.49126803e+02	2	-8.00000000e-01	-1.30700000e-06	6.12088753e+05
7.70716522e+01	2023-07-17T12:18:23.478013	-1.00000000e-01	-1.04480000e-04	9.57120980e+02	2	-7.75000000e-01	-1.24340000e-06	6.23290976e+05
7.73638921e+01	2023-07-17T12:18:23.770875	-1.00000000e-01	-1.03600000e-04	9.65250965e+02	2	-7.50000000e-01	-1.12290000e-06	6.67913438e+05
7.76589768e+01	2023-07-17T12:18:24.065947	-1.00000000e-01	-1.02780000e-04	9.72951936e+02	2	-7.25000000e-01	-1.01190000e-06	7.16473960e+05
7.79438235e+01	2023-07-17T12:18:24.350221	-1.00000000e-01	-1.01650000e-04	9.83767831e+02	2	-7.00000000e-01	-1.00500000e-06	6.96517413e+05
7.82381447e+01	2023-07-17T12:18:24.644798	-1.00000000e-01	-1.00580000e-04	9.94233446e+02	2	-6.75000000e-01	-9.34480000e-07	7.22326856e+05
7.85372281e+01	2023-07-17T12:18:24.944291	-1.00000000e-01	-9.94500000e-05	1.00553042e+03	2	-6.50000000e-01	-8.60770000e-07	7.55137842e+05
7.88297348e+01	2023-07-17T12:18:25.236126	-1.00000000e-01	-9.81900000e-05	1.01843365e+03	2	-6.25000000e-01	-6.76020000e-07	9.24528860e+05
7.91182077e+01	2023-07-17T12:18:25.524767	-1.00000000e-01	-9.67400000e-05	1.03369857e+03	2	-6.00000000e-01	-6.86120000e-07	8.74482598e+05
7.94161581e+01	2023-07-17T12:18:25.822800	-1.00000000e-01	-9.48000000e-05	1.05485232e+03	2	-5.75000000e-01	-6.38080000e-07	9.01140923e+05
7.97011295e+01	2023-07-17T12:18:26.107459	-1.00000000e-01	-9.25300000e-05	1.08073057e+03	2	-5.50000000e-01	-4.78400000e-07	1.14966555e+06
7.99980074e+01	2023-07-17T12:18:26.404504	-1.00000000e-01	-9.05200000e-05	1.10472824e+03	2	-5.25000000e-01	-4.94790000e-07	1.06105621e+06
8.02856295e+01	2023-07-17T12:18:26.691980	-1.00000000e-01	-8.81920000e-05	1.13388970e+03	2	-5.00000000e-01	-3.72540000e-07	1.34213776e+06
8.05766813e+01	2023-07-17T12:18:26.983275	-1.00000000e-01	-8.57180000e-05	1.16661611e+03	2	-4.75000000e-01	-3.97690000e-07	1.19439765e+06
8.08785377e+01	2023-07-17T12:18:27.285850	-1.00000000e-01	-8.27420000e-05	1.20857606e+03	2	-4.50000000e-01	-3.56980000e-07	1.26057482e+06
8.11806554e+01	2023-07-17T12:18:27.587825	-1.00000000e-01	-7.97310000e-05	1.25421731e+03	2	-4.25000000e-01	-3.37080000e-07	1.26082829e+06
8.14821643e+01	2023-07-17T12:18:27.889379	-1.00000000e-01	-7.66770000e-05	1.30417205e+03	2	-4.00000000e-01	-2.22680000e-07	1.79629962e+06
8.17774401e+01	2023-07-17T12:18:28.184809	-1.00000000e-01	-7.33690000e-05	1.36297346e+03	2	-3.75000000e-01	-2.16940000e-07	1.72858855e+06
8.20684288e+01	2023-07-17T12:18:28.475482	-1.00000000e-01	-6.96220000e-05	1.43632760e+03	2	-3.50000000e-01	-1.33590000e-07	2.61995658e+06
8.23723283e+01	2023-07-17T12:18:28.779370	-1.00000000e-01	-6.53880000e-05	1.52933260e+03	2	-3.25000000e-01	-9.07400000e-08	3.58166189e+06
8.26689653e+01	2023-07-17T12:18:29.075835	-1.00000000e-01	-6.10120000e-05	1.63902183e+03	2	-3.00000000e-01	-1.59550000e-07	1.88028831e+06
8.29638453e+01	2023-07-17T12:18:29.371203	-1.00000000e-01	-5.68840000e-05	1.75796357e+03	2	-2.75000000e-01	-1.33720000e-07	2.05653605e+06
8.32498305e+01	2023-07-17T12:18:29.656553	-1.00000000e-01	-5.22190000e-05	1.91501178e+03	2	-2.50000000e-01	-8.13190000e-08	3.07431228e+06
8.35394029e+01	2023-07-17T12:18:29.946662	-1.00000000e-01	-4.69030000e-05	2.13205978e+03	2	-2.25000000e-01	-8.23030000e-08	2.73380071e+06
8.38335477e+01	2023-07-17T12:18:30.240011	-1.00000000e-01	-3.98620000e-05	2.50865486e+03	2	-2.00000000e-01	-2.15370000e-09	9.28634443e+07
8.41374927e+01	2023-07-17T12:18:30.544033	-1.00000000e-01	-3.36910000e-05	2.96815173e+03	2	-1.75000000e-01	-3.73680000e-08	4.68315136e+06
8.44284604e+01	2023-07-17T12:18:30.835759	-1.00000000e-01	-2.83190000e-05	3.53119814e+03	2	-1.50000000e-01	5.67460000e-09	-2.64335812e+07
8.47292825e+01	2023-07-17T12:18:31.135843	-1.00000000e-01	-2.21900000e-05	4.50653447e+03	2	-1.25000000e-01	-1.23060000e-08	1.01576467e+07
8.50280915e+01	2023-07-17T12:18:31.435080	-1.00000000e-01	-1.67120000e-05	5.98372427e+03	2	-1.00000000e-01	9.59200000e-09	-1.04253545e+07
8.53299635e+01	2023-07-17T12:18:31.737273	-1.00000000e-01	-1.25270000e-05	7.98275724e+03	2	-7.50000000e-02	8.14440000e-09	-9.20878149e+06
8.56343265e+01	2023-07-17T12:18:32.041330	-1.00000000e-01	-8.30310000e-06	1.20436945e+04	2	-5.00000000e-02	-1.18970000e-08	4.20274019e+06
8.59643868e+01	2023-07-17T12:18:32.370994	-1.00000000e-01	-5.21340000e-06	1.91813404e+04	2	-2.50000000e-02	7.08920000e-08	-3.52649100e+05
8.64313449e+01	2023-07-17T12:18:32.837833	-1.00000000e-01	-2.55220000e-06	3.91818823e+04	2	0.00000000e+00	1.28640000e-08	0.00000000e+00
8.67658089e+01	2023-07-17T12:18:33.173040	-1.00000000e-01	-1.44840000e-06	6.90417012e+04	2	2.50000000e-02	5.09550000e-08	4.90628986e+05
8.72241783e+01	2023-07-17T12:18:33.631381	-1.00000000e-01	-6.06210000e-07	1.64959338e+05	2	5.00000000e-02	4.75840000e-08	1.05077337e+06
8.76831122e+01	2023-07-17T12:18:34.089793	-1.00000000e-01	-2.00140000e-07	4.99650245e+05	2	7.50000000e-02	4.53510000e-08	1.65376728e+06
8.81446369e+01	2023-07-17T12:18:34.551813	-1.00000000e-01	-8.02920000e-08	1.24545409e+06	2	1.00000000e-01	4.49550000e-08	2.22444667e+06
8.85998773e+01	2023-07-17T12:18:35.007123	-1.00000000e-01	-3.43530000e-08	2.91095392e+06	2	1.25000000e-01	4.48400000e-08	2.78768956e+06
8.90635098e+01	2023-07-17T12:18:35.470843	-1.00000000e-01	-2.38060000e-08	4.20062169e+06	2	1.50000000e-01	4.70760000e-08	3.18633699e+06
8.95197557e+01	2023-07-17T12:18:35.926499	-1.00000000e-01	-2.45310000e-08	4.07647466e+06	2	1.75000000e-01	7.22400000e-08	2.42248062e+06
8.98101298e+01	2023-07-17T12:18:36.216980	-1.00000000e-01	-3.87030000e-08	2.58377904e+06	2	2.00000000e-01	2.87690000e-08	6.95192742e+06
9.01036855e+01	2023-07-17T12:18:36.510192	-1.00000000e-01	-3.78740000e-08	2.64033374e+06	2	2.25000000e-01	4.77730000e-08	4.70977330e+06
9.03942643e+01	2023-07-17T12:18:36.801264	-1.00000000e-01	-4.07540000e-08	2.45374687e+06	2	2.50000000e-01	1.98610000e-08	1.25874830e+07
9.06840316e+01	2023-07-17T12:18:37.090524	-1.00000000e-01	-2.71430000e-08	3.68419114e+06	2	2.75000000e-01	6.97930000e-08	3.94022323e+06
9.09888365e+01	2023-07-17T12:18:37.395413	-1.00000000e-01	-4.01920000e-08	2.48805732e+06	2	3.00000000e-01	3.46800000e-08	8.65051903e+06
9.12908746e+01	2023-07-17T12:18:37.697538	-1.00000000e-01	-4.59850000e-08	2.17462216e+06	2	3.25000000e-01	6.05120000e-08	5.37083554e+06
9.15949648e+01	2023-07-17T12:18:38.001772	-1.00000000e-01	-4.17530000e-08	2.39503748e+06	2	3.50000000e-01	6.87190000e-08	5.09320566e+06
9.18826513e+01	2023-07-17T12:18:38.289355	-1.00000000e-01	-5.43840000e-08	1.83877611e+06	2	3.75000000e-01	7.38120000e-08	5.08047472e+06
9.21890681e+01	2023-07-17T12:18:38.596379	-1.00000000e-01	-5.39140000e-08	1.85480580e+06	2	4.00000000e-01	1.75050000e-07	2.28506141e+06
9.25040724e+01	2023-07-17T12:18:38.910859	-1.00000000e-01	-5.53310000e-08	1.80730513e+06	2	4.25000000e-01	8.97300000e-08	4.73643152e+06
9.28035751e+01	2023-07-17T12:18:39.210071	-1.00000000e-01	-6.16720000e-08	1.62148139e+06	2	4.50000000e-01	1.47630000e-07	3.04816094e+06
9.31028526e+01	2023-07-17T12:18:39.510003	-1.00000000e-01	-4.09560000e-08	2.44164469e+06	2	4.75000000e-01	1.31950000e-07	3.59984843e+06
9.34011878e+01	2023-07-17T12:18:39.808513	-1.00000000e-01	-6.46720000e-08	1.54626423e+06	2	5.00000000e-01	1.41890000e-07	3.52385651e+06
9.36915467e+01	2023-07-17T12:18:40.098080	-1.00000000e-01	-5.63600000e-08	1.77430802e+06	2	5.25000000e-01	2.57830000e-07	2.03622542e+06
9.39799663e+01	2023-07-17T12:18:40.386839	-1.00000000e-01	-6.33080000e-08	1.57957920e+06	2	5.50000000e-01	1.76910000e-07	3.10892544e+06
9.42747733e+01	2023-07-17T12:18:40.681926	-1.00000000e-01	-1.03210000e-07	9.68898363e+05	2	5.75000000e-01	2.45390000e-07	2.34320877e+06
9.45714354e+01	2023-07-17T12:18:40.978425	-1.00000000e-01	-1.03010000e-07	9.70779536e+05	2	6.00000000e-01	3.34730000e-07	1.79248947e+06
9.48468322e+01	2023-07-17T12:18:41.254196	-1.00000000e-01	-1.20450000e-07	8.30220008e+05	2	6.25000000e-01	3.61710000e-07	1.72790357e+06
9.51382746e+01	2023-07-17T12:18:41.544745	-1.00000000e-01	-1.19930000e-07	8.33819728e+05	2	6.50000000e-01	2.79570000e-07	2.32499911e+06
9.54239460e+01	2023-07-17T12:18:41.831280	-1.00000000e-01	-9.87700000e-08	1.01245317e+06	2	6.75000000e-01	3.30330000e-07	2.04341113e+06
9.57241051e+01	2023-07-17T12:18:42.131200	-1.00000000e-01	-1.44880000e-07	6.90226394e+05	2	7.00000000e-01	3.11710000e-07	2.24567707e+06
9.60166261e+01	2023-07-17T12:18:42.423425	-1.00000000e-01	-1.56630000e-07	6.38447296e+05	2	7.25000000e-01	3.56860000e-07	2.03160903e+06
9.63019429e+01	2023-07-17T12:18:42.708838	-1.00000000e-01	-1.68130000e-07	5.94777850e+05	2	7.50000000e-01	4.04370000e-07	1.85473700e+06
9.65959158e+01	2023-07-17T12:18:43.003133	-1.00000000e-01	-2.02490000e-07	4.93851548e+05	2	7.75000000e-01	5.44160000e-07	1.42421347e+06
9.68850038e+01	2023-07-17T12:18:43.292215	-1.00000000e-01	-2.17510000e-07	4.59748977e+05	2	8.00000000e-01	4.94540000e-07	1.61766490e+06
9.71778300e+01	2023-07-17T12:18:43.584633	-1.00000000e-01	-2.18170000e-07	4.58358161e+05	2	8.25000000e-01	5.73870000e-07	1.43760782e+06
9.74707645e+01	2023-07-17T12:18:43.877497	-1.00000000e-01	-2.05160000e-07	4.87424449e+05	2	8.50000000e-01	6.75560000e-07	1.25821541e+06
9.77719891e+01	2023-07-17T12:18:44.179249	-1.00000000e-01	-2.35070000e-07	4.25405198e+05	2	8.75000000e-01	7.07540000e-07	1.23667920e+06
9.80708756e+01	2023-07-17T12:18:44.478068	-1.00000000e-01	-2.67140000e-07	3.74335554e+05	2	9.00000000e-01	7.63780000e-07	1.17834979e+06
9.83586966e+01	2023-07-17T12:18:44.765203	-1.00000000e-01	-2.85700000e-07	3.50017501e+05	2	9.25000000e-01	8.37310000e-07	1.10472824e+06
9.86502744e+01	2023-07-17T12:18:45.056965	-1.00000000e-01	-3.23700000e-07	3.08928020e+05	2	9.50000000e-01	9.81940000e-07	9.67472554e+05
9.89483856e+01	2023-07-17T12:18:45.355454	-1.00000000e-01	-3.62190000e-07	2.76098181e+05	2	9.75000000e-01	9.97700000e-07	9.77247670e+05
9.92390062e+01	2023-07-17T12:18:45.645860	-1.00000000e-01	-3.86550000e-07	2.58698745e+05	2	1.00000000e+00	1.12880000e-06	8.85896527e+05
9.94949955e+01	2023-07-17T12:18:45.901592	-1.00000000e-01	-3.75880000e-07	2.66042354e+05	3	1.00000000e+00	1.12250000e-06	8.90868597e+05
9.97801002e+01	2023-07-17T12:18:46.186736	-1.00000000e-01	-3.77060000e-07	2.65209781e+05	3	9.75000000e-01	1.20450000e-06	8.09464508e+05
1.00069021e+02	2023-07-17T12:18:46.476113	-1.00000000e-01	-3.98940000e-07	2.50664260e+05	3	9.50000000e-01	1.18810000e-06	7.99595994e+05
1.00354573e+02	2023-07-17T12:18:46.761616	-1.00000000e-01	-3.98440000e-07	2.50978817e+05	3	9.25000000e-01	1.16540000e-06	7.93718895e+05
1.00636725e+02	2023-07-17T12:18:47.043288	-1.00000000e-01	-3.95020000e-07	2.53151739e+05	3	9.00000000e-01	1.12690000e-06	7.98651167e+05
