Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

2.15579465e+02	2023-07-17T12:10:00.099921	-1.00000000e-01	-1.73340000e-08	5.76900888e+06	4	7.75000000e-01	4.53090000e-08	1.71047695e+07
2.15862533e+02	2023-07-17T12:10:00.383244	-1.00000000e-01	-1.97660000e-08	5.05919255e+06	4	8.00000000e-01	4.52580000e-08	1.76764329e+07
2.16151764e+02	2023-07-17T12:10:00.672094	-1.00000000e-01	-1.62960000e-08	6.13647521e+06	4	8.25000000e-01	4.36670000e-08	1.88929855e+07
2.16448138e+02	2023-07-17T12:10:00.968371	-1.00000000e-01	-1.93390000e-08	5.17089819e+06	4	8.50000000e-01	4.44080000e-08	1.91406954e+07
2.16730996e+02	2023-07-17T12:10:01.251846	-1.00000000e-01	-2.11050000e-08	4.73821369e+06	4	8.75000000e-01	4.37500000e-08	2.00000000e+07
2.17026982e+02	2023-07-17T12:10:01.547116	-1.00000000e-01	-2.04830000e-08	4.88209735e+06	4	9.00000000e-01	4.69060000e-08	1.91873108e+07
2.17327977e+02	2023-07-17T12:10:01.848804	-1.00000000e-01	-2.16440000e-08	4.62021807e+06	4	9.25000000e-01	4.36030000e-08	2.12141366e+07
2.17625840e+02	2023-07-17T12:10:02.146054	-1.00000000e-01	-2.23710000e-08	4.47007286e+06	4	9.50000000e-01	4.64660000e-08	2.04450566e+07
2.17921138e+02	2023-07-17T12:10:02.442189	-1.00000000e-01	-2.10630000e-08	4.74766178e+06	4	9.75000000e-01	4.62450000e-08	2.10833604e+07
2.18206149e+02	2023-07-17T12:10:02.726983	-1.00000000e-01	-2.31270000e-08	4.32395036e+06	4	1.00000000e+00	4.45550000e-08	2.24441701e+07
2.18461953e+02	2023-07-17T12:10:02.982236	-1.00000000e-01	-1.62430000e-08	6.15649818e+06	5	1.00000000e+00	4.04390000e-08	2.47286036e+07
2.18752264e+02	2023-07-17T12:10:03.273098	-1.00000000e-01	-1.49240000e-08	6.70061646e+06	5	9.75000000e-01	3.18830000e-08	3.05805602e+07
2.19033735e+02	2023-07-17T12:10:03.554037	-1.00000000e-01	-1.71320000e-08	5.83703012e+06	5	9.50000000e-01	2.67890000e-08	3.54623166e+07
2.19322959e+02	2023-07-17T12:10:03.843643	-1.00000000e-01	-1.39710000e-08	7.15768377e+06	5	9.25000000e-01	2.14530000e-08	4.31175127e+07
2.19612244e+02	2023-07-17T12:10:04.133333	-1.00000000e-01	-9.37810000e-09	1.06631407e+07	5	9.00000000e-01	1.83940000e-08	4.89289986e+07
2.19895190e+02	2023-07-17T12:10:04.415471	-1.00000000e-01	-7.69660000e-09	1.29927500e+07	5	8.75000000e-01	1.41120000e-08	6.20039683e+07
2.20185839e+02	2023-07-17T12:10:04.706342	-1.00000000e-01	-6.23220000e-09	1.60456981e+07	5	8.50000000e-01	1.31910000e-08	6.44378743e+07
2.20473819e+02	2023-07-17T12:10:04.994816	-1.00000000e-01	-4.52410000e-09	2.21038439e+07	5	8.25000000e-01	9.77550000e-09	8.43946601e+07
2.20769428e+02	2023-07-17T12:10:05.290228	-1.00000000e-01	-2.81740000e-09	3.54937176e+07	5	8.00000000e-01	6.78130000e-09	1.17971480e+08
2.21064103e+02	2023-07-17T12:10:05.584567	-1.00000000e-01	-1.41650000e-09	7.05965408e+07	5	7.75000000e-01	5.00770000e-09	1.54761667e+08
2.21359805e+02	2023-07-17T12:10:05.880866	-1.00000000e-01	2.05380000e-09	-4.86902327e+07	5	7.50000000e-01	4.01870000e-09	1.86627516e+08
2.21657209e+02	2023-07-17T12:10:06.177517	-1.00000000e-01	1.00940000e-10	-9.90687537e+08	5	7.25000000e-01	1.28990000e-09	5.62059074e+08
2.21967234e+02	2023-07-17T12:10:06.488054	-1.00000000e-01	8.30420000e-10	-1.20420992e+08	5	7.00000000e-01	-9.41900000e-10	-7.43178681e+08
2.22362972e+02	2023-07-17T12:10:06.883948	-1.00000000e-01	-1.42500000e-11	7.01754386e+09	5	6.75000000e-01	9.52170000e-10	7.08907023e+08
2.23254212e+02	2023-07-17T12:10:07.775000	-1.00000000e-01	-3.61200000e-11	2.76854928e+09	5	6.50000000e-01	9.83260000e-10	6.61066249e+08
2.24271934e+02	2023-07-17T12:10:08.793016	-1.00000000e-01	-1.37060000e-10	7.29607471e+08	5	6.25000000e-01	5.95370000e-10	1.04976737e+09
2.25299918e+02	2023-07-17T12:10:09.820077	-1.00000000e-01	2.92570000e-10	-3.41798544e+08	5	6.00000000e-01	2.08950000e-10	2.87150036e+09
2.26323717e+02	2023-07-17T12:10:10.843873	-1.00000000e-01	7.28060000e-10	-1.37351317e+08	5	5.75000000e-01	-6.67570000e-10	-8.61332894e+08
2.27355768e+02	2023-07-17T12:10:11.876090	-1.00000000e-01	2.33620000e-09	-4.28045544e+07	5	5.50000000e-01	-2.79980000e-09	-1.96442603e+08
2.27982838e+02	2023-07-17T12:10:12.503445	-1.00000000e-01	3.61960000e-09	-2.76273621e+07	5	5.25000000e-01	-5.21050000e-09	-1.00758085e+08
2.28278013e+02	2023-07-17T12:10:12.798196	-1.00000000e-01	4.81040000e-09	-2.07882920e+07	5	5.00000000e-01	-1.08570000e-08	-4.60532375e+07
2.28562814e+02	2023-07-17T12:10:13.083303	-1.00000000e-01	4.64860000e-09	-2.15118530e+07	5	4.75000000e-01	-1.20270000e-08	-3.94944708e+07
2.28856502e+02	2023-07-17T12:10:13.377040	-1.00000000e-01	5.80060000e-09	-1.72395959e+07	5	4.50000000e-01	-9.11900000e-09	-4.93475162e+07
2.29143258e+02	2023-07-17T12:10:13.663827	-1.00000000e-01	4.25730000e-09	-2.34890658e+07	5	4.25000000e-01	-1.38230000e-08	-3.07458584e+07
2.29443843e+02	2023-07-17T12:10:13.964176	-1.00000000e-01	5.78490000e-09	-1.72863835e+07	5	4.00000000e-01	-1.33050000e-08	-3.00638858e+07
2.29767079e+02	2023-07-17T12:10:14.287910	-1.00000000e-01	6.69390000e-09	-1.49389743e+07	5	3.75000000e-01	-1.45450000e-08	-2.57820557e+07
2.30097908e+02	2023-07-17T12:10:14.618552	-1.00000000e-01	1.07950000e-08	-9.26354794e+06	5	3.50000000e-01	-1.55410000e-08	-2.25210733e+07
2.30390393e+02	2023-07-17T12:10:14.911290	-1.00000000e-01	8.70500000e-09	-1.14876508e+07	5	3.25000000e-01	-1.88330000e-08	-1.72569426e+07
2.30682035e+02	2023-07-17T12:10:15.202988	-1.00000000e-01	7.89860000e-09	-1.26604715e+07	5	3.00000000e-01	-1.66470000e-08	-1.80212651e+07
2.31053336e+02	2023-07-17T12:10:15.573466	-1.00000000e-01	8.52770000e-09	-1.17264913e+07	5	2.75000000e-01	-1.82570000e-08	-1.50627157e+07
2.31379139e+02	2023-07-17T12:10:15.899758	-1.00000000e-01	1.28400000e-08	-7.78816199e+06	5	2.50000000e-01	-2.36450000e-08	-1.05730598e+07
2.31674245e+02	2023-07-17T12:10:16.195092	-1.00000000e-01	1.33820000e-08	-7.47272456e+06	5	2.25000000e-01	-2.57540000e-08	-8.73650695e+06
2.31969897e+02	2023-07-17T12:10:16.490720	-1.00000000e-01	1.12130000e-08	-8.91821992e+06	5	2.00000000e-01	-2.88280000e-08	-6.93769946e+06
2.32260540e+02	2023-07-17T12:10:16.780778	-1.00000000e-01	1.10110000e-08	-9.08182726e+06	5	1.75000000e-01	-3.03430000e-08	-5.76739281e+06
2.32553005e+02	2023-07-17T12:10:17.073782	-1.00000000e-01	1.32190000e-08	-7.56486875e+06	5	1.50000000e-01	-3.24950000e-08	-4.61609478e+06
2.32842865e+02	2023-07-17T12:10:17.362962	-1.00000000e-01	1.20360000e-08	-8.30840811e+06	5	1.25000000e-01	-3.41710000e-08	-3.65807263e+06
2.33141691e+02	2023-07-17T12:10:17.662183	-1.00000000e-01	-1.94500000e-08	5.14138817e+06	5	1.00000000e-01	-3.28970000e-08	-3.03979086e+06
2.33586888e+02	2023-07-17T12:10:18.107481	-1.00000000e-01	-9.19620000e-08	1.08740567e+06	5	7.50000000e-02	-3.75260000e-08	-1.99861429e+06
2.33885639e+02	2023-07-17T12:10:18.405995	-1.00000000e-01	-4.90830000e-07	2.03736528e+05	5	5.00000000e-02	-3.53530000e-08	-1.41430713e+06
2.34187891e+02	2023-07-17T12:10:18.708886	-1.00000000e-01	-1.25410000e-06	7.97384579e+04	5	2.50000000e-02	-3.71230000e-08	-6.73436953e+05
2.34482956e+02	2023-07-17T12:10:19.003876	-1.00000000e-01	-2.47020000e-06	4.04825520e+04	5	0.00000000e+00	-3.89040000e-08	-0.00000000e+00
2.34782097e+02	2023-07-17T12:10:19.302362	-1.00000000e-01	-4.18260000e-06	2.39085736e+04	5	-2.50000000e-02	-3.77880000e-08	6.61585689e+05
2.35084232e+02	2023-07-17T12:10:19.604610	-1.00000000e-01	-6.46490000e-06	1.54681434e+04	5	-5.00000000e-02	-3.87760000e-08	1.28945740e+06
2.35388896e+02	2023-07-17T12:10:19.909604	-1.00000000e-01	-9.50490000e-06	1.05208892e+04	5	-7.50000000e-02	-3.97600000e-08	1.88631791e+06
2.35687716e+02	2023-07-17T12:10:20.208755	-1.00000000e-01	-1.33190000e-05	7.50807118e+03	5	-1.00000000e-01	-4.07530000e-08	2.45380708e+06
2.35985765e+02	2023-07-17T12:10:20.506386	-1.00000000e-01	-1.83020000e-05	5.46388373e+03	5	-1.25000000e-01	-3.95810000e-08	3.15808090e+06
2.36285262e+02	2023-07-17T12:10:20.806110	-1.00000000e-01	-2.43320000e-05	4.10981424e+03	5	-1.50000000e-01	-3.96970000e-08	3.77862307e+06
2.36582714e+02	2023-07-17T12:10:21.103399	-1.00000000e-01	-3.13160000e-05	3.19325584e+03	5	-1.75000000e-01	-4.02080000e-08	4.35236769e+06
2.36878180e+02	2023-07-17T12:10:21.398274	-1.00000000e-01	-3.86750000e-05	2.58564964e+03	5	-2.00000000e-01	-4.21700000e-08	4.74270809e+06
2.37176010e+02	2023-07-17T12:10:21.696697	-1.00000000e-01	-4.72280000e-05	2.11738799e+03	5	-2.25000000e-01	-4.35630000e-08	5.16493354e+06
2.37469078e+02	2023-07-17T12:10:21.989450	-1.00000000e-01	-5.67070000e-05	1.76345072e+03	5	-2.50000000e-01	-4.21980000e-08	5.92445140e+06
2.37766652e+02	2023-07-17T12:10:22.287419	-1.00000000e-01	-6.60350000e-05	1.51434845e+03	5	-2.75000000e-01	-4.40380000e-08	6.24460693e+06
2.38066469e+02	2023-07-17T12:10:22.587100	-1.00000000e-01	-7.63240000e-05	1.31020387e+03	5	-3.00000000e-01	-4.23930000e-08	7.07664001e+06
2.38360884e+02	2023-07-17T12:10:22.881185	-1.00000000e-01	-8.58790000e-05	1.16442902e+03	5	-3.25000000e-01	-4.28210000e-08	7.58973401e+06
2.38655990e+02	2023-07-17T12:10:23.176568	-1.00000000e-01	-9.62220000e-05	1.03926337e+03	5	-3.50000000e-01	-4.48440000e-08	7.80483454e+06
2.38940136e+02	2023-07-17T12:10:23.461043	-1.00000000e-01	-1.06740000e-04	9.36855912e+02	5	-3.75000000e-01	-4.60640000e-08	8.14084752e+06
2.39239154e+02	2023-07-17T12:10:23.759437	-1.00000000e-01	-1.17170000e-04	8.53460783e+02	5	-4.00000000e-01	-4.64800000e-08	8.60585198e+06
2.39533152e+02	2023-07-17T12:10:24.053625	-1.00000000e-01	-1.26850000e-04	7.88332676e+02	5	-4.25000000e-01	-4.78150000e-08	8.88842413e+06
2.39827207e+02	2023-07-17T12:10:24.347557	-1.00000000e-01	-1.37100000e-04	7.29394602e+02	5	-4.50000000e-01	-4.54630000e-08	9.89815894e+06
2.40123638e+02	2023-07-17T12:10:24.644623	-1.00000000e-01	-1.46210000e-04	6.83947746e+02	5	-4.75000000e-01	-4.62850000e-08	1.02625041e+07
2.40413296e+02	2023-07-17T12:10:24.934299	-1.00000000e-01	-1.53690000e-04	6.50660420e+02	5	-5.00000000e-01	-4.70800000e-08	1.06202209e+07
2.40711379e+02	2023-07-17T12:10:25.231837	-1.00000000e-01	-1.60100000e-04	6.24609619e+02	5	-5.25000000e-01	-4.25170000e-08	1.23480020e+07
2.41002120e+02	2023-07-17T12:10:25.522487	-1.00000000e-01	-1.64130000e-04	6.09273137e+02	5	-5.50000000e-01	-4.03610000e-08	1.36270162e+07
2.41304463e+02	2023-07-17T12:10:25.825549	-1.00000000e-01	-1.65710000e-04	6.03463883e+02	5	-5.75000000e-01	-3.64330000e-08	1.57823951e+07
2.41602647e+02	2023-07-17T12:10:26.123617	-1.00000000e-01	-1.66590000e-04	6.00276127e+02	5	-6.00000000e-01	-3.58580000e-08	1.67326677e+07
2.41891942e+02	2023-07-17T12:10:26.412619	-1.00000000e-01	-1.67460000e-04	5.97157530e+02	5	-6.25000000e-01	-3.50780000e-08	1.78174354e+07
2.42186993e+02	2023-07-17T12:10:26.707987	-1.00000000e-01	-1.68150000e-04	5.94707107e+02	5	-6.50000000e-01	-3.10100000e-08	2.09609803e+07
2.42484740e+02	2023-07-17T12:10:27.005357	-1.00000000e-01	-1.68660000e-04	5.92908811e+02	5	-6.75000000e-01	-3.06840000e-08	2.19984357e+07
2.42789110e+02	2023-07-17T12:10:27.309821	-1.00000000e-01	-1.68710000e-04	5.92733092e+02	5	-7.00000000e-01	-2.78380000e-08	2.51454846e+07
2.43078074e+02	2023-07-17T12:10:27.598258	-1.00000000e-01	-1.68340000e-04	5.94035880e+02	5	-7.25000000e-01	-2.91730000e-08	2.48517465e+07
2.43366263e+02	2023-07-17T12:10:27.886929	-1.00000000e-01	-1.67650000e-04	5.96480763e+02	5	-7.50000000e-01	-2.53500000e-08	2.95857988e+07
2.43664130e+02	2023-07-17T12:10:28.185062	-1.00000000e-01	-1.66450000e-04	6.00781015e+02	5	-7.75000000e-01	-2.58090000e-08	3.00282847e+07
2.43951115e+02	2023-07-17T12:10:28.471580	-1.00000000e-01	-1.65010000e-04	6.06023877e+02	5	-8.00000000e-01	-2.40400000e-08	3.32778702e+07
2.44247192e+02	2023-07-17T12:10:28.767975	-1.00000000e-01	-1.63430000e-04	6.11882763e+02	5	-8.25000000e-01	-2.53320000e-08	3.25675036e+07
2.44548793e+02	2023-07-17T12:10:29.069007	-1.00000000e-01	-1.61750000e-04	6.18238022e+02	5	-8.50000000e-01	-2.40090000e-08	3.54033904e+07
2.44843908e+02	2023-07-17T12:10:29.364480	-1.00000000e-01	-1.60180000e-04	6.24297665e+02	5	-8.75000000e-01	-2.52370000e-08	3.46713159e+07
2.45147149e+02	2023-07-17T12:10:29.668134	-1.00000000e-01	-1.58790000e-04	6.29762580e+02	5	-9.00000000e-01	-2.46610000e-08	3.64948704e+07
2.45442859e+02	2023-07-17T12:10:29.963903	-1.00000000e-01	-1.57460000e-04	6.35081926e+02	5	-9.25000000e-01	-2.53070000e-08	3.65511519e+07
2.45745721e+02	2023-07-17T12:10:30.266348	-1.00000000e-01	-1.56390000e-04	6.39427073e+02	5	-9.50000000e-01	-2.50000000e-08	3.80000000e+07
2.46046147e+02	2023-07-17T12:10:30.567196	-1.00000000e-01	-1.55260000e-04	6.44080897e+02	5	-9.75000000e-01	-2.46740000e-08	3.95152792e+07
2.46335893e+02	2023-07-17T12:10:30.856355	-1.00000000e-01	-1.54450000e-04	6.47458725e+02	5	-1.00000000e+00	-2.46100000e-08	4.06338887e+07
2.46594194e+02	2023-07-17T12:10:31.115231	-1.00000000e-01	-1.53000000e-04	6.53594771e+02	5	-1.00000000e+00	-2.04230000e-08	4.89644029e+07
2.46889845e+02	2023-07-17T12:10:31.410665	-1.00000000e-01	-1.49730000e-04	6.67868831e+02	5	-9.75000000e-01	-1.78230000e-08	5.47045952e+07
2.47182703e+02	2023-07-17T12:10:31.703302	-1.00000000e-01	-1.46030000e-04	6.84790796e+02	5	-9.50000000e-01	-1.54700000e-08	6.14091791e+07
2.47471075e+02	2023-07-17T12:10:31.991183	-1.00000000e-01	-1.41940000e-04	7.04523038e+02	5	-9.25000000e-01	-1.18990000e-08	7.77376250e+07
2.47761875e+02	2023-07-17T12:10:32.282786	-1.00000000e-01	-1.37660000e-04	7.26427430e+02	5	-9.00000000e-01	-1.21100000e-08	7.43187448e+07
2.48067181e+02	2023-07-17T12:10:32.588106	-1.00000000e-01	-1.33450000e-04	7.49344324e+02	5	-8.75000000e-01	-8.65600000e-09	1.01085952e+08
2.48367122e+02	2023-07-17T12:10:32.888080	-1.00000000e-01	-1.29120000e-04	7.74473358e+02	5	-8.50000000e-01	-7.31100000e-09	1.16263165e+08
2.48657045e+02	2023-07-17T12:10:33.177365	-1.00000000e-01	-1.24460000e-04	8.03470995e+02	5	-8.25000000e-01	-6.82240000e-09	1.20925188e+08
2.48963076e+02	2023-07-17T12:10:33.483877	-1.00000000e-01	-1.20130000e-04	8.32431533e+02	5	-8.00000000e-01	-6.01400000e-09	1.33022946e+08
2.49263542e+02	2023-07-17T12:10:33.784524	-1.00000000e-01	-1.15730000e-04	8.64080187e+02	5	-7.75000000e-01	-5.20950000e-09	1.48766676e+08
2.49554542e+02	2023-07-17T12:10:34.075212	-1.00000000e-01	-1.11080000e-04	9.00252071e+02	5	-7.50000000e-01	-4.09050000e-09	1.83351669e+08
2.49853169e+02	2023-07-17T12:10:34.373271	-1.00000000e-01	-1.06560000e-04	9.38438438e+02	5	-7.25000000e-01	-5.65300000e-09	1.28250486e+08
2.50676880e+02	2023-07-17T12:10:35.197967	-1.00000000e-01	-9.81900000e-05	1.01843365e+03	5	-7.00000000e-01	-3.73920000e-09	1.87205819e+08
2.50972905e+02	2023-07-17T12:10:35.493127	-1.00000000e-01	-9.42900000e-05	1.06055785e+03	5	-6.75000000e-01	-3.63510000e-09	1.85689527e+08
2.51810710e+02	2023-07-17T12:10:36.331545	-1.00000000e-01	-8.69820000e-05	1.14966315e+03	5	-6.50000000e-01	-1.34590000e-09	4.82948213e+08
2.52110804e+02	2023-07-17T12:10:36.631441	-1.00000000e-01	-8.34120000e-05	1.19886827e+03	5	-6.25000000e-01	-3.33730000e-09	1.87277140e+08
2.53067225e+02	2023-07-17T12:10:37.588121	-1.00000000e-01	-7.63310000e-05	1.31008371e+03	5	-6.00000000e-01	-3.66140000e-09	1.63871743e+08
2.54295823e+02	2023-07-17T12:10:38.816685	-1.00000000e-01	-6.92410000e-05	1.44423102e+03	5	-5.75000000e-01	-2.50480000e-09	2.29559246e+08
2.55246029e+02	2023-07-17T12:10:39.766303	-1.00000000e-01	-6.41550000e-05	1.55872496e+03	5	-5.50000000e-01	-9.02080000e-10	6.09702022e+08
2.55830836e+02	2023-07-17T12:10:40.350986	-1.00000000e-01	-6.00440000e-05	1.66544534e+03	5	-5.25000000e-01	1.53020000e-09	-3.43092406e+08
2.56123795e+02	2023-07-17T12:10:40.644141	-1.00000000e-01	-5.67890000e-05	1.76090440e+03	5	-5.00000000e-01	2.63250000e-09	-1.89933523e+08
2.56423859e+02	2023-07-17T12:10:40.944871	-1.00000000e-01	-5.30390000e-05	1.88540508e+03	5	-4.75000000e-01	4.26590000e-09	-1.11348133e+08
2.56725109e+02	2023-07-17T12:10:41.246060	-1.00000000e-01	-4.87230000e-05	2.05241878e+03	5	-4.50000000e-01	5.74830000e-09	-7.82840144e+07
2.57023330e+02	2023-07-17T12:10:41.543775	-1.00000000e-01	-4.40470000e-05	2.27030218e+03	5	-4.25000000e-01	1.00340000e-08	-4.23559896e+07
2.57320852e+02	2023-07-17T12:10:41.841090	-1.00000000e-01	-3.91930000e-05	2.55147603e+03	5	-4.00000000e-01	1.09600000e-08	-3.64963504e+07
2.57612952e+02	2023-07-17T12:10:42.134122	-1.00000000e-01	-3.44140000e-05	2.90579415e+03	5	-3.75000000e-01	1.25770000e-08	-2.98163314e+07
2.57899028e+02	2023-07-17T12:10:42.419275	-1.00000000e-01	-2.98460000e-05	3.35053273e+03	5	-3.50000000e-01	1.33570000e-08	-2.62034888e+07
2.58190118e+02	2023-07-17T12:10:42.710961	-1.00000000e-01	-2.58160000e-05	3.87356678e+03	5	-3.25000000e-01	1.10880000e-08	-2.93109668e+07
2.58489849e+02	2023-07-17T12:10:43.010069	-1.00000000e-01	-2.17940000e-05	4.58841883e+03	5	-3.00000000e-01	1.21170000e-08	-2.47586036e+07
2.58792992e+02	2023-07-17T12:10:43.313231	-1.00000000e-01	-1.83590000e-05	5.44691977e+03	5	-2.75000000e-01	1.33500000e-08	-2.05992509e+07
2.59081966e+02	2023-07-17T12:10:43.602404	-1.00000000e-01	-1.52060000e-05	6.57635144e+03	5	-2.50000000e-01	1.69350000e-08	-1.47623265e+07
2.59383659e+02	2023-07-17T12:10:43.904589	-1.00000000e-01	-1.22580000e-05	8.15793767e+03	5	-2.25000000e-01	1.79000000e-08	-1.25698324e+07
2.59680207e+02	2023-07-17T12:10:44.201063	-1.00000000e-01	-9.78400000e-06	1.02207686e+04	5	-2.00000000e-01	1.97730000e-08	-1.01148030e+07
2.59980961e+02	2023-07-17T12:10:44.501311	-1.00000000e-01	-7.47290000e-06	1.33816858e+04	5	-1.75000000e-01	1.97410000e-08	-8.86479915e+06
2.60280330e+02	2023-07-17T12:10:44.800817	-1.00000000e-01	-5.54830000e-06	1.80235387e+04	5	-1.50000000e-01	2.14660000e-08	-6.98779465e+06
2.60587767e+02	2023-07-17T12:10:45.108474	-1.00000000e-01	-3.87920000e-06	2.57785110e+04	5	-1.25000000e-01	2.42200000e-08	-5.16102395e+06
2.60884803e+02	2023-07-17T12:10:45.405105	-1.00000000e-01	-2.61480000e-06	3.82438427e+04	5	-1.00000000e-01	2.54160000e-08	-3.93452943e+06
2.61179626e+02	2023-07-17T12:10:45.699911	-1.00000000e-01	-1.67770000e-06	5.96054122e+04	5	-7.50000000e-02	2.63930000e-08	-2.84166256e+06
2.61480411e+02	2023-07-17T12:10:46.001610	-1.00000000e-01	-9.37900000e-07	1.06621175e+05	5	-5.00000000e-02	2.78820000e-08	-1.79327164e+06
2.61778241e+02	2023-07-17T12:10:46.299035	-1.00000000e-01	-4.56050000e-07	2.19274202e+05	5	-2.50000000e-02	2.99210000e-08	-8.35533572e+05
2.62061580e+02	2023-07-17T12:10:46.582790	-1.00000000e-01	-1.84410000e-07	5.42269942e+05	5	0.00000000e+00	3.37230000e-08	0.00000000e+00
2.62364911e+02	2023-07-17T12:10:46.885163	-1.00000000e-01	-6.19960000e-08	1.61300729e+06	5	2.50000000e-02	3.41060000e-08	7.33008855e+05
2.62665828e+02	2023-07-17T12:10:47.186131	-1.00000000e-01	-2.52640000e-08	3.95820139e+06	5	5.00000000e-02	3.64840000e-08	1.37046376e+06
2.62957895e+02	2023-07-17T12:10:47.478928	-1.00000000e-01	-1.49120000e-08	6.70600858e+06	5	7.50000000e-02	3.68100000e-08	2.03748981e+06
2.63253642e+02	2023-07-17T12:10:47.774168	-1.00000000e-01	-1.61060000e-08	6.20886626e+06	5	1.00000000e-01	3.80810000e-08	2.62598146e+06
2.63537062e+02	2023-07-17T12:10:48.057882	-1.00000000e-01	-1.47550000e-08	6.77736361e+06	5	1.25000000e-01	3.59850000e-08	3.47366958e+06
2.63827506e+02	2023-07-17T12:10:48.348531	-1.00000000e-01	-1.27960000e-08	7.81494217e+06	5	1.50000000e-01	3.76870000e-08	3.98015231e+06
2.64121267e+02	2023-07-17T12:10:48.642076	-1.00000000e-01	-1.20770000e-08	8.28020204e+06	5	1.75000000e-01	3.54740000e-08	4.93319051e+06
2.64415200e+02	2023-07-17T12:10:48.936226	-1.00000000e-01	-1.43110000e-08	6.98763189e+06	5	2.00000000e-01	3.55250000e-08	5.62983814e+06
2.64709025e+02	2023-07-17T12:10:49.230050	-1.00000000e-01	-1.25020000e-08	7.99872020e+06	5	2.25000000e-01	3.90140000e-08	5.76716051e+06
2.64996633e+02	2023-07-17T12:10:49.517133	-1.00000000e-01	-1.27830000e-08	7.82288978e+06	5	2.50000000e-01	3.70140000e-08	6.75420111e+06
2.65288916e+02	2023-07-17T12:10:49.809957	-1.00000000e-01	-1.54210000e-08	6.48466377e+06	5	2.75000000e-01	3.95890000e-08	6.94637399e+06
2.65581309e+02	2023-07-17T12:10:50.101912	-1.00000000e-01	-1.28150000e-08	7.80335544e+06	5	3.00000000e-01	3.87400000e-08	7.74393392e+06
2.65872008e+02	2023-07-17T12:10:50.393277	-1.00000000e-01	-1.42460000e-08	7.01951425e+06	5	3.25000000e-01	3.88700000e-08	8.36120401e+06
2.66166923e+02	2023-07-17T12:10:50.688148	-1.00000000e-01	-1.70150000e-08	5.87716721e+06	5	3.50000000e-01	3.94810000e-08	8.86502368e+06
2.66454047e+02	2023-07-17T12:10:50.974884	-1.00000000e-01	-1.88310000e-08	5.31039244e+06	5	3.75000000e-01	4.01970000e-08	9.32905441e+06
2.66748540e+02	2023-07-17T12:10:51.269888	-1.00000000e-01	-1.59370000e-08	6.27470666e+06	5	4.00000000e-01	4.15730000e-08	9.62162942e+06
2.67039064e+02	2023-07-17T12:10:51.560081	-1.00000000e-01	-1.86480000e-08	5.36250536e+06	5	4.25000000e-01	3.93790000e-08	1.07925544e+07
2.67332292e+02	2023-07-17T12:10:51.853439	-1.00000000e-01	-1.94510000e-08	5.14112385e+06	5	4.50000000e-01	4.31430000e-08	1.04304290e+07
2.67624599e+02	2023-07-17T12:10:52.145241	-1.00000000e-01	-1.73940000e-08	5.74910889e+06	5	4.75000000e-01	4.06250000e-08	1.16923077e+07
2.67912117e+02	2023-07-17T12:10:52.432792	-1.00000000e-01	-1.94710000e-08	5.13584305e+06	5	5.00000000e-01	4.30850000e-08	1.16049669e+07
2.68203044e+02	2023-07-17T12:10:52.724005	-1.00000000e-01	-1.92810000e-08	5.18645298e+06	5	5.25000000e-01	4.14680000e-08	1.26603646e+07
2.68486969e+02	2023-07-17T12:10:53.007432	-1.00000000e-01	-1.73280000e-08	5.77100646e+06	5	5.50000000e-01	4.30910000e-08	1.27636862e+07
2.68783969e+02	2023-07-17T12:10:53.304549	-1.00000000e-01	-1.50490000e-08	6.64495980e+06	5	5.75000000e-01	4.09850000e-08	1.40295230e+07
2.69081279e+02	2023-07-17T12:10:53.601890	-1.00000000e-01	-1.82360000e-08	5.48365870e+06	5	6.00000000e-01	4.11230000e-08	1.45903752e+07
2.69368763e+02	2023-07-17T12:10:53.890171	-1.00000000e-01	-1.59760000e-08	6.25938908e+06	5	6.25000000e-01	4.29120000e-08	1.45646905e+07
2.69662126e+02	2023-07-17T12:10:54.182700	-1.00000000e-01	-1.41610000e-08	7.06164819e+06	5	6.50000000e-01	4.12830000e-08	1.57449798e+07
2.69946665e+02	2023-07-17T12:10:54.467914	-1.00000000e-01	-1.46900000e-08	6.80735194e+06	5	6.75000000e-01	4.35640000e-08	1.54944450e+07
2.70238924e+02	2023-07-17T12:10:54.759753	-1.00000000e-01	-1.48470000e-08	6.73536741e+06	5	7.00000000e-01	4.31810000e-08	1.62108335e+07
2.70539738e+02	2023-07-17T12:10:55.060798	-1.00000000e-01	-1.39190000e-08	7.18442417e+06	5	7.25000000e-01	4.56280000e-08	1.58893662e+07
2.70827839e+02	2023-07-17T12:10:55.348388	-1.00000000e-01	-1.57540000e-08	6.34759426e+06	5	7.50000000e-01	4.42250000e-08	1.69587337e+07
2.71121281e+02	2023-07-17T12:10:55.642631	-1.00000000e-01	-1.47030000e-08	6.80133306e+06	5	7.75000000e-01	4.55840000e-08	1.70015795e+07
2.71410738e+02	2023-07-17T12:10:55.931804	-1.00000000e-01	-1.49050000e-08	6.70915800e+06	5	8.00000000e-01	4.57560000e-08	1.74840458e+07
2.71708329e+02	2023-07-17T12:10:56.229580	-1.00000000e-01	-1.75900000e-08	5.68504832e+06	5	8.25000000e-01	4.34880000e-08	1.89707506e+07
