Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
5.16301066e+01	2023-07-17T12:50:54.348488	-1.00000000e-01	-9.09000000e-09	1.10011001e+07	2	9.50000000e-01	2.13540000e-08	4.44881521e+07
5.19200779e+01	2023-07-17T12:50:54.638428	-1.00000000e-01	-7.96600000e-09	1.25533517e+07	2	9.25000000e-01	1.97950000e-08	4.67289720e+07
5.22068712e+01	2023-07-17T12:50:54.924814	-1.00000000e-01	-6.36470000e-09	1.57116596e+07	2	9.00000000e-01	1.37570000e-08	6.54212401e+07
5.25047965e+01	2023-07-17T12:50:55.222707	-1.00000000e-01	-5.70800000e-09	1.75192712e+07	2	8.75000000e-01	1.53290000e-08	5.70813491e+07
5.27934758e+01	2023-07-17T12:50:55.511696	-1.00000000e-01	-4.46180000e-09	2.24124793e+07	2	8.50000000e-01	9.22000000e-09	9.21908894e+07
5.30781511e+01	2023-07-17T12:50:55.796014	-1.00000000e-01	-4.95130000e-09	2.01967160e+07	2	8.25000000e-01	9.10500000e-09	9.06095552e+07
5.33849301e+01	2023-07-17T12:50:56.103182	-1.00000000e-01	-3.98880000e-09	2.50701966e+07	2	8.00000000e-01	7.86600000e-09	1.01703534e+08
5.36714937e+01	2023-07-17T12:50:56.389501	-1.00000000e-01	-2.60040000e-09	3.84556222e+07	2	7.75000000e-01	7.33700000e-09	1.05629004e+08
5.39670322e+01	2023-07-17T12:50:56.685432	-1.00000000e-01	-1.43850000e-09	6.95168578e+07	2	7.50000000e-01	1.10670000e-08	6.77690431e+07
5.46727951e+01	2023-07-17T12:50:57.390673	-1.00000000e-01	-2.36600000e-09	4.22654269e+07	2	7.25000000e-01	6.43350000e-09	1.12691381e+08
5.49703991e+01	2023-07-17T12:50:57.688233	-1.00000000e-01	7.08330000e-09	-1.41177135e+07	2	7.00000000e-01	5.44050000e-09	1.28664645e+08
5.57962057e+01	2023-07-17T12:50:58.514649	-1.00000000e-01	-9.44530000e-10	1.05872762e+08	2	6.75000000e-01	3.91710000e-09	1.72321360e+08
5.60963718e+01	2023-07-17T12:50:58.814193	-1.00000000e-01	-2.22310000e-09	4.49822320e+07	2	6.50000000e-01	5.27210000e-09	1.23290529e+08
5.76088340e+01	2023-07-17T12:51:00.326606	-1.00000000e-01	1.36540000e-09	-7.32386114e+07	2	6.25000000e-01	9.12200000e-10	6.85156764e+08
5.79009398e+01	2023-07-17T12:51:00.618993	-1.00000000e-01	1.05740000e-09	-9.45715907e+07	2	6.00000000e-01	6.24160000e-10	9.61291976e+08
5.85251030e+01	2023-07-17T12:51:01.243061	-1.00000000e-01	2.52230000e-09	-3.96463545e+07	2	5.75000000e-01	-1.77960000e-09	-3.23106316e+08
5.88131374e+01	2023-07-17T12:51:01.531542	-1.00000000e-01	3.60650000e-09	-2.77277138e+07	2	5.50000000e-01	-3.18070000e-09	-1.72917911e+08
5.91200116e+01	2023-07-17T12:51:01.838275	-1.00000000e-01	2.37590000e-09	-4.20893135e+07	2	5.25000000e-01	-5.71520000e-09	-9.18603024e+07
5.94109441e+01	2023-07-17T12:51:02.129468	-1.00000000e-01	4.68810000e-09	-2.13306030e+07	2	5.00000000e-01	-1.30270000e-08	-3.83818224e+07
5.96942130e+01	2023-07-17T12:51:02.411785	-1.00000000e-01	4.56050000e-09	-2.19274202e+07	2	4.75000000e-01	-1.09250000e-08	-4.34782609e+07
5.99871938e+01	2023-07-17T12:51:02.705114	-1.00000000e-01	4.58730000e-09	-2.17993155e+07	2	4.50000000e-01	-1.48290000e-08	-3.03459438e+07
6.02800364e+01	2023-07-17T12:51:02.998366	-1.00000000e-01	5.83100000e-09	-1.71497170e+07	2	4.25000000e-01	-1.40810000e-08	-3.01825154e+07
6.06541616e+01	2023-07-17T12:51:03.372306	-1.00000000e-01	6.07970000e-09	-1.64481800e+07	2	4.00000000e-01	-2.09560000e-08	-1.90876121e+07
6.09469197e+01	2023-07-17T12:51:03.665460	-1.00000000e-01	-4.32630000e-09	2.31144396e+07	2	3.75000000e-01	-2.15250000e-08	-1.74216028e+07
6.12420540e+01	2023-07-17T12:51:03.960410	-1.00000000e-01	-2.67730000e-07	3.73510626e+05	2	3.50000000e-01	-2.18950000e-08	-1.59853848e+07
6.15419789e+01	2023-07-17T12:51:04.259698	-1.00000000e-01	-8.91540000e-07	1.12165466e+05	2	3.25000000e-01	-2.11670000e-08	-1.53540889e+07
6.18423965e+01	2023-07-17T12:51:04.560325	-1.00000000e-01	-2.00270000e-06	4.99325910e+04	2	3.00000000e-01	-2.18950000e-08	-1.37017584e+07
6.21424523e+01	2023-07-17T12:51:04.860946	-1.00000000e-01	-3.70790000e-06	2.69694436e+04	2	2.75000000e-01	-2.14540000e-08	-1.28181225e+07
6.24257552e+01	2023-07-17T12:51:05.143348	-1.00000000e-01	-6.00720000e-06	1.66466906e+04	2	2.50000000e-01	-2.53710000e-08	-9.85377005e+06
6.27197326e+01	2023-07-17T12:51:05.438141	-1.00000000e-01	-9.24240000e-06	1.08197005e+04	2	2.25000000e-01	-2.52620000e-08	-8.90665822e+06
6.30143130e+01	2023-07-17T12:51:05.732209	-1.00000000e-01	-1.36490000e-05	7.32654407e+03	2	2.00000000e-01	-2.74470000e-08	-7.28677087e+06
6.33083479e+01	2023-07-17T12:51:06.026616	-1.00000000e-01	-1.93970000e-05	5.15543641e+03	2	1.75000000e-01	-2.96520000e-08	-5.90179415e+06
6.36062965e+01	2023-07-17T12:51:06.323971	-1.00000000e-01	-2.67740000e-05	3.73496676e+03	2	1.50000000e-01	-2.80230000e-08	-5.35274596e+06
6.38977127e+01	2023-07-17T12:51:06.615585	-1.00000000e-01	-3.45070000e-05	2.89796273e+03	2	1.25000000e-01	-2.90320000e-08	-4.30559383e+06
6.41992331e+01	2023-07-17T12:51:06.917637	-1.00000000e-01	-4.39710000e-05	2.27422619e+03	2	1.00000000e-01	-2.95240000e-08	-3.38707492e+06
6.44972855e+01	2023-07-17T12:51:07.215153	-1.00000000e-01	-5.31950000e-05	1.87987593e+03	2	7.50000000e-02	-2.91850000e-08	-2.56981326e+06
6.48022644e+01	2023-07-17T12:51:07.519849	-1.00000000e-01	-6.34080000e-05	1.57708806e+03	2	5.00000000e-02	-2.89870000e-08	-1.72491117e+06
6.51003657e+01	2023-07-17T12:51:07.818926	-1.00000000e-01	-7.37340000e-05	1.35622644e+03	2	2.50000000e-02	-2.80030000e-08	-8.92761490e+05
6.53891279e+01	2023-07-17T12:51:08.106711	-1.00000000e-01	-8.38490000e-05	1.19262007e+03	2	0.00000000e+00	-3.37090000e-08	-0.00000000e+00
6.56891307e+01	2023-07-17T12:51:08.407527	-1.00000000e-01	-9.46420000e-05	1.05661334e+03	2	-2.50000000e-02	-3.07380000e-08	8.13325525e+05
6.59962273e+01	2023-07-17T12:51:08.714685	-1.00000000e-01	-1.05910000e-04	9.44197904e+02	2	-5.00000000e-02	-3.01570000e-08	1.65798985e+06
6.62923999e+01	2023-07-17T12:51:09.010414	-1.00000000e-01	-1.17920000e-04	8.48032564e+02	2	-7.50000000e-02	-3.45650000e-08	2.16982497e+06
6.65861197e+01	2023-07-17T12:51:09.304495	-1.00000000e-01	-1.28920000e-04	7.75674837e+02	2	-1.00000000e-01	-3.49480000e-08	2.86139407e+06
6.68742706e+01	2023-07-17T12:51:09.592789	-1.00000000e-01	-1.40170000e-04	7.13419419e+02	2	-1.25000000e-01	-3.70250000e-08	3.37609723e+06
6.71663834e+01	2023-07-17T12:51:09.883965	-1.00000000e-01	-1.50850000e-04	6.62910176e+02	2	-1.50000000e-01	-3.75550000e-08	3.99414193e+06
6.74682078e+01	2023-07-17T12:51:10.186638	-1.00000000e-01	-1.60590000e-04	6.22703780e+02	2	-1.75000000e-01	-3.48330000e-08	5.02397152e+06
6.77662615e+01	2023-07-17T12:51:10.484048	-1.00000000e-01	-1.69210000e-04	5.90981620e+02	2	-2.00000000e-01	-3.58050000e-08	5.58581204e+06
6.80669449e+01	2023-07-17T12:51:10.785248	-1.00000000e-01	-1.76360000e-04	5.67022000e+02	2	-2.25000000e-01	-3.56130000e-08	6.31791761e+06
6.83575422e+01	2023-07-17T12:51:11.076070	-1.00000000e-01	-1.81020000e-04	5.52425146e+02	2	-2.50000000e-01	-3.83480000e-08	6.51924481e+06
6.86582445e+01	2023-07-17T12:51:11.376519	-1.00000000e-01	-1.84410000e-04	5.42269942e+02	2	-2.75000000e-01	-3.93700000e-08	6.98501397e+06
6.89573796e+01	2023-07-17T12:51:11.675926	-1.00000000e-01	-1.89260000e-04	5.28373666e+02	2	-3.00000000e-01	-3.96190000e-08	7.57212449e+06
6.92607753e+01	2023-07-17T12:51:11.978576	-1.00000000e-01	-1.94850000e-04	5.13215294e+02	2	-3.25000000e-01	-3.91590000e-08	8.29949692e+06
6.95628823e+01	2023-07-17T12:51:12.281176	-1.00000000e-01	-2.00240000e-04	4.99400719e+02	2	-3.50000000e-01	-3.96000000e-08	8.83838384e+06
6.98562218e+01	2023-07-17T12:51:12.574643	-1.00000000e-01	-2.04960000e-04	4.87900078e+02	2	-3.75000000e-01	-4.00220000e-08	9.36984658e+06
7.01526152e+01	2023-07-17T12:51:12.870903	-1.00000000e-01	-2.08870000e-04	4.78766697e+02	2	-4.00000000e-01	-4.17400000e-08	9.58313368e+06
7.04567587e+01	2023-07-17T12:51:13.174460	-1.00000000e-01	-2.12120000e-04	4.71431265e+02	2	-4.25000000e-01	-3.91780000e-08	1.08479249e+07
7.07580900e+01	2023-07-17T12:51:13.476516	-1.00000000e-01	-2.14210000e-04	4.66831614e+02	2	-4.50000000e-01	-4.22510000e-08	1.06506355e+07
7.10616083e+01	2023-07-17T12:51:13.779260	-1.00000000e-01	-2.15530000e-04	4.63972533e+02	2	-4.75000000e-01	-3.99960000e-08	1.18761876e+07
7.13561149e+01	2023-07-17T12:51:14.074536	-1.00000000e-01	-2.18420000e-04	4.57833532e+02	2	-5.00000000e-01	-3.89740000e-08	1.28290655e+07
7.16582679e+01	2023-07-17T12:51:14.375933	-1.00000000e-01	-2.22680000e-04	4.49074906e+02	2	-5.25000000e-01	-4.34010000e-08	1.20964955e+07
7.19481497e+01	2023-07-17T12:51:14.666267	-1.00000000e-01	-2.29670000e-04	4.35407324e+02	2	-5.50000000e-01	-4.27500000e-08	1.28654971e+07
7.22523753e+01	2023-07-17T12:51:14.970601	-1.00000000e-01	-2.35820000e-04	4.24052243e+02	2	-5.75000000e-01	-4.30630000e-08	1.33525300e+07
7.25511814e+01	2023-07-17T12:51:15.269511	-1.00000000e-01	-2.40090000e-04	4.16510475e+02	2	-6.00000000e-01	-4.49540000e-08	1.33469769e+07
7.28390488e+01	2023-07-17T12:51:15.557283	-1.00000000e-01	-2.42920000e-04	4.11658159e+02	2	-6.25000000e-01	-4.18110000e-08	1.49482194e+07
7.31607797e+01	2023-07-17T12:51:15.879343	-1.00000000e-01	-2.44000000e-04	4.09836066e+02	2	-6.50000000e-01	-4.13890000e-08	1.57046558e+07
7.34722078e+01	2023-07-17T12:51:16.190650	-1.00000000e-01	-2.41660000e-04	4.13804519e+02	2	-6.75000000e-01	-4.13950000e-08	1.63063172e+07
7.37682290e+01	2023-07-17T12:51:16.486338	-1.00000000e-01	-2.37450000e-04	4.21141293e+02	2	-7.00000000e-01	-3.91720000e-08	1.78699071e+07
7.40708395e+01	2023-07-17T12:51:16.789065	-1.00000000e-01	-2.35310000e-04	4.24971314e+02	2	-7.25000000e-01	-4.00920000e-08	1.80834082e+07
7.43668805e+01	2023-07-17T12:51:17.084597	-1.00000000e-01	-2.35380000e-04	4.24844932e+02	2	-7.50000000e-01	-3.81560000e-08	1.96561484e+07
7.46664365e+01	2023-07-17T12:51:17.384961	-1.00000000e-01	-2.35940000e-04	4.23836569e+02	2	-7.75000000e-01	-3.77850000e-08	2.05107847e+07
7.49596406e+01	2023-07-17T12:51:17.678020	-1.00000000e-01	-2.36000000e-04	4.23728814e+02	2	-8.00000000e-01	-3.92550000e-08	2.03795695e+07
7.52594120e+01	2023-07-17T12:51:17.977861	-1.00000000e-01	-2.36020000e-04	4.23692907e+02	2	-8.25000000e-01	-4.02260000e-08	2.05091235e+07
7.55560766e+01	2023-07-17T12:51:18.273842	-1.00000000e-01	-2.35820000e-04	4.24052243e+02	2	-8.50000000e-01	-3.97920000e-08	2.13610776e+07
7.58427891e+01	2023-07-17T12:51:18.560527	-1.00000000e-01	-2.35060000e-04	4.25423296e+02	2	-8.75000000e-01	-3.72810000e-08	2.34704005e+07
7.61461934e+01	2023-07-17T12:51:18.864558	-1.00000000e-01	-2.34430000e-04	4.26566566e+02	2	-9.00000000e-01	-3.77410000e-08	2.38467449e+07
7.64391497e+01	2023-07-17T12:51:19.157562	-1.00000000e-01	-2.33360000e-04	4.28522455e+02	2	-9.25000000e-01	-4.06220000e-08	2.27709123e+07
7.67444067e+01	2023-07-17T12:51:19.462144	-1.00000000e-01	-2.32170000e-04	4.30718870e+02	2	-9.50000000e-01	-3.98870000e-08	2.38172838e+07
7.70432899e+01	2023-07-17T12:51:19.761003	-1.00000000e-01	-2.30990000e-04	4.32919174e+02	2	-9.75000000e-01	-3.81620000e-08	2.55489754e+07
7.73374158e+01	2023-07-17T12:51:20.055125	-1.00000000e-01	-2.30600000e-04	4.33651344e+02	2	-1.00000000e+00	-4.11460000e-08	2.43036990e+07
7.76019856e+01	2023-07-17T12:51:20.320341	-1.00000000e-01	-2.33940000e-04	4.27460032e+02	2	-1.00000000e+00	-3.30830000e-08	3.02270048e+07
7.78946124e+01	2023-07-17T12:51:20.612631	-1.00000000e-01	-2.39770000e-04	4.17066355e+02	2	-9.75000000e-01	-2.52430000e-08	3.86245692e+07
7.81864146e+01	2023-07-17T12:51:20.904791	-1.00000000e-01	-2.44990000e-04	4.08179926e+02	2	-9.50000000e-01	-1.60680000e-08	5.91237242e+07
7.84776523e+01	2023-07-17T12:51:21.196077	-1.00000000e-01	-2.49700000e-04	4.00480577e+02	2	-9.25000000e-01	-1.40560000e-08	6.58081958e+07
7.87609880e+01	2023-07-17T12:51:21.479031	-1.00000000e-01	-2.54430000e-04	3.93035412e+02	2	-9.00000000e-01	-1.03430000e-08	8.70153727e+07
7.90418556e+01	2023-07-17T12:51:21.759864	-1.00000000e-01	-2.58060000e-04	3.87506781e+02	2	-8.75000000e-01	-9.09100000e-09	9.62490375e+07
7.93378851e+01	2023-07-17T12:51:22.055752	-1.00000000e-01	-2.57430000e-04	3.88455114e+02	2	-8.50000000e-01	-6.80880000e-09	1.24838444e+08
7.96309476e+01	2023-07-17T12:51:22.348990	-1.00000000e-01	-2.54610000e-04	3.92757551e+02	2	-8.25000000e-01	-5.76550000e-09	1.43092533e+08
7.99269369e+01	2023-07-17T12:51:22.645235	-1.00000000e-01	-2.47140000e-04	4.04628955e+02	2	-8.00000000e-01	-4.14500000e-09	1.93003619e+08
8.02262239e+01	2023-07-17T12:51:22.944464	-1.00000000e-01	-2.41030000e-04	4.14886114e+02	2	-7.75000000e-01	-6.68790000e-09	1.15880919e+08
8.10538052e+01	2023-07-17T12:51:23.772328	-1.00000000e-01	-2.35630000e-04	4.24394177e+02	2	-7.50000000e-01	-3.19460000e-09	2.34771176e+08
8.13493649e+01	2023-07-17T12:51:24.067399	-1.00000000e-01	-2.34940000e-04	4.25640589e+02	2	-7.25000000e-01	-4.75160000e-09	1.52580184e+08
8.21747202e+01	2023-07-17T12:51:24.892661	-1.00000000e-01	-2.33930000e-04	4.27478305e+02	2	-7.00000000e-01	-5.54330000e-09	1.26278571e+08
8.31266402e+01	2023-07-17T12:51:25.845189	-1.00000000e-01	-2.35190000e-04	4.25188146e+02	2	-6.75000000e-01	-3.36860000e-09	2.00379980e+08
8.39654990e+01	2023-07-17T12:51:26.683923	-1.00000000e-01	-2.41110000e-04	4.14748455e+02	2	-6.50000000e-01	-2.97310000e-09	2.18627022e+08
8.49189127e+01	2023-07-17T12:51:27.637034	-1.00000000e-01	-2.51350000e-04	3.97851601e+02	2	-6.25000000e-01	1.44260000e-09	-4.33245529e+08
8.52159162e+01	2023-07-17T12:51:27.934495	-1.00000000e-01	-2.50770000e-04	3.98771783e+02	2	-6.00000000e-01	4.19520000e-09	-1.43020595e+08
8.55072027e+01	2023-07-17T12:51:28.225463	-1.00000000e-01	-2.48450000e-04	4.02495472e+02	2	-5.75000000e-01	1.02360000e-08	-5.61742868e+07
8.58013811e+01	2023-07-17T12:51:28.519806	-1.00000000e-01	-2.45620000e-04	4.07132970e+02	2	-5.50000000e-01	1.30280000e-08	-4.22167639e+07
8.60987205e+01	2023-07-17T12:51:28.817096	-1.00000000e-01	-2.41350000e-04	4.14336027e+02	2	-5.25000000e-01	1.18080000e-08	-4.44613821e+07
8.63910516e+01	2023-07-17T12:51:29.108835	-1.00000000e-01	-2.35960000e-04	4.23800644e+02	2	-5.00000000e-01	1.29900000e-08	-3.84911470e+07
8.66843549e+01	2023-07-17T12:51:29.402705	-1.00000000e-01	-2.29150000e-04	4.36395374e+02	2	-4.75000000e-01	1.57500000e-08	-3.01587302e+07
8.69830523e+01	2023-07-17T12:51:29.701500	-1.00000000e-01	-2.21190000e-04	4.52100005e+02	2	-4.50000000e-01	1.81650000e-08	-2.47729149e+07
8.72801681e+01	2023-07-17T12:51:29.997899	-1.00000000e-01	-2.10930000e-04	4.74090931e+02	2	-4.25000000e-01	1.87660000e-08	-2.26473409e+07
8.75849927e+01	2023-07-17T12:51:30.303687	-1.00000000e-01	-1.99170000e-04	5.02083647e+02	2	-4.00000000e-01	2.15580000e-08	-1.85545969e+07
8.78752318e+01	2023-07-17T12:51:30.593636	-1.00000000e-01	-1.88990000e-04	5.29128525e+02	2	-3.75000000e-01	2.05100000e-08	-1.82837640e+07
8.81691785e+01	2023-07-17T12:51:30.887415	-1.00000000e-01	-1.77190000e-04	5.64365935e+02	2	-3.50000000e-01	2.04850000e-08	-1.70856724e+07
8.84707768e+01	2023-07-17T12:51:31.188765	-1.00000000e-01	-1.66240000e-04	6.01539942e+02	2	-3.25000000e-01	2.48810000e-08	-1.30621760e+07
8.87709556e+01	2023-07-17T12:51:31.489678	-1.00000000e-01	-1.54300000e-04	6.48088140e+02	2	-3.00000000e-01	2.68800000e-08	-1.11607143e+07
8.90680194e+01	2023-07-17T12:51:31.786420	-1.00000000e-01	-1.41790000e-04	7.05268355e+02	2	-2.75000000e-01	2.78840000e-08	-9.86228662e+06
8.93529863e+01	2023-07-17T12:51:32.070758	-1.00000000e-01	-1.28720000e-04	7.76880050e+02	2	-2.50000000e-01	2.66380000e-08	-9.38508897e+06
8.96462346e+01	2023-07-17T12:51:32.364340	-1.00000000e-01	-1.16470000e-04	8.58590195e+02	2	-2.25000000e-01	3.03630000e-08	-7.41033495e+06
8.99420976e+01	2023-07-17T12:51:32.660755	-1.00000000e-01	-1.02830000e-04	9.72478849e+02	2	-2.00000000e-01	2.92000000e-08	-6.84931507e+06
9.02460290e+01	2023-07-17T12:51:32.964672	-1.00000000e-01	-9.07600000e-05	1.10180696e+03	2	-1.75000000e-01	2.94740000e-08	-5.93743638e+06
9.05461734e+01	2023-07-17T12:51:33.264868	-1.00000000e-01	-7.80320000e-05	1.28152553e+03	2	-1.50000000e-01	2.99920000e-08	-5.00133369e+06
9.08383104e+01	2023-07-17T12:51:33.556788	-1.00000000e-01	-6.73940000e-05	1.48381162e+03	2	-1.25000000e-01	2.89060000e-08	-4.32436172e+06
9.11408798e+01	2023-07-17T12:51:33.858637	-1.00000000e-01	-5.62480000e-05	1.77784099e+03	2	-1.00000000e-01	2.94170000e-08	-3.39939491e+06
9.14401244e+01	2023-07-17T12:51:34.158491	-1.00000000e-01	-4.62110000e-05	2.16398693e+03	2	-7.50000000e-02	3.03690000e-08	-2.46962363e+06
9.17459923e+01	2023-07-17T12:51:34.463800	-1.00000000e-01	-3.70090000e-05	2.70204545e+03	2	-5.00000000e-02	3.34230000e-08	-1.49597583e+06
9.20452920e+01	2023-07-17T12:51:34.763839	-1.00000000e-01	-2.86620000e-05	3.48894006e+03	2	-2.50000000e-02	3.31930000e-08	-7.53170849e+05
9.23381366e+01	2023-07-17T12:51:35.056437	-1.00000000e-01	-2.14950000e-05	4.65224471e+03	2	0.00000000e+00	3.22280000e-08	0.00000000e+00
9.26354691e+01	2023-07-17T12:51:35.353605	-1.00000000e-01	-1.58970000e-05	6.29049506e+03	2	2.50000000e-02	3.19150000e-08	7.83330722e+05
9.29370719e+01	2023-07-17T12:51:35.655766	-1.00000000e-01	-1.08430000e-05	9.22253989e+03	2	5.00000000e-02	3.42980000e-08	1.45781095e+06
9.32341947e+01	2023-07-17T12:51:35.952709	-1.00000000e-01	-7.29270000e-06	1.37123425e+04	2	7.50000000e-02	3.39530000e-08	2.20893588e+06
9.35351326e+01	2023-07-17T12:51:36.253390	-1.00000000e-01	-4.66350000e-06	2.14431221e+04	2	1.00000000e-01	3.44390000e-08	2.90368478e+06
9.38230074e+01	2023-07-17T12:51:36.541216	-1.00000000e-01	-2.81130000e-06	3.55707324e+04	2	1.25000000e-01	3.46050000e-08	3.61219477e+06
9.41245852e+01	2023-07-17T12:51:36.842912	-1.00000000e-01	-1.62310000e-06	6.16104984e+04	2	1.50000000e-01	3.60170000e-08	4.16470000e+06
9.44301232e+01	2023-07-17T12:51:37.148695	-1.00000000e-01	-8.60310000e-07	1.16237170e+05	2	1.75000000e-01	3.84260000e-08	4.55420809e+06
9.47260280e+01	2023-07-17T12:51:37.444124	-1.00000000e-01	-3.84870000e-07	2.59827994e+05	2	2.00000000e-01	3.81700000e-08	5.23971706e+06
9.50203877e+01	2023-07-17T12:51:37.738723	-1.00000000e-01	-1.48460000e-07	6.73582110e+05	2	2.25000000e-01	3.42660000e-08	6.56627561e+06
9.53053932e+01	2023-07-17T12:51:38.024054	-1.00000000e-01	-5.96400000e-08	1.67672703e+06	2	2.50000000e-01	3.89240000e-08	6.42277258e+06
9.55960602e+01	2023-07-17T12:51:38.314558	-1.00000000e-01	-2.51480000e-08	3.97645936e+06	2	2.75000000e-01	3.43180000e-08	8.01328749e+06
9.58884630e+01	2023-07-17T12:51:38.606527	-1.00000000e-01	-1.38190000e-08	7.23641363e+06	2	3.00000000e-01	3.86880000e-08	7.75434243e+06
9.61792195e+01	2023-07-17T12:51:38.897234	-1.00000000e-01	-1.09580000e-08	9.12575287e+06	2	3.25000000e-01	3.51930000e-08	9.23479101e+06
9.64681930e+01	2023-07-17T12:51:39.186674	-1.00000000e-01	-1.28260000e-08	7.79666303e+06	2	3.50000000e-01	3.75310000e-08	9.32562415e+06
9.67498376e+01	2023-07-17T12:51:39.467979	-1.00000000e-01	-1.56730000e-08	6.38039941e+06	2	3.75000000e-01	3.88350000e-08	9.65623793e+06
9.70399053e+01	2023-07-17T12:51:39.758009	-1.00000000e-01	-1.64630000e-08	6.07422705e+06	2	4.00000000e-01	3.53210000e-08	1.13247077e+07
9.73352181e+01	2023-07-17T12:51:40.053744	-1.00000000e-01	-1.44650000e-08	6.91323885e+06	2	4.25000000e-01	3.53720000e-08	1.20151532e+07
9.76284217e+01	2023-07-17T12:51:40.347077	-1.00000000e-01	-1.63260000e-08	6.12519907e+06	2	4.50000000e-01	3.82470000e-08	1.17656287e+07
9.79270219e+01	2023-07-17T12:51:40.645379	-1.00000000e-01	-1.27870000e-08	7.82044264e+06	2	4.75000000e-01	3.78760000e-08	1.25409230e+07
9.82143215e+01	2023-07-17T12:51:40.932500	-1.00000000e-01	-1.55750000e-08	6.42054575e+06	2	5.00000000e-01	3.75060000e-08	1.33312003e+07
9.85122730e+01	2023-07-17T12:51:41.230922	-1.00000000e-01	-1.64040000e-08	6.09607413e+06	2	5.25000000e-01	3.75060000e-08	1.39977604e+07
9.87960859e+01	2023-07-17T12:51:41.514341	-1.00000000e-01	-1.51510000e-08	6.60022441e+06	2	5.50000000e-01	3.67650000e-08	1.49598803e+07
9.90891685e+01	2023-07-17T12:51:41.807963	-1.00000000e-01	-1.68620000e-08	5.93049460e+06	2	5.75000000e-01	4.00930000e-08	1.43416557e+07
9.93846442e+01	2023-07-17T12:51:42.102827	-1.00000000e-01	-1.68810000e-08	5.92381968e+06	2	6.00000000e-01	3.84830000e-08	1.55913001e+07
9.96692328e+01	2023-07-17T12:51:42.387934	-1.00000000e-01	-1.50330000e-08	6.65203220e+06	2	6.25000000e-01	4.16840000e-08	1.49937626e+07
9.99611154e+01	2023-07-17T12:51:42.679919	-1.00000000e-01	-1.31000000e-08	7.63358779e+06	2	6.50000000e-01	3.78830000e-08	1.71580920e+07
1.00246331e+02	2023-07-17T12:51:42.964358	-1.00000000e-01	-1.34200000e-08	7.45156483e+06	2	6.75000000e-01	3.92310000e-08	1.72057811e+07
1.00542716e+02	2023-07-17T12:51:43.260838	-1.00000000e-01	-1.35830000e-08	7.36214386e+06	2	7.00000000e-01	3.70710000e-08	1.88826846e+07
1.00836250e+02	2023-07-17T12:51:43.554842	-1.00000000e-01	-1.21660000e-08	8.21962847e+06	2	7.25000000e-01	3.82530000e-08	1.89527619e+07
1.01124193e+02	2023-07-17T12:51:43.842395	-1.00000000e-01	-1.38510000e-08	7.21969533e+06	2	7.50000000e-01	3.52820000e-08	2.12572983e+07
1.01421207e+02	2023-07-17T12:51:44.139861	-1.00000000e-01	-1.20880000e-08	8.27266711e+06	2	7.75000000e-01	3.58510000e-08	2.16172492e+07
1.01710396e+02	2023-07-17T12:51:44.428974	-1.00000000e-01	-1.21860000e-08	8.20613819e+06	2	8.00000000e-01	3.98000000e-08	2.01005025e+07
1.02003618e+02	2023-07-17T12:51:44.721494	-1.00000000e-01	-1.49160000e-08	6.70421024e+06	2	8.25000000e-01	3.49880000e-08	2.35795130e+07
1.02299212e+02	2023-07-17T12:51:45.017384	-1.00000000e-01	-1.72080000e-08	5.81125058e+06	2	8.50000000e-01	3.57810000e-08	2.37556245e+07
1.02589206e+02	2023-07-17T12:51:45.307854	-1.00000000e-01	-1.34920000e-08	7.41179958e+06	2	8.75000000e-01	3.54160000e-08	2.47063474e+07
1.02889014e+02	2023-07-17T12:51:45.607132	-1.00000000e-01	-1.63980000e-08	6.09830467e+06	2	9.00000000e-01	3.54480000e-08	2.53893026e+07
1.03182296e+02	2023-07-17T12:51:45.900311	-1.00000000e-01	-1.26300000e-08	7.91765637e+06	2	9.25000000e-01	3.80360000e-08	2.43190661e+07
1.03482077e+02	2023-07-17T12:51:46.200865	-1.00000000e-01	-1.55100000e-08	6.44745326e+06	2	9.50000000e-01	3.68670000e-08	2.57683023e+07
1.03778581e+02	2023-07-17T12:51:46.496655	-1.00000000e-01	-1.82720000e-08	5.47285464e+06	2	9.75000000e-01	4.02210000e-08	2.42410681e+07
1.04073118e+02	2023-07-17T12:51:46.791342	-1.00000000e-01	-1.47330000e-08	6.78748388e+06	2	1.00000000e+00	3.90520000e-08	2.56068831e+07
1.04333152e+02	2023-07-17T12:51:47.051741	-1.00000000e-01	-1.48760000e-08	6.72223716e+06	3	1.00000000e+00	3.72370000e-08	2.68550098e+07
1.04626973e+02	2023-07-17T12:51:47.345037	-1.00000000e-01	-1.23880000e-08	8.07232806e+06	3	9.75000000e-01	2.30660000e-08	4.22700078e+07
1.04913794e+02	2023-07-17T12:51:47.631859	-1.00000000e-01	-1.13500000e-08	8.81057269e+06	3	9.50000000e-01	2.24460000e-08	4.23237993e+07
1.05235039e+02	2023-07-17T12:51:47.953666	-1.00000000e-01	-9.13790000e-09	1.09434334e+07	3	9.25000000e-01	2.22550000e-08	4.15636936e+07
1.05517323e+02	2023-07-17T12:51:48.235707	-1.00000000e-01	-7.16850000e-09	1.39499198e+07	3	9.00000000e-01	1.62550000e-08	5.53675792e+07
