Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.97963352e+02	2023-04-14T11:38:55.638703	7.63440100e-05	5.14245400e-04	1.48458324e-01	-4.99951700e-01	-5.24799800e-04	9.52652230e+02	3	-1.50162400e-01	-1.24738900e-08	1.20381373e+07
1.99103989e+02	2023-04-14T11:38:56.779776	8.47088300e-05	5.86424400e-04	1.44449702e-01	-5.00000200e-01	-5.87027400e-04	8.51749339e+02	3	-2.00178500e-01	-1.52936300e-08	1.30890116e+07
1.99963360e+02	2023-04-14T11:38:57.638831	2.61392600e-05	6.47925500e-04	4.03430024e-02	-4.99958300e-01	-6.48675200e-04	7.70737497e+02	3	-2.50144000e-01	-5.67724400e-09	4.40608154e+07
2.00859107e+02	2023-04-14T11:38:58.534888	5.96083700e-05	7.03338200e-04	8.47506505e-02	-4.99998400e-01	-7.03068800e-04	7.11165678e+02	3	-2.99856700e-01	-6.12127700e-08	4.89859714e+06
2.01713488e+02	2023-04-14T11:38:59.388941	6.79747800e-05	7.50759400e-04	9.05413639e-02	-4.99978500e-01	-7.50627200e-04	6.66080979e+02	3	-3.49831000e-01	-6.28103700e-08	5.56963763e+06
2.02572829e+02	2023-04-14T11:39:00.247996	1.01444700e-04	7.90974700e-04	1.28252775e-01	-4.99970100e-01	-7.90786100e-04	6.32244421e+02	3	-3.99857400e-01	-6.50279700e-08	6.14900634e+06
2.03435667e+02	2023-04-14T11:39:01.111051	1.77722900e-05	8.28765200e-04	2.14443005e-02	-4.99968400e-01	-8.27455700e-04	6.04223767e+02	3	-4.49885500e-01	-6.58639100e-08	6.83053132e+06
2.04291638e+02	2023-04-14T11:39:01.967105	9.30792300e-05	8.60838000e-04	1.08126303e-01	-4.99983500e-01	-8.59338300e-04	5.81823829e+02	3	-4.99889900e-01	-6.71534600e-08	7.44399321e+06
2.05151017e+02	2023-04-14T11:39:02.826160	1.01445600e-04	8.89211100e-04	1.14084946e-01	-4.99945000e-01	-8.88422900e-04	5.62733131e+02	3	-5.49854600e-01	-6.74165400e-08	8.15607861e+06
2.06010245e+02	2023-04-14T11:39:03.685214	4.28726800e-05	9.14272800e-04	4.68926561e-02	-4.99973500e-01	-9.13590100e-04	5.47262388e+02	3	-5.99951500e-01	-6.68186800e-08	8.97879904e+06
2.06682669e+02	2023-04-14T11:39:04.358257	1.01446500e-04	9.31090500e-04	1.08954500e-01	-4.99970100e-01	-9.30378800e-04	5.37383375e+02	3	-6.50126800e-01	-4.07583700e-08	1.59507556e+07
2.07541657e+02	2023-04-14T11:39:05.217312	6.79747800e-05	9.51664000e-04	7.14272895e-02	-4.99911600e-01	-9.49913600e-04	5.26270600e+02	3	-7.00167700e-01	-3.74252300e-08	1.87084408e+07
2.08260238e+02	2023-04-14T11:39:05.935357	9.30792300e-05	9.66453000e-04	9.63101465e-02	-4.99958300e-01	-9.65176800e-04	5.17996599e+02	3	-7.50144300e-01	-2.02415800e-08	3.70595724e+07
2.09135134e+02	2023-04-14T11:39:06.810413	5.96077600e-05	9.82121800e-04	6.06928387e-02	-4.99963300e-01	-9.80355800e-04	5.09981478e+02	3	-8.00140900e-01	-3.40837100e-08	2.34757572e+07
2.09836937e+02	2023-04-14T11:39:07.512457	9.30733300e-05	9.91109400e-04	9.39082305e-02	-4.99946600e-01	-9.90714800e-04	5.04632211e+02	3	-7.99672500e-01	-2.92943400e-08	2.72978500e+07
2.10025601e+02	2023-04-14T11:39:07.701469	5.96065100e-05	9.94817300e-04	5.99170421e-02	-4.99968400e-01	-9.92396500e-04	5.03799036e+02	3	-7.50172700e-01	-1.75754700e-08	4.26829382e+07
2.10916621e+02	2023-04-14T11:39:08.592526	5.96065100e-05	1.00446900e-03	5.93413137e-02	-4.99953300e-01	-1.00218600e-03	4.98862786e+02	3	-7.00171300e-01	-1.17837800e-08	5.94182257e+07
2.11775848e+02	2023-04-14T11:39:09.451580	6.79768000e-05	1.01345000e-03	6.70746460e-02	-4.99961700e-01	-1.01236800e-03	4.93853717e+02	3	-6.50089100e-01	-2.32793600e-08	2.79255572e+07
2.12478979e+02	2023-04-14T11:39:10.154625	5.12412900e-05	1.01648500e-03	5.04102766e-02	-4.99940000e-01	-1.01377000e-03	4.93149334e+02	3	-5.99859800e-01	-2.09662100e-08	2.86107885e+07
2.13358705e+02	2023-04-14T11:39:11.033681	7.63410700e-05	1.02020000e-03	7.48295138e-02	-4.99943300e-01	-1.01744900e-03	4.91369395e+02	3	-5.50192000e-01	-4.95246500e-10	1.11094576e+09
