Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

7.44201058e+02	2023-03-16T20:11:33.551027	1.43278000e-04	-1.18223600e-07	-1.21192385e+03	-9.99240600e-02	-2.18101400e-07	4.58154143e+05	3	5.00918400e-01	4.06477200e-07	1.23234071e+06
7.44923247e+02	2023-03-16T20:11:34.273074	5.96071300e-05	-2.20048200e-07	-2.70882152e+02	-9.99491700e-02	-2.35949800e-07	4.23603538e+05	3	5.50025900e-01	6.17531500e-07	8.90684767e+05
7.45517579e+02	2023-03-16T20:11:34.868112	-8.26327600e-05	-3.53794600e-07	2.33561394e+02	-9.99324300e-02	-2.75662700e-07	3.62517054e+05	3	6.00076200e-01	5.38314700e-07	1.11473122e+06
7.46216457e+02	2023-03-16T20:11:35.566157	-9.09999800e-05	-3.10749900e-07	2.92839933e+02	-9.98996500e-02	-3.15388400e-07	3.16751187e+05	3	6.50084500e-01	6.89846600e-07	9.42360954e+05
7.46903856e+02	2023-03-16T20:11:36.254201	-8.26324200e-05	-2.15100300e-07	3.84157623e+02	-9.99100300e-02	-3.45775700e-07	2.88944625e+05	3	7.00023900e-01	6.73844200e-07	1.03885127e+06
7.47653309e+02	2023-03-16T20:11:37.003249	6.79741100e-05	-3.90647300e-07	-1.74003788e+02	-9.99484900e-02	-3.75134200e-07	2.66433959e+05	3	7.50121300e-01	7.04013200e-07	1.06549323e+06
7.48372330e+02	2023-03-16T20:11:37.722295	-2.40625000e-05	-4.17379400e-07	5.76513838e+01	-9.99080100e-02	-4.01358100e-07	2.48924863e+05	3	8.00079200e-01	7.64218000e-07	1.04692535e+06
7.49231957e+02	2023-03-16T20:11:38.582350	-1.24467600e-04	-4.26808300e-07	2.91624132e+02	-9.99073300e-02	-4.32037500e-07	2.31246894e+05	3	8.50051600e-01	7.82963600e-07	1.08568470e+06
7.49939210e+02	2023-03-16T20:11:39.289396	-1.24466900e-04	-3.73277700e-07	3.33443171e+02	-1.00004300e-01	-4.64251300e-07	2.15409844e+05	3	8.99937300e-01	8.87614300e-07	1.01388328e+06
7.50653394e+02	2023-03-16T20:11:40.003442	-3.24295200e-05	-4.16943900e-07	7.77790969e+01	-9.99177200e-02	-4.97369800e-07	2.00892213e+05	3	9.50248000e-01	9.32634500e-07	1.01888575e+06
7.51372741e+02	2023-03-16T20:11:40.722488	2.52051300e-04	-4.46216000e-07	-5.64863878e+02	-9.99240600e-02	-5.20088900e-07	1.92128807e+05	3	1.00020300e+00	9.51619300e-07	1.05105371e+06
