Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.56127770e+01	2023-04-11T12:45:01.260159	6.79761400e-05	3.54727900e-05	1.91628964e+00	-6.99929900e-01	-3.59177500e-05	1.94870196e+04	1	5.00838100e-02	1.36720000e-07	3.66323947e+05
1.63006626e+01	2023-04-11T12:45:01.948203	5.96077600e-05	7.04894700e-05	8.45626446e-01	-6.99945100e-01	-7.02492600e-05	9.96373627e+03	1	5.35975000e-05	6.79704900e-08	7.88540733e+02
1.72580404e+01	2023-04-11T12:45:02.906263	1.01444700e-04	1.19753300e-04	8.47114025e-01	-6.99871300e-01	-1.19387600e-04	5.86217748e+03	1	-4.99186900e-02	-6.78748200e-08	7.35452263e+05
1.79411036e+01	2023-04-11T12:45:03.589307	1.01444700e-04	1.85893100e-04	5.45715252e-01	-6.99927200e-01	-1.85604800e-04	3.77106196e+03	1	-9.99983700e-02	-1.19773600e-07	8.34894918e+05
1.86313680e+01	2023-04-11T12:45:04.279349	9.30758600e-05	2.69527600e-04	3.45329606e-01	-6.99981100e-01	-2.69094000e-04	2.60125124e+03	1	-1.49936500e-01	-7.23704600e-08	2.07179145e+06
1.94461078e+01	2023-04-11T12:45:05.093402	6.79747800e-05	3.70295300e-04	1.83569114e-01	-6.99916900e-01	-3.70056700e-04	1.89137746e+03	1	-1.99867600e-01	-8.80016200e-08	2.27118092e+06
2.01128028e+01	2023-04-11T12:45:05.760443	9.30792300e-05	4.84405800e-04	1.92151353e-01	-6.99939300e-01	-4.84467300e-04	1.44476067e+03	1	-2.49848000e-01	-1.09724800e-07	2.27704220e+06
2.08211878e+01	2023-04-11T12:45:06.468488	8.47088300e-05	6.11392000e-04	1.38550766e-01	-6.99933500e-01	-6.10753500e-04	1.14601636e+03	1	-2.99975300e-01	-1.47561900e-07	2.03287773e+06
2.17848482e+01	2023-04-11T12:45:07.432549	1.01443800e-04	7.41221600e-04	1.36860286e-01	-6.99934600e-01	-7.39168500e-04	9.46921575e+02	1	-3.49845300e-01	-1.47994500e-07	2.36390744e+06
2.24583094e+01	2023-04-11T12:45:08.106591	1.09813700e-04	8.75595500e-04	1.25416017e-01	-6.99901200e-01	-8.73376100e-04	8.01374345e+02	1	-3.99916300e-01	-1.84380700e-07	2.16897051e+06
2.31285164e+01	2023-04-11T12:45:08.776633	5.96083700e-05	1.00925100e-03	5.90619876e-02	-6.99926300e-01	-1.00758900e-03	6.94654566e+02	1	-4.49908300e-01	-2.17133300e-07	2.07203732e+06
2.39572996e+01	2023-04-11T12:45:09.604686	6.79774800e-05	1.13501800e-03	5.98911030e-02	-6.99924100e-01	-1.13245900e-03	6.18056901e+02	1	-4.99936700e-01	-3.04999400e-07	1.63913995e+06
2.46306277e+01	2023-04-11T12:45:10.278728	6.79761400e-05	1.24520800e-03	5.45901889e-02	-6.99937200e-01	-1.24184700e-03	5.63625954e+02	1	-5.49917800e-01	-5.00712800e-07	1.09826991e+06
2.52894393e+01	2023-04-11T12:45:10.936770	7.63425300e-05	1.33383700e-03	5.72352769e-02	-6.99914300e-01	-1.33066300e-03	5.25989150e+02	1	-5.99930800e-01	-6.26212300e-07	9.58031006e+05
2.59464796e+01	2023-04-11T12:45:11.593812	9.30767000e-05	1.40010600e-03	6.64783238e-02	-6.99915300e-01	-1.39613100e-03	5.01324947e+02	1	-6.49888600e-01	-5.43620800e-07	1.19548148e+06
2.66015297e+01	2023-04-11T12:45:12.248853	6.79761400e-05	1.45483500e-03	4.67242952e-02	-6.99880800e-01	-1.45070400e-03	4.82442180e+02	1	-6.99912000e-01	-4.63434400e-07	1.51027200e+06
2.72544243e+01	2023-04-11T12:45:12.901894	8.47119800e-05	1.48542300e-03	5.70288598e-02	-6.99925200e-01	-1.48147300e-03	4.72452215e+02	1	-7.49918300e-01	-5.34564000e-07	1.40285971e+06
2.79255952e+01	2023-04-11T12:45:13.572936	8.47088300e-05	1.49506700e-03	5.66588855e-02	-6.99926300e-01	-1.49117600e-03	4.69378732e+02	1	-7.99928800e-01	-5.59794400e-07	1.42896892e+06
2.85968999e+01	2023-04-11T12:45:14.244978	8.47096200e-05	1.49075500e-03	5.68233009e-02	-6.99921500e-01	-1.48803200e-03	4.70367237e+02	1	-7.99929400e-01	-7.75612400e-07	1.03135200e+06
2.87530748e+01	2023-04-11T12:45:14.400988	9.30792300e-05	1.47551600e-03	6.30824945e-02	-6.99908500e-01	-1.47272000e-03	4.75248859e+02	1	-7.49961900e-01	-4.54322600e-07	1.65072550e+06
2.95660270e+01	2023-04-11T12:45:15.214039	8.47096200e-05	1.44325600e-03	5.86934127e-02	-6.99919400e-01	-1.43977200e-03	4.86132110e+02	1	-6.99884300e-01	-4.55874800e-07	1.53525551e+06
3.03813343e+01	2023-04-11T12:45:16.029091	8.47119800e-05	1.38948800e-03	6.09663272e-02	-6.99904800e-01	-1.38555400e-03	5.05144368e+02	1	-6.49838500e-01	-1.85014200e-07	3.51237094e+06
3.10547795e+01	2023-04-11T12:45:16.702134	8.47096200e-05	1.30992300e-03	6.46676331e-02	-6.99903700e-01	-1.30512900e-03	5.36271664e+02	1	-5.99948100e-01	-1.55427800e-07	3.85997936e+06
3.17225508e+01	2023-04-11T12:45:17.370685	9.30809300e-05	1.20439300e-03	7.72845159e-02	-6.99904800e-01	-1.19838800e-03	5.84038558e+02	1	-5.49899200e-01	-7.87590100e-08	6.98204815e+06
3.23942565e+01	2023-04-11T12:45:18.042518	8.47096200e-05	1.07895100e-03	7.85110909e-02	-6.99910500e-01	-1.07240300e-03	6.52656231e+02	1	-4.99948500e-01	-7.98447600e-08	6.26150670e+06
3.34580578e+01	2023-04-11T12:45:19.105585	5.12396000e-05	9.43077500e-04	5.43323322e-02	-6.99928400e-01	-9.35941300e-04	7.47833652e+02	1	-4.49977400e-01	-2.70385100e-08	1.66420931e+07
3.43329715e+01	2023-04-11T12:45:19.980639	1.01446500e-04	8.03329800e-04	1.26282506e-01	-6.99929900e-01	-7.99926200e-04	8.74993093e+02	1	-3.99843700e-01	6.02122600e-09	-6.64056955e+07
3.52222478e+01	2023-04-11T12:45:20.869695	5.12396000e-05	6.69998500e-04	7.64771861e-02	-6.99889100e-01	-6.66759500e-04	1.04968748e+03	1	-3.49835700e-01	5.18659300e-08	-6.74500004e+06
3.59101007e+01	2023-04-11T12:45:21.557739	9.30783900e-05	5.42261000e-04	1.71648689e-01	-6.99883400e-01	-5.37519300e-04	1.30206190e+03	1	-2.99906600e-01	3.75067300e-08	-7.99607430e+06
3.66284988e+01	2023-04-11T12:45:22.276784	5.96071300e-05	4.19949500e-04	1.41938805e-01	-6.99897500e-01	-4.15486600e-04	1.68452484e+03	1	-2.49876400e-01	4.67031000e-08	-5.35031722e+06
3.74880064e+01	2023-04-11T12:45:23.135839	6.79761400e-05	3.05270800e-04	2.22674884e-01	-6.99946700e-01	-3.02995000e-04	2.31009324e+03	1	-1.99926200e-01	5.28758900e-08	-3.78104652e+06
3.87848970e+01	2023-04-11T12:45:24.432920	8.47080500e-05	2.13899400e-04	3.96018175e-01	-6.99900100e-01	-2.11523300e-04	3.30885581e+03	1	-1.49960600e-01	7.99171200e-08	-1.87645150e+06
3.94568260e+01	2023-04-11T12:45:25.104963	2.61392600e-05	1.40707000e-04	1.85770857e-01	-6.99913100e-01	-1.38195400e-04	5.06466279e+03	1	-9.98059800e-02	2.20324600e-07	-4.52995172e+05
4.01290980e+01	2023-04-11T12:45:25.777005	9.30767000e-05	8.47697400e-05	1.09799440e+00	-6.99918900e-01	-8.23614900e-05	8.49813305e+03	1	-4.99253600e-02	4.43522400e-07	-1.12565589e+05
4.08047677e+01	2023-04-11T12:45:26.453049	8.47088300e-05	4.25130300e-05	1.99253805e+00	-6.99921500e-01	-4.25585500e-05	1.64460843e+04	1	9.54361200e-05	3.75197300e-07	2.54362491e+02
4.14724781e+01	2023-04-11T12:45:27.120090	7.63425300e-05	1.85801600e-05	4.10881984e+00	-6.99917900e-01	-1.90755300e-05	3.66919242e+04	1	5.00744500e-02	5.78036900e-07	8.66284661e+04
4.24147372e+01	2023-04-11T12:45:28.063150	7.63447300e-05	6.67724000e-06	1.14335758e+01	-6.99912100e-01	-7.25153200e-06	9.65192045e+04	1	1.00097300e-01	6.48535800e-07	1.54343523e+05
4.30707669e+01	2023-04-11T12:45:28.719191	5.96102300e-05	1.65285600e-06	3.60649869e+01	-6.99926300e-01	-2.34005900e-06	2.99106262e+05	1	1.50068000e-01	5.10885300e-07	2.93741080e+05
4.40193184e+01	2023-04-11T12:45:29.667251	8.47119800e-05	2.41251300e-07	3.51135849e+02	-6.99924100e-01	-1.00546600e-06	6.96119113e+05	1	2.00101900e-01	8.47065100e-07	2.36229659e+05
4.48518505e+01	2023-04-11T12:45:30.499304	6.79754600e-05	-9.53013100e-08	-7.13268894e+02	-6.99871800e-01	-7.81304100e-07	8.95773873e+05	1	2.50064300e-01	7.61924600e-07	3.28200848e+05
4.55367658e+01	2023-04-11T12:45:31.184346	7.63454700e-05	-2.27462300e-07	-3.35640104e+02	-6.99922600e-01	-8.43274800e-07	8.30005355e+05	1	3.00146900e-01	1.06017000e-06	2.83112048e+05
4.62064526e+01	2023-04-11T12:45:31.854388	7.63432700e-05	-1.42427100e-07	-5.36016460e+02	-6.99897500e-01	-8.73911300e-07	8.00879334e+05	1	3.50116500e-01	7.81763800e-07	4.47854582e+05
4.68829422e+01	2023-04-11T12:45:32.530431	1.01443800e-04	-8.65346800e-08	-1.17229069e+03	-6.99866600e-01	-9.13886300e-07	7.65813647e+05	1	4.00010700e-01	9.44265400e-07	4.23621050e+05
4.75505806e+01	2023-04-11T12:45:33.198473	8.47104100e-05	-7.96024600e-08	-1.06416824e+03	-6.99962300e-01	-9.49466800e-07	7.37216193e+05	1	4.50061700e-01	9.85335400e-07	4.56759901e+05
4.82224601e+01	2023-04-11T12:45:33.870516	8.47104100e-05	-8.52795900e-08	-9.93325718e+02	-6.99879700e-01	-9.66540600e-07	7.24107916e+05	1	5.00063700e-01	9.54507500e-07	5.23897088e+05
4.88938887e+01	2023-04-11T12:45:34.541558	5.96096200e-05	-8.01608900e-08	-7.43624728e+02	-6.99889100e-01	-1.01838900e-06	6.87251237e+05	1	5.50032300e-01	1.06741900e-06	5.15291839e+05
4.95662116e+01	2023-04-11T12:45:35.214601	5.96090000e-05	-9.80727100e-08	-6.07804149e+02	-6.99888100e-01	-1.02156800e-06	6.85111613e+05	1	6.00080000e-01	9.02606900e-07	6.64829839e+05
5.02380669e+01	2023-04-11T12:45:35.885643	4.28737000e-05	-1.51420600e-07	-2.83143113e+02	-6.99927200e-01	-1.05818000e-06	6.61444367e+05	1	6.50135400e-01	1.25728100e-06	5.17096337e+05
5.09151787e+01	2023-04-11T12:45:36.562685	5.96090000e-05	-2.10316700e-07	-2.83424949e+02	-6.99920500e-01	-1.06512000e-06	6.57128305e+05	1	7.00120600e-01	1.12214400e-06	6.23913330e+05
5.16001081e+01	2023-04-11T12:45:37.247730	7.63447300e-05	-2.30602300e-07	-3.31066646e+02	-6.99909500e-01	-1.10706300e-06	6.32221924e+05	1	7.50124800e-01	1.39565800e-06	5.37470354e+05
5.22703714e+01	2023-04-11T12:45:37.918772	6.79768000e-05	-2.40472600e-07	-2.82680023e+02	-6.99889100e-01	-1.12449500e-06	6.22403034e+05	1	8.00110400e-01	1.18121700e-06	6.77361061e+05
5.29465011e+01	2023-04-11T12:45:38.594814	6.79761400e-05	-2.55114700e-07	-2.66453246e+02	-6.99938200e-01	-1.14647300e-06	6.10514334e+05	1	8.50179700e-01	1.34220000e-06	6.33422515e+05
5.36173133e+01	2023-04-11T12:45:39.264857	6.79761400e-05	-2.70186300e-07	-2.51589884e+02	-6.99904800e-01	-1.17969900e-06	5.93291001e+05	1	9.00126000e-01	1.38516300e-06	6.49833991e+05
5.42856668e+01	2023-04-11T12:45:39.933899	5.12418500e-05	-3.04486100e-07	-1.68289620e+02	-6.99956100e-01	-1.18651600e-06	5.89925547e+05	1	9.50170700e-01	1.37896200e-06	6.89047777e+05
5.49566456e+01	2023-04-11T12:45:40.604941	6.79774800e-05	-3.43107200e-07	-1.98123152e+02	-6.99915300e-01	-1.22635200e-06	5.70729530e+05	1	1.00025600e+00	1.54656500e-06	6.46759755e+05
