Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.51910278e+02	2023-06-02T12:18:51.812967	-1.00000000e-02	-3.85180000e-09	2.59618879e+06	2	1.00000000e+00	2.01420000e-08	4.96475027e+07
1.52218111e+02	2023-06-02T12:18:52.120363	-1.00000000e-02	-3.96330000e-09	2.52314990e+06	3	1.00000000e+00	6.33870000e-09	1.57761055e+08
1.52510298e+02	2023-06-02T12:18:52.412258	-1.00000000e-02	-2.12850000e-09	4.69814423e+06	3	9.50000000e-01	2.82360000e-09	3.36449922e+08
1.52797423e+02	2023-06-02T12:18:52.699332	-1.00000000e-02	-1.45540000e-09	6.87096331e+06	3	9.00000000e-01	-3.05710000e-09	-2.94396650e+08
1.53388307e+02	2023-06-02T12:18:53.290414	-1.00000000e-02	1.24230000e-09	-8.04958545e+06	3	8.50000000e-01	-2.38230000e-09	-3.56798052e+08
1.53719109e+02	2023-06-02T12:18:53.621115	-1.00000000e-02	2.49320000e-09	-4.01090967e+06	3	8.00000000e-01	-1.08920000e-08	-7.34484025e+07
1.54046949e+02	2023-06-02T12:18:53.949624	-1.00000000e-02	8.34110000e-10	-1.19888264e+07	3	7.50000000e-01	-4.51130000e-09	-1.66249196e+08
1.54668446e+02	2023-06-02T12:18:54.570887	-1.00000000e-02	1.68090000e-09	-5.94919388e+06	3	7.00000000e-01	-2.62180000e-09	-2.66992143e+08
1.55627666e+02	2023-06-02T12:18:55.529562	-1.00000000e-02	1.19080000e-09	-8.39771582e+06	3	6.50000000e-01	-1.26010000e-09	-5.15832077e+08
1.55919948e+02	2023-06-02T12:18:55.822540	-1.00000000e-02	2.64630000e-09	-3.77886105e+06	3	6.00000000e-01	-3.31650000e-09	-1.80913614e+08
1.56216058e+02	2023-06-02T12:18:56.118697	-1.00000000e-02	9.59400000e-10	-1.04231812e+07	3	5.50000000e-01	-1.14470000e-08	-4.80475234e+07
1.56839998e+02	2023-06-02T12:18:56.742591	-1.00000000e-02	3.98420000e-09	-2.50991416e+06	3	5.00000000e-01	-3.71550000e-09	-1.34571390e+08
1.57186235e+02	2023-06-02T12:18:57.088936	-1.00000000e-02	2.38960000e-09	-4.18480080e+06	3	4.50000000e-01	-3.88710000e-09	-1.15767539e+08
1.57501216e+02	2023-06-02T12:18:57.403109	-1.00000000e-02	1.61950000e-09	-6.17474529e+06	3	4.00000000e-01	-4.85270000e-09	-8.24283389e+07
1.57840426e+02	2023-06-02T12:18:57.742932	-1.00000000e-02	3.33190000e-09	-3.00129055e+06	3	3.50000000e-01	-4.40440000e-09	-7.94659886e+07
1.58178285e+02	2023-06-02T12:18:58.080478	-1.00000000e-02	1.84740000e-09	-5.41301288e+06	3	3.00000000e-01	-1.27880000e-08	-2.34594933e+07
1.58505698e+02	2023-06-02T12:18:58.407922	-1.00000000e-02	1.69960000e-09	-5.88373735e+06	3	2.50000000e-01	-3.26130000e-09	-7.66565480e+07
1.58846391e+02	2023-06-02T12:18:58.748555	-1.00000000e-02	1.75740000e-09	-5.69022419e+06	3	2.00000000e-01	-5.65200000e-09	-3.53857042e+07
1.59171264e+02	2023-06-02T12:18:59.073168	-1.00000000e-02	4.50390000e-09	-2.22029796e+06	3	1.50000000e-01	-5.91120000e-09	-2.53755583e+07
1.59511713e+02	2023-06-02T12:18:59.413622	-1.00000000e-02	5.32800000e-09	-1.87687688e+06	3	1.00000000e-01	-7.22190000e-09	-1.38467716e+07
1.59850388e+02	2023-06-02T12:18:59.752629	-1.00000000e-02	3.44340000e-09	-2.90410641e+06	3	5.00000000e-02	-1.66030000e-08	-3.01150395e+06
1.60175387e+02	2023-06-02T12:19:00.078007	-1.00000000e-02	9.23800000e-09	-1.08248539e+06	3	0.00000000e+00	-1.89860000e-08	-0.00000000e+00
1.60478937e+02	2023-06-02T12:19:00.381418	-1.00000000e-02	-2.31860000e-08	4.31294747e+05	3	-5.00000000e-02	-1.31460000e-08	3.80343831e+06
1.60766069e+02	2023-06-02T12:19:00.668667	-1.00000000e-02	-9.03340000e-08	1.10700290e+05	3	-1.00000000e-01	-2.56810000e-08	3.89392936e+06
1.61054507e+02	2023-06-02T12:19:00.957332	-1.00000000e-02	-2.75100000e-07	3.63504180e+04	3	-1.50000000e-01	-1.29800000e-08	1.15562404e+07
1.61366131e+02	2023-06-02T12:19:01.268623	-1.00000000e-02	-4.92830000e-07	2.02909725e+04	3	-2.00000000e-01	-5.09650000e-09	3.92426175e+07
1.61659284e+02	2023-06-02T12:19:01.561138	-1.00000000e-02	-6.95660000e-07	1.43748383e+04	3	-2.50000000e-01	-3.29610000e-09	7.58472134e+07
1.61963141e+02	2023-06-02T12:19:01.865340	-1.00000000e-02	-8.76020000e-07	1.14152645e+04	3	-3.00000000e-01	-2.65400000e-09	1.13036925e+08
1.62796193e+02	2023-06-02T12:19:02.698615	-1.00000000e-02	-1.05830000e-06	9.44911651e+03	3	-3.50000000e-01	-1.07250000e-08	3.26340326e+07
1.63099755e+02	2023-06-02T12:19:03.001939	-1.00000000e-02	-1.25570000e-06	7.96368559e+03	3	-4.00000000e-01	-1.51780000e-08	2.63539333e+07
1.63394621e+02	2023-06-02T12:19:03.296567	-1.00000000e-02	-1.48480000e-06	6.73491379e+03	3	-4.50000000e-01	-1.30120000e-08	3.45834614e+07
1.63681230e+02	2023-06-02T12:19:03.583999	-1.00000000e-02	-1.71120000e-06	5.84385227e+03	3	-5.00000000e-01	-6.00060000e-09	8.33250008e+07
1.63975201e+02	2023-06-02T12:19:03.877833	-1.00000000e-02	-1.96420000e-06	5.09113125e+03	3	-5.50000000e-01	-1.14020000e-08	4.82371514e+07
1.64268854e+02	2023-06-02T12:19:04.171208	-1.00000000e-02	-2.25330000e-06	4.43793547e+03	3	-6.00000000e-01	-1.29610000e-08	4.62927243e+07
1.64565640e+02	2023-06-02T12:19:04.468484	-1.00000000e-02	-2.58880000e-06	3.86279357e+03	3	-6.50000000e-01	-5.41510000e-09	1.20034718e+08
1.64872658e+02	2023-06-02T12:19:04.774813	-1.00000000e-02	-2.95790000e-06	3.38077690e+03	3	-7.00000000e-01	-1.14470000e-08	6.11513934e+07
1.65159183e+02	2023-06-02T12:19:05.061931	-1.00000000e-02	-3.40760000e-06	2.93461674e+03	3	-7.50000000e-01	-5.61390000e-09	1.33596965e+08
1.65456041e+02	2023-06-02T12:19:05.358063	-1.00000000e-02	-3.90020000e-06	2.56397108e+03	3	-8.00000000e-01	-1.30380000e-08	6.13591042e+07
1.65757308e+02	2023-06-02T12:19:05.659940	-1.00000000e-02	-4.44350000e-06	2.25047823e+03	3	-8.50000000e-01	-9.92100000e-09	8.56768471e+07
1.66055246e+02	2023-06-02T12:19:05.957121	-1.00000000e-02	-5.04230000e-06	1.98322194e+03	3	-9.00000000e-01	-1.35240000e-08	6.65483585e+07
1.66351304e+02	2023-06-02T12:19:06.253571	-1.00000000e-02	-5.65800000e-06	1.76740898e+03	3	-9.50000000e-01	-1.29610000e-08	7.32968135e+07
1.66634871e+02	2023-06-02T12:19:06.537016	-1.00000000e-02	-6.23740000e-06	1.60323212e+03	3	-1.00000000e+00	-1.19960000e-08	8.33611204e+07
1.66885400e+02	2023-06-02T12:19:06.787676	-1.00000000e-02	-6.35040000e-06	1.57470396e+03	3	-1.00000000e+00	-5.22470000e-09	1.91398549e+08
1.67166292e+02	2023-06-02T12:19:07.068672	-1.00000000e-02	-6.05830000e-06	1.65062806e+03	3	-9.50000000e-01	-2.08600000e-09	4.55417066e+08
1.67461919e+02	2023-06-02T12:19:07.364063	-1.00000000e-02	-5.67930000e-06	1.76078038e+03	3	-9.00000000e-01	1.62750000e-09	-5.52995392e+08
1.67756936e+02	2023-06-02T12:19:07.659169	-1.00000000e-02	-5.25430000e-06	1.90320309e+03	3	-8.50000000e-01	2.25840000e-09	-3.76372653e+08
1.68060197e+02	2023-06-02T12:19:07.962154	-1.00000000e-02	-4.86460000e-06	2.05566748e+03	3	-8.00000000e-01	-2.80440000e-10	2.85266011e+09
1.69300147e+02	2023-06-02T12:19:09.202112	-1.00000000e-02	-4.34030000e-06	2.30398820e+03	3	-7.50000000e-01	6.96430000e-10	-1.07692087e+09
1.69871362e+02	2023-06-02T12:19:09.774213	-1.00000000e-02	-3.93480000e-06	2.54142523e+03	3	-7.00000000e-01	9.10310000e-10	-7.68968813e+08
1.70578260e+02	2023-06-02T12:19:10.480175	-1.00000000e-02	-3.54570000e-06	2.82031757e+03	3	-6.50000000e-01	1.02090000e-08	-6.36693114e+07
1.70864795e+02	2023-06-02T12:19:10.766735	-1.00000000e-02	-3.25400000e-06	3.07314075e+03	3	-6.00000000e-01	1.62820000e-09	-3.68505098e+08
1.71156179e+02	2023-06-02T12:19:11.058591	-1.00000000e-02	-2.95660000e-06	3.38226341e+03	3	-5.50000000e-01	1.14610000e-08	-4.79888317e+07
1.71441529e+02	2023-06-02T12:19:11.344181	-1.00000000e-02	-2.68360000e-06	3.72633776e+03	3	-5.00000000e-01	4.66630000e-09	-1.07151276e+08
1.71743022e+02	2023-06-02T12:19:11.644999	-1.00000000e-02	-2.34230000e-06	4.26930795e+03	3	-4.50000000e-01	1.38450000e-08	-3.25027086e+07
1.72047079e+02	2023-06-02T12:19:11.949212	-1.00000000e-02	-1.92740000e-06	5.18833662e+03	3	-4.00000000e-01	1.83740000e-08	-2.17698922e+07
1.72326578e+02	2023-06-02T12:19:12.228599	-1.00000000e-02	-1.49900000e-06	6.67111408e+03	3	-3.50000000e-01	9.41100000e-09	-3.71905217e+07
1.72620232e+02	2023-06-02T12:19:12.522713	-1.00000000e-02	-1.15180000e-06	8.68206286e+03	3	-3.00000000e-01	1.44770000e-08	-2.07225254e+07
1.72909382e+02	2023-06-02T12:19:12.811325	-1.00000000e-02	-8.86080000e-07	1.12856627e+04	3	-2.50000000e-01	4.11150000e-09	-6.08050590e+07
1.73202401e+02	2023-06-02T12:19:13.105267	-1.00000000e-02	-6.38450000e-07	1.56629337e+04	3	-2.00000000e-01	3.75850000e-09	-5.32127178e+07
1.73509687e+02	2023-06-02T12:19:13.411882	-1.00000000e-02	-4.09250000e-07	2.44349420e+04	3	-1.50000000e-01	4.59060000e-09	-3.26754673e+07
1.73799837e+02	2023-06-02T12:19:13.702463	-1.00000000e-02	-2.08320000e-07	4.80030722e+04	3	-1.00000000e-01	1.45030000e-08	-6.89512515e+06
1.74096587e+02	2023-06-02T12:19:13.999198	-1.00000000e-02	-9.65900000e-08	1.03530386e+05	3	-5.00000000e-02	2.18240000e-08	-2.29105572e+06
1.74387356e+02	2023-06-02T12:19:14.289338	-1.00000000e-02	-2.55160000e-08	3.91910958e+05	3	0.00000000e+00	1.50700000e-08	0.00000000e+00
1.74689349e+02	2023-06-02T12:19:14.591380	-1.00000000e-02	-9.71600000e-09	1.02923014e+06	3	5.00000000e-02	9.99200000e-09	5.00400320e+06
1.74979017e+02	2023-06-02T12:19:14.881763	-1.00000000e-02	-1.24320000e-08	8.04375804e+05	3	1.00000000e-01	1.85660000e-08	5.38618981e+06
1.75297161e+02	2023-06-02T12:19:15.199612	-1.00000000e-02	-4.77170000e-09	2.09568917e+06	3	1.50000000e-01	6.48230000e-09	2.31399349e+07
1.75684359e+02	2023-06-02T12:19:15.587230	-1.00000000e-02	-1.85050000e-09	5.40394488e+06	3	2.00000000e-01	5.94360000e-09	3.36496399e+07
1.76001831e+02	2023-06-02T12:19:15.904005	-1.00000000e-02	-3.33170000e-09	3.00147072e+06	3	2.50000000e-01	4.16440000e-09	6.00326578e+07
1.76349852e+02	2023-06-02T12:19:16.252125	-1.00000000e-02	-4.47840000e-09	2.23294034e+06	3	3.00000000e-01	4.75830000e-09	6.30477271e+07
1.76682053e+02	2023-06-02T12:19:16.584716	-1.00000000e-02	-3.29430000e-09	3.03554625e+06	3	3.50000000e-01	3.90400000e-09	8.96516393e+07
1.77015159e+02	2023-06-02T12:19:16.917301	-1.00000000e-02	-2.09840000e-09	4.76553565e+06	3	4.00000000e-01	6.61990000e-09	6.04238735e+07
1.77356190e+02	2023-06-02T12:19:17.258751	-1.00000000e-02	-4.24160000e-09	2.35760091e+06	3	4.50000000e-01	4.66420000e-09	9.64795678e+07
1.77674583e+02	2023-06-02T12:19:17.577499	-1.00000000e-02	-4.83210000e-09	2.06949359e+06	3	5.00000000e-01	6.24120000e-09	8.01127988e+07
1.78011711e+02	2023-06-02T12:19:17.914145	-1.00000000e-02	-2.67010000e-09	3.74517808e+06	3	5.50000000e-01	5.60790000e-09	9.80759286e+07
1.78355737e+02	2023-06-02T12:19:18.258181	-1.00000000e-02	-2.75710000e-09	3.62699938e+06	3	6.00000000e-01	6.42010000e-09	9.34564882e+07
1.78687175e+02	2023-06-02T12:19:18.589743	-1.00000000e-02	-5.10930000e-09	1.95721527e+06	3	6.50000000e-01	6.23390000e-09	1.04268596e+08
1.79026304e+02	2023-06-02T12:19:18.928270	-1.00000000e-02	-5.29540000e-09	1.88843147e+06	3	7.00000000e-01	7.66900000e-09	9.12765680e+07
1.79343616e+02	2023-06-02T12:19:19.245652	-1.00000000e-02	-3.05140000e-09	3.27718424e+06	3	7.50000000e-01	7.77930000e-09	9.64097027e+07
1.79683462e+02	2023-06-02T12:19:19.586313	-1.00000000e-02	-5.13280000e-09	1.94825436e+06	3	8.00000000e-01	8.43540000e-09	9.48384190e+07
1.80023332e+02	2023-06-02T12:19:19.925375	-1.00000000e-02	-9.24600000e-09	1.08154878e+06	3	8.50000000e-01	1.11030000e-08	7.65558858e+07
1.80312728e+02	2023-06-02T12:19:20.215326	-1.00000000e-02	-4.80630000e-09	2.08060254e+06	3	9.00000000e-01	1.78750000e-08	5.03496503e+07
1.80607587e+02	2023-06-02T12:19:20.510174	-1.00000000e-02	-4.73200000e-09	2.11327134e+06	3	9.50000000e-01	8.19790000e-09	1.15883336e+08
1.80969075e+02	2023-06-02T12:19:20.871552	-1.00000000e-02	-4.14160000e-09	2.41452579e+06	3	1.00000000e+00	1.19470000e-08	8.37030217e+07
