Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
6.11175702e+01	2023-06-02T12:17:21.019641	-5.00000000e-02	-4.59410000e-09	1.08835245e+07	2	1.00000000e+00	9.15570000e-09	1.09221578e+08
6.14207361e+01	2023-06-02T12:17:21.322811	-5.00000000e-02	-2.52220000e-09	1.98239632e+07	3	1.00000000e+00	4.70380000e-09	2.12594073e+08
6.17127123e+01	2023-06-02T12:17:21.614083	-5.00000000e-02	-2.52220000e-09	1.98239632e+07	3	9.50000000e-01	1.75190000e-09	5.42268394e+08
6.20069744e+01	2023-06-02T12:17:21.908621	-5.00000000e-02	-2.02260000e-09	2.47206566e+07	3	9.00000000e-01	1.39550000e-09	6.44930133e+08
6.23004775e+01	2023-06-02T12:17:22.202115	-5.00000000e-02	2.40110000e-10	-2.08237891e+08	3	8.50000000e-01	-1.45580000e-09	-5.83871411e+08
6.29149722e+01	2023-06-02T12:17:22.816805	-5.00000000e-02	2.18760000e-09	-2.28560980e+07	3	8.00000000e-01	1.44170000e-09	5.54900465e+08
6.38639403e+01	2023-06-02T12:17:23.765436	-5.00000000e-02	1.07720000e-09	-4.64166357e+07	3	7.50000000e-01	-9.69730000e-09	-7.73411156e+07
6.41629561e+01	2023-06-02T12:17:24.064794	-5.00000000e-02	2.90330000e-09	-1.72217821e+07	3	7.00000000e-01	-1.20660000e-08	-5.80142549e+07
6.44620539e+01	2023-06-02T12:17:24.363440	-5.00000000e-02	1.75590000e-09	-2.84754257e+07	3	6.50000000e-01	-1.18120000e-08	-5.50287843e+07
6.47499181e+01	2023-06-02T12:17:24.651609	-5.00000000e-02	4.09160000e-09	-1.22201584e+07	3	6.00000000e-01	-3.92070000e-09	-1.53033897e+08
6.55749164e+01	2023-06-02T12:17:25.476776	-5.00000000e-02	2.75760000e-09	-1.81317087e+07	3	5.50000000e-01	-1.09680000e-08	-5.01458789e+07
6.58574185e+01	2023-06-02T12:17:25.758735	-5.00000000e-02	8.02000000e-10	-6.23441397e+07	3	5.00000000e-01	-1.22520000e-08	-4.08096637e+07
6.61560420e+01	2023-06-02T12:17:26.057954	-5.00000000e-02	3.65060000e-09	-1.36963787e+07	3	4.50000000e-01	-3.51360000e-09	-1.28073770e+08
6.64547444e+01	2023-06-02T12:17:26.356296	-5.00000000e-02	1.88670000e-09	-2.65012986e+07	3	4.00000000e-01	-1.05530000e-08	-3.79039136e+07
6.67429929e+01	2023-06-02T12:17:26.644684	-5.00000000e-02	2.97120000e-09	-1.68282176e+07	3	3.50000000e-01	-1.23280000e-08	-2.83906554e+07
6.73989408e+01	2023-06-02T12:17:27.300309	-5.00000000e-02	3.99280000e-09	-1.25225406e+07	3	3.00000000e-01	-3.65940000e-09	-8.19806526e+07
6.77370754e+01	2023-06-02T12:17:27.638364	-5.00000000e-02	1.52090000e-09	-3.28752712e+07	3	2.50000000e-01	-2.97680000e-09	-8.39828003e+07
6.80719357e+01	2023-06-02T12:17:27.973989	-5.00000000e-02	2.21960000e-09	-2.25265814e+07	3	2.00000000e-01	-4.12820000e-09	-4.84472652e+07
6.84051779e+01	2023-06-02T12:17:28.307373	-5.00000000e-02	3.97560000e-09	-1.25767180e+07	3	1.50000000e-01	-5.06790000e-09	-2.95980584e+07
6.87388247e+01	2023-06-02T12:17:28.640262	-5.00000000e-02	2.27460000e-09	-2.19818869e+07	3	1.00000000e-01	-9.67700000e-09	-1.03337811e+07
6.90718323e+01	2023-06-02T12:17:28.973076	-5.00000000e-02	-3.09930000e-09	1.61326751e+07	3	5.00000000e-02	-1.92660000e-08	-2.59524551e+06
6.94029289e+01	2023-06-02T12:17:29.304259	-5.00000000e-02	-6.41150000e-08	7.79848709e+05	3	0.00000000e+00	-1.56440000e-08	-0.00000000e+00
6.97091598e+01	2023-06-02T12:17:29.610894	-5.00000000e-02	-2.73280000e-07	1.82962529e+05	3	-5.00000000e-02	-1.17920000e-08	4.24016282e+06
7.00441030e+01	2023-06-02T12:17:29.945627	-5.00000000e-02	-7.11590000e-07	7.02651808e+04	3	-1.00000000e-01	-1.91520000e-08	5.22138680e+06
7.03377280e+01	2023-06-02T12:17:30.239959	-5.00000000e-02	-1.59320000e-06	3.13833794e+04	3	-1.50000000e-01	-2.43070000e-08	6.17106183e+06
7.06358486e+01	2023-06-02T12:17:30.537745	-5.00000000e-02	-3.12430000e-06	1.60035848e+04	3	-2.00000000e-01	-2.38840000e-08	8.37380673e+06
7.09239679e+01	2023-06-02T12:17:30.825269	-5.00000000e-02	-5.01330000e-06	9.97347057e+03	3	-2.50000000e-01	-1.34970000e-08	1.85226347e+07
7.12300897e+01	2023-06-02T12:17:31.131826	-5.00000000e-02	-6.55060000e-06	7.63288859e+03	3	-3.00000000e-01	-1.00670000e-08	2.98003377e+07
7.15250484e+01	2023-06-02T12:17:31.426987	-5.00000000e-02	-7.80810000e-06	6.40360651e+03	3	-3.50000000e-01	-3.41570000e-09	1.02468015e+08
7.18275145e+01	2023-06-02T12:17:31.729345	-5.00000000e-02	-9.17170000e-06	5.45155206e+03	3	-4.00000000e-01	-4.09630000e-09	9.76490980e+07
7.21334693e+01	2023-06-02T12:17:32.035455	-5.00000000e-02	-1.06650000e-05	4.68823254e+03	3	-4.50000000e-01	-1.56060000e-08	2.88350634e+07
7.24227304e+01	2023-06-02T12:17:32.324698	-5.00000000e-02	-1.22330000e-05	4.08730483e+03	3	-5.00000000e-01	-6.18160000e-09	8.08852077e+07
7.27238544e+01	2023-06-02T12:17:32.625508	-5.00000000e-02	-1.38510000e-05	3.60984766e+03	3	-5.50000000e-01	-1.35930000e-08	4.04620025e+07
7.30204763e+01	2023-06-02T12:17:32.922559	-5.00000000e-02	-1.53920000e-05	3.24844075e+03	3	-6.00000000e-01	-1.12170000e-08	5.34902380e+07
7.33191155e+01	2023-06-02T12:17:33.220617	-5.00000000e-02	-1.71160000e-05	2.92124328e+03	3	-6.50000000e-01	-1.48580000e-08	4.37474761e+07
7.36159556e+01	2023-06-02T12:17:33.517414	-5.00000000e-02	-1.90670000e-05	2.62233178e+03	3	-7.00000000e-01	-1.57920000e-08	4.43262411e+07
7.39051404e+01	2023-06-02T12:17:33.806970	-5.00000000e-02	-2.12790000e-05	2.34973448e+03	3	-7.50000000e-01	-5.74670000e-09	1.30509684e+08
7.41998214e+01	2023-06-02T12:17:34.101397	-5.00000000e-02	-2.38860000e-05	2.09327640e+03	3	-8.00000000e-01	-1.34920000e-08	5.92943967e+07
7.45030525e+01	2023-06-02T12:17:34.404597	-5.00000000e-02	-2.66850000e-05	1.87371182e+03	3	-8.50000000e-01	-1.09040000e-08	7.79530448e+07
7.47978373e+01	2023-06-02T12:17:34.699809	-5.00000000e-02	-2.97090000e-05	1.68299169e+03	3	-9.00000000e-01	-1.07060000e-08	8.40650103e+07
7.50946651e+01	2023-06-02T12:17:34.996021	-5.00000000e-02	-3.28180000e-05	1.52355415e+03	3	-9.50000000e-01	-1.57010000e-08	6.05057003e+07
7.53871115e+01	2023-06-02T12:17:35.289170	-5.00000000e-02	-3.59000000e-05	1.39275766e+03	3	-1.00000000e+00	-5.77250000e-09	1.73235167e+08
7.56518203e+01	2023-06-02T12:17:35.553851	-5.00000000e-02	-3.65800000e-05	1.36686714e+03	3	-1.00000000e+00	-2.87060000e-09	3.48359228e+08
7.59437681e+01	2023-06-02T12:17:35.845828	-5.00000000e-02	-3.50090000e-05	1.42820418e+03	3	-9.50000000e-01	-2.70920000e-09	3.50657021e+08
7.68927449e+01	2023-06-02T12:17:36.794305	-5.00000000e-02	-3.30180000e-05	1.51432552e+03	3	-9.00000000e-01	-4.55780000e-10	1.97463689e+09
7.75951741e+01	2023-06-02T12:17:37.497188	-5.00000000e-02	-3.08350000e-05	1.62153397e+03	3	-8.50000000e-01	2.46530000e-10	-3.44785624e+09
7.83048861e+01	2023-06-02T12:17:38.206410	-5.00000000e-02	-2.85570000e-05	1.75088420e+03	3	-8.00000000e-01	1.29290000e-09	-6.18764019e+08
7.85959449e+01	2023-06-02T12:17:38.497982	-5.00000000e-02	-2.67500000e-05	1.86915888e+03	3	-7.50000000e-01	1.46960000e-09	-5.10342950e+08
7.94220711e+01	2023-06-02T12:17:39.323589	-5.00000000e-02	-2.43240000e-05	2.05558296e+03	3	-7.00000000e-01	1.01830000e-08	-6.87420210e+07
7.97221043e+01	2023-06-02T12:17:39.623546	-5.00000000e-02	-2.26070000e-05	2.21170434e+03	3	-6.50000000e-01	2.10890000e-09	-3.08217554e+08
8.00130010e+01	2023-06-02T12:17:39.914378	-5.00000000e-02	-2.09460000e-05	2.38709061e+03	3	-6.00000000e-01	2.90890000e-09	-2.06263536e+08
8.08399030e+01	2023-06-02T12:17:40.741686	-5.00000000e-02	-1.86210000e-05	2.68514043e+03	3	-5.50000000e-01	9.92200000e-09	-5.54323725e+07
8.11298787e+01	2023-06-02T12:17:41.031509	-5.00000000e-02	-1.67630000e-05	2.98275965e+03	3	-5.00000000e-01	5.23270000e-09	-9.55529650e+07
8.14377921e+01	2023-06-02T12:17:41.339431	-5.00000000e-02	-1.43960000e-05	3.47318700e+03	3	-4.50000000e-01	6.73030000e-09	-6.68618041e+07
8.17378368e+01	2023-06-02T12:17:41.639378	-5.00000000e-02	-1.16250000e-05	4.30107527e+03	3	-4.00000000e-01	4.80400000e-09	-8.32639467e+07
8.20369416e+01	2023-06-02T12:17:41.939019	-5.00000000e-02	-9.44200000e-06	5.29548824e+03	3	-3.50000000e-01	3.86700000e-09	-9.05094388e+07
8.23330363e+01	2023-06-02T12:17:42.234864	-5.00000000e-02	-7.62800000e-06	6.55479811e+03	3	-3.00000000e-01	3.52020000e-09	-8.52224305e+07
8.26302465e+01	2023-06-02T12:17:42.531617	-5.00000000e-02	-5.93700000e-06	8.42176183e+03	3	-2.50000000e-01	3.79990000e-09	-6.57912050e+07
8.29328775e+01	2023-06-02T12:17:42.834935	-5.00000000e-02	-4.19250000e-06	1.19260584e+04	3	-2.00000000e-01	4.35400000e-09	-4.59347726e+07
8.32347092e+01	2023-06-02T12:17:43.136313	-5.00000000e-02	-2.45130000e-06	2.03973402e+04	3	-1.50000000e-01	9.59000000e-09	-1.56412930e+07
8.35295018e+01	2023-06-02T12:17:43.431080	-5.00000000e-02	-1.12470000e-06	4.44562995e+04	3	-1.00000000e-01	1.77150000e-08	-5.64493367e+06
8.38247021e+01	2023-06-02T12:17:43.726227	-5.00000000e-02	-3.98190000e-07	1.25568196e+05	3	-5.00000000e-02	1.51410000e-08	-3.30229179e+06
8.41137893e+01	2023-06-02T12:17:44.015718	-5.00000000e-02	-1.06580000e-07	4.69131169e+05	3	0.00000000e+00	9.00200000e-09	0.00000000e+00
8.44095857e+01	2023-06-02T12:17:44.311603	-5.00000000e-02	-2.76120000e-08	1.81080690e+06	3	5.00000000e-02	1.88900000e-08	2.64690312e+06
8.47050396e+01	2023-06-02T12:17:44.606521	-5.00000000e-02	-1.33920000e-08	3.73357228e+06	3	1.00000000e-01	1.13330000e-08	8.82378893e+06
8.49953670e+01	2023-06-02T12:17:44.896831	-5.00000000e-02	-4.22950000e-09	1.18217283e+07	3	1.50000000e-01	1.04200000e-08	1.43953935e+07
8.53292562e+01	2023-06-02T12:17:45.230606	-5.00000000e-02	-3.75940000e-09	1.32999947e+07	3	2.00000000e-01	4.72400000e-09	4.23370025e+07
8.56504956e+01	2023-06-02T12:17:45.552546	-5.00000000e-02	-1.81630000e-09	2.75284920e+07	3	2.50000000e-01	4.29430000e-09	5.82167059e+07
8.59921255e+01	2023-06-02T12:17:45.893759	-5.00000000e-02	-3.60790000e-09	1.38584772e+07	3	3.00000000e-01	4.24920000e-09	7.06015250e+07
8.63260570e+01	2023-06-02T12:17:46.228188	-5.00000000e-02	-4.99320000e-09	1.00136185e+07	3	3.50000000e-01	4.85400000e-09	7.21054800e+07
8.66627852e+01	2023-06-02T12:17:46.564639	-5.00000000e-02	-3.44530000e-09	1.45125243e+07	3	4.00000000e-01	4.97030000e-09	8.04780396e+07
8.70099930e+01	2023-06-02T12:17:46.911986	-5.00000000e-02	-2.04050000e-09	2.45037981e+07	3	4.50000000e-01	3.96830000e-09	1.13398685e+08
8.73279635e+01	2023-06-02T12:17:47.230099	-5.00000000e-02	-4.20230000e-09	1.18982462e+07	3	5.00000000e-01	5.41330000e-09	9.23651008e+07
8.76562236e+01	2023-06-02T12:17:47.558155	-5.00000000e-02	-4.85460000e-09	1.02995097e+07	3	5.50000000e-01	4.45220000e-09	1.23534432e+08
8.80017666e+01	2023-06-02T12:17:47.903924	-5.00000000e-02	-2.73920000e-09	1.82535047e+07	3	6.00000000e-01	4.83790000e-09	1.24020753e+08
8.83339967e+01	2023-06-02T12:17:48.235673	-5.00000000e-02	-3.12950000e-09	1.59769931e+07	3	6.50000000e-01	7.42700000e-09	8.75185135e+07
8.86692012e+01	2023-06-02T12:17:48.571482	-5.00000000e-02	-5.59330000e-09	8.93926662e+06	3	7.00000000e-01	6.66910000e-09	1.04961689e+08
8.90010449e+01	2023-06-02T12:17:48.903305	-5.00000000e-02	-5.39760000e-09	9.26337632e+06	3	7.50000000e-01	6.89760000e-09	1.08733473e+08
8.93382605e+01	2023-06-02T12:17:49.240415	-5.00000000e-02	-3.15640000e-09	1.58408313e+07	3	8.00000000e-01	8.98670000e-09	8.90204413e+07
8.96715122e+01	2023-06-02T12:17:49.573561	-5.00000000e-02	-5.58370000e-09	8.95463581e+06	3	8.50000000e-01	9.21160000e-09	9.22749577e+07
9.00060423e+01	2023-06-02T12:17:49.907894	-5.00000000e-02	-9.55900000e-09	5.23067266e+06	3	9.00000000e-01	1.43230000e-08	6.28359980e+07
9.03027548e+01	2023-06-02T12:17:50.204305	-5.00000000e-02	-5.98270000e-09	8.35743059e+06	3	9.50000000e-01	2.24810000e-08	4.22579067e+07
9.05968282e+01	2023-06-02T12:17:50.498814	-5.00000000e-02	-4.54630000e-09	1.09979544e+07	3	1.00000000e+00	8.26070000e-09	1.21055116e+08
