Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
7.54068214e+01	2023-06-02T11:28:34.569977	-5.00000000e-02	-1.51130000e-06	3.30840998e+04	3	-4.50000000e-01	-3.00680000e-09	1.49660769e+08
7.57040599e+01	2023-06-02T11:28:34.866791	-5.00000000e-02	-1.81400000e-06	2.75633958e+04	3	-5.00000000e-01	-5.58350000e-09	8.95495657e+07
7.60005284e+01	2023-06-02T11:28:35.163078	-5.00000000e-02	-2.17980000e-06	2.29378842e+04	3	-5.50000000e-01	-1.25330000e-08	4.38841459e+07
7.62962646e+01	2023-06-02T11:28:35.459169	-5.00000000e-02	-2.64320000e-06	1.89164649e+04	3	-6.00000000e-01	-4.35600000e-09	1.37741047e+08
7.65939667e+01	2023-06-02T11:28:35.757442	-5.00000000e-02	-3.20580000e-06	1.55967309e+04	3	-6.50000000e-01	-1.37210000e-08	4.73726405e+07
7.68747547e+01	2023-06-02T11:28:36.037601	-5.00000000e-02	-3.90530000e-06	1.28031137e+04	3	-7.00000000e-01	-1.21240000e-08	5.77367206e+07
7.71561077e+01	2023-06-02T11:28:36.318877	-5.00000000e-02	-4.79390000e-06	1.04299214e+04	3	-7.50000000e-01	-1.42380000e-08	5.26759376e+07
7.74470221e+01	2023-06-02T11:28:36.609881	-5.00000000e-02	-5.92700000e-06	8.43597098e+03	3	-8.00000000e-01	-5.62540000e-09	1.42212109e+08
7.77589080e+01	2023-06-02T11:28:36.921764	-5.00000000e-02	-7.31120000e-06	6.83882263e+03	3	-8.50000000e-01	-5.96570000e-09	1.42481184e+08
7.80563919e+01	2023-06-02T11:28:37.219611	-5.00000000e-02	-8.90250000e-06	5.61639989e+03	3	-9.00000000e-01	-1.23470000e-08	7.28922005e+07
7.83453407e+01	2023-06-02T11:28:37.508817	-5.00000000e-02	-1.06720000e-05	4.68515742e+03	3	-9.50000000e-01	-6.21340000e-09	1.52895355e+08
7.86407676e+01	2023-06-02T11:28:37.803982	-5.00000000e-02	-1.27710000e-05	3.91512019e+03	3	-1.00000000e+00	-1.52480000e-08	6.55823715e+07
7.88987108e+01	2023-06-02T11:28:38.061997	-5.00000000e-02	-1.33790000e-05	3.73720009e+03	3	-1.00000000e+00	-4.34150000e-09	2.30335138e+08
7.91893734e+01	2023-06-02T11:28:38.352398	-5.00000000e-02	-1.25800000e-05	3.97456280e+03	3	-9.50000000e-01	-2.79110000e-09	3.40367597e+08
8.01336863e+01	2023-06-02T11:28:39.296398	-5.00000000e-02	-1.16470000e-05	4.29295097e+03	3	-9.00000000e-01	-1.29020000e-09	6.97566269e+08
8.04268826e+01	2023-06-02T11:28:39.589540	-5.00000000e-02	-1.05660000e-05	4.73215976e+03	3	-8.50000000e-01	1.80160000e-09	-4.71802842e+08
8.07342458e+01	2023-06-02T11:28:39.897138	-5.00000000e-02	-9.44200000e-06	5.29548824e+03	3	-8.00000000e-01	9.38500000e-09	-8.52424081e+07
8.10559701e+01	2023-06-02T11:28:40.219326	-5.00000000e-02	-8.39790000e-06	5.95386942e+03	3	-7.50000000e-01	9.75700000e-10	-7.68678897e+08
8.13568304e+01	2023-06-02T11:28:40.519363	-5.00000000e-02	-7.40350000e-06	6.75356250e+03	3	-7.00000000e-01	1.18110000e-09	-5.92667852e+08
8.23052554e+01	2023-06-02T11:28:41.468553	-5.00000000e-02	-6.20320000e-06	8.06035595e+03	3	-6.50000000e-01	9.89700000e-09	-6.56764676e+07
8.26402670e+01	2023-06-02T11:28:41.803764	-5.00000000e-02	-5.49150000e-06	9.10498042e+03	3	-6.00000000e-01	1.45420000e-09	-4.12597992e+08
8.29313652e+01	2023-06-02T11:28:42.094007	-5.00000000e-02	-4.78750000e-06	1.04438642e+04	3	-5.50000000e-01	1.91820000e-09	-2.86727140e+08
8.32272339e+01	2023-06-02T11:28:42.389943	-5.00000000e-02	-4.15960000e-06	1.20203866e+04	3	-5.00000000e-01	4.05120000e-09	-1.23420221e+08
8.35248076e+01	2023-06-02T11:28:42.688081	-5.00000000e-02	-3.56660000e-06	1.40189536e+04	3	-4.50000000e-01	1.16080000e-08	-3.87663680e+07
8.38084260e+01	2023-06-02T11:28:42.971468	-5.00000000e-02	-2.84250000e-06	1.75901495e+04	3	-4.00000000e-01	1.09120000e-08	-3.66568915e+07
8.41029318e+01	2023-06-02T11:28:43.266177	-5.00000000e-02	-2.00430000e-06	2.49463653e+04	3	-3.50000000e-01	1.32180000e-08	-2.64790437e+07
8.43933236e+01	2023-06-02T11:28:43.556506	-5.00000000e-02	-1.33510000e-06	3.74503782e+04	3	-3.00000000e-01	3.56100000e-09	-8.42459983e+07
8.46958466e+01	2023-06-02T11:28:43.858695	-5.00000000e-02	-8.57010000e-07	5.83423764e+04	3	-2.50000000e-01	3.30520000e-09	-7.56383880e+07
8.49972537e+01	2023-06-02T11:28:44.160622	-5.00000000e-02	-5.38740000e-07	9.28091473e+04	3	-2.00000000e-01	3.44780000e-09	-5.80080051e+07
8.52951409e+01	2023-06-02T11:28:44.458032	-5.00000000e-02	-3.09470000e-07	1.61566549e+05	3	-1.50000000e-01	3.52810000e-09	-4.25158017e+07
8.56015064e+01	2023-06-02T11:28:44.764537	-5.00000000e-02	-1.40080000e-07	3.56938892e+05	3	-1.00000000e-01	5.14530000e-09	-1.94352127e+07
8.59028466e+01	2023-06-02T11:28:45.066137	-5.00000000e-02	-3.82300000e-08	1.30787340e+06	3	-5.00000000e-02	1.89610000e-08	-2.63699172e+06
8.62007785e+01	2023-06-02T11:28:45.363591	-5.00000000e-02	-1.02060000e-08	4.89907897e+06	3	0.00000000e+00	1.64770000e-08	0.00000000e+00
8.64897159e+01	2023-06-02T11:28:45.652278	-5.00000000e-02	-2.98520000e-09	1.67492965e+07	3	5.00000000e-02	8.44780000e-09	5.91870073e+06
8.68613106e+01	2023-06-02T11:28:46.023876	-5.00000000e-02	-2.05210000e-09	2.43652843e+07	3	1.00000000e-01	2.54780000e-09	3.92495486e+07
8.77297695e+01	2023-06-02T11:28:46.892624	-5.00000000e-02	-2.48220000e-09	2.01434212e+07	3	1.50000000e-01	4.89480000e-09	3.06447659e+07
8.80627812e+01	2023-06-02T11:28:47.225802	-5.00000000e-02	-1.14680000e-09	4.35995814e+07	3	2.00000000e-01	4.20840000e-09	4.75239996e+07
8.83843812e+01	2023-06-02T11:28:47.547248	-5.00000000e-02	-2.11420000e-09	2.36496074e+07	3	2.50000000e-01	9.34100000e-09	2.67637298e+07
8.87327295e+01	2023-06-02T11:28:47.895531	-5.00000000e-02	-3.78180000e-09	1.32212174e+07	3	3.00000000e-01	5.87890000e-09	5.10299546e+07
8.90614749e+01	2023-06-02T11:28:48.224208	-5.00000000e-02	-3.38950000e-09	1.47514383e+07	3	3.50000000e-01	6.05920000e-09	5.77634011e+07
8.93926860e+01	2023-06-02T11:28:48.555401	-5.00000000e-02	-1.57840000e-09	3.16776483e+07	3	4.00000000e-01	5.76720000e-09	6.93577473e+07
8.97321166e+01	2023-06-02T11:28:48.895031	-5.00000000e-02	-3.10020000e-09	1.61279917e+07	3	4.50000000e-01	6.02850000e-09	7.46454342e+07
9.00667463e+01	2023-06-02T11:28:49.229652	-5.00000000e-02	-4.75560000e-09	1.05139204e+07	3	5.00000000e-01	6.88890000e-09	7.25805281e+07
9.04083041e+01	2023-06-02T11:28:49.571530	-5.00000000e-02	-3.85890000e-09	1.29570603e+07	3	5.50000000e-01	6.45990000e-09	8.51406369e+07
9.07354023e+01	2023-06-02T11:28:49.898858	-5.00000000e-02	-2.66790000e-09	1.87413321e+07	3	6.00000000e-01	7.95940000e-09	7.53825665e+07
9.10782668e+01	2023-06-02T11:28:50.241021	-5.00000000e-02	-4.99350000e-09	1.00130169e+07	3	6.50000000e-01	7.43470000e-09	8.74278720e+07
9.14050532e+01	2023-06-02T11:28:50.568007	-5.00000000e-02	-9.59200000e-09	5.21267723e+06	3	7.00000000e-01	1.84120000e-08	3.80186835e+07
