Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
7.03840673e+01	2023-06-02T11:31:48.893899	-5.00000000e-02	-3.11620000e-07	1.60451832e+05	2	-1.00000000e-01	1.62400000e-08	-6.15763547e+06
7.06787040e+01	2023-06-02T11:31:49.187776	-5.00000000e-02	-9.07800000e-08	5.50782111e+05	2	-5.00000000e-02	1.91730000e-08	-2.60783393e+06
7.09661230e+01	2023-06-02T11:31:49.476124	-5.00000000e-02	-1.71790000e-08	2.91053030e+06	2	0.00000000e+00	1.33590000e-08	0.00000000e+00
7.12725156e+01	2023-06-02T11:31:49.782032	-5.00000000e-02	-4.78850000e-09	1.04416832e+07	2	5.00000000e-02	1.42910000e-08	3.49870548e+06
7.15653033e+01	2023-06-02T11:31:50.075163	-5.00000000e-02	-4.25120000e-09	1.17613850e+07	2	1.00000000e-01	1.44520000e-08	6.91945751e+06
7.18689122e+01	2023-06-02T11:31:50.377970	-5.00000000e-02	-3.68890000e-09	1.35541760e+07	2	1.50000000e-01	8.06300000e-09	1.86034975e+07
7.22241492e+01	2023-06-02T11:31:50.733295	-5.00000000e-02	-3.67320000e-09	1.36121093e+07	2	2.00000000e-01	7.26770000e-09	2.75190225e+07
7.25659236e+01	2023-06-02T11:31:51.075964	-5.00000000e-02	-1.81770000e-09	2.75072894e+07	2	2.50000000e-01	7.16310000e-09	3.49010903e+07
7.28996864e+01	2023-06-02T11:31:51.409258	-5.00000000e-02	-3.02730000e-09	1.65163677e+07	2	3.00000000e-01	7.55090000e-09	3.97303633e+07
7.32302464e+01	2023-06-02T11:31:51.740257	-5.00000000e-02	-4.61700000e-09	1.08295430e+07	2	3.50000000e-01	7.54530000e-09	4.63864923e+07
7.35648622e+01	2023-06-02T11:31:52.074247	-5.00000000e-02	-3.39670000e-09	1.47201696e+07	2	4.00000000e-01	7.04990000e-09	5.67383935e+07
7.39027252e+01	2023-06-02T11:31:52.412088	-5.00000000e-02	-2.23850000e-09	2.23363860e+07	2	4.50000000e-01	6.60000000e-09	6.81818182e+07
7.42299149e+01	2023-06-02T11:31:52.738993	-5.00000000e-02	-4.68840000e-09	1.06646191e+07	2	5.00000000e-01	1.04400000e-08	4.78927203e+07
7.45699732e+01	2023-06-02T11:31:53.079965	-5.00000000e-02	-5.36430000e-09	9.32088064e+06	2	5.50000000e-01	1.00370000e-08	5.47972502e+07
7.49038596e+01	2023-06-02T11:31:53.413721	-5.00000000e-02	-3.14810000e-09	1.58825959e+07	2	6.00000000e-01	6.68490000e-09	8.97545214e+07
7.52396565e+01	2023-06-02T11:31:53.748860	-5.00000000e-02	-4.16400000e-09	1.20076849e+07	2	6.50000000e-01	7.28860000e-09	8.91803639e+07
7.55677948e+01	2023-06-02T11:31:54.077323	-5.00000000e-02	-6.27030000e-09	7.97410012e+06	2	7.00000000e-01	8.09070000e-09	8.65190898e+07
7.58704679e+01	2023-06-02T11:31:54.380309	-5.00000000e-02	-4.40910000e-09	1.13401828e+07	3	7.00000000e-01	4.62230000e-09	1.51439759e+08
7.61657709e+01	2023-06-02T11:31:54.675720	-5.00000000e-02	-4.69850000e-10	1.06416942e+08	3	6.50000000e-01	2.99360000e-09	2.17129877e+08
7.67765601e+01	2023-06-02T11:31:55.286431	-5.00000000e-02	-1.49910000e-09	3.33533453e+07	3	6.00000000e-01	-5.52760000e-09	-1.08546205e+08
7.74019513e+01	2023-06-02T11:31:55.911050	-5.00000000e-02	1.20090000e-09	-4.16354401e+07	3	5.50000000e-01	1.32090000e-09	4.16382769e+08
7.77480259e+01	2023-06-02T11:31:56.257146	-5.00000000e-02	1.08590000e-09	-4.60447555e+07	3	5.00000000e-01	-1.36210000e-10	-3.67080244e+09
7.84521335e+01	2023-06-02T11:31:56.962157	-5.00000000e-02	1.93820000e-09	-2.57971314e+07	3	4.50000000e-01	-9.06400000e-09	-4.96469550e+07
7.87849290e+01	2023-06-02T11:31:57.294277	-5.00000000e-02	1.37310000e-09	-3.64139538e+07	3	4.00000000e-01	-3.67400000e-10	-1.08873163e+09
8.01518008e+01	2023-06-02T11:31:58.661602	-5.00000000e-02	2.33610000e-10	-2.14031934e+08	3	3.50000000e-01	-9.26200000e-09	-3.77888145e+07
8.04534270e+01	2023-06-02T11:31:58.963311	-5.00000000e-02	1.37310000e-09	-3.64139538e+07	3	3.00000000e-01	-1.83580000e-09	-1.63416494e+08
8.07477379e+01	2023-06-02T11:31:59.257522	-5.00000000e-02	2.69990000e-09	-1.85192044e+07	3	2.50000000e-01	-2.95600000e-09	-8.45737483e+07
8.10520358e+01	2023-06-02T11:31:59.562077	-5.00000000e-02	2.16760000e-09	-2.30669865e+07	3	2.00000000e-01	-3.07340000e-09	-6.50745103e+07
8.16527200e+01	2023-06-02T11:32:00.162746	-5.00000000e-02	2.98640000e-09	-1.67425663e+07	3	1.50000000e-01	-4.01520000e-09	-3.73580395e+07
8.19988632e+01	2023-06-02T11:32:00.508418	-5.00000000e-02	1.62100000e-09	-3.08451573e+07	3	1.00000000e-01	-3.92440000e-09	-2.54816023e+07
8.23288714e+01	2023-06-02T11:32:00.838602	-5.00000000e-02	1.67100000e-09	-2.99222023e+07	3	5.00000000e-02	-5.55240000e-09	-9.00511491e+06
8.26706617e+01	2023-06-02T11:32:01.180285	-5.00000000e-02	1.66320000e-09	-3.00625301e+07	3	0.00000000e+00	-1.75600000e-08	-0.00000000e+00
8.29672594e+01	2023-06-02T11:32:01.476862	-5.00000000e-02	-1.86490000e-08	2.68110891e+06	3	-5.00000000e-02	-3.40650000e-09	1.46778218e+07
8.36865178e+01	2023-06-02T11:32:02.196052	-5.00000000e-02	-8.78330000e-08	5.69262122e+05	3	-1.00000000e-01	-1.70300000e-08	5.87199060e+06
8.39778962e+01	2023-06-02T11:32:02.487688	-5.00000000e-02	-2.89880000e-07	1.72485166e+05	3	-1.50000000e-01	-1.18880000e-08	1.26177658e+07
8.42762153e+01	2023-06-02T11:32:02.785657	-5.00000000e-02	-5.28810000e-07	9.45519185e+04	3	-2.00000000e-01	-1.22840000e-08	1.62813416e+07
8.45754965e+01	2023-06-02T11:32:03.084946	-5.00000000e-02	-7.73760000e-07	6.46195203e+04	3	-2.50000000e-01	-3.21520000e-09	7.77556606e+07
8.48784089e+01	2023-06-02T11:32:03.388180	-5.00000000e-02	-1.04990000e-06	4.76235832e+04	3	-3.00000000e-01	-1.03740000e-08	2.89184500e+07
8.51744724e+01	2023-06-02T11:32:03.683960	-5.00000000e-02	-1.42230000e-06	3.51543275e+04	3	-3.50000000e-01	-1.49290000e-08	2.34443030e+07
8.54790385e+01	2023-06-02T11:32:03.988954	-5.00000000e-02	-1.87270000e-06	2.66994180e+04	3	-4.00000000e-01	-9.90100000e-09	4.03999596e+07
8.57767357e+01	2023-06-02T11:32:04.286803	-5.00000000e-02	-2.31340000e-06	2.16132100e+04	3	-4.50000000e-01	-1.34020000e-08	3.35770780e+07
8.60769178e+01	2023-06-02T11:32:04.586960	-5.00000000e-02	-2.76830000e-06	1.80616263e+04	3	-5.00000000e-01	-1.30640000e-08	3.82731170e+07
8.63677691e+01	2023-06-02T11:32:04.876971	-5.00000000e-02	-3.22260000e-06	1.55154223e+04	3	-5.50000000e-01	-9.17900000e-09	5.99193812e+07
8.71072842e+01	2023-06-02T11:32:05.617380	-5.00000000e-02	-3.91570000e-06	1.27691090e+04	3	-6.00000000e-01	-3.16610000e-09	1.89507596e+08
8.74098540e+01	2023-06-02T11:32:05.919810	-5.00000000e-02	-4.51710000e-06	1.10690487e+04	3	-6.50000000e-01	-9.90700000e-09	6.56101746e+07
8.77070757e+01	2023-06-02T11:32:06.217214	-5.00000000e-02	-5.20300000e-06	9.60984048e+03	3	-7.00000000e-01	-9.49800000e-09	7.36997263e+07
8.84481913e+01	2023-06-02T11:32:06.957585	-5.00000000e-02	-6.36650000e-06	7.85360873e+03	3	-7.50000000e-01	-3.87900000e-09	1.93348801e+08
8.87519386e+01	2023-06-02T11:32:07.262092	-5.00000000e-02	-7.46090000e-06	6.70160436e+03	3	-8.00000000e-01	-3.97940000e-09	2.01035332e+08
8.90509408e+01	2023-06-02T11:32:07.560535	-5.00000000e-02	-8.82570000e-06	5.66527301e+03	3	-8.50000000e-01	-1.07500000e-08	7.90697674e+07
8.93535803e+01	2023-06-02T11:32:07.863032	-5.00000000e-02	-1.04250000e-05	4.79616307e+03	3	-9.00000000e-01	-5.79420000e-09	1.55327742e+08
8.96566790e+01	2023-06-02T11:32:08.166374	-5.00000000e-02	-1.22550000e-05	4.07996736e+03	3	-9.50000000e-01	-1.50890000e-08	6.29597720e+07
8.99503606e+01	2023-06-02T11:32:08.459600	-5.00000000e-02	-1.43120000e-05	3.49357183e+03	3	-1.00000000e+00	-1.12430000e-08	8.89442320e+07
9.02415716e+01	2023-06-02T11:32:08.751298	-5.00000000e-02	-1.64250000e-05	3.04414003e+03	3	-1.05000000e+00	-5.72290000e-09	1.83473414e+08
9.05467822e+01	2023-06-02T11:32:09.056742	-5.00000000e-02	-1.87430000e-05	2.66766259e+03	3	-1.10000000e+00	-1.14730000e-08	9.58772771e+07
9.08435305e+01	2023-06-02T11:32:09.352862	-5.00000000e-02	-2.02340000e-05	2.47108827e+03	3	-1.15000000e+00	-1.16640000e-08	9.85939643e+07
9.11385663e+01	2023-06-02T11:32:09.647899	-5.00000000e-02	-2.25020000e-05	2.22202471e+03	3	-1.20000000e+00	-1.24060000e-08	9.67273900e+07
9.14302385e+01	2023-06-02T11:32:09.940158	-5.00000000e-02	-2.45240000e-05	2.03881912e+03	3	-1.25000000e+00	-1.32170000e-08	9.45751683e+07
9.17148115e+01	2023-06-02T11:32:10.224353	-5.00000000e-02	-2.66080000e-05	1.87913410e+03	3	-1.30000000e+00	-1.27430000e-08	1.02016794e+08
9.20105202e+01	2023-06-02T11:32:10.520108	-5.00000000e-02	-2.85660000e-05	1.75033256e+03	3	-1.35000000e+00	-5.53880000e-09	2.43735105e+08
9.23114236e+01	2023-06-02T11:32:10.821084	-5.00000000e-02	-3.06300000e-05	1.63238655e+03	3	-1.40000000e+00	-1.34400000e-08	1.04166667e+08
9.26000463e+01	2023-06-02T11:32:11.109402	-5.00000000e-02	-3.28350000e-05	1.52276534e+03	3	-1.45000000e+00	-1.49980000e-08	9.66795573e+07
9.28868101e+01	2023-06-02T11:32:11.396508	-5.00000000e-02	-3.51880000e-05	1.42093896e+03	3	-1.50000000e+00	-5.59540000e-09	2.68077349e+08
9.31529709e+01	2023-06-02T11:32:11.662485	-5.00000000e-02	-3.64390000e-05	1.37215621e+03	3	-1.50000000e+00	-3.77070000e-09	3.97804121e+08
9.34517359e+01	2023-06-02T11:32:11.961247	-5.00000000e-02	-3.61700000e-05	1.38236107e+03	3	-1.45000000e+00	-1.63530000e-09	8.86687458e+08
9.37333826e+01	2023-06-02T11:32:12.243158	-5.00000000e-02	-3.54350000e-05	1.41103429e+03	3	-1.40000000e+00	-2.97970000e-09	4.69845958e+08
9.40310560e+01	2023-06-02T11:32:12.540833	-5.00000000e-02	-3.43400000e-05	1.45602796e+03	3	-1.35000000e+00	-1.77450000e-09	7.60777684e+08
9.43366790e+01	2023-06-02T11:32:12.846119	-5.00000000e-02	-3.31240000e-05	1.50947953e+03	3	-1.30000000e+00	1.61010000e-09	-8.07403267e+08
9.46220237e+01	2023-06-02T11:32:13.132084	-5.00000000e-02	-3.18170000e-05	1.57148694e+03	3	-1.25000000e+00	1.84000000e-09	-6.79347826e+08
9.49216397e+01	2023-06-02T11:32:13.430991	-5.00000000e-02	-3.03610000e-05	1.64684958e+03	3	-1.20000000e+00	2.21030000e-10	-5.42912727e+09
9.56241255e+01	2023-06-02T11:32:14.133969	-5.00000000e-02	-2.85940000e-05	1.74861859e+03	3	-1.15000000e+00	2.19000000e-10	-5.25114155e+09
9.63269916e+01	2023-06-02T11:32:14.836762	-5.00000000e-02	-2.44250000e-05	2.04708291e+03	3	-1.10000000e+00	-2.18880000e-09	5.02558480e+08
9.66330289e+01	2023-06-02T11:32:15.142735	-5.00000000e-02	-2.33860000e-05	2.13803130e+03	3	-1.05000000e+00	-1.30000000e-09	8.07692308e+08
9.69309369e+01	2023-06-02T11:32:15.440437	-5.00000000e-02	-2.20220000e-05	2.27045682e+03	3	-1.00000000e+00	2.69570000e-10	-3.70961160e+09
9.75120544e+01	2023-06-02T11:32:16.022137	-5.00000000e-02	-2.04810000e-05	2.44128705e+03	3	-9.50000000e-01	6.79400000e-10	-1.39829261e+09
9.80978147e+01	2023-06-02T11:32:16.607382	-5.00000000e-02	-1.88560000e-05	2.65167586e+03	3	-9.00000000e-01	1.76470000e-10	-5.10001700e+09
9.93382096e+01	2023-06-02T11:32:17.848444	-5.00000000e-02	-1.69970000e-05	2.94169559e+03	3	-8.50000000e-01	9.43020000e-10	-9.01359462e+08
1.00047268e+02	2023-06-02T11:32:18.556780	-5.00000000e-02	-1.54850000e-05	3.22893122e+03	3	-8.00000000e-01	2.70080000e-09	-2.96208531e+08
1.00342637e+02	2023-06-02T11:32:18.852276	-5.00000000e-02	-1.42620000e-05	3.50581966e+03	3	-7.50000000e-01	9.48800000e-09	-7.90472175e+07
1.00624020e+02	2023-06-02T11:32:19.133490	-5.00000000e-02	-1.30750000e-05	3.82409178e+03	3	-7.00000000e-01	2.41510000e-09	-2.89843071e+08
1.00941624e+02	2023-06-02T11:32:19.451808	-5.00000000e-02	-1.18520000e-05	4.21869727e+03	3	-6.50000000e-01	1.36350000e-09	-4.76714338e+08
1.01230049e+02	2023-06-02T11:32:19.740059	-5.00000000e-02	-1.07430000e-05	4.65419343e+03	3	-6.00000000e-01	2.68340000e-09	-2.23596929e+08
1.01534093e+02	2023-06-02T11:32:20.043510	-5.00000000e-02	-9.66900000e-06	5.17116558e+03	3	-5.50000000e-01	1.59130000e-09	-3.45629360e+08
1.01827186e+02	2023-06-02T11:32:20.336941	-5.00000000e-02	-8.66630000e-06	5.76947486e+03	3	-5.00000000e-01	1.23240000e-08	-4.05712431e+07
1.02122789e+02	2023-06-02T11:32:20.632108	-5.00000000e-02	-7.39960000e-06	6.75712201e+03	3	-4.50000000e-01	4.60410000e-09	-9.77389718e+07
1.02425973e+02	2023-06-02T11:32:20.935616	-5.00000000e-02	-5.74380000e-06	8.70503848e+03	3	-4.00000000e-01	1.53130000e-08	-2.61215960e+07
1.02720535e+02	2023-06-02T11:32:21.230710	-5.00000000e-02	-4.18930000e-06	1.19351682e+04	3	-3.50000000e-01	1.30260000e-08	-2.68693382e+07
1.03014857e+02	2023-06-02T11:32:21.524260	-5.00000000e-02	-2.99160000e-06	1.67134644e+04	3	-3.00000000e-01	4.19580000e-09	-7.15000715e+07
1.03316476e+02	2023-06-02T11:32:21.826512	-5.00000000e-02	-2.09080000e-06	2.39142912e+04	3	-2.50000000e-01	5.02730000e-09	-4.97284825e+07
1.03614202e+02	2023-06-02T11:32:22.124374	-5.00000000e-02	-1.36930000e-06	3.65150077e+04	3	-2.00000000e-01	4.13670000e-09	-4.83477168e+07
1.03924161e+02	2023-06-02T11:32:22.433680	-5.00000000e-02	-7.88840000e-07	6.33842097e+04	3	-1.50000000e-01	4.91690000e-09	-3.05070268e+07
1.04221919e+02	2023-06-02T11:32:22.731954	-5.00000000e-02	-3.41730000e-07	1.46314342e+05	3	-1.00000000e-01	9.97300000e-09	-1.00270731e+07
1.04514917e+02	2023-06-02T11:32:23.024915	-5.00000000e-02	-9.41100000e-08	5.31293168e+05	3	-5.00000000e-02	1.85150000e-08	-2.70051310e+06
1.04808845e+02	2023-06-02T11:32:23.318374	-5.00000000e-02	-1.96930000e-08	2.53897324e+06	3	0.00000000e+00	1.92170000e-08	0.00000000e+00
1.05103176e+02	2023-06-02T11:32:23.612897	-5.00000000e-02	-1.03560000e-08	4.82811896e+06	3	5.00000000e-02	2.02510000e-08	2.46901388e+06
1.05396020e+02	2023-06-02T11:32:23.905737	-5.00000000e-02	-4.63060000e-09	1.07977368e+07	3	1.00000000e-01	9.92800000e-09	1.00725222e+07
1.05685527e+02	2023-06-02T11:32:24.195056	-5.00000000e-02	-3.52600000e-09	1.41803744e+07	3	1.50000000e-01	2.00670000e-08	7.47495889e+06
1.05974820e+02	2023-06-02T11:32:24.484982	-5.00000000e-02	-3.69250000e-09	1.35409614e+07	3	2.00000000e-01	7.94770000e-09	2.51645130e+07
1.06334982e+02	2023-06-02T11:32:24.844871	-5.00000000e-02	-4.08610000e-09	1.22366070e+07	3	2.50000000e-01	6.58710000e-09	3.79529687e+07
1.06670987e+02	2023-06-02T11:32:25.180644	-5.00000000e-02	-2.30280000e-09	2.17126976e+07	3	3.00000000e-01	6.40090000e-09	4.68684091e+07
1.06998949e+02	2023-06-02T11:32:25.508340	-5.00000000e-02	-2.75800000e-09	1.81290790e+07	3	3.50000000e-01	7.89110000e-09	4.43537656e+07
1.07338834e+02	2023-06-02T11:32:25.848152	-5.00000000e-02	-4.64200000e-09	1.07712193e+07	3	4.00000000e-01	7.31380000e-09	5.46911318e+07
1.07681054e+02	2023-06-02T11:32:26.191285	-5.00000000e-02	-3.91400000e-09	1.27746551e+07	3	4.50000000e-01	7.60790000e-09	5.91490424e+07
1.07996170e+02	2023-06-02T11:32:26.505579	-5.00000000e-02	-2.24430000e-09	2.22786615e+07	3	5.00000000e-01	7.11670000e-09	7.02572822e+07
1.08340991e+02	2023-06-02T11:32:26.850759	-5.00000000e-02	-4.26980000e-09	1.17101504e+07	3	5.50000000e-01	7.33540000e-09	7.49788696e+07
1.08679001e+02	2023-06-02T11:32:27.189061	-5.00000000e-02	-5.55800000e-09	8.99604174e+06	3	6.00000000e-01	7.54160000e-09	7.95587143e+07
1.09004976e+02	2023-06-02T11:32:27.514816	-5.00000000e-02	-3.89900000e-09	1.28238010e+07	3	6.50000000e-01	7.09190000e-09	9.16538586e+07
1.09344818e+02	2023-06-02T11:32:27.854856	-5.00000000e-02	-3.98400000e-09	1.25502008e+07	3	7.00000000e-01	7.99710000e-09	8.75317303e+07
