Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
2.04085765e+02	2023-06-02T11:25:19.103283	-1.00000000e-02	-1.77670000e-05	5.62841222e+02	2	-1.50000000e+00	9.08910000e-10	-1.65032842e+09
2.04658351e+02	2023-06-02T11:25:19.675579	-1.00000000e-02	-1.74140000e-05	5.74250603e+02	2	-1.45000000e+00	1.62690000e-09	-8.91265597e+08
2.04954397e+02	2023-06-02T11:25:19.972371	-1.00000000e-02	-1.71600000e-05	5.82750583e+02	2	-1.40000000e+00	1.88490000e-10	-7.42744973e+09
2.06314651e+02	2023-06-02T11:25:21.331996	-1.00000000e-02	-1.66080000e-05	6.02119461e+02	2	-1.35000000e+00	5.39210000e-10	-2.50366277e+09
2.07027221e+02	2023-06-02T11:25:22.045274	-1.00000000e-02	-1.63190000e-05	6.12782646e+02	2	-1.30000000e+00	9.46200000e-09	-1.37391672e+08
2.07356596e+02	2023-06-02T11:25:22.373993	-1.00000000e-02	-1.60640000e-05	6.22509960e+02	2	-1.25000000e+00	1.50670000e-09	-8.29627663e+08
2.07655382e+02	2023-06-02T11:25:22.673126	-1.00000000e-02	-1.57600000e-05	6.34517766e+02	2	-1.20000000e+00	4.38250000e-10	-2.73816315e+09
2.09015636e+02	2023-06-02T11:25:24.033470	-1.00000000e-02	-1.52090000e-05	6.57505424e+02	2	-1.15000000e+00	3.31280000e-10	-3.47138372e+09
2.10249075e+02	2023-06-02T11:25:25.267081	-1.00000000e-02	-1.35980000e-05	7.35402265e+02	2	-1.10000000e+00	1.31940000e-09	-8.33712293e+08
2.10567316e+02	2023-06-02T11:25:25.585287	-1.00000000e-02	-1.33790000e-05	7.47440018e+02	2	-1.05000000e+00	7.16370000e-10	-1.46572302e+09
2.11149829e+02	2023-06-02T11:25:26.167109	-1.00000000e-02	-1.30610000e-05	7.65638159e+02	2	-1.00000000e+00	2.57420000e-09	-3.88470204e+08
2.11974950e+02	2023-06-02T11:25:26.992970	-1.00000000e-02	-1.27220000e-05	7.86039931e+02	2	-9.50000000e-01	6.49210000e-10	-1.46331695e+09
2.13219311e+02	2023-06-02T11:25:28.237307	-1.00000000e-02	-1.21910000e-05	8.20277254e+02	2	-9.00000000e-01	2.90190000e-09	-3.10141631e+08
2.13520093e+02	2023-06-02T11:25:28.538073	-1.00000000e-02	-1.18880000e-05	8.41184388e+02	2	-8.50000000e-01	1.04640000e-08	-8.12308869e+07
2.13855454e+02	2023-06-02T11:25:28.873403	-1.00000000e-02	-1.14710000e-05	8.71763578e+02	2	-8.00000000e-01	2.67500000e-09	-2.99065421e+08
2.14157504e+02	2023-06-02T11:25:29.174922	-1.00000000e-02	-1.11030000e-05	9.00657480e+02	2	-7.50000000e-01	1.41520000e-09	-5.29960430e+08
2.14445411e+02	2023-06-02T11:25:29.463627	-1.00000000e-02	-1.06640000e-05	9.37734434e+02	2	-7.00000000e-01	3.22560000e-09	-2.17013889e+08
2.14750829e+02	2023-06-02T11:25:29.768568	-1.00000000e-02	-1.01560000e-05	9.84639622e+02	2	-6.50000000e-01	1.05100000e-08	-6.18458611e+07
2.15493081e+02	2023-06-02T11:25:30.511251	-1.00000000e-02	-9.26600000e-06	1.07921433e+03	2	-6.00000000e-01	5.37900000e-09	-1.11544897e+08
2.15802245e+02	2023-06-02T11:25:30.820197	-1.00000000e-02	-8.43210000e-06	1.18594419e+03	2	-5.50000000e-01	1.72880000e-08	-3.18139750e+07
2.16094092e+02	2023-06-02T11:25:31.111548	-1.00000000e-02	-7.06530000e-06	1.41536807e+03	2	-5.00000000e-01	2.16880000e-08	-2.30542235e+07
2.16389288e+02	2023-06-02T11:25:31.407373	-1.00000000e-02	-5.28370000e-06	1.89261313e+03	2	-4.50000000e-01	2.13830000e-08	-2.10447552e+07
2.16698512e+02	2023-06-02T11:25:31.716296	-1.00000000e-02	-3.56980000e-06	2.80127738e+03	2	-4.00000000e-01	1.51850000e-08	-2.63417847e+07
2.17003420e+02	2023-06-02T11:25:32.021055	-1.00000000e-02	-2.50890000e-06	3.98581051e+03	2	-3.50000000e-01	1.00170000e-08	-3.49406010e+07
2.17302030e+02	2023-06-02T11:25:32.319339	-1.00000000e-02	-1.83330000e-06	5.45464463e+03	2	-3.00000000e-01	1.12320000e-08	-2.67094017e+07
2.17607245e+02	2023-06-02T11:25:32.624577	-1.00000000e-02	-1.33840000e-06	7.47160789e+03	2	-2.50000000e-01	9.04380000e-09	-2.76432473e+07
2.17910240e+02	2023-06-02T11:25:32.928424	-1.00000000e-02	-9.02800000e-07	1.10766504e+04	2	-2.00000000e-01	1.47830000e-08	-1.35290536e+07
2.18205192e+02	2023-06-02T11:25:33.223380	-1.00000000e-02	-5.37370000e-07	1.86091520e+04	2	-1.50000000e-01	1.25090000e-08	-1.19913662e+07
2.18509307e+02	2023-06-02T11:25:33.527309	-1.00000000e-02	-2.56310000e-07	3.90152550e+04	2	-1.00000000e-01	1.22600000e-08	-8.15660685e+06
2.18845137e+02	2023-06-02T11:25:33.863018	-1.00000000e-02	-9.18200000e-08	1.08908734e+05	2	-5.00000000e-02	1.74920000e-08	-2.85844958e+06
2.19129400e+02	2023-06-02T11:25:34.147616	-1.00000000e-02	-2.45180000e-08	4.07863610e+05	2	0.00000000e+00	1.36910000e-08	0.00000000e+00
2.19466867e+02	2023-06-02T11:25:34.484778	-1.00000000e-02	-1.15970000e-08	8.62291972e+05	2	5.00000000e-02	1.57740000e-08	3.16977304e+06
2.19761515e+02	2023-06-02T11:25:34.779649	-1.00000000e-02	-5.66230000e-09	1.76606679e+06	2	1.00000000e-01	1.42280000e-08	7.02839471e+06
2.20056604e+02	2023-06-02T11:25:35.074781	-1.00000000e-02	-3.31310000e-09	3.01832121e+06	2	1.50000000e-01	1.44390000e-08	1.03885311e+07
2.20414245e+02	2023-06-02T11:25:35.431911	-1.00000000e-02	-2.29640000e-09	4.35464205e+06	2	2.00000000e-01	9.27590000e-09	2.15612501e+07
2.20748181e+02	2023-06-02T11:25:35.766205	-1.00000000e-02	-3.75750000e-09	2.66134398e+06	2	2.50000000e-01	1.35050000e-08	1.85116623e+07
2.21087067e+02	2023-06-02T11:25:36.105260	-1.00000000e-02	-4.71850000e-09	2.11931758e+06	2	3.00000000e-01	1.09890000e-08	2.73000273e+07
2.21420080e+02	2023-06-02T11:25:36.438036	-1.00000000e-02	-2.61860000e-09	3.81883449e+06	2	3.50000000e-01	9.26330000e-09	3.77835113e+07
2.21753481e+02	2023-06-02T11:25:36.771130	-1.00000000e-02	-2.98730000e-09	3.34750444e+06	2	4.00000000e-01	8.81740000e-09	4.53648468e+07
2.22100110e+02	2023-06-02T11:25:37.118230	-1.00000000e-02	-5.35860000e-09	1.86615907e+06	2	4.50000000e-01	9.80970000e-09	4.58729625e+07
2.22418341e+02	2023-06-02T11:25:37.436053	-1.00000000e-02	-4.75420000e-09	2.10340331e+06	2	5.00000000e-01	8.60080000e-09	5.81341271e+07
2.22721283e+02	2023-06-02T11:25:37.739556	-1.00000000e-02	-3.51810000e-09	2.84244336e+06	3	5.00000000e-01	5.21830000e-09	9.58166453e+07
2.23011343e+02	2023-06-02T11:25:38.029010	-1.00000000e-02	-5.63030000e-10	1.77610429e+07	3	4.50000000e-01	2.81540000e-09	1.59835192e+08
2.23753235e+02	2023-06-02T11:25:38.771555	-1.00000000e-02	-1.40250000e-09	7.13012478e+06	3	4.00000000e-01	-2.64920000e-09	-1.50988978e+08
2.24367024e+02	2023-06-02T11:25:39.384561	-1.00000000e-02	1.33870000e-09	-7.46993352e+06	3	3.50000000e-01	-2.43740000e-09	-1.43595635e+08
2.24712449e+02	2023-06-02T11:25:39.730714	-1.00000000e-02	1.39600000e-09	-7.16332378e+06	3	3.00000000e-01	-2.51230000e-09	-1.19412491e+08
2.25042127e+02	2023-06-02T11:25:40.060172	-1.00000000e-02	4.30140000e-10	-2.32482448e+07	3	2.50000000e-01	-9.77710000e-10	-2.55699543e+08
2.25755326e+02	2023-06-02T11:25:40.773676	-1.00000000e-02	-9.32400000e-10	1.07250107e+07	3	2.00000000e-01	-9.23100000e-09	-2.16661250e+07
2.26943178e+02	2023-06-02T11:25:41.961307	-1.00000000e-02	3.10980000e-10	-3.21564088e+07	3	1.50000000e-01	-2.72400000e-09	-5.50660793e+07
2.27681831e+02	2023-06-02T11:25:42.699798	-1.00000000e-02	5.51200000e-10	-1.81422351e+07	3	1.00000000e-01	-3.04260000e-09	-3.28666272e+07
2.28588153e+02	2023-06-02T11:25:43.605803	-1.00000000e-02	1.22960000e-09	-8.13272609e+06	3	5.00000000e-02	-1.46030000e-08	-3.42395398e+06
2.29213266e+02	2023-06-02T11:25:44.231578	-1.00000000e-02	2.65790000e-09	-3.76236879e+06	3	0.00000000e+00	-2.09200000e-08	-0.00000000e+00
2.29507599e+02	2023-06-02T11:25:44.525396	-1.00000000e-02	-7.74140000e-09	1.29175601e+06	3	-5.00000000e-02	-1.47110000e-08	3.39881721e+06
2.29876283e+02	2023-06-02T11:25:44.893956	-1.00000000e-02	-6.82710000e-08	1.46475077e+05	3	-1.00000000e-01	-1.48170000e-09	6.74900452e+07
2.30498430e+02	2023-06-02T11:25:45.516735	-1.00000000e-02	-1.54580000e-07	6.46914219e+04	3	-1.50000000e-01	-1.35170000e-08	1.10971369e+07
2.30792321e+02	2023-06-02T11:25:45.810438	-1.00000000e-02	-2.70940000e-07	3.69085406e+04	3	-2.00000000e-01	-1.00090000e-08	1.99820162e+07
2.31084932e+02	2023-06-02T11:25:46.102613	-1.00000000e-02	-3.76920000e-07	2.65308288e+04	3	-2.50000000e-01	-2.52840000e-09	9.88767600e+07
2.31912840e+02	2023-06-02T11:25:46.930414	-1.00000000e-02	-4.85390000e-07	2.06019902e+04	3	-3.00000000e-01	-2.17610000e-09	1.37861312e+08
2.32214605e+02	2023-06-02T11:25:47.232546	-1.00000000e-02	-6.27350000e-07	1.59400654e+04	3	-3.50000000e-01	-3.21500000e-09	1.08864697e+08
2.32515455e+02	2023-06-02T11:25:47.533663	-1.00000000e-02	-8.03080000e-07	1.24520596e+04	3	-4.00000000e-01	-1.22400000e-08	3.26797386e+07
2.32821478e+02	2023-06-02T11:25:47.838996	-1.00000000e-02	-9.69460000e-07	1.03150207e+04	3	-4.50000000e-01	-1.50300000e-08	2.99401198e+07
2.33107287e+02	2023-06-02T11:25:48.125562	-1.00000000e-02	-1.13060000e-06	8.84486114e+03	3	-5.00000000e-01	-1.46090000e-08	3.42254774e+07
2.33395776e+02	2023-06-02T11:25:48.413807	-1.00000000e-02	-1.34220000e-06	7.45045448e+03	3	-5.50000000e-01	-5.49130000e-09	1.00158432e+08
2.33696839e+02	2023-06-02T11:25:48.714252	-1.00000000e-02	-1.52290000e-06	6.56641933e+03	3	-6.00000000e-01	-9.13400000e-09	6.56886359e+07
2.34438625e+02	2023-06-02T11:25:49.456913	-1.00000000e-02	-1.82490000e-06	5.47975232e+03	3	-6.50000000e-01	-3.73340000e-09	1.74104034e+08
2.34745268e+02	2023-06-02T11:25:49.763216	-1.00000000e-02	-2.05580000e-06	4.86428641e+03	3	-7.00000000e-01	-9.26800000e-09	7.55287009e+07
2.35041307e+02	2023-06-02T11:25:50.058758	-1.00000000e-02	-2.33790000e-06	4.27734291e+03	3	-7.50000000e-01	-4.16240000e-09	1.80184509e+08
2.35326533e+02	2023-06-02T11:25:50.344855	-1.00000000e-02	-2.62700000e-06	3.80662352e+03	3	-8.00000000e-01	-1.38490000e-08	5.77659037e+07
2.35622051e+02	2023-06-02T11:25:50.639780	-1.00000000e-02	-3.00900000e-06	3.32336324e+03	3	-8.50000000e-01	-4.28280000e-09	1.98468292e+08
2.35923956e+02	2023-06-02T11:25:50.942038	-1.00000000e-02	-3.41860000e-06	2.92517405e+03	3	-9.00000000e-01	-5.95450000e-09	1.51146192e+08
2.36228580e+02	2023-06-02T11:25:51.246767	-1.00000000e-02	-3.86530000e-06	2.58712131e+03	3	-9.50000000e-01	-1.43980000e-08	6.59813863e+07
2.36520484e+02	2023-06-02T11:25:51.538002	-1.00000000e-02	-4.36350000e-06	2.29173828e+03	3	-1.00000000e+00	-5.17300000e-09	1.93311425e+08
2.36818529e+02	2023-06-02T11:25:51.835980	-1.00000000e-02	-4.88550000e-06	2.04687340e+03	3	-1.05000000e+00	-4.72580000e-09	2.22184604e+08
2.37112316e+02	2023-06-02T11:25:52.130554	-1.00000000e-02	-5.37470000e-06	1.86056896e+03	3	-1.10000000e+00	-1.00550000e-08	1.09398309e+08
2.37412151e+02	2023-06-02T11:25:52.430354	-1.00000000e-02	-5.72310000e-06	1.74730478e+03	3	-1.15000000e+00	-1.43540000e-08	8.01170405e+07
2.37709837e+02	2023-06-02T11:25:52.727869	-1.00000000e-02	-6.21360000e-06	1.60937299e+03	3	-1.20000000e+00	-1.43800000e-08	8.34492350e+07
2.38001610e+02	2023-06-02T11:25:53.019524	-1.00000000e-02	-6.64010000e-06	1.50600142e+03	3	-1.25000000e+00	-9.66500000e-09	1.29332644e+08
2.38739233e+02	2023-06-02T11:25:53.757478	-1.00000000e-02	-7.20920000e-06	1.38711646e+03	3	-1.30000000e+00	-3.57990000e-09	3.63138635e+08
2.39035152e+02	2023-06-02T11:25:54.053171	-1.00000000e-02	-7.61000000e-06	1.31406045e+03	3	-1.35000000e+00	-3.01890000e-09	4.47182749e+08
2.39339438e+02	2023-06-02T11:25:54.357403	-1.00000000e-02	-8.04550000e-06	1.24293083e+03	3	-1.40000000e+00	-4.74090000e-09	2.95302580e+08
2.39645680e+02	2023-06-02T11:25:54.663268	-1.00000000e-02	-8.52560000e-06	1.17293798e+03	3	-1.45000000e+00	-1.39010000e-08	1.04309043e+08
2.39935182e+02	2023-06-02T11:25:54.953615	-1.00000000e-02	-9.13030000e-06	1.09525426e+03	3	-1.50000000e+00	-6.91630000e-09	2.16878967e+08
2.40236711e+02	2023-06-02T11:25:55.254642	-1.00000000e-02	-9.72910000e-06	1.02784430e+03	3	-1.55000000e+00	-5.84620000e-09	2.65129486e+08
2.40533118e+02	2023-06-02T11:25:55.551442	-1.00000000e-02	-1.03540000e-05	9.65810315e+02	3	-1.60000000e+00	-1.39060000e-08	1.15058248e+08
2.40820486e+02	2023-06-02T11:25:55.838088	-1.00000000e-02	-1.11170000e-05	8.99523253e+02	3	-1.65000000e+00	-1.64820000e-08	1.00109210e+08
2.41114219e+02	2023-06-02T11:25:56.131685	-1.00000000e-02	-1.21630000e-05	8.22165584e+02	3	-1.70000000e+00	-2.21150000e-08	7.68709021e+07
2.41404465e+02	2023-06-02T11:25:56.422878	-1.00000000e-02	-1.34710000e-05	7.42335387e+02	3	-1.75000000e+00	-1.47170000e-08	1.18910104e+08
2.41700739e+02	2023-06-02T11:25:56.718671	-1.00000000e-02	-1.50600000e-05	6.64010624e+02	3	-1.80000000e+00	-2.19500000e-08	8.20045558e+07
2.41994920e+02	2023-06-02T11:25:57.012376	-1.00000000e-02	-1.67560000e-05	5.96801146e+02	3	-1.85000000e+00	-3.64710000e-08	5.07252337e+07
2.42287971e+02	2023-06-02T11:25:57.305497	-1.00000000e-02	-1.85940000e-05	5.37807895e+02	3	-1.90000000e+00	-2.19310000e-08	8.66353563e+07
2.42585358e+02	2023-06-02T11:25:57.603624	-1.00000000e-02	-1.95200000e-05	5.12295082e+02	3	-1.95000000e+00	-1.69860000e-08	1.14800424e+08
2.42873366e+02	2023-06-02T11:25:57.890979	-1.00000000e-02	-2.03400000e-05	4.91642085e+02	3	-2.00000000e+00	-2.38410000e-08	8.38890986e+07
2.43132477e+02	2023-06-02T11:25:58.150734	-1.00000000e-02	-2.05020000e-05	4.87757292e+02	3	-2.00000000e+00	-2.01660000e-08	9.91768323e+07
2.43438071e+02	2023-06-02T11:25:58.455769	-1.00000000e-02	-2.01840000e-05	4.95441934e+02	3	-1.95000000e+00	-1.19070000e-08	1.63769211e+08
2.44156716e+02	2023-06-02T11:25:59.174219	-1.00000000e-02	-2.00150000e-05	4.99625281e+02	3	-1.90000000e+00	-3.08730000e-09	6.15424481e+08
2.45109737e+02	2023-06-02T11:26:00.127904	-1.00000000e-02	-1.97750000e-05	5.05689001e+02	3	-1.85000000e+00	-2.90430000e-09	6.36986537e+08
2.45402839e+02	2023-06-02T11:26:00.421251	-1.00000000e-02	-1.95130000e-05	5.12478860e+02	3	-1.80000000e+00	-1.53900000e-09	1.16959064e+09
2.45698182e+02	2023-06-02T11:26:00.716176	-1.00000000e-02	-1.93220000e-05	5.17544768e+02	3	-1.75000000e+00	1.69260000e-09	-1.03391232e+09
2.45990055e+02	2023-06-02T11:26:01.007770	-1.00000000e-02	-1.91100000e-05	5.23286238e+02	3	-1.70000000e+00	1.86660000e-09	-9.10746812e+08
2.46279700e+02	2023-06-02T11:26:01.297415	-1.00000000e-02	-1.88280000e-05	5.31123858e+02	3	-1.65000000e+00	3.10880000e-10	-5.30751415e+09
2.46982097e+02	2023-06-02T11:26:02.000384	-1.00000000e-02	-1.85170000e-05	5.40044284e+02	3	-1.60000000e+00	2.56470000e-10	-6.23854642e+09
2.47685373e+02	2023-06-02T11:26:02.702950	-1.00000000e-02	-1.82060000e-05	5.49269472e+02	3	-1.55000000e+00	6.28320000e-10	-2.46689585e+09
2.48395337e+02	2023-06-02T11:26:03.413364	-1.00000000e-02	-1.79220000e-05	5.57973440e+02	3	-1.50000000e+00	7.58330000e-10	-1.97803067e+09
2.49092422e+02	2023-06-02T11:26:04.110718	-1.00000000e-02	-1.74850000e-05	5.71918788e+02	3	-1.45000000e+00	2.84900000e-09	-5.08950509e+08
2.49393380e+02	2023-06-02T11:26:04.411309	-1.00000000e-02	-1.73650000e-05	5.75871005e+02	3	-1.40000000e+00	2.29190000e-10	-6.10846896e+09
2.50634760e+02	2023-06-02T11:26:05.652921	-1.00000000e-02	-1.68490000e-05	5.93507033e+02	3	-1.35000000e+00	6.23130000e-10	-2.16648211e+09
2.51336405e+02	2023-06-02T11:26:06.354513	-1.00000000e-02	-1.65240000e-05	6.05180344e+02	3	-1.30000000e+00	9.12400000e-09	-1.42481368e+08
2.51628479e+02	2023-06-02T11:26:06.646436	-1.00000000e-02	-1.62620000e-05	6.14930513e+02	3	-1.25000000e+00	2.82930000e-10	-4.41805394e+09
2.52984704e+02	2023-06-02T11:26:08.002840	-1.00000000e-02	-1.57530000e-05	6.34799721e+02	3	-1.20000000e+00	8.21120000e-10	-1.46141855e+09
2.53681402e+02	2023-06-02T11:26:08.699202	-1.00000000e-02	-1.54070000e-05	6.49055624e+02	3	-1.15000000e+00	3.99330000e-10	-2.87982370e+09
2.54932488e+02	2023-06-02T11:26:09.950239	-1.00000000e-02	-1.38730000e-05	7.20824623e+02	3	-1.10000000e+00	-1.07850000e-09	1.01993510e+09
2.55244457e+02	2023-06-02T11:26:10.262609	-1.00000000e-02	-1.36610000e-05	7.32010834e+02	3	-1.05000000e+00	7.89660000e-10	-1.32968619e+09
2.55945680e+02	2023-06-02T11:26:10.963501	-1.00000000e-02	-1.33430000e-05	7.49456644e+02	3	-1.00000000e+00	4.80000000e-10	-2.08333333e+09
2.57183411e+02	2023-06-02T11:26:12.201080	-1.00000000e-02	-1.29260000e-05	7.73634535e+02	3	-9.50000000e-01	1.57800000e-09	-6.02027883e+08
2.58147472e+02	2023-06-02T11:26:13.165148	-1.00000000e-02	-1.24880000e-05	8.00768738e+02	3	-9.00000000e-01	2.03770000e-09	-4.41674437e+08
2.59095592e+02	2023-06-02T11:26:14.113753	-1.00000000e-02	-1.20360000e-05	8.30840811e+02	3	-8.50000000e-01	2.91390000e-09	-2.91705275e+08
2.59925355e+02	2023-06-02T11:26:14.943580	-1.00000000e-02	-1.15910000e-05	8.62738331e+02	3	-8.00000000e-01	9.94800000e-09	-8.04181745e+07
2.60206062e+02	2023-06-02T11:26:15.224370	-1.00000000e-02	-1.13010000e-05	8.84877444e+02	3	-7.50000000e-01	1.07530000e-08	-6.97479773e+07
2.60484496e+02	2023-06-02T11:26:15.502087	-1.00000000e-02	-1.09190000e-05	9.15834783e+02	3	-7.00000000e-01	4.10870000e-09	-1.70370190e+08
2.60781437e+02	2023-06-02T11:26:15.799971	-1.00000000e-02	-1.04180000e-05	9.59877136e+02	3	-6.50000000e-01	5.47470000e-09	-1.18727967e+08
2.61084709e+02	2023-06-02T11:26:16.102857	-1.00000000e-02	-9.69000000e-06	1.03199174e+03	3	-6.00000000e-01	9.98000000e-09	-6.01202405e+07
2.61369103e+02	2023-06-02T11:26:16.386749	-1.00000000e-02	-8.81220000e-06	1.13479040e+03	3	-5.50000000e-01	1.25220000e-08	-4.39226961e+07
2.61650014e+02	2023-06-02T11:26:16.668487	-1.00000000e-02	-7.38090000e-06	1.35484832e+03	3	-5.00000000e-01	1.71730000e-08	-2.91154720e+07
2.61933053e+02	2023-06-02T11:26:16.951208	-1.00000000e-02	-5.53600000e-06	1.80635838e+03	3	-4.50000000e-01	2.90670000e-08	-1.54814738e+07
2.62225285e+02	2023-06-02T11:26:17.243229	-1.00000000e-02	-3.83570000e-06	2.60708606e+03	3	-4.00000000e-01	1.24510000e-08	-3.21259337e+07
2.62528272e+02	2023-06-02T11:26:17.546690	-1.00000000e-02	-2.77540000e-06	3.60308424e+03	3	-3.50000000e-01	1.64960000e-08	-2.12172648e+07
2.62858708e+02	2023-06-02T11:26:17.876458	-1.00000000e-02	-2.03790000e-06	4.90701212e+03	3	-3.00000000e-01	1.80540000e-08	-1.66168162e+07
2.63140362e+02	2023-06-02T11:26:18.158903	-1.00000000e-02	-1.50740000e-06	6.63393923e+03	3	-2.50000000e-01	1.43930000e-08	-1.73695546e+07
2.63424030e+02	2023-06-02T11:26:18.441663	-1.00000000e-02	-1.04350000e-06	9.58313368e+03	3	-2.00000000e-01	1.93380000e-08	-1.03423312e+07
2.63715529e+02	2023-06-02T11:26:18.733764	-1.00000000e-02	-6.19060000e-07	1.61535231e+04	3	-1.50000000e-01	1.21890000e-08	-1.23061777e+07
2.64016672e+02	2023-06-02T11:26:19.035049	-1.00000000e-02	-2.96670000e-07	3.37074864e+04	3	-1.00000000e-01	1.31220000e-08	-7.62078951e+06
2.64313721e+02	2023-06-02T11:26:19.331819	-1.00000000e-02	-1.04880000e-07	9.53470633e+04	3	-5.00000000e-02	1.16080000e-08	-4.30737422e+06
2.64606376e+02	2023-06-02T11:26:19.624002	-1.00000000e-02	-2.51390000e-08	3.97788297e+05	3	0.00000000e+00	1.42850000e-08	0.00000000e+00
2.64937524e+02	2023-06-02T11:26:19.955245	-1.00000000e-02	-1.06570000e-08	9.38350380e+05	3	5.00000000e-02	1.74160000e-08	2.87092329e+06
2.65229263e+02	2023-06-02T11:26:20.246945	-1.00000000e-02	-4.59410000e-09	2.17670490e+06	3	1.00000000e-01	1.55700000e-08	6.42260758e+06
2.65597984e+02	2023-06-02T11:26:20.616090	-1.00000000e-02	-3.54820000e-09	2.81833042e+06	3	1.50000000e-01	1.37360000e-08	1.09202097e+07
2.65892550e+02	2023-06-02T11:26:20.910901	-1.00000000e-02	-3.83180000e-09	2.60973955e+06	3	2.00000000e-01	1.14300000e-08	1.74978128e+07
2.66228367e+02	2023-06-02T11:26:21.246798	-1.00000000e-02	-4.50480000e-09	2.21985438e+06	3	2.50000000e-01	9.48120000e-09	2.63679703e+07
2.66570484e+02	2023-06-02T11:26:21.588160	-1.00000000e-02	-2.48360000e-09	4.02641327e+06	3	3.00000000e-01	9.36950000e-09	3.20187844e+07
2.66917686e+02	2023-06-02T11:26:21.935398	-1.00000000e-02	-2.01780000e-09	4.95589256e+06	3	3.50000000e-01	1.60540000e-08	2.18014202e+07
2.67241086e+02	2023-06-02T11:26:22.259137	-1.00000000e-02	-4.23330000e-09	2.36222332e+06	3	4.00000000e-01	1.50780000e-08	2.65287173e+07
2.67699746e+02	2023-06-02T11:26:22.717524	-1.00000000e-02	-2.74080000e-09	3.64856976e+06	3	4.50000000e-01	7.66380000e-09	5.87176075e+07
2.67996594e+02	2023-06-02T11:26:23.014952	-1.00000000e-02	-4.96350000e-09	2.01470736e+06	3	5.00000000e-01	1.60170000e-08	3.12168321e+07
