Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.60967504e+02	2023-06-02T11:30:00.130907	-1.00000000e-02	-2.72310000e-07	3.67228526e+04	3	-4.50000000e-01	-4.15190000e-09	1.08384113e+08
1.61789377e+02	2023-06-02T11:30:00.953132	-1.00000000e-02	-3.48130000e-07	2.87249016e+04	3	-5.00000000e-01	-1.14790000e-08	4.35578012e+07
1.62085604e+02	2023-06-02T11:30:01.248677	-1.00000000e-02	-4.21260000e-07	2.37383089e+04	3	-5.50000000e-01	-1.13960000e-08	4.82625483e+07
1.62379096e+02	2023-06-02T11:30:01.542980	-1.00000000e-02	-5.11180000e-07	1.95625807e+04	3	-6.00000000e-01	-5.36520000e-09	1.11831805e+08
1.62688139e+02	2023-06-02T11:30:01.851194	-1.00000000e-02	-6.14290000e-07	1.62789562e+04	3	-6.50000000e-01	-4.93860000e-09	1.31616248e+08
1.63523583e+02	2023-06-02T11:30:02.687630	-1.00000000e-02	-8.03930000e-07	1.24388939e+04	3	-7.00000000e-01	-1.16130000e-08	6.02772755e+07
1.63813353e+02	2023-06-02T11:30:02.976467	-1.00000000e-02	-9.70770000e-07	1.03011012e+04	3	-7.50000000e-01	-1.35230000e-08	5.54610663e+07
1.64108754e+02	2023-06-02T11:30:03.272482	-1.00000000e-02	-1.18290000e-06	8.45379998e+03	3	-8.00000000e-01	-1.46470000e-08	5.46186932e+07
1.64401657e+02	2023-06-02T11:30:03.564796	-1.00000000e-02	-1.46550000e-06	6.82360969e+03	3	-8.50000000e-01	-5.93150000e-09	1.43302706e+08
1.64708727e+02	2023-06-02T11:30:03.872323	-1.00000000e-02	-1.80230000e-06	5.54846585e+03	3	-9.00000000e-01	-1.45590000e-08	6.18174325e+07
1.65006297e+02	2023-06-02T11:30:04.170037	-1.00000000e-02	-2.19520000e-06	4.55539359e+03	3	-9.50000000e-01	-1.28970000e-08	7.36605412e+07
1.65302756e+02	2023-06-02T11:30:04.466188	-1.00000000e-02	-2.61990000e-06	3.81693958e+03	3	-1.00000000e+00	-1.27180000e-08	7.86287152e+07
1.65554800e+02	2023-06-02T11:30:04.717958	-1.00000000e-02	-2.74580000e-06	3.64192585e+03	3	-1.00000000e+00	-5.93040000e-09	1.68622690e+08
1.65840538e+02	2023-06-02T11:30:05.003621	-1.00000000e-02	-2.57220000e-06	3.88772257e+03	3	-9.50000000e-01	-1.31260000e-09	7.23754381e+08
1.67323785e+02	2023-06-02T11:30:06.487371	-1.00000000e-02	-2.38440000e-06	4.19392719e+03	3	-9.00000000e-01	2.05650000e-09	-4.37636761e+08
1.67625506e+02	2023-06-02T11:30:06.789268	-1.00000000e-02	-2.16430000e-06	4.62043155e+03	3	-8.50000000e-01	1.69120000e-09	-5.02601703e+08
1.67921668e+02	2023-06-02T11:30:07.085675	-1.00000000e-02	-1.93530000e-06	5.16715755e+03	3	-8.00000000e-01	1.74080000e-09	-4.59558824e+08
1.68211521e+02	2023-06-02T11:30:07.375187	-1.00000000e-02	-1.70550000e-06	5.86338317e+03	3	-7.50000000e-01	7.53200000e-11	-9.95751460e+09
1.69563544e+02	2023-06-02T11:30:08.726841	-1.00000000e-02	-1.41190000e-06	7.08265458e+03	3	-7.00000000e-01	5.17780000e-10	-1.35192553e+09
1.70269744e+02	2023-06-02T11:30:09.432839	-1.00000000e-02	-1.21710000e-06	8.21625175e+03	3	-6.50000000e-01	2.05710000e-10	-3.15978805e+09
1.71638658e+02	2023-06-02T11:30:10.802417	-1.00000000e-02	-1.00860000e-06	9.91473329e+03	3	-6.00000000e-01	2.27170000e-09	-2.64119382e+08
1.71937798e+02	2023-06-02T11:30:11.101033	-1.00000000e-02	-9.02140000e-07	1.10847540e+04	3	-5.50000000e-01	6.45690000e-10	-8.51801948e+08
1.73043592e+02	2023-06-02T11:30:12.207543	-1.00000000e-02	-7.29870000e-07	1.37010701e+04	3	-5.00000000e-01	2.73510000e-09	-1.82808672e+08
1.73881191e+02	2023-06-02T11:30:13.045032	-1.00000000e-02	-6.14550000e-07	1.62720690e+04	3	-4.50000000e-01	3.25980000e-09	-1.38045279e+08
1.74195672e+02	2023-06-02T11:30:13.359738	-1.00000000e-02	-5.12750000e-07	1.95026816e+04	3	-4.00000000e-01	4.49630000e-09	-8.89620355e+07
1.74498489e+02	2023-06-02T11:30:13.662036	-1.00000000e-02	-3.95800000e-07	2.52652855e+04	3	-3.50000000e-01	1.02090000e-08	-3.42834754e+07
1.74796549e+02	2023-06-02T11:30:13.960244	-1.00000000e-02	-2.64800000e-07	3.77643505e+04	3	-3.00000000e-01	1.25730000e-08	-2.38606538e+07
1.75101399e+02	2023-06-02T11:30:14.264992	-1.00000000e-02	-1.66330000e-07	6.01214453e+04	3	-2.50000000e-01	4.66320000e-09	-5.36112541e+07
1.75391778e+02	2023-06-02T11:30:14.555042	-1.00000000e-02	-9.69200000e-08	1.03177879e+05	3	-2.00000000e-01	1.30010000e-08	-1.53834320e+07
1.75688608e+02	2023-06-02T11:30:14.852006	-1.00000000e-02	-5.69690000e-08	1.75534062e+05	3	-1.50000000e-01	3.53160000e-09	-4.24736663e+07
1.75987504e+02	2023-06-02T11:30:15.151554	-1.00000000e-02	-2.56680000e-08	3.89590151e+05	3	-1.00000000e-01	4.05770000e-09	-2.46445030e+07
1.76295821e+02	2023-06-02T11:30:15.459599	-1.00000000e-02	-1.34770000e-08	7.42004897e+05	3	-5.00000000e-02	1.31030000e-08	-3.81592002e+06
1.76594914e+02	2023-06-02T11:30:15.758628	-1.00000000e-02	-9.77050000e-09	1.02348907e+06	3	0.00000000e+00	1.44320000e-08	0.00000000e+00
1.76887363e+02	2023-06-02T11:30:16.051498	-1.00000000e-02	-2.90800000e-09	3.43878955e+06	3	5.00000000e-02	1.19090000e-08	4.19850533e+06
1.77254601e+02	2023-06-02T11:30:16.417859	-1.00000000e-02	-1.79270000e-09	5.57817817e+06	3	1.00000000e-01	6.20210000e-09	1.61235710e+07
1.77586583e+02	2023-06-02T11:30:16.750527	-1.00000000e-02	-2.95870000e-09	3.37986278e+06	3	1.50000000e-01	6.38200000e-09	2.35036039e+07
1.77915441e+02	2023-06-02T11:30:17.079437	-1.00000000e-02	-3.87680000e-09	2.57944697e+06	3	2.00000000e-01	9.01500000e-09	2.21852468e+07
1.78249016e+02	2023-06-02T11:30:17.412522	-1.00000000e-02	-1.93920000e-09	5.15676568e+06	3	2.50000000e-01	6.05960000e-09	4.12568486e+07
1.78583042e+02	2023-06-02T11:30:17.746841	-1.00000000e-02	-1.90060000e-09	5.26149637e+06	3	3.00000000e-01	7.28860000e-09	4.11601679e+07
1.78928689e+02	2023-06-02T11:30:18.091944	-1.00000000e-02	-3.98470000e-09	2.50959922e+06	3	3.50000000e-01	6.35470000e-09	5.50773443e+07
1.79260118e+02	2023-06-02T11:30:18.423332	-1.00000000e-02	-3.94250000e-09	2.53646164e+06	3	4.00000000e-01	6.55320000e-09	6.10388818e+07
1.79596784e+02	2023-06-02T11:30:18.759942	-1.00000000e-02	-1.89420000e-09	5.27927357e+06	3	4.50000000e-01	5.44440000e-09	8.26537359e+07
1.79927360e+02	2023-06-02T11:30:19.090839	-1.00000000e-02	-3.10880000e-09	3.21667524e+06	3	5.00000000e-01	6.88850000e-09	7.25847427e+07
1.80263859e+02	2023-06-02T11:30:19.427574	-1.00000000e-02	-4.94640000e-09	2.02167233e+06	3	5.50000000e-01	6.08190000e-09	9.04322662e+07
1.80599522e+02	2023-06-02T11:30:19.762710	-1.00000000e-02	-4.11900000e-09	2.42777373e+06	3	6.00000000e-01	7.00800000e-09	8.56164384e+07
1.80938067e+02	2023-06-02T11:30:20.102091	-1.00000000e-02	-2.87370000e-09	3.47983436e+06	3	6.50000000e-01	6.01410000e-09	1.08079347e+08
1.81270723e+02	2023-06-02T11:30:20.433930	-1.00000000e-02	-5.27290000e-09	1.89648960e+06	3	7.00000000e-01	1.28420000e-08	5.45086435e+07
