Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
6.40730934e+01	2023-06-01T17:01:17.330011	-1.00000000e-01	-8.38380000e-06	1.19277655e+04	2	-1.00000000e+00	3.90450000e-09	-2.56114739e+08
6.43764801e+01	2023-06-01T17:01:17.633538	-1.00000000e-01	-6.76810000e-06	1.47751954e+04	2	-9.50000000e-01	1.41000000e-08	-6.73758865e+07
6.46755516e+01	2023-06-01T17:01:17.932713	-1.00000000e-01	-5.20720000e-06	1.92041788e+04	2	-9.00000000e-01	1.52620000e-08	-5.89699908e+07
6.49683737e+01	2023-06-01T17:01:18.225730	-1.00000000e-01	-3.74830000e-06	2.66787610e+04	2	-8.50000000e-01	1.15120000e-08	-7.38359972e+07
6.52725505e+01	2023-06-01T17:01:18.529034	-1.00000000e-01	-2.56360000e-06	3.90076455e+04	2	-8.00000000e-01	7.25090000e-09	-1.10331131e+08
6.55644475e+01	2023-06-01T17:01:18.821719	-1.00000000e-01	-1.65000000e-06	6.06060606e+04	2	-7.50000000e-01	8.99490000e-09	-8.33805823e+07
6.58491338e+01	2023-06-01T17:01:19.105896	-1.00000000e-01	-9.74400000e-07	1.02627258e+05	2	-7.00000000e-01	1.15130000e-08	-6.08008338e+07
6.61410422e+01	2023-06-01T17:01:19.398252	-1.00000000e-01	-5.30050000e-07	1.88661447e+05	2	-6.50000000e-01	1.80350000e-08	-3.60410313e+07
6.64341938e+01	2023-06-01T17:01:19.690891	-1.00000000e-01	-2.54810000e-07	3.92449276e+05	2	-6.00000000e-01	1.71670000e-08	-3.49507777e+07
6.67384391e+01	2023-06-01T17:01:19.995299	-1.00000000e-01	-1.05010000e-07	9.52290258e+05	2	-5.50000000e-01	1.02800000e-08	-5.35019455e+07
6.70295508e+01	2023-06-01T17:01:20.286542	-1.00000000e-01	-4.32160000e-08	2.31395779e+06	2	-5.00000000e-01	1.47010000e-08	-3.40112917e+07
6.73312443e+01	2023-06-01T17:01:20.587736	-1.00000000e-01	-1.80400000e-08	5.54323725e+06	2	-4.50000000e-01	1.69880000e-08	-2.64892866e+07
6.76290814e+01	2023-06-01T17:01:20.886203	-1.00000000e-01	-1.23220000e-08	8.11556565e+06	2	-4.00000000e-01	1.98880000e-08	-2.01126307e+07
6.79329960e+01	2023-06-01T17:01:21.189769	-1.00000000e-01	-6.37490000e-09	1.56865206e+07	2	-3.50000000e-01	1.43680000e-08	-2.43596882e+07
6.82313262e+01	2023-06-01T17:01:21.487931	-1.00000000e-01	-9.11500000e-09	1.09709270e+07	2	-3.00000000e-01	1.98450000e-08	-1.51171580e+07
6.85302296e+01	2023-06-01T17:01:21.786760	-1.00000000e-01	-1.06960000e-08	9.34928945e+06	2	-2.50000000e-01	1.23760000e-08	-2.02003878e+07
6.88213056e+01	2023-06-01T17:01:22.077858	-1.00000000e-01	-1.17340000e-08	8.52224305e+06	2	-2.00000000e-01	1.73150000e-08	-1.15506786e+07
6.91292707e+01	2023-06-01T17:01:22.386078	-1.00000000e-01	-2.40570000e-09	4.15679428e+07	2	-1.50000000e-01	1.50520000e-08	-9.96545310e+06
6.94241827e+01	2023-06-01T17:01:22.681438	-1.00000000e-01	-6.00270000e-09	1.66591700e+07	2	-1.00000000e-01	2.47320000e-08	-4.04334465e+06
6.97821839e+01	2023-06-01T17:01:23.039433	-1.00000000e-01	-3.03210000e-09	3.29804426e+07	2	-5.00000000e-02	1.57040000e-08	-3.18390219e+06
7.01011423e+01	2023-06-01T17:01:23.358362	-1.00000000e-01	-9.16100000e-09	1.09158389e+07	2	0.00000000e+00	1.24580000e-08	0.00000000e+00
7.04132383e+01	2023-06-01T17:01:23.670587	-1.00000000e-01	-3.94970000e-09	2.53183786e+07	2	5.00000000e-02	2.61090000e-08	1.91504845e+06
7.07094532e+01	2023-06-01T17:01:23.966732	-1.00000000e-01	-1.24320000e-08	8.04375804e+06	2	1.00000000e-01	2.24050000e-08	4.46328944e+06
7.10083803e+01	2023-06-01T17:01:24.265745	-1.00000000e-01	-7.86590000e-09	1.27131034e+07	2	1.50000000e-01	9.30800000e-09	1.61151697e+07
7.13018761e+01	2023-06-01T17:01:24.558670	-1.00000000e-01	-2.64080000e-09	3.78673129e+07	2	2.00000000e-01	1.99570000e-08	1.00215463e+07
7.16663495e+01	2023-06-01T17:01:24.923632	-1.00000000e-01	-5.87800000e-09	1.70125893e+07	2	2.50000000e-01	2.36940000e-08	1.05511944e+07
7.20044624e+01	2023-06-01T17:01:25.261531	-1.00000000e-01	-1.04210000e-08	9.59600806e+06	2	3.00000000e-01	1.92490000e-08	1.55852252e+07
7.22963831e+01	2023-06-01T17:01:25.553536	-1.00000000e-01	-5.80270000e-09	1.72333569e+07	2	3.50000000e-01	1.28480000e-08	2.72415940e+07
7.25877546e+01	2023-06-01T17:01:25.844979	-1.00000000e-01	-1.12440000e-08	8.89363216e+06	2	4.00000000e-01	1.94590000e-08	2.05560409e+07
7.28832438e+01	2023-06-01T17:01:26.139830	-1.00000000e-01	-1.06110000e-08	9.42418245e+06	2	4.50000000e-01	1.85790000e-08	2.42208946e+07
7.31869344e+01	2023-06-01T17:01:26.443700	-1.00000000e-01	-9.63100000e-09	1.03831378e+07	2	5.00000000e-01	1.38000000e-08	3.62318841e+07
7.35224499e+01	2023-06-01T17:01:26.779617	-1.00000000e-01	-1.08200000e-08	9.24214418e+06	2	5.50000000e-01	1.74610000e-08	3.14987687e+07
7.38161885e+01	2023-06-01T17:01:27.073057	-1.00000000e-01	-1.13940000e-08	8.77654906e+06	2	6.00000000e-01	1.82780000e-08	3.28263486e+07
7.41214734e+01	2023-06-01T17:01:27.378487	-1.00000000e-01	-1.17900000e-09	8.48176421e+07	2	6.50000000e-01	1.19790000e-08	5.42616245e+07
7.44183927e+01	2023-06-01T17:01:27.675620	-1.00000000e-01	-9.37000000e-09	1.06723586e+07	2	7.00000000e-01	1.21010000e-08	5.78464590e+07
7.47191131e+01	2023-06-01T17:01:27.976150	-1.00000000e-01	-1.08980000e-08	9.17599560e+06	2	7.50000000e-01	1.48540000e-08	5.04914501e+07
7.51794103e+01	2023-06-01T17:01:28.436543	-1.00000000e-01	-7.25580000e-09	1.37820778e+07	2	8.00000000e-01	7.50380000e-09	1.06612650e+08
7.54831686e+01	2023-06-01T17:01:28.740277	-1.00000000e-01	-4.35310000e-09	2.29721348e+07	2	8.50000000e-01	6.72060000e-09	1.26476803e+08
7.58368888e+01	2023-06-01T17:01:29.094395	-1.00000000e-01	-5.12110000e-09	1.95270547e+07	2	9.00000000e-01	1.03560000e-08	8.69061414e+07
7.61761471e+01	2023-06-01T17:01:29.433042	-1.00000000e-01	1.75810000e-09	-5.68795859e+07	2	9.50000000e-01	1.65400000e-08	5.74365175e+07
7.65015387e+01	2023-06-01T17:01:29.758650	-1.00000000e-01	6.54400000e-11	-1.52811736e+09	2	1.00000000e+00	1.06370000e-08	9.40114694e+07
7.70877408e+01	2023-06-01T17:01:30.345132	-1.00000000e-01	-2.83080000e-09	3.53257030e+07	3	1.00000000e+00	2.26260000e-09	4.41969416e+08
7.79843729e+01	2023-06-01T17:01:31.241448	-1.00000000e-01	-2.23140000e-09	4.48149144e+07	3	9.50000000e-01	3.06420000e-09	3.10031982e+08
7.93858959e+01	2023-06-01T17:01:32.642831	-1.00000000e-01	-3.94540000e-10	2.53459725e+08	3	9.00000000e-01	8.79980000e-10	1.02275052e+09
8.01165105e+01	2023-06-01T17:01:33.373628	-1.00000000e-01	-1.22260000e-09	8.17929004e+07	3	8.50000000e-01	-1.13300000e-09	-7.50220653e+08
8.10755041e+01	2023-06-01T17:01:34.332928	-1.00000000e-01	2.48180000e-09	-4.02933355e+07	3	8.00000000e-01	1.02800000e-08	7.78210117e+07
8.13614244e+01	2023-06-01T17:01:34.618720	-1.00000000e-01	7.26440000e-08	-1.37657618e+06	3	7.50000000e-01	-6.55660000e-10	-1.14388555e+09
8.20632161e+01	2023-06-01T17:01:35.319864	-1.00000000e-01	8.35970000e-10	-1.19621518e+08	3	7.00000000e-01	-4.10460000e-10	-1.70540369e+09
8.31870907e+01	2023-06-01T17:01:36.443858	-1.00000000e-01	-1.22250000e-09	8.17995910e+07	3	6.50000000e-01	-1.13640000e-08	-5.71981697e+07
8.34709909e+01	2023-06-01T17:01:36.728299	-1.00000000e-01	9.19300000e-10	-1.08778418e+08	3	6.00000000e-01	-2.96650000e-09	-2.02258554e+08
8.38709910e+01	2023-06-01T17:01:37.128230	-1.00000000e-01	1.51310000e-09	-6.60894852e+07	3	5.50000000e-01	-4.37230000e-09	-1.25791917e+08
8.42020388e+01	2023-06-01T17:01:37.459557	-1.00000000e-01	2.34190000e-09	-4.27003715e+07	3	5.00000000e-01	-1.10190000e-08	-4.53761684e+07
8.45464938e+01	2023-06-01T17:01:37.803893	-1.00000000e-01	7.12380000e-10	-1.40374519e+08	3	4.50000000e-01	-3.40650000e-09	-1.32100396e+08
8.59419437e+01	2023-06-01T17:01:39.198613	-1.00000000e-01	2.82420000e-09	-3.54082572e+07	3	4.00000000e-01	-1.49680000e-08	-2.67236772e+07
8.65585849e+01	2023-06-01T17:01:39.816045	-1.00000000e-01	7.20290000e-10	-1.38832970e+08	3	3.50000000e-01	-1.27280000e-09	-2.74984287e+08
8.79630203e+01	2023-06-01T17:01:41.219987	-1.00000000e-01	2.81130000e-09	-3.55707324e+07	3	3.00000000e-01	-1.44440000e-08	-2.07698698e+07
8.85726961e+01	2023-06-01T17:01:41.829839	-1.00000000e-01	2.84610000e-09	-3.51357999e+07	3	2.50000000e-01	-4.42890000e-09	-5.64474249e+07
8.89220352e+01	2023-06-01T17:01:42.179582	-1.00000000e-01	-1.37610000e-09	7.26691374e+07	3	2.00000000e-01	-1.09870000e-08	-1.82033312e+07
8.92550994e+01	2023-06-01T17:01:42.512181	-1.00000000e-01	2.93850000e-09	-3.40309682e+07	3	1.50000000e-01	-1.41250000e-09	-1.06194690e+08
9.02487002e+01	2023-06-01T17:01:43.506147	-1.00000000e-01	3.73200000e-09	-2.67952840e+07	3	1.00000000e-01	-5.16880000e-09	-1.93468503e+07
9.05784368e+01	2023-06-01T17:01:43.835375	-1.00000000e-01	2.53840000e-09	-3.93948944e+07	3	5.00000000e-02	-5.46160000e-09	-9.15482642e+06
9.09071371e+01	2023-06-01T17:01:44.164034	-1.00000000e-01	3.28210000e-09	-3.04682977e+07	3	0.00000000e+00	-7.55700000e-09	-0.00000000e+00
9.12527831e+01	2023-06-01T17:01:44.510142	-1.00000000e-01	6.05140000e-09	-1.65251016e+07	3	-5.00000000e-02	-9.34800000e-09	5.34873770e+06
9.15816618e+01	2023-06-01T17:01:44.838787	-1.00000000e-01	1.00470000e-08	-9.95321987e+06	3	-1.00000000e-01	-1.50250000e-08	6.65557404e+06
9.18766997e+01	2023-06-01T17:01:45.133580	-1.00000000e-01	9.01590000e-09	-1.10915161e+07	3	-1.50000000e-01	-2.58260000e-08	5.80810036e+06
9.21802583e+01	2023-06-01T17:01:45.437292	-1.00000000e-01	3.87590000e-09	-2.58004592e+07	3	-2.00000000e-01	-2.34370000e-08	8.53351538e+06
9.25393217e+01	2023-06-01T17:01:45.796472	-1.00000000e-01	5.67700000e-09	-1.76149375e+07	3	-2.50000000e-01	-2.04160000e-08	1.22452978e+07
9.28449208e+01	2023-06-01T17:01:46.101647	-1.00000000e-01	1.17710000e-08	-8.49545493e+06	3	-3.00000000e-01	-1.92150000e-08	1.56128025e+07
9.31493955e+01	2023-06-01T17:01:46.406869	-1.00000000e-01	1.23920000e-08	-8.06972240e+06	3	-3.50000000e-01	-2.08780000e-08	1.67640579e+07
9.34452108e+01	2023-06-01T17:01:46.702283	-1.00000000e-01	3.92520000e-09	-2.54764088e+07	3	-4.00000000e-01	-1.67890000e-08	2.38251236e+07
9.37811435e+01	2023-06-01T17:01:47.038640	-1.00000000e-01	9.36200000e-09	-1.06814783e+07	3	-4.50000000e-01	-2.43760000e-08	1.84607811e+07
9.40704489e+01	2023-06-01T17:01:47.327566	-1.00000000e-01	4.89900000e-09	-2.04123290e+07	3	-5.00000000e-01	-2.13810000e-08	2.33852486e+07
9.44491341e+01	2023-06-01T17:01:47.706167	-1.00000000e-01	-1.23870000e-08	8.07297974e+06	3	-5.50000000e-01	1.52750000e-08	-3.60065466e+07
9.53219315e+01	2023-06-01T17:01:48.579247	-1.00000000e-01	-2.93480000e-08	3.40738722e+06	3	-6.00000000e-01	-1.22390000e-08	4.90236130e+07
9.56154120e+01	2023-06-01T17:01:48.872906	-1.00000000e-01	-7.39650000e-08	1.35199081e+06	3	-6.50000000e-01	-2.23460000e-08	2.90879800e+07
9.59139379e+01	2023-06-01T17:01:49.171490	-1.00000000e-01	-1.76510000e-07	5.66540139e+05	3	-7.00000000e-01	-2.26340000e-08	3.09269241e+07
9.62047092e+01	2023-06-01T17:01:49.462109	-1.00000000e-01	-3.54070000e-07	2.82430028e+05	3	-7.50000000e-01	-1.36320000e-08	5.50176056e+07
9.64986119e+01	2023-06-01T17:01:49.755764	-1.00000000e-01	-6.29570000e-07	1.58838572e+05	3	-8.00000000e-01	-2.24930000e-08	3.55666207e+07
9.67941971e+01	2023-06-01T17:01:50.051280	-1.00000000e-01	-9.85260000e-07	1.01496052e+05	3	-8.50000000e-01	-2.19950000e-08	3.86451466e+07
9.71013175e+01	2023-06-01T17:01:50.358806	-1.00000000e-01	-1.42410000e-06	7.02197879e+04	3	-9.00000000e-01	-1.63860000e-08	5.49249359e+07
9.74352641e+01	2023-06-01T17:01:50.692863	-1.00000000e-01	-1.96040000e-06	5.10099980e+04	3	-9.50000000e-01	-2.22500000e-08	4.26966292e+07
9.77224870e+01	2023-06-01T17:01:50.979147	-1.00000000e-01	-2.66440000e-06	3.75319021e+04	3	-1.00000000e+00	-2.02830000e-08	4.93023714e+07
9.80133855e+01	2023-06-01T17:01:51.270952	-1.00000000e-01	-3.57110000e-06	2.80025762e+04	3	-1.05000000e+00	-2.02570000e-08	5.18339339e+07
9.83021509e+01	2023-06-01T17:01:51.558917	-1.00000000e-01	-4.65620000e-06	2.14767407e+04	3	-1.10000000e+00	-2.08380000e-08	5.27881754e+07
9.85884750e+01	2023-06-01T17:01:51.845197	-1.00000000e-01	-6.27960000e-06	1.59245812e+04	3	-1.15000000e+00	-2.32850000e-08	4.93880180e+07
9.88826739e+01	2023-06-01T17:01:52.140283	-1.00000000e-01	-7.77600000e-06	1.28600823e+04	3	-1.20000000e+00	-1.72160000e-08	6.97026022e+07
9.91679235e+01	2023-06-01T17:01:52.424803	-1.00000000e-01	-9.35810000e-06	1.06859298e+04	3	-1.25000000e+00	-1.58360000e-08	7.89340743e+07
9.94851665e+01	2023-06-01T17:01:52.742468	-1.00000000e-01	-1.11240000e-05	8.98957210e+03	3	-1.30000000e+00	-1.48970000e-08	8.72658925e+07
9.99329345e+01	2023-06-01T17:01:53.190435	-1.00000000e-01	-1.35980000e-05	7.35402265e+03	3	-1.35000000e+00	-1.61560000e-08	8.35602872e+07
1.00392530e+02	2023-06-01T17:01:53.649244	-1.00000000e-01	-1.67140000e-05	5.98300826e+03	3	-1.40000000e+00	-1.81300000e-08	7.72200772e+07
1.00853307e+02	2023-06-01T17:01:54.110636	-1.00000000e-01	-2.13010000e-05	4.69461528e+03	3	-1.45000000e+00	-1.45710000e-08	9.95127308e+07
1.01143189e+02	2023-06-01T17:01:54.400647	-1.00000000e-01	-2.77300000e-05	3.60620267e+03	3	-1.50000000e+00	-2.11260000e-08	7.10025561e+07
1.01402162e+02	2023-06-01T17:01:54.659513	-1.00000000e-01	-3.03120000e-05	3.29902349e+03	3	-1.50000000e+00	-2.25760000e-08	6.64422395e+07
1.01688441e+02	2023-06-01T17:01:54.945747	-1.00000000e-01	-2.90820000e-05	3.43855306e+03	3	-1.45000000e+00	-5.47630000e-09	2.64777313e+08
1.01988240e+02	2023-06-01T17:01:55.245253	-1.00000000e-01	-2.69460000e-05	3.71112596e+03	3	-1.40000000e+00	-2.80160000e-09	4.99714449e+08
1.02278088e+02	2023-06-01T17:01:55.534797	-1.00000000e-01	-2.47200000e-05	4.04530744e+03	3	-1.35000000e+00	-1.73250000e-09	7.79220779e+08
1.02586249e+02	2023-06-01T17:01:55.843619	-1.00000000e-01	-2.22550000e-05	4.49337228e+03	3	-1.30000000e+00	-4.88440000e-10	2.66153468e+09
1.03289563e+02	2023-06-01T17:01:56.546628	-1.00000000e-01	-1.93920000e-05	5.15676568e+03	3	-1.25000000e+00	9.19400000e-09	-1.35958234e+08
1.03579181e+02	2023-06-01T17:01:56.836178	-1.00000000e-01	-1.71800000e-05	5.82072177e+03	3	-1.20000000e+00	1.92040000e-09	-6.24869819e+08
1.03877334e+02	2023-06-01T17:01:57.134551	-1.00000000e-01	-1.49190000e-05	6.70286212e+03	3	-1.15000000e+00	1.20300000e-08	-9.55943475e+07
1.04169801e+02	2023-06-01T17:01:57.426600	-1.00000000e-01	-1.06220000e-05	9.41442290e+03	3	-1.10000000e+00	3.73540000e-10	-2.94479842e+09
1.04884689e+02	2023-06-01T17:01:58.141835	-1.00000000e-01	-8.76570000e-06	1.14081020e+04	3	-1.05000000e+00	1.36970000e-08	-7.66591224e+07
1.05173053e+02	2023-06-01T17:01:58.430543	-1.00000000e-01	-7.19530000e-06	1.38979612e+04	3	-1.00000000e+00	3.60130000e-09	-2.77677505e+08
1.05472324e+02	2023-06-01T17:01:58.729780	-1.00000000e-01	-5.68860000e-06	1.75790177e+04	3	-9.50000000e-01	1.10660000e-08	-8.58485451e+07
1.05767285e+02	2023-06-01T17:01:59.024816	-1.00000000e-01	-4.29740000e-06	2.32698841e+04	3	-9.00000000e-01	1.39140000e-08	-6.46830530e+07
1.06061370e+02	2023-06-01T17:01:59.318934	-1.00000000e-01	-3.05010000e-06	3.27858103e+04	3	-8.50000000e-01	5.95860000e-09	-1.42650958e+08
1.06364248e+02	2023-06-01T17:01:59.621747	-1.00000000e-01	-2.03720000e-06	4.90869821e+04	3	-8.00000000e-01	1.30010000e-08	-6.15337282e+07
1.06648400e+02	2023-06-01T17:01:59.905491	-1.00000000e-01	-1.24740000e-06	8.01667468e+04	3	-7.50000000e-01	1.29440000e-08	-5.79419036e+07
1.06936645e+02	2023-06-01T17:02:00.194116	-1.00000000e-01	-7.04800000e-07	1.41884222e+05	3	-7.00000000e-01	1.83740000e-08	-3.80973114e+07
1.07236353e+02	2023-06-01T17:02:00.493883	-1.00000000e-01	-3.69220000e-07	2.70841233e+05	3	-6.50000000e-01	1.93070000e-08	-3.36665458e+07
1.07525318e+02	2023-06-01T17:02:00.782547	-1.00000000e-01	-1.69260000e-07	5.90807042e+05	3	-6.00000000e-01	1.80290000e-08	-3.32797160e+07
1.07818463e+02	2023-06-01T17:02:01.075983	-1.00000000e-01	-6.48330000e-08	1.54242438e+06	3	-5.50000000e-01	1.67580000e-08	-3.28201456e+07
1.08106874e+02	2023-06-01T17:02:01.363964	-1.00000000e-01	-2.34660000e-08	4.26148470e+06	3	-5.00000000e-01	1.19090000e-08	-4.19850533e+07
1.08402774e+02	2023-06-01T17:02:01.660047	-1.00000000e-01	-1.23280000e-08	8.11161583e+06	3	-4.50000000e-01	1.29810000e-08	-3.46660504e+07
1.08698025e+02	2023-06-01T17:02:01.955019	-1.00000000e-01	-4.60240000e-09	2.17277942e+07	3	-4.00000000e-01	2.21040000e-08	-1.80962722e+07
1.09082832e+02	2023-06-01T17:02:02.339655	-1.00000000e-01	-4.15620000e-09	2.40604398e+07	3	-3.50000000e-01	1.56650000e-08	-2.23428024e+07
1.09420592e+02	2023-06-01T17:02:02.677985	-1.00000000e-01	-2.75350000e-09	3.63174142e+07	3	-3.00000000e-01	1.68540000e-08	-1.77999288e+07
1.09741342e+02	2023-06-01T17:02:02.998396	-1.00000000e-01	-5.54900000e-09	1.80212651e+07	3	-2.50000000e-01	2.38490000e-08	-1.04826198e+07
1.10082632e+02	2023-06-01T17:02:03.340028	-1.00000000e-01	-1.06950000e-08	9.35016363e+06	3	-2.00000000e-01	1.50060000e-08	-1.33280021e+07
1.10373162e+02	2023-06-01T17:02:03.630479	-1.00000000e-01	-5.89910000e-09	1.69517384e+07	3	-1.50000000e-01	1.77470000e-08	-8.45213275e+06
1.10667395e+02	2023-06-01T17:02:03.924370	-1.00000000e-01	-5.97270000e-09	1.67428466e+07	3	-1.00000000e-01	2.06660000e-08	-4.83886577e+06
1.11032027e+02	2023-06-01T17:02:04.289573	-1.00000000e-01	-3.71440000e-09	2.69222485e+07	3	-5.00000000e-02	2.13630000e-08	-2.34049525e+06
1.11358484e+02	2023-06-01T17:02:04.615925	-1.00000000e-01	-1.07090000e-08	9.33794005e+06	3	0.00000000e+00	9.61600000e-09	0.00000000e+00
1.11653312e+02	2023-06-01T17:02:04.910277	-1.00000000e-01	-5.47720000e-09	1.82575038e+07	3	5.00000000e-02	9.44300000e-09	5.29492746e+06
1.11945641e+02	2023-06-01T17:02:05.202678	-1.00000000e-01	-1.20800000e-08	8.27814570e+06	3	1.00000000e-01	2.00100000e-08	4.99750125e+06
1.12264957e+02	2023-06-01T17:02:05.521916	-1.00000000e-01	-1.21060000e-08	8.26036676e+06	3	1.50000000e-01	1.63670000e-08	9.16478279e+06
1.12564127e+02	2023-06-01T17:02:05.821801	-1.00000000e-01	-9.83300000e-09	1.01698363e+07	3	2.00000000e-01	1.97270000e-08	1.01383890e+07
1.12864705e+02	2023-06-01T17:02:06.122235	-1.00000000e-01	-1.08000000e-08	9.25925926e+06	3	2.50000000e-01	1.95740000e-08	1.27720445e+07
1.13157289e+02	2023-06-01T17:02:06.414458	-1.00000000e-01	-1.13620000e-08	8.80126738e+06	3	3.00000000e-01	1.73060000e-08	1.73350283e+07
1.13462551e+02	2023-06-01T17:02:06.719320	-1.00000000e-01	-1.17860000e-08	8.48464280e+06	3	3.50000000e-01	2.25330000e-08	1.55327742e+07
1.13760028e+02	2023-06-01T17:02:07.016935	-1.00000000e-01	-5.83870000e-09	1.71271002e+07	3	4.00000000e-01	1.18000000e-08	3.38983051e+07
1.14055579e+02	2023-06-01T17:02:07.312299	-1.00000000e-01	-4.68530000e-09	2.13433505e+07	3	4.50000000e-01	1.71920000e-08	2.61749651e+07
1.14400342e+02	2023-06-01T17:02:07.657403	-1.00000000e-01	-2.33200000e-09	4.28816467e+07	3	5.00000000e-01	2.03610000e-08	2.45567507e+07
1.14750315e+02	2023-06-01T17:02:08.007840	-1.00000000e-01	-3.86160000e-09	2.58960017e+07	3	5.50000000e-01	1.14490000e-08	4.80391301e+07
1.15055202e+02	2023-06-01T17:02:08.312184	-1.00000000e-01	-1.23670000e-08	8.08603542e+06	3	6.00000000e-01	1.08800000e-08	5.51470588e+07
1.15381209e+02	2023-06-01T17:02:08.638936	-1.00000000e-01	4.05600000e-11	-2.46548323e+09	3	6.50000000e-01	1.63810000e-08	3.96801172e+07
1.16123653e+02	2023-06-01T17:02:09.380703	-1.00000000e-01	-6.00980000e-09	1.66394888e+07	3	7.00000000e-01	9.20310000e-09	7.60613272e+07
1.16465354e+02	2023-06-01T17:02:09.722650	-1.00000000e-01	-2.93570000e-09	3.40634261e+07	3	7.50000000e-01	8.05790000e-09	9.30763598e+07
1.16809623e+02	2023-06-01T17:02:10.066757	-1.00000000e-01	-1.46550000e-09	6.82360969e+07	3	8.00000000e-01	7.19570000e-09	1.11177509e+08
1.17139681e+02	2023-06-01T17:02:10.397146	-1.00000000e-01	-3.73890000e-09	2.67458343e+07	3	8.50000000e-01	5.35110000e-09	1.58845845e+08
1.17476955e+02	2023-06-01T17:02:10.734474	-1.00000000e-01	-4.16380000e-09	2.40165234e+07	3	9.00000000e-01	6.13150000e-09	1.46783006e+08
1.17813549e+02	2023-06-01T17:02:11.070928	-1.00000000e-01	1.53090000e-09	-6.53210530e+07	3	9.50000000e-01	1.64370000e-08	5.77964349e+07
1.18132927e+02	2023-06-01T17:02:11.389955	-1.00000000e-01	-2.11270000e-09	4.73327969e+07	3	1.00000000e+00	5.84370000e-09	1.71124459e+08
