Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
4.13429277e+02	2023-04-11T10:46:54.911119	6.79741100e-05	1.49005400e-06	4.56185548e+01	-2.99955700e-01	-1.63617100e-06	1.83327843e+05	2	4.98817300e-02	-1.23005300e-07	-4.05525046e+05
4.14414873e+02	2023-04-11T10:46:55.896182	9.30775400e-05	4.24814000e-06	2.19101866e+01	-2.99960000e-01	-4.12929300e-06	7.26419753e+04	2	2.79448400e-04	-5.29972900e-08	-5.27288093e+03
4.15085143e+02	2023-04-11T10:46:56.567224	7.63440100e-05	1.03410700e-05	7.38260257e+00	-2.99940900e-01	-1.02557600e-05	2.92460920e+04	2	-5.00264200e-02	-1.32208200e-07	3.78391204e+05
4.16041112e+02	2023-04-11T10:46:57.522285	9.30767000e-05	2.07253900e-05	4.49095047e+00	-2.99961700e-01	-2.05450900e-05	1.46001648e+04	2	-9.99230800e-02	-1.10608100e-07	9.03397491e+05
4.16854978e+02	2023-04-11T10:46:58.336336	9.30775400e-05	3.58428200e-05	2.59682525e+00	-2.99968300e-01	-3.57147600e-05	8.39900086e+03	2	-1.49929200e-01	-1.83568500e-07	8.16747971e+05
4.17538199e+02	2023-04-11T10:46:59.019378	4.28737000e-05	5.18543200e-05	8.26810572e-01	-2.99966000e-01	-5.15692000e-05	5.81676660e+03	2	-1.99928900e-01	-1.88520000e-07	1.06051825e+06
4.18634657e+02	2023-04-11T10:47:00.116448	6.79747800e-05	6.30473100e-05	1.07815512e+00	-2.99962000e-01	-6.26335600e-05	4.78915776e+03	2	-2.49946700e-01	-2.81092700e-07	8.89196696e+05
4.19304060e+02	2023-04-11T10:47:00.785491	5.12424200e-05	6.92682600e-05	7.39767680e-01	-2.99968100e-01	-6.72761500e-05	4.45875842e+03	2	-2.99929700e-01	-5.13159600e-07	5.84476447e+05
4.19959935e+02	2023-04-11T10:47:01.441532	6.79741100e-05	7.17199900e-05	9.47770768e-01	-2.99970100e-01	-7.09688300e-05	4.22678660e+03	2	-3.49921900e-01	-5.08445600e-07	6.88218956e+05
4.20616263e+02	2023-04-11T10:47:02.097574	9.30792300e-05	7.34264400e-05	1.26765277e+00	-2.99959700e-01	-7.25416100e-05	4.13500197e+03	2	-3.99930500e-01	-4.10863200e-07	9.73390900e+05
4.21447731e+02	2023-04-11T10:47:02.929626	7.63432700e-05	7.62720600e-05	1.00093363e+00	-2.99919900e-01	-7.50989200e-05	3.99366462e+03	2	-4.49983600e-01	-6.45586900e-07	6.97014763e+05
4.22100447e+02	2023-04-11T10:47:03.581667	8.47088300e-05	7.51468200e-05	1.12724437e+00	-2.99934600e-01	-7.42764100e-05	4.03808692e+03	2	-4.99903300e-01	-7.37736100e-07	6.77618053e+05
4.22756862e+02	2023-04-11T10:47:04.238261	9.30767000e-05	7.33492500e-05	1.26895231e+00	-2.99944700e-01	-7.20533100e-05	4.16281639e+03	2	-5.49914200e-01	-6.80662200e-07	8.07910591e+05
4.23415369e+02	2023-04-11T10:47:04.897303	9.30783900e-05	7.22046700e-05	1.28909100e+00	-2.99945000e-01	-7.12683700e-05	4.20866929e+03	2	-5.99888900e-01	-6.68965300e-07	8.96741430e+05
4.24069583e+02	2023-04-11T10:47:05.551343	5.96059000e-05	7.06399500e-05	8.43798729e-01	-2.99947000e-01	-6.90484100e-05	4.34401024e+03	2	-6.49934100e-01	-8.26583300e-07	7.86289900e+05
4.24727659e+02	2023-04-11T10:47:06.209384	9.30767000e-05	6.81279400e-05	1.36620453e+00	-2.99921900e-01	-6.51726500e-05	4.60195956e+03	2	-6.99983600e-01	-1.12853700e-06	6.20257555e+05
4.25382112e+02	2023-04-11T10:47:06.863426	6.79754600e-05	6.54743000e-05	1.03820064e+00	-2.99945000e-01	-6.40124400e-05	4.68572984e+03	2	-7.49918300e-01	-1.26021600e-06	5.95071242e+05
4.26037842e+02	2023-04-11T10:47:07.519467	5.12418500e-05	6.12243000e-05	8.36952811e-01	-2.99951400e-01	-5.85047900e-05	5.12695456e+03	2	-7.99903700e-01	-1.15938500e-06	6.89937941e+05
4.26678179e+02	2023-04-11T10:47:08.159508	7.63418000e-05	5.85164800e-05	1.30462051e+00	-2.99932300e-01	-5.68589900e-05	5.27501983e+03	2	-7.99890000e-01	-1.20782600e-06	6.62255987e+05
4.26803186e+02	2023-04-11T10:47:08.284516	7.63410700e-05	5.81222700e-05	1.31345644e+00	-2.99934300e-01	-5.74263000e-05	5.22294315e+03	2	-7.49965200e-01	-9.43917400e-07	7.94524182e+05
4.27459846e+02	2023-04-11T10:47:08.941557	9.30716300e-05	5.81781200e-05	1.59977033e+00	-2.99951400e-01	-5.75203600e-05	5.21469963e+03	2	-6.99941800e-01	-6.33406500e-07	1.10504360e+06
4.28117865e+02	2023-04-11T10:47:09.599599	8.47088300e-05	5.90185900e-05	1.43529064e+00	-2.99959700e-01	-5.86133400e-05	5.11760122e+03	2	-6.49842400e-01	-4.69545900e-07	1.38398057e+06
4.28928904e+02	2023-04-11T10:47:10.410650	7.63403400e-05	6.04899600e-05	1.26203324e+00	-2.99936300e-01	-6.05431400e-05	4.95409224e+03	2	-5.99935100e-01	-3.19927500e-07	1.87522204e+06
4.29600672e+02	2023-04-11T10:47:11.082692	7.63418000e-05	6.09198100e-05	1.25315230e+00	-2.99930300e-01	-6.09876700e-05	4.91788422e+03	2	-5.49998700e-01	-1.73048100e-07	3.17829956e+06
4.30296460e+02	2023-04-11T10:47:11.777736	5.96040400e-05	6.22990400e-05	9.56740906e-01	-2.99949300e-01	-6.15183400e-05	4.87577038e+03	2	-4.99891500e-01	-1.82885300e-07	2.73336075e+06
4.30968276e+02	2023-04-11T10:47:12.449779	6.79774800e-05	6.22359400e-05	1.09225441e+00	-2.99911500e-01	-6.22100800e-05	4.82094702e+03	2	-4.49922700e-01	-7.01176800e-08	6.41667979e+06
4.31975602e+02	2023-04-11T10:47:13.456842	9.30758600e-05	6.09274100e-05	1.52765168e+00	-2.99932300e-01	-6.08849900e-05	4.92621088e+03	2	-3.99823700e-01	-6.96382000e-08	5.74144220e+06
4.33195011e+02	2023-04-11T10:47:14.676919	7.63425300e-05	5.87039100e-05	1.30046755e+00	-2.99989100e-01	-5.87605200e-05	5.10528328e+03	2	-3.49896900e-01	-2.77137400e-09	1.26253945e+08
4.34053899e+02	2023-04-11T10:47:15.535973	6.79761400e-05	5.39041600e-05	1.26105555e+00	-2.99938900e-01	-5.41442500e-05	5.53962609e+03	2	-2.99940000e-01	1.53571600e-08	-1.95309549e+07
4.34914569e+02	2023-04-11T10:47:16.396028	6.79761400e-05	4.61549900e-05	1.47277987e+00	-2.99953300e-01	-4.58882500e-05	6.53660360e+03	2	-2.49866400e-01	4.66704000e-08	-5.35385169e+06
4.35772646e+02	2023-04-11T10:47:17.254082	6.79754600e-05	3.33916700e-05	2.03570112e+00	-2.99955400e-01	-3.30791200e-05	9.06781680e+03	2	-1.99909800e-01	4.23368400e-08	-4.72188760e+06
4.36914675e+02	2023-04-11T10:47:18.396154	8.47127700e-05	2.13881900e-05	3.96072646e+00	-2.99980800e-01	-2.10415500e-05	1.42565923e+04	2	-1.49903100e-01	4.71397900e-08	-3.17996962e+06
4.37772778e+02	2023-04-11T10:47:19.254208	6.79741100e-05	1.14972800e-05	5.91219054e+00	-2.99923900e-01	-1.14063500e-05	2.62944676e+04	2	-9.99140500e-02	4.19752100e-08	-2.38031090e+06
4.38632040e+02	2023-04-11T10:47:20.114262	7.63425300e-05	5.29975500e-06	1.44049168e+01	-2.99965800e-01	-5.32485200e-06	5.63331713e+04	2	-4.99263800e-02	5.12304500e-08	-9.74545022e+05
4.39507466e+02	2023-04-11T10:47:20.989318	5.12407300e-05	1.91309500e-06	2.67842057e+01	-2.99923900e-01	-1.94192100e-06	1.54447014e+05	2	2.37631800e-04	9.99490700e-08	2.37752888e+03
4.40478997e+02	2023-04-11T10:47:21.960379	7.63432700e-05	5.53787000e-07	1.37856739e+02	-2.99957700e-01	-6.44929300e-07	4.65101679e+05	2	4.99228800e-02	5.75873500e-08	8.66907055e+05
4.41155153e+02	2023-04-11T10:47:22.637422	1.09814700e-04	8.69567300e-08	1.26286603e+03	-2.99928600e-01	-1.83683200e-07	1.63285809e+06	2	9.99627900e-02	4.62566400e-08	2.16104737e+06
4.42166541e+02	2023-04-11T10:47:23.648485	4.28726800e-05	-4.33019600e-08	-9.90086361e+02	-2.99936900e-01	-8.20446700e-08	3.65577557e+06	2	1.50051200e-01	4.32946400e-08	3.46581471e+06
4.42882193e+02	2023-04-11T10:47:24.363530	8.47096200e-05	-7.39848900e-08	-1.14495838e+03	-2.99919900e-01	-7.69176800e-08	3.89923227e+06	2	2.00089400e-01	4.49917500e-08	4.44724644e+06
4.43600679e+02	2023-04-11T10:47:25.082576	9.30775400e-05	-7.09631600e-08	-1.31163184e+03	-2.99930600e-01	-1.33328800e-07	2.24955598e+06	2	2.50161300e-01	1.04761900e-07	2.38790343e+06
4.44319528e+02	2023-04-11T10:47:25.801621	3.45044300e-05	-5.89961800e-08	-5.84858715e+02	-2.99923900e-01	-2.20273100e-07	1.36160021e+06	2	2.99933400e-01	2.00936200e-07	1.49267977e+06
4.45038625e+02	2023-04-11T10:47:26.520666	5.12396000e-05	-7.29682700e-08	-7.02217553e+02	-2.99964000e-01	-2.73322500e-07	1.09747277e+06	2	3.50058000e-01	2.98065400e-07	1.17443353e+06
4.45762204e+02	2023-04-11T10:47:27.243713	9.30775400e-05	-1.07985800e-07	-8.61942404e+02	-2.99921600e-01	-3.10073000e-07	9.67261258e+05	2	4.00562400e-01	3.77642400e-07	1.06069234e+06
4.46478607e+02	2023-04-11T10:47:27.960758	3.45057800e-05	-1.14116400e-07	-3.02373541e+02	-2.99947000e-01	-3.44091200e-07	8.71707850e+05	2	4.50665400e-01	4.24441400e-07	1.06178474e+06
4.47195359e+02	2023-04-11T10:47:28.676803	5.12424200e-05	-1.08746700e-07	-4.71208965e+02	-2.99943000e-01	-3.77035500e-07	7.95529864e+05	2	5.00105400e-01	5.73025100e-07	8.72746063e+05
4.47897807e+02	2023-04-11T10:47:29.379847	8.47112000e-05	-1.31757000e-07	-6.42935100e+02	-2.99970100e-01	-4.04993400e-07	7.40678984e+05	2	5.50170800e-01	4.72418900e-07	1.16458253e+06
4.48601035e+02	2023-04-11T10:47:30.082891	7.63432700e-05	-2.08455800e-07	-3.66232410e+02	-2.99934900e-01	-4.16721000e-07	7.19749905e+05	2	6.00074800e-01	5.00936700e-07	1.19790544e+06
4.49287845e+02	2023-04-11T10:47:30.769935	4.28742100e-05	-3.63583500e-07	-1.17921220e+02	-2.99970100e-01	-4.15217900e-07	7.22440193e+05	2	6.50064100e-01	7.08005600e-07	9.18162370e+05
4.49995142e+02	2023-04-11T10:47:31.476980	8.47119800e-05	-4.69721700e-07	-1.80345043e+02	-2.99976400e-01	-4.12431000e-07	7.27337179e+05	2	7.00045300e-01	8.57569300e-07	8.16313387e+05
4.50834939e+02	2023-04-11T10:47:32.317033	5.12412900e-05	-5.87167500e-07	-8.72686073e+01	-2.99961700e-01	-4.22132300e-07	7.10586942e+05	2	7.50101400e-01	8.73495900e-07	8.58734884e+05
4.51522608e+02	2023-04-11T10:47:33.004076	6.79754600e-05	-6.35113000e-07	-1.07028922e+02	-2.99965800e-01	-4.27340200e-07	7.01936771e+05	2	8.00046400e-01	8.96478800e-07	8.92432035e+05
4.52210183e+02	2023-04-11T10:47:33.692119	8.47088300e-05	-6.89564900e-07	-1.22843883e+02	-2.99932600e-01	-4.42288200e-07	6.78138372e+05	2	8.50247000e-01	1.22211500e-06	6.95717670e+05
4.52898086e+02	2023-04-11T10:47:34.380163	9.30758600e-05	-7.51592600e-07	-1.23838180e+02	-2.99945000e-01	-4.50440600e-07	6.65892462e+05	2	9.00316100e-01	1.08808100e-06	8.27434814e+05
4.53584818e+02	2023-04-11T10:47:35.066206	9.30800700e-05	-8.03406700e-07	-1.15856726e+02	-2.99992900e-01	-4.58225800e-07	6.54683564e+05	2	9.50155900e-01	1.21190300e-06	7.84019761e+05
4.54272351e+02	2023-04-11T10:47:35.754250	7.63440100e-05	-8.58241600e-07	-8.89539845e+01	-2.99961700e-01	-4.73765100e-07	6.33144358e+05	2	1.00019900e+00	1.42178300e-06	7.03482177e+05
