Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.20000605e+02	2023-04-11T12:35:34.643044	5.96083700e-05	5.63484300e-07	1.05785325e+02	-2.99972100e-01	-7.80209800e-07	3.84476201e+05	2	-5.00017000e-01	-1.56265900e-07	3.19978319e+06
4.20672413e+02	2023-04-11T12:35:35.315087	6.79774800e-05	7.69914300e-07	8.82922684e+01	-2.99963700e-01	-7.72169100e-07	3.88468925e+05	2	-4.49941700e-01	-4.61616000e-08	9.74709932e+06
4.21641205e+02	2023-04-11T12:35:36.284147	5.96083700e-05	6.63022300e-07	8.99040198e+01	-2.99934600e-01	-7.96987700e-07	3.76335294e+05	2	-3.99888500e-01	1.70711900e-08	-2.34247583e+07
4.22797574e+02	2023-04-11T12:35:37.440221	6.79747800e-05	4.10407900e-07	1.65627367e+02	-2.99957400e-01	-7.34709100e-07	4.08266891e+05	2	-3.49858700e-01	1.05099300e-07	-3.32883949e+06
4.23468904e+02	2023-04-11T12:35:38.111263	1.01445600e-04	4.72607100e-07	2.14651028e+02	-2.99911500e-01	-7.67436100e-07	3.90796706e+05	2	-2.99925600e-01	1.43306900e-07	-2.09289015e+06
4.24384369e+02	2023-04-11T12:35:39.027321	6.79754600e-05	4.70511600e-07	1.44471380e+02	-3.00003600e-01	-7.85935400e-07	3.81715342e+05	2	-2.49898200e-01	1.99609200e-07	-1.25193729e+06
4.25141719e+02	2023-04-11T12:35:39.784369	8.47112000e-05	4.89759000e-07	1.72965071e+02	-2.99947000e-01	-7.72529700e-07	3.88265979e+05	2	-1.99407600e-01	1.69307600e-07	-1.17778292e+06
4.25985327e+02	2023-04-11T12:35:40.628422	5.12401700e-05	4.62150000e-07	1.10873461e+02	-2.99961700e-01	-8.02776900e-07	3.73655121e+05	2	-1.49799400e-01	2.17055700e-07	-6.90142668e+05
4.26813234e+02	2023-04-11T12:35:41.456474	9.30758600e-05	7.30267700e-07	1.27454439e+02	-2.99994900e-01	-8.38201700e-07	3.57902996e+05	2	-9.98394300e-02	2.16823800e-07	-4.60463427e+05
4.27797724e+02	2023-04-11T12:35:42.440536	7.63432700e-05	8.36726300e-07	9.12404331e+01	-3.00001500e-01	-8.70559000e-07	3.44607890e+05	2	-4.96419800e-02	2.54837800e-07	-1.94798338e+05
4.28494719e+02	2023-04-11T12:35:43.137580	7.63440100e-05	7.99892900e-07	9.54427899e+01	-3.00089500e-01	-7.80401400e-07	3.84532242e+05	2	6.19623500e-05	4.30223100e-07	1.44023763e+02
4.29267992e+02	2023-04-11T12:35:43.910629	5.96083700e-05	4.48345100e-07	1.32951983e+02	-2.99961700e-01	-8.24823300e-07	3.63667830e+05	2	5.00744500e-02	2.67541500e-07	1.87165169e+05
4.29843885e+02	2023-04-11T12:35:44.486665	7.63425300e-05	9.43057600e-08	8.09521391e+02	-2.99978700e-01	-6.65608200e-07	4.50683600e+05	2	9.97968300e-02	3.11383900e-07	3.20494509e+05
4.30688481e+02	2023-04-11T12:35:45.331719	5.12418500e-05	-2.03762400e-07	-2.51478438e+02	-2.99938700e-01	-2.54267400e-07	1.17961917e+06	2	1.50227900e-01	2.90064700e-07	5.17911693e+05
4.31560880e+02	2023-04-11T12:35:46.203774	6.79761400e-05	-2.21674500e-07	-3.06648442e+02	-2.99951400e-01	-2.05306000e-07	1.46099676e+06	2	1.99976400e-01	2.45416500e-07	8.14844968e+05
4.32266210e+02	2023-04-11T12:35:46.908819	5.12418500e-05	-9.74576000e-08	-5.25786085e+02	-2.99976400e-01	-2.18360500e-07	1.37376678e+06	2	2.50209800e-01	3.16251300e-07	7.91173981e+05
4.32984525e+02	2023-04-11T12:35:47.627863	8.47096200e-05	-8.20003700e-08	-1.03303949e+03	-2.99919900e-01	-2.73394000e-07	1.09702444e+06	2	3.00276600e-01	3.64211000e-07	8.24457801e+05
4.33777673e+02	2023-04-11T12:35:48.420914	4.28716700e-05	-8.60759500e-08	-4.98067927e+02	-2.99951400e-01	-2.68822400e-07	1.11579764e+06	2	3.50188500e-01	3.80606100e-07	9.20081155e+05
4.34423095e+02	2023-04-11T12:35:49.065954	5.96090000e-05	-8.50875500e-08	-7.00560775e+02	-2.99982800e-01	-2.66836400e-07	1.12421993e+06	2	4.00275000e-01	4.15160900e-07	9.64144263e+05
4.35141472e+02	2023-04-11T12:35:49.784000	5.96083700e-05	-9.65674000e-08	-6.17272185e+02	-2.99921900e-01	-2.99343200e-07	1.00193323e+06	2	4.50171800e-01	4.08690400e-07	1.10149835e+06
4.35734718e+02	2023-04-11T12:35:50.378037	6.79768000e-05	-1.44118800e-07	-4.71671982e+02	-2.99963700e-01	-3.93552900e-07	7.62194104e+05	2	5.00358000e-01	4.51212800e-07	1.10891801e+06
4.36470371e+02	2023-04-11T12:35:51.113083	5.12407300e-05	-2.05093200e-07	-2.49841194e+02	-2.99986800e-01	-4.34319700e-07	6.90705027e+05	2	5.50049100e-01	4.09933200e-07	1.34180179e+06
4.37031693e+02	2023-04-11T12:35:51.674119	5.12401700e-05	-2.39728600e-07	-2.13742415e+02	-2.99915600e-01	-4.43918100e-07	6.75610208e+05	2	6.00037700e-01	4.16219000e-07	1.44163938e+06
4.37742787e+02	2023-04-11T12:35:52.386164	1.01445600e-04	-2.52595000e-07	-4.01613650e+02	-2.99953600e-01	-4.96316100e-07	6.04360004e+05	2	6.50068200e-01	6.44441000e-07	1.00873191e+06
4.38585892e+02	2023-04-11T12:35:53.229217	5.96096200e-05	-2.76426500e-07	-2.15643652e+02	-3.00018200e-01	-5.02459400e-07	5.97099388e+05	2	7.00078900e-01	7.04178200e-07	9.94178604e+05
4.39253114e+02	2023-04-11T12:35:53.896260	8.47104100e-05	-3.24049000e-07	-2.61412348e+02	-2.99909500e-01	-5.01871300e-07	5.97582488e+05	2	7.50007800e-01	8.30081700e-07	9.03534917e+05
4.39926886e+02	2023-04-11T12:35:54.569302	6.79747800e-05	-3.90124900e-07	-1.74238507e+02	-2.99940900e-01	-5.33646400e-07	5.62059259e+05	2	8.00216000e-01	8.58291300e-07	9.32336143e+05
4.40598913e+02	2023-04-11T12:35:55.241345	7.63432700e-05	-4.45554700e-07	-1.71344327e+02	-2.99949300e-01	-6.64559300e-07	4.51350692e+05	2	8.50169100e-01	1.16235700e-06	7.31418230e+05
4.41266514e+02	2023-04-11T12:35:55.909387	7.63440100e-05	-4.91811700e-07	-1.55230162e+02	-3.00005900e-01	-6.48294600e-07	4.62761683e+05	2	9.00157200e-01	1.10443100e-06	8.15041592e+05
4.42080348e+02	2023-04-11T12:35:56.723438	7.63432700e-05	-5.61169200e-07	-1.36043229e+02	-2.99972100e-01	-7.20895200e-07	4.16110553e+05	2	9.50076400e-01	1.06029800e-06	8.96046583e+05
4.42737664e+02	2023-04-11T12:35:57.380480	7.63440100e-05	-6.24282100e-07	-1.22290884e+02	-2.99955700e-01	-7.19445700e-07	4.16926114e+05	2	1.00021500e+00	1.46783200e-06	6.81423351e+05
