Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.44288197e+02	2023-03-16T17:17:52.107655	7.63432700e-05	6.51128800e-07	1.17247571e+02	-6.99852500e-01	-7.55651200e-07	9.26158127e+05	3	4.99329100e-02	7.31923000e-08	6.82215342e+05
1.45618768e+02	2023-03-16T17:17:53.438740	8.47112000e-05	3.24326700e-06	2.61190953e+01	-6.99926300e-01	-3.33957600e-06	2.09585379e+05	3	2.20898500e-04	1.01117400e-07	2.18457456e+03
1.46288112e+02	2023-03-16T17:17:54.107783	1.01443800e-04	1.10446000e-05	9.18492295e+00	-6.99920500e-01	-1.27240600e-05	5.50076391e+04	3	-5.00096900e-02	1.27626800e-08	-3.91843171e+06
1.47428830e+02	2023-03-16T17:17:55.247856	9.30758600e-05	3.16237800e-05	2.94322374e+00	-6.99951400e-01	-3.18277100e-05	2.19918869e+04	3	-1.00040200e-01	-1.13376000e-08	8.82375459e+06
1.48288198e+02	2023-03-16T17:17:56.107911	8.47112000e-05	6.88368800e-05	1.23060778e+00	-6.99947600e-01	-6.96194100e-05	1.00539146e+04	3	-1.49946900e-01	6.15457700e-08	-2.43634778e+06
1.49244121e+02	2023-03-16T17:17:57.063972	5.96083700e-05	9.59403200e-05	6.21306767e-01	-6.99890700e-01	-9.80550400e-05	7.13773305e+03	3	-1.99835500e-01	-4.70608800e-08	4.24631881e+06
1.49933904e+02	2023-03-16T17:17:57.753017	1.01445600e-04	1.09810200e-04	9.23826748e-01	-6.99864600e-01	-1.05856500e-04	6.61144663e+03	3	-2.49975100e-01	-1.39247000e-07	1.79519200e+06
1.50995264e+02	2023-03-16T17:17:58.815093	6.79747800e-05	1.08517600e-04	6.26394060e-01	-6.99929900e-01	-1.08866800e-04	6.42923187e+03	3	-2.99927600e-01	-8.93273400e-08	3.35762377e+06
1.51663330e+02	2023-03-16T17:17:59.483135	7.63447300e-05	1.11696800e-04	6.83499706e-01	-6.99934600e-01	-1.09166900e-04	6.41160095e+03	3	-3.50043700e-01	-1.87079400e-07	1.87109698e+06
1.52335375e+02	2023-03-16T17:18:00.155178	5.12412900e-05	1.09282400e-04	4.68888769e-01	-6.99943000e-01	-1.06076600e-04	6.59846752e+03	3	-3.99955100e-01	-1.01267100e-07	3.94950680e+06
1.53024115e+02	2023-03-16T17:18:00.843222	4.28732000e-05	9.99818000e-05	4.28810043e-01	-6.99907300e-01	-9.92584200e-05	7.05136451e+03	3	-4.49902200e-01	-1.15924200e-07	3.88100328e+06
1.53850691e+02	2023-03-16T17:18:01.670275	5.12412900e-05	1.07845900e-04	4.75134335e-01	-6.99887000e-01	-1.03599000e-04	6.75573123e+03	3	-4.99921600e-01	-1.14220700e-07	4.37680385e+06
1.54525029e+02	2023-03-16T17:18:02.344319	8.47096200e-05	1.06214000e-04	7.97537236e-01	-6.99952500e-01	-1.04290800e-04	6.71154598e+03	3	-5.49810000e-01	-4.06182700e-07	1.35360270e+06
1.55350740e+02	2023-03-16T17:18:03.170371	7.63403400e-05	1.04022500e-04	7.33882958e-01	-6.99957600e-01	-1.03995700e-04	6.73063982e+03	3	-5.99843100e-01	-1.95746800e-07	3.06438266e+06
1.56024153e+02	2023-03-16T17:18:03.843415	6.79774800e-05	1.00701100e-04	6.75042080e-01	-6.99932100e-01	-1.01647000e-04	6.88591006e+03	3	-6.49821300e-01	-4.89804900e-07	1.32669416e+06
1.56851090e+02	2023-03-16T17:18:04.670468	6.79754600e-05	9.56782300e-05	7.10459004e-01	-6.99869200e-01	-9.51119800e-05	7.35837063e+03	3	-7.00036400e-01	-4.75371600e-07	1.47260880e+06
1.57525921e+02	2023-03-16T17:18:05.345512	1.09809000e-04	9.85242400e-05	1.11453790e+00	-6.99943000e-01	-9.46371700e-05	7.39606858e+03	3	-7.49995400e-01	-5.05479400e-07	1.48373089e+06
1.58194102e+02	2023-03-16T17:18:06.013554	5.12407300e-05	9.94476200e-05	5.15253457e-01	-6.99880800e-01	-9.75804900e-05	7.17234357e+03	3	-7.99895900e-01	-5.92746700e-07	1.34947339e+06
1.58834658e+02	2023-03-16T17:18:06.654595	1.09809900e-04	9.36628600e-05	1.17239533e+00	-6.99939300e-01	-9.56509000e-05	7.31764468e+03	3	-7.99965300e-01	-4.50980100e-07	1.77383725e+06
1.59131896e+02	2023-03-16T17:18:06.951615	8.47127700e-05	1.02981500e-04	8.22601827e-01	-6.99905900e-01	-1.00230700e-04	6.98294934e+03	3	-7.49953500e-01	-4.58635400e-07	1.63518451e+06
1.59803946e+02	2023-03-16T17:18:07.623658	5.12412900e-05	9.64618800e-05	5.31207665e-01	-6.99964400e-01	-9.55060000e-05	7.32900970e+03	3	-7.00061500e-01	-2.31350900e-07	3.02597267e+06
1.60475729e+02	2023-03-16T17:18:08.295701	8.47104100e-05	9.81870700e-05	8.62745064e-01	-6.99926300e-01	-9.87411600e-05	7.08849582e+03	3	-6.49742500e-01	-7.12789400e-08	9.11549049e+06
1.61150135e+02	2023-03-16T17:18:08.969744	1.01442900e-04	9.62130700e-05	1.05435675e+00	-6.99921500e-01	-9.52873200e-05	7.34537922e+03	3	-5.99813700e-01	-6.85537600e-08	8.74953759e+06
1.62163266e+02	2023-03-16T17:18:09.982809	1.01443800e-04	9.83954200e-05	1.03098091e+00	-6.99888100e-01	-9.97568400e-05	7.01594096e+03	3	-5.49781100e-01	-1.05432000e-07	5.21455630e+06
1.63178852e+02	2023-03-16T17:18:10.998874	1.18179000e-04	9.85970700e-05	1.19860560e+00	-6.99958600e-01	-1.00456900e-04	6.96775035e+03	3	-4.99945100e-01	-9.00669300e-08	5.55081760e+06
1.63850577e+02	2023-03-16T17:18:11.669917	7.63410700e-05	9.71873000e-05	7.85504588e-01	-6.99939300e-01	-9.46708100e-05	7.39340141e+03	3	-4.49938700e-01	-4.94650200e-08	9.09609862e+06
1.64713345e+02	2023-03-16T17:18:12.532972	7.63410700e-05	9.76172800e-05	7.82044634e-01	-6.99912100e-01	-1.03831000e-04	6.74087797e+03	3	-4.00028000e-01	-4.80412400e-08	8.32676259e+06
1.65569448e+02	2023-03-16T17:18:13.389027	6.79768000e-05	9.80188300e-05	6.93507564e-01	-6.99920500e-01	-9.70415600e-05	7.21258500e+03	3	-3.49931400e-01	4.89845800e-08	-7.14370522e+06
1.66433903e+02	2023-03-16T17:18:14.253084	7.63425300e-05	8.97481600e-05	8.50630587e-01	-6.99904800e-01	-9.35553900e-05	7.48118093e+03	3	-3.00019600e-01	-2.15232100e-08	1.39393520e+07
1.67288087e+02	2023-03-16T17:18:15.108137	9.30767000e-05	8.51267200e-05	1.09338995e+00	-6.99928800e-01	-8.48655800e-05	8.24749916e+03	3	-2.49975100e-01	4.91500800e-08	-5.08595510e+06
1.68147686e+02	2023-03-16T17:18:15.967193	6.79741100e-05	8.28999400e-05	8.19953669e-01	-6.99969600e-01	-7.86592300e-05	8.89875988e+03	3	-1.99885700e-01	7.92418600e-08	-2.52247613e+06
1.69010511e+02	2023-03-16T17:18:16.830249	9.30767000e-05	5.60486100e-05	1.66064243e+00	-6.99889600e-01	-5.52323200e-05	1.26717400e+04	3	-1.49877000e-01	2.24354300e-08	-6.68037118e+06
1.69866350e+02	2023-03-16T17:18:17.686303	7.63432700e-05	2.42059400e-05	3.15390644e+00	-6.99865600e-01	-2.37469200e-05	2.94718473e+04	3	-9.97460700e-02	4.59156000e-08	-2.17237867e+06
1.70819482e+02	2023-03-16T17:18:18.639364	5.12401700e-05	8.90405800e-06	5.75469859e+00	-6.99891700e-01	-8.94760600e-06	7.82211130e+04	3	-5.00689200e-02	5.32581600e-08	-9.40117345e+05
1.71492644e+02	2023-03-16T17:18:19.312407	7.63403400e-05	2.23416500e-06	3.41695175e+01	-6.99900100e-01	-2.39838600e-06	2.91821291e+05	3	2.29261300e-04	1.85443000e-07	1.23628986e+03
1.72460121e+02	2023-03-16T17:18:20.279469	8.47088300e-05	3.71153700e-07	2.28231134e+02	-6.99937200e-01	-5.14944300e-07	1.35924837e+06	3	5.02079500e-02	1.05240000e-07	4.77080483e+05
1.73650632e+02	2023-03-16T17:18:21.470546	1.68385800e-04	5.99213900e-08	2.81011171e+03	-6.99915300e-01	-1.89584200e-07	3.69184405e+06	3	1.00054100e-01	6.36607900e-08	1.57167544e+06
1.74366795e+02	2023-03-16T17:18:22.186592	9.40588100e-06	-1.01533700e-08	-9.26380207e+02	-6.99941900e-01	-1.65071600e-07	4.24023212e+06	3	1.50577200e-01	4.13163500e-07	3.64449425e+05
1.75274962e+02	2023-03-16T17:18:23.094649	1.01442900e-04	4.41003600e-09	2.30027374e+04	-6.99955000e-01	-1.77777700e-07	3.93724860e+06	3	1.99702000e-01	2.12734400e-07	9.38738634e+05
1.76006867e+02	2023-03-16T17:18:23.826697	2.35322500e-04	-2.90364700e-08	-8.10437701e+03	-6.99943000e-01	-1.96281900e-07	3.56600889e+06	3	2.50064300e-01	3.68065800e-07	6.79401074e+05
1.76600754e+02	2023-03-16T17:18:24.420735	9.40532100e-06	-1.13345700e-08	-8.29790720e+02	-6.99925200e-01	-2.20551800e-07	3.17351842e+06	3	3.00525300e-01	4.27553400e-07	7.02895358e+05
1.77339518e+02	2023-03-16T17:18:25.158783	-2.66708100e-04	-1.65639300e-08	1.61017403e+04	-6.99921500e-01	-2.18546600e-07	3.20261903e+06	3	3.49589600e-01	4.93128900e-07	7.08921339e+05
1.78069503e+02	2023-03-16T17:18:25.888829	2.43682300e-04	-3.93719500e-08	-6.18923625e+03	-6.99884900e-01	-2.34525000e-07	2.98426564e+06	3	3.99907000e-01	4.11807800e-08	9.71101082e+06
1.78804626e+02	2023-03-16T17:18:26.623876	4.36117600e-04	-1.52553100e-08	-2.85879212e+04	-6.99839000e-01	-2.49490800e-07	2.80506937e+06	3	4.50687500e-01	2.18340200e-07	2.06415264e+06
1.79538120e+02	2023-03-16T17:18:27.357923	-2.75080100e-04	3.52207800e-09	-7.81016491e+04	-6.99681500e-01	-2.81987000e-07	2.48125445e+06	3	5.00164000e-01	3.15943000e-07	1.58308302e+06
1.80788140e+02	2023-03-16T17:18:28.608003	6.62038300e-04	-6.37784500e-08	-1.03802821e+04	-6.99861900e-01	-3.26271300e-07	2.14503053e+06	3	5.50081500e-01	5.28801200e-07	1.04024253e+06
1.81871846e+02	2023-03-16T17:18:29.692073	5.11441700e-04	-8.23810600e-08	-6.20824374e+03	-6.99913100e-01	-2.50156500e-07	2.79790091e+06	3	6.00200900e-01	3.98117900e-07	1.50759587e+06
1.83788264e+02	2023-03-16T17:18:31.608196	6.45304100e-04	-9.61285100e-08	-6.71293147e+03	-6.99941900e-01	-3.62678700e-07	1.92992282e+06	3	6.50084900e-01	6.14265300e-07	1.05831291e+06
1.84714951e+02	2023-03-16T17:18:32.534255	2.10222400e-04	-9.26325500e-08	-2.26942257e+03	-6.99877100e-01	-3.88381900e-07	1.80203326e+06	3	7.00291600e-01	3.29553100e-07	2.12497349e+06
1.85600659e+02	2023-03-16T17:18:33.420313	2.26950000e-04	-8.32549400e-08	-2.72596437e+03	-6.99928800e-01	-4.16110100e-07	1.68207597e+06	3	7.50158300e-01	4.32140800e-07	1.73591177e+06
1.86319390e+02	2023-03-16T17:18:34.139358	4.28742100e-05	-1.22750000e-07	-3.49280733e+02	-6.99929900e-01	-4.50129700e-07	1.55495161e+06	3	8.00135400e-01	5.56075100e-07	1.43889809e+06
1.87022761e+02	2023-03-16T17:18:34.842403	2.01847200e-04	-1.42953500e-07	-1.41197802e+03	-6.99915700e-01	-4.73686600e-07	1.47759236e+06	3	8.49956900e-01	5.11989600e-07	1.66010579e+06
1.87725392e+02	2023-03-16T17:18:35.545449	7.63432700e-05	-2.26194800e-07	-3.37511163e+02	-6.99676300e-01	-4.89742000e-07	1.42866305e+06	3	9.00138100e-01	9.75991700e-07	9.22280487e+05
1.88419815e+02	2023-03-16T17:18:36.239493	-4.07967300e-05	-2.97955500e-07	1.36922225e+02	-6.99904800e-01	-5.80724100e-07	1.20522775e+06	3	9.50315400e-01	7.45275900e-07	1.27511892e+06
1.89085747e+02	2023-03-16T17:18:36.905536	9.30750000e-05	-2.69656600e-07	-3.45161216e+02	-6.99891700e-01	-7.00014300e-07	9.99824861e+05	3	1.00015600e+00	1.02679500e-06	9.74056165e+05
