Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
3.09848793e+02	2023-03-28T17:04:22.808830	9.30767000e-05	1.08577800e-06	8.57235089e+01	-4.99954900e-01	-1.11549800e-06	4.48189867e+05	3	4.99991600e-02	4.83350000e-08	1.03442971e+06
3.11014743e+02	2023-03-28T17:04:23.974904	6.79747800e-05	2.01958700e-06	3.36577627e+01	-4.99948300e-01	-2.01030900e-06	2.48692266e+05	3	7.86980100e-05	-1.10078400e-10	-7.14926907e+05
3.11718042e+02	2023-03-28T17:04:24.677949	5.96083700e-05	3.16296700e-06	1.88457135e+01	-4.99973500e-01	-3.16003900e-06	1.58217509e+05	3	-4.99601800e-02	-1.77419200e-08	2.81593988e+06
3.12577342e+02	2023-03-28T17:04:25.537003	1.01443800e-04	4.42212400e-06	2.29400623e+01	-4.99926500e-01	-4.46308200e-06	1.12013738e+05	3	-9.99488500e-02	-1.62130300e-08	6.16472368e+06
3.13453014e+02	2023-03-28T17:04:26.413059	7.63447300e-05	6.02014300e-06	1.26815476e+01	-4.99943300e-01	-5.98375200e-06	8.35501371e+04	3	-1.50019100e-01	-1.68206300e-08	8.91875631e+06
3.14593531e+02	2023-03-28T17:04:27.553131	6.79741100e-05	7.32967600e-06	9.27382193e+00	-4.99940000e-01	-7.25064300e-06	6.89511261e+04	3	-1.99997200e-01	-8.40351800e-08	2.37992231e+06
3.15296516e+02	2023-03-28T17:04:28.256175	8.47088300e-05	8.94671600e-06	9.46814787e+00	-4.99945000e-01	-8.95541800e-06	5.58259815e+04	3	-2.49933300e-01	-7.30959900e-09	3.41924776e+07
3.16157560e+02	2023-03-28T17:04:29.117230	8.47088300e-05	1.07506300e-05	7.87942939e+00	-4.99929900e-01	-1.06536900e-05	4.69255159e+04	3	-2.99977800e-01	-5.85300600e-09	5.12519208e+07
3.17031142e+02	2023-03-28T17:04:29.991286	5.12401700e-05	1.24455800e-05	4.11713797e+00	-4.99951500e-01	-1.23693300e-05	4.04186403e+04	3	-3.49926600e-01	-1.16796600e-08	2.99603413e+07
3.17890522e+02	2023-03-28T17:04:30.850341	4.28742100e-05	1.41678000e-05	3.02617273e+00	-4.99954900e-01	-1.43208600e-05	3.49109551e+04	3	-3.99913300e-01	-1.98585100e-08	2.01381322e+07
3.18593055e+02	2023-03-28T17:04:31.553385	1.09813700e-04	1.59697000e-05	6.87637839e+00	-4.99931500e-01	-1.57138700e-05	3.18146644e+04	3	-4.50008700e-01	-2.59474700e-08	1.73430666e+07
3.19452819e+02	2023-03-28T17:04:32.412440	1.09810900e-04	1.72393000e-05	6.36980040e+00	-4.99976700e-01	-1.70509700e-05	2.93224784e+04	3	-4.99936600e-01	-4.88091300e-08	1.02426862e+07
3.20312661e+02	2023-03-28T17:04:33.272494	1.01442000e-04	1.83718400e-05	5.52160263e+00	-4.99971700e-01	-1.80426400e-05	2.77105623e+04	3	-5.49973600e-01	-3.72998400e-08	1.47446638e+07
3.21171652e+02	2023-03-28T17:04:34.131548	8.47088300e-05	1.94080400e-05	4.36462569e+00	-4.99934900e-01	-1.87792800e-05	2.66216223e+04	3	-5.99906500e-01	-4.47159500e-08	1.34159399e+07
3.22031085e+02	2023-03-28T17:04:34.991604	4.28737000e-05	1.94477300e-05	2.20456064e+00	-4.99936500e-01	-1.91210200e-05	2.61459117e+04	3	-6.49888300e-01	-4.90222800e-08	1.32569987e+07
3.22703642e+02	2023-03-28T17:04:35.663646	6.79747800e-05	1.98126200e-05	3.43088294e+00	-4.99939800e-01	-1.96192800e-05	2.54820666e+04	3	-6.99939200e-01	-6.75188400e-08	1.03665762e+07
3.23379178e+02	2023-03-28T17:04:36.339689	4.28742100e-05	2.01360500e-05	2.12922644e+00	-4.99988400e-01	-1.98225400e-05	2.52232257e+04	3	-7.49881600e-01	-8.60357700e-08	8.71592827e+06
3.24046534e+02	2023-03-28T17:04:37.006731	1.09815700e-04	1.98745800e-05	5.52543500e+00	-4.99953300e-01	-1.94513400e-05	2.57027691e+04	3	-7.99940100e-01	-1.17002000e-07	6.83697800e+06
3.24708302e+02	2023-03-28T17:04:37.668773	1.01442900e-04	1.94871000e-05	5.20564373e+00	-4.99940000e-01	-1.94945500e-05	2.56451162e+04	3	-7.99918000e-01	-1.00326600e-07	7.97313973e+06
3.24874549e+02	2023-03-28T17:04:37.834784	7.63425300e-05	1.99152400e-05	3.83337233e+00	-4.99963300e-01	-2.01433600e-05	2.48202534e+04	3	-7.49935200e-01	-4.38153300e-08	1.71158177e+07
3.25546875e+02	2023-03-28T17:04:38.506826	9.30792300e-05	1.97397300e-05	4.71532437e+00	-4.99931600e-01	-2.01514500e-05	2.48087160e+04	3	-6.99897800e-01	-2.57055900e-08	2.72274552e+07
3.26457300e+02	2023-03-28T17:04:39.416884	9.30758600e-05	1.98015500e-05	4.70043305e+00	-4.99956600e-01	-1.97531300e-05	2.53102470e+04	3	-6.49896200e-01	-5.25059600e-09	1.23775701e+08
3.27313210e+02	2023-03-28T17:04:40.272939	9.30792300e-05	1.94119500e-05	4.79494487e+00	-4.99955000e-01	-1.95682600e-05	2.55492824e+04	3	-5.99827100e-01	8.19705900e-09	-7.31758915e+07
3.28171524e+02	2023-03-28T17:04:41.131993	6.79747800e-05	1.85728400e-05	3.65990231e+00	-4.99961700e-01	-1.86091900e-05	2.68663870e+04	3	-5.49894600e-01	1.53341400e-08	-3.58608047e+07
3.28874805e+02	2023-03-28T17:04:41.835037	7.63418000e-05	1.79325200e-05	4.25717077e+00	-4.99968500e-01	-1.78714900e-05	2.79757592e+04	3	-4.99884900e-01	1.63391100e-08	-3.05943775e+07
3.29734106e+02	2023-03-28T17:04:42.694093	1.01442900e-04	1.63146700e-05	6.21789469e+00	-4.99956600e-01	-1.64283100e-05	3.04326251e+04	3	-4.49959200e-01	9.10715000e-09	-4.94072460e+07
3.30593406e+02	2023-03-28T17:04:43.553146	7.63418000e-05	1.46612400e-05	5.20704934e+00	-4.99975100e-01	-1.42837600e-05	3.50030454e+04	3	-3.99916300e-01	7.98684600e-09	-5.00718682e+07
3.31468570e+02	2023-03-28T17:04:44.428202	9.30775400e-05	1.23800500e-05	7.51834928e+00	-4.99955000e-01	-1.24335800e-05	4.02100602e+04	3	-3.49950700e-01	6.85414300e-09	-5.10568134e+07
3.32327909e+02	2023-03-28T17:04:45.288257	6.79761400e-05	1.04729900e-05	6.49061443e+00	-4.99934900e-01	-1.05613900e-05	4.73360893e+04	3	-2.99929700e-01	4.72607600e-08	-6.34627331e+06
3.33001347e+02	2023-03-28T17:04:45.961299	6.79768000e-05	8.77801500e-06	7.74398312e+00	-4.99976700e-01	-8.81689300e-06	5.67066766e+04	3	-2.49973400e-01	1.61197300e-08	-1.55072945e+07
3.33703057e+02	2023-03-28T17:04:46.663344	5.12424200e-05	7.11024100e-06	7.20684714e+00	-4.99951600e-01	-7.19486100e-06	6.94873188e+04	3	-1.99965300e-01	2.26124200e-08	-8.84316230e+06
3.34581790e+02	2023-03-28T17:04:47.541400	8.47096200e-05	5.35947600e-06	1.58055788e+01	-4.99948300e-01	-5.37184100e-06	9.30683354e+04	3	-1.49999400e-01	-7.13128900e-08	2.10339814e+06
3.35437304e+02	2023-03-28T17:04:48.397454	5.96096200e-05	4.06077000e-06	1.46793884e+01	-4.99946600e-01	-4.08681600e-06	1.22331566e+05	3	-9.98728900e-02	-9.91540400e-09	1.00724983e+07
3.36296772e+02	2023-03-28T17:04:49.256508	6.79741100e-05	2.99202400e-06	2.27184374e+01	-4.99983500e-01	-3.04026300e-06	1.64454029e+05	3	-4.99253600e-02	-4.11875800e-08	1.21214599e+06
3.37456098e+02	2023-03-28T17:04:50.416582	7.63425300e-05	1.98024000e-06	3.85521603e+01	-4.99951700e-01	-2.00104800e-06	2.49844931e+05	3	7.87010000e-05	3.50716800e-08	2.24400428e+03
3.38171664e+02	2023-03-28T17:04:51.131627	4.28732000e-05	1.07247600e-06	3.99759062e+01	-4.99916600e-01	-1.14719900e-06	4.35771475e+05	3	5.00403300e-02	9.63809600e-08	5.19193106e+05
3.39234195e+02	2023-03-28T17:04:52.194695	8.47088300e-05	3.57101000e-07	2.37212525e+02	-4.99955000e-01	-4.52449900e-07	1.10499527e+06	3	1.00103700e-01	9.10789300e-08	1.09908735e+06
3.39937330e+02	2023-03-28T17:04:52.897739	5.96077600e-05	3.97868800e-08	1.49817628e+03	-4.99988600e-01	-1.44133800e-07	3.46891985e+06	3	1.50015800e-01	6.23316800e-08	2.40673442e+06
3.40984447e+02	2023-03-28T17:04:53.944806	9.30775400e-05	-1.21695300e-08	-7.64840877e+03	-4.99946600e-01	-1.00918700e-07	4.95395402e+06	3	2.00081100e-01	1.14914800e-07	1.74112560e+06
3.42109070e+02	2023-03-28T17:04:55.068877	7.63425300e-05	-1.60015800e-08	-4.77093699e+03	-4.99961700e-01	-1.15974200e-07	4.31097348e+06	3	2.50015800e-01	8.49137700e-08	2.94434931e+06
3.42849268e+02	2023-03-28T17:04:55.808925	4.28732000e-05	-1.48720300e-08	-2.88280753e+03	-4.99939900e-01	-1.31975200e-07	3.78813520e+06	3	3.00205400e-01	1.21591000e-07	2.46897714e+06
3.43578042e+02	2023-03-28T17:04:56.537970	5.12435500e-05	-1.30797500e-08	-3.91777748e+03	-4.99970100e-01	-1.44764300e-07	3.45368368e+06	3	3.50182200e-01	1.79934300e-07	1.94616702e+06
3.44312923e+02	2023-03-28T17:04:57.273017	8.47104100e-05	-1.43349100e-08	-5.90937857e+03	-4.99988400e-01	-1.56533400e-07	3.19413237e+06	3	4.00096700e-01	1.62941900e-07	2.45545621e+06
3.45046683e+02	2023-03-28T17:04:58.007063	9.30783900e-05	-1.68440600e-08	-5.52588806e+03	-4.99995200e-01	-1.71713500e-07	2.91179901e+06	3	4.50054700e-01	1.38358000e-07	3.25282745e+06
3.45785401e+02	2023-03-28T17:04:58.745110	8.47072500e-05	-1.91753000e-08	-4.41751889e+03	-4.99946600e-01	-1.88205600e-07	2.65638536e+06	3	5.00078700e-01	2.00340400e-07	2.49614506e+06
3.46515419e+02	2023-03-28T17:04:59.475157	7.63454700e-05	-2.71935400e-08	-2.80748553e+03	-4.99975100e-01	-1.99334600e-07	2.50822035e+06	3	5.50141100e-01	2.16146200e-07	2.54522680e+06
3.47265432e+02	2023-03-28T17:05:00.225204	1.01448300e-04	-4.49395100e-08	-2.25744117e+03	-4.99955000e-01	-2.15216800e-07	2.32302961e+06	3	6.00017500e-01	2.17269300e-07	2.76163038e+06
3.47999984e+02	2023-03-28T17:05:00.960251	7.63410700e-05	-5.60031100e-08	-1.36315769e+03	-4.99939900e-01	-2.30338100e-07	2.17046116e+06	3	6.50189600e-01	3.07206100e-07	2.11646058e+06
3.48890348e+02	2023-03-28T17:05:01.850308	9.30775400e-05	-6.92545000e-08	-1.34399266e+03	-4.99965100e-01	-2.48200500e-07	2.01435976e+06	3	7.00193800e-01	3.28112100e-07	2.13400786e+06
3.49613740e+02	2023-03-28T17:05:02.574354	9.30800700e-05	-7.51434800e-08	-1.23869789e+03	-4.99948300e-01	-2.65328700e-07	1.88426016e+06	3	7.50089700e-01	3.46543900e-07	2.16448681e+06
3.50333648e+02	2023-03-28T17:05:03.293400	5.12396000e-05	-7.98623100e-08	-6.41599273e+02	-4.99951600e-01	-2.83630600e-07	1.76268569e+06	3	8.00107900e-01	3.67602900e-07	2.17655492e+06
3.51047642e+02	2023-03-28T17:05:04.007963	8.47088300e-05	-8.50948900e-08	-9.95463182e+02	-4.99956700e-01	-3.02917100e-07	1.65047368e+06	3	8.50034900e-01	4.19834800e-07	2.02468900e+06
3.51771301e+02	2023-03-28T17:05:04.732009	6.79754600e-05	-9.20792000e-08	-7.38228177e+02	-4.99973500e-01	-3.22336900e-07	1.55108987e+06	3	9.00123700e-01	4.20639000e-07	2.13989597e+06
3.52312645e+02	2023-03-28T17:05:05.273043	6.79761400e-05	-1.02085100e-07	-6.65877195e+02	-4.99943400e-01	-3.46198000e-07	1.44409673e+06	3	9.50133400e-01	4.21743200e-07	2.25287189e+06
3.52875638e+02	2023-03-28T17:05:05.836079	5.12418500e-05	-1.12076400e-07	-4.57204639e+02	-4.99936600e-01	-3.69365200e-07	1.35350217e+06	3	1.00017300e+00	4.45946400e-07	2.24280990e+06
