Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.58203891e+02	2023-04-06T16:16:19.872086	7.63418000e-05	3.12404300e-05	2.44368595e+00	-2.99968100e-01	-2.98950600e-05	1.00340357e+04	2	9.54245900e-05	3.83492400e-08	2.48830459e+03
4.59344639e+02	2023-04-06T16:16:21.013150	5.12412900e-05	8.98745100e-06	5.70142636e+00	-2.99934600e-01	-7.59461400e-06	3.94930671e+04	2	5.01082300e-02	6.15109900e-08	8.14622395e+05
4.60407244e+02	2023-04-06T16:16:22.075211	4.28747200e-05	5.74875400e-07	7.45808918e+01	-2.99945000e-01	-6.21037800e-07	4.82973822e+05	2	1.00107700e-01	5.89259300e-08	1.69887348e+06
4.61719674e+02	2023-04-06T16:16:23.388285	5.96108500e-05	-3.71539600e-08	-1.60442790e+03	-2.99936600e-01	-8.75979700e-08	3.42401314e+06	2	1.50457800e-01	1.41821800e-07	1.06089332e+06
4.62925806e+02	2023-04-06T16:16:24.594352	7.63447300e-05	-2.91378600e-08	-2.62012138e+03	-2.99938400e-01	-1.36166300e-07	2.20273592e+06	2	1.99898400e-01	4.85902700e-08	4.11395944e+06
4.64391793e+02	2023-04-06T16:16:26.060435	7.63418000e-05	-2.58191100e-08	-2.95679441e+03	-2.99955700e-01	-1.83592900e-07	1.63380882e+06	2	2.50091100e-01	1.34661000e-07	1.85719028e+06
4.65470212e+02	2023-04-06T16:16:27.138497	6.79761400e-05	-2.84718800e-08	-2.38748337e+03	-2.99968100e-01	-2.07312500e-07	1.44693687e+06	2	3.00360300e-01	2.10718800e-07	1.42540817e+06
4.66204024e+02	2023-04-06T16:16:27.872538	5.12412900e-05	-3.58170800e-08	-1.43063840e+03	-2.99962000e-01	-2.25421300e-07	1.33067283e+06	2	3.50422400e-01	3.56365400e-07	9.83323297e+05
4.66940407e+02	2023-04-06T16:16:28.608574	6.79761400e-05	-4.08647200e-08	-1.66344319e+03	-2.99949000e-01	-2.32454900e-07	1.29035353e+06	2	4.00140900e-01	4.08152100e-07	9.80372023e+05
4.67672648e+02	2023-04-06T16:16:29.340616	8.47112000e-05	-5.68685000e-08	-1.48959793e+03	-2.99966000e-01	-2.42124400e-07	1.23889207e+06	2	4.50167200e-01	3.42188100e-07	1.31555481e+06
4.68563259e+02	2023-04-06T16:16:30.231666	6.79761400e-05	-1.33576000e-07	-5.08894861e+02	-2.99970100e-01	-2.51442100e-07	1.19299871e+06	2	5.00756200e-01	4.30679500e-07	1.16271195e+06
4.69282054e+02	2023-04-06T16:16:30.950707	6.79774800e-05	-2.27226800e-07	-2.99161367e+02	-2.99951000e-01	-2.56228000e-07	1.17064099e+06	2	5.50252600e-01	3.45793600e-07	1.59127468e+06
4.70516521e+02	2023-04-06T16:16:32.184776	5.12401700e-05	-2.47108200e-07	-2.07359246e+02	-2.99953300e-01	-2.58860500e-07	1.15874496e+06	2	6.00280200e-01	5.28418900e-07	1.13599305e+06
4.71221992e+02	2023-04-06T16:16:32.889817	4.28752200e-05	-2.57852600e-07	-1.66278021e+02	-2.99993200e-01	-2.74361200e-07	1.09342429e+06	2	6.50143100e-01	6.47364100e-07	1.00429279e+06
4.71922322e+02	2023-04-06T16:16:33.590856	2.61404400e-05	-2.62888100e-07	-9.94356154e+01	-2.99919900e-01	-2.87764300e-07	1.04224152e+06	2	7.00065700e-01	4.96317600e-07	1.41051959e+06
4.72625767e+02	2023-04-06T16:16:34.293896	5.96096200e-05	-2.66425300e-07	-2.23738586e+02	-2.99947000e-01	-2.95983300e-07	1.01339163e+06	2	7.50051200e-01	5.10039400e-07	1.47057502e+06
4.73485229e+02	2023-04-06T16:16:35.152945	7.63418000e-05	-2.64834500e-07	-2.88262292e+02	-2.99923900e-01	-3.05460000e-07	9.81876187e+05	2	8.00046400e-01	5.21584700e-07	1.53387628e+06
4.74344631e+02	2023-04-06T16:16:36.012994	4.28747200e-05	-2.64202400e-07	-1.62279828e+02	-2.99960000e-01	-3.16943100e-07	9.46415934e+05	2	8.50099100e-01	5.05233200e-07	1.68258757e+06
4.75344640e+02	2023-04-06T16:16:37.013050	7.63418000e-05	-2.65957600e-07	-2.87045003e+02	-2.99938700e-01	-3.27380400e-07	9.16177939e+05	2	9.00122900e-01	5.54727300e-07	1.62264035e+06
4.76203806e+02	2023-04-06T16:16:37.872098	5.96090000e-05	-2.74212100e-07	-2.17382822e+02	-2.99974400e-01	-3.40426900e-07	8.81171259e+05	2	9.50072800e-01	4.39193300e-07	2.16322244e+06
4.76906706e+02	2023-04-06T16:16:38.575138	5.96083700e-05	-2.91439500e-07	-2.04530855e+02	-2.99894500e-01	-3.52467100e-07	8.50843951e+05	2	1.00024300e+00	6.74311400e-07	1.48335472e+06
