Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.50737570e+02	2023-04-11T11:55:04.772747	5.96077600e-05	1.12652800e-06	5.29128082e+01	-2.99963700e-01	-1.33341600e-06	2.24958828e+05	2	1.70712500e-04	1.42769300e-07	1.19572275e+03
4.51800409e+02	2023-04-11T11:55:05.835814	6.79768000e-05	7.83109100e-07	8.68037416e+01	-2.99926200e-01	-9.50541800e-07	3.15531837e+05	2	4.99322400e-02	8.55144200e-08	5.83904329e+05
4.52816457e+02	2023-04-11T11:55:06.851878	5.96083700e-05	4.07025600e-07	1.46448700e+02	-2.99930300e-01	-5.05511800e-07	5.93320077e+05	2	1.00163600e-01	5.71151400e-08	1.75371364e+06
4.53519088e+02	2023-04-11T11:55:07.553922	6.79754600e-05	1.47543800e-07	4.60713768e+02	-2.99943000e-01	-2.50107600e-07	1.19925584e+06	2	1.50293800e-01	1.33011200e-07	1.12993342e+06
4.54378399e+02	2023-04-11T11:55:08.412977	1.01445600e-04	4.02062200e-08	2.52313199e+03	-2.99934600e-01	-1.47379300e-07	2.03512026e+06	2	2.00336100e-01	1.88063800e-07	1.06525605e+06
4.55675287e+02	2023-04-11T11:55:09.710058	4.28732000e-05	-2.78891800e-08	-1.53727001e+03	-2.99980800e-01	-7.36144000e-08	4.07502880e+06	2	2.49654400e-01	4.98966100e-08	5.00343410e+06
4.56411050e+02	2023-04-11T11:55:10.446104	1.01446500e-04	-5.11717000e-08	-1.98247273e+03	-2.99873700e-01	-9.43196100e-08	3.17933567e+06	2	3.00420600e-01	1.61756900e-07	1.85723515e+06
4.57300414e+02	2023-04-11T11:55:11.335160	5.96096200e-05	-1.18139600e-07	-5.04569340e+02	-2.99926200e-01	-1.14355700e-07	2.62274814e+06	2	3.50252800e-01	2.18575000e-07	1.60243761e+06
4.58019000e+02	2023-04-11T11:55:12.053718	7.63432700e-05	-1.92205600e-07	-3.97195867e+02	-2.99945000e-01	-1.45014200e-07	2.06838365e+06	2	4.00144200e-01	2.67983500e-07	1.49316730e+06
4.58738384e+02	2023-04-11T11:55:12.773763	5.96096200e-05	-1.13267300e-07	-5.26273867e+02	-2.99959700e-01	-1.81710700e-07	1.65075419e+06	2	4.50197000e-01	2.64455700e-07	1.70235317e+06
4.59456454e+02	2023-04-11T11:55:13.491809	6.79754600e-05	-9.20919300e-08	-7.38126131e+02	-2.99944700e-01	-1.98763500e-07	1.50905322e+06	2	5.00185700e-01	3.04163300e-07	1.64446434e+06
4.60176986e+02	2023-04-11T11:55:14.211854	6.79754600e-05	-1.10917100e-07	-6.12849236e+02	-2.99990900e-01	-2.38432900e-07	1.25817746e+06	2	5.50288000e-01	3.57939700e-07	1.53737627e+06
4.60894371e+02	2023-04-11T11:55:14.929899	5.96096200e-05	-1.15452700e-07	-5.16312048e+02	-2.99915600e-01	-3.03697500e-07	9.87547148e+05	2	6.00256000e-01	4.05890100e-07	1.47886337e+06
4.61456266e+02	2023-04-11T11:55:15.490935	7.63432700e-05	-1.13379900e-07	-6.73340425e+02	-2.99919900e-01	-4.12764500e-07	7.26612633e+05	2	6.50177300e-01	6.14890000e-07	1.05738799e+06
4.62159235e+02	2023-04-11T11:55:16.193979	6.79761400e-05	-1.21268700e-07	-5.60541508e+02	-2.99934300e-01	-4.76371100e-07	6.29623208e+05	2	7.00002400e-01	6.14465200e-07	1.13920593e+06
4.62847090e+02	2023-04-11T11:55:16.882022	5.96096200e-05	-1.59224100e-07	-3.74375613e+02	-2.99932300e-01	-6.13134900e-07	4.89178319e+05	2	7.50153400e-01	8.66432600e-07	8.65795447e+05
4.63521143e+02	2023-04-11T11:55:17.556065	6.79768000e-05	-1.98915600e-07	-3.41736897e+02	-2.99921900e-01	-7.29496000e-07	4.11135770e+05	2	8.00154500e-01	8.59225600e-07	9.31250768e+05
4.64195497e+02	2023-04-11T11:55:18.230108	6.79754600e-05	-2.30841800e-07	-2.94467726e+02	-2.99930300e-01	-8.25939100e-07	3.63138517e+05	2	8.50126900e-01	1.03133900e-06	8.24294340e+05
4.64878099e+02	2023-04-11T11:55:18.913151	1.01448300e-04	-2.43490400e-07	-4.16641888e+02	-2.99961700e-01	-9.50316500e-07	3.15643999e+05	2	9.00145100e-01	1.12545700e-06	7.99804080e+05
4.65550041e+02	2023-04-11T11:55:19.585193	5.96083700e-05	-2.62717600e-07	-2.26891423e+02	-2.99991100e-01	-1.04668700e-06	2.86610133e+05	2	9.50181500e-01	1.21847000e-06	7.79815260e+05
4.66221868e+02	2023-04-11T11:55:20.257236	6.79741100e-05	-2.79326300e-07	-2.43350197e+02	-2.99962000e-01	-1.17971800e-06	2.54265850e+05	2	1.00021100e+00	1.45611000e-06	6.86906209e+05
