904.0	64.393
905.0	64.493
906.0	64.671
907.0	64.507
908.0	64.659
909.0	64.790
910.0	65.046
911.0	65.147
912.0	65.041
913.0	65.078
914.0	65.211
915.0	65.367
916.0	65.374
917.0	65.333
918.0	65.349
919.0	65.440
920.0	65.535
921.0	65.612
922.0	65.601
923.0	65.713
924.0	65.728
925.0	65.931
926.0	65.898
927.0	66.061
928.0	66.078
929.0	66.239
930.0	66.241
931.0	66.352
932.0	66.374
933.0	66.506
934.0	66.557
935.0	66.595
936.0	66.551
937.0	66.542
938.0	66.591
939.0	66.704
940.0	66.712
941.0	66.825
942.0	66.874
943.0	67.047
944.0	67.077
945.0	67.215
946.0	67.231
947.0	67.302
948.0	67.303
949.0	67.336
950.0	67.313
951.0	67.360
952.0	67.432
953.0	67.576
954.0	67.720
955.0	67.810
956.0	67.920
957.0	67.947
958.0	68.053
959.0	68.081
960.0	68.132
961.0	68.146
962.0	68.131
963.0	68.214
964.0	68.311
965.0	68.447
966.0	68.524
967.0	68.566
968.0	68.642
969.0	68.690
970.0	68.739
971.0	68.754
972.0	68.809
973.0	68.885
974.0	69.026
975.0	69.049
976.0	69.128
977.0	69.149
978.0	69.256
979.0	69.285
980.0	69.301
981.0	69.346
982.0	69.422
983.0	69.498
984.0	69.557
985.0	69.627
986.0	69.678
987.0	69.744
988.0	69.796
989.0	69.891
990.0	69.914
991.0	69.950
992.0	70.022
993.0	70.082
994.0	70.148
995.0	70.157
996.0	70.255
997.0	70.324
998.0	70.409
999.0	70.457
1000.0	70.448
1001.0	70.484
1002.0	70.556
1003.0	70.669
1004.0	70.737
1005.0	70.794
1006.0	70.866
1007.0	70.941
1008.0	70.932
1009.0	70.964
1010.0	71.011
1011.0	71.085
1012.0	71.142
1013.0	71.185
1014.0	71.222
1015.0	71.324
1016.0	71.364
1017.0	71.460
1018.0	71.489
1019.0	71.595
1020.0	71.635
1021.0	71.675
1022.0	71.678
1023.0	71.724
1024.0	71.788
1025.0	71.877
1026.0	71.940
1027.0	72.005
1028.0	72.027
1029.0	72.076
