Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

6.19223287e-01	2023-07-11T15:00:41.065696	-1.00000000e-01	-9.03700000e-09	1.10656191e+07	1	1.00000000e+00	1.07260000e-08	9.32314003e+07
1.02191301e+00	2023-07-11T15:00:41.475799	-1.00000000e-01	-3.40310000e-09	2.93849725e+07	1	9.75000000e-01	9.30200000e-09	1.04816169e+08
1.31922517e+00	2023-07-11T15:00:41.766073	-1.00000000e-01	-2.55580000e-09	3.91266922e+07	1	9.50000000e-01	3.19950000e-09	2.96921394e+08
1.60165366e+00	2023-07-11T15:00:42.056104	-1.00000000e-01	-2.46360000e-09	4.05910050e+07	1	9.25000000e-01	3.11780000e-09	2.96683559e+08
1.91383843e+00	2023-07-11T15:00:42.366272	-1.00000000e-01	-2.87010000e-09	3.48419916e+07	1	9.00000000e-01	2.03270000e-09	4.42760860e+08
2.20329460e+00	2023-07-11T15:00:42.656421	-1.00000000e-01	-1.68340000e-09	5.94035880e+07	1	8.75000000e-01	1.44510000e-09	6.05494429e+08
2.65788541e+00	2023-07-11T15:00:43.106642	-1.00000000e-01	-1.04400000e-09	9.57854406e+07	1	8.50000000e-01	1.11670000e-09	7.61171308e+08
3.40344418e+00	2023-07-11T15:00:43.857406	-1.00000000e-01	-7.52010000e-10	1.32976955e+08	1	8.25000000e-01	1.32080000e-09	6.24621442e+08
3.89429711e+00	2023-07-11T15:00:44.347681	-1.00000000e-01	-3.41560000e-10	2.92774330e+08	1	8.00000000e-01	8.68600000e-10	9.21022335e+08
4.47459941e+00	2023-07-11T15:00:44.928152	-1.00000000e-01	-5.51320000e-10	1.81382863e+08	1	7.75000000e-01	6.62590000e-10	1.16965242e+09
5.05610252e+00	2023-07-11T15:00:45.510626	-1.00000000e-01	-2.67000000e-10	3.74531835e+08	1	7.50000000e-01	4.83350000e-10	1.55167063e+09
5.63151948e+00	2023-07-11T15:00:46.086570	-1.00000000e-01	-1.38180000e-10	7.23693733e+08	1	7.25000000e-01	4.48540000e-10	1.61635529e+09
6.21222465e+00	2023-07-11T15:00:46.666642	-1.00000000e-01	-1.86150000e-10	5.37201182e+08	1	7.00000000e-01	3.14750000e-10	2.22398729e+09
6.79873124e+00	2023-07-11T15:00:47.253059	-1.00000000e-01	-7.37600000e-11	1.35574837e+09	1	6.75000000e-01	2.47260000e-10	2.72991992e+09
7.38647681e+00	2023-07-11T15:00:47.840857	-1.00000000e-01	1.89500000e-10	-5.27704485e+08	1	6.50000000e-01	1.37780000e-10	4.71766584e+09
7.95920660e+00	2023-07-11T15:00:48.413585	-1.00000000e-01	-2.54430000e-10	3.93035412e+08	1	6.25000000e-01	9.48700000e-11	6.58796247e+09
8.54015627e+00	2023-07-11T15:00:48.994659	-1.00000000e-01	2.12800000e-11	-4.69924812e+09	1	6.00000000e-01	3.82300000e-11	1.56944808e+10
9.12224441e+00	2023-07-11T15:00:49.576574	-1.00000000e-01	-5.04200000e-11	1.98333994e+09	1	5.75000000e-01	-2.40000000e-12	-2.39583333e+11
9.69675020e+00	2023-07-11T15:00:50.151466	-1.00000000e-01	-2.33400000e-11	4.28449015e+09	1	5.50000000e-01	-4.59500000e-11	-1.19695321e+10
1.02938151e+01	2023-07-11T15:00:50.748809	-1.00000000e-01	-4.48800000e-11	2.22816399e+09	1	5.25000000e-01	-9.08200000e-11	-5.78066505e+09
1.08683140e+01	2023-07-11T15:00:51.323293	-1.00000000e-01	1.83770000e-10	-5.44158459e+08	1	5.00000000e-01	-1.30310000e-10	-3.83700407e+09
1.14501432e+01	2023-07-11T15:00:51.905341	-1.00000000e-01	1.76800000e-10	-5.65610860e+08	1	4.75000000e-01	-1.41570000e-10	-3.35523063e+09
1.20397858e+01	2023-07-11T15:00:52.494305	-1.00000000e-01	1.62230000e-10	-6.16408802e+08	1	4.50000000e-01	-1.13290000e-10	-3.97210698e+09
1.26290424e+01	2023-07-11T15:00:53.083901	-1.00000000e-01	3.96800000e-10	-2.52016129e+08	1	4.25000000e-01	-1.92650000e-10	-2.20607319e+09
1.32157036e+01	2023-07-11T15:00:53.670171	-1.00000000e-01	-8.71700000e-11	1.14718366e+09	1	4.00000000e-01	-1.37780000e-10	-2.90317898e+09
1.37937893e+01	2023-07-11T15:00:54.248389	-1.00000000e-01	1.41860000e-10	-7.04920344e+08	1	3.75000000e-01	-1.42780000e-10	-2.62641827e+09
1.43768867e+01	2023-07-11T15:00:54.831447	-1.00000000e-01	2.98020000e-10	-3.35547950e+08	1	3.50000000e-01	-1.82270000e-10	-1.92022823e+09
1.49656210e+01	2023-07-11T15:00:55.420785	-1.00000000e-01	-3.54600000e-11	2.82007896e+09	1	3.25000000e-01	-2.83290000e-10	-1.14723428e+09
1.56019437e+01	2023-07-11T15:00:56.057196	-1.00000000e-01	5.08800000e-11	-1.96540881e+09	1	3.00000000e-01	-2.37910000e-10	-1.26098104e+09
1.61561041e+01	2023-07-11T15:00:56.610861	-1.00000000e-01	2.61910000e-10	-3.81810546e+08	1	2.75000000e-01	-3.40310000e-10	-8.08086744e+08
1.67410948e+01	2023-07-11T15:00:57.195746	-1.00000000e-01	2.55470000e-10	-3.91435394e+08	1	2.50000000e-01	-4.03160000e-10	-6.20101201e+08
1.73323435e+01	2023-07-11T15:00:57.787547	-1.00000000e-01	2.39990000e-10	-4.16684029e+08	1	2.25000000e-01	-3.46180000e-10	-6.49950893e+08
1.80223942e+01	2023-07-11T15:00:58.477552	-1.00000000e-01	3.19750000e-10	-3.12744332e+08	1	2.00000000e-01	-4.97900000e-10	-4.01687086e+08
1.86081041e+01	2023-07-11T15:00:59.063143	-1.00000000e-01	3.99450000e-10	-2.50344223e+08	1	1.75000000e-01	-9.06500000e-10	-1.93050193e+08
1.89113338e+01	2023-07-11T15:00:59.366026	-1.00000000e-01	2.77450000e-10	-3.60425302e+08	1	1.50000000e-01	-1.19020000e-09	-1.26029239e+08
1.92153746e+01	2023-07-11T15:00:59.669715	-1.00000000e-01	3.52510000e-10	-2.83679896e+08	1	1.25000000e-01	-1.09450000e-09	-1.14207401e+08
1.95089387e+01	2023-07-11T15:00:59.964177	-1.00000000e-01	4.38070000e-10	-2.28274020e+08	1	1.00000000e-01	-1.32510000e-09	-7.54660026e+07
1.98737318e+01	2023-07-11T15:01:00.328592	-1.00000000e-01	2.61590000e-10	-3.82277610e+08	1	7.50000000e-02	-1.64360000e-09	-4.56315405e+07
2.02549508e+01	2023-07-11T15:01:00.709975	-1.00000000e-01	5.73280000e-10	-1.74434831e+08	1	5.00000000e-02	-1.63590000e-09	-3.05642154e+07
2.06169726e+01	2023-07-11T15:01:01.071558	-1.00000000e-01	3.18010000e-10	-3.14455520e+08	1	2.50000000e-02	-1.81210000e-09	-1.37961481e+07
2.09795828e+01	2023-07-11T15:01:01.434648	-1.00000000e-01	6.05590000e-10	-1.65128222e+08	1	0.00000000e+00	-2.15040000e-09	-0.00000000e+00
2.13588744e+01	2023-07-11T15:01:01.813370	-1.00000000e-01	4.93970000e-10	-2.02441444e+08	1	-2.50000000e-02	-2.36960000e-09	1.05503038e+07
2.17310353e+01	2023-07-11T15:01:02.185966	-1.00000000e-01	4.84880000e-10	-2.06236595e+08	1	-5.00000000e-02	-2.97540000e-09	1.68044633e+07
2.21085657e+01	2023-07-11T15:01:02.563489	-1.00000000e-01	5.00160000e-10	-1.99936020e+08	1	-7.50000000e-02	-2.88720000e-09	2.59767249e+07
2.24754355e+01	2023-07-11T15:01:02.930682	-1.00000000e-01	4.40970000e-10	-2.26772796e+08	1	-1.00000000e-01	-4.58060000e-09	2.18312012e+07
2.28382291e+01	2023-07-11T15:01:03.293577	-1.00000000e-01	6.14350000e-10	-1.62773663e+08	1	-1.25000000e-01	-4.25880000e-09	2.93509909e+07
2.32150895e+01	2023-07-11T15:01:03.670024	-1.00000000e-01	3.12210000e-10	-3.20297236e+08	1	-1.50000000e-01	-5.24640000e-09	2.85910339e+07
2.35949214e+01	2023-07-11T15:01:04.049466	-1.00000000e-01	-9.50400000e-11	1.05218855e+09	1	-1.75000000e-01	-5.58670000e-09	3.13243954e+07
2.39675746e+01	2023-07-11T15:01:04.422412	-1.00000000e-01	-5.57650000e-09	1.79323949e+07	1	-2.00000000e-01	-5.38580000e-09	3.71346875e+07
2.45796639e+01	2023-07-11T15:01:05.034901	-1.00000000e-01	-9.19470000e-09	1.08758306e+07	1	-2.25000000e-01	-5.90600000e-09	3.80968507e+07
2.48809900e+01	2023-07-11T15:01:05.335936	-1.00000000e-01	-2.54980000e-08	3.92187623e+06	1	-2.50000000e-01	-8.01280000e-09	3.12000799e+07
2.51838468e+01	2023-07-11T15:01:05.638208	-1.00000000e-01	-7.33160000e-08	1.36395875e+06	1	-2.75000000e-01	-7.62650000e-09	3.60584803e+07
2.54839996e+01	2023-07-11T15:01:05.939093	-1.00000000e-01	-1.61950000e-07	6.17474529e+05	1	-3.00000000e-01	-8.22150000e-09	3.64896917e+07
2.57826090e+01	2023-07-11T15:01:06.237514	-1.00000000e-01	-3.29840000e-07	3.03177298e+05	1	-3.25000000e-01	-9.45300000e-09	3.43806199e+07
2.60733152e+01	2023-07-11T15:01:06.528669	-1.00000000e-01	-5.79520000e-07	1.72556599e+05	1	-3.50000000e-01	-1.05960000e-08	3.30313326e+07
2.63553458e+01	2023-07-11T15:01:06.810234	-1.00000000e-01	-9.86240000e-07	1.01395198e+05	1	-3.75000000e-01	-1.04500000e-08	3.58851675e+07
2.66416360e+01	2023-07-11T15:01:07.096290	-1.00000000e-01	-1.54360000e-06	6.47836227e+04	1	-4.00000000e-01	-9.57400000e-09	4.17798203e+07
2.69687545e+01	2023-07-11T15:01:07.423606	-1.00000000e-01	-2.45670000e-06	4.07050108e+04	1	-4.25000000e-01	-9.42100000e-09	4.51119839e+07
2.73164498e+01	2023-07-11T15:01:07.770894	-1.00000000e-01	-4.00790000e-06	2.49507223e+04	1	-4.50000000e-01	-9.44700000e-09	4.76341696e+07
2.76057263e+01	2023-07-11T15:01:08.060995	-1.00000000e-01	-5.90960000e-06	1.69216191e+04	1	-4.75000000e-01	-1.09220000e-08	4.34902033e+07
2.79064099e+01	2023-07-11T15:01:08.360803	-1.00000000e-01	-8.94120000e-06	1.11841811e+04	1	-5.00000000e-01	-1.09160000e-08	4.58043239e+07
2.81934431e+01	2023-07-11T15:01:08.648531	-1.00000000e-01	-1.22970000e-05	8.13206473e+03	1	-5.25000000e-01	-1.13760000e-08	4.61497890e+07
2.84750466e+01	2023-07-11T15:01:08.929455	-1.00000000e-01	-1.76190000e-05	5.67569102e+03	1	-5.50000000e-01	-1.10380000e-08	4.98278674e+07
2.87765278e+01	2023-07-11T15:01:09.231785	-1.00000000e-01	-2.41560000e-05	4.13975824e+03	1	-5.75000000e-01	-1.17150000e-08	4.90823730e+07
2.90814559e+01	2023-07-11T15:01:09.535983	-1.00000000e-01	-3.23470000e-05	3.09147680e+03	1	-6.00000000e-01	-1.16180000e-08	5.16440007e+07
2.93764190e+01	2023-07-11T15:01:09.831127	-1.00000000e-01	-4.16540000e-05	2.40072982e+03	1	-6.25000000e-01	-1.37330000e-08	4.55108134e+07
2.96614710e+01	2023-07-11T15:01:10.116167	-1.00000000e-01	-5.26300000e-05	1.90005700e+03	1	-6.50000000e-01	-1.02510000e-08	6.34084480e+07
2.99435504e+01	2023-07-11T15:01:10.398832	-1.00000000e-01	-6.19230000e-05	1.61490884e+03	1	-6.75000000e-01	-9.85000000e-09	6.85279188e+07
3.02395075e+01	2023-07-11T15:01:10.694787	-1.00000000e-01	-6.91740000e-05	1.44562986e+03	1	-7.00000000e-01	-7.67050000e-09	9.12587185e+07
3.05448094e+01	2023-07-11T15:01:10.999805	-1.00000000e-01	-7.64250000e-05	1.30847236e+03	1	-7.25000000e-01	-6.49320000e-09	1.11655270e+08
3.08333638e+01	2023-07-11T15:01:11.288536	-1.00000000e-01	-8.23120000e-05	1.21488969e+03	1	-7.50000000e-01	-5.62300000e-09	1.33380758e+08
3.11305308e+01	2023-07-11T15:01:11.585037	-1.00000000e-01	-8.74000000e-05	1.14416476e+03	1	-7.75000000e-01	-4.74060000e-09	1.63481416e+08
3.14574909e+01	2023-07-11T15:01:11.912535	-1.00000000e-01	-9.18100000e-05	1.08920597e+03	1	-8.00000000e-01	-4.12930000e-09	1.93737437e+08
3.17537138e+01	2023-07-11T15:01:12.208759	-1.00000000e-01	-9.49830000e-05	1.05281998e+03	1	-8.25000000e-01	-2.78600000e-09	2.96123475e+08
3.20557050e+01	2023-07-11T15:01:12.511009	-1.00000000e-01	-9.71730000e-05	1.02909244e+03	1	-8.50000000e-01	-2.19700000e-09	3.86891215e+08
3.23558729e+01	2023-07-11T15:01:12.810288	-1.00000000e-01	-9.90690000e-05	1.00939749e+03	1	-8.75000000e-01	-2.26750000e-09	3.85887541e+08
3.26472208e+01	2023-07-11T15:01:13.102457	-1.00000000e-01	-1.00680000e-04	9.93245928e+02	1	-9.00000000e-01	-1.87080000e-09	4.81077614e+08
3.29447045e+01	2023-07-11T15:01:13.399281	-1.00000000e-01	-1.02000000e-04	9.80392157e+02	1	-9.25000000e-01	-1.47040000e-09	6.29080522e+08
3.32571358e+01	2023-07-11T15:01:13.712012	-1.00000000e-01	-1.03630000e-04	9.64971533e+02	1	-9.50000000e-01	-1.41450000e-09	6.71615412e+08
3.35646732e+01	2023-07-11T15:01:14.019940	-1.00000000e-01	-1.04830000e-04	9.53925403e+02	1	-9.75000000e-01	-1.76250000e-09	5.53191489e+08
3.38519771e+01	2023-07-11T15:01:14.307151	-1.00000000e-01	-1.06020000e-04	9.43218261e+02	1	-1.00000000e+00	-1.62970000e-09	6.13609867e+08
3.41290017e+01	2023-07-11T15:01:14.584271	-1.00000000e-01	-1.06840000e-04	9.35979034e+02	1	-1.00000000e+00	-1.24410000e-09	8.03793907e+08
3.44094298e+01	2023-07-11T15:01:14.864797	-1.00000000e-01	-1.07150000e-04	9.33271115e+02	1	-9.75000000e-01	-7.52400000e-10	1.29585327e+09
3.51175979e+01	2023-07-11T15:01:15.572552	-1.00000000e-01	-1.07590000e-04	9.29454410e+02	1	-9.50000000e-01	-6.09360000e-10	1.55901273e+09
3.57006747e+01	2023-07-11T15:01:16.155797	-1.00000000e-01	-1.07650000e-04	9.28936368e+02	1	-9.25000000e-01	-4.33730000e-10	2.13266318e+09
3.62835161e+01	2023-07-11T15:01:16.738197	-1.00000000e-01	-1.07280000e-04	9.32140194e+02	1	-9.00000000e-01	-3.44550000e-10	2.61210274e+09
3.68642939e+01	2023-07-11T15:01:17.319682	-1.00000000e-01	-1.06900000e-04	9.35453695e+02	1	-8.75000000e-01	-2.78290000e-10	3.14420209e+09
3.74435475e+01	2023-07-11T15:01:17.898899	-1.00000000e-01	-1.06330000e-04	9.40468353e+02	1	-8.50000000e-01	-2.56830000e-10	3.30958221e+09
3.80260997e+01	2023-07-11T15:01:18.480763	-1.00000000e-01	-1.05770000e-04	9.45447669e+02	1	-8.25000000e-01	-2.63270000e-10	3.13366506e+09
3.86083068e+01	2023-07-11T15:01:19.063676	-1.00000000e-01	-1.05140000e-04	9.51112802e+02	1	-8.00000000e-01	-2.38970000e-10	3.34770055e+09
3.91904364e+01	2023-07-11T15:01:19.645047	-1.00000000e-01	-1.04510000e-04	9.56846235e+02	1	-7.75000000e-01	-2.01700000e-10	3.84234011e+09
3.97729770e+01	2023-07-11T15:01:20.227640	-1.00000000e-01	-1.03760000e-04	9.63762529e+02	1	-7.50000000e-01	-1.22720000e-10	6.11147327e+09
4.03553901e+01	2023-07-11T15:01:20.810552	-1.00000000e-01	-1.02880000e-04	9.72006221e+02	1	-7.25000000e-01	-8.28400000e-11	8.75181072e+09
4.09361559e+01	2023-07-11T15:01:21.391410	-1.00000000e-01	-1.02060000e-04	9.79815795e+02	1	-7.00000000e-01	-9.49000000e-12	7.37618546e+10
4.15263389e+01	2023-07-11T15:01:21.981204	-1.00000000e-01	-1.01060000e-04	9.89511181e+02	1	-6.75000000e-01	6.51900000e-11	-1.03543488e+10
4.21082756e+01	2023-07-11T15:01:22.563186	-1.00000000e-01	-9.99900000e-05	1.00010001e+03	1	-6.50000000e-01	4.31000000e-11	-1.50812065e+10
4.26881061e+01	2023-07-11T15:01:23.142750	-1.00000000e-01	-9.87300000e-05	1.01286336e+03	1	-6.25000000e-01	8.98100000e-11	-6.95913595e+09
4.32706365e+01	2023-07-11T15:01:23.725456	-1.00000000e-01	-9.73500000e-05	1.02722137e+03	1	-6.00000000e-01	1.29370000e-10	-4.63786040e+09
4.38503185e+01	2023-07-11T15:01:24.305381	-1.00000000e-01	-9.59000000e-05	1.04275287e+03	1	-5.75000000e-01	2.15190000e-10	-2.67205725e+09
4.44322470e+01	2023-07-11T15:01:24.887567	-1.00000000e-01	-9.43300000e-05	1.06010813e+03	1	-5.50000000e-01	3.41690000e-10	-1.60964617e+09
4.50249103e+01	2023-07-11T15:01:25.480065	-1.00000000e-01	-9.25100000e-05	1.08096422e+03	1	-5.25000000e-01	3.82400000e-10	-1.37290795e+09
4.57256597e+01	2023-07-11T15:01:26.180509	-1.00000000e-01	-9.02500000e-05	1.10803324e+03	1	-5.00000000e-01	9.19700000e-10	-5.43655540e+08
4.60242129e+01	2023-07-11T15:01:26.479048	-1.00000000e-01	-8.88560000e-05	1.12541640e+03	1	-4.75000000e-01	9.61600000e-10	-4.93968386e+08
4.63250426e+01	2023-07-11T15:01:26.780421	-1.00000000e-01	-8.70260000e-05	1.14908188e+03	1	-4.50000000e-01	1.23200000e-09	-3.65259740e+08
4.66291675e+01	2023-07-11T15:01:27.083742	-1.00000000e-01	-8.49810000e-05	1.17673362e+03	1	-4.25000000e-01	1.71400000e-09	-2.47957993e+08
4.69282085e+01	2023-07-11T15:01:27.383706	-1.00000000e-01	-8.27710000e-05	1.20815261e+03	1	-4.00000000e-01	1.80970000e-09	-2.21031110e+08
4.72255465e+01	2023-07-11T15:01:27.680697	-1.00000000e-01	-7.94920000e-05	1.25798823e+03	1	-3.75000000e-01	2.82280000e-09	-1.32846819e+08
4.75241124e+01	2023-07-11T15:01:27.979420	-1.00000000e-01	-7.59300000e-05	1.31700250e+03	1	-3.50000000e-01	2.82350000e-09	-1.23959625e+08
4.78229331e+01	2023-07-11T15:01:28.277666	-1.00000000e-01	-7.21140000e-05	1.38669329e+03	1	-3.25000000e-01	2.65790000e-09	-1.22276986e+08
4.81305763e+01	2023-07-11T15:01:28.585321	-1.00000000e-01	-6.80220000e-05	1.47011261e+03	1	-3.00000000e-01	3.77150000e-09	-7.95439480e+07
4.84331340e+01	2023-07-11T15:01:28.888202	-1.00000000e-01	-6.37390000e-05	1.56889816e+03	1	-2.75000000e-01	4.23400000e-09	-6.49504015e+07
4.87263342e+01	2023-07-11T15:01:29.181254	-1.00000000e-01	-5.83790000e-05	1.71294472e+03	1	-2.50000000e-01	4.47640000e-09	-5.58484496e+07
4.90312574e+01	2023-07-11T15:01:29.486725	-1.00000000e-01	-5.28350000e-05	1.89268477e+03	1	-2.25000000e-01	5.63550000e-09	-3.99254725e+07
4.93304641e+01	2023-07-11T15:01:29.785596	-1.00000000e-01	-4.77040000e-05	2.09626027e+03	1	-2.00000000e-01	5.52300000e-09	-3.62122035e+07
4.96395794e+01	2023-07-11T15:01:30.094363	-1.00000000e-01	-4.18880000e-05	2.38731856e+03	1	-1.75000000e-01	5.90650000e-09	-2.96283755e+07
4.99547369e+01	2023-07-11T15:01:30.409433	-1.00000000e-01	-3.62480000e-05	2.75877290e+03	1	-1.50000000e-01	5.83600000e-09	-2.57025360e+07
5.02427227e+01	2023-07-11T15:01:30.698209	-1.00000000e-01	-3.16970000e-05	3.15487270e+03	1	-1.25000000e-01	6.37460000e-09	-1.96090735e+07
5.05532992e+01	2023-07-11T15:01:31.008705	-1.00000000e-01	-2.58310000e-05	3.87131741e+03	1	-1.00000000e-01	7.88930000e-09	-1.26753958e+07
5.08525027e+01	2023-07-11T15:01:31.307948	-1.00000000e-01	-2.03680000e-05	4.90966222e+03	1	-7.50000000e-02	7.91860000e-09	-9.47137120e+06
5.11634107e+01	2023-07-11T15:01:31.618200	-1.00000000e-01	-1.55630000e-05	6.42549637e+03	1	-5.00000000e-02	1.09630000e-08	-4.56079540e+06
5.14597670e+01	2023-07-11T15:01:31.915168	-1.00000000e-01	-1.10320000e-05	9.06453952e+03	1	-2.50000000e-02	9.90800000e-09	-2.52321356e+06
5.17445040e+01	2023-07-11T15:01:32.199782	-1.00000000e-01	-7.60740000e-06	1.31450956e+04	1	0.00000000e+00	1.03880000e-08	0.00000000e+00
5.20352188e+01	2023-07-11T15:01:32.489820	-1.00000000e-01	-5.09070000e-06	1.96436639e+04	1	2.50000000e-02	1.05150000e-08	2.37755587e+06
5.23329400e+01	2023-07-11T15:01:32.787961	-1.00000000e-01	-3.08650000e-06	3.23991576e+04	1	5.00000000e-02	1.10390000e-08	4.52939578e+06
5.26246415e+01	2023-07-11T15:01:33.079420	-1.00000000e-01	-1.92820000e-06	5.18618401e+04	1	7.50000000e-02	1.04010000e-08	7.21084511e+06
5.29156965e+01	2023-07-11T15:01:33.371086	-1.00000000e-01	-1.05830000e-06	9.44911651e+04	1	1.00000000e-01	1.22150000e-08	8.18665575e+06
5.32133775e+01	2023-07-11T15:01:33.668231	-1.00000000e-01	-5.37110000e-07	1.86181602e+05	1	1.25000000e-01	1.07700000e-08	1.16063138e+07
5.35064492e+01	2023-07-11T15:01:33.961836	-1.00000000e-01	-2.35290000e-07	4.25007438e+05	1	1.50000000e-01	1.26170000e-08	1.18887216e+07
5.37992309e+01	2023-07-11T15:01:34.254516	-1.00000000e-01	-9.51500000e-08	1.05097215e+06	1	1.75000000e-01	1.13450000e-08	1.54252975e+07
5.40904537e+01	2023-07-11T15:01:34.545801	-1.00000000e-01	-3.01530000e-08	3.31641959e+06	1	2.00000000e-01	1.37600000e-08	1.45348837e+07
5.43836977e+01	2023-07-11T15:01:34.838325	-1.00000000e-01	-1.47240000e-08	6.79163271e+06	1	2.25000000e-01	1.48350000e-08	1.51668352e+07
5.46735638e+01	2023-07-11T15:01:35.128557	-1.00000000e-01	-5.32890000e-09	1.87655989e+07	1	2.50000000e-01	1.00740000e-08	2.48163589e+07
5.49705182e+01	2023-07-11T15:01:35.425405	-1.00000000e-01	-1.81410000e-09	5.51237528e+07	1	2.75000000e-01	1.30250000e-08	2.11132438e+07
5.52606308e+01	2023-07-11T15:01:35.715761	-1.00000000e-01	-1.55980000e-09	6.41107834e+07	1	3.00000000e-01	9.59600000e-09	3.12630263e+07
5.55555979e+01	2023-07-11T15:01:36.010910	-1.00000000e-01	-1.72560000e-09	5.79508577e+07	1	3.25000000e-01	6.64540000e-09	4.89060102e+07
5.58565466e+01	2023-07-11T15:01:36.311922	-1.00000000e-01	-1.68410000e-09	5.93788967e+07	1	3.50000000e-01	4.45060000e-09	7.86410821e+07
5.61485320e+01	2023-07-11T15:01:36.603570	-1.00000000e-01	-1.28540000e-09	7.77967948e+07	1	3.75000000e-01	3.53330000e-09	1.06133077e+08
5.64528964e+01	2023-07-11T15:01:36.908454	-1.00000000e-01	-2.06210000e-09	4.84942534e+07	1	4.00000000e-01	2.45250000e-09	1.63098879e+08
5.67543108e+01	2023-07-11T15:01:37.208970	-1.00000000e-01	-9.08440000e-10	1.10078816e+08	1	4.25000000e-01	2.24290000e-09	1.89486825e+08
5.72283485e+01	2023-07-11T15:01:37.683546	-1.00000000e-01	-7.87670000e-10	1.26956720e+08	1	4.50000000e-01	1.14400000e-09	3.93356643e+08
5.82533458e+01	2023-07-11T15:01:38.708288	-1.00000000e-01	-4.56990000e-10	2.18823169e+08	1	4.75000000e-01	1.49970000e-09	3.16730013e+08
5.86133131e+01	2023-07-11T15:01:39.068614	-1.00000000e-01	-7.84880000e-10	1.27408011e+08	1	5.00000000e-01	1.01960000e-09	4.90388388e+08
5.89987282e+01	2023-07-11T15:01:39.453398	-1.00000000e-01	-5.64410000e-10	1.77176166e+08	1	5.25000000e-01	1.20400000e-09	4.36046512e+08
5.93599460e+01	2023-07-11T15:01:39.814765	-1.00000000e-01	-6.73180000e-10	1.48548679e+08	1	5.50000000e-01	9.02200000e-10	6.09620927e+08
5.97401820e+01	2023-07-11T15:01:40.195376	-1.00000000e-01	-6.86570000e-10	1.45651572e+08	1	5.75000000e-01	1.07270000e-09	5.36030577e+08
6.01092598e+01	2023-07-11T15:01:40.564107	-1.00000000e-01	-5.43040000e-10	1.84148497e+08	1	6.00000000e-01	1.36470000e-09	4.39657067e+08
6.04768570e+01	2023-07-11T15:01:40.932096	-1.00000000e-01	-8.34090000e-10	1.19891139e+08	1	6.25000000e-01	1.18520000e-09	5.27337158e+08
6.08539230e+01	2023-07-11T15:01:41.308693	-1.00000000e-01	-5.97970000e-10	1.67232470e+08	1	6.50000000e-01	1.35140000e-09	4.80982685e+08
6.12235695e+01	2023-07-11T15:01:41.678301	-1.00000000e-01	-9.21340000e-10	1.08537565e+08	1	6.75000000e-01	1.18450000e-09	5.69860701e+08
6.15955995e+01	2023-07-11T15:01:42.051013	-1.00000000e-01	-5.96750000e-10	1.67574361e+08	1	7.00000000e-01	1.39200000e-09	5.02873563e+08
6.19673239e+01	2023-07-11T15:01:42.422845	-1.00000000e-01	-8.28030000e-10	1.20768571e+08	1	7.25000000e-01	1.35920000e-09	5.33402001e+08
6.23332814e+01	2023-07-11T15:01:42.788513	-1.00000000e-01	-6.93270000e-10	1.44243945e+08	1	7.50000000e-01	1.47020000e-09	5.10134676e+08
6.27143567e+01	2023-07-11T15:01:43.169878	-1.00000000e-01	-7.18980000e-10	1.39085927e+08	1	7.75000000e-01	1.42420000e-09	5.44165145e+08
6.30818268e+01	2023-07-11T15:01:43.537140	-1.00000000e-01	-9.21210000e-10	1.08552882e+08	1	8.00000000e-01	1.73220000e-09	4.61840434e+08
6.34624033e+01	2023-07-11T15:01:43.917323	-1.00000000e-01	-7.34090000e-10	1.36223079e+08	1	8.25000000e-01	1.52820000e-09	5.39850805e+08
6.38240161e+01	2023-07-11T15:01:44.279135	-1.00000000e-01	-6.45880000e-10	1.54827522e+08	1	8.50000000e-01	1.33050000e-09	6.38857572e+08
6.47304302e+01	2023-07-11T15:01:45.185318	-1.00000000e-01	-9.17210000e-10	1.09026286e+08	1	8.75000000e-01	1.17050000e-09	7.47543785e+08
6.57624962e+01	2023-07-11T15:01:46.217192	-1.00000000e-01	-7.14360000e-10	1.39985442e+08	1	9.00000000e-01	1.34940000e-09	6.66963095e+08
6.61186949e+01	2023-07-11T15:01:46.574052	-1.00000000e-01	-9.99700000e-10	1.00030009e+08	1	9.25000000e-01	1.34170000e-09	6.89423865e+08
6.74010741e+01	2023-07-11T15:01:47.856273	-1.00000000e-01	-8.18940000e-10	1.22109068e+08	1	9.50000000e-01	1.29830000e-09	7.31726103e+08
6.85535585e+01	2023-07-11T15:01:49.008817	-1.00000000e-01	-8.00820000e-10	1.24872006e+08	1	9.75000000e-01	1.10550000e-09	8.81953867e+08
7.01038723e+01	2023-07-11T15:01:50.559370	-1.00000000e-01	-8.48600000e-10	1.17841150e+08	1	1.00000000e+00	1.24660000e-09	8.02181935e+08
7.17548187e+01	2023-07-11T15:01:52.209465	-1.00000000e-01	-7.67620000e-10	1.30272791e+08	2	1.00000000e+00	1.26060000e-09	7.93273045e+08
7.33501269e+01	2023-07-11T15:01:53.805300	-1.00000000e-01	-8.10620000e-10	1.23362365e+08	2	9.75000000e-01	9.57660000e-10	1.01810663e+09
7.39242397e+01	2023-07-11T15:01:54.379890	-1.00000000e-01	-4.04110000e-10	2.47457375e+08	2	9.50000000e-01	7.06340000e-10	1.34496135e+09
