Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
9.13934651e+01	2023-07-11T15:59:41.588710	-1.00000000e-01	-4.48820000e-07	2.22806470e+05	2	9.50000000e-01	1.14260000e-09	8.31437073e+08
9.16888199e+01	2023-07-11T15:59:41.884046	-1.00000000e-01	-4.27900000e-07	2.33699462e+05	2	9.25000000e-01	1.47930000e-09	6.25295748e+08
9.19856923e+01	2023-07-11T15:59:42.180771	-1.00000000e-01	-4.09380000e-07	2.44271826e+05	2	9.00000000e-01	9.91000000e-10	9.08173562e+08
9.22786004e+01	2023-07-11T15:59:42.473920	-1.00000000e-01	-3.95840000e-07	2.52627324e+05	2	8.75000000e-01	1.13350000e-09	7.71945302e+08
9.31121767e+01	2023-07-11T15:59:43.307076	-1.00000000e-01	-3.39090000e-07	2.94906957e+05	2	8.50000000e-01	1.43110000e-09	5.93948711e+08
9.33987336e+01	2023-07-11T15:59:43.593157	-1.00000000e-01	-3.23950000e-07	3.08689613e+05	2	8.25000000e-01	1.27610000e-09	6.46501058e+08
9.37019518e+01	2023-07-11T15:59:43.897294	-1.00000000e-01	-3.12320000e-07	3.20184426e+05	2	8.00000000e-01	1.22430000e-09	6.53434616e+08
9.45248078e+01	2023-07-11T15:59:44.719244	-1.00000000e-01	-2.72100000e-07	3.67511944e+05	2	7.75000000e-01	1.14190000e-09	6.78693406e+08
9.48191534e+01	2023-07-11T15:59:45.013896	-1.00000000e-01	-2.62370000e-07	3.81141137e+05	2	7.50000000e-01	9.39180000e-10	7.98568964e+08
9.54038655e+01	2023-07-11T15:59:45.598550	-1.00000000e-01	-2.49570000e-07	4.00689185e+05	2	7.25000000e-01	8.44230000e-10	8.58770714e+08
9.59737690e+01	2023-07-11T15:59:46.168406	-1.00000000e-01	-2.37040000e-07	4.21869727e+05	2	7.00000000e-01	7.20200000e-10	9.71952235e+08
9.65556332e+01	2023-07-11T15:59:46.750641	-1.00000000e-01	-2.28810000e-07	4.37043835e+05	2	6.75000000e-01	6.69130000e-10	1.00877259e+09
9.71448274e+01	2023-07-11T15:59:47.339771	-1.00000000e-01	-2.17450000e-07	4.59875834e+05	2	6.50000000e-01	9.18300000e-10	7.07829685e+08
9.74440197e+01	2023-07-11T15:59:47.639001	-1.00000000e-01	-2.11770000e-07	4.72210417e+05	2	6.25000000e-01	6.46580000e-10	9.66624393e+08
9.80165506e+01	2023-07-11T15:59:48.210965	-1.00000000e-01	-2.06280000e-07	4.84777972e+05	2	6.00000000e-01	5.48130000e-10	1.09463084e+09
9.85968405e+01	2023-07-11T15:59:48.791398	-1.00000000e-01	-2.04980000e-07	4.87852473e+05	2	5.75000000e-01	5.90910000e-10	9.73075426e+08
9.91794288e+01	2023-07-11T15:59:49.374150	-1.00000000e-01	-2.03670000e-07	4.90990327e+05	2	5.50000000e-01	5.59930000e-10	9.82265640e+08
9.97619136e+01	2023-07-11T15:59:49.956345	-1.00000000e-01	-2.06090000e-07	4.85224902e+05	2	5.25000000e-01	3.81370000e-10	1.37661588e+09
1.00473758e+02	2023-07-11T15:59:50.668379	-1.00000000e-01	-1.97670000e-07	5.05893661e+05	2	5.00000000e-01	3.31500000e-10	1.50829563e+09
1.01048635e+02	2023-07-11T15:59:51.243873	-1.00000000e-01	-2.00730000e-07	4.98181637e+05	2	4.75000000e-01	2.49600000e-10	1.90304487e+09
1.01631580e+02	2023-07-11T15:59:51.826086	-1.00000000e-01	-2.06350000e-07	4.84613521e+05	2	4.50000000e-01	3.12830000e-10	1.43848096e+09
1.02220235e+02	2023-07-11T15:59:52.414936	-1.00000000e-01	-2.14120000e-07	4.67027835e+05	2	4.25000000e-01	2.12210000e-10	2.00273314e+09
1.02806161e+02	2023-07-11T15:59:53.000622	-1.00000000e-01	-2.17190000e-07	4.60426355e+05	2	4.00000000e-01	2.74750000e-10	1.45586897e+09
1.03394142e+02	2023-07-11T15:59:53.589273	-1.00000000e-01	-2.13860000e-07	4.67595623e+05	2	3.75000000e-01	2.21880000e-10	1.69010276e+09
1.03971899e+02	2023-07-11T15:59:54.166482	-1.00000000e-01	-2.17640000e-07	4.59474361e+05	2	3.50000000e-01	2.29730000e-10	1.52352762e+09
1.04558562e+02	2023-07-11T15:59:54.753828	-1.00000000e-01	-2.23000000e-07	4.48430493e+05	2	3.25000000e-01	1.50130000e-10	2.16479051e+09
1.05142872e+02	2023-07-11T15:59:55.337995	-1.00000000e-01	-2.34050000e-07	4.27259133e+05	2	3.00000000e-01	1.02600000e-10	2.92397661e+09
1.05739800e+02	2023-07-11T15:59:55.934392	-1.00000000e-01	-2.40630000e-07	4.15575780e+05	2	2.75000000e-01	1.43670000e-10	1.91410872e+09
1.06310653e+02	2023-07-11T15:59:56.505964	-1.00000000e-01	-2.44610000e-07	4.08814030e+05	2	2.50000000e-01	1.32090000e-10	1.89264895e+09
1.06909295e+02	2023-07-11T15:59:57.104699	-1.00000000e-01	-2.46960000e-07	4.04923874e+05	2	2.25000000e-01	1.01390000e-10	2.21915376e+09
1.07500610e+02	2023-07-11T15:59:57.695910	-1.00000000e-01	-2.59040000e-07	3.86040766e+05	2	2.00000000e-01	2.07600000e-11	9.63391137e+09
1.08087851e+02	2023-07-11T15:59:58.283296	-1.00000000e-01	-2.67920000e-07	3.73245745e+05	2	1.75000000e-01	6.22200000e-11	2.81260045e+09
1.08672398e+02	2023-07-11T15:59:58.867148	-1.00000000e-01	-2.74600000e-07	3.64166060e+05	2	1.50000000e-01	2.81000000e-11	5.33807829e+09
1.09255679e+02	2023-07-11T15:59:59.450167	-1.00000000e-01	-2.79230000e-07	3.58127708e+05	2	1.25000000e-01	-8.61000000e-12	-1.45180023e+10
1.09849027e+02	2023-07-11T16:00:00.044429	-1.00000000e-01	-2.84310000e-07	3.51728747e+05	2	1.00000000e-01	1.32900000e-11	7.52445448e+09
1.10433082e+02	2023-07-11T16:00:00.627605	-1.00000000e-01	-2.97710000e-07	3.35897350e+05	2	7.50000000e-02	3.30400000e-11	2.26997579e+09
1.11017693e+02	2023-07-11T16:00:01.212791	-1.00000000e-01	-3.06970000e-07	3.25764733e+05	2	5.00000000e-02	-3.39200000e-11	-1.47405660e+09
1.11607978e+02	2023-07-11T16:00:01.802534	-1.00000000e-01	-3.12980000e-07	3.19509234e+05	2	2.50000000e-02	2.03800000e-11	1.22669284e+09
1.12188552e+02	2023-07-11T16:00:02.383029	-1.00000000e-01	-3.17680000e-07	3.14782171e+05	2	0.00000000e+00	1.38600000e-11	0.00000000e+00
1.12777388e+02	2023-07-11T16:00:02.972303	-1.00000000e-01	-3.23680000e-07	3.08947108e+05	2	-2.50000000e-02	-5.72100000e-11	4.36986541e+08
1.13368316e+02	2023-07-11T16:00:03.562986	-1.00000000e-01	-3.33090000e-07	3.00219160e+05	2	-5.00000000e-02	1.45000000e-11	-3.44827586e+09
1.13954606e+02	2023-07-11T16:00:04.149684	-1.00000000e-01	-3.46280000e-07	2.88783643e+05	2	-7.50000000e-02	-7.46200000e-11	1.00509247e+09
1.14540914e+02	2023-07-11T16:00:04.735521	-1.00000000e-01	-3.53480000e-07	2.82901437e+05	2	-1.00000000e-01	8.36000000e-12	-1.19617225e+10
1.15127522e+02	2023-07-11T16:00:05.322155	-1.00000000e-01	-3.55550000e-07	2.81254395e+05	2	-1.25000000e-01	7.79000000e-12	-1.60462131e+10
1.15716665e+02	2023-07-11T16:00:05.911967	-1.00000000e-01	-3.61970000e-07	2.76265989e+05	2	-1.50000000e-01	-1.04360000e-10	1.43733231e+09
1.16305659e+02	2023-07-11T16:00:06.500855	-1.00000000e-01	-3.73990000e-07	2.67386829e+05	2	-1.75000000e-01	-3.36700000e-11	5.19750520e+09
1.16888605e+02	2023-07-11T16:00:07.084062	-1.00000000e-01	-3.87940000e-07	2.57771820e+05	2	-2.00000000e-01	-1.22470000e-10	1.63305299e+09
1.17479845e+02	2023-07-11T16:00:07.675184	-1.00000000e-01	-3.92700000e-07	2.54647313e+05	2	-2.25000000e-01	-9.68300000e-11	2.32366002e+09
1.18056827e+02	2023-07-11T16:00:08.252132	-1.00000000e-01	-4.00340000e-07	2.49787680e+05	2	-2.50000000e-01	-7.72800000e-11	3.23498965e+09
1.18646795e+02	2023-07-11T16:00:08.842071	-1.00000000e-01	-4.10290000e-07	2.43730045e+05	2	-2.75000000e-01	-1.44550000e-10	1.90245590e+09
1.19240673e+02	2023-07-11T16:00:09.435369	-1.00000000e-01	-4.27050000e-07	2.34164618e+05	2	-3.00000000e-01	-1.51140000e-10	1.98491465e+09
1.19819722e+02	2023-07-11T16:00:10.014493	-1.00000000e-01	-4.41480000e-07	2.26510827e+05	2	-3.25000000e-01	-1.24300000e-10	2.61464200e+09
1.20416695e+02	2023-07-11T16:00:10.611933	-1.00000000e-01	-4.50390000e-07	2.22029796e+05	2	-3.50000000e-01	-2.34360000e-10	1.49342891e+09
1.20993225e+02	2023-07-11T16:00:11.188437	-1.00000000e-01	-4.65150000e-07	2.14984414e+05	2	-3.75000000e-01	-2.23160000e-10	1.68040868e+09
1.21584016e+02	2023-07-11T16:00:11.778668	-1.00000000e-01	-4.83140000e-07	2.06979343e+05	2	-4.00000000e-01	-2.43290000e-10	1.64412841e+09
1.22180631e+02	2023-07-11T16:00:12.375589	-1.00000000e-01	-5.06450000e-07	1.97452858e+05	2	-4.25000000e-01	-2.59930000e-10	1.63505559e+09
1.22759645e+02	2023-07-11T16:00:12.954198	-1.00000000e-01	-5.28750000e-07	1.89125296e+05	2	-4.50000000e-01	-3.21640000e-10	1.39907972e+09
1.23353611e+02	2023-07-11T16:00:13.548230	-1.00000000e-01	-5.46380000e-07	1.83022805e+05	2	-4.75000000e-01	-3.13730000e-10	1.51404074e+09
1.23936743e+02	2023-07-11T16:00:14.131449	-1.00000000e-01	-5.68650000e-07	1.75855095e+05	2	-5.00000000e-01	-3.63920000e-10	1.37392834e+09
1.24520835e+02	2023-07-11T16:00:14.716335	-1.00000000e-01	-5.94400000e-07	1.68236878e+05	2	-5.25000000e-01	-3.28350000e-10	1.59890361e+09
1.25099518e+02	2023-07-11T16:00:15.294217	-1.00000000e-01	-6.25720000e-07	1.59815892e+05	2	-5.50000000e-01	-4.23540000e-10	1.29857865e+09
1.25692626e+02	2023-07-11T16:00:15.887959	-1.00000000e-01	-6.66010000e-07	1.50147896e+05	2	-5.75000000e-01	-4.64870000e-10	1.23690494e+09
1.26405012e+02	2023-07-11T16:00:16.600379	-1.00000000e-01	-7.05910000e-07	1.41661118e+05	2	-6.00000000e-01	-5.28920000e-10	1.13438705e+09
1.26987882e+02	2023-07-11T16:00:17.183431	-1.00000000e-01	-7.48770000e-07	1.33552359e+05	2	-6.25000000e-01	-6.26000000e-10	9.98402556e+08
1.27573786e+02	2023-07-11T16:00:17.769294	-1.00000000e-01	-7.96680000e-07	1.25520912e+05	2	-6.50000000e-01	-5.73750000e-10	1.13289760e+09
1.28274520e+02	2023-07-11T16:00:18.469920	-1.00000000e-01	-8.59820000e-07	1.16303412e+05	2	-6.75000000e-01	-6.51660000e-10	1.03581622e+09
1.28862895e+02	2023-07-11T16:00:19.058114	-1.00000000e-01	-9.25580000e-07	1.08040364e+05	2	-7.00000000e-01	-7.94480000e-10	8.81079448e+08
1.29454620e+02	2023-07-11T16:00:19.650119	-1.00000000e-01	-9.95190000e-07	1.00483325e+05	2	-7.25000000e-01	-7.13620000e-10	1.01594686e+09
1.30161414e+02	2023-07-11T16:00:20.356262	-1.00000000e-01	-1.09960000e-06	9.09421608e+04	2	-7.50000000e-01	-9.25500000e-10	8.10372771e+08
1.30744958e+02	2023-07-11T16:00:20.940384	-1.00000000e-01	-1.20090000e-06	8.32708802e+04	2	-7.75000000e-01	-1.27330000e-09	6.08654677e+08
1.31040756e+02	2023-07-11T16:00:21.235429	-1.00000000e-01	-1.25640000e-06	7.95924865e+04	2	-8.00000000e-01	-9.82700000e-10	8.14083647e+08
1.31875399e+02	2023-07-11T16:00:22.070730	-1.00000000e-01	-1.46480000e-06	6.82687056e+04	2	-8.25000000e-01	-1.31460000e-09	6.27567321e+08
1.32710964e+02	2023-07-11T16:00:22.906202	-1.00000000e-01	-1.68220000e-06	5.94459636e+04	2	-8.50000000e-01	-1.01350000e-09	8.38677849e+08
1.33015742e+02	2023-07-11T16:00:23.210924	-1.00000000e-01	-1.76490000e-06	5.66604340e+04	2	-8.75000000e-01	-1.37680000e-09	6.35531668e+08
1.33317196e+02	2023-07-11T16:00:23.512610	-1.00000000e-01	-1.86230000e-06	5.36970413e+04	2	-9.00000000e-01	-1.16160000e-09	7.74793388e+08
1.33610381e+02	2023-07-11T16:00:23.805828	-1.00000000e-01	-1.97720000e-06	5.05765729e+04	2	-9.25000000e-01	-1.45440000e-09	6.36001100e+08
1.33909674e+02	2023-07-11T16:00:24.104478	-1.00000000e-01	-2.10180000e-06	4.75782662e+04	2	-9.50000000e-01	-1.31520000e-09	7.22323601e+08
1.34213812e+02	2023-07-11T16:00:24.409191	-1.00000000e-01	-2.24050000e-06	4.46328944e+04	2	-9.75000000e-01	-1.34530000e-09	7.24745410e+08
1.34516608e+02	2023-07-11T16:00:24.711540	-1.00000000e-01	-2.39340000e-06	4.17815660e+04	2	-1.00000000e+00	-1.43050000e-09	6.99056274e+08
1.34778841e+02	2023-07-11T16:00:24.973861	-1.00000000e-01	-2.55650000e-06	3.91159789e+04	2	-1.00000000e+00	-1.53880000e-09	6.49857031e+08
1.35063151e+02	2023-07-11T16:00:25.258688	-1.00000000e-01	-2.70320000e-06	3.69931933e+04	2	-9.75000000e-01	-1.79030000e-09	5.44601463e+08
1.35375002e+02	2023-07-11T16:00:25.570137	-1.00000000e-01	-2.88640000e-06	3.46452328e+04	2	-9.50000000e-01	-1.63170000e-09	5.82214868e+08
1.35694827e+02	2023-07-11T16:00:25.890106	-1.00000000e-01	-3.02300000e-06	3.30797221e+04	2	-9.25000000e-01	-1.37400000e-09	6.73216885e+08
1.35983724e+02	2023-07-11T16:00:26.178994	-1.00000000e-01	-3.13620000e-06	3.18857216e+04	2	-9.00000000e-01	-1.48580000e-09	6.05734285e+08
1.36276205e+02	2023-07-11T16:00:26.471120	-1.00000000e-01	-3.24000000e-06	3.08641975e+04	2	-8.75000000e-01	-1.52340000e-09	5.74373113e+08
1.36576208e+02	2023-07-11T16:00:26.771368	-1.00000000e-01	-3.32760000e-06	3.00516889e+04	2	-8.50000000e-01	-9.99500000e-10	8.50425213e+08
1.37407005e+02	2023-07-11T16:00:27.602311	-1.00000000e-01	-3.57730000e-06	2.79540436e+04	2	-8.25000000e-01	-1.25030000e-09	6.59841638e+08
1.37696279e+02	2023-07-11T16:00:27.890974	-1.00000000e-01	-3.64850000e-06	2.74085241e+04	2	-8.00000000e-01	-1.24340000e-09	6.43397137e+08
1.37994847e+02	2023-07-11T16:00:28.189861	-1.00000000e-01	-3.72060000e-06	2.68773854e+04	2	-7.75000000e-01	-9.32590000e-10	8.31018990e+08
1.38579374e+02	2023-07-11T16:00:28.774116	-1.00000000e-01	-3.82080000e-06	2.61725293e+04	2	-7.50000000e-01	-9.47800000e-10	7.91306183e+08
1.38869890e+02	2023-07-11T16:00:29.065201	-1.00000000e-01	-3.83930000e-06	2.60464147e+04	2	-7.25000000e-01	-7.40010000e-10	9.79716490e+08
1.39464185e+02	2023-07-11T16:00:29.659233	-1.00000000e-01	-3.89370000e-06	2.56825128e+04	2	-7.00000000e-01	-6.76150000e-10	1.03527324e+09
1.40046887e+02	2023-07-11T16:00:30.241918	-1.00000000e-01	-3.91240000e-06	2.55597587e+04	2	-6.75000000e-01	-6.32480000e-10	1.06722742e+09
1.40617131e+02	2023-07-11T16:00:30.812290	-1.00000000e-01	-3.92830000e-06	2.54563043e+04	2	-6.50000000e-01	-4.37710000e-10	1.48500149e+09
1.41319717e+02	2023-07-11T16:00:31.515058	-1.00000000e-01	-3.90730000e-06	2.55931206e+04	2	-6.25000000e-01	-4.04840000e-10	1.54381978e+09
1.41912213e+02	2023-07-11T16:00:32.107142	-1.00000000e-01	-3.88530000e-06	2.57380382e+04	2	-6.00000000e-01	-3.74590000e-10	1.60175125e+09
1.42490164e+02	2023-07-11T16:00:32.685112	-1.00000000e-01	-3.85480000e-06	2.59416831e+04	2	-5.75000000e-01	-4.08280000e-10	1.40834721e+09
1.43074214e+02	2023-07-11T16:00:33.269470	-1.00000000e-01	-3.83570000e-06	2.60708606e+04	2	-5.50000000e-01	-3.69360000e-10	1.48906216e+09
1.43655863e+02	2023-07-11T16:00:33.851138	-1.00000000e-01	-3.80530000e-06	2.62791370e+04	2	-5.25000000e-01	-2.62460000e-10	2.00030481e+09
1.44245119e+02	2023-07-11T16:00:34.440259	-1.00000000e-01	-3.75690000e-06	2.66176901e+04	2	-5.00000000e-01	-2.07210000e-10	2.41301096e+09
1.44819084e+02	2023-07-11T16:00:35.014667	-1.00000000e-01	-3.71150000e-06	2.69432844e+04	2	-4.75000000e-01	-1.64670000e-10	2.88455699e+09
1.45411152e+02	2023-07-11T16:00:35.605919	-1.00000000e-01	-3.65730000e-06	2.73425751e+04	2	-4.50000000e-01	-2.41820000e-10	1.86088826e+09
1.45999557e+02	2023-07-11T16:00:36.194953	-1.00000000e-01	-3.59820000e-06	2.77916736e+04	2	-4.25000000e-01	-1.57010000e-10	2.70683396e+09
1.46585224e+02	2023-07-11T16:00:36.780833	-1.00000000e-01	-3.55490000e-06	2.81301865e+04	2	-4.00000000e-01	-2.14670000e-10	1.86332510e+09
1.47177571e+02	2023-07-11T16:00:37.373170	-1.00000000e-01	-3.50120000e-06	2.85616360e+04	2	-3.75000000e-01	-1.82580000e-10	2.05389418e+09
1.47752717e+02	2023-07-11T16:00:37.947620	-1.00000000e-01	-3.44780000e-06	2.90040026e+04	2	-3.50000000e-01	-1.42780000e-10	2.45132371e+09
1.48339091e+02	2023-07-11T16:00:38.534358	-1.00000000e-01	-3.39280000e-06	2.94741806e+04	2	-3.25000000e-01	-5.20200000e-11	6.24759708e+09
1.48930655e+02	2023-07-11T16:00:39.125872	-1.00000000e-01	-3.33620000e-06	2.99742222e+04	2	-3.00000000e-01	-1.00690000e-10	2.97944185e+09
1.49522751e+02	2023-07-11T16:00:39.717799	-1.00000000e-01	-3.28950000e-06	3.03997568e+04	2	-2.75000000e-01	-2.72100000e-11	1.01065785e+10
1.50105400e+02	2023-07-11T16:00:40.300815	-1.00000000e-01	-3.23530000e-06	3.09090347e+04	2	-2.50000000e-01	-5.59500000e-11	4.46827525e+09
1.50686316e+02	2023-07-11T16:00:40.881718	-1.00000000e-01	-3.18260000e-06	3.14208509e+04	2	-2.25000000e-01	-5.55700000e-11	4.04894727e+09
1.51278328e+02	2023-07-11T16:00:41.473063	-1.00000000e-01	-3.13360000e-06	3.19121777e+04	2	-2.00000000e-01	-1.06900000e-11	1.87090739e+10
1.51860676e+02	2023-07-11T16:00:42.055673	-1.00000000e-01	-3.08970000e-06	3.23656018e+04	2	-1.75000000e-01	-7.06900000e-11	2.47559768e+09
1.52451895e+02	2023-07-11T16:00:42.646925	-1.00000000e-01	-3.03680000e-06	3.29293994e+04	2	-1.50000000e-01	2.63900000e-11	-5.68397120e+09
1.53037439e+02	2023-07-11T16:00:43.233142	-1.00000000e-01	-2.99810000e-06	3.33544578e+04	2	-1.25000000e-01	3.41800000e-11	-3.65710942e+09
1.53625698e+02	2023-07-11T16:00:43.820487	-1.00000000e-01	-2.95220000e-06	3.38730438e+04	2	-1.00000000e-01	-6.37300000e-11	1.56911972e+09
1.54211499e+02	2023-07-11T16:00:44.406458	-1.00000000e-01	-2.91350000e-06	3.43229792e+04	2	-7.50000000e-02	4.31700000e-11	-1.73731758e+09
1.54802016e+02	2023-07-11T16:00:44.997139	-1.00000000e-01	-2.87870000e-06	3.47379025e+04	2	-5.00000000e-02	-4.67700000e-11	1.06906136e+09
1.55388509e+02	2023-07-11T16:00:45.583844	-1.00000000e-01	-2.84640000e-06	3.51320967e+04	2	-2.50000000e-02	4.80400000e-11	-5.20399667e+08
1.55970959e+02	2023-07-11T16:00:46.165823	-1.00000000e-01	-2.82060000e-06	3.54534496e+04	2	0.00000000e+00	5.31000000e-11	0.00000000e+00
1.56552427e+02	2023-07-11T16:00:46.747892	-1.00000000e-01	-2.78950000e-06	3.58487184e+04	2	2.50000000e-02	-2.17700000e-11	-1.14836932e+09
1.57141133e+02	2023-07-11T16:00:47.335946	-1.00000000e-01	-2.75870000e-06	3.62489578e+04	2	5.00000000e-02	3.85500000e-11	1.29701686e+09
1.57729748e+02	2023-07-11T16:00:47.924540	-1.00000000e-01	-2.72900000e-06	3.66434591e+04	2	7.50000000e-02	7.60000000e-12	9.86842105e+09
1.58320069e+02	2023-07-11T16:00:48.515123	-1.00000000e-01	-2.69350000e-06	3.71264154e+04	2	1.00000000e-01	-2.25900000e-11	-4.42673749e+09
1.58903761e+02	2023-07-11T16:00:49.098932	-1.00000000e-01	-2.66830000e-06	3.74770453e+04	2	1.25000000e-01	1.32900000e-11	9.40556810e+09
1.59486343e+02	2023-07-11T16:00:49.681394	-1.00000000e-01	-2.64250000e-06	3.78429518e+04	2	1.50000000e-01	6.31700000e-11	2.37454488e+09
1.60076115e+02	2023-07-11T16:00:50.271127	-1.00000000e-01	-2.61150000e-06	3.82921693e+04	2	1.75000000e-01	-5.00000000e-13	-3.50000000e+11
1.60662034e+02	2023-07-11T16:00:50.857749	-1.00000000e-01	-2.58380000e-06	3.87026860e+04	2	2.00000000e-01	8.03800000e-11	2.48818114e+09
1.61257471e+02	2023-07-11T16:00:51.452627	-1.00000000e-01	-2.56230000e-06	3.90274363e+04	2	2.25000000e-01	2.47500000e-11	9.09090909e+09
1.61832371e+02	2023-07-11T16:00:52.027703	-1.00000000e-01	-2.52890000e-06	3.95428843e+04	2	2.50000000e-01	5.11400000e-11	4.88854126e+09
1.62416882e+02	2023-07-11T16:00:52.612128	-1.00000000e-01	-2.49410000e-06	4.00946233e+04	2	2.75000000e-01	1.10000000e-10	2.50000000e+09
1.63009036e+02	2023-07-11T16:00:53.204782	-1.00000000e-01	-2.46760000e-06	4.05252067e+04	2	3.00000000e-01	1.00500000e-10	2.98507463e+09
1.63598157e+02	2023-07-11T16:00:53.793116	-1.00000000e-01	-2.43260000e-06	4.11082792e+04	2	3.25000000e-01	1.07970000e-10	3.01009540e+09
1.64177550e+02	2023-07-11T16:00:54.372979	-1.00000000e-01	-2.39910000e-06	4.16822975e+04	2	3.50000000e-01	1.55430000e-10	2.25181754e+09
1.64759808e+02	2023-07-11T16:00:54.954753	-1.00000000e-01	-2.36550000e-06	4.22743606e+04	2	3.75000000e-01	1.54550000e-10	2.42639922e+09
1.65350878e+02	2023-07-11T16:00:55.546647	-1.00000000e-01	-2.32820000e-06	4.29516365e+04	2	4.00000000e-01	1.45570000e-10	2.74781892e+09
1.65942801e+02	2023-07-11T16:00:56.137880	-1.00000000e-01	-2.27790000e-06	4.39000834e+04	2	4.25000000e-01	2.82020000e-10	1.50698532e+09
1.66523787e+02	2023-07-11T16:00:56.718882	-1.00000000e-01	-2.22950000e-06	4.48531061e+04	2	4.50000000e-01	2.12970000e-10	2.11297366e+09
1.67120738e+02	2023-07-11T16:00:57.315973	-1.00000000e-01	-2.16310000e-06	4.62299478e+04	2	4.75000000e-01	3.99340000e-10	1.18946261e+09
1.67694024e+02	2023-07-11T16:00:57.889494	-1.00000000e-01	-2.09530000e-06	4.77258626e+04	2	5.00000000e-01	4.89840000e-10	1.02074147e+09
1.68287980e+02	2023-07-11T16:00:58.483652	-1.00000000e-01	-2.00810000e-06	4.97983168e+04	2	5.25000000e-01	5.04400000e-10	1.04084060e+09
1.68858104e+02	2023-07-11T16:00:59.053719	-1.00000000e-01	-1.91530000e-06	5.22111419e+04	2	5.50000000e-01	4.08790000e-10	1.34543409e+09
1.69458374e+02	2023-07-11T16:00:59.653325	-1.00000000e-01	-1.82810000e-06	5.47016028e+04	2	5.75000000e-01	7.22990000e-10	7.95308372e+08
1.70039847e+02	2023-07-11T16:01:00.235016	-1.00000000e-01	-1.72680000e-06	5.79105861e+04	2	6.00000000e-01	4.91300000e-10	1.22124975e+09
1.70750312e+02	2023-07-11T16:01:00.946092	-1.00000000e-01	-1.62170000e-06	6.16636863e+04	2	6.25000000e-01	6.13790000e-10	1.01826358e+09
1.71331802e+02	2023-07-11T16:01:01.526939	-1.00000000e-01	-1.52940000e-06	6.53851183e+04	2	6.50000000e-01	6.68920000e-10	9.71715601e+08
1.71909269e+02	2023-07-11T16:01:02.104416	-1.00000000e-01	-1.44100000e-06	6.93962526e+04	2	6.75000000e-01	7.37080000e-10	9.15775764e+08
1.72621391e+02	2023-07-11T16:01:02.817299	-1.00000000e-01	-1.33580000e-06	7.48615062e+04	2	7.00000000e-01	8.07730000e-10	8.66626224e+08
1.73210506e+02	2023-07-11T16:01:03.405717	-1.00000000e-01	-1.24540000e-06	8.02954874e+04	2	7.25000000e-01	1.17400000e-09	6.17546848e+08
1.73504341e+02	2023-07-11T16:01:03.699788	-1.00000000e-01	-1.19510000e-06	8.36750063e+04	2	7.50000000e-01	9.98160000e-10	7.51382544e+08
1.74099801e+02	2023-07-11T16:01:04.294865	-1.00000000e-01	-1.09320000e-06	9.14745701e+04	2	7.75000000e-01	1.45690000e-09	5.31951404e+08
1.74387985e+02	2023-07-11T16:01:04.583870	-1.00000000e-01	-1.02480000e-06	9.75800156e+04	2	8.00000000e-01	1.52680000e-09	5.23971706e+08
1.74693126e+02	2023-07-11T16:01:04.888621	-1.00000000e-01	-9.62800000e-07	1.03863731e+05	2	8.25000000e-01	1.28650000e-09	6.41274777e+08
1.74996456e+02	2023-07-11T16:01:05.192063	-1.00000000e-01	-9.17600000e-07	1.08979948e+05	2	8.50000000e-01	1.00210000e-09	8.48218741e+08
1.75287203e+02	2023-07-11T16:01:05.482472	-1.00000000e-01	-8.74650000e-07	1.14331447e+05	2	8.75000000e-01	1.42340000e-09	6.14725306e+08
1.75590342e+02	2023-07-11T16:01:05.785871	-1.00000000e-01	-8.29460000e-07	1.20560365e+05	2	9.00000000e-01	1.46600000e-09	6.13915416e+08
1.75892957e+02	2023-07-11T16:01:06.088019	-1.00000000e-01	-7.74430000e-07	1.29127229e+05	2	9.25000000e-01	1.59820000e-09	5.78776123e+08
1.76189505e+02	2023-07-11T16:01:06.384676	-1.00000000e-01	-7.22360000e-07	1.38435129e+05	2	9.50000000e-01	1.50720000e-09	6.30307856e+08
1.76497786e+02	2023-07-11T16:01:06.692901	-1.00000000e-01	-6.62810000e-07	1.50872799e+05	2	9.75000000e-01	1.47230000e-09	6.62229165e+08
1.76786178e+02	2023-07-11T16:01:06.981772	-1.00000000e-01	-6.07850000e-07	1.64514272e+05	2	1.00000000e+00	1.93060000e-09	5.17973687e+08
1.77051134e+02	2023-07-11T16:01:07.246403	-1.00000000e-01	-5.64990000e-07	1.76994283e+05	3	1.00000000e+00	1.51640000e-09	6.59456608e+08
1.77337739e+02	2023-07-11T16:01:07.532786	-1.00000000e-01	-5.21600000e-07	1.91717791e+05	3	9.75000000e-01	1.67070000e-09	5.83587718e+08
1.77634243e+02	2023-07-11T16:01:07.829368	-1.00000000e-01	-4.74060000e-07	2.10943762e+05	3	9.50000000e-01	1.32140000e-09	7.18934463e+08
1.77939483e+02	2023-07-11T16:01:08.134528	-1.00000000e-01	-4.35300000e-07	2.29726625e+05	3	9.25000000e-01	1.81320000e-09	5.10147805e+08
1.78226095e+02	2023-07-11T16:01:08.421592	-1.00000000e-01	-4.05110000e-07	2.46846536e+05	3	9.00000000e-01	1.75800000e-09	5.11945392e+08
