Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
5.26287367e+01	2023-07-11T11:47:27.653681	-1.00000000e-01	-6.81800000e-06	1.46670578e+04	2	9.50000000e-01	4.05360000e-08	2.34359582e+07
5.29239722e+01	2023-07-11T11:47:27.949246	-1.00000000e-01	-6.82310000e-06	1.46560947e+04	2	9.25000000e-01	4.23630000e-08	2.18350919e+07
5.32211986e+01	2023-07-11T11:47:28.246248	-1.00000000e-01	-6.82890000e-06	1.46436469e+04	2	9.00000000e-01	3.42240000e-08	2.62973352e+07
5.35145702e+01	2023-07-11T11:47:28.539624	-1.00000000e-01	-6.83220000e-06	1.46365739e+04	2	8.75000000e-01	3.55660000e-08	2.46021481e+07
5.38034389e+01	2023-07-11T11:47:28.828543	-1.00000000e-01	-6.80510000e-06	1.46948612e+04	2	8.50000000e-01	3.87730000e-08	2.19224718e+07
5.40930834e+01	2023-07-11T11:47:29.118237	-1.00000000e-01	-6.83020000e-06	1.46408597e+04	2	8.25000000e-01	3.29210000e-08	2.50599921e+07
5.43830270e+01	2023-07-11T11:47:29.408535	-1.00000000e-01	-6.82180000e-06	1.46588877e+04	2	8.00000000e-01	3.65300000e-08	2.18998084e+07
5.46797090e+01	2023-07-11T11:47:29.705019	-1.00000000e-01	-6.82700000e-06	1.46477223e+04	2	7.75000000e-01	3.36230000e-08	2.30496981e+07
5.49684037e+01	2023-07-11T11:47:29.993628	-1.00000000e-01	-6.81670000e-06	1.46698549e+04	2	7.50000000e-01	2.97070000e-08	2.52465749e+07
5.52568658e+01	2023-07-11T11:47:30.282147	-1.00000000e-01	-6.82180000e-06	1.46588877e+04	2	7.25000000e-01	3.17130000e-08	2.28612872e+07
5.55418441e+01	2023-07-11T11:47:30.566887	-1.00000000e-01	-6.79930000e-06	1.47073963e+04	2	7.00000000e-01	2.91260000e-08	2.40335096e+07
5.58261642e+01	2023-07-11T11:47:30.851448	-1.00000000e-01	-6.79930000e-06	1.47073963e+04	2	6.75000000e-01	2.37020000e-08	2.84786094e+07
5.61262924e+01	2023-07-11T11:47:31.151227	-1.00000000e-01	-6.80830000e-06	1.46879544e+04	2	6.50000000e-01	2.21620000e-08	2.93294829e+07
5.64187082e+01	2023-07-11T11:47:31.444046	-1.00000000e-01	-6.81470000e-06	1.46741603e+04	2	6.25000000e-01	2.50120000e-08	2.49880058e+07
5.67039342e+01	2023-07-11T11:47:31.728707	-1.00000000e-01	-6.80570000e-06	1.46935657e+04	2	6.00000000e-01	2.17020000e-08	2.76472215e+07
5.70063540e+01	2023-07-11T11:47:32.031717	-1.00000000e-01	-6.81220000e-06	1.46795455e+04	2	5.75000000e-01	1.92940000e-08	2.98020110e+07
5.72992395e+01	2023-07-11T11:47:32.324251	-1.00000000e-01	-6.81670000e-06	1.46698549e+04	2	5.50000000e-01	2.46920000e-08	2.22744209e+07
5.75971010e+01	2023-07-11T11:47:32.622082	-1.00000000e-01	-6.81220000e-06	1.46795455e+04	2	5.25000000e-01	2.53500000e-08	2.07100592e+07
5.78942569e+01	2023-07-11T11:47:32.918859	-1.00000000e-01	-6.80350000e-06	1.46983170e+04	2	5.00000000e-01	2.00480000e-08	2.49401437e+07
5.81915063e+01	2023-07-11T11:47:33.216206	-1.00000000e-01	-6.79340000e-06	1.47201696e+04	2	4.75000000e-01	1.82400000e-08	2.60416667e+07
5.84872985e+01	2023-07-11T11:47:33.512455	-1.00000000e-01	-6.79150000e-06	1.47242877e+04	2	4.50000000e-01	1.38130000e-08	3.25780062e+07
5.87909007e+01	2023-07-11T11:47:33.816335	-1.00000000e-01	-6.81520000e-06	1.46730837e+04	2	4.25000000e-01	1.31230000e-08	3.23858874e+07
5.90900701e+01	2023-07-11T11:47:34.114897	-1.00000000e-01	-6.80570000e-06	1.46935657e+04	2	4.00000000e-01	1.27520000e-08	3.13676286e+07
5.93738348e+01	2023-07-11T11:47:34.398778	-1.00000000e-01	-6.79630000e-06	1.47138884e+04	2	3.75000000e-01	1.97480000e-08	1.89892647e+07
5.96601328e+01	2023-07-11T11:47:34.684817	-1.00000000e-01	-6.80330000e-06	1.46987491e+04	2	3.50000000e-01	1.67580000e-08	2.08855472e+07
5.99622002e+01	2023-07-11T11:47:34.986967	-1.00000000e-01	-6.80700000e-06	1.46907595e+04	2	3.25000000e-01	1.67640000e-08	1.93867812e+07
6.02528827e+01	2023-07-11T11:47:35.277912	-1.00000000e-01	-6.80440000e-06	1.46963729e+04	2	3.00000000e-01	1.38130000e-08	2.17186708e+07
6.05627934e+01	2023-07-11T11:47:35.587757	-1.00000000e-01	-6.78250000e-06	1.47438260e+04	2	2.75000000e-01	1.12320000e-08	2.44836182e+07
6.09780218e+01	2023-07-11T11:47:36.003429	-1.00000000e-01	-6.78570000e-06	1.47368731e+04	2	2.50000000e-01	9.40500000e-09	2.65816055e+07
6.14063357e+01	2023-07-11T11:47:36.431907	-1.00000000e-01	-6.79150000e-06	1.47242877e+04	2	2.25000000e-01	9.39670000e-09	2.39445763e+07
6.17128150e+01	2023-07-11T11:47:36.738010	-1.00000000e-01	-6.79930000e-06	1.47073963e+04	2	2.00000000e-01	8.78110000e-09	2.27761898e+07
6.20118724e+01	2023-07-11T11:47:37.037211	-1.00000000e-01	-6.78510000e-06	1.47381763e+04	2	1.75000000e-01	1.06440000e-08	1.64411875e+07
6.23057483e+01	2023-07-11T11:47:37.330788	-1.00000000e-01	-6.77730000e-06	1.47551385e+04	2	1.50000000e-01	5.17780000e-09	2.89698327e+07
6.26030137e+01	2023-07-11T11:47:37.628105	-1.00000000e-01	-6.77920000e-06	1.47510031e+04	2	1.25000000e-01	1.12570000e-08	1.11042018e+07
6.33430352e+01	2023-07-11T11:47:38.368161	-1.00000000e-01	-6.77600000e-06	1.47579693e+04	2	1.00000000e-01	3.78800000e-09	2.63991552e+07
6.36460721e+01	2023-07-11T11:47:38.670757	-1.00000000e-01	-6.78050000e-06	1.47481749e+04	2	7.50000000e-02	2.87620000e-09	2.60760726e+07
6.39518179e+01	2023-07-11T11:47:38.976927	-1.00000000e-01	-6.79470000e-06	1.47173532e+04	2	5.00000000e-02	1.48020000e-09	3.37792190e+07
6.42555928e+01	2023-07-11T11:47:39.280560	-1.00000000e-01	-6.78630000e-06	1.47355702e+04	2	2.50000000e-02	-9.50360000e-10	-2.63058210e+07
6.48367324e+01	2023-07-11T11:47:39.862159	-1.00000000e-01	-6.78760000e-06	1.47327480e+04	2	0.00000000e+00	-5.61530000e-09	-0.00000000e+00
6.51370436e+01	2023-07-11T11:47:40.161969	-1.00000000e-01	-6.78250000e-06	1.47438260e+04	2	-2.50000000e-02	-1.61880000e-08	1.54435384e+06
6.54349461e+01	2023-07-11T11:47:40.460452	-1.00000000e-01	-6.82640000e-06	1.46490097e+04	2	-5.00000000e-02	-9.76700000e-09	5.11927921e+06
6.57707132e+01	2023-07-11T11:47:40.795408	-1.00000000e-01	-6.95480000e-06	1.43785587e+04	2	-7.50000000e-02	-1.18050000e-08	6.35324015e+06
6.60635470e+01	2023-07-11T11:47:41.088496	-1.00000000e-01	-7.22450000e-06	1.38417884e+04	2	-1.00000000e-01	-1.81870000e-08	5.49843295e+06
6.63534844e+01	2023-07-11T11:47:41.378829	-1.00000000e-01	-7.78860000e-06	1.28392779e+04	2	-1.25000000e-01	-2.33750000e-08	5.34759358e+06
6.66479355e+01	2023-07-11T11:47:41.673450	-1.00000000e-01	-8.77320000e-06	1.13983495e+04	2	-1.50000000e-01	-2.37580000e-08	6.31366277e+06
6.69442171e+01	2023-07-11T11:47:41.969033	-1.00000000e-01	-1.03760000e-05	9.63762529e+03	2	-1.75000000e-01	-1.92990000e-08	9.06782735e+06
6.72370115e+01	2023-07-11T11:47:42.261799	-1.00000000e-01	-1.28500000e-05	7.78210117e+03	2	-2.00000000e-01	-1.41940000e-08	1.40904608e+07
6.75375191e+01	2023-07-11T11:47:42.562532	-1.00000000e-01	-1.64260000e-05	6.08790941e+03	2	-2.25000000e-01	-1.76440000e-08	1.27522104e+07
6.78308559e+01	2023-07-11T11:47:42.855976	-1.00000000e-01	-2.11680000e-05	4.72411187e+03	2	-2.50000000e-01	-2.25440000e-08	1.10894251e+07
6.81342284e+01	2023-07-11T11:47:43.159826	-1.00000000e-01	-2.67730000e-05	3.73510626e+03	2	-2.75000000e-01	-1.54270000e-08	1.78258897e+07
6.84389486e+01	2023-07-11T11:47:43.464544	-1.00000000e-01	-3.29210000e-05	3.03757480e+03	2	-3.00000000e-01	-1.82960000e-08	1.63970267e+07
6.87372458e+01	2023-07-11T11:47:43.762041	-1.00000000e-01	-3.92540000e-05	2.54751108e+03	2	-3.25000000e-01	-1.72350000e-08	1.88569771e+07
6.90377756e+01	2023-07-11T11:47:44.062614	-1.00000000e-01	-4.54450000e-05	2.20046210e+03	2	-3.50000000e-01	-2.03400000e-08	1.72074730e+07
6.93285232e+01	2023-07-11T11:47:44.353805	-1.00000000e-01	-5.12340000e-05	1.95182886e+03	2	-3.75000000e-01	-2.56870000e-08	1.45988243e+07
6.96290157e+01	2023-07-11T11:47:44.654275	-1.00000000e-01	-5.63750000e-05	1.77383592e+03	2	-4.00000000e-01	-2.55980000e-08	1.56262208e+07
6.99269510e+01	2023-07-11T11:47:44.952269	-1.00000000e-01	-6.10010000e-05	1.63931739e+03	2	-4.25000000e-01	-2.70990000e-08	1.56832355e+07
7.02281602e+01	2023-07-11T11:47:45.253476	-1.00000000e-01	-6.50720000e-05	1.53675928e+03	2	-4.50000000e-01	-2.75780000e-08	1.63173544e+07
7.05294355e+01	2023-07-11T11:47:45.554991	-1.00000000e-01	-6.89310000e-05	1.45072609e+03	2	-4.75000000e-01	-2.73100000e-08	1.73928964e+07
7.08247952e+01	2023-07-11T11:47:45.849700	-1.00000000e-01	-7.24720000e-05	1.37984325e+03	2	-5.00000000e-01	-2.41920000e-08	2.06679894e+07
7.11193574e+01	2023-07-11T11:47:46.144915	-1.00000000e-01	-7.56810000e-05	1.32133561e+03	2	-5.25000000e-01	-2.54570000e-08	2.06230114e+07
7.14099738e+01	2023-07-11T11:47:46.434797	-1.00000000e-01	-7.85710000e-05	1.27273421e+03	2	-5.50000000e-01	-2.15860000e-08	2.54794774e+07
7.17063223e+01	2023-07-11T11:47:46.731595	-1.00000000e-01	-8.09950000e-05	1.23464411e+03	2	-5.75000000e-01	-2.60770000e-08	2.20500824e+07
7.20023241e+01	2023-07-11T11:47:47.027325	-1.00000000e-01	-8.29530000e-05	1.20550191e+03	2	-6.00000000e-01	-2.98970000e-08	2.00689032e+07
7.22910644e+01	2023-07-11T11:47:47.315977	-1.00000000e-01	-8.45500000e-05	1.18273211e+03	2	-6.25000000e-01	-2.67930000e-08	2.33269884e+07
7.25879880e+01	2023-07-11T11:47:47.612814	-1.00000000e-01	-8.58010000e-05	1.16548758e+03	2	-6.50000000e-01	-3.28490000e-08	1.97875126e+07
7.28790048e+01	2023-07-11T11:47:47.904614	-1.00000000e-01	-8.68100000e-05	1.15194102e+03	2	-6.75000000e-01	-3.01270000e-08	2.24051515e+07
7.31810915e+01	2023-07-11T11:47:48.205888	-1.00000000e-01	-8.76660000e-05	1.14069309e+03	2	-7.00000000e-01	-3.43050000e-08	2.04051887e+07
7.34880460e+01	2023-07-11T11:47:48.513424	-1.00000000e-01	-8.84940000e-05	1.13002011e+03	2	-7.25000000e-01	-3.30720000e-08	2.19218674e+07
7.37811743e+01	2023-07-11T11:47:48.806067	-1.00000000e-01	-8.91580000e-05	1.12160434e+03	2	-7.50000000e-01	-2.99170000e-08	2.50693586e+07
7.40814691e+01	2023-07-11T11:47:49.106218	-1.00000000e-01	-8.98500000e-05	1.11296605e+03	2	-7.75000000e-01	-3.38840000e-08	2.28721520e+07
7.43712805e+01	2023-07-11T11:47:49.396137	-1.00000000e-01	-9.05080000e-05	1.10487471e+03	2	-8.00000000e-01	-2.93930000e-08	2.72173647e+07
7.46773110e+01	2023-07-11T11:47:49.702823	-1.00000000e-01	-9.11870000e-05	1.09664755e+03	2	-8.25000000e-01	-3.75510000e-08	2.19701206e+07
7.49809666e+01	2023-07-11T11:47:50.006061	-1.00000000e-01	-9.18440000e-05	1.08880275e+03	2	-8.50000000e-01	-3.15840000e-08	2.69123607e+07
7.52728699e+01	2023-07-11T11:47:50.298371	-1.00000000e-01	-9.25640000e-05	1.08033361e+03	2	-8.75000000e-01	-3.19990000e-08	2.73446045e+07
7.55684631e+01	2023-07-11T11:47:50.593541	-1.00000000e-01	-9.32790000e-05	1.07205266e+03	2	-9.00000000e-01	-3.96460000e-08	2.27009030e+07
7.58573712e+01	2023-07-11T11:47:50.882947	-1.00000000e-01	-9.40420000e-05	1.06335467e+03	2	-9.25000000e-01	-4.02150000e-08	2.30013676e+07
7.61728302e+01	2023-07-11T11:47:51.197939	-1.00000000e-01	-9.48330000e-05	1.05448525e+03	2	-9.50000000e-01	-4.27320000e-08	2.22315829e+07
7.64670400e+01	2023-07-11T11:47:51.492178	-1.00000000e-01	-9.57740000e-05	1.04412471e+03	2	-9.75000000e-01	-3.98020000e-08	2.44962565e+07
7.67512761e+01	2023-07-11T11:47:51.776354	-1.00000000e-01	-9.66850000e-05	1.03428660e+03	2	-1.00000000e+00	-3.72380000e-08	2.68542886e+07
7.70049690e+01	2023-07-11T11:47:52.030367	-1.00000000e-01	-9.69180000e-05	1.03180008e+03	2	-1.00000000e+00	-4.45720000e-08	2.24356098e+07
7.72943624e+01	2023-07-11T11:47:52.319940	-1.00000000e-01	-9.65010000e-05	1.03625869e+03	2	-9.75000000e-01	-3.67970000e-08	2.64967253e+07
7.75820233e+01	2023-07-11T11:47:52.607587	-1.00000000e-01	-9.59000000e-05	1.04275287e+03	2	-9.50000000e-01	-4.09370000e-08	2.32063903e+07
7.78686840e+01	2023-07-11T11:47:52.893679	-1.00000000e-01	-9.52000000e-05	1.05042017e+03	2	-9.25000000e-01	-3.40500000e-08	2.71659325e+07
7.81533775e+01	2023-07-11T11:47:53.178963	-1.00000000e-01	-9.44580000e-05	1.05867158e+03	2	-9.00000000e-01	-2.90860000e-08	3.09427216e+07
7.84402282e+01	2023-07-11T11:47:53.465429	-1.00000000e-01	-9.37160000e-05	1.06705365e+03	2	-8.75000000e-01	-3.57810000e-08	2.44543193e+07
7.87387112e+01	2023-07-11T11:47:53.763629	-1.00000000e-01	-9.29110000e-05	1.07629882e+03	2	-8.50000000e-01	-3.40880000e-08	2.49354612e+07
7.90366941e+01	2023-07-11T11:47:54.062247	-1.00000000e-01	-9.21040000e-05	1.08572918e+03	2	-8.25000000e-01	-3.26760000e-08	2.52478884e+07
7.93312137e+01	2023-07-11T11:47:54.356940	-1.00000000e-01	-9.12700000e-05	1.09565027e+03	2	-8.00000000e-01	-2.67800000e-08	2.98730396e+07
7.96291576e+01	2023-07-11T11:47:54.654348	-1.00000000e-01	-9.04220000e-05	1.10592555e+03	2	-7.75000000e-01	-2.72530000e-08	2.84372363e+07
7.99239890e+01	2023-07-11T11:47:54.949034	-1.00000000e-01	-8.96190000e-05	1.11583481e+03	2	-7.50000000e-01	-2.67610000e-08	2.80258585e+07
8.02194616e+01	2023-07-11T11:47:55.245160	-1.00000000e-01	-8.86780000e-05	1.12767541e+03	2	-7.25000000e-01	-2.14710000e-08	3.37664757e+07
8.05277497e+01	2023-07-11T11:47:55.552915	-1.00000000e-01	-8.78370000e-05	1.13847240e+03	2	-7.00000000e-01	-2.55150000e-08	2.74348422e+07
8.08254028e+01	2023-07-11T11:47:55.850935	-1.00000000e-01	-8.68120000e-05	1.15191448e+03	2	-6.75000000e-01	-1.66090000e-08	4.06406165e+07
8.11242707e+01	2023-07-11T11:47:56.149646	-1.00000000e-01	-8.57430000e-05	1.16627596e+03	2	-6.50000000e-01	-2.12150000e-08	3.06386990e+07
8.14131586e+01	2023-07-11T11:47:56.438326	-1.00000000e-01	-8.45360000e-05	1.18292798e+03	2	-6.25000000e-01	-1.32740000e-08	4.70845261e+07
8.17107522e+01	2023-07-11T11:47:56.736275	-1.00000000e-01	-8.32920000e-05	1.20059550e+03	2	-6.00000000e-01	-1.36130000e-08	4.40755161e+07
8.19960882e+01	2023-07-11T11:47:57.021377	-1.00000000e-01	-8.20560000e-05	1.21867993e+03	2	-5.75000000e-01	-1.77780000e-08	3.23433457e+07
8.22838968e+01	2023-07-11T11:47:57.308776	-1.00000000e-01	-8.05800000e-05	1.24100273e+03	2	-5.50000000e-01	-1.80470000e-08	3.04759794e+07
8.25848545e+01	2023-07-11T11:47:57.610370	-1.00000000e-01	-7.88380000e-05	1.26842386e+03	2	-5.25000000e-01	-1.56570000e-08	3.35313278e+07
8.28712239e+01	2023-07-11T11:47:57.896131	-1.00000000e-01	-7.65990000e-05	1.30550007e+03	2	-5.00000000e-01	-1.58230000e-08	3.15995702e+07
8.33287435e+01	2023-07-11T11:47:58.353765	-1.00000000e-01	-7.38760000e-05	1.35361958e+03	2	-4.75000000e-01	-9.61620000e-09	4.93958112e+07
8.36463724e+01	2023-07-11T11:47:58.671202	-1.00000000e-01	-7.07330000e-05	1.41376727e+03	2	-4.50000000e-01	-1.06680000e-08	4.21822272e+07
8.39490950e+01	2023-07-11T11:47:58.973987	-1.00000000e-01	-6.69020000e-05	1.49472363e+03	2	-4.25000000e-01	-6.86740000e-09	6.18865946e+07
8.42487091e+01	2023-07-11T11:47:59.274302	-1.00000000e-01	-6.25210000e-05	1.59946258e+03	2	-4.00000000e-01	-4.60850000e-09	8.67961376e+07
8.45508553e+01	2023-07-11T11:47:59.576144	-1.00000000e-01	-5.74600000e-05	1.74034111e+03	2	-3.75000000e-01	-3.48420000e-09	1.07628724e+08
8.48398192e+01	2023-07-11T11:47:59.865582	-1.00000000e-01	-5.20250000e-05	1.92215281e+03	2	-3.50000000e-01	-5.68870000e-09	6.15254803e+07
8.56738337e+01	2023-07-11T11:48:00.699558	-1.00000000e-01	-4.52050000e-05	2.21214467e+03	2	-3.25000000e-01	-7.84910000e-09	4.14060211e+07
8.69147869e+01	2023-07-11T11:48:01.940287	-1.00000000e-01	-3.83710000e-05	2.60613484e+03	2	-3.00000000e-01	-3.91880000e-09	7.65540472e+07
8.77508642e+01	2023-07-11T11:48:02.776491	-1.00000000e-01	-3.21370000e-05	3.11167813e+03	2	-2.75000000e-01	-2.73940000e-09	1.00386946e+08
8.87025479e+01	2023-07-11T11:48:03.727425	-1.00000000e-01	-2.63630000e-05	3.79319501e+03	2	-2.50000000e-01	1.05870000e-08	-2.36138661e+07
8.90007110e+01	2023-07-11T11:48:04.026224	-1.00000000e-01	-2.15290000e-05	4.64489758e+03	2	-2.25000000e-01	4.79770000e-09	-4.68974717e+07
8.92980375e+01	2023-07-11T11:48:04.323740	-1.00000000e-01	-1.72240000e-05	5.80585230e+03	2	-2.00000000e-01	1.15380000e-08	-1.73340267e+07
8.95932208e+01	2023-07-11T11:48:04.618575	-1.00000000e-01	-1.36980000e-05	7.30033582e+03	2	-1.75000000e-01	1.68980000e-08	-1.03562552e+07
8.98878417e+01	2023-07-11T11:48:04.913546	-1.00000000e-01	-1.09980000e-05	9.09256228e+03	2	-1.50000000e-01	1.43560000e-08	-1.04485929e+07
9.01939818e+01	2023-07-11T11:48:05.219202	-1.00000000e-01	-9.11800000e-06	1.09673174e+04	2	-1.25000000e-01	1.45410000e-08	-8.59638264e+06
9.04909727e+01	2023-07-11T11:48:05.516634	-1.00000000e-01	-7.94010000e-06	1.25942998e+04	2	-1.00000000e-01	1.92490000e-08	-5.19507507e+06
9.07844055e+01	2023-07-11T11:48:05.809756	-1.00000000e-01	-7.29810000e-06	1.37021965e+04	2	-7.50000000e-02	1.71920000e-08	-4.36249418e+06
9.10806637e+01	2023-07-11T11:48:06.106259	-1.00000000e-01	-6.99760000e-06	1.42906139e+04	2	-5.00000000e-02	1.61440000e-08	-3.09712587e+06
9.13729642e+01	2023-07-11T11:48:06.397915	-1.00000000e-01	-6.85930000e-06	1.45787471e+04	2	-2.50000000e-02	1.95750000e-08	-1.27713921e+06
9.16657898e+01	2023-07-11T11:48:06.691533	-1.00000000e-01	-6.82010000e-06	1.46625416e+04	2	0.00000000e+00	2.15110000e-08	0.00000000e+00
9.19584349e+01	2023-07-11T11:48:06.984015	-1.00000000e-01	-6.79990000e-06	1.47060986e+04	2	2.50000000e-02	1.45540000e-08	1.71774083e+06
9.22582558e+01	2023-07-11T11:48:07.283735	-1.00000000e-01	-6.80310000e-06	1.46991813e+04	2	5.00000000e-02	1.57800000e-08	3.16856781e+06
9.25555323e+01	2023-07-11T11:48:07.580827	-1.00000000e-01	-6.79220000e-06	1.47227702e+04	2	7.50000000e-02	1.51350000e-08	4.95540139e+06
9.28472444e+01	2023-07-11T11:48:07.872564	-1.00000000e-01	-6.80380000e-06	1.46976689e+04	2	1.00000000e-01	2.21750000e-08	4.50958286e+06
9.31303224e+01	2023-07-11T11:48:08.156126	-1.00000000e-01	-6.81090000e-06	1.46823474e+04	2	1.25000000e-01	1.87570000e-08	6.66417871e+06
9.34300719e+01	2023-07-11T11:48:08.455452	-1.00000000e-01	-6.78890000e-06	1.47299268e+04	2	1.50000000e-01	2.22390000e-08	6.74490759e+06
9.37378792e+01	2023-07-11T11:48:08.763667	-1.00000000e-01	-6.79470000e-06	1.47173532e+04	2	1.75000000e-01	1.63870000e-08	1.06791969e+07
9.40343142e+01	2023-07-11T11:48:09.059342	-1.00000000e-01	-6.80250000e-06	1.47004778e+04	2	2.00000000e-01	1.69690000e-08	1.17861984e+07
9.43264371e+01	2023-07-11T11:48:09.352084	-1.00000000e-01	-6.81060000e-06	1.46829942e+04	2	2.25000000e-01	2.51080000e-08	8.96128724e+06
9.46240508e+01	2023-07-11T11:48:09.649132	-1.00000000e-01	-6.81670000e-06	1.46698549e+04	2	2.50000000e-01	2.01440000e-08	1.24106434e+07
9.49240493e+01	2023-07-11T11:48:09.948978	-1.00000000e-01	-6.80890000e-06	1.46866601e+04	2	2.75000000e-01	2.46410000e-08	1.11602614e+07
9.52139744e+01	2023-07-11T11:48:10.239631	-1.00000000e-01	-6.79900000e-06	1.47080453e+04	2	3.00000000e-01	1.95180000e-08	1.53704273e+07
9.55099060e+01	2023-07-11T11:48:10.535374	-1.00000000e-01	-6.79470000e-06	1.47173532e+04	2	3.25000000e-01	2.55740000e-08	1.27082193e+07
9.58022049e+01	2023-07-11T11:48:10.827089	-1.00000000e-01	-6.80250000e-06	1.47004778e+04	2	3.50000000e-01	2.90110000e-08	1.20643894e+07
9.60846621e+01	2023-07-11T11:48:11.110133	-1.00000000e-01	-6.81670000e-06	1.46698549e+04	2	3.75000000e-01	2.99690000e-08	1.25129300e+07
9.63784793e+01	2023-07-11T11:48:11.403941	-1.00000000e-01	-6.80960000e-06	1.46851504e+04	2	4.00000000e-01	2.48460000e-08	1.60991709e+07
9.66810563e+01	2023-07-11T11:48:11.705925	-1.00000000e-01	-6.79860000e-06	1.47089107e+04	2	4.25000000e-01	2.55360000e-08	1.66431704e+07
9.69747159e+01	2023-07-11T11:48:12.000060	-1.00000000e-01	-6.81410000e-06	1.46754524e+04	2	4.50000000e-01	2.47690000e-08	1.81678711e+07
9.72786541e+01	2023-07-11T11:48:12.303829	-1.00000000e-01	-6.82440000e-06	1.46533029e+04	2	4.75000000e-01	3.10620000e-08	1.52919967e+07
9.75742239e+01	2023-07-11T11:48:12.599208	-1.00000000e-01	-6.81990000e-06	1.46629716e+04	2	5.00000000e-01	2.99820000e-08	1.66766727e+07
9.78750541e+01	2023-07-11T11:48:12.900689	-1.00000000e-01	-6.80830000e-06	1.46879544e+04	2	5.25000000e-01	2.71390000e-08	1.93448543e+07
9.81611100e+01	2023-07-11T11:48:13.186595	-1.00000000e-01	-6.82120000e-06	1.46601771e+04	2	5.50000000e-01	3.19620000e-08	1.72079344e+07
9.84621863e+01	2023-07-11T11:48:13.487308	-1.00000000e-01	-6.81350000e-06	1.46767447e+04	2	5.75000000e-01	3.37190000e-08	1.70527003e+07
9.87577848e+01	2023-07-11T11:48:13.783452	-1.00000000e-01	-6.80570000e-06	1.46935657e+04	2	6.00000000e-01	2.90620000e-08	2.06455165e+07
9.90503708e+01	2023-07-11T11:48:14.075283	-1.00000000e-01	-6.80310000e-06	1.46991813e+04	2	6.25000000e-01	3.30800000e-08	1.88935913e+07
9.93511599e+01	2023-07-11T11:48:14.376349	-1.00000000e-01	-6.81390000e-06	1.46758831e+04	2	6.50000000e-01	3.65620000e-08	1.77780209e+07
9.96417357e+01	2023-07-11T11:48:14.667354	-1.00000000e-01	-6.82120000e-06	1.46601771e+04	2	6.75000000e-01	3.25690000e-08	2.07252295e+07
9.99397802e+01	2023-07-11T11:48:14.964781	-1.00000000e-01	-6.82760000e-06	1.46464351e+04	2	7.00000000e-01	3.31510000e-08	2.11155018e+07
1.00239100e+02	2023-07-11T11:48:15.264031	-1.00000000e-01	-6.82440000e-06	1.46533029e+04	2	7.25000000e-01	3.57380000e-08	2.02865297e+07
1.00534245e+02	2023-07-11T11:48:15.559986	-1.00000000e-01	-6.81670000e-06	1.46698549e+04	2	7.50000000e-01	3.09720000e-08	2.42154204e+07
1.00826901e+02	2023-07-11T11:48:15.851805	-1.00000000e-01	-6.82830000e-06	1.46449336e+04	2	7.75000000e-01	3.28700000e-08	2.35777305e+07
1.01112153e+02	2023-07-11T11:48:16.137213	-1.00000000e-01	-6.82120000e-06	1.46601771e+04	2	8.00000000e-01	3.30360000e-08	2.42160068e+07
1.01409690e+02	2023-07-11T11:48:16.435157	-1.00000000e-01	-6.81220000e-06	1.46795455e+04	2	8.25000000e-01	3.79610000e-08	2.17328311e+07
1.01704940e+02	2023-07-11T11:48:16.730633	-1.00000000e-01	-6.80960000e-06	1.46851504e+04	2	8.50000000e-01	4.03700000e-08	2.10552390e+07
1.01995911e+02	2023-07-11T11:48:17.021667	-1.00000000e-01	-6.81540000e-06	1.46726531e+04	2	8.75000000e-01	3.76230000e-08	2.32570502e+07
1.02300382e+02	2023-07-11T11:48:17.326055	-1.00000000e-01	-6.82570000e-06	1.46505120e+04	2	9.00000000e-01	4.00500000e-08	2.24719101e+07
1.02592504e+02	2023-07-11T11:48:17.617645	-1.00000000e-01	-6.81900000e-06	1.46649069e+04	2	9.25000000e-01	3.96920000e-08	2.33044442e+07
1.02887560e+02	2023-07-11T11:48:17.912628	-1.00000000e-01	-6.81470000e-06	1.46741603e+04	2	9.50000000e-01	4.69950000e-08	2.02149165e+07
1.03184298e+02	2023-07-11T11:48:18.209816	-1.00000000e-01	-6.81800000e-06	1.46670578e+04	2	9.75000000e-01	4.84130000e-08	2.01392188e+07
1.03475039e+02	2023-07-11T11:48:18.500296	-1.00000000e-01	-6.84490000e-06	1.46094172e+04	2	1.00000000e+00	4.49690000e-08	2.22375414e+07
1.03738215e+02	2023-07-11T11:48:18.763946	-1.00000000e-01	-6.83150000e-06	1.46380736e+04	3	1.00000000e+00	4.65410000e-08	2.14864313e+07
1.04028881e+02	2023-07-11T11:48:19.054324	-1.00000000e-01	-6.81930000e-06	1.46642617e+04	3	9.75000000e-01	4.01720000e-08	2.42706363e+07
1.04333893e+02	2023-07-11T11:48:19.359358	-1.00000000e-01	-6.81150000e-06	1.46810541e+04	3	9.50000000e-01	3.87410000e-08	2.45218244e+07
1.04624619e+02	2023-07-11T11:48:19.650129	-1.00000000e-01	-6.81600000e-06	1.46713615e+04	3	9.25000000e-01	4.28480000e-08	2.15879388e+07
1.04914213e+02	2023-07-11T11:48:19.939664	-1.00000000e-01	-6.80960000e-06	1.46851504e+04	3	9.00000000e-01	3.50350000e-08	2.56885971e+07
