Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
7.45186909e+01	2023-07-11T14:29:22.847991	-1.00000000e-01	-8.32220000e-10	1.20160534e+08	2	9.50000000e-01	1.48920000e-09	6.37926403e+08
7.48154110e+01	2023-07-11T14:29:23.144581	-1.00000000e-01	-1.17160000e-10	8.53533629e+08	2	9.25000000e-01	7.31580000e-10	1.26438667e+09
7.55209637e+01	2023-07-11T14:29:23.850820	-1.00000000e-01	-1.78800000e-10	5.59284116e+08	2	9.00000000e-01	1.02380000e-09	8.79077945e+08
7.58118742e+01	2023-07-11T14:29:24.141610	-1.00000000e-01	-1.23420000e-10	8.10241452e+08	2	8.75000000e-01	4.27280000e-10	2.04783748e+09
7.63903131e+01	2023-07-11T14:29:24.720265	-1.00000000e-01	-2.41610000e-10	4.13890154e+08	2	8.50000000e-01	3.38610000e-10	2.51026254e+09
7.69750084e+01	2023-07-11T14:29:25.304448	-1.00000000e-01	1.68430000e-10	-5.93718459e+08	2	8.25000000e-01	2.69130000e-10	3.06543306e+09
7.75514125e+01	2023-07-11T14:29:25.881253	-1.00000000e-01	-3.22130000e-10	3.10433676e+08	2	8.00000000e-01	2.19570000e-10	3.64348499e+09
7.81319379e+01	2023-07-11T14:29:26.461942	-1.00000000e-01	2.36640000e-10	-4.22582826e+08	2	7.75000000e-01	1.81960000e-10	4.25917784e+09
7.87151982e+01	2023-07-11T14:29:27.044281	-1.00000000e-01	-5.94500000e-11	1.68208579e+09	2	7.50000000e-01	1.42970000e-10	5.24585577e+09
7.92927038e+01	2023-07-11T14:29:27.621884	-1.00000000e-01	7.47160000e-10	-1.33840141e+08	2	7.25000000e-01	1.09680000e-10	6.61013858e+09
7.98712497e+01	2023-07-11T14:29:28.201145	-1.00000000e-01	-8.64700000e-11	1.15647045e+09	2	7.00000000e-01	7.99300000e-11	8.75766296e+09
8.04550175e+01	2023-07-11T14:29:28.784756	-1.00000000e-01	1.16330000e-10	-8.59623485e+08	2	6.75000000e-01	5.63900000e-11	1.19702075e+10
8.10395093e+01	2023-07-11T14:29:29.369512	-1.00000000e-01	2.54390000e-10	-3.93097213e+08	2	6.50000000e-01	-1.08980000e-10	-5.96439714e+09
8.17447403e+01	2023-07-11T14:29:30.074296	-1.00000000e-01	2.50900000e-11	-3.98565165e+09	2	6.25000000e-01	-1.45950000e-10	-4.28228845e+09
8.23281581e+01	2023-07-11T14:29:30.658170	-1.00000000e-01	2.11760000e-10	-4.72232716e+08	2	6.00000000e-01	-1.55440000e-10	-3.86001029e+09
8.29105314e+01	2023-07-11T14:29:31.239772	-1.00000000e-01	4.06220000e-10	-2.46172025e+08	2	5.75000000e-01	-1.09680000e-10	-5.24252371e+09
8.36060016e+01	2023-07-11T14:29:31.935391	-1.00000000e-01	1.63590000e-10	-6.11284308e+08	2	5.50000000e-01	-3.69000000e-11	-1.49051491e+10
8.43211238e+01	2023-07-11T14:29:32.650553	-1.00000000e-01	1.36700000e-11	-7.31528895e+09	2	5.25000000e-01	-1.40630000e-10	-3.73320060e+09
8.50254145e+01	2023-07-11T14:29:33.355184	-1.00000000e-01	2.14920000e-10	-4.65289410e+08	2	5.00000000e-01	-1.70880000e-10	-2.92602996e+09
8.56064930e+01	2023-07-11T14:29:33.936373	-1.00000000e-01	-2.27000000e-11	4.40528634e+09	2	4.75000000e-01	-1.98980000e-10	-2.38717459e+09
8.61947207e+01	2023-07-11T14:29:34.524244	-1.00000000e-01	5.36430000e-10	-1.86417613e+08	2	4.50000000e-01	-5.51200000e-11	-8.16400581e+09
8.67864921e+01	2023-07-11T14:29:35.116326	-1.00000000e-01	-8.66000000e-11	1.15473441e+09	2	4.25000000e-01	-2.44430000e-10	-1.73873911e+09
8.73731767e+01	2023-07-11T14:29:35.702409	-1.00000000e-01	8.52930000e-10	-1.17242916e+08	2	4.00000000e-01	-9.27800000e-11	-4.31127398e+09
8.80724964e+01	2023-07-11T14:29:36.402459	-1.00000000e-01	6.46460000e-10	-1.54688612e+08	2	3.75000000e-01	-1.52530000e-10	-2.45853275e+09
8.86544237e+01	2023-07-11T14:29:36.984639	-1.00000000e-01	-4.27500000e-11	2.33918129e+09	2	3.50000000e-01	-2.23030000e-10	-1.56929561e+09
8.92411629e+01	2023-07-11T14:29:37.570605	-1.00000000e-01	3.39570000e-10	-2.94490090e+08	2	3.25000000e-01	-4.18030000e-10	-7.77456163e+08
8.98302057e+01	2023-07-11T14:29:38.159702	-1.00000000e-01	2.37170000e-10	-4.21638487e+08	2	3.00000000e-01	-2.89990000e-10	-1.03451843e+09
9.05390646e+01	2023-07-11T14:29:38.868927	-1.00000000e-01	3.83800000e-10	-2.60552371e+08	2	2.75000000e-01	-4.83030000e-10	-5.69322816e+08
9.11191958e+01	2023-07-11T14:29:39.449329	-1.00000000e-01	5.37800000e-11	-1.85942730e+09	2	2.50000000e-01	-5.83220000e-10	-4.28654710e+08
9.17102854e+01	2023-07-11T14:29:40.040526	-1.00000000e-01	4.33560000e-10	-2.30648584e+08	2	2.25000000e-01	-1.29090000e-09	-1.74297002e+08
9.20093387e+01	2023-07-11T14:29:40.339195	-1.00000000e-01	6.78700000e-10	-1.47340504e+08	2	2.00000000e-01	-1.35650000e-09	-1.47438260e+08
9.23083587e+01	2023-07-11T14:29:40.638464	-1.00000000e-01	6.37370000e-10	-1.56894739e+08	2	1.75000000e-01	-1.59410000e-09	-1.09779813e+08
9.26892089e+01	2023-07-11T14:29:41.019285	-1.00000000e-01	9.47190000e-10	-1.05575439e+08	2	1.50000000e-01	-2.88660000e-09	-5.19642486e+07
9.30521403e+01	2023-07-11T14:29:41.382064	-1.00000000e-01	2.45420000e-10	-4.07464754e+08	2	1.25000000e-01	-1.43270000e-09	-8.72478537e+07
9.39596443e+01	2023-07-11T14:29:42.289793	-1.00000000e-01	-4.28160000e-10	2.33557549e+08	2	1.00000000e-01	-1.79600000e-09	-5.56792873e+07
9.49873165e+01	2023-07-11T14:29:43.317296	-1.00000000e-01	-3.89250000e-09	2.56904303e+07	2	7.50000000e-02	-2.84470000e-09	-2.63648188e+07
9.56095979e+01	2023-07-11T14:29:43.939811	-1.00000000e-01	-1.92750000e-08	5.18806744e+06	2	5.00000000e-02	-1.13000000e-08	-4.42477876e+06
9.59093223e+01	2023-07-11T14:29:44.239463	-1.00000000e-01	-9.92460000e-08	1.00759728e+06	2	2.50000000e-02	-1.00920000e-08	-2.47720967e+06
9.61919826e+01	2023-07-11T14:29:44.521719	-1.00000000e-01	-3.11230000e-07	3.21305787e+05	2	0.00000000e+00	-3.30170000e-09	-0.00000000e+00
9.64973108e+01	2023-07-11T14:29:44.827366	-1.00000000e-01	-7.22360000e-07	1.38435129e+05	2	-2.50000000e-02	-3.72430000e-09	6.71267084e+06
9.68034143e+01	2023-07-11T14:29:45.133074	-1.00000000e-01	-1.46110000e-06	6.84415851e+04	2	-5.00000000e-02	-4.49640000e-09	1.11200071e+07
9.71100020e+01	2023-07-11T14:29:45.439871	-1.00000000e-01	-2.62010000e-06	3.81664822e+04	2	-7.50000000e-02	-9.44100000e-09	7.94407372e+06
9.74133293e+01	2023-07-11T14:29:45.743573	-1.00000000e-01	-4.47610000e-06	2.23408771e+04	2	-1.00000000e-01	-4.25250000e-09	2.35155791e+07
9.77082386e+01	2023-07-11T14:29:46.038478	-1.00000000e-01	-7.20470000e-06	1.38798284e+04	2	-1.25000000e-01	-3.92880000e-09	3.18163307e+07
9.80092972e+01	2023-07-11T14:29:46.339582	-1.00000000e-01	-1.09620000e-05	9.12242292e+03	2	-1.50000000e-01	-3.81660000e-09	3.93019965e+07
9.83114414e+01	2023-07-11T14:29:46.640831	-1.00000000e-01	-1.59790000e-05	6.25821391e+03	2	-1.75000000e-01	-3.66010000e-09	4.78129013e+07
9.86178871e+01	2023-07-11T14:29:46.948082	-1.00000000e-01	-2.23480000e-05	4.47467335e+03	2	-2.00000000e-01	-3.61050000e-09	5.53939898e+07
9.89225318e+01	2023-07-11T14:29:47.252680	-1.00000000e-01	-3.00730000e-05	3.32524191e+03	2	-2.25000000e-01	-3.74600000e-09	6.00640683e+07
9.92180700e+01	2023-07-11T14:29:47.547893	-1.00000000e-01	-3.91880000e-05	2.55180157e+03	2	-2.50000000e-01	-3.69010000e-09	6.77488415e+07
9.95128098e+01	2023-07-11T14:29:47.842445	-1.00000000e-01	-4.96080000e-05	2.01580390e+03	2	-2.75000000e-01	-3.79140000e-09	7.25325737e+07
9.98188317e+01	2023-07-11T14:29:48.148280	-1.00000000e-01	-6.10820000e-05	1.63714351e+03	2	-3.00000000e-01	-3.98500000e-09	7.52823087e+07
1.00128306e+02	2023-07-11T14:29:48.458239	-1.00000000e-01	-7.38030000e-05	1.35495847e+03	2	-3.25000000e-01	-4.07160000e-09	7.98212005e+07
1.00432236e+02	2023-07-11T14:29:48.761814	-1.00000000e-01	-8.74920000e-05	1.14296164e+03	2	-3.50000000e-01	-4.12750000e-09	8.47970927e+07
1.00724904e+02	2023-07-11T14:29:49.054988	-1.00000000e-01	-1.01130000e-04	9.88826263e+02	2	-3.75000000e-01	-4.43420000e-09	8.45699337e+07
1.01031707e+02	2023-07-11T14:29:49.361516	-1.00000000e-01	-1.15520000e-04	8.65650970e+02	2	-4.00000000e-01	-4.48310000e-09	8.92239745e+07
1.01331541e+02	2023-07-11T14:29:49.661831	-1.00000000e-01	-1.29780000e-04	7.70534751e+02	2	-4.25000000e-01	-4.56900000e-09	9.30181659e+07
1.01629510e+02	2023-07-11T14:29:49.959209	-1.00000000e-01	-1.43610000e-04	6.96330339e+02	2	-4.50000000e-01	-4.64520000e-09	9.68741927e+07
1.01937023e+02	2023-07-11T14:29:50.267051	-1.00000000e-01	-1.56490000e-04	6.39018468e+02	2	-4.75000000e-01	-4.38320000e-09	1.08368315e+08
1.02228945e+02	2023-07-11T14:29:50.558639	-1.00000000e-01	-1.68240000e-04	5.94388968e+02	2	-5.00000000e-01	-4.18690000e-09	1.19420096e+08
1.02537524e+02	2023-07-11T14:29:50.867863	-1.00000000e-01	-1.77920000e-04	5.62050360e+02	2	-5.25000000e-01	-3.65870000e-09	1.43493591e+08
1.02832821e+02	2023-07-11T14:29:51.162808	-1.00000000e-01	-1.86220000e-04	5.36999248e+02	2	-5.50000000e-01	-3.36030000e-09	1.63675862e+08
1.03135169e+02	2023-07-11T14:29:51.465088	-1.00000000e-01	-1.92690000e-04	5.18968291e+02	2	-5.75000000e-01	-2.96280000e-09	1.94073174e+08
1.03442349e+02	2023-07-11T14:29:51.772023	-1.00000000e-01	-1.97910000e-04	5.05280178e+02	2	-6.00000000e-01	-2.84470000e-09	2.10918550e+08
1.03741491e+02	2023-07-11T14:29:52.071692	-1.00000000e-01	-2.02180000e-04	4.94608764e+02	2	-6.25000000e-01	-2.72450000e-09	2.29399890e+08
1.04039093e+02	2023-07-11T14:29:52.369183	-1.00000000e-01	-2.05760000e-04	4.86003110e+02	2	-6.50000000e-01	-2.79230000e-09	2.32783010e+08
1.04339126e+02	2023-07-11T14:29:52.669549	-1.00000000e-01	-2.08710000e-04	4.79133726e+02	2	-6.75000000e-01	-2.66100000e-09	2.53664036e+08
1.04646431e+02	2023-07-11T14:29:52.975925	-1.00000000e-01	-2.11540000e-04	4.72723835e+02	2	-7.00000000e-01	-2.70150000e-09	2.59115306e+08
1.04944974e+02	2023-07-11T14:29:53.275018	-1.00000000e-01	-2.13810000e-04	4.67704972e+02	2	-7.25000000e-01	-2.62810000e-09	2.75864693e+08
1.05241513e+02	2023-07-11T14:29:53.571848	-1.00000000e-01	-2.15750000e-04	4.63499421e+02	2	-7.50000000e-01	-2.38430000e-09	3.14557732e+08
1.05550267e+02	2023-07-11T14:29:53.879717	-1.00000000e-01	-2.17260000e-04	4.60278008e+02	2	-7.75000000e-01	-2.12300000e-09	3.65049458e+08
1.05843016e+02	2023-07-11T14:29:54.173309	-1.00000000e-01	-2.18460000e-04	4.57749702e+02	2	-8.00000000e-01	-1.90710000e-09	4.19485082e+08
1.06149195e+02	2023-07-11T14:29:54.479439	-1.00000000e-01	-2.19340000e-04	4.55913194e+02	2	-8.25000000e-01	-1.60530000e-09	5.13922631e+08
1.06451650e+02	2023-07-11T14:29:54.782042	-1.00000000e-01	-2.20030000e-04	4.54483480e+02	2	-8.50000000e-01	-1.25030000e-09	6.79836839e+08
1.06753142e+02	2023-07-11T14:29:55.082927	-1.00000000e-01	-2.20590000e-04	4.53329707e+02	2	-8.75000000e-01	-1.25170000e-09	6.99049293e+08
1.07050264e+02	2023-07-11T14:29:55.380559	-1.00000000e-01	-2.20970000e-04	4.52550120e+02	2	-9.00000000e-01	-8.82130000e-10	1.02025779e+09
1.07633984e+02	2023-07-11T14:29:55.963516	-1.00000000e-01	-2.21160000e-04	4.52161331e+02	2	-9.25000000e-01	-8.00920000e-10	1.15492184e+09
1.08228334e+02	2023-07-11T14:29:56.558709	-1.00000000e-01	-2.21410000e-04	4.51650784e+02	2	-9.50000000e-01	-1.04560000e-09	9.08569243e+08
1.08527868e+02	2023-07-11T14:29:56.858332	-1.00000000e-01	-2.21720000e-04	4.51019304e+02	2	-9.75000000e-01	-1.02330000e-09	9.52799765e+08
1.08821038e+02	2023-07-11T14:29:57.151171	-1.00000000e-01	-2.22150000e-04	4.50146298e+02	2	-1.00000000e+00	-1.00870000e-09	9.91375037e+08
1.09088776e+02	2023-07-11T14:29:57.418949	-1.00000000e-01	-2.22160000e-04	4.50126035e+02	2	-1.00000000e+00	-9.52100000e-10	1.05030984e+09
1.09377998e+02	2023-07-11T14:29:57.708359	-1.00000000e-01	-2.21530000e-04	4.51406130e+02	2	-9.75000000e-01	-6.28350000e-10	1.55168298e+09
1.09959203e+02	2023-07-11T14:29:58.289623	-1.00000000e-01	-2.20840000e-04	4.52816519e+02	2	-9.50000000e-01	-5.23280000e-10	1.81547164e+09
1.10538635e+02	2023-07-11T14:29:58.868181	-1.00000000e-01	-2.19900000e-04	4.54752160e+02	2	-9.25000000e-01	-4.61260000e-10	2.00537658e+09
1.11118066e+02	2023-07-11T14:29:59.448181	-1.00000000e-01	-2.18960000e-04	4.56704421e+02	2	-9.00000000e-01	-4.00820000e-10	2.24539694e+09
1.11702127e+02	2023-07-11T14:30:00.031732	-1.00000000e-01	-2.18080000e-04	4.58547322e+02	2	-8.75000000e-01	-3.28410000e-10	2.66435249e+09
1.12286484e+02	2023-07-11T14:30:00.616051	-1.00000000e-01	-2.16950000e-04	4.60935699e+02	2	-8.50000000e-01	-2.43350000e-10	3.49291144e+09
1.12870137e+02	2023-07-11T14:30:01.200448	-1.00000000e-01	-2.15750000e-04	4.63499421e+02	2	-8.25000000e-01	-1.64360000e-10	5.01946946e+09
1.13447120e+02	2023-07-11T14:30:01.777222	-1.00000000e-01	-2.14310000e-04	4.66613784e+02	2	-8.00000000e-01	-1.14300000e-10	6.99912511e+09
1.14026832e+02	2023-07-11T14:30:02.357111	-1.00000000e-01	-2.12930000e-04	4.69637909e+02	2	-7.75000000e-01	-5.78500000e-11	1.33967156e+10
1.14613513e+02	2023-07-11T14:30:02.943229	-1.00000000e-01	-2.11350000e-04	4.73148805e+02	2	-7.50000000e-01	-1.28500000e-11	5.83657588e+10
1.15191980e+02	2023-07-11T14:30:03.522360	-1.00000000e-01	-2.09720000e-04	4.76826245e+02	2	-7.25000000e-01	3.19000000e-11	-2.27272727e+10
1.15773109e+02	2023-07-11T14:30:04.103418	-1.00000000e-01	-2.07900000e-04	4.81000481e+02	2	-7.00000000e-01	5.32300000e-11	-1.31504791e+10
1.16480038e+02	2023-07-11T14:30:04.809934	-1.00000000e-01	-2.05380000e-04	4.86902327e+02	2	-6.75000000e-01	1.08670000e-10	-6.21146591e+09
1.17185315e+02	2023-07-11T14:30:05.515848	-1.00000000e-01	-2.02560000e-04	4.93680885e+02	2	-6.50000000e-01	2.78040000e-10	-2.33779312e+09
1.17769071e+02	2023-07-11T14:30:06.099060	-1.00000000e-01	-1.99290000e-04	5.01781324e+02	2	-6.25000000e-01	2.84110000e-10	-2.19985217e+09
1.18471880e+02	2023-07-11T14:30:06.802453	-1.00000000e-01	-1.95200000e-04	5.12295082e+02	2	-6.00000000e-01	3.15250000e-10	-1.90325139e+09
1.19173236e+02	2023-07-11T14:30:07.502981	-1.00000000e-01	-1.90300000e-04	5.25486075e+02	2	-5.75000000e-01	9.24600000e-10	-6.21890547e+08
1.19482535e+02	2023-07-11T14:30:07.812174	-1.00000000e-01	-1.85340000e-04	5.39548937e+02	2	-5.50000000e-01	1.21180000e-09	-4.53870276e+08
1.19780308e+02	2023-07-11T14:30:08.110061	-1.00000000e-01	-1.79300000e-04	5.57724484e+02	2	-5.25000000e-01	1.22080000e-09	-4.30045872e+08
1.20079259e+02	2023-07-11T14:30:08.408989	-1.00000000e-01	-1.71830000e-04	5.81970552e+02	2	-5.00000000e-01	1.57080000e-09	-3.18309142e+08
1.20373687e+02	2023-07-11T14:30:08.703593	-1.00000000e-01	-1.63220000e-04	6.12670016e+02	2	-4.75000000e-01	1.90280000e-09	-2.49632121e+08
1.20676928e+02	2023-07-11T14:30:09.007553	-1.00000000e-01	-1.52910000e-04	6.53979465e+02	2	-4.50000000e-01	2.12920000e-09	-2.11346985e+08
1.20978008e+02	2023-07-11T14:30:09.308227	-1.00000000e-01	-1.41090000e-04	7.08767453e+02	2	-4.25000000e-01	2.37930000e-09	-1.78623965e+08
1.21283370e+02	2023-07-11T14:30:09.613510	-1.00000000e-01	-1.28210000e-04	7.79970361e+02	2	-4.00000000e-01	2.73420000e-09	-1.46295077e+08
1.21577390e+02	2023-07-11T14:30:09.907546	-1.00000000e-01	-1.14260000e-04	8.75196919e+02	2	-3.75000000e-01	3.22610000e-09	-1.16239422e+08
1.21880058e+02	2023-07-11T14:30:10.210556	-1.00000000e-01	-9.96200000e-05	1.00381450e+03	2	-3.50000000e-01	3.67670000e-09	-9.51940599e+07
1.22174196e+02	2023-07-11T14:30:10.504167	-1.00000000e-01	-8.48610000e-05	1.17839761e+03	2	-3.25000000e-01	3.90660000e-09	-8.31925459e+07
1.22476825e+02	2023-07-11T14:30:10.806983	-1.00000000e-01	-7.00790000e-05	1.42696100e+03	2	-3.00000000e-01	4.04210000e-09	-7.42188466e+07
1.22780535e+02	2023-07-11T14:30:11.110819	-1.00000000e-01	-5.60150000e-05	1.78523610e+03	2	-2.75000000e-01	4.20420000e-09	-6.54107797e+07
1.23078917e+02	2023-07-11T14:30:11.408904	-1.00000000e-01	-4.35300000e-05	2.29726625e+03	2	-2.50000000e-01	4.30480000e-09	-5.80747073e+07
1.23376137e+02	2023-07-11T14:30:11.705888	-1.00000000e-01	-3.26530000e-05	3.06250574e+03	2	-2.25000000e-01	4.10710000e-09	-5.47831803e+07
1.23682230e+02	2023-07-11T14:30:12.012408	-1.00000000e-01	-2.36400000e-05	4.23011844e+03	2	-2.00000000e-01	3.90100000e-09	-5.12689054e+07
1.23987980e+02	2023-07-11T14:30:12.318500	-1.00000000e-01	-1.64260000e-05	6.08790941e+03	2	-1.75000000e-01	3.76960000e-09	-4.64240238e+07
1.24287215e+02	2023-07-11T14:30:12.617058	-1.00000000e-01	-1.09980000e-05	9.09256228e+03	2	-1.50000000e-01	3.70470000e-09	-4.04891084e+07
1.24578354e+02	2023-07-11T14:30:12.908772	-1.00000000e-01	-7.01700000e-06	1.42511045e+04	2	-1.25000000e-01	3.60890000e-09	-3.46365929e+07
1.24876469e+02	2023-07-11T14:30:13.206929	-1.00000000e-01	-4.24050000e-06	2.35821247e+04	2	-1.00000000e-01	3.60680000e-09	-2.77254076e+07
1.25182285e+02	2023-07-11T14:30:13.512666	-1.00000000e-01	-2.38760000e-06	4.18830625e+04	2	-7.50000000e-02	3.62920000e-09	-2.06657115e+07
1.25492019e+02	2023-07-11T14:30:13.822466	-1.00000000e-01	-1.26230000e-06	7.92204706e+04	2	-5.00000000e-02	3.79480000e-09	-1.31759249e+07
1.25787500e+02	2023-07-11T14:30:14.117811	-1.00000000e-01	-6.16770000e-07	1.62134994e+05	2	-2.50000000e-02	4.21260000e-09	-5.93457722e+06
1.26086945e+02	2023-07-11T14:30:14.417598	-1.00000000e-01	-2.72970000e-07	3.66340624e+05	2	0.00000000e+00	4.38520000e-09	0.00000000e+00
1.26390285e+02	2023-07-11T14:30:14.720065	-1.00000000e-01	-1.03580000e-07	9.65437343e+05	2	2.50000000e-02	4.02610000e-09	6.20948312e+06
1.26694835e+02	2023-07-11T14:30:15.024999	-1.00000000e-01	-3.76810000e-08	2.65385738e+06	2	5.00000000e-02	9.13600000e-09	5.47285464e+06
1.26987525e+02	2023-07-11T14:30:15.317288	-1.00000000e-01	-1.29090000e-08	7.74653343e+06	2	7.50000000e-02	9.57700000e-09	7.83126240e+06
1.27284411e+02	2023-07-11T14:30:15.614982	-1.00000000e-01	-3.96420000e-09	2.52257706e+07	2	1.00000000e-01	4.87490000e-09	2.05132413e+07
1.27583652e+02	2023-07-11T14:30:15.914262	-1.00000000e-01	-2.58790000e-09	3.86413695e+07	2	1.25000000e-01	9.52500000e-09	1.31233596e+07
1.27876289e+02	2023-07-11T14:30:16.206851	-1.00000000e-01	-1.88920000e-09	5.29324582e+07	2	1.50000000e-01	4.61920000e-09	3.24731555e+07
1.28179890e+02	2023-07-11T14:30:16.510113	-1.00000000e-01	-2.43570000e-09	4.10559593e+07	2	1.75000000e-01	3.36300000e-09	5.20368718e+07
1.28491383e+02	2023-07-11T14:30:16.821885	-1.00000000e-01	-1.50420000e-09	6.64805212e+07	2	2.00000000e-01	1.70020000e-09	1.17633220e+08
1.29220895e+02	2023-07-11T14:30:17.551015	-1.00000000e-01	-1.70420000e-09	5.86785589e+07	2	2.25000000e-01	1.70020000e-09	1.32337372e+08
1.29517394e+02	2023-07-11T14:30:17.847305	-1.00000000e-01	-7.67660000e-10	1.30266003e+08	2	2.50000000e-01	1.34030000e-09	1.86525405e+08
1.29972425e+02	2023-07-11T14:30:18.302709	-1.00000000e-01	-9.17140000e-10	1.09034608e+08	2	2.75000000e-01	2.87250000e-09	9.57354221e+07
1.30339719e+02	2023-07-11T14:30:18.670190	-1.00000000e-01	-7.79930000e-10	1.28216635e+08	2	3.00000000e-01	1.22090000e-09	2.45720370e+08
1.31177640e+02	2023-07-11T14:30:19.508365	-1.00000000e-01	-8.44480000e-10	1.18416067e+08	2	3.25000000e-01	9.10630000e-10	3.56895775e+08
1.31888674e+02	2023-07-11T14:30:20.219307	-1.00000000e-01	-3.38060000e-10	2.95805478e+08	2	3.50000000e-01	1.55620000e-09	2.24906824e+08
1.32181505e+02	2023-07-11T14:30:20.511760	-1.00000000e-01	-5.57670000e-10	1.79317518e+08	2	3.75000000e-01	9.55880000e-10	3.92308658e+08
1.32772390e+02	2023-07-11T14:30:21.102213	-1.00000000e-01	-8.14040000e-10	1.22844086e+08	2	4.00000000e-01	1.39480000e-09	2.86779467e+08
1.33076621e+02	2023-07-11T14:30:21.407428	-1.00000000e-01	-7.79220000e-10	1.28333462e+08	2	4.25000000e-01	6.82970000e-10	6.22282091e+08
1.33784817e+02	2023-07-11T14:30:22.115126	-1.00000000e-01	-5.98420000e-10	1.67106714e+08	2	4.50000000e-01	1.03010000e-09	4.36850791e+08
1.34086646e+02	2023-07-11T14:30:22.417113	-1.00000000e-01	-4.01570000e-10	2.49022586e+08	2	4.75000000e-01	1.41440000e-09	3.35831448e+08
1.34417080e+02	2023-07-11T14:30:22.747936	-1.00000000e-01	-4.04540000e-10	2.47194344e+08	2	5.00000000e-01	7.13160000e-10	7.01104941e+08
1.35005081e+02	2023-07-11T14:30:23.335350	-1.00000000e-01	-9.43640000e-10	1.05972617e+08	2	5.25000000e-01	1.31590000e-09	3.98966487e+08
1.35303753e+02	2023-07-11T14:30:23.633598	-1.00000000e-01	-4.46130000e-10	2.24149911e+08	2	5.50000000e-01	7.64280000e-10	7.19631549e+08
1.35890789e+02	2023-07-11T14:30:24.221363	-1.00000000e-01	-5.28010000e-10	1.89390352e+08	2	5.75000000e-01	1.35090000e-09	4.25642164e+08
1.36201808e+02	2023-07-11T14:30:24.532177	-1.00000000e-01	-1.34830000e-09	7.41674701e+07	2	6.00000000e-01	1.23410000e-09	4.86184264e+08
1.36528746e+02	2023-07-11T14:30:24.859415	-1.00000000e-01	-2.86230000e-09	3.49369388e+07	2	6.25000000e-01	1.48570000e-09	4.20677122e+08
1.36830218e+02	2023-07-11T14:30:25.160237	-1.00000000e-01	-8.17520000e-10	1.22321166e+08	2	6.50000000e-01	1.55550000e-09	4.17872067e+08
1.37128589e+02	2023-07-11T14:30:25.459341	-1.00000000e-01	-5.11510000e-10	1.95499599e+08	2	6.75000000e-01	9.20500000e-10	7.33297121e+08
1.37708359e+02	2023-07-11T14:30:26.038912	-1.00000000e-01	-5.64220000e-10	1.77235830e+08	2	7.00000000e-01	7.28730000e-10	9.60575247e+08
1.38514912e+02	2023-07-11T14:30:26.844905	-1.00000000e-01	-3.24330000e-10	3.08327938e+08	2	7.25000000e-01	6.12590000e-10	1.18349957e+09
1.39213662e+02	2023-07-11T14:30:27.543629	-1.00000000e-01	-5.08990000e-10	1.96467514e+08	2	7.50000000e-01	6.53060000e-10	1.14843965e+09
1.39806495e+02	2023-07-11T14:30:28.136800	-1.00000000e-01	-8.40930000e-10	1.18915962e+08	2	7.75000000e-01	1.06440000e-09	7.28109733e+08
1.40106169e+02	2023-07-11T14:30:28.436371	-1.00000000e-01	-8.21650000e-10	1.21706323e+08	2	8.00000000e-01	8.54300000e-10	9.36439190e+08
1.40686344e+02	2023-07-11T14:30:29.016677	-1.00000000e-01	-3.59980000e-10	2.77793211e+08	2	8.25000000e-01	1.58980000e-09	5.18933199e+08
1.40995278e+02	2023-07-11T14:30:29.325330	-1.00000000e-01	-6.72550000e-10	1.48687830e+08	2	8.50000000e-01	1.53810000e-09	5.52629868e+08
1.41761408e+02	2023-07-11T14:30:30.091770	-1.00000000e-01	-6.49230000e-10	1.54028619e+08	2	8.75000000e-01	9.48410000e-10	9.22596767e+08
1.42885054e+02	2023-07-11T14:30:31.215913	-1.00000000e-01	-4.61470000e-10	2.16698810e+08	2	9.00000000e-01	6.07400000e-10	1.48172539e+09
1.44115114e+02	2023-07-11T14:30:32.445950	-1.00000000e-01	-8.23830000e-10	1.21384266e+08	2	9.25000000e-01	1.22930000e-09	7.52460750e+08
1.44415197e+02	2023-07-11T14:30:32.745838	-1.00000000e-01	-1.63630000e-09	6.11134877e+07	2	9.50000000e-01	1.48300000e-09	6.40593392e+08
1.44714608e+02	2023-07-11T14:30:33.045104	-1.00000000e-01	-2.87300000e-10	3.48068221e+08	2	9.75000000e-01	2.26610000e-09	4.30254622e+08
1.45755485e+02	2023-07-11T14:30:34.085515	-1.00000000e-01	-2.14990000e-09	4.65137913e+07	2	1.00000000e+00	1.76580000e-09	5.66315551e+08
1.46022211e+02	2023-07-11T14:30:34.352946	-1.00000000e-01	7.28000000e-11	-1.37362637e+09	3	1.00000000e+00	1.57370000e-09	6.35445129e+08
1.47196582e+02	2023-07-11T14:30:35.527286	-1.00000000e-01	-7.38220000e-10	1.35460974e+08	3	9.75000000e-01	1.79520000e-09	5.43114973e+08
1.48023505e+02	2023-07-11T14:30:36.354092	-1.00000000e-01	-9.46930000e-10	1.05604427e+08	3	9.50000000e-01	9.39040000e-10	1.01167149e+09
1.48601462e+02	2023-07-11T14:30:36.932343	-1.00000000e-01	-4.51350000e-10	2.21557550e+08	3	9.25000000e-01	7.02780000e-10	1.31620137e+09
1.49182713e+02	2023-07-11T14:30:37.513134	-1.00000000e-01	-3.15690000e-10	3.16766448e+08	3	9.00000000e-01	5.36700000e-10	1.67691448e+09
