Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
5.06034830e+01	2023-07-11T12:18:10.521731	-1.00000000e-01	-1.72170000e-06	5.80821281e+04	2	9.50000000e-01	3.84280000e-08	2.47215572e+07
5.08925950e+01	2023-07-11T12:18:10.811038	-1.00000000e-01	-1.72440000e-06	5.79911853e+04	2	9.25000000e-01	3.55970000e-08	2.59853358e+07
5.11836499e+01	2023-07-11T12:18:11.101851	-1.00000000e-01	-1.72100000e-06	5.81057525e+04	2	9.00000000e-01	3.51930000e-08	2.55732674e+07
5.14742991e+01	2023-07-11T12:18:11.392490	-1.00000000e-01	-1.72490000e-06	5.79743753e+04	2	8.75000000e-01	3.26820000e-08	2.67731473e+07
5.17662943e+01	2023-07-11T12:18:11.684521	-1.00000000e-01	-1.72820000e-06	5.78636732e+04	2	8.50000000e-01	3.03950000e-08	2.79651258e+07
5.20567540e+01	2023-07-11T12:18:11.975152	-1.00000000e-01	-1.72440000e-06	5.79911853e+04	2	8.25000000e-01	2.96220000e-08	2.78509216e+07
5.23427825e+01	2023-07-11T12:18:12.261469	-1.00000000e-01	-1.72680000e-06	5.79105861e+04	2	8.00000000e-01	2.94770000e-08	2.71398039e+07
5.26318760e+01	2023-07-11T12:18:12.550379	-1.00000000e-01	-1.72620000e-06	5.79307149e+04	2	7.75000000e-01	2.69270000e-08	2.87815204e+07
5.29220362e+01	2023-07-11T12:18:12.840914	-1.00000000e-01	-1.72750000e-06	5.78871201e+04	2	7.50000000e-01	2.81470000e-08	2.66458237e+07
5.32112856e+01	2023-07-11T12:18:13.129839	-1.00000000e-01	-1.72550000e-06	5.79542162e+04	2	7.25000000e-01	2.53490000e-08	2.86007338e+07
5.35005058e+01	2023-07-11T12:18:13.419136	-1.00000000e-01	-1.72680000e-06	5.79105861e+04	2	7.00000000e-01	2.51830000e-08	2.77965294e+07
5.37879374e+01	2023-07-11T12:18:13.706920	-1.00000000e-01	-1.72500000e-06	5.79710145e+04	2	6.75000000e-01	2.24490000e-08	3.00681545e+07
5.40839798e+01	2023-07-11T12:18:14.003044	-1.00000000e-01	-1.72630000e-06	5.79273591e+04	2	6.50000000e-01	2.35410000e-08	2.76114014e+07
5.43744584e+01	2023-07-11T12:18:14.293338	-1.00000000e-01	-1.72570000e-06	5.79474996e+04	2	6.25000000e-01	2.16440000e-08	2.88763630e+07
5.46713418e+01	2023-07-11T12:18:14.590047	-1.00000000e-01	-1.72230000e-06	5.80618940e+04	2	6.00000000e-01	1.93700000e-08	3.09757357e+07
5.49641042e+01	2023-07-11T12:18:14.882385	-1.00000000e-01	-1.71910000e-06	5.81699727e+04	2	5.75000000e-01	1.95110000e-08	2.94705551e+07
5.52514542e+01	2023-07-11T12:18:15.170603	-1.00000000e-01	-1.72300000e-06	5.80383053e+04	2	5.50000000e-01	1.79390000e-08	3.06594570e+07
5.55474880e+01	2023-07-11T12:18:15.466018	-1.00000000e-01	-1.71910000e-06	5.81699727e+04	2	5.25000000e-01	1.71660000e-08	3.05837120e+07
5.58303119e+01	2023-07-11T12:18:15.748700	-1.00000000e-01	-1.72500000e-06	5.79710145e+04	2	5.00000000e-01	1.60160000e-08	3.12187812e+07
5.61197722e+01	2023-07-11T12:18:16.038801	-1.00000000e-01	-1.72680000e-06	5.79105861e+04	2	4.75000000e-01	1.57360000e-08	3.01855618e+07
5.64141785e+01	2023-07-11T12:18:16.333218	-1.00000000e-01	-1.72300000e-06	5.80383053e+04	2	4.50000000e-01	1.47890000e-08	3.04280208e+07
5.67234940e+01	2023-07-11T12:18:16.642280	-1.00000000e-01	-1.72040000e-06	5.81260172e+04	2	4.25000000e-01	1.36210000e-08	3.12018207e+07
5.70229350e+01	2023-07-11T12:18:16.941799	-1.00000000e-01	-1.72490000e-06	5.79743753e+04	2	4.00000000e-01	1.42720000e-08	2.80269058e+07
5.73116006e+01	2023-07-11T12:18:17.229799	-1.00000000e-01	-1.72620000e-06	5.79307149e+04	2	3.75000000e-01	1.14670000e-08	3.27025377e+07
5.76045140e+01	2023-07-11T12:18:17.523689	-1.00000000e-01	-1.72360000e-06	5.80181016e+04	2	3.50000000e-01	1.22910000e-08	2.84761207e+07
5.78972727e+01	2023-07-11T12:18:17.816372	-1.00000000e-01	-1.72570000e-06	5.79474996e+04	2	3.25000000e-01	1.10590000e-08	2.93878289e+07
5.82069352e+01	2023-07-11T12:18:18.125581	-1.00000000e-01	-1.71780000e-06	5.82139946e+04	2	3.00000000e-01	8.82250000e-09	3.40039671e+07
5.85072550e+01	2023-07-11T12:18:18.425426	-1.00000000e-01	-1.72100000e-06	5.81057525e+04	2	2.75000000e-01	8.04900000e-09	3.41657349e+07
5.88092420e+01	2023-07-11T12:18:18.727444	-1.00000000e-01	-1.72110000e-06	5.81023764e+04	2	2.50000000e-01	6.74040000e-09	3.70897870e+07
5.91066809e+01	2023-07-11T12:18:19.025357	-1.00000000e-01	-1.72230000e-06	5.80618940e+04	2	2.25000000e-01	5.62110000e-09	4.00277526e+07
5.94081355e+01	2023-07-11T12:18:19.326640	-1.00000000e-01	-1.71860000e-06	5.81868963e+04	2	2.00000000e-01	4.47320000e-09	4.47107216e+07
5.97084462e+01	2023-07-11T12:18:19.626640	-1.00000000e-01	-1.71780000e-06	5.82139946e+04	2	1.75000000e-01	3.44130000e-09	5.08528754e+07
6.00101801e+01	2023-07-11T12:18:19.929214	-1.00000000e-01	-1.71980000e-06	5.81462961e+04	2	1.50000000e-01	2.18920000e-09	6.85181802e+07
6.03064970e+01	2023-07-11T12:18:20.225114	-1.00000000e-01	-1.72310000e-06	5.80349370e+04	2	1.25000000e-01	2.78940000e-09	4.48125045e+07
6.12642332e+01	2023-07-11T12:18:21.183365	-1.00000000e-01	-1.72620000e-06	5.79307149e+04	2	1.00000000e-01	2.03130000e-09	4.92295574e+07
6.22243301e+01	2023-07-11T12:18:22.142584	-1.00000000e-01	-1.72500000e-06	5.79710145e+04	2	7.50000000e-02	-1.39570000e-09	-5.37364763e+07
6.25287245e+01	2023-07-11T12:18:22.447875	-1.00000000e-01	-1.71720000e-06	5.82343350e+04	2	5.00000000e-02	-4.97150000e-09	-1.00573268e+07
6.28305064e+01	2023-07-11T12:18:22.749516	-1.00000000e-01	-1.71860000e-06	5.81868963e+04	2	2.50000000e-02	-1.10120000e-08	-2.27025064e+06
6.31362042e+01	2023-07-11T12:18:23.055310	-1.00000000e-01	-1.72440000e-06	5.79911853e+04	2	0.00000000e+00	-1.81540000e-08	-0.00000000e+00
6.34359373e+01	2023-07-11T12:18:23.354666	-1.00000000e-01	-1.72680000e-06	5.79105861e+04	2	-2.50000000e-02	-2.40440000e-08	1.03976044e+06
6.37338209e+01	2023-07-11T12:18:23.653032	-1.00000000e-01	-1.76760000e-06	5.65738855e+04	2	-5.00000000e-02	-2.25430000e-08	2.21798341e+06
6.40329665e+01	2023-07-11T12:18:23.951928	-1.00000000e-01	-1.90380000e-06	5.25265259e+04	2	-7.50000000e-02	-1.72980000e-08	4.33576136e+06
6.43281187e+01	2023-07-11T12:18:24.246950	-1.00000000e-01	-2.20820000e-06	4.52857531e+04	2	-1.00000000e-01	-1.73170000e-08	5.77467229e+06
6.46144791e+01	2023-07-11T12:18:24.533479	-1.00000000e-01	-2.78080000e-06	3.59608746e+04	2	-1.25000000e-01	-1.84160000e-08	6.78757602e+06
6.49132846e+01	2023-07-11T12:18:24.832263	-1.00000000e-01	-3.80790000e-06	2.62611938e+04	2	-1.50000000e-01	-1.95400000e-08	7.67656090e+06
6.52090571e+01	2023-07-11T12:18:25.127442	-1.00000000e-01	-5.45280000e-06	1.83392019e+04	2	-1.75000000e-01	-2.04600000e-08	8.55327468e+06
6.55002445e+01	2023-07-11T12:18:25.419119	-1.00000000e-01	-7.89450000e-06	1.26670467e+04	2	-2.00000000e-01	-1.95720000e-08	1.02186797e+07
6.57998800e+01	2023-07-11T12:18:25.718981	-1.00000000e-01	-1.14080000e-05	8.76577840e+03	2	-2.25000000e-01	-2.12140000e-08	1.06062035e+07
6.60924676e+01	2023-07-11T12:18:26.011002	-1.00000000e-01	-1.59520000e-05	6.26880642e+03	2	-2.50000000e-01	-2.19680000e-08	1.13801894e+07
6.63904464e+01	2023-07-11T12:18:26.309617	-1.00000000e-01	-2.15130000e-05	4.64835216e+03	2	-2.75000000e-01	-2.22110000e-08	1.23812525e+07
6.66928056e+01	2023-07-11T12:18:26.611451	-1.00000000e-01	-2.76970000e-05	3.61049933e+03	2	-3.00000000e-01	-2.15530000e-08	1.39191760e+07
6.69920123e+01	2023-07-11T12:18:26.910390	-1.00000000e-01	-3.42340000e-05	2.92107262e+03	2	-3.25000000e-01	-2.22680000e-08	1.45949344e+07
6.72953113e+01	2023-07-11T12:18:27.214448	-1.00000000e-01	-4.06580000e-05	2.45954056e+03	2	-3.50000000e-01	-2.15910000e-08	1.62104581e+07
6.75903396e+01	2023-07-11T12:18:27.509090	-1.00000000e-01	-4.67220000e-05	2.14031934e+03	2	-3.75000000e-01	-2.40700000e-08	1.55795596e+07
6.78941474e+01	2023-07-11T12:18:27.813203	-1.00000000e-01	-5.23540000e-05	1.91007373e+03	2	-4.00000000e-01	-2.36860000e-08	1.68876129e+07
6.81965500e+01	2023-07-11T12:18:28.115659	-1.00000000e-01	-5.73080000e-05	1.74495707e+03	2	-4.25000000e-01	-2.62930000e-08	1.61639980e+07
6.84956816e+01	2023-07-11T12:18:28.414258	-1.00000000e-01	-6.20860000e-05	1.61066907e+03	2	-4.50000000e-01	-2.75460000e-08	1.63363102e+07
6.87962964e+01	2023-07-11T12:18:28.715184	-1.00000000e-01	-6.63680000e-05	1.50675024e+03	2	-4.75000000e-01	-2.86820000e-08	1.65609093e+07
6.90862678e+01	2023-07-11T12:18:29.005237	-1.00000000e-01	-7.04460000e-05	1.41952701e+03	2	-5.00000000e-01	-2.81200000e-08	1.77809388e+07
6.93846618e+01	2023-07-11T12:18:29.303842	-1.00000000e-01	-7.41780000e-05	1.34810860e+03	2	-5.25000000e-01	-2.81070000e-08	1.86786210e+07
6.96779925e+01	2023-07-11T12:18:29.596616	-1.00000000e-01	-7.75270000e-05	1.28987321e+03	2	-5.50000000e-01	-3.02090000e-08	1.82064948e+07
6.99824308e+01	2023-07-11T12:18:29.901441	-1.00000000e-01	-8.03260000e-05	1.24492692e+03	2	-5.75000000e-01	-2.94230000e-08	1.95425348e+07
7.02764736e+01	2023-07-11T12:18:30.195351	-1.00000000e-01	-8.25660000e-05	1.21115229e+03	2	-6.00000000e-01	-2.96270000e-08	2.02517973e+07
7.05695339e+01	2023-07-11T12:18:30.488103	-1.00000000e-01	-8.43830000e-05	1.18507282e+03	2	-6.25000000e-01	-3.02850000e-08	2.06372792e+07
7.08684826e+01	2023-07-11T12:18:30.786879	-1.00000000e-01	-8.57820000e-05	1.16574573e+03	2	-6.50000000e-01	-3.19270000e-08	2.03589438e+07
7.11609804e+01	2023-07-11T12:18:31.079328	-1.00000000e-01	-8.68840000e-05	1.15095990e+03	2	-6.75000000e-01	-3.20290000e-08	2.10746511e+07
7.14632300e+01	2023-07-11T12:18:31.381748	-1.00000000e-01	-8.77820000e-05	1.13918571e+03	2	-7.00000000e-01	-3.29170000e-08	2.12656074e+07
7.17692232e+01	2023-07-11T12:18:31.688259	-1.00000000e-01	-8.86230000e-05	1.12837525e+03	2	-7.25000000e-01	-3.34920000e-08	2.16469605e+07
7.20577579e+01	2023-07-11T12:18:31.976236	-1.00000000e-01	-8.94480000e-05	1.11796798e+03	2	-7.50000000e-01	-3.55750000e-08	2.10822207e+07
7.23595903e+01	2023-07-11T12:18:32.278098	-1.00000000e-01	-9.01270000e-05	1.10954542e+03	2	-7.75000000e-01	-3.57560000e-08	2.16746840e+07
7.26495031e+01	2023-07-11T12:18:32.568473	-1.00000000e-01	-9.08690000e-05	1.10048531e+03	2	-8.00000000e-01	-3.77210000e-08	2.12083455e+07
7.29463709e+01	2023-07-11T12:18:32.865407	-1.00000000e-01	-9.15770000e-05	1.09197724e+03	2	-8.25000000e-01	-3.82580000e-08	2.15641173e+07
7.32418304e+01	2023-07-11T12:18:33.160806	-1.00000000e-01	-9.22980000e-05	1.08344710e+03	2	-8.50000000e-01	-3.84900000e-08	2.20836581e+07
7.35493464e+01	2023-07-11T12:18:33.468075	-1.00000000e-01	-9.30740000e-05	1.07441391e+03	2	-8.75000000e-01	-4.01420000e-08	2.17976185e+07
7.38448699e+01	2023-07-11T12:18:33.763949	-1.00000000e-01	-9.37750000e-05	1.06638230e+03	2	-9.00000000e-01	-4.05190000e-08	2.22118019e+07
7.41365345e+01	2023-07-11T12:18:34.055533	-1.00000000e-01	-9.46720000e-05	1.05627852e+03	2	-9.25000000e-01	-4.30260000e-08	2.14986287e+07
7.44376005e+01	2023-07-11T12:18:34.356635	-1.00000000e-01	-9.55420000e-05	1.04666011e+03	2	-9.50000000e-01	-4.48370000e-08	2.11878582e+07
7.47320819e+01	2023-07-11T12:18:34.651054	-1.00000000e-01	-9.64390000e-05	1.03692490e+03	2	-9.75000000e-01	-4.60960000e-08	2.11515099e+07
7.50370445e+01	2023-07-11T12:18:34.956194	-1.00000000e-01	-9.74990000e-05	1.02565155e+03	2	-1.00000000e+00	-4.72140000e-08	2.11801584e+07
7.52903579e+01	2023-07-11T12:18:35.209038	-1.00000000e-01	-9.78600000e-05	1.02186797e+03	2	-1.00000000e+00	-4.42180000e-08	2.26152246e+07
7.55905259e+01	2023-07-11T12:18:35.509396	-1.00000000e-01	-9.73860000e-05	1.02684164e+03	2	-9.75000000e-01	-4.20270000e-08	2.31993718e+07
7.58842975e+01	2023-07-11T12:18:35.803087	-1.00000000e-01	-9.67080000e-05	1.03404062e+03	2	-9.50000000e-01	-4.20580000e-08	2.25878549e+07
7.61734530e+01	2023-07-11T12:18:36.092215	-1.00000000e-01	-9.60010000e-05	1.04165582e+03	2	-9.25000000e-01	-4.07190000e-08	2.27166679e+07
7.64716037e+01	2023-07-11T12:18:36.390584	-1.00000000e-01	-9.52380000e-05	1.05000105e+03	2	-9.00000000e-01	-3.74930000e-08	2.40044808e+07
7.67625672e+01	2023-07-11T12:18:36.681462	-1.00000000e-01	-9.44590000e-05	1.05866037e+03	2	-8.75000000e-01	-3.51680000e-08	2.48805732e+07
7.70538478e+01	2023-07-11T12:18:36.972726	-1.00000000e-01	-9.36250000e-05	1.06809079e+03	2	-8.50000000e-01	-3.57620000e-08	2.37682456e+07
7.73463144e+01	2023-07-11T12:18:37.264878	-1.00000000e-01	-9.27570000e-05	1.07808575e+03	2	-8.25000000e-01	-3.21440000e-08	2.56657541e+07
7.76447051e+01	2023-07-11T12:18:37.563633	-1.00000000e-01	-9.18460000e-05	1.08877904e+03	2	-8.00000000e-01	-3.05980000e-08	2.61454997e+07
7.79342844e+01	2023-07-11T12:18:37.853434	-1.00000000e-01	-9.10100000e-05	1.09878035e+03	2	-7.75000000e-01	-3.14410000e-08	2.46493432e+07
7.82273061e+01	2023-07-11T12:18:38.146472	-1.00000000e-01	-9.00430000e-05	1.11058050e+03	2	-7.50000000e-01	-2.99790000e-08	2.50175123e+07
7.85176619e+01	2023-07-11T12:18:38.436046	-1.00000000e-01	-8.92020000e-05	1.12105110e+03	2	-7.25000000e-01	-2.78580000e-08	2.60248403e+07
7.88104227e+01	2023-07-11T12:18:38.729304	-1.00000000e-01	-8.82410000e-05	1.13326005e+03	2	-7.00000000e-01	-2.50530000e-08	2.79407656e+07
7.91025981e+01	2023-07-11T12:18:39.021505	-1.00000000e-01	-8.71880000e-05	1.14694683e+03	2	-6.75000000e-01	-2.34560000e-08	2.87772851e+07
7.93986495e+01	2023-07-11T12:18:39.317673	-1.00000000e-01	-8.60290000e-05	1.16239873e+03	2	-6.50000000e-01	-2.30540000e-08	2.81946734e+07
7.96836840e+01	2023-07-11T12:18:39.602513	-1.00000000e-01	-8.47220000e-05	1.18033096e+03	2	-6.25000000e-01	-2.10990000e-08	2.96222570e+07
7.99665477e+01	2023-07-11T12:18:39.885824	-1.00000000e-01	-8.33790000e-05	1.19934276e+03	2	-6.00000000e-01	-1.94130000e-08	3.09071241e+07
8.02653717e+01	2023-07-11T12:18:40.184280	-1.00000000e-01	-8.19640000e-05	1.22004783e+03	2	-5.75000000e-01	-1.92150000e-08	2.99245381e+07
8.05619528e+01	2023-07-11T12:18:40.480702	-1.00000000e-01	-8.04370000e-05	1.24320897e+03	2	-5.50000000e-01	-1.72730000e-08	3.18416025e+07
8.08614639e+01	2023-07-11T12:18:40.779861	-1.00000000e-01	-7.85640000e-05	1.27284761e+03	2	-5.25000000e-01	-1.64500000e-08	3.19148936e+07
8.11495785e+01	2023-07-11T12:18:41.068770	-1.00000000e-01	-7.62270000e-05	1.31187112e+03	2	-5.00000000e-01	-1.53050000e-08	3.26690624e+07
8.14442339e+01	2023-07-11T12:18:41.363308	-1.00000000e-01	-7.32590000e-05	1.36502000e+03	2	-4.75000000e-01	-1.42060000e-08	3.34365761e+07
8.17415850e+01	2023-07-11T12:18:41.660751	-1.00000000e-01	-6.96260000e-05	1.43624508e+03	2	-4.50000000e-01	-1.13380000e-08	3.96895396e+07
8.20425341e+01	2023-07-11T12:18:41.961615	-1.00000000e-01	-6.52160000e-05	1.53336605e+03	2	-4.25000000e-01	-1.23090000e-08	3.45275814e+07
8.24687270e+01	2023-07-11T12:18:42.387535	-1.00000000e-01	-6.00570000e-05	1.66508484e+03	2	-4.00000000e-01	-9.23600000e-09	4.33087917e+07
8.27572297e+01	2023-07-11T12:18:42.675642	-1.00000000e-01	-5.48420000e-05	1.82342001e+03	2	-3.75000000e-01	-8.23990000e-09	4.55102610e+07
8.30575913e+01	2023-07-11T12:18:42.976483	-1.00000000e-01	-4.88840000e-05	2.04565911e+03	2	-3.50000000e-01	-7.04100000e-09	4.97088482e+07
8.33617072e+01	2023-07-11T12:18:43.280343	-1.00000000e-01	-4.24250000e-05	2.35710077e+03	2	-3.25000000e-01	-5.46540000e-09	5.94649980e+07
8.36632237e+01	2023-07-11T12:18:43.581954	-1.00000000e-01	-3.57460000e-05	2.79751581e+03	2	-3.00000000e-01	-7.25800000e-09	4.13337007e+07
8.44992619e+01	2023-07-11T12:18:44.418454	-1.00000000e-01	-2.84600000e-05	3.51370344e+03	2	-2.75000000e-01	-3.53100000e-09	7.78816199e+07
8.47943936e+01	2023-07-11T12:18:44.713429	-1.00000000e-01	-2.26300000e-05	4.41891295e+03	2	-2.50000000e-01	-1.23150000e-09	2.03004466e+08
8.50933292e+01	2023-07-11T12:18:45.012417	-1.00000000e-01	-1.72600000e-05	5.79374276e+03	2	-2.25000000e-01	1.18730000e-09	-1.89505601e+08
8.53998963e+01	2023-07-11T12:18:45.319086	-1.00000000e-01	-1.26010000e-05	7.93587810e+03	2	-2.00000000e-01	1.11220000e-08	-1.79823773e+07
8.57012216e+01	2023-07-11T12:18:45.620398	-1.00000000e-01	-8.83670000e-06	1.13164417e+04	2	-1.75000000e-01	1.39840000e-08	-1.25143021e+07
8.60004258e+01	2023-07-11T12:18:45.919665	-1.00000000e-01	-5.98060000e-06	1.67207304e+04	2	-1.50000000e-01	9.91500000e-09	-1.51285930e+07
8.62862664e+01	2023-07-11T12:18:46.204872	-1.00000000e-01	-4.07510000e-06	2.45392751e+04	2	-1.25000000e-01	1.03300000e-08	-1.21006776e+07
8.65915253e+01	2023-07-11T12:18:46.510428	-1.00000000e-01	-2.87290000e-06	3.48080337e+04	2	-1.00000000e-01	1.15380000e-08	-8.66701335e+06
8.69262368e+01	2023-07-11T12:18:46.845439	-1.00000000e-01	-2.22890000e-06	4.48651801e+04	2	-7.50000000e-02	1.35500000e-08	-5.53505535e+06
8.72214000e+01	2023-07-11T12:18:47.140668	-1.00000000e-01	-1.92120000e-06	5.20508016e+04	2	-5.00000000e-02	1.46680000e-08	-3.40878102e+06
8.75232365e+01	2023-07-11T12:18:47.442095	-1.00000000e-01	-1.79460000e-06	5.57227237e+04	2	-2.50000000e-02	1.47700000e-08	-1.69262018e+06
8.78143390e+01	2023-07-11T12:18:47.732752	-1.00000000e-01	-1.74810000e-06	5.72049654e+04	2	0.00000000e+00	1.67630000e-08	0.00000000e+00
8.81115511e+01	2023-07-11T12:18:48.030542	-1.00000000e-01	-1.73330000e-06	5.76934172e+04	2	2.50000000e-02	1.97460000e-08	1.26607921e+06
8.84146253e+01	2023-07-11T12:18:48.333097	-1.00000000e-01	-1.72630000e-06	5.79273591e+04	2	5.00000000e-02	1.90120000e-08	2.62991795e+06
8.87164724e+01	2023-07-11T12:18:48.634906	-1.00000000e-01	-1.72810000e-06	5.78670216e+04	2	7.50000000e-02	1.89610000e-08	3.95548758e+06
8.90084993e+01	2023-07-11T12:18:48.927790	-1.00000000e-01	-1.73020000e-06	5.77967865e+04	2	1.00000000e-01	1.88650000e-08	5.30082163e+06
8.93001438e+01	2023-07-11T12:18:49.219077	-1.00000000e-01	-1.73280000e-06	5.77100646e+04	2	1.25000000e-01	1.64180000e-08	7.61359483e+06
8.95975285e+01	2023-07-11T12:18:49.516643	-1.00000000e-01	-1.73340000e-06	5.76900888e+04	2	1.50000000e-01	1.62330000e-08	9.24043615e+06
8.98943131e+01	2023-07-11T12:18:49.812734	-1.00000000e-01	-1.73070000e-06	5.77800890e+04	2	1.75000000e-01	1.69100000e-08	1.03489060e+07
9.01912983e+01	2023-07-11T12:18:50.109828	-1.00000000e-01	-1.72690000e-06	5.79072326e+04	2	2.00000000e-01	1.81950000e-08	1.09920308e+07
9.04849875e+01	2023-07-11T12:18:50.403759	-1.00000000e-01	-1.73140000e-06	5.77567287e+04	2	2.25000000e-01	1.95800000e-08	1.14913177e+07
9.07741421e+01	2023-07-11T12:18:50.692558	-1.00000000e-01	-1.72760000e-06	5.78837694e+04	2	2.50000000e-01	1.98930000e-08	1.25672347e+07
9.10755942e+01	2023-07-11T12:18:50.994073	-1.00000000e-01	-1.73330000e-06	5.76934172e+04	2	2.75000000e-01	2.06410000e-08	1.33229979e+07
9.13731636e+01	2023-07-11T12:18:51.292348	-1.00000000e-01	-1.72880000e-06	5.78435909e+04	2	3.00000000e-01	2.01360000e-08	1.48986889e+07
9.16677295e+01	2023-07-11T12:18:51.586381	-1.00000000e-01	-1.73150000e-06	5.77533930e+04	2	3.25000000e-01	2.20330000e-08	1.47506014e+07
9.19684091e+01	2023-07-11T12:18:51.887570	-1.00000000e-01	-1.73520000e-06	5.76302444e+04	2	3.50000000e-01	2.34320000e-08	1.49368385e+07
9.22544170e+01	2023-07-11T12:18:52.173212	-1.00000000e-01	-1.73200000e-06	5.77367206e+04	2	3.75000000e-01	2.21420000e-08	1.69361395e+07
9.25516049e+01	2023-07-11T12:18:52.470287	-1.00000000e-01	-1.73470000e-06	5.76468554e+04	2	4.00000000e-01	2.41610000e-08	1.65556061e+07
9.28510094e+01	2023-07-11T12:18:52.770419	-1.00000000e-01	-1.72810000e-06	5.78670216e+04	2	4.25000000e-01	2.59430000e-08	1.63820684e+07
9.31582460e+01	2023-07-11T12:18:53.076799	-1.00000000e-01	-1.72630000e-06	5.79273591e+04	2	4.50000000e-01	2.48250000e-08	1.81268882e+07
9.34543791e+01	2023-07-11T12:18:53.373217	-1.00000000e-01	-1.73080000e-06	5.77767506e+04	2	4.75000000e-01	2.60130000e-08	1.82601007e+07
9.37384970e+01	2023-07-11T12:18:53.657292	-1.00000000e-01	-1.72680000e-06	5.79105861e+04	2	5.00000000e-01	2.64220000e-08	1.89236243e+07
9.40321255e+01	2023-07-11T12:18:53.950653	-1.00000000e-01	-1.72940000e-06	5.78235226e+04	2	5.25000000e-01	2.85490000e-08	1.83894357e+07
9.43275932e+01	2023-07-11T12:18:54.246566	-1.00000000e-01	-1.73330000e-06	5.76934172e+04	2	5.50000000e-01	2.72520000e-08	2.01820050e+07
9.46304631e+01	2023-07-11T12:18:54.549278	-1.00000000e-01	-1.73460000e-06	5.76501787e+04	2	5.75000000e-01	3.01720000e-08	1.90574042e+07
9.49320288e+01	2023-07-11T12:18:54.850485	-1.00000000e-01	-1.72550000e-06	5.79542162e+04	2	6.00000000e-01	3.10150000e-08	1.93454780e+07
9.52203699e+01	2023-07-11T12:18:55.138944	-1.00000000e-01	-1.72890000e-06	5.78402452e+04	2	6.25000000e-01	3.00820000e-08	2.07765441e+07
9.55202556e+01	2023-07-11T12:18:55.439541	-1.00000000e-01	-1.72490000e-06	5.79743753e+04	2	6.50000000e-01	2.97780000e-08	2.18281953e+07
9.58083809e+01	2023-07-11T12:18:55.727451	-1.00000000e-01	-1.72550000e-06	5.79542162e+04	2	6.75000000e-01	3.19540000e-08	2.11241159e+07
9.61053156e+01	2023-07-11T12:18:56.024463	-1.00000000e-01	-1.72750000e-06	5.78871201e+04	2	7.00000000e-01	3.20050000e-08	2.18715826e+07
9.64035775e+01	2023-07-11T12:18:56.322087	-1.00000000e-01	-1.72950000e-06	5.78201792e+04	2	7.25000000e-01	3.05570000e-08	2.37261511e+07
9.66912515e+01	2023-07-11T12:18:56.610060	-1.00000000e-01	-1.72240000e-06	5.80585230e+04	2	7.50000000e-01	3.17300000e-08	2.36369367e+07
9.69818462e+01	2023-07-11T12:18:56.901121	-1.00000000e-01	-1.72880000e-06	5.78435909e+04	2	7.75000000e-01	3.34300000e-08	2.31827700e+07
9.72742644e+01	2023-07-11T12:18:57.193347	-1.00000000e-01	-1.72440000e-06	5.79911853e+04	2	8.00000000e-01	3.41770000e-08	2.34075548e+07
9.75707478e+01	2023-07-11T12:18:57.489532	-1.00000000e-01	-1.72880000e-06	5.78435909e+04	2	8.25000000e-01	3.46310000e-08	2.38225867e+07
9.78673802e+01	2023-07-11T12:18:57.786307	-1.00000000e-01	-1.73070000e-06	5.77800890e+04	2	8.50000000e-01	3.51120000e-08	2.42082479e+07
9.81533993e+01	2023-07-11T12:18:58.071953	-1.00000000e-01	-1.72750000e-06	5.78871201e+04	2	8.75000000e-01	3.52440000e-08	2.48269209e+07
9.84534421e+01	2023-07-11T12:18:58.372802	-1.00000000e-01	-1.72490000e-06	5.79743753e+04	2	9.00000000e-01	3.56590000e-08	2.52390701e+07
9.87424913e+01	2023-07-11T12:18:58.661345	-1.00000000e-01	-1.73010000e-06	5.78001272e+04	2	9.25000000e-01	3.88210000e-08	2.38273100e+07
9.90400541e+01	2023-07-11T12:18:58.959513	-1.00000000e-01	-1.73020000e-06	5.77967865e+04	2	9.50000000e-01	3.92490000e-08	2.42044383e+07
9.93372067e+01	2023-07-11T12:18:59.256258	-1.00000000e-01	-1.72300000e-06	5.80383053e+04	2	9.75000000e-01	3.97180000e-08	2.45480639e+07
9.96343211e+01	2023-07-11T12:18:59.553499	-1.00000000e-01	-1.72680000e-06	5.79105861e+04	2	1.00000000e+00	4.24910000e-08	2.35343955e+07
9.98973872e+01	2023-07-11T12:18:59.815928	-1.00000000e-01	-1.73070000e-06	5.77800890e+04	3	1.00000000e+00	4.06360000e-08	2.46087213e+07
1.00185780e+02	2023-07-11T12:19:00.104706	-1.00000000e-01	-1.72820000e-06	5.78636732e+04	3	9.75000000e-01	4.06830000e-08	2.39657842e+07
1.00475337e+02	2023-07-11T12:19:00.394396	-1.00000000e-01	-1.72430000e-06	5.79945485e+04	3	9.50000000e-01	3.64000000e-08	2.60989011e+07
1.00761555e+02	2023-07-11T12:19:00.680418	-1.00000000e-01	-1.72680000e-06	5.79105861e+04	3	9.25000000e-01	3.53160000e-08	2.61920942e+07
1.01050540e+02	2023-07-11T12:19:00.969615	-1.00000000e-01	-1.72230000e-06	5.80618940e+04	3	9.00000000e-01	3.53990000e-08	2.54244470e+07
