Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
4.95108989e+01	2023-07-11T15:12:31.045872	-1.00000000e-01	-1.73380000e-07	5.76767793e+05	2	9.50000000e-01	1.83730000e-07	5.17063082e+06
4.98024962e+01	2023-07-11T15:12:31.337640	-1.00000000e-01	-1.72390000e-07	5.80080051e+05	2	9.25000000e-01	1.77600000e-07	5.20833333e+06
5.00885575e+01	2023-07-11T15:12:31.623105	-1.00000000e-01	-1.71550000e-07	5.82920431e+05	2	9.00000000e-01	1.72900000e-07	5.20532099e+06
5.03844136e+01	2023-07-11T15:12:31.919141	-1.00000000e-01	-1.69980000e-07	5.88304506e+05	2	8.75000000e-01	1.67730000e-07	5.21671734e+06
5.06737718e+01	2023-07-11T15:12:32.208864	-1.00000000e-01	-1.68490000e-07	5.93507033e+05	2	8.50000000e-01	1.62560000e-07	5.22883858e+06
5.09688394e+01	2023-07-11T15:12:32.503806	-1.00000000e-01	-1.71030000e-07	5.84692744e+05	2	8.25000000e-01	1.56440000e-07	5.27358732e+06
5.12628416e+01	2023-07-11T15:12:32.797903	-1.00000000e-01	-1.72860000e-07	5.78502835e+05	2	8.00000000e-01	1.52750000e-07	5.23731588e+06
5.15559725e+01	2023-07-11T15:12:33.090385	-1.00000000e-01	-1.72730000e-07	5.78938227e+05	2	7.75000000e-01	1.47900000e-07	5.24002705e+06
5.18483300e+01	2023-07-11T15:12:33.383322	-1.00000000e-01	-1.72780000e-07	5.78770691e+05	2	7.50000000e-01	1.42610000e-07	5.25909824e+06
5.21404586e+01	2023-07-11T15:12:33.674998	-1.00000000e-01	-1.70260000e-07	5.87337014e+05	2	7.25000000e-01	1.37440000e-07	5.27502910e+06
5.24314331e+01	2023-07-11T15:12:33.966284	-1.00000000e-01	-1.66200000e-07	6.01684717e+05	2	7.00000000e-01	1.31770000e-07	5.31228656e+06
5.27186472e+01	2023-07-11T15:12:34.253020	-1.00000000e-01	-1.66400000e-07	6.00961538e+05	2	6.75000000e-01	1.27060000e-07	5.31245081e+06
5.30154326e+01	2023-07-11T15:12:34.550657	-1.00000000e-01	-1.63710000e-07	6.10836235e+05	2	6.50000000e-01	1.23360000e-07	5.26913100e+06
5.33019271e+01	2023-07-11T15:12:34.836204	-1.00000000e-01	-1.63450000e-07	6.11807892e+05	2	6.25000000e-01	1.17620000e-07	5.31372216e+06
5.35911372e+01	2023-07-11T15:12:35.125746	-1.00000000e-01	-1.63590000e-07	6.11284308e+05	2	6.00000000e-01	1.14690000e-07	5.23149359e+06
5.38798389e+01	2023-07-11T15:12:35.414939	-1.00000000e-01	-1.63380000e-07	6.12070021e+05	2	5.75000000e-01	1.08120000e-07	5.31816500e+06
5.41702751e+01	2023-07-11T15:12:35.705436	-1.00000000e-01	-1.65220000e-07	6.05253601e+05	2	5.50000000e-01	1.05320000e-07	5.22218002e+06
5.44669617e+01	2023-07-11T15:12:36.002160	-1.00000000e-01	-1.68350000e-07	5.94000594e+05	2	5.25000000e-01	9.86900000e-08	5.31968791e+06
5.47579731e+01	2023-07-11T15:12:36.293004	-1.00000000e-01	-1.69660000e-07	5.89414122e+05	2	5.00000000e-01	9.42900000e-08	5.30278927e+06
5.50504188e+01	2023-07-11T15:12:36.584784	-1.00000000e-01	-1.69600000e-07	5.89622642e+05	2	4.75000000e-01	8.95500000e-08	5.30429927e+06
5.53454557e+01	2023-07-11T15:12:36.880700	-1.00000000e-01	-1.68030000e-07	5.95131822e+05	2	4.50000000e-01	8.54300000e-08	5.26747044e+06
5.56349148e+01	2023-07-11T15:12:37.169978	-1.00000000e-01	-1.64310000e-07	6.08605684e+05	2	4.25000000e-01	7.98030000e-08	5.32561433e+06
5.59276628e+01	2023-07-11T15:12:37.462234	-1.00000000e-01	-1.61170000e-07	6.20462865e+05	2	4.00000000e-01	7.52290000e-08	5.31709846e+06
5.62124523e+01	2023-07-11T15:12:37.747221	-1.00000000e-01	-1.61310000e-07	6.19924369e+05	2	3.75000000e-01	6.95500000e-08	5.39180446e+06
5.64969633e+01	2023-07-11T15:12:38.031852	-1.00000000e-01	-1.60910000e-07	6.21465415e+05	2	3.50000000e-01	6.49570000e-08	5.38817987e+06
5.67895038e+01	2023-07-11T15:12:38.324300	-1.00000000e-01	-1.59990000e-07	6.25039065e+05	2	3.25000000e-01	5.99880000e-08	5.41775022e+06
5.70907708e+01	2023-07-11T15:12:38.625196	-1.00000000e-01	-1.61500000e-07	6.19195046e+05	2	3.00000000e-01	5.49480000e-08	5.45970736e+06
5.73869063e+01	2023-07-11T15:12:38.921563	-1.00000000e-01	-1.64510000e-07	6.07865783e+05	2	2.75000000e-01	4.86750000e-08	5.64971751e+06
5.76712860e+01	2023-07-11T15:12:39.205674	-1.00000000e-01	-1.63460000e-07	6.11770464e+05	2	2.50000000e-01	4.01690000e-08	6.22370485e+06
5.79643200e+01	2023-07-11T15:12:39.498946	-1.00000000e-01	-1.67570000e-07	5.96765531e+05	2	2.25000000e-01	3.45070000e-08	6.52041615e+06
5.82551616e+01	2023-07-11T15:12:39.789893	-1.00000000e-01	-1.82980000e-07	5.46507815e+05	2	2.00000000e-01	3.07000000e-08	6.51465798e+06
5.85498650e+01	2023-07-11T15:12:40.084389	-1.00000000e-01	-2.30190000e-07	4.34423737e+05	2	1.75000000e-01	2.81960000e-08	6.20655412e+06
5.88437437e+01	2023-07-11T15:12:40.378833	-1.00000000e-01	-3.39640000e-07	2.94429396e+05	2	1.50000000e-01	2.46780000e-08	6.07828835e+06
5.91345418e+01	2023-07-11T15:12:40.668976	-1.00000000e-01	-5.65020000e-07	1.76984885e+05	2	1.25000000e-01	1.89280000e-08	6.60397295e+06
5.94378388e+01	2023-07-11T15:12:40.972633	-1.00000000e-01	-9.79840000e-07	1.02057479e+05	2	1.00000000e-01	1.36650000e-08	7.31796561e+06
5.97324802e+01	2023-07-11T15:12:41.267633	-1.00000000e-01	-1.71130000e-06	5.84351078e+04	2	7.50000000e-02	1.24190000e-08	6.03913359e+06
6.01631322e+01	2023-07-11T15:12:41.697624	-1.00000000e-01	-2.85220000e-06	3.50606549e+04	2	5.00000000e-02	6.00220000e-09	8.33027890e+06
6.04688267e+01	2023-07-11T15:12:42.003873	-1.00000000e-01	-4.52420000e-06	2.21033553e+04	2	2.50000000e-02	4.61620000e-09	5.41570989e+06
6.14140792e+01	2023-07-11T15:12:42.948453	-1.00000000e-01	-6.94470000e-06	1.43994701e+04	2	0.00000000e+00	-2.88860000e-09	-0.00000000e+00
6.17165397e+01	2023-07-11T15:12:43.250938	-1.00000000e-01	-9.96980000e-06	1.00302915e+04	2	-2.50000000e-02	-1.10700000e-08	2.25835592e+06
6.20159077e+01	2023-07-11T15:12:43.550467	-1.00000000e-01	-1.41070000e-05	7.08867938e+03	2	-5.00000000e-02	-1.36240000e-08	3.66999413e+06
6.23144966e+01	2023-07-11T15:12:43.849333	-1.00000000e-01	-1.90820000e-05	5.24054082e+03	2	-7.50000000e-02	-1.86460000e-08	4.02231042e+06
6.26046432e+01	2023-07-11T15:12:44.138984	-1.00000000e-01	-2.50330000e-05	3.99472696e+03	2	-1.00000000e-01	-2.25810000e-08	4.42850184e+06
6.29064846e+01	2023-07-11T15:12:44.441612	-1.00000000e-01	-3.19300000e-05	3.13185092e+03	2	-1.25000000e-01	-2.75170000e-08	4.54264636e+06
6.32035239e+01	2023-07-11T15:12:44.738755	-1.00000000e-01	-3.97460000e-05	2.51597645e+03	2	-1.50000000e-01	-3.21630000e-08	4.66374405e+06
6.34937608e+01	2023-07-11T15:12:45.029029	-1.00000000e-01	-4.84740000e-05	2.06296159e+03	2	-1.75000000e-01	-3.77590000e-08	4.63465664e+06
6.37944145e+01	2023-07-11T15:12:45.329089	-1.00000000e-01	-5.79510000e-05	1.72559576e+03	2	-2.00000000e-01	-4.25920000e-08	4.69571751e+06
6.40974366e+01	2023-07-11T15:12:45.632080	-1.00000000e-01	-6.79940000e-05	1.47071800e+03	2	-2.25000000e-01	-4.60610000e-08	4.88482664e+06
6.43987459e+01	2023-07-11T15:12:45.933639	-1.00000000e-01	-7.81140000e-05	1.28018025e+03	2	-2.50000000e-01	-5.18420000e-08	4.82234482e+06
6.47051440e+01	2023-07-11T15:12:46.240329	-1.00000000e-01	-8.89970000e-05	1.12363338e+03	2	-2.75000000e-01	-5.57260000e-08	4.93485985e+06
6.50033489e+01	2023-07-11T15:12:46.537959	-1.00000000e-01	-9.96620000e-05	1.00339146e+03	2	-3.00000000e-01	-6.19470000e-08	4.84284953e+06
6.53035017e+01	2023-07-11T15:12:46.838613	-1.00000000e-01	-1.10110000e-04	9.08182726e+02	2	-3.25000000e-01	-6.65950000e-08	4.88024626e+06
6.55980926e+01	2023-07-11T15:12:47.133174	-1.00000000e-01	-1.20350000e-04	8.30909846e+02	2	-3.50000000e-01	-7.16440000e-08	4.88526604e+06
6.58891373e+01	2023-07-11T15:12:47.423647	-1.00000000e-01	-1.30530000e-04	7.66107408e+02	2	-3.75000000e-01	-7.59620000e-08	4.93667887e+06
6.61853287e+01	2023-07-11T15:12:47.720686	-1.00000000e-01	-1.39950000e-04	7.14540907e+02	2	-4.00000000e-01	-8.15580000e-08	4.90448515e+06
6.64823976e+01	2023-07-11T15:12:48.017234	-1.00000000e-01	-1.48940000e-04	6.71411307e+02	2	-4.25000000e-01	-8.77150000e-08	4.84523742e+06
6.67838459e+01	2023-07-11T15:12:48.318363	-1.00000000e-01	-1.57610000e-04	6.34477508e+02	2	-4.50000000e-01	-9.09700000e-08	4.94668572e+06
6.71065981e+01	2023-07-11T15:12:48.641625	-1.00000000e-01	-1.65470000e-04	6.04339155e+02	2	-4.75000000e-01	-9.58100000e-08	4.95772884e+06
6.74080444e+01	2023-07-11T15:12:48.943244	-1.00000000e-01	-1.72380000e-04	5.80113702e+02	2	-5.00000000e-01	-9.93100000e-08	5.03473970e+06
6.77043408e+01	2023-07-11T15:12:49.239409	-1.00000000e-01	-1.78920000e-04	5.58909010e+02	2	-5.25000000e-01	-1.05940000e-07	4.95563527e+06
6.80017879e+01	2023-07-11T15:12:49.536252	-1.00000000e-01	-1.84450000e-04	5.42152345e+02	2	-5.50000000e-01	-1.08560000e-07	5.06632277e+06
6.82984121e+01	2023-07-11T15:12:49.833659	-1.00000000e-01	-1.89660000e-04	5.27259306e+02	2	-5.75000000e-01	-1.15500000e-07	4.97835498e+06
6.85964963e+01	2023-07-11T15:12:50.130922	-1.00000000e-01	-1.94190000e-04	5.14959576e+02	2	-6.00000000e-01	-1.18250000e-07	5.07399577e+06
6.88910450e+01	2023-07-11T15:12:50.426373	-1.00000000e-01	-1.98080000e-04	5.04846527e+02	2	-6.25000000e-01	-1.24190000e-07	5.03261132e+06
6.91896602e+01	2023-07-11T15:12:50.724438	-1.00000000e-01	-2.01350000e-04	4.96647629e+02	2	-6.50000000e-01	-1.28640000e-07	5.05286070e+06
6.94809309e+01	2023-07-11T15:12:51.016229	-1.00000000e-01	-2.04430000e-04	4.89164995e+02	2	-6.75000000e-01	-1.33860000e-07	5.04258180e+06
6.97826709e+01	2023-07-11T15:12:51.317711	-1.00000000e-01	-2.06570000e-04	4.84097400e+02	2	-7.00000000e-01	-1.39280000e-07	5.02584721e+06
7.00836742e+01	2023-07-11T15:12:51.618681	-1.00000000e-01	-2.08260000e-04	4.80169019e+02	2	-7.25000000e-01	-1.44000000e-07	5.03472222e+06
7.03727771e+01	2023-07-11T15:12:51.907211	-1.00000000e-01	-2.09580000e-04	4.77144766e+02	2	-7.50000000e-01	-1.46930000e-07	5.10447152e+06
7.06794161e+01	2023-07-11T15:12:52.214033	-1.00000000e-01	-2.10590000e-04	4.74856356e+02	2	-7.75000000e-01	-1.51460000e-07	5.11686254e+06
7.09627467e+01	2023-07-11T15:12:52.497152	-1.00000000e-01	-2.11150000e-04	4.73596969e+02	2	-8.00000000e-01	-1.56430000e-07	5.11410855e+06
7.12619752e+01	2023-07-11T15:12:52.796702	-1.00000000e-01	-2.11780000e-04	4.72188120e+02	2	-8.25000000e-01	-1.60640000e-07	5.13570717e+06
7.15786342e+01	2023-07-11T15:12:53.113690	-1.00000000e-01	-2.11780000e-04	4.72188120e+02	2	-8.50000000e-01	-1.64080000e-07	5.18039980e+06
7.18734356e+01	2023-07-11T15:12:53.407885	-1.00000000e-01	-2.11720000e-04	4.72321935e+02	2	-8.75000000e-01	-1.69240000e-07	5.17017254e+06
7.21735871e+01	2023-07-11T15:12:53.708156	-1.00000000e-01	-2.11720000e-04	4.72321935e+02	2	-9.00000000e-01	-1.72810000e-07	5.20803194e+06
7.24647344e+01	2023-07-11T15:12:53.999837	-1.00000000e-01	-2.11590000e-04	4.72612127e+02	2	-9.25000000e-01	-1.78870000e-07	5.17135350e+06
7.27633323e+01	2023-07-11T15:12:54.298009	-1.00000000e-01	-2.11400000e-04	4.73036897e+02	2	-9.50000000e-01	-1.83140000e-07	5.18728841e+06
7.30619372e+01	2023-07-11T15:12:54.597070	-1.00000000e-01	-2.11530000e-04	4.72746183e+02	2	-9.75000000e-01	-1.87410000e-07	5.20249720e+06
7.33578787e+01	2023-07-11T15:12:54.892871	-1.00000000e-01	-2.11150000e-04	4.73596969e+02	2	-1.00000000e+00	-1.90730000e-07	5.24301368e+06
7.36189812e+01	2023-07-11T15:12:55.154281	-1.00000000e-01	-2.11400000e-04	4.73036897e+02	2	-1.00000000e+00	-1.89200000e-07	5.28541226e+06
7.39119069e+01	2023-07-11T15:12:55.447190	-1.00000000e-01	-2.11660000e-04	4.72455825e+02	2	-9.75000000e-01	-1.83270000e-07	5.32001964e+06
7.42017008e+01	2023-07-11T15:12:55.737058	-1.00000000e-01	-2.11780000e-04	4.72188120e+02	2	-9.50000000e-01	-1.80400000e-07	5.26607539e+06
7.45003069e+01	2023-07-11T15:12:56.034771	-1.00000000e-01	-2.12030000e-04	4.71631373e+02	2	-9.25000000e-01	-1.73580000e-07	5.32895495e+06
7.47874270e+01	2023-07-11T15:12:56.322364	-1.00000000e-01	-2.12220000e-04	4.71209123e+02	2	-9.00000000e-01	-1.68670000e-07	5.33586293e+06
7.50725386e+01	2023-07-11T15:12:56.607153	-1.00000000e-01	-2.12220000e-04	4.71209123e+02	2	-8.75000000e-01	-1.64230000e-07	5.32789381e+06
7.53650196e+01	2023-07-11T15:12:56.899876	-1.00000000e-01	-2.12220000e-04	4.71209123e+02	2	-8.50000000e-01	-1.58090000e-07	5.37668417e+06
7.56586698e+01	2023-07-11T15:12:57.193506	-1.00000000e-01	-2.12160000e-04	4.71342383e+02	2	-8.25000000e-01	-1.53560000e-07	5.37249284e+06
7.59462109e+01	2023-07-11T15:12:57.481403	-1.00000000e-01	-2.11400000e-04	4.73036897e+02	2	-8.00000000e-01	-1.50180000e-07	5.32694100e+06
7.62400293e+01	2023-07-11T15:12:57.775311	-1.00000000e-01	-2.10960000e-04	4.74023512e+02	2	-7.75000000e-01	-1.44250000e-07	5.37261698e+06
7.65343741e+01	2023-07-11T15:12:58.069058	-1.00000000e-01	-2.10150000e-04	4.75850583e+02	2	-7.50000000e-01	-1.39090000e-07	5.39219211e+06
7.68295714e+01	2023-07-11T15:12:58.364284	-1.00000000e-01	-2.08760000e-04	4.79018969e+02	2	-7.25000000e-01	-1.35140000e-07	5.36480687e+06
7.71297238e+01	2023-07-11T15:12:58.664254	-1.00000000e-01	-2.07070000e-04	4.82928478e+02	2	-7.00000000e-01	-1.28760000e-07	5.43647095e+06
7.74187168e+01	2023-07-11T15:12:58.953676	-1.00000000e-01	-2.05180000e-04	4.87376937e+02	2	-6.75000000e-01	-1.23090000e-07	5.48379235e+06
7.77166275e+01	2023-07-11T15:12:59.251589	-1.00000000e-01	-2.02610000e-04	4.93559054e+02	2	-6.50000000e-01	-1.17540000e-07	5.53003233e+06
7.80146211e+01	2023-07-11T15:12:59.549190	-1.00000000e-01	-1.99340000e-04	5.01655463e+02	2	-6.25000000e-01	-1.13780000e-07	5.49305678e+06
7.83047062e+01	2023-07-11T15:12:59.839213	-1.00000000e-01	-1.95630000e-04	5.11169044e+02	2	-6.00000000e-01	-1.09390000e-07	5.48496206e+06
7.85983322e+01	2023-07-11T15:13:00.133124	-1.00000000e-01	-1.91110000e-04	5.23258856e+02	2	-5.75000000e-01	-1.03460000e-07	5.55770346e+06
7.88868657e+01	2023-07-11T15:13:00.422069	-1.00000000e-01	-1.85700000e-04	5.38502962e+02	2	-5.50000000e-01	-9.69650000e-08	5.67214974e+06
7.91857549e+01	2023-07-11T15:13:00.720999	-1.00000000e-01	-1.79670000e-04	5.56575945e+02	2	-5.25000000e-01	-9.23470000e-08	5.68507910e+06
7.94712956e+01	2023-07-11T15:13:01.005877	-1.00000000e-01	-1.72380000e-04	5.80113702e+02	2	-5.00000000e-01	-8.78810000e-08	5.68951195e+06
7.97600100e+01	2023-07-11T15:13:01.295244	-1.00000000e-01	-1.64590000e-04	6.07570326e+02	2	-4.75000000e-01	-8.28290000e-08	5.73470644e+06
8.00672561e+01	2023-07-11T15:13:01.601961	-1.00000000e-01	-1.55540000e-04	6.42921435e+02	2	-4.50000000e-01	-7.78890000e-08	5.77745253e+06
8.03675033e+01	2023-07-11T15:13:01.902033	-1.00000000e-01	-1.45800000e-04	6.85871056e+02	2	-4.25000000e-01	-7.25890000e-08	5.85488159e+06
8.06653426e+01	2023-07-11T15:13:02.200102	-1.00000000e-01	-1.35490000e-04	7.38061850e+02	2	-4.00000000e-01	-6.77960000e-08	5.90005310e+06
8.09525596e+01	2023-07-11T15:13:02.487918	-1.00000000e-01	-1.24560000e-04	8.02825947e+02	2	-3.75000000e-01	-6.39470000e-08	5.86423132e+06
8.12390115e+01	2023-07-11T15:13:02.774006	-1.00000000e-01	-1.13180000e-04	8.83548330e+02	2	-3.50000000e-01	-5.88940000e-08	5.94288043e+06
8.15395651e+01	2023-07-11T15:13:03.074742	-1.00000000e-01	-1.01430000e-04	9.85901607e+02	2	-3.25000000e-01	-5.44230000e-08	5.97173989e+06
8.18358053e+01	2023-07-11T15:13:03.370652	-1.00000000e-01	-9.01200000e-05	1.10963160e+03	2	-3.00000000e-01	-4.92680000e-08	6.08914508e+06
8.21326534e+01	2023-07-11T15:13:03.667606	-1.00000000e-01	-7.87010000e-05	1.27063189e+03	2	-2.75000000e-01	-4.49460000e-08	6.11845326e+06
8.24249498e+01	2023-07-11T15:13:03.959715	-1.00000000e-01	-6.74570000e-05	1.48242584e+03	2	-2.50000000e-01	-3.98780000e-08	6.26912082e+06
8.27213922e+01	2023-07-11T15:13:04.256739	-1.00000000e-01	-5.71240000e-05	1.75057769e+03	2	-2.25000000e-01	-3.56060000e-08	6.31915969e+06
8.30233116e+01	2023-07-11T15:13:04.557829	-1.00000000e-01	-4.73510000e-05	2.11188782e+03	2	-2.00000000e-01	-3.11220000e-08	6.42632222e+06
8.33268543e+01	2023-07-11T15:13:04.861608	-1.00000000e-01	-3.84320000e-05	2.60199833e+03	2	-1.75000000e-01	-2.61900000e-08	6.68193967e+06
8.36229972e+01	2023-07-11T15:13:05.158249	-1.00000000e-01	-3.04040000e-05	3.28904092e+03	2	-1.50000000e-01	-2.10470000e-08	7.12690645e+06
8.39205605e+01	2023-07-11T15:13:05.455706	-1.00000000e-01	-2.34710000e-05	4.26057688e+03	2	-1.25000000e-01	-1.71950000e-08	7.26955510e+06
8.42170911e+01	2023-07-11T15:13:05.751904	-1.00000000e-01	-1.73860000e-05	5.75175429e+03	2	-1.00000000e-01	-1.47690000e-08	6.77093913e+06
8.46469316e+01	2023-07-11T15:13:06.182142	-1.00000000e-01	-1.26440000e-05	7.90888959e+03	2	-7.50000000e-02	-8.60690000e-09	8.71393882e+06
8.49550302e+01	2023-07-11T15:13:06.490041	-1.00000000e-01	-8.91150000e-06	1.12214554e+04	2	-5.00000000e-02	-3.15890000e-09	1.58282947e+07
8.52577413e+01	2023-07-11T15:13:06.793218	-1.00000000e-01	-5.95410000e-06	1.67951496e+04	2	-2.50000000e-02	1.70920000e-09	-1.46267260e+07
8.55508057e+01	2023-07-11T15:13:07.086174	-1.00000000e-01	-3.81890000e-06	2.61855508e+04	2	0.00000000e+00	9.58300000e-09	0.00000000e+00
8.58457281e+01	2023-07-11T15:13:07.380284	-1.00000000e-01	-2.35340000e-06	4.24917141e+04	2	2.50000000e-02	1.21760000e-08	2.05321945e+06
8.61488196e+01	2023-07-11T15:13:07.683603	-1.00000000e-01	-1.37640000e-06	7.26532985e+04	2	5.00000000e-02	1.70050000e-08	2.94031167e+06
8.64402306e+01	2023-07-11T15:13:07.975217	-1.00000000e-01	-8.01510000e-07	1.24764507e+05	2	7.50000000e-02	2.19440000e-08	3.41779074e+06
8.67377315e+01	2023-07-11T15:13:08.272612	-1.00000000e-01	-4.73870000e-07	2.11028341e+05	2	1.00000000e-01	2.55980000e-08	3.90655520e+06
8.70308213e+01	2023-07-11T15:13:08.566125	-1.00000000e-01	-3.05090000e-07	3.27772133e+05	2	1.25000000e-01	3.15180000e-08	3.96598769e+06
8.73249253e+01	2023-07-11T15:13:08.860287	-1.00000000e-01	-2.24510000e-07	4.45414458e+05	2	1.50000000e-01	3.63300000e-08	4.12881916e+06
8.76198141e+01	2023-07-11T15:13:09.155118	-1.00000000e-01	-1.88010000e-07	5.31886602e+05	2	1.75000000e-01	3.98860000e-08	4.38750439e+06
8.79141794e+01	2023-07-11T15:13:09.448903	-1.00000000e-01	-1.72530000e-07	5.79609343e+05	2	2.00000000e-01	4.48620000e-08	4.45811600e+06
8.82080757e+01	2023-07-11T15:13:09.743025	-1.00000000e-01	-1.68160000e-07	5.94671741e+05	2	2.25000000e-01	5.05430000e-08	4.45165503e+06
8.84970933e+01	2023-07-11T15:13:10.032328	-1.00000000e-01	-1.66720000e-07	5.99808061e+05	2	2.50000000e-01	5.45710000e-08	4.58118781e+06
8.87930480e+01	2023-07-11T15:13:10.327914	-1.00000000e-01	-1.68090000e-07	5.94919388e+05	2	2.75000000e-01	5.88540000e-08	4.67257960e+06
8.90875737e+01	2023-07-11T15:13:10.622425	-1.00000000e-01	-1.70900000e-07	5.85137507e+05	2	3.00000000e-01	6.32650000e-08	4.74195843e+06
8.93833260e+01	2023-07-11T15:13:10.917939	-1.00000000e-01	-1.73250000e-07	5.77200577e+05	2	3.25000000e-01	6.68520000e-08	4.86148507e+06
8.96816462e+01	2023-07-11T15:13:11.216622	-1.00000000e-01	-1.73320000e-07	5.76967459e+05	2	3.50000000e-01	7.13010000e-08	4.90876706e+06
8.99683586e+01	2023-07-11T15:13:11.503682	-1.00000000e-01	-1.73710000e-07	5.75672097e+05	2	3.75000000e-01	7.55360000e-08	4.96452023e+06
9.02619387e+01	2023-07-11T15:13:11.796494	-1.00000000e-01	-1.71820000e-07	5.82004423e+05	2	4.00000000e-01	8.06200000e-08	4.96154800e+06
9.05589132e+01	2023-07-11T15:13:12.094286	-1.00000000e-01	-1.68490000e-07	5.93507033e+05	2	4.25000000e-01	8.40870000e-08	5.05428901e+06
9.08527238e+01	2023-07-11T15:13:12.387932	-1.00000000e-01	-1.66660000e-07	6.00024001e+05	2	4.50000000e-01	8.96010000e-08	5.02226538e+06
9.11523728e+01	2023-07-11T15:13:12.687306	-1.00000000e-01	-1.68750000e-07	5.92592593e+05	2	4.75000000e-01	9.44200000e-08	5.03071383e+06
9.14409600e+01	2023-07-11T15:13:12.976339	-1.00000000e-01	-1.71950000e-07	5.81564408e+05	2	5.00000000e-01	9.76700000e-08	5.11927921e+06
9.17429381e+01	2023-07-11T15:13:13.278201	-1.00000000e-01	-1.74500000e-07	5.73065903e+05	2	5.25000000e-01	1.02580000e-07	5.11795672e+06
9.20380673e+01	2023-07-11T15:13:13.573535	-1.00000000e-01	-1.75000000e-07	5.71428571e+05	2	5.50000000e-01	1.08960000e-07	5.04772394e+06
9.23326791e+01	2023-07-11T15:13:13.867516	-1.00000000e-01	-1.73110000e-07	5.77667379e+05	2	5.75000000e-01	1.13420000e-07	5.06965262e+06
9.26293008e+01	2023-07-11T15:13:14.164650	-1.00000000e-01	-1.69600000e-07	5.89622642e+05	2	6.00000000e-01	1.17550000e-07	5.10421097e+06
9.29200957e+01	2023-07-11T15:13:14.455141	-1.00000000e-01	-1.70560000e-07	5.86303940e+05	2	6.25000000e-01	1.21060000e-07	5.16272923e+06
9.32149713e+01	2023-07-11T15:13:14.750447	-1.00000000e-01	-1.68800000e-07	5.92417062e+05	2	6.50000000e-01	1.25970000e-07	5.15995872e+06
9.35009403e+01	2023-07-11T15:13:15.035962	-1.00000000e-01	-1.69400000e-07	5.90318772e+05	2	6.75000000e-01	1.31000000e-07	5.15267176e+06
9.38008473e+01	2023-07-11T15:13:15.336056	-1.00000000e-01	-1.73770000e-07	5.75473327e+05	2	7.00000000e-01	1.35790000e-07	5.15501878e+06
9.40996537e+01	2023-07-11T15:13:15.634333	-1.00000000e-01	-1.76450000e-07	5.66732785e+05	2	7.25000000e-01	1.39800000e-07	5.18597997e+06
9.43914421e+01	2023-07-11T15:13:15.926899	-1.00000000e-01	-1.76530000e-07	5.66475953e+05	2	7.50000000e-01	1.46180000e-07	5.13066083e+06
9.46906173e+01	2023-07-11T15:13:16.226012	-1.00000000e-01	-1.75460000e-07	5.69930468e+05	2	7.75000000e-01	1.50650000e-07	5.14437438e+06
9.49810146e+01	2023-07-11T15:13:16.515855	-1.00000000e-01	-1.76320000e-07	5.67150635e+05	2	8.00000000e-01	1.54530000e-07	5.17698829e+06
9.52799128e+01	2023-07-11T15:13:16.814509	-1.00000000e-01	-1.73450000e-07	5.76535025e+05	2	8.25000000e-01	1.59510000e-07	5.17208952e+06
9.55797997e+01	2023-07-11T15:13:17.114867	-1.00000000e-01	-1.71950000e-07	5.81564408e+05	2	8.50000000e-01	1.65360000e-07	5.14029995e+06
9.58700559e+01	2023-07-11T15:13:17.404763	-1.00000000e-01	-1.74300000e-07	5.73723465e+05	2	8.75000000e-01	1.71490000e-07	5.10233833e+06
9.61733422e+01	2023-07-11T15:13:17.708898	-1.00000000e-01	-1.77950000e-07	5.61955606e+05	2	9.00000000e-01	1.75370000e-07	5.13200661e+06
9.64651315e+01	2023-07-11T15:13:18.000381	-1.00000000e-01	-1.81220000e-07	5.51815473e+05	2	9.25000000e-01	1.80660000e-07	5.12011513e+06
9.67569713e+01	2023-07-11T15:13:18.291868	-1.00000000e-01	-1.82330000e-07	5.48456096e+05	2	9.50000000e-01	1.85890000e-07	5.11054925e+06
9.70540988e+01	2023-07-11T15:13:18.588977	-1.00000000e-01	-1.81210000e-07	5.51845925e+05	2	9.75000000e-01	1.92140000e-07	5.07442490e+06
9.73478853e+01	2023-07-11T15:13:18.882966	-1.00000000e-01	-1.78200000e-07	5.61167228e+05	2	1.00000000e+00	1.96540000e-07	5.08802279e+06
9.76091310e+01	2023-07-11T15:13:19.144652	-1.00000000e-01	-1.83240000e-07	5.45732373e+05	3	1.00000000e+00	1.96470000e-07	5.08983560e+06
9.79020304e+01	2023-07-11T15:13:19.436973	-1.00000000e-01	-1.79520000e-07	5.57040998e+05	3	9.75000000e-01	1.89090000e-07	5.15627479e+06
9.81890854e+01	2023-07-11T15:13:19.723772	-1.00000000e-01	-1.74290000e-07	5.73756383e+05	3	9.50000000e-01	1.84300000e-07	5.15463918e+06
9.84826741e+01	2023-07-11T15:13:20.017505	-1.00000000e-01	-1.73640000e-07	5.75904170e+05	3	9.25000000e-01	1.77100000e-07	5.22303783e+06
9.87779103e+01	2023-07-11T15:13:20.313255	-1.00000000e-01	-1.69330000e-07	5.90562806e+05	3	9.00000000e-01	1.71870000e-07	5.23651597e+06
