Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,650634765625;20,41383894846;-1,983642578125E-09;0,649993896484375;1;27;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0,6005859375;20,9143269471964;-3,692626953125E-09;0,600006103515625;1;28;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0,550537109375;21,4148149459328;-6,378173828125E-09;0,550048828125;1;29;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0,50048828125;21,9153029446692;-9,58251953125E-09;0,500091552734375;1;30;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0,450439453125;22,4157909434056;-1,1444091796875E-08;0,4500732421875;1;31;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0,400390625;22,916278942142;-1,2603759765625E-08;0,4000244140625;1;32;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0,350341796875;23,4167669408783;-1,30615234375E-08;0,35003662109375;1;33;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0,30029296875;23,9172549396147;-1,28173828125E-08;0,2999267578125;1;34;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0,250244140625;24,4177429383511;-1,3275146484375E-08;0,25;1;35;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0,2001953125;24,9182309370875;-1,385498046875E-08;0,199981689453125;1;36;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0,150146484375;25,4187189358239;-1,4404296875E-08;0,149993896484375;1;37;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0,10009765625;25,9192069345603;-1,5167236328125E-08;0,10009765625;1;38;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0,050048828125;26,4196949332967;-1,6387939453125E-08;0,05010986328125;1;39;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0;26,9201829320331;-1,7364501953125E-08;0,000149536132812503;1;40;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,050048828125;27,4206709307695;-1,8402099609375E-08;-0,049700927734375;1;41;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,10009765625;27,9211589295059;-1,9378662109375E-08;-0,099639892578125;1;42;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,150146484375;28,4216469282422;-2,0355224609375E-08;-0,149505615234375;1;43;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,2001953125;28,9221349269786;-2,0904541015625E-08;-0,1993408203125;1;44;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,250244140625;29,422622925715;-2,154541015625E-08;-0,24920654296875;1;45;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,30029296875;29,9231109244514;-2,1942138671875E-08;-0,299163818359375;1;46;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,350341796875;30,4235989231878;-2,2308349609375E-08;-0,349090576171875;1;47;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,400390625;30,9240869219242;-2,2308349609375E-08;-0,399017333984375;1;48;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,450439453125;31,4245749206606;-2,2369384765625E-08;-0,4488525390625;1;49;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,50048828125;31,925062919397;-2,20947265625E-08;-0,49871826171875;1;50;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,550537109375;32,4255509181334;-2,2674560546875E-08;-0,548614501953125;1;51;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,6005859375;32,9260389168697;-2,33154296875E-08;-0,598480224609375;1;52;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,650634765625;33,4265269156061;-2,45361328125E-08;-0,648406982421875;1;53;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,70068359375;33,9270149143425;-2,57568359375E-08;-0,69842529296875;1;54;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,750732421875;34,4275029130789;-2,77099609375E-08;-0,74847412109375;1;55;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,80078125;34,9279909118153;-2,9876708984375E-08;-0,7989501953125;1;56;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,850830078125;35,4284789105517;-3,1463623046875E-08;-0,84869384765625;1;57;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,90087890625;35,9289669092881;-3,094482421875E-08;-0,89874267578125;1;58;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,950927734375;36,4294549080245;-2,557373046875E-08;-0,948486328125;1;59;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-1,0009765625;36,9299429067609;-2,4383544921875E-08;-0,99884033203125;1;60;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,950927734375;37,4304309054972;-1,4434814453125E-08;-0,9490966796875;1;61;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,90087890625;37,9309189042336;-8,72802734375E-09;-0,89874267578125;1;62;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,850830078125;38,43140690297;-5,157470703125E-09;-0,84869384765625;1;63;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,80078125;38,9318949017064;-2,899169921875E-09;-0,7989501953125;1;64;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,750732421875;39,4323829004428;-8,85009765625E-10;-0,748565673828125;1;65;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,70068359375;39,9328708991792;1,220703125E-09;-0,698516845703125;1;66;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,650634765625;40,4333588979156;3,5400390625E-09;-0,648590087890625;1;67;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,6005859375;40,933846896652;5,706787109375E-09;-0,598724365234375;1;68;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,550537109375;41,4343348953884;8,331298828125E-09;-0,54888916015625;1;69;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,50048828125;41,9348228941248;1,1138916015625E-08;-0,4990234375;1;70;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,450439453125;42,4353108928611;1,3336181640625E-08;-0,4490966796875;1;71;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,400390625;42,9357988915975;1,519775390625E-08;-0,399169921875;1;72;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,350341796875;43,4362868903339;1,6510009765625E-08;-0,349273681640625;1;73;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,30029296875;43,9367748890703;1,7608642578125E-08;-0,299346923828125;1;74;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,250244140625;44,4372628878067;1,7578125E-08;-0,249420166015625;1;75;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,2001953125;44,9377508865431;1,74560546875E-08;-0,199462890625;1;76;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,150146484375;45,4382388852795;1,72119140625E-08;-0,149566650390625;1;77;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,10009765625;45,9387268840159;1,7303466796875E-08;-0,09967041015625;1;78;2,40468978881836E-07;-3,36754322052002E-07;100 nA
-0,050048828125;46,4392148827523;1,739501953125E-08;-0,049835205078125;1;79;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0;46,9397028814886;1,7547607421875E-08;0,000143432617187494;1;80;2,40468978881836E-07;-3,36754322052002E-07;100 nA
0,050048828125;47,440190880225;1,7852783203125E-08;0,050079345703125;2;81;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,10009765625;47,9406788789614;1,824951171875E-08;0,100128173828125;2;82;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,150146484375;48,4411668776978;1,8341064453125E-08;0,15008544921875;2;83;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,2001953125;48,9416548764342;1,861572265625E-08;0,200103759765625;2;84;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,250244140625;49,4421428751706;1,9317626953125E-08;0,250213623046875;2;85;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,30029296875;49,942630873907;1,9195556640625E-08;0,300140380859375;2;86;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,350341796875;50,4431188726434;1,959228515625E-08;0,350128173828125;2;87;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,400390625;50,9436068713798;2,032470703125E-08;0,400177001953125;2;88;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,450439453125;51,4440948701161;2,0751953125E-08;0,450164794921875;2;89;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,50048828125;51,9445828688525;2,08740234375E-08;0,500091552734375;2;90;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,550537109375;52,4450708675889;1,9622802734375E-08;0,550079345703125;2;91;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,6005859375;52,9455588663253;1,800537109375E-08;0,600067138671875;2;92;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,650634765625;53,4460468650617;1,7852783203125E-08;0,64996337890625;2;93;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,70068359375;53,9465348637981;1,824951171875E-08;0,69989013671875;2;94;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,750732421875;54,4470228625345;1,84326171875E-08;0,749755859375;2;95;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,80078125;54,9475108612709;1,8707275390625E-08;0,79986572265625;2;96;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,850830078125;55,4479988600073;1,9256591796875E-08;0,8502197265625;2;97;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,90087890625;55,9484868587436;1,9073486328125E-08;0,89996337890625;2;98;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,950927734375;56,44897485748;1,9256591796875E-08;0,95001220703125;2;99;3,06802615523338E-07;-3,13492491841316E-07;100 nA
1,0009765625;56,9494628562164;2,044677734375E-08;0,999755859375;2;100;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,950927734375;57,4499508549528;1,3153076171875E-08;0,9503173828125;2;101;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,90087890625;57,9504388536892;8,514404296875E-09;0,89996337890625;2;102;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,850830078125;58,4509268524256;5,7373046875E-09;0,849609375;2;103;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,80078125;58,951414851162;3,387451171875E-09;0,79986572265625;2;104;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,750732421875;59,4519028498984;1,983642578125E-09;0,74981689453125;2;105;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,70068359375;59,9523908486348;6,40869140625E-10;0,699981689453125;2;106;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,650634765625;60,4528788473712;-6,40869140625E-10;0,6500244140625;2;107;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,6005859375;60,9533668461075;-1,89208984375E-09;0,600189208984375;2;108;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,550537109375;61,4538548448439;-3,90625E-09;0,550201416015625;2;109;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,50048828125;61,9543428435803;-6,744384765625E-09;0,500152587890625;2;110;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,450439453125;62,4548308423167;-9,429931640625E-09;0,450164794921875;2;111;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,400390625;62,9553188410531;-1,0833740234375E-08;0,400299072265625;2;112;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,350341796875;63,4558068397895;-1,1993408203125E-08;0,350189208984375;2;113;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,30029296875;63,9562948385259;-1,0955810546875E-08;0,30010986328125;2;114;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,250244140625;64,4567828372623;-1,2847900390625E-08;0,2501220703125;2;115;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,2001953125;64,9572708359987;-1,3641357421875E-08;0,200042724609375;2;116;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,150146484375;65,457758834735;-1,13525390625E-08;0,15008544921875;2;117;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,10009765625;65,9582468334714;-1,5106201171875E-08;0,100067138671875;2;118;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,050048828125;66,4587348322078;-1,5960693359375E-08;0,05010986328125;2;119;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0;66,9592228309442;-1,7059326171875E-08;0,000152587890625;2;120;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,050048828125;67,4597108296806;-1,8280029296875E-08;-0,049835205078125;2;121;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,10009765625;67,960198828417;-1,9287109375E-08;-0,09967041015625;2;122;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,150146484375;68,4606868271534;-2,008056640625E-08;-0,14959716796875;2;123;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,2001953125;68,9611748258898;-2,1331787109375E-08;-0,199554443359375;2;124;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,250244140625;69,4616628246262;-2,142333984375E-08;-0,24945068359375;2;125;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,30029296875;69,9621508233625;-2,30712890625E-08;-0,29925537109375;2;126;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,350341796875;70,4626388220989;-2,28271484375E-08;-0,349212646484375;2;127;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,400390625;70,9631268208353;-2,13623046875E-08;-0,3990478515625;2;128;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,450439453125;71,4636148195717;-2,3193359375E-08;-0,448883056640625;2;129;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,50048828125;71,9641028183081;-2,0599365234375E-08;-0,498779296875;2;130;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,550537109375;72,4645908170445;-2,25830078125E-08;-0,5487060546875;2;131;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,6005859375;72,9650788157809;-2,252197265625E-08;-0,598541259765625;2;132;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,650634765625;73,4655668145173;-2,3834228515625E-08;-0,6484375;2;133;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,70068359375;73,9660548132537;-2,5054931640625E-08;-0,698486328125;2;134;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,750732421875;74,4665428119901;-2,6397705078125E-08;-0,748443603515625;2;135;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,80078125;74,9670308107264;-2,850341796875E-08;-0,7989501953125;2;136;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,850830078125;75,4675188094628;-2,911376953125E-08;-0,84808349609375;2;137;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,90087890625;75,9680068081992;-2,4566650390625E-08;-0,89874267578125;2;138;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,950927734375;76,4684948069356;-2,1728515625E-08;-0,94879150390625;2;139;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-1,0009765625;76,968982805672;-2,1392822265625E-08;-0,9991455078125;2;140;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,950927734375;77,4694708044084;-1,25732421875E-08;-0,94818115234375;2;141;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,90087890625;77,9699588031448;-7,4462890625E-09;-0,89874267578125;2;142;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,850830078125;78,4704468018812;-4,5166015625E-09;-0,84869384765625;2;143;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,80078125;78,9709348006176;-2,3193359375E-09;-0,7989501953125;2;144;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,750732421875;79,4714227993539;3,0517578125E-11;-0,748626708984375;2;145;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,70068359375;79,9719107980903;1,312255859375E-09;-0,698699951171875;2;146;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,650634765625;80,4723987968267;3,082275390625E-09;-0,64874267578125;2;147;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,6005859375;80,9728867955631;5,584716796875E-09;-0,5987548828125;2;148;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,550537109375;81,4733747942995;8,48388671875E-09;-0,548858642578125;2;149;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,50048828125;81,9738627930359;1,116943359375E-08;-0,498870849609375;2;150;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,450439453125;82,4743507917723;1,35498046875E-08;-0,448944091796875;2;151;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,400390625;82,9748387905087;1,6204833984375E-08;-0,3990478515625;2;152;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,350341796875;83,4753267892451;1,6357421875E-08;-0,349151611328125;2;153;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,30029296875;83,9758147879814;1,7486572265625E-08;-0,299224853515625;2;154;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,250244140625;84,4763027867178;1,751708984375E-08;-0,249298095703125;2;155;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,2001953125;84,9767907854542;1,7303466796875E-08;-0,19940185546875;2;156;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,150146484375;85,4772787841906;1,7578125E-08;-0,149505615234375;2;157;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,10009765625;85,977766782927;1,727294921875E-08;-0,099609375;2;158;3,06802615523338E-07;-3,13492491841316E-07;100 nA
-0,050048828125;86,4782547816634;1,715087890625E-08;-0,04970703125;2;159;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0;86,9787427803998;1,7486572265625E-08;0,0001373291015625;2;160;3,06802615523338E-07;-3,13492491841316E-07;100 nA
0,050048828125;87,4792307791362;1,7730712890625E-08;0,05010986328125;3;161;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,10009765625;87,9797187778726;1,800537109375E-08;0,0999755859375;3;162;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,150146484375;88,480206776609;1,7974853515625E-08;0,149993896484375;3;163;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,2001953125;88,9806947753453;1,849365234375E-08;0,199981689453125;3;164;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,250244140625;89,4811827740817;1,885986328125E-08;0,25;3;165;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,30029296875;89,9816707728181;1,89208984375E-08;0,299957275390625;3;166;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,350341796875;90,4821587715545;1,922607421875E-08;0,3499755859375;3;167;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,400390625;90,9826467702909;1,9561767578125E-08;0,399932861328125;3;168;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,450439453125;91,4831347690273;2,0782470703125E-08;0,449981689453125;3;169;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,50048828125;91,9836227677637;2,0111083984375E-08;0,5;3;170;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,550537109375;92,4841107665001;1,9287109375E-08;0,54998779296875;3;171;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,6005859375;92,9845987652365;1,8218994140625E-08;0,600006103515625;3;172;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,650634765625;93,4850867639728;1,96533203125E-08;0,64996337890625;3;173;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,70068359375;93,9855747627092;1,74560546875E-08;0,699981689453125;3;174;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,750732421875;94,4860627614456;1,94091796875E-08;0,74981689453125;3;175;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,80078125;94,986550760182;1,9073486328125E-08;0,79986572265625;3;176;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,850830078125;95,4870387589184;1,8707275390625E-08;0,84991455078125;3;177;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,90087890625;95,9875267576548;1,9500732421875E-08;0,899658203125;3;178;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,950927734375;96,4880147563912;2,0233154296875E-08;0,94940185546875;3;179;3,08452174067497E-07;-3,12957912683487E-07;100 nA
1,0009765625;96,9885027551276;2,1331787109375E-08;0,9991455078125;3;180;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,950927734375;97,488990753864;1,4129638671875E-08;0,94970703125;3;181;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,90087890625;97,9894787526003;9,46044921875E-09;0,89996337890625;3;182;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,850830078125;98,4899667513367;6,195068359375E-09;0,8502197265625;3;183;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,80078125;98,9904547500731;3,7841796875E-09;0,8001708984375;3;184;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,750732421875;99,4909427488095;1,922607421875E-09;0,7498779296875;3;185;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,70068359375;99,9914307475459;3,662109375E-10;0,699951171875;3;186;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,650634765625;100,491918746282;-7,62939453125E-10;0,649993896484375;3;187;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,6005859375;100,992406745019;-1,89208984375E-09;0,60009765625;3;188;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,550537109375;101,492894743755;-3,631591796875E-09;0,550079345703125;3;189;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,50048828125;101,993382742491;-6,439208984375E-09;0,500091552734375;3;190;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,450439453125;102,493870741228;-9,27734375E-09;0,450042724609375;3;191;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,400390625;102,994358739964;-1,1444091796875E-08;0,400054931640625;3;192;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,350341796875;103,494846738701;-1,2908935546875E-08;0,3499755859375;3;193;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,30029296875;103,995334737437;-1,3275146484375E-08;0,29998779296875;3;194;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,250244140625;104,495822736173;-1,3275146484375E-08;0,24993896484375;3;195;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,2001953125;104,99631073491;-1,336669921875E-08;0,199981689453125;3;196;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,150146484375;105,496798733646;-1,4007568359375E-08;0,150115966796875;3;197;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,10009765625;105,997286732383;-1,4617919921875E-08;0,100128173828125;3;198;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0,050048828125;106,497774731119;-1,5380859375E-08;0,050140380859375;3;199;3,08452174067497E-07;-3,12957912683487E-07;100 nA
0;106,998262729855;-1,62353515625E-08;0,000131225585937506;3;200;3,08452174067497E-07;-3,12957912683487E-07;100 nA
-0,050048828125;107,498750728592;-1,7181396484375E-08;-0,04971923828125;3;201;3,08452174067497E-07;-3,12957912683487E-07;100 nA
-0,10009765625;107,999238727328;-1,8951416015625E-08;-0,099609375;3;202;3,08452174067497E-07;-3,12957912683487E-07;100 nA
-0,150146484375;108,499726726065;-1,9866943359375E-08;-0,149505615234375;3;203;3,08452174067497E-07;-3,12957912683487E-07;100 nA
-0,2001953125;109,000214724801;-2,0477294921875E-08;-0,199310302734375;3;204;3,08452174067497E-07;-3,12957912683487E-07;100 nA
-0,250244140625;109,500702723537;-2,1331787109375E-08;-0,249267578125;3;205;3,08452174067497E-07;-3,12957912683487E-07;100 nA
-0,30029296875;110,001190722274;-2,203369140625E-08;-0,2991943359375;3;206;3,08452174067497E-07;-3,12957912683487E-07;100 nA
-0,350341796875;110,50167872101;-2,239990234375E-08;-0,34906005859375;3;207;3,08452174067497E-07;-3,12957912683487E-07;100 nA
-0,400390625;111,002166719746;-2,2674560546875E-08;-0,399017333984375;3;208;3,08452174067497E-07;-3,12957912683487E-07;100 nA
-0,450439453125;111,502654718483;-2,2705078125E-08;-0,44891357421875;3;209;3,08452174067497E-07;-3,12957912683487E-07;100 nA
-0,50048828125;112,003142717219;-2,301025390625E-08;-0,49884033203125;3;210;3,08452174067497E-07;-3,12957912683487E-07;100 nA
