Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,30029296875;23,9132969396247;-3,936767578125E-09;0,300018310546875;1;34;1,15912035107613E-07;-1,26954913139343E-07;100 nA
0,250244140625;24,4137849383611;-3,90625E-09;0,25006103515625;1;35;1,15912035107613E-07;-1,26954913139343E-07;100 nA
0,2001953125;24,9142729370975;-4,39453125E-09;0,200042724609375;1;36;1,15912035107613E-07;-1,26954913139343E-07;100 nA
0,150146484375;25,4147609358339;-5,06591796875E-09;0,150054931640625;1;37;1,15912035107613E-07;-1,26954913139343E-07;100 nA
0,10009765625;25,9152489345703;-5,31005859375E-09;0,10003662109375;1;38;1,15912035107613E-07;-1,26954913139343E-07;100 nA
0,050048828125;26,4157369333067;-5,79833984375E-09;0,050079345703125;1;39;1,15912035107613E-07;-1,26954913139343E-07;100 nA
0;26,9162249320431;-6,40869140625E-09;0,000128173828124994;1;40;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,050048828125;27,4167129307795;-6,8359375E-09;-0,0497222900390625;1;41;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,10009765625;27,9172009295158;-7,171630859375E-09;-0,099700927734375;1;42;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,150146484375;28,4176889282522;-7,415771484375E-09;-0,1495361328125;1;43;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,2001953125;28,9181769269886;-7,476806640625E-09;-0,199432373046875;1;44;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,250244140625;29,418664925725;-7,62939453125E-09;-0,249298095703125;1;45;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,30029296875;29,9191529244614;-7,50732421875E-09;-0,299163818359375;1;46;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,350341796875;30,4196409231978;-7,415771484375E-09;-0,34906005859375;1;47;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,400390625;30,9201289219342;-8,23974609375E-09;-0,398956298828125;1;48;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,450439453125;31,4206169206706;-8,758544921875E-09;-0,448883056640625;1;49;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,50048828125;31,921104919407;-9,521484375E-09;-0,49871826171875;1;50;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,550537109375;32,4215929181433;-1,11083984375E-08;-0,548675537109375;1;51;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,6005859375;32,9220809168797;-1,26953125E-08;-0,5986328125;1;52;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,650634765625;33,4225689156161;-1,495361328125E-08;-0,648590087890625;1;53;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,70068359375;33,9230569143525;-1,361083984375E-08;-0,698516845703125;1;54;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,750732421875;34,4235449130889;-9,21630859375E-09;-0,748565673828125;1;55;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,80078125;34,9240329118253;-8,11767578125E-09;-0,79833984375;1;56;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,850830078125;35,4245209105617;-8,48388671875E-09;-0,8489990234375;1;57;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,90087890625;35,9250089092981;-8,941650390625E-09;-0,8984375;1;58;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,950927734375;36,4254969080345;-9,1552734375E-09;-0,948486328125;1;59;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-1,0009765625;36,9259849067709;-9,307861328125E-09;-0,99884033203125;1;60;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,950927734375;37,4264729055072;-5,279541015625E-09;-0,948486328125;1;61;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,90087890625;37,9269609042436;-3,0517578125E-09;-0,89874267578125;1;62;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,850830078125;38,42744890298;-1,556396484375E-09;-0,848388671875;1;63;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,80078125;38,9279369017164;-9,765625E-10;-0,7989501953125;1;64;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,750732421875;39,4284249004528;-6,103515625E-11;-0,74871826171875;1;65;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,70068359375;39,9289128991892;6,40869140625E-10;-0,69873046875;1;66;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,650634765625;40,4294008979256;1,64794921875E-09;-0,648712158203125;1;67;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,6005859375;40,929888896662;3,0517578125E-09;-0,598724365234375;1;68;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,550537109375;41,4303768953984;4,913330078125E-09;-0,548797607421875;1;69;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,50048828125;41,9308648941347;6,9580078125E-09;-0,498931884765625;1;70;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,450439453125;42,4313528928711;8,026123046875E-09;-0,448944091796875;1;71;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,400390625;42,9318408916075;7,8125E-09;-0,399078369140625;1;72;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,350341796875;43,4323288903439;6,744384765625E-09;-0,349212646484375;1;73;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,30029296875;43,9328168890803;6,195068359375E-09;-0,299285888671875;1;74;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,250244140625;44,4333048878167;6,011962890625E-09;-0,24932861328125;1;75;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,2001953125;44,9337928865531;5,889892578125E-09;-0,199432373046875;1;76;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,150146484375;45,4342808852895;5,889892578125E-09;-0,1495361328125;1;77;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,10009765625;45,9347688840259;6,011962890625E-09;-0,099609375;1;78;1,15912035107613E-07;-1,26954913139343E-07;100 nA
-0,050048828125;46,4352568827622;6,16455078125E-09;-0,0498046875;1;79;1,15912035107613E-07;-1,26954913139343E-07;100 nA
0;46,9357448814986;6,28662109375E-09;0,000131225585937506;1;80;1,15912035107613E-07;-1,26954913139343E-07;100 nA
0,050048828125;47,436232880235;6,561279296875E-09;0,050079345703125;2;81;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,10009765625;47,9367208789714;6,805419921875E-09;0,10015869140625;2;82;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,150146484375;48,4372088777078;6,805419921875E-09;0,15008544921875;2;83;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,2001953125;48,9376968764442;6,988525390625E-09;0,200103759765625;2;84;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,250244140625;49,4381848751806;7,01904296875E-09;0,2501220703125;2;85;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,30029296875;49,938672873917;7,14111328125E-09;0,300140380859375;2;86;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,350341796875;50,4391608726534;7,50732421875E-09;0,3502197265625;2;87;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,400390625;50,9396488713898;7,659912109375E-09;0,40008544921875;2;88;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,450439453125;51,4401368701261;8,331298828125E-09;0,450103759765625;2;89;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,50048828125;51,9406248688625;8,4228515625E-09;0,500213623046875;2;90;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,550537109375;52,4411128675989;8,209228515625E-09;0,5501708984375;2;91;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,6005859375;52,9416008663353;7,965087890625E-09;0,600128173828125;2;92;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,650634765625;53,4420888650717;8,056640625E-09;0,650115966796875;2;93;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,70068359375;53,9425768638081;8,026123046875E-09;0,69989013671875;2;94;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,750732421875;54,4430648625445;8,148193359375E-09;0,74981689453125;2;95;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,80078125;54,9435528612809;8,4228515625E-09;0,79986572265625;2;96;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,850830078125;55,4440408600173;8,697509765625E-09;0,849609375;2;97;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,90087890625;55,9445288587536;9,27734375E-09;0,89935302734375;2;98;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,950927734375;56,44501685749;1,0406494140625E-08;0,94940185546875;2;99;1,28146260976791E-07;-1,22785195708275E-07;100 nA
1,0009765625;56,9455048562264;1,2298583984375E-08;0,999755859375;2;100;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,950927734375;57,4459928549628;5,767822265625E-09;0,9490966796875;2;101;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,90087890625;57,9464808536992;2,777099609375E-09;0,899658203125;2;102;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,850830078125;58,4469688524356;9,765625E-10;0,84991455078125;2;103;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,80078125;58,947456851172;-3,0517578125E-11;0,79986572265625;2;104;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,750732421875;59,4479448499084;-3,662109375E-10;0,74981689453125;2;105;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,70068359375;59,9484328486448;-1,068115234375E-09;0,699920654296875;2;106;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,650634765625;60,4489208473811;-1,312255859375E-09;0,649932861328125;2;107;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,6005859375;60,9494088461175;-1,64794921875E-09;0,60003662109375;2;108;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,550537109375;61,4498968448539;-2,197265625E-09;0,550079345703125;2;109;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,50048828125;61,9503848435903;-3,570556640625E-09;0,500030517578125;2;110;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,450439453125;62,4508728423267;-4,364013671875E-09;0,450042724609375;2;111;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,400390625;62,9513608410631;-3,509521484375E-09;0,400054931640625;2;112;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,350341796875;63,4518488397995;-3,41796875E-09;0,350067138671875;2;113;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,30029296875;63,9523368385359;-4,150390625E-09;0,300048828125;2;114;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,250244140625;64,4528248372723;-4,39453125E-09;0,25;2;115;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,2001953125;64,9533128360086;-4,913330078125E-09;0,199981689453125;2;116;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,150146484375;65,453800834745;-5,157470703125E-09;0,1500244140625;2;117;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,10009765625;65,9542888334814;-5,43212890625E-09;0,099945068359375;2;118;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,050048828125;66,4547768322178;-6,16455078125E-09;0,050115966796875;2;119;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0;66,9552648309542;-6,805419921875E-09;0,000112915039062494;2;120;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,050048828125;67,4557528296906;-7,171630859375E-09;-0,04986572265625;2;121;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,10009765625;67,956240828427;-7,568359375E-09;-0,099761962890625;2;122;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,150146484375;68,4567288271634;-7,659912109375E-09;-0,149627685546875;2;123;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,2001953125;68,9572168258998;-7,8125E-09;-0,199432373046875;2;124;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,250244140625;69,4577048246362;-7,87353515625E-09;-0,2493896484375;2;125;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,30029296875;69,9581928233725;-8,026123046875E-09;-0,299285888671875;2;126;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,350341796875;70,4586808221089;-8,23974609375E-09;-0,349151611328125;2;127;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,400390625;70,9591688208453;-8,544921875E-09;-0,399078369140625;2;128;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,450439453125;71,4596568195817;-8,941650390625E-09;-0,44891357421875;2;129;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,50048828125;71,9601448183181;-9,6435546875E-09;-0,498809814453125;2;130;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,550537109375;72,4606328170545;-1,07421875E-08;-0,5487060546875;2;131;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,6005859375;72,9611208157909;-1,2481689453125E-08;-0,598602294921875;2;132;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,650634765625;73,4616088145273;-1,446533203125E-08;-0,648529052734375;2;133;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,70068359375;73,9620968132637;-1,220703125E-08;-0,698486328125;2;134;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,750732421875;74,462584812;-8,026123046875E-09;-0,74853515625;2;135;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,80078125;74,9630728107364;-7,38525390625E-09;-0,79803466796875;2;136;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,850830078125;75,4635608094728;-7,659912109375E-09;-0,8489990234375;2;137;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,90087890625;75,9640488082092;-7,99560546875E-09;-0,89874267578125;2;138;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,950927734375;76,4645368069456;-8,209228515625E-09;-0,94879150390625;2;139;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-1,0009765625;76,965024805682;-8,23974609375E-09;-0,99884033203125;2;140;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,950927734375;77,4655128044184;-4,2724609375E-09;-0,9490966796875;2;141;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,90087890625;77,9660008031548;-2,25830078125E-09;-0,89874267578125;2;142;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,850830078125;78,4664888018912;-9,765625E-10;-0,848388671875;2;143;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,80078125;78,9669768006275;-4,2724609375E-10;-0,79803466796875;2;144;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,750732421875;79,4674647993639;5,79833984375E-10;-0,748504638671875;2;145;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,70068359375;79,9679527981003;1,40380859375E-09;-0,698577880859375;2;146;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,650634765625;80,4684407968367;1,800537109375E-09;-0,648468017578125;2;147;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,6005859375;80,9689287955731;4,0283203125E-09;-0,598602294921875;2;148;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,550537109375;81,4694167943095;5,0048828125E-09;-0,548736572265625;2;149;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,50048828125;81,9699047930459;7,14111328125E-09;-0,498809814453125;2;150;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,450439453125;82,4703927917823;8,087158203125E-09;-0,448944091796875;2;151;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,400390625;82,9708807905187;7,659912109375E-09;-0,399078369140625;2;152;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,350341796875;83,4713687892551;6,622314453125E-09;-0,34918212890625;2;153;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,30029296875;83,9718567879914;6,195068359375E-09;-0,29925537109375;2;154;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,250244140625;84,4723447867278;5,79833984375E-09;-0,249359130859375;2;155;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,2001953125;84,9728327854642;5,67626953125E-09;-0,199462890625;2;156;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,150146484375;85,4733207842006;5,67626953125E-09;-0,149627685546875;2;157;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,10009765625;85,973808782937;5,706787109375E-09;-0,099761962890625;2;158;1,28146260976791E-07;-1,22785195708275E-07;100 nA
-0,050048828125;86,4742967816734;6,134033203125E-09;-0,049896240234375;2;159;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0;86,9747847804098;6,256103515625E-09;0,000109863281249997;2;160;1,28146260976791E-07;-1,22785195708275E-07;100 nA
0,050048828125;87,4752727791462;6,28662109375E-09;0,050018310546875;3;161;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,10009765625;87,9757607778826;5,950927734375E-09;0,0999755859375;3;162;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,150146484375;88,4762487766189;6,28662109375E-09;0,149993896484375;3;163;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,2001953125;88,9767367753553;6,195068359375E-09;0,199951171875;3;164;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,250244140625;89,4772247740917;6,53076171875E-09;0,25;3;165;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,30029296875;89,9777127728281;6,622314453125E-09;0,299957275390625;3;166;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,350341796875;90,4782007715645;6,9580078125E-09;0,349945068359375;3;167;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,400390625;90,9786887703009;7,62939453125E-09;0,400054931640625;3;168;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,450439453125;91,4791767690373;8,209228515625E-09;0,45001220703125;3;169;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,50048828125;91,9796647677737;8,36181640625E-09;0,500030517578125;3;170;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,550537109375;92,4801527665101;8,11767578125E-09;0,550048828125;3;171;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,6005859375;92,9806407652464;7,8125E-09;0,60009765625;3;172;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,650634765625;93,4811287639828;7,87353515625E-09;0,6500244140625;3;173;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,70068359375;93,9816167627192;7,99560546875E-09;0,69989013671875;3;174;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,750732421875;94,4821047614556;8,1787109375E-09;0,7498779296875;3;175;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,80078125;94,982592760192;8,453369140625E-09;0,8001708984375;3;176;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,850830078125;95,4830807589284;8,880615234375E-09;0,84991455078125;3;177;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,90087890625;95,9835687576648;9,613037109375E-09;0,8990478515625;3;178;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,950927734375;96,4840567564012;1,0833740234375E-08;0,9490966796875;3;179;1,25274807214737E-07;-1,20173394680023E-07;100 nA
1,0009765625;96,9845447551376;1,2939453125E-08;0,9991455078125;3;180;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,950927734375;97,485032753874;6,500244140625E-09;0,94970703125;3;181;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,90087890625;97,9855207526103;3,204345703125E-09;0,89935302734375;3;182;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,850830078125;98,4860087513467;1,434326171875E-09;0,84991455078125;3;183;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,80078125;98,9864967500831;4,2724609375E-10;0,79986572265625;3;184;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,750732421875;99,4869847488195;-3,96728515625E-10;0,749847412109375;3;185;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,70068359375;99,9874727475559;-6,7138671875E-10;0,699981689453125;3;186;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,650634765625;100,487960746292;-1,0986328125E-09;0,65008544921875;3;187;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,6005859375;100,988448745029;-1,46484375E-09;0,600067138671875;3;188;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,550537109375;101,488936743765;-2,197265625E-09;0,550140380859375;3;189;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,50048828125;101,989424742501;-3,204345703125E-09;0,500091552734375;3;190;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,450439453125;102,489912741238;-4,364013671875E-09;0,4500732421875;3;191;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,400390625;102,990400739974;-3,509521484375E-09;0,40008544921875;3;192;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,350341796875;103,490888738711;-3,5400390625E-09;0,350067138671875;3;193;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,30029296875;103,991376737447;-4,21142578125E-09;0,300079345703125;3;194;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,250244140625;104,491864736183;-4,2724609375E-09;0,250030517578125;3;195;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,2001953125;104,99235273492;-4,486083984375E-09;0,2000732421875;3;196;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,150146484375;105,492840733656;-4,913330078125E-09;0,150054931640625;3;197;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,10009765625;105,993328732393;-5,706787109375E-09;0,100006103515625;3;198;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0,050048828125;106,493816731129;-5,67626953125E-09;0,050103759765625;3;199;1,25274807214737E-07;-1,20173394680023E-07;100 nA
0;106,994304729865;-6,34765625E-09;0,000115966796875006;3;200;1,25274807214737E-07;-1,20173394680023E-07;100 nA
-0,050048828125;107,494792728602;-7,080078125E-09;-0,049896240234375;3;201;1,25274807214737E-07;-1,20173394680023E-07;100 nA
-0,10009765625;107,995280727338;-7,568359375E-09;-0,0997314453125;3;202;1,25274807214737E-07;-1,20173394680023E-07;100 nA
-0,150146484375;108,495768726075;-7,659912109375E-09;-0,149566650390625;3;203;1,25274807214737E-07;-1,20173394680023E-07;100 nA
-0,2001953125;108,996256724811;-7,781982421875E-09;-0,199462890625;3;204;1,25274807214737E-07;-1,20173394680023E-07;100 nA
-0,250244140625;109,496744723547;-7,75146484375E-09;-0,249359130859375;3;205;1,25274807214737E-07;-1,20173394680023E-07;100 nA
-0,30029296875;109,997232722284;-7,781982421875E-09;-0,299224853515625;3;206;1,25274807214737E-07;-1,20173394680023E-07;100 nA
-0,350341796875;110,49772072102;-8,48388671875E-09;-0,349151611328125;3;207;1,25274807214737E-07;-1,20173394680023E-07;100 nA
-0,400390625;110,998208719756;-8,697509765625E-09;-0,399078369140625;3;208;1,25274807214737E-07;-1,20173394680023E-07;100 nA
-0,450439453125;111,498696718493;-8,85009765625E-09;-0,448944091796875;3;209;1,25274807214737E-07;-1,20173394680023E-07;100 nA
-0,50048828125;111,999184717229;-9,429931640625E-09;-0,498809814453125;3;210;1,25274807214737E-07;-1,20173394680023E-07;100 nA
-0,550537109375;112,499672715966;-1,0650634765625E-08;-0,548736572265625;3;211;1,25274807214737E-07;-1,20173394680023E-07;100 nA
