Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.48610175e+02	2023-03-16T20:17:25.743420	6.79768000e-05	1.31380100e-03	5.17405604e-02	-6.99914300e-01	-1.31127300e-03	5.33767034e+02	3	-6.49909400e-01	-4.71909500e-07	1.37719075e+06
1.49331459e+02	2023-03-16T20:17:26.464466	1.01447400e-04	1.40079700e-03	7.24212002e-02	-6.99909500e-01	-1.39809800e-03	5.00615479e+02	3	-7.00000400e-01	-3.35903900e-07	2.08393055e+06
1.49999482e+02	2023-03-16T20:17:27.132509	1.01445600e-04	1.46478400e-03	6.92563545e-02	-6.99909500e-01	-1.46230200e-03	4.78635398e+02	3	-7.49871600e-01	-3.33438500e-07	2.24890527e+06
1.50827491e+02	2023-03-16T20:17:27.960562	8.47104100e-05	1.50561300e-03	5.62630703e-02	-6.99887000e-01	-1.50308700e-03	4.65633060e+02	3	-7.99979600e-01	-5.23741400e-07	1.52743243e+06
1.51481172e+02	2023-03-16T20:17:28.614604	6.79747800e-05	1.50388900e-03	4.51993332e-02	-6.99933500e-01	-1.50122500e-03	4.66241569e+02	3	-7.99910200e-01	-3.45826500e-07	2.31303905e+06
1.51874187e+02	2023-03-16T20:17:29.007628	1.18177900e-04	1.46377400e-03	8.07350725e-02	-6.99932400e-01	-1.46077900e-03	4.79150097e+02	3	-7.49998700e-01	-2.27429800e-07	3.29771516e+06
1.52613617e+02	2023-03-16T20:17:29.746677	5.12401700e-05	1.40370000e-03	3.65036475e-02	-6.99980200e-01	-1.40034500e-03	4.99862677e+02	3	-6.99862900e-01	-1.09072000e-07	6.41652211e+06
1.53312826e+02	2023-03-16T20:17:30.445721	8.47088300e-05	1.32205200e-03	6.40737505e-02	-6.99950300e-01	-1.31869100e-03	5.30791747e+02	3	-6.49863100e-01	-9.81044300e-08	6.62419730e+06
1.54019670e+02	2023-03-16T20:17:31.152766	9.30783900e-05	1.21710300e-03	7.64753599e-02	-6.99940900e-01	-1.21356700e-03	5.76763294e+02	3	-5.99935400e-01	-6.24887600e-08	9.60069299e+06
1.55092723e+02	2023-03-16T20:17:32.225836	1.01443800e-04	1.09487800e-03	9.26530627e-02	-6.99904800e-01	-1.09112800e-03	6.41450682e+02	3	-5.49903900e-01	-6.48892400e-08	8.47450055e+06
1.55801736e+02	2023-03-16T20:17:32.934881	7.63396100e-05	9.63554000e-04	7.92271217e-02	-6.99921500e-01	-9.59930700e-04	7.29137530e+02	3	-4.99978500e-01	-8.21464500e-09	6.08642857e+07
1.56670835e+02	2023-03-16T20:17:33.803938	4.28721800e-05	8.30705500e-04	5.16093610e-02	-6.99920500e-01	-8.27366100e-04	8.45962265e+02	3	-4.50022300e-01	-4.97974900e-08	9.03704785e+06
