Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
3.53520787e+02	2023-03-10T17:04:15.957853	6.79734300e-05	1.68346300e-07	4.03771452e+02	-9.00037500e-01	-2.65166500e-07	3.39423532e+06	2	-1.50064000e-01	1.20684700e-07	-1.24343848e+06
3.54241953e+02	2023-03-10T17:04:16.678903	5.12401700e-05	3.28660600e-07	1.55906032e+02	-8.99945600e-01	-4.15502100e-07	2.16592311e+06	2	-1.99989100e-01	9.04982000e-08	-2.20986826e+06
3.54956410e+02	2023-03-10T17:04:17.392953	8.47096200e-05	5.90646000e-07	1.43418596e+02	-8.99977600e-01	-6.54701800e-07	1.37463743e+06	2	-2.49665600e-01	2.07250500e-07	-1.20465620e+06
3.55941134e+02	2023-03-10T17:04:18.378021	1.34914400e-04	9.40783600e-07	1.43406411e+02	-8.99945600e-01	-1.05467500e-06	8.53291867e+05	2	-2.99810500e-01	-5.97086300e-08	5.02122557e+06
3.56972793e+02	2023-03-10T17:04:19.410093	5.96083700e-05	1.52240000e-06	3.91542105e+01	-8.99966100e-01	-1.53556900e-06	5.86079883e+05	2	-3.49739200e-01	4.99414900e-08	-7.00297889e+06
3.58004810e+02	2023-03-10T17:04:20.442165	8.47088300e-05	2.14993200e-06	3.94007020e+01	-8.99943200e-01	-2.14048000e-06	4.20439901e+05	2	-3.99821600e-01	1.21132700e-07	-3.30069090e+06
3.58676008e+02	2023-03-10T17:04:21.113212	8.47096200e-05	2.88062600e-06	2.94066706e+01	-8.99952500e-01	-2.77260300e-06	3.24587581e+05	2	-4.50091600e-01	-1.31401100e-07	3.42532597e+06
3.59349751e+02	2023-03-10T17:04:21.786258	1.01443800e-04	3.61879900e-06	2.80324494e+01	-8.99951700e-01	-3.45573300e-06	2.60422810e+05	2	-4.99950000e-01	-4.59606000e-08	1.08777953e+07
3.60206372e+02	2023-03-10T17:04:22.643318	5.96083700e-05	4.33481900e-06	1.37510632e+01	-8.99939500e-01	-4.17791300e-06	2.15404079e+05	2	-5.49894600e-01	-1.09773600e-07	5.00935198e+06
3.61235363e+02	2023-03-10T17:04:23.672390	1.01443800e-04	4.83995800e-06	2.09596447e+01	-8.99955400e-01	-4.48940800e-06	2.00461932e+05	2	-5.99834700e-01	-5.56023100e-08	1.07879457e+07
3.61894112e+02	2023-03-10T17:04:24.331436	9.30783900e-05	5.14123600e-06	1.81042827e+01	-8.99951700e-01	-4.93005700e-06	1.82543873e+05	2	-6.49992600e-01	-2.32288700e-07	2.79821016e+06
3.62706510e+02	2023-03-10T17:04:25.143492	6.79761400e-05	5.20982400e-06	1.30476845e+01	-8.99957700e-01	-4.89801000e-06	1.83739457e+05	2	-6.99820000e-01	-1.41446900e-07	4.94758104e+06
3.63369498e+02	2023-03-10T17:04:25.806539	5.96083700e-05	4.28081200e-06	1.39245475e+01	-8.99893900e-01	-4.25507100e-06	2.11487399e+05	2	-7.00062500e-01	-1.02356300e-07	6.83946665e+06
3.63568100e+02	2023-03-10T17:04:26.005552	1.18179000e-04	3.66832600e-06	3.22160571e+01	-8.99943200e-01	-3.49785700e-06	2.57284160e+05	2	-6.49799800e-01	-1.34409600e-07	4.83447462e+06
3.64750531e+02	2023-03-10T17:04:27.187635	1.01445600e-04	2.42508300e-06	4.18318053e+01	-8.99928900e-01	-2.49566000e-06	3.60597557e+05	2	-5.99809300e-01	4.90312700e-08	-1.22331993e+07
3.65410421e+02	2023-03-10T17:04:27.847680	4.28737000e-05	2.01611500e-06	2.12655032e+01	-8.99891600e-01	-1.98504300e-06	4.53336074e+05	2	-5.49924300e-01	-9.77303600e-08	5.62695461e+06
3.66269613e+02	2023-03-10T17:04:28.706740	5.96090000e-05	1.62212500e-06	3.67474763e+01	-8.99955400e-01	-1.63824500e-06	5.49341155e+05	2	-4.99956800e-01	-8.07608000e-08	6.19058751e+06
3.67128979e+02	2023-03-10T17:04:29.565799	1.01444700e-04	1.24947300e-06	8.11899897e+01	-8.99949300e-01	-1.25946000e-06	7.14551713e+05	2	-4.50092300e-01	-4.30421700e-08	1.04570076e+07
3.67804530e+02	2023-03-10T17:04:30.241847	4.28737000e-05	9.84783200e-07	4.35361814e+01	-8.99950200e-01	-1.09233400e-06	8.23878228e+05	2	-4.00133500e-01	4.10792200e-08	-9.74053305e+06
3.68816478e+02	2023-03-10T17:04:31.253917	9.30750000e-05	7.52393200e-07	1.23705265e+02	-8.99960900e-01	-8.93692000e-07	1.00701461e+06	2	-3.49655400e-01	1.82070700e-07	-1.92043750e+06
3.69490692e+02	2023-03-10T17:04:31.927964	1.01446500e-04	4.49871200e-07	2.25501210e+02	-8.99928900e-01	-6.51340800e-07	1.38165596e+06	2	-2.99996800e-01	1.29842100e-07	-2.31047403e+06
3.70161418e+02	2023-03-10T17:04:32.599011	8.47080500e-05	3.14381000e-07	2.69443923e+02	-8.99926500e-01	-4.44547000e-07	2.02436750e+06	2	-2.49784400e-01	2.21456200e-07	-1.12791785e+06
3.71004003e+02	2023-03-10T17:04:33.441070	5.12384800e-05	1.77495900e-07	2.88674161e+02	-8.99906900e-01	-2.99398100e-07	3.00572014e+06	2	-1.99750600e-01	2.27302800e-07	-8.78786359e+05
3.71864825e+02	2023-03-10T17:04:34.302130	4.28732000e-05	7.23856900e-08	5.92288338e+02	-8.99943200e-01	-2.41739400e-07	3.72278247e+06	2	-1.49881000e-01	2.64049000e-07	-5.67625706e+05
3.72583745e+02	2023-03-10T17:04:35.021180	1.01443800e-04	3.54429300e-08	2.86217308e+03	-8.99937200e-01	-2.19242300e-07	4.10476081e+06	2	-1.00012400e-01	1.39778700e-07	-7.15505295e+05
3.73491236e+02	2023-03-10T17:04:35.928243	9.30758600e-05	1.88840600e-09	4.92880556e+04	-8.99942400e-01	-2.24215700e-07	4.01373499e+06	2	-4.98179700e-02	2.61558000e-07	-1.90466245e+05
3.74222792e+02	2023-03-10T17:04:36.660293	6.79768000e-05	-8.63694200e-09	-7.87047082e+03	-8.99960000e-01	-2.40551300e-07	3.74123939e+06	2	1.37251200e-04	2.67933200e-07	5.12259026e+02
3.74960003e+02	2023-03-10T17:04:37.397345	6.79747800e-05	-1.39951100e-08	-4.85703792e+03	-8.99970600e-01	-2.62506400e-07	3.42837584e+06	2	4.99660400e-02	2.03708500e-07	2.45282057e+05
3.75691730e+02	2023-03-10T17:04:38.128396	8.47112000e-05	-1.70900100e-08	-4.95676714e+03	-8.99883200e-01	-2.86994800e-07	3.13553834e+06	2	1.00147500e-01	2.40187900e-07	4.16954809e+05
3.76428815e+02	2023-03-10T17:04:38.866448	7.63440100e-05	-1.94553900e-08	-3.92405447e+03	-9.00010300e-01	-3.07600300e-07	2.92590839e+06	2	1.50147600e-01	3.51133100e-07	4.27608790e+05
3.77160374e+02	2023-03-10T17:04:39.597498	5.12418500e-05	-2.21970900e-08	-2.30849404e+03	-8.99988900e-01	-3.25789500e-07	2.76248590e+06	2	1.99958300e-01	4.07042300e-07	4.91246979e+05
3.77894793e+02	2023-03-10T17:04:40.331550	5.96077600e-05	-2.42751300e-08	-2.45550734e+03	-8.99962300e-01	-3.42690200e-07	2.62616877e+06	2	2.50111100e-01	3.12489300e-07	8.00382925e+05
3.78629082e+02	2023-03-10T17:04:41.066600	7.63432700e-05	-2.97013500e-08	-2.57036364e+03	-8.99947000e-01	-3.65681400e-07	2.46101388e+06	2	3.00086300e-01	3.29177100e-07	9.11625687e+05
3.79368386e+02	2023-03-10T17:04:41.805652	6.79768000e-05	-3.61540400e-08	-1.88019928e+03	-8.99941000e-01	-3.87679400e-07	2.32135368e+06	2	3.50171700e-01	4.35989700e-07	8.03165075e+05
3.80101956e+02	2023-03-10T17:04:42.538703	3.45066800e-05	-3.36639400e-08	-1.02503391e+03	-8.99947000e-01	-4.04802200e-07	2.22317715e+06	2	4.00149600e-01	4.34906600e-07	9.20081691e+05
3.80675651e+02	2023-03-10T17:04:43.112743	7.63432700e-05	-4.54998300e-08	-1.67788033e+03	-9.00006400e-01	-4.26367000e-07	2.11087256e+06	2	4.50135400e-01	5.38488200e-07	8.35924353e+05
3.81253914e+02	2023-03-10T17:04:43.690783	5.96071300e-05	-8.25830100e-08	-7.21784420e+02	-8.99951700e-01	-4.47472900e-07	2.01118705e+06	2	5.00105400e-01	5.43259800e-07	9.20563973e+05
3.81987867e+02	2023-03-10T17:04:44.424834	7.63432700e-05	-1.58002300e-07	-4.83178220e+02	-8.99961500e-01	-4.79397600e-07	1.87727577e+06	2	5.50103900e-01	5.83249100e-07	9.43171451e+05
3.82695234e+02	2023-03-10T17:04:45.132884	6.79768000e-05	-1.81152400e-07	-3.75246478e+02	-8.99967000e-01	-5.13836100e-07	1.75146705e+06	2	6.00159100e-01	6.40330000e-07	9.37265316e+05
3.83519373e+02	2023-03-10T17:04:45.956941	9.40503700e-06	-1.69248300e-07	-5.55694621e+01	-8.99930300e-01	-5.70519100e-07	1.57738856e+06	2	6.50135000e-01	7.18703700e-07	9.04593924e+05
3.84192257e+02	2023-03-10T17:04:46.629987	6.79741100e-05	-1.84094700e-07	-3.69234476e+02	-8.99931200e-01	-6.58270900e-07	1.36711375e+06	2	7.00148300e-01	7.79481000e-07	8.98223690e+05
3.84867386e+02	2023-03-10T17:04:47.305035	5.96065100e-05	-2.00344700e-07	-2.97519775e+02	-8.99980500e-01	-8.20903400e-07	1.09632936e+06	2	7.50103000e-01	1.06240700e-06	7.06041093e+05
3.85535270e+02	2023-03-10T17:04:47.972081	6.79754600e-05	-2.26759000e-07	-2.99769623e+02	-8.99966100e-01	-1.04578700e-06	8.60563480e+05	2	8.00096600e-01	1.17328000e-06	6.81931508e+05
