Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.51964054e+02	2023-03-10T18:34:48.015392	6.79747800e-05	6.66325700e-04	1.02014345e-01	-2.99934300e-01	-6.63891400e-04	4.51782174e+02	3	-5.99943500e-01	-8.16487400e-08	7.34785987e+06
4.52651414e+02	2023-03-10T18:34:48.702439	6.79768000e-05	6.59786600e-04	1.03028464e-01	-2.99963700e-01	-6.57425200e-04	4.56270462e+02	3	-5.49966200e-01	-4.08329400e-08	1.34686897e+07
4.53527845e+02	2023-03-10T18:34:49.578501	7.63418000e-05	6.23984400e-04	1.22345687e-01	-2.99936600e-01	-6.21555300e-04	4.82558189e+02	3	-4.99925000e-01	-2.47670800e-08	2.01850602e+07
4.54417213e+02	2023-03-10T18:34:50.468562	6.79754600e-05	5.72120100e-04	1.18813270e-01	-2.99938700e-01	-5.69922500e-04	5.26279801e+02	3	-4.49930300e-01	-1.82766000e-08	2.46178337e+07
4.55291952e+02	2023-03-10T18:34:51.342623	7.63418000e-05	5.04788600e-04	1.51235190e-01	-2.99984800e-01	-5.02091800e-04	5.97470024e+02	3	-3.99960800e-01	-4.90647000e-09	8.15170173e+07
4.56167544e+02	2023-03-10T18:34:52.218684	5.96096200e-05	4.24363000e-04	1.40468467e-01	-2.99966000e-01	-4.21622600e-04	7.11456170e+02	3	-3.49932700e-01	-5.62938700e-10	6.21617771e+08
4.57057523e+02	2023-03-10T18:34:53.108746	9.30750000e-05	3.36022300e-04	2.76990545e-01	-2.99932600e-01	-3.35045800e-04	8.95198806e+02	3	-2.99923000e-01	-2.47833900e-09	1.21017746e+08
4.58198385e+02	2023-03-10T18:34:54.249826	5.12396000e-05	2.51213400e-04	2.03968419e-01	-2.99949300e-01	-2.50334100e-04	1.19819593e+03	3	-2.49930000e-01	-1.15498000e-09	2.16393357e+08
4.59073372e+02	2023-03-10T18:34:55.123886	9.30800700e-05	1.73743300e-04	5.35733292e-01	-2.99930300e-01	-1.72907800e-04	1.73462562e+03	3	-1.99959700e-01	7.86884900e-09	-2.54115564e+07
4.59963904e+02	2023-03-10T18:34:56.014948	8.47112000e-05	1.10022700e-04	7.69942930e-01	-2.99934600e-01	-1.09245300e-04	2.74551491e+03	3	-1.49935500e-01	5.70248700e-09	-2.62930016e+07
4.60838975e+02	2023-03-10T18:34:56.890009	1.01446500e-04	6.22860000e-05	1.62872074e+00	-3.00007800e-01	-6.16743400e-05	4.86438606e+03	3	-9.99886500e-02	6.22344400e-09	-1.60664497e+07
4.61714097e+02	2023-03-10T18:34:57.765070	9.30775400e-05	2.96101300e-05	3.14343571e+00	-2.99984800e-01	-2.93038500e-05	1.02370439e+04	3	-4.99842500e-02	4.41551800e-08	-1.13201328e+06
4.62854402e+02	2023-03-10T18:34:58.905149	9.30775400e-05	1.18966600e-05	7.82383795e+00	-2.99934600e-01	-1.17378200e-05	2.55528369e+04	3	2.85062700e-05	5.43780900e-08	5.24223451e+02
4.63542084e+02	2023-03-10T18:34:59.593197	9.30792300e-05	3.26950000e-06	2.84689494e+01	-2.99997200e-01	-3.25060300e-06	9.22897075e+04	3	5.00409900e-02	2.67125700e-08	1.87331245e+06
4.64698404e+02	2023-03-10T18:35:00.749278	5.12401700e-05	6.37570100e-07	8.03678999e+01	-2.99921900e-01	-6.86696300e-07	4.36760617e+05	3	1.00164200e-01	7.39666100e-08	1.35418130e+06
4.65385885e+02	2023-03-10T18:35:01.437325	4.28742100e-05	4.54198100e-08	9.43953971e+02	-2.99934600e-01	-1.32624200e-07	2.26153749e+06	3	1.50132900e-01	9.83111000e-08	1.52712054e+06
4.66401505e+02	2023-03-10T18:35:02.452396	5.96096200e-05	-1.82222900e-08	-3.27124747e+03	-2.99949000e-01	-1.47381500e-07	2.03518759e+06	3	2.00003100e-01	1.26925900e-07	1.57574695e+06
4.67307122e+02	2023-03-10T18:35:03.358459	2.61408300e-05	-3.23810800e-08	-8.07287157e+02	-2.99955400e-01	-2.17521500e-07	1.37896898e+06	3	2.50228300e-01	2.53304300e-07	9.87856503e+05
4.68042270e+02	2023-03-10T18:35:04.093511	5.96090000e-05	-3.71522000e-08	-1.60445411e+03	-2.99963700e-01	-2.04321900e-07	1.46809373e+06	3	3.00184600e-01	2.31062300e-07	1.29915006e+06
4.69167189e+02	2023-03-10T18:35:05.218589	5.96102300e-05	-4.14266800e-08	-1.43893332e+03	-2.99961700e-01	-2.15730000e-07	1.39044964e+06	3	3.50109000e-01	2.11454300e-07	1.65571946e+06
4.70058653e+02	2023-03-10T18:35:06.109651	9.30767000e-05	-6.37585200e-08	-1.45983156e+03	-2.99951400e-01	-2.48202900e-07	1.20849273e+06	3	4.00119100e-01	2.56066900e-07	1.56255689e+06
4.70792055e+02	2023-03-10T18:35:06.842702	7.63425300e-05	-7.64590500e-08	-9.98476047e+02	-2.99947000e-01	-2.86863400e-07	1.04560916e+06	3	4.50136100e-01	3.03824100e-07	1.48156812e+06
4.71510846e+02	2023-03-10T18:35:07.561752	6.79761400e-05	-1.29630900e-07	-5.24382227e+02	-2.99957400e-01	-3.20330300e-07	9.36400334e+05	3	5.00115400e-01	4.24375000e-07	1.17847517e+06
4.72245155e+02	2023-03-10T18:35:08.295803	6.79768000e-05	-2.20284300e-07	-3.08586676e+02	-2.99963700e-01	-3.38320900e-07	8.86624799e+05	3	5.50189400e-01	4.95644700e-07	1.11004798e+06
4.72965981e+02	2023-03-10T18:35:09.017485	9.30767000e-05	-2.48772800e-07	-3.74143395e+02	-2.99938700e-01	-3.59170000e-07	8.35088398e+05	3	6.00163600e-01	5.20696300e-07	1.15261737e+06
4.73687913e+02	2023-03-10T18:35:09.739535	9.30800700e-05	-2.38936500e-07	-3.89559862e+02	-2.99982800e-01	-3.82074100e-07	7.85142987e+05	3	6.50105300e-01	6.18669900e-07	1.05081126e+06
4.74264880e+02	2023-03-10T18:35:10.315576	5.96077600e-05	-2.36671700e-07	-2.51858418e+02	-2.99959700e-01	-4.12060500e-07	7.27950629e+05	3	7.00166100e-01	5.25272500e-07	1.33295785e+06
4.74979146e+02	2023-03-10T18:35:11.030625	1.01444700e-04	-2.38255600e-07	-4.25780968e+02	-2.99953300e-01	-4.35704200e-07	6.88433345e+05	3	7.50062900e-01	5.99446800e-07	1.25125849e+06
4.75698046e+02	2023-03-10T18:35:11.749675	7.63418000e-05	-2.49912100e-07	-3.05474605e+02	-2.99949000e-01	-4.60989500e-07	6.50663410e+05	3	8.00041000e-01	6.51810500e-07	1.22741349e+06
