Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.83570378e+02	2023-03-10T17:03:06.006479	7.63425300e-05	-2.54970000e-08	-2.99417696e+03	-6.99906400e-01	-2.87802000e-07	2.43190249e+06	3	2.50024200e-01	2.05350700e-07	1.21754735e+06
2.84305435e+02	2023-03-10T17:03:06.741525	5.96090000e-05	-3.18542600e-08	-1.87130387e+03	-6.99878700e-01	-3.11562100e-07	2.24635378e+06	3	3.00107300e-01	2.98022700e-07	1.00699477e+06
2.85034828e+02	2023-03-10T17:03:07.470571	5.96083700e-05	-3.68979800e-08	-1.61549142e+03	-6.99925200e-01	-3.29764300e-07	2.12250144e+06	3	3.50226600e-01	4.20331000e-07	8.33216203e+05
2.85769279e+02	2023-03-10T17:03:08.205617	5.96090000e-05	-3.52394000e-08	-1.69154412e+03	-6.99951400e-01	-3.43109400e-07	2.04002397e+06	3	3.99935400e-01	4.44283900e-07	9.00179817e+05
2.86505532e+02	2023-03-10T17:03:08.941664	1.18183000e-04	-4.69286100e-08	-2.51835714e+03	-6.99934600e-01	-3.57922200e-07	1.95554956e+06	3	4.50269200e-01	3.89004000e-07	1.15749247e+06
2.87394978e+02	2023-03-10T17:03:09.830720	7.63425300e-05	-9.61317500e-08	-7.94144806e+02	-6.99958600e-01	-3.81503300e-07	1.83473800e+06	3	5.00172400e-01	4.56609600e-07	1.09540491e+06
2.88112776e+02	2023-03-10T17:03:10.548765	7.63418000e-05	-1.58755300e-07	-4.80877174e+02	-6.99866600e-01	-4.02300500e-07	1.73966127e+06	3	5.50066800e-01	4.88460400e-07	1.12612363e+06
2.88816051e+02	2023-03-10T17:03:11.251810	6.79761400e-05	-1.75428000e-07	-3.87487402e+02	-6.99956100e-01	-4.23690600e-07	1.65204538e+06	3	6.00238400e-01	5.30673500e-07	1.13108795e+06
2.89535107e+02	2023-03-10T17:03:11.970855	5.12401700e-05	-1.73902700e-07	-2.94648502e+02	-6.99913100e-01	-4.42995800e-07	1.57995426e+06	3	6.50076200e-01	5.40388500e-07	1.20297934e+06
2.90222511e+02	2023-03-10T17:03:12.658898	1.09814700e-04	-1.90047700e-07	-5.77827040e+02	-6.99945600e-01	-4.71822200e-07	1.48349442e+06	3	7.00187600e-01	6.53963300e-07	1.07068332e+06
2.90909767e+02	2023-03-10T17:03:13.345942	5.96071300e-05	-2.03578800e-07	-2.92796352e+02	-6.99913100e-01	-5.00504900e-07	1.39841408e+06	3	7.50049600e-01	5.90384200e-07	1.27044321e+06
2.91722082e+02	2023-03-10T17:03:14.157993	4.28742100e-05	-2.39142200e-07	-1.79283330e+02	-6.99913100e-01	-5.53438700e-07	1.26466237e+06	3	8.00129400e-01	7.32322300e-07	1.09259188e+06
