1177.0	82.217
1178.0	82.256
1179.0	82.261
1180.0	82.279
1181.0	82.321
1182.0	82.355
1183.0	82.372
1184.0	82.373
1185.0	82.380
1186.0	82.424
1187.0	82.446
1188.0	82.479
1189.0	82.486
1190.0	82.530
1191.0	82.565
1192.0	82.601
1193.0	82.603
1194.0	82.631
1195.0	82.655
1196.0	82.699
1197.0	82.688
1198.0	82.691
1199.0	82.718
1200.0	82.764
1201.0	82.781
1202.0	82.787
1203.0	82.810
1204.0	82.833
1205.0	82.853
1206.0	82.881
1207.0	82.927
1208.0	82.955
1209.0	82.971
1210.0	82.989
1211.0	83.012
1212.0	83.036
1213.0	83.024
1214.0	83.048
1215.0	83.081
1216.0	83.123
1217.0	83.129
1218.0	83.113
1219.0	83.148
1220.0	83.175
1221.0	83.241
1222.0	83.229
1223.0	83.246
1224.0	83.250
1225.0	83.304
1226.0	83.329
1227.0	83.340
1228.0	83.347
1229.0	83.377
1230.0	83.425
1231.0	83.459
1232.0	83.455
1233.0	83.415
1234.0	83.426
1235.0	83.463
1236.0	83.539
1237.0	83.527
1238.0	83.520
1239.0	83.485
1240.0	83.523
1241.0	83.520
1242.0	83.566
1243.0	83.585
1244.0	83.646
1245.0	83.660
1246.0	83.660
1247.0	83.640
1248.0	83.665
1249.0	83.702
1250.0	83.748
1251.0	83.745
1252.0	83.739
1253.0	83.766
1254.0	83.799
1255.0	83.847
1256.0	83.839
1257.0	83.868
1258.0	83.875
1259.0	83.892
1260.0	83.897
1261.0	83.946
1262.0	83.957
1263.0	83.976
1264.0	83.934
1265.0	83.954
1266.0	83.955
1267.0	83.984
1268.0	84.028
1269.0	84.062
1270.0	84.094
1271.0	84.087
1272.0	84.082
1273.0	84.097
1274.0	84.109
1275.0	84.116
1276.0	84.110
1277.0	84.134
1278.0	84.160
1279.0	84.205
1280.0	84.226
1281.0	84.245
1282.0	84.202
1283.0	84.189
1284.0	84.195
1285.0	84.248
1286.0	84.283
1287.0	84.302
1288.0	84.289
1289.0	84.276
1290.0	84.277
1291.0	84.323
1292.0	84.356
1293.0	84.359
1294.0	84.355
1295.0	84.342
1296.0	84.362
1297.0	84.358
1298.0	84.375
1299.0	84.379
1300.0	84.433
1301.0	84.448
1302.0	84.471
1303.0	84.465
1304.0	84.460
1305.0	84.460
1306.0	84.474
1307.0	84.487
1308.0	84.507
1309.0	84.525
1310.0	84.541
1311.0	84.533
1312.0	84.481
1313.0	84.490
1314.0	84.521
1315.0	84.541
1316.0	84.554
1317.0	84.525
1318.0	84.533
1319.0	84.532
1320.0	84.585
1321.0	84.605
1322.0	84.646
1323.0	84.618
1324.0	84.626
1325.0	84.601
1326.0	84.622
1327.0	84.623
1328.0	84.650
1329.0	84.665
1330.0	84.712
1331.0	84.705
1332.0	84.717
1333.0	84.714
1334.0	84.741
1335.0	84.764
1336.0	84.731
1337.0	84.735
1338.0	84.726
1339.0	84.753
1340.0	84.735
1341.0	84.688
1342.0	84.667
1343.0	84.713
1344.0	84.750
1345.0	84.810
1346.0	84.794
1347.0	84.810
1348.0	84.806
1349.0	84.856
1350.0	84.838
1351.0	84.819
1352.0	84.750
1353.0	84.751
1354.0	84.750
1355.0	84.762
1356.0	84.731
1357.0	84.752
1358.0	84.721
1359.0	84.767
1360.0	84.733
1361.0	84.753
1362.0	84.789
1363.0	84.800
1364.0	84.813
1365.0	84.742
1366.0	84.751
1367.0	84.765
1368.0	84.874
1369.0	84.886
1370.0	84.865
1371.0	84.797
1372.0	84.821
1373.0	84.862
1374.0	84.867
1375.0	84.862
1376.0	84.836
1377.0	84.829
1378.0	84.806
1379.0	84.805
1380.0	84.818
1381.0	84.757
1382.0	84.719
1383.0	84.683
1384.0	84.708
1385.0	84.729
1386.0	84.711
1387.0	84.708
1388.0	84.670
1389.0	84.687
1390.0	84.657
1391.0	84.640
1392.0	84.586
1393.0	84.580
1394.0	84.560
1395.0	84.586
1396.0	84.609
1397.0	84.608
1398.0	84.581
1399.0	84.540
1400.0	84.581
1401.0	84.596
1402.0	84.594
1403.0	84.588
1404.0	84.574
1405.0	84.596
1406.0	84.567
1407.0	84.600
1408.0	84.596
1409.0	84.629
1410.0	84.657
1411.0	84.707
1412.0	84.735
1413.0	84.722
1414.0	84.725
1415.0	84.715
1416.0	84.777
1417.0	84.816
1418.0	84.898
1419.0	84.871
1420.0	84.863
1421.0	84.853
1422.0	84.893
1423.0	84.942
1424.0	84.964
1425.0	84.947
1426.0	84.914
1427.0	84.922
1428.0	84.935
1429.0	84.991
1430.0	85.002
1431.0	85.013
1432.0	85.007
1433.0	85.032
1434.0	85.056
1435.0	85.056
1436.0	85.013
1437.0	85.020
1438.0	85.064
1439.0	85.121
1440.0	85.142
1441.0	85.121
1442.0	85.095
1443.0	85.098
1444.0	85.157
1445.0	85.181
1446.0	85.188
1447.0	85.141
1448.0	85.154
1449.0	85.164
1450.0	85.168
1451.0	85.143
1452.0	85.151
1453.0	85.161
1454.0	85.176
1455.0	85.209
1456.0	85.214
1457.0	85.180
1458.0	85.174
1459.0	85.162
1460.0	85.181
1461.0	85.194
1462.0	85.241
1463.0	85.244
1464.0	85.251
1465.0	85.225
1466.0	85.239
1467.0	85.198
1468.0	85.188
1469.0	85.238
1470.0	85.259
1471.0	85.302
1472.0	85.306
1473.0	85.307
1474.0	85.286
1475.0	85.311
1476.0	85.305
1477.0	85.304
1478.0	85.234
1479.0	85.256
1480.0	85.245
1481.0	85.259
1482.0	85.240
1483.0	85.219
1484.0	85.253
1485.0	85.298
1486.0	85.334
1487.0	85.321
1488.0	85.256
1489.0	85.270
1490.0	85.237
1491.0	85.279
1492.0	85.280
1493.0	85.315
1494.0	85.334
1495.0	85.364
1496.0	85.326
1497.0	85.276
1498.0	85.282
1499.0	85.334
1500.0	85.359
1501.0	85.375
1502.0	85.353
1503.0	85.341
1504.0	85.314
1505.0	85.335
1506.0	85.358
1507.0	85.332
1508.0	85.368
1509.0	85.325
1510.0	85.352
1511.0	85.312
1512.0	85.347
1513.0	85.338
1514.0	85.350
1515.0	85.322
1516.0	85.347
1517.0	85.301
1518.0	85.333
1519.0	85.307
1520.0	85.361
1521.0	85.350
1522.0	85.347
1523.0	85.324
1524.0	85.380
1525.0	85.431
1526.0	85.430
1527.0	85.390
1528.0	85.291
1529.0	85.270
1530.0	85.210
1531.0	85.268
1532.0	85.302
1533.0	85.326
1534.0	85.310
1535.0	85.321
1536.0	85.380
1537.0	85.434
1538.0	85.365
1539.0	85.342
1540.0	85.320
1541.0	85.401
1542.0	85.325
1543.0	85.337
1544.0	85.299
1545.0	85.362
1546.0	85.299
1547.0	85.336
1548.0	85.366
1549.0	85.397
1550.0	85.368
1551.0	85.357
1552.0	85.358
1553.0	85.393
1554.0	85.376
1555.0	85.392
1556.0	85.360
1557.0	85.341
1558.0	85.336
1559.0	85.396
1560.0	85.395
1561.0	85.407
1562.0	85.348
1563.0	85.446
1564.0	85.421
1565.0	85.410
1566.0	85.364
1567.0	85.342
1568.0	85.335
1569.0	85.303
1570.0	85.317
1571.0	85.348
1572.0	85.378
1573.0	85.345
1574.0	85.343
1575.0	85.343
1576.0	85.376
1577.0	85.377
1578.0	85.319
1579.0	85.319
1580.0	85.313
1581.0	85.344
1582.0	85.258
1583.0	85.235
1584.0	85.154
1585.0	85.276
1586.0	85.252
1587.0	85.251
1588.0	85.215
1589.0	85.252
1590.0	85.332
1591.0	85.350
1592.0	85.320
1593.0	85.355
1594.0	85.336
1595.0	85.349
1596.0	85.263
1597.0	85.220
1598.0	85.301
1599.0	85.403
1600.0	85.496
