Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.29586329e+02	2023-04-11T11:58:03.622741	4.28747200e-05	2.97964800e-07	1.43891896e+02	-9.99066600e-02	-2.88578700e-07	3.46202474e+05	2	-4.98598000e-02	4.32601000e-08	-1.15255859e+06
6.30441575e+02	2023-04-11T11:58:04.477795	3.45071300e-05	2.36593700e-07	1.45849742e+02	-9.99742500e-02	-3.43074700e-07	2.91406653e+05	2	1.28886400e-04	4.67012600e-08	2.75980562e+03
6.31162580e+02	2023-04-11T11:58:05.198842	1.01442900e-04	6.64415900e-08	1.52679820e+03	-9.99157000e-02	-1.98007000e-07	5.04606908e+05	2	5.00828100e-02	4.52039300e-08	1.10793044e+06
6.32238412e+02	2023-04-11T11:58:06.274909	7.63432700e-05	2.23194300e-08	3.42048475e+03	-9.99331100e-02	-1.15961400e-07	8.61779092e+05	2	1.00157200e-01	9.60718300e-08	1.04252412e+06
6.33144225e+02	2023-04-11T11:58:07.179966	5.96090000e-05	-2.51192900e-08	-2.37303682e+03	-9.98926200e-02	-1.09065200e-07	9.15898197e+05	2	1.50268700e-01	6.63376300e-08	2.26521056e+06
6.34083044e+02	2023-04-11T11:58:08.119025	5.96077600e-05	-4.53446200e-08	-1.31454977e+03	-9.99163700e-02	-1.45440400e-07	6.86991854e+05	2	2.00113200e-01	5.88557800e-08	3.40006028e+06
6.35240652e+02	2023-04-11T11:58:09.277099	8.47096200e-05	-5.33684000e-08	-1.58726175e+03	-9.99421500e-02	-9.31047000e-08	1.07343829e+06	2	2.50301900e-01	1.46743500e-07	1.70571030e+06
6.36071470e+02	2023-04-11T11:58:10.107151	1.01442900e-04	-8.86618000e-08	-1.14415566e+03	-9.99317600e-02	-9.11454900e-08	1.09639830e+06	2	3.00136400e-01	1.84416600e-07	1.62749123e+06
6.36785305e+02	2023-04-11T11:58:10.821195	7.63440100e-05	-1.61675000e-07	-4.72206649e+02	-9.99903200e-02	-8.73519400e-08	1.14468345e+06	2	3.50156000e-01	2.52851100e-07	1.38483084e+06
6.37504020e+02	2023-04-11T11:58:11.540241	4.28752200e-05	-1.57599400e-07	-2.72051924e+02	-9.99658900e-02	-9.08291500e-08	1.10059260e+06	2	4.00091300e-01	2.13829200e-07	1.87107888e+06
6.38222821e+02	2023-04-11T11:58:12.259310	5.96096200e-05	-9.74145200e-08	-6.11917197e+02	-9.99839700e-02	-8.93184100e-08	1.11941054e+06	2	4.50174200e-01	1.78801900e-07	2.51772604e+06
6.38941403e+02	2023-04-11T11:58:12.977354	1.03767500e-06	-1.09395700e-07	-9.48551908e+00	-9.99582100e-02	-8.33056400e-08	1.19989727e+06	2	4.99819300e-01	1.34493700e-07	3.71630270e+06
6.39661771e+02	2023-04-11T11:58:13.698401	5.96096200e-05	-1.24213600e-07	-4.79896082e+02	-9.99833000e-02	-1.04996500e-07	9.52253647e+05	2	5.50103000e-01	1.35526100e-07	4.05901889e+06
6.40379361e+02	2023-04-11T11:58:14.415446	8.47096200e-05	-1.29401700e-07	-6.54625248e+02	-9.99756100e-02	-1.22527300e-07	8.15945589e+05	2	6.00230600e-01	4.48188100e-07	1.33923815e+06
6.41097938e+02	2023-04-11T11:58:15.134491	2.61376800e-05	-1.39545700e-07	-1.87305521e+02	-9.99414700e-02	-1.58212200e-07	6.31692562e+05	2	6.50219500e-01	1.84325200e-07	3.52756704e+06
6.41816572e+02	2023-04-11T11:58:15.852536	6.79747800e-05	-1.69227100e-07	-4.01677864e+02	-9.99066600e-02	-2.08674200e-07	4.78768626e+05	2	6.99953300e-01	2.96692700e-07	2.35918612e+06
6.42554702e+02	2023-04-11T11:58:16.590583	6.79747800e-05	-2.06404000e-07	-3.29328792e+02	-9.98815700e-02	-2.62904100e-07	3.79916365e+05	2	7.50237000e-01	4.18896700e-07	1.79098331e+06
6.43271127e+02	2023-04-11T11:58:17.307628	6.79754600e-05	-2.50405100e-07	-2.71461963e+02	-9.98899300e-02	-3.32591900e-07	3.00337831e+05	2	8.00068500e-01	4.50742600e-07	1.77500085e+06
6.44146848e+02	2023-04-11T11:58:18.182683	7.63440100e-05	-2.82539500e-07	-2.70206502e+02	-9.99414700e-02	-3.96975600e-07	2.51757211e+05	2	8.50149800e-01	7.72595200e-07	1.10038193e+06
6.44847547e+02	2023-04-11T11:58:18.883728	7.63425300e-05	-3.15059900e-07	-2.42311161e+02	-9.99401200e-02	-4.97158400e-07	2.01022692e+05	2	9.00236200e-01	7.65879500e-07	1.17542799e+06
6.45555326e+02	2023-04-11T11:58:19.591772	7.63432700e-05	-3.51858200e-07	-2.16971695e+02	-9.99233900e-02	-5.36354800e-07	1.86300915e+05	2	9.50139800e-01	8.25806500e-07	1.15055985e+06
6.46378798e+02	2023-04-11T11:58:20.414824	5.96096200e-05	-3.93776400e-07	-1.51379361e+02	-9.99401200e-02	-6.40463500e-07	1.56043428e+05	2	1.00019600e+00	1.01348700e-06	9.86885870e+05
