738.0	21.863
739.0	21.836
740.0	21.862
741.0	21.892
742.0	21.939
743.0	21.962
744.0	21.964
745.0	22.005
746.0	21.996
747.0	21.966
748.0	21.938
749.0	21.965
750.0	21.999
751.0	22.013
752.0	21.995
753.0	22.035
754.0	22.048
755.0	22.029
756.0	22.005
757.0	22.003
758.0	22.012
759.0	21.961
760.0	21.876
761.0	21.835
762.0	21.814
763.0	21.842
764.0	21.859
765.0	21.874
766.0	21.871
767.0	21.828
768.0	21.800
769.0	21.726
770.0	21.712
771.0	21.713
772.0	21.757
773.0	21.745
774.0	21.706
775.0	21.710
776.0	21.718
777.0	21.737
778.0	21.657
779.0	21.600
780.0	21.522
781.0	21.512
782.0	21.482
783.0	21.447
784.0	21.444
785.0	21.439
786.0	21.488
787.0	21.461
788.0	21.442
789.0	21.396
790.0	21.353
791.0	21.271
792.0	21.275
793.0	21.265
794.0	21.340
795.0	21.304
796.0	21.286
797.0	21.252
798.0	21.231
799.0	21.200
800.0	21.138
801.0	21.136
802.0	21.108
803.0	21.108
804.0	21.040
805.0	21.029
806.0	20.999
807.0	20.995
808.0	20.969
809.0	20.959
810.0	20.913
811.0	20.898
812.0	20.847
813.0	20.828
814.0	20.779
815.0	20.763
816.0	20.750
817.0	20.732
818.0	20.702
819.0	20.674
820.0	20.658
821.0	20.652
822.0	20.622
823.0	20.592
824.0	20.568
825.0	20.533
826.0	20.527
827.0	20.502
828.0	20.490
829.0	20.463
830.0	20.447
831.0	20.418
832.0	20.388
833.0	20.347
834.0	20.335
835.0	20.324
836.0	20.302
837.0	20.295
838.0	20.264
839.0	20.237
840.0	20.193
841.0	20.160
842.0	20.192
843.0	20.181
844.0	20.139
845.0	20.063
846.0	20.055
847.0	20.093
848.0	20.055
849.0	19.964
850.0	19.880
851.0	19.836
852.0	19.839
853.0	19.819
854.0	19.785
855.0	19.732
856.0	19.659
857.0	19.636
858.0	19.729
859.0	19.795
860.0	19.790
861.0	19.699
862.0	19.669
863.0	19.659
864.0	19.587
865.0	19.573
866.0	19.522
867.0	19.364
868.0	19.257
869.0	19.320
870.0	19.436
871.0	19.446
872.0	19.314
873.0	19.349
874.0	19.228
875.0	19.198
876.0	19.115
877.0	19.256
878.0	19.314
879.0	19.199
880.0	19.174
881.0	19.087
882.0	19.370
883.0	19.334
884.0	19.489
885.0	19.588
886.0	19.581
887.0	19.457
888.0	19.388
889.0	19.235
890.0	19.079
891.0	18.582
892.0	18.915
893.0	19.066
894.0	19.147
895.0	18.992
896.0	19.087
897.0	19.442
898.0	19.338
899.0	18.844
900.0	18.928
901.0	19.041
902.0	19.546
903.0	19.433
904.0	19.584
905.0	19.628
906.0	19.666
907.0	19.636
908.0	19.704
909.0	19.621
910.0	19.470
911.0	19.344
912.0	19.279
913.0	19.354
914.0	19.328
915.0	19.368
916.0	19.383
917.0	19.361
918.0	19.384
919.0	19.294
920.0	19.228
921.0	19.286
922.0	19.283
