1194.0	5.650
1195.0	5.670
1196.0	5.685
1197.0	5.694
1198.0	5.682
1199.0	5.682
1200.0	5.695
1201.0	5.718
1202.0	5.751
1203.0	5.740
1204.0	5.739
1205.0	5.721
1206.0	5.754
1207.0	5.755
1208.0	5.778
1209.0	5.776
1210.0	5.792
1211.0	5.797
1212.0	5.826
1213.0	5.850
1214.0	5.849
1215.0	5.843
1216.0	5.838
1217.0	5.850
1218.0	5.866
1219.0	5.876
1220.0	5.901
1221.0	5.922
1222.0	5.931
1223.0	5.946
1224.0	5.947
1225.0	5.965
1226.0	5.978
1227.0	5.996
1228.0	6.006
1229.0	5.994
1230.0	5.997
1231.0	5.994
1232.0	6.019
1233.0	6.038
1234.0	6.068
1235.0	6.089
1236.0	6.097
1237.0	6.111
1238.0	6.113
1239.0	6.123
1240.0	6.105
1241.0	6.121
1242.0	6.130
1243.0	6.161
1244.0	6.167
1245.0	6.190
1246.0	6.210
1247.0	6.225
1248.0	6.228
1249.0	6.261
1250.0	6.270
1251.0	6.283
1252.0	6.277
1253.0	6.304
1254.0	6.327
1255.0	6.344
1256.0	6.358
1257.0	6.373
1258.0	6.384
1259.0	6.402
1260.0	6.404
1261.0	6.418
1262.0	6.426
1263.0	6.442
1264.0	6.445
1265.0	6.451
1266.0	6.476
1267.0	6.498
1268.0	6.521
1269.0	6.525
1270.0	6.522
1271.0	6.550
1272.0	6.574
1273.0	6.621
1274.0	6.624
1275.0	6.625
1276.0	6.622
1277.0	6.609
1278.0	6.615
1279.0	6.622
1280.0	6.669
1281.0	6.688
1282.0	6.712
1283.0	6.693
1284.0	6.711
1285.0	6.716
1286.0	6.745
1287.0	6.766
1288.0	6.784
1289.0	6.811
1290.0	6.830
1291.0	6.857
1292.0	6.866
1293.0	6.878
1294.0	6.891
1295.0	6.896
1296.0	6.897
1297.0	6.916
1298.0	6.936
1299.0	6.970
1300.0	6.982
1301.0	6.999
1302.0	7.007
1303.0	7.024
1304.0	7.041
1305.0	7.045
1306.0	7.070
1307.0	7.083
1308.0	7.111
1309.0	7.137
1310.0	7.161
1311.0	7.195
1312.0	7.220
1313.0	7.236
1314.0	7.231
1315.0	7.241
1316.0	7.254
1317.0	7.282
1318.0	7.282
1319.0	7.300
1320.0	7.313
1321.0	7.345
1322.0	7.390
1323.0	7.435
1324.0	7.424
1325.0	7.415
1326.0	7.400
1327.0	7.448
1328.0	7.488
1329.0	7.521
1330.0	7.546
1331.0	7.570
1332.0	7.597
1333.0	7.619
1334.0	7.635
1335.0	7.656
1336.0	7.666
1337.0	7.688
1338.0	7.696
1339.0	7.718
1340.0	7.747
1341.0	7.763
1342.0	7.776
1343.0	7.766
1344.0	7.799
1345.0	7.806
1346.0	7.824
1347.0	7.808
1348.0	7.820
1349.0	7.826
1350.0	7.838
1351.0	7.862
1352.0	7.905
1353.0	7.934
1354.0	7.949
1355.0	7.971
1356.0	7.996
1357.0	8.000
1358.0	8.009
1359.0	8.024
1360.0	8.042
1361.0	8.043
1362.0	8.085
1363.0	8.129
1364.0	8.174
1365.0	8.164
1366.0	8.169
1367.0	8.181
1368.0	8.216
1369.0	8.224
1370.0	8.235
1371.0	8.265
1372.0	8.302
1373.0	8.336
1374.0	8.350
1375.0	8.373
1376.0	8.393
1377.0	8.409
1378.0	8.423
1379.0	8.457
1380.0	8.502
1381.0	8.521
1382.0	8.514
1383.0	8.533
1384.0	8.587
1385.0	8.627
1386.0	8.651
1387.0	8.660
1388.0	8.692
1389.0	8.683
1390.0	8.709
1391.0	8.733
1392.0	8.805
1393.0	8.828
1394.0	8.840
1395.0	8.858
1396.0	8.887
1397.0	8.931
1398.0	8.927
1399.0	8.972
1400.0	8.987
1401.0	9.038
1402.0	9.080
1403.0	9.136
1404.0	9.185
1405.0	9.193
1406.0	9.198
1407.0	9.190
1408.0	9.228
1409.0	9.249
1410.0	9.290
1411.0	9.283
1412.0	9.299
1413.0	9.324
1414.0	9.355
1415.0	9.389
1416.0	9.421
1417.0	9.448
1418.0	9.462
1419.0	9.468
1420.0	9.497
