863.0	56.765
864.0	56.648
865.0	56.348
866.0	56.558
867.0	56.876
868.0	56.817
869.0	56.954
870.0	56.487
871.0	56.341
872.0	56.045
873.0	56.338
874.0	56.384
875.0	56.300
876.0	57.613
877.0	57.467
878.0	57.790
879.0	57.348
880.0	58.289
881.0	59.428
882.0	58.196
883.0	58.625
884.0	57.592
885.0	57.264
886.0	55.395
887.0	55.167
888.0	56.549
889.0	56.525
890.0	55.846
891.0	54.998
892.0	56.053
893.0	55.375
894.0	55.816
895.0	59.816
896.0	60.954
897.0	63.953
898.0	57.549
899.0	58.168
900.0	54.300
901.0	57.074
902.0	57.853
903.0	58.044
904.0	58.879
905.0	56.440
906.0	56.341
907.0	55.395
908.0	56.522
909.0	58.174
910.0	57.146
911.0	57.686
912.0	56.595
913.0	59.171
914.0	59.829
915.0	59.239
916.0	57.131
917.0	56.043
918.0	55.987
919.0	55.901
920.0	56.082
921.0	56.980
922.0	56.700
923.0	57.162
924.0	57.925
925.0	57.875
926.0	58.705
927.0	57.636
928.0	58.244
929.0	56.849
930.0	56.289
931.0	57.797
932.0	57.407
933.0	58.272
934.0	58.026
935.0	58.716
936.0	58.543
937.0	58.292
938.0	57.488
939.0	58.004
940.0	57.418
941.0	58.164
942.0	59.114
943.0	59.129
944.0	59.633
945.0	58.606
946.0	58.881
947.0	58.092
948.0	58.513
949.0	57.760
950.0	58.109
951.0	56.854
952.0	57.315
953.0	56.790
954.0	57.739
955.0	58.184
956.0	58.632
957.0	58.341
958.0	57.860
959.0	57.032
960.0	56.802
961.0	56.867
962.0	58.180
963.0	58.428
964.0	58.427
965.0	57.968
966.0	58.420
967.0	59.176
968.0	59.596
969.0	58.997
970.0	58.742
971.0	58.194
972.0	58.692
973.0	59.421
974.0	59.759
975.0	58.880
976.0	57.335
977.0	57.099
978.0	57.862
979.0	58.299
980.0	57.556
981.0	57.456
982.0	57.136
983.0	58.300
984.0	58.558
985.0	59.364
986.0	59.809
987.0	59.342
988.0	59.145
989.0	58.133
990.0	58.517
991.0	58.701
992.0	59.067
993.0	59.198
994.0	58.823
995.0	59.040
996.0	59.178
997.0	59.225
998.0	59.013
999.0	58.808
1000.0	58.888
1001.0	58.935
1002.0	58.862
1003.0	58.872
1004.0	58.859
1005.0	58.848
1006.0	58.865
1007.0	58.897
1008.0	58.932
1009.0	58.945
1010.0	58.985
1011.0	59.007
1012.0	59.049
1013.0	59.011
1014.0	59.021
1015.0	59.052
1016.0	59.109
1017.0	59.123
1018.0	59.144
1019.0	59.160
1020.0	59.197
1021.0	59.197
1022.0	59.193
1023.0	59.202
1024.0	59.225
1025.0	59.240
1026.0	59.268
1027.0	59.292
1028.0	59.353
1029.0	59.352
1030.0	59.391
1031.0	59.395
1032.0	59.408
1033.0	59.391
1034.0	59.428
1035.0	59.461
1036.0	59.497
1037.0	59.489
1038.0	59.498
1039.0	59.507
1040.0	59.516
1041.0	59.550
1042.0	59.565
1043.0	59.592
1044.0	59.610
1045.0	59.627
1046.0	59.675
1047.0	59.672
1048.0	59.683
1049.0	59.673
1050.0	59.718
1051.0	59.756
1052.0	59.785
1053.0	59.768
1054.0	59.745
1055.0	59.770
1056.0	59.805
1057.0	59.851
1058.0	59.848
1059.0	59.853
1060.0	59.873
1061.0	59.885
1062.0	59.918
1063.0	59.931
1064.0	59.956
1065.0	59.965
1066.0	59.968
1067.0	59.968
