Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
6.13895285e+01	2023-06-29T15:20:49.281555	-1.00000000e-01	9.68300000e-09	-1.03273779e+07	1.00000000e+00	-3.70480000e-10	-2.69920104e+09	165
6.17570945e+01	2023-06-29T15:20:49.651528	-1.00000000e-01	-1.27990000e-08	7.81311040e+06	1.00000000e+00	4.01940000e-10	2.48793352e+09	166
6.21277533e+01	2023-06-29T15:20:50.021932	-1.00000000e-01	6.06360000e-09	-1.64918530e+07	1.00000000e+00	-3.48580000e-10	-2.86878192e+09	167
6.24981417e+01	2023-06-29T15:20:50.392039	-1.00000000e-01	5.77310000e-09	-1.73217162e+07	1.00000000e+00	2.21920000e-10	4.50612833e+09	168
6.28738750e+01	2023-06-29T15:20:50.761918	-1.00000000e-01	-7.83790000e-10	1.27585195e+08	1.00000000e+00	-4.81000000e-11	-2.07900208e+10	169
6.32577080e+01	2023-06-29T15:20:51.151926	-1.00000000e-01	4.01210000e-10	-2.49246031e+08	1.00000000e+00	-1.42230000e-10	-7.03086550e+09	170
6.36224788e+01	2023-06-29T15:20:51.511928	-1.00000000e-01	-1.04980000e-10	9.52562393e+08	1.00000000e+00	2.89910000e-10	3.44934635e+09	171
6.39878412e+01	2023-06-29T15:20:51.882052	-1.00000000e-01	-5.87950000e-10	1.70082490e+08	1.00000000e+00	-3.82260000e-10	-2.61602051e+09	172
6.43678543e+01	2023-06-29T15:20:52.262043	-1.00000000e-01	-3.48760000e-09	2.86730130e+07	1.00000000e+00	3.99920000e-10	2.50050010e+09	173
6.47378087e+01	2023-06-29T15:20:52.632047	-1.00000000e-01	-2.89100000e-09	3.45901072e+07	1.00000000e+00	-3.20410000e-10	-3.12100122e+09	174
6.51014600e+01	2023-06-29T15:20:52.992054	-1.00000000e-01	-1.68560000e-09	5.93260560e+07	1.00000000e+00	1.88120000e-10	5.31575590e+09	175
6.54683309e+01	2023-06-29T15:20:53.362209	-1.00000000e-01	5.54910000e-09	-1.80209403e+07	1.00000000e+00	-2.34000000e-12	-4.27350427e+11	176
6.58482455e+01	2023-06-29T15:20:53.742224	-1.00000000e-01	-7.66260000e-10	1.30504006e+08	1.00000000e+00	-1.84390000e-10	-5.42328760e+09	177
6.62182155e+01	2023-06-29T15:20:54.112228	-1.00000000e-01	5.58260000e-10	-1.79128005e+08	1.00000000e+00	3.15100000e-10	3.17359568e+09	178
6.65879340e+01	2023-06-29T15:20:54.482198	-1.00000000e-01	-2.07950000e-10	4.80884828e+08	1.00000000e+00	-3.93400000e-10	-2.54194204e+09	179
6.69617658e+01	2023-06-29T15:20:54.852385	-1.00000000e-01	-6.89210000e-10	1.45093658e+08	1.00000000e+00	3.94540000e-10	2.53459725e+09	180
6.73361899e+01	2023-06-29T15:20:55.222516	-1.00000000e-01	8.43560000e-10	-1.18545213e+08	1.00000000e+00	-2.87940000e-10	-3.47294575e+09	181
6.77086166e+01	2023-06-29T15:20:55.602539	-1.00000000e-01	-9.28870000e-10	1.07657692e+08	1.00000000e+00	1.44380000e-10	6.92616706e+09	182
6.80830510e+01	2023-06-29T15:20:55.972547	-1.00000000e-01	-1.24650000e-08	8.02246290e+06	1.00000000e+00	5.80500000e-11	1.72265289e+10	183
6.84585237e+01	2023-06-29T15:20:56.352739	-1.00000000e-01	-4.91350000e-09	2.03520912e+07	1.00000000e+00	-2.33630000e-10	-4.28027223e+09	184
6.88285196e+01	2023-06-29T15:20:56.722773	-1.00000000e-01	2.25330000e-09	-4.43793547e+07	1.00000000e+00	3.55990000e-10	2.80906767e+09	185
6.91951120e+01	2023-06-29T15:20:57.082782	-1.00000000e-01	-5.21790000e-09	1.91647981e+07	1.00000000e+00	-4.00270000e-10	-2.49831364e+09	186
6.95588453e+01	2023-06-29T15:20:57.452786	-1.00000000e-01	7.79020000e-10	-1.28366409e+08	1.00000000e+00	3.58970000e-10	2.78574811e+09	187
6.99287595e+01	2023-06-29T15:20:57.823011	-1.00000000e-01	-4.37940000e-10	2.28341782e+08	1.00000000e+00	-2.28190000e-10	-4.38231298e+09	188
7.02984546e+01	2023-06-29T15:20:58.193042	-1.00000000e-01	-7.84100000e-11	1.27534753e+09	1.00000000e+00	4.64000000e-11	2.15517241e+10	189
7.06787192e+01	2023-06-29T15:20:58.573047	-1.00000000e-01	5.53520000e-10	-1.80661945e+08	1.00000000e+00	1.42740000e-10	7.00574471e+09	190
7.10440131e+01	2023-06-29T15:20:58.933189	-1.00000000e-01	-8.50010000e-10	1.17645675e+08	1.00000000e+00	-2.88510000e-10	-3.46608436e+09	191
7.14239326e+01	2023-06-29T15:20:59.313292	-1.00000000e-01	-9.33800000e-09	1.07089312e+07	1.00000000e+00	4.25550000e-10	2.34990013e+09	192
7.17991358e+01	2023-06-29T15:20:59.693504	-1.00000000e-01	1.06620000e-08	-9.37910336e+06	1.00000000e+00	-3.35410000e-10	-2.98142572e+09	193
7.21627941e+01	2023-06-29T15:21:00.053513	-1.00000000e-01	-1.26160000e-08	7.92644261e+06	1.00000000e+00	1.08900000e-07	9.18273646e+06	194
7.26246117e+01	2023-06-29T15:21:00.513672	-1.00000000e-01	-9.17500000e-09	1.08991826e+07	1.00000000e+00	-6.53960000e-08	-1.52914551e+07	195
7.26993440e+01	2023-06-29T15:21:00.593703	-1.00000000e-01	1.02770000e-08	-9.73046609e+06	1.00000000e+00	-3.17950000e-08	-3.14514861e+07	196
7.32532288e+01	2023-06-29T15:21:01.143702	-1.00000000e-01	-1.19370000e-08	8.37731423e+06	1.00000000e+00	1.00038000e-01	9.99620144e+00	197
7.41636355e+01	2023-06-29T15:21:02.053939	-1.00000000e-01	-1.50260000e-09	6.65513111e+07	1.00000000e+00	1.00032000e-01	9.99680102e+00	198
7.42502672e+01	2023-06-29T15:21:02.143936	-1.00000000e-01	-3.72960000e-09	2.68125268e+07	1.00000000e+00	1.00032000e-01	9.99680102e+00	199
7.43097092e+01	2023-06-29T15:21:02.203937	-1.00000000e-01	5.51200000e-09	-1.81422351e+07	1.00000000e+00	1.00026000e-01	9.99740068e+00	200
7.44039384e+01	2023-06-29T15:21:02.293949	-1.00000000e-01	-7.66780000e-10	1.30415504e+08	1.00000000e+00	1.00019000e-01	9.99810036e+00	201
7.48333278e+01	2023-06-29T15:21:02.723945	-1.00000000e-01	-1.27480000e-07	7.84436774e+05	1.00000000e+00	5.36260000e-08	1.86476709e+07	202
7.52819734e+01	2023-06-29T15:21:03.174375	-1.00000000e-01	-1.20820000e-07	8.27677537e+05	1.00000000e+00	3.67860000e-08	2.71842549e+07	203
7.53447015e+01	2023-06-29T15:21:03.234374	-1.00000000e-01	-1.23820000e-07	8.07623970e+05	1.00000000e+00	2.56710000e-08	3.89544622e+07	204
7.54010637e+01	2023-06-29T15:21:03.294374	-1.00000000e-01	-1.19310000e-07	8.38152711e+05	1.00000000e+00	2.60870000e-08	3.83332694e+07	205
7.55054472e+01	2023-06-29T15:21:03.394367	-1.00000000e-01	-1.19130000e-07	8.39419122e+05	1.00000000e+00	2.99010000e-08	3.34436975e+07	206
7.55769055e+01	2023-06-29T15:21:03.464368	-1.00000000e-01	-1.17170000e-07	8.53460783e+05	1.00000000e+00	2.16910000e-08	4.61020700e+07	207
7.56841116e+01	2023-06-29T15:21:03.574382	-1.00000000e-01	-1.17430000e-07	8.51571149e+05	1.00000000e+00	3.09490000e-08	3.23112217e+07	208
7.57573533e+01	2023-06-29T15:21:03.644378	-1.00000000e-01	-1.16320000e-07	8.59697387e+05	1.00000000e+00	3.95670000e-08	2.52735866e+07	209
7.58416888e+01	2023-06-29T15:21:03.734384	-1.00000000e-01	-1.17100000e-07	8.53970965e+05	1.00000000e+00	2.40870000e-08	4.15161705e+07	210
7.59200202e+01	2023-06-29T15:21:03.814376	-1.00000000e-01	-1.20820000e-07	8.27677537e+05	1.00000000e+00	3.12490000e-08	3.20010240e+07	211
7.59803135e+01	2023-06-29T15:21:03.874378	-1.00000000e-01	-1.18800000e-07	8.41750842e+05	1.00000000e+00	4.05000000e-08	2.46913580e+07	212
7.60829135e+01	2023-06-29T15:21:03.974362	-1.00000000e-01	-1.19130000e-07	8.39419122e+05	1.00000000e+00	2.44060000e-08	4.09735311e+07	213
7.61438698e+01	2023-06-29T15:21:04.034379	-1.00000000e-01	-1.15790000e-07	8.63632438e+05	1.00000000e+00	3.22520000e-08	3.10058291e+07	214
7.61945905e+01	2023-06-29T15:21:04.084384	-1.00000000e-01	-1.20240000e-07	8.31669993e+05	1.00000000e+00	4.10110000e-08	2.43837019e+07	215
7.62506569e+01	2023-06-29T15:21:04.144389	-1.00000000e-01	-1.18150000e-07	8.46381718e+05	1.00000000e+00	4.05570000e-08	2.46566561e+07	216
7.63602461e+01	2023-06-29T15:21:04.254401	-1.00000000e-01	-1.18540000e-07	8.43597098e+05	1.00000000e+00	3.31460000e-08	3.01695529e+07	217
7.64100799e+01	2023-06-29T15:21:04.304354	-1.00000000e-01	-1.16970000e-07	8.54920065e+05	1.00000000e+00	4.13430000e-08	2.41878915e+07	218
7.64937249e+01	2023-06-29T15:21:04.384354	-1.00000000e-01	-1.19190000e-07	8.38996560e+05	1.00000000e+00	3.90370000e-08	2.56167226e+07	219
7.65600473e+01	2023-06-29T15:21:04.454384	-1.00000000e-01	-1.18930000e-07	8.40830741e+05	1.00000000e+00	3.39320000e-08	2.94707061e+07	220
7.66658396e+01	2023-06-29T15:21:04.554396	-1.00000000e-01	-1.19780000e-07	8.34863917e+05	1.00000000e+00	2.04520000e-08	4.88949736e+07	221
7.67500007e+01	2023-06-29T15:21:04.644392	-1.00000000e-01	-1.19910000e-07	8.33958802e+05	1.00000000e+00	2.72110000e-08	3.67498438e+07	222
7.68119112e+01	2023-06-29T15:21:04.704380	-1.00000000e-01	-1.16510000e-07	8.58295425e+05	1.00000000e+00	1.78390000e-08	5.60569539e+07	223
7.69100116e+01	2023-06-29T15:21:04.804388	-1.00000000e-01	-1.15010000e-07	8.69489610e+05	1.00000000e+00	3.46090000e-08	2.88942183e+07	224
7.69717559e+01	2023-06-29T15:21:04.864364	-1.00000000e-01	-1.17360000e-07	8.52079073e+05	1.00000000e+00	2.35760000e-08	4.24160163e+07	225
7.70766961e+01	2023-06-29T15:21:04.964394	-1.00000000e-01	-1.14680000e-07	8.71991629e+05	1.00000000e+00	4.09530000e-08	2.44182355e+07	226
7.71300684e+01	2023-06-29T15:21:05.024393	-1.00000000e-01	-1.19390000e-07	8.37591088e+05	1.00000000e+00	3.21350000e-08	3.11187179e+07	227
7.72368543e+01	2023-06-29T15:21:05.124365	-1.00000000e-01	-1.17430000e-07	8.51571149e+05	1.00000000e+00	3.86640000e-08	2.58638527e+07	228
7.72999660e+01	2023-06-29T15:21:05.194392	-1.00000000e-01	-1.17430000e-07	8.51571149e+05	1.00000000e+00	4.01170000e-08	2.49270883e+07	229
7.73653776e+01	2023-06-29T15:21:05.254397	-1.00000000e-01	-1.13970000e-07	8.77423883e+05	1.00000000e+00	2.98430000e-08	3.35086955e+07	230
7.74194772e+01	2023-06-29T15:21:05.314403	-1.00000000e-01	-1.19060000e-07	8.39912649e+05	1.00000000e+00	2.05220000e-08	4.87281941e+07	231
7.74838776e+01	2023-06-29T15:21:05.374400	-1.00000000e-01	-1.15990000e-07	8.62143288e+05	1.00000000e+00	1.82600000e-08	5.47645126e+07	232
7.75530389e+01	2023-06-29T15:21:05.444368	-1.00000000e-01	-1.15010000e-07	8.69489610e+05	1.00000000e+00	2.42020000e-08	4.13188993e+07	233
7.76568730e+01	2023-06-29T15:21:05.544403	-1.00000000e-01	-1.15340000e-07	8.67001907e+05	1.00000000e+00	1.84200000e-08	5.42888165e+07	234
7.77188200e+01	2023-06-29T15:21:05.604398	-1.00000000e-01	-1.16120000e-07	8.61178092e+05	1.00000000e+00	1.87900000e-08	5.32197978e+07	235
7.78170825e+01	2023-06-29T15:21:05.704410	-1.00000000e-01	-1.18540000e-07	8.43597098e+05	1.00000000e+00	2.53140000e-08	3.95038319e+07	236
7.79006266e+01	2023-06-29T15:21:05.794399	-1.00000000e-01	-1.17430000e-07	8.51571149e+05	1.00000000e+00	4.07110000e-08	2.45633858e+07	237
7.79775869e+01	2023-06-29T15:21:05.864411	-1.00000000e-01	-1.19390000e-07	8.37591088e+05	1.00000000e+00	2.65660000e-08	3.76420989e+07	238
7.80500209e+01	2023-06-29T15:21:05.944401	-1.00000000e-01	-1.17560000e-07	8.50629466e+05	1.00000000e+00	3.48970000e-08	2.86557584e+07	239
7.81310505e+01	2023-06-29T15:21:06.024405	-1.00000000e-01	-1.14290000e-07	8.74967189e+05	1.00000000e+00	4.07230000e-08	2.45561476e+07	240
7.82424846e+01	2023-06-29T15:21:06.134401	-1.00000000e-01	-1.16770000e-07	8.56384345e+05	1.00000000e+00	2.26370000e-08	4.41754649e+07	241
7.83228964e+01	2023-06-29T15:21:06.214375	-1.00000000e-01	-1.15080000e-07	8.68960723e+05	1.00000000e+00	4.01740000e-08	2.48917210e+07	242
7.83933956e+01	2023-06-29T15:21:06.284402	-1.00000000e-01	-1.13970000e-07	8.77423883e+05	1.00000000e+00	3.10890000e-08	3.21657178e+07	243
7.85100757e+01	2023-06-29T15:21:06.404407	-1.00000000e-01	-1.14490000e-07	8.73438728e+05	1.00000000e+00	3.81810000e-08	2.61910374e+07	244
7.85702578e+01	2023-06-29T15:21:06.464420	-1.00000000e-01	-1.16970000e-07	8.54920065e+05	1.00000000e+00	3.92350000e-08	2.54874474e+07	245
7.86400177e+01	2023-06-29T15:21:06.534411	-1.00000000e-01	-1.19130000e-07	8.39419122e+05	1.00000000e+00	3.06230000e-08	3.26551938e+07	246
7.86975647e+01	2023-06-29T15:21:06.584420	-1.00000000e-01	-1.14950000e-07	8.69943454e+05	1.00000000e+00	1.95120000e-08	5.12505125e+07	247
7.87600364e+01	2023-06-29T15:21:06.654411	-1.00000000e-01	-1.15270000e-07	8.67528412e+05	1.00000000e+00	1.78580000e-08	5.59973121e+07	248
7.88509257e+01	2023-06-29T15:21:06.744414	-1.00000000e-01	-1.17430000e-07	8.51571149e+05	1.00000000e+00	2.63600000e-08	3.79362671e+07	249
7.89563984e+01	2023-06-29T15:21:06.844412	-1.00000000e-01	-1.13900000e-07	8.77963126e+05	1.00000000e+00	3.97330000e-08	2.51679964e+07	250
7.90139647e+01	2023-06-29T15:21:06.904420	-1.00000000e-01	-1.19450000e-07	8.37170364e+05	1.00000000e+00	3.67300000e-08	2.72257011e+07	251
7.90899687e+01	2023-06-29T15:21:06.984385	-1.00000000e-01	-1.17620000e-07	8.50195545e+05	1.00000000e+00	3.31080000e-08	3.02041803e+07	252
7.91470111e+01	2023-06-29T15:21:07.034415	-1.00000000e-01	-1.14880000e-07	8.70473538e+05	1.00000000e+00	4.03780000e-08	2.47659617e+07	253
7.92577022e+01	2023-06-29T15:21:07.144420	-1.00000000e-01	-1.14620000e-07	8.72448089e+05	1.00000000e+00	2.65020000e-08	3.77330013e+07	254
7.93436537e+01	2023-06-29T15:21:07.234422	-1.00000000e-01	-1.13310000e-07	8.82534639e+05	1.00000000e+00	1.65480000e-08	6.04302635e+07	255
7.94110321e+01	2023-06-29T15:21:07.304421	-1.00000000e-01	-1.18540000e-07	8.43597098e+05	1.00000000e+00	2.01960000e-08	4.95147554e+07	256
7.95096314e+01	2023-06-29T15:21:07.404419	-1.00000000e-01	-1.17360000e-07	8.52079073e+05	1.00000000e+00	2.19470000e-08	4.55643140e+07	257
7.95629761e+01	2023-06-29T15:21:07.454416	-1.00000000e-01	-1.16450000e-07	8.58737656e+05	1.00000000e+00	1.68420000e-08	5.93753711e+07	258
7.96408681e+01	2023-06-29T15:21:07.534392	-1.00000000e-01	-1.14750000e-07	8.71459695e+05	1.00000000e+00	2.12690000e-08	4.70167850e+07	259
7.96899950e+01	2023-06-29T15:21:07.584423	-1.00000000e-01	-1.18730000e-07	8.42247115e+05	1.00000000e+00	2.90320000e-08	3.44447506e+07	260
7.97599613e+01	2023-06-29T15:21:07.654421	-1.00000000e-01	-1.17360000e-07	8.52079073e+05	1.00000000e+00	3.81230000e-08	2.62308842e+07	261
7.98102850e+01	2023-06-29T15:21:07.704430	-1.00000000e-01	-1.14230000e-07	8.75426771e+05	1.00000000e+00	3.85510000e-08	2.59396643e+07	262
7.99021285e+01	2023-06-29T15:21:07.794430	-1.00000000e-01	-1.14160000e-07	8.75963560e+05	1.00000000e+00	3.04890000e-08	3.27987143e+07	263
7.99619434e+01	2023-06-29T15:21:07.854465	-1.00000000e-01	-1.18670000e-07	8.42672959e+05	1.00000000e+00	3.91330000e-08	2.55538804e+07	264
8.00324931e+01	2023-06-29T15:21:07.924396	-1.00000000e-01	-1.17040000e-07	8.54408749e+05	1.00000000e+00	3.74270000e-08	2.67186790e+07	265
8.01178288e+01	2023-06-29T15:21:08.004398	-1.00000000e-01	-1.15080000e-07	8.68960723e+05	1.00000000e+00	2.55880000e-08	3.90808191e+07	266
8.02026217e+01	2023-06-29T15:21:08.094439	-1.00000000e-01	-1.13830000e-07	8.78503031e+05	1.00000000e+00	3.95480000e-08	2.52857287e+07	267
8.03100353e+01	2023-06-29T15:21:08.204428	-1.00000000e-01	-1.16770000e-07	8.56384345e+05	1.00000000e+00	2.37480000e-08	4.21088092e+07	268
8.03699876e+01	2023-06-29T15:21:08.264429	-1.00000000e-01	-1.15660000e-07	8.64603147e+05	1.00000000e+00	3.28910000e-08	3.04034538e+07	269
8.04668725e+01	2023-06-29T15:21:08.354425	-1.00000000e-01	-1.14620000e-07	8.72448089e+05	1.00000000e+00	1.90590000e-08	5.24686500e+07	270
8.05200744e+01	2023-06-29T15:21:08.414402	-1.00000000e-01	-1.17490000e-07	8.51136267e+05	1.00000000e+00	2.62190000e-08	3.81402799e+07	271
8.06043595e+01	2023-06-29T15:21:08.494443	-1.00000000e-01	-1.16450000e-07	8.58737656e+05	1.00000000e+00	1.61010000e-08	6.21079436e+07	272
8.06865965e+01	2023-06-29T15:21:08.574433	-1.00000000e-01	-1.14550000e-07	8.72981231e+05	1.00000000e+00	1.99850000e-08	5.00375281e+07	273
8.07517197e+01	2023-06-29T15:21:08.644407	-1.00000000e-01	-1.13570000e-07	8.80514220e+05	1.00000000e+00	2.13460000e-08	4.68471845e+07	274
8.08402861e+01	2023-06-29T15:21:08.734405	-1.00000000e-01	-1.14620000e-07	8.72448089e+05	1.00000000e+00	1.65420000e-08	6.04521823e+07	275
8.08999845e+01	2023-06-29T15:21:08.794440	-1.00000000e-01	-1.18340000e-07	8.45022816e+05	1.00000000e+00	2.09880000e-08	4.76462741e+07	276
8.09651812e+01	2023-06-29T15:21:08.854440	-1.00000000e-01	-1.14550000e-07	8.72981231e+05	1.00000000e+00	2.88910000e-08	3.46128552e+07	277
8.10178375e+01	2023-06-29T15:21:08.904498	-1.00000000e-01	-1.18410000e-07	8.44523267e+05	1.00000000e+00	3.79510000e-08	2.63497668e+07	278
8.11057976e+01	2023-06-29T15:21:08.994409	-1.00000000e-01	-1.18150000e-07	8.46381718e+05	1.00000000e+00	2.22470000e-08	4.49498809e+07	279
8.11555034e+01	2023-06-29T15:21:09.044496	-1.00000000e-01	-1.15660000e-07	8.64603147e+05	1.00000000e+00	2.73960000e-08	3.65016791e+07	280
8.12192490e+01	2023-06-29T15:21:09.114443	-1.00000000e-01	-1.13900000e-07	8.77963126e+05	1.00000000e+00	1.83370000e-08	5.45345476e+07	281
8.12718885e+01	2023-06-29T15:21:09.164573	-1.00000000e-01	-1.18540000e-07	8.43597098e+05	1.00000000e+00	1.74620000e-08	5.72672088e+07	282
8.13499532e+01	2023-06-29T15:21:09.244441	-1.00000000e-01	-1.16840000e-07	8.55871277e+05	1.00000000e+00	2.54030000e-08	3.93654293e+07	283
8.14122272e+01	2023-06-29T15:21:09.304501	-1.00000000e-01	-1.13570000e-07	8.80514220e+05	1.00000000e+00	1.66120000e-08	6.01974476e+07	284
8.15003875e+01	2023-06-29T15:21:09.394414	-1.00000000e-01	-1.14490000e-07	8.73438728e+05	1.00000000e+00	1.81390000e-08	5.51298308e+07	285
8.15499981e+01	2023-06-29T15:21:09.444454	-1.00000000e-01	-1.17820000e-07	8.48752334e+05	1.00000000e+00	2.47830000e-08	4.03502401e+07	286
8.16099664e+01	2023-06-29T15:21:09.504444	-1.00000000e-01	-1.13570000e-07	8.80514220e+05	1.00000000e+00	3.26030000e-08	3.06720240e+07	287
8.16699327e+01	2023-06-29T15:21:09.564450	-1.00000000e-01	-1.18340000e-07	8.45022816e+05	1.00000000e+00	3.96180000e-08	2.52410520e+07	288
8.17427437e+01	2023-06-29T15:21:09.634449	-1.00000000e-01	-1.18410000e-07	8.44523267e+05	1.00000000e+00	3.40960000e-08	2.93289535e+07	289
8.18000158e+01	2023-06-29T15:21:09.694451	-1.00000000e-01	-1.13970000e-07	8.77423883e+05	1.00000000e+00	2.22470000e-08	4.49498809e+07	290
8.18828641e+01	2023-06-29T15:21:09.774447	-1.00000000e-01	-1.13770000e-07	8.78966336e+05	1.00000000e+00	1.58710000e-08	6.30080020e+07	291
8.19462852e+01	2023-06-29T15:21:09.834449	-1.00000000e-01	-1.18210000e-07	8.45952119e+05	1.00000000e+00	1.97420000e-08	5.06534292e+07	292
8.20158236e+01	2023-06-29T15:21:09.904454	-1.00000000e-01	-1.16770000e-07	8.56384345e+05	1.00000000e+00	2.12690000e-08	4.70167850e+07	293
8.20800274e+01	2023-06-29T15:21:09.974453	-1.00000000e-01	-1.13570000e-07	8.80514220e+05	1.00000000e+00	1.61570000e-08	6.18926781e+07	294
8.21402082e+01	2023-06-29T15:21:10.034454	-1.00000000e-01	-1.16840000e-07	8.55871277e+05	1.00000000e+00	2.04380000e-08	4.89284666e+07	295
8.22000231e+01	2023-06-29T15:21:10.094458	-1.00000000e-01	-1.16060000e-07	8.61623298e+05	1.00000000e+00	2.95160000e-08	3.38799295e+07	296
8.23117149e+01	2023-06-29T15:21:10.204428	-1.00000000e-01	-1.18990000e-07	8.40406757e+05	1.00000000e+00	1.63560000e-08	6.11396429e+07	297
8.23899569e+01	2023-06-29T15:21:10.284453	-1.00000000e-01	-1.17100000e-07	8.53970965e+05	1.00000000e+00	2.72690000e-08	3.66716785e+07	298
8.24609758e+01	2023-06-29T15:21:10.354459	-1.00000000e-01	-1.13840000e-07	8.78425861e+05	1.00000000e+00	1.82670000e-08	5.47435266e+07	299
8.25430492e+01	2023-06-29T15:21:10.434462	-1.00000000e-01	-1.13770000e-07	8.78966336e+05	1.00000000e+00	1.68670000e-08	5.92873659e+07	300
8.25963184e+01	2023-06-29T15:21:10.484458	-1.00000000e-01	-1.18600000e-07	8.43170320e+05	1.00000000e+00	2.30140000e-08	4.34518119e+07	301
8.26600698e+01	2023-06-29T15:21:10.554457	-1.00000000e-01	-1.14420000e-07	8.73973082e+05	1.00000000e+00	3.06930000e-08	3.25807187e+07	302
8.27109320e+01	2023-06-29T15:21:10.604431	-1.00000000e-01	-1.18080000e-07	8.46883469e+05	1.00000000e+00	3.87490000e-08	2.58071176e+07	303
8.27931153e+01	2023-06-29T15:21:10.684458	-1.00000000e-01	-1.17950000e-07	8.47816872e+05	1.00000000e+00	3.59450000e-08	2.78202810e+07	304
8.28863087e+01	2023-06-29T15:21:10.774435	-1.00000000e-01	-1.18080000e-07	8.46883469e+05	1.00000000e+00	1.55580000e-08	6.42756138e+07	305
8.29774011e+01	2023-06-29T15:21:10.864464	-1.00000000e-01	-1.18930000e-07	8.40830741e+05	1.00000000e+00	1.82280000e-08	5.48606539e+07	306
8.30400434e+01	2023-06-29T15:21:10.934476	-1.00000000e-01	-1.14620000e-07	8.72448089e+05	1.00000000e+00	2.53330000e-08	3.94742036e+07	307
8.31402341e+01	2023-06-29T15:21:11.034459	-1.00000000e-01	-1.15730000e-07	8.64080187e+05	1.00000000e+00	1.55830000e-08	6.41724957e+07	308
8.32301544e+01	2023-06-29T15:21:11.124463	-1.00000000e-01	-1.14290000e-07	8.74967189e+05	1.00000000e+00	3.21820000e-08	3.10732708e+07	309
8.32905153e+01	2023-06-29T15:21:11.184464	-1.00000000e-01	-1.15530000e-07	8.65576041e+05	1.00000000e+00	2.14480000e-08	4.66243939e+07	310
8.33746998e+01	2023-06-29T15:21:11.264469	-1.00000000e-01	-1.18020000e-07	8.47314015e+05	1.00000000e+00	3.88200000e-08	2.57599176e+07	311
8.34332799e+01	2023-06-29T15:21:11.324474	-1.00000000e-01	-1.17100000e-07	8.53970965e+05	1.00000000e+00	3.00860000e-08	3.32380509e+07	312
8.35101130e+01	2023-06-29T15:21:11.404467	-1.00000000e-01	-1.13640000e-07	8.79971841e+05	1.00000000e+00	2.01450000e-08	4.96401092e+07	313
8.35866216e+01	2023-06-29T15:21:11.474494	-1.00000000e-01	-1.13050000e-07	8.84564352e+05	1.00000000e+00	3.81300000e-08	2.62260687e+07	314
8.36927507e+01	2023-06-29T15:21:11.584473	-1.00000000e-01	-1.14620000e-07	8.72448089e+05	1.00000000e+00	2.90380000e-08	3.44376334e+07	315
8.37599347e+01	2023-06-29T15:21:11.654441	-1.00000000e-01	-1.14420000e-07	8.73973082e+05	1.00000000e+00	3.77140000e-08	2.65153524e+07	316
8.38534578e+01	2023-06-29T15:21:11.744492	-1.00000000e-01	-1.16120000e-07	8.61178092e+05	1.00000000e+00	2.22920000e-08	4.48591423e+07	317
8.39300046e+01	2023-06-29T15:21:11.824477	-1.00000000e-01	-1.18150000e-07	8.46381718e+05	1.00000000e+00	3.00160000e-08	3.33155650e+07	318
8.40018146e+01	2023-06-29T15:21:11.894493	-1.00000000e-01	-1.18210000e-07	8.45952119e+05	1.00000000e+00	1.70530000e-08	5.86407084e+07	319
8.40784036e+01	2023-06-29T15:21:11.964482	-1.00000000e-01	-1.15140000e-07	8.68507903e+05	1.00000000e+00	2.34100000e-08	4.27167877e+07	320
8.41308856e+01	2023-06-29T15:21:12.024447	-1.00000000e-01	-1.16320000e-07	8.59697387e+05	1.00000000e+00	3.11530000e-08	3.20996373e+07	321
8.42226155e+01	2023-06-29T15:21:12.114473	-1.00000000e-01	-1.15730000e-07	8.64080187e+05	1.00000000e+00	1.77360000e-08	5.63824989e+07	322
8.42912587e+01	2023-06-29T15:21:12.184448	-1.00000000e-01	-1.18540000e-07	8.43597098e+05	1.00000000e+00	2.45280000e-08	4.07697326e+07	323
8.43589690e+01	2023-06-29T15:21:12.244484	-1.00000000e-01	-1.14620000e-07	8.72448089e+05	1.00000000e+00	3.24630000e-08	3.08043003e+07	324
8.44106809e+01	2023-06-29T15:21:12.304486	-1.00000000e-01	-1.16840000e-07	8.55871277e+05	1.00000000e+00	3.92030000e-08	2.55082519e+07	325
8.45000720e+01	2023-06-29T15:21:12.394477	-1.00000000e-01	-1.17950000e-07	8.47816872e+05	1.00000000e+00	2.55630000e-08	3.91190392e+07	326
8.45601158e+01	2023-06-29T15:21:12.454479	-1.00000000e-01	-1.16380000e-07	8.59254167e+05	1.00000000e+00	2.14870000e-08	4.65397682e+07	327
8.46348649e+01	2023-06-29T15:21:12.524485	-1.00000000e-01	-1.14420000e-07	8.73973082e+05	1.00000000e+00	3.89350000e-08	2.56838320e+07	328
8.46990551e+01	2023-06-29T15:21:12.594483	-1.00000000e-01	-1.14290000e-07	8.74967189e+05	1.00000000e+00	3.10380000e-08	3.22185708e+07	329
8.47820770e+01	2023-06-29T15:21:12.674486	-1.00000000e-01	-1.16190000e-07	8.60659265e+05	1.00000000e+00	2.06240000e-08	4.84871994e+07	330
8.48486480e+01	2023-06-29T15:21:12.734490	-1.00000000e-01	-1.18340000e-07	8.45022816e+05	1.00000000e+00	3.83660000e-08	2.60647448e+07	331
