Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

6.58452515e+02	2023-04-11T11:39:27.589498	1.18182000e-04	2.41422500e-05	4.89523553e+00	-9.99471400e-02	-2.40360700e-05	4.15821472e+03	3	-9.99558600e-02	2.63459500e-09	-3.79397441e+07
6.59349349e+02	2023-04-11T11:39:28.485554	6.79754600e-05	1.37339600e-05	4.94944357e+00	-9.99414700e-02	-1.35914800e-05	7.35324409e+03	3	-4.98758500e-02	9.42947600e-09	-5.28935542e+06
6.60202528e+02	2023-04-11T11:39:29.339608	1.18181000e-04	6.46375000e-06	1.82836589e+01	-9.99233900e-02	-6.41182800e-06	1.55842281e+04	3	1.28881100e-04	6.38495800e-08	2.01851132e+03
6.60894414e+02	2023-04-11T11:39:30.030652	8.47119800e-05	2.26537400e-06	3.73942581e+01	-9.98996500e-02	-2.29341300e-06	4.35593807e+04	3	5.01166000e-02	2.93789400e-08	1.70586822e+06
6.62047800e+02	2023-04-11T11:39:31.184725	7.63418000e-05	6.38606800e-07	1.19544295e+02	-9.99672400e-02	-7.60234900e-07	1.31495200e+05	3	1.00118400e-01	4.20319700e-08	2.38195830e+06
6.62905771e+02	2023-04-11T11:39:32.042779	5.96090000e-05	8.12216100e-08	7.33905669e+02	-9.99170500e-02	-1.49346300e-07	6.69029296e+05	3	1.49972900e-01	2.71608200e-08	5.52166319e+06
6.64108977e+02	2023-04-11T11:39:33.245856	5.96083700e-05	-4.65014200e-08	-1.28186129e+03	-9.99505100e-02	-4.52762800e-08	2.20756895e+06	3	2.00153700e-01	4.97752300e-08	4.02115068e+06
6.64843124e+02	2023-04-11T11:39:33.979902	8.47112000e-05	-7.49977300e-08	-1.12951685e+03	-9.99170500e-02	-2.52808600e-08	3.95228050e+06	3	2.50218200e-01	6.08698200e-08	4.11071037e+06
6.65749452e+02	2023-04-11T11:39:34.885958	7.63454700e-05	-5.28392100e-08	-1.44486396e+03	-9.99518700e-02	-4.14157800e-08	2.41337650e+06	3	3.00071600e-01	1.06383700e-07	2.82065392e+06
6.66468848e+02	2023-04-11T11:39:35.606004	6.79727500e-05	-5.50617300e-08	-1.23448264e+03	-9.99247400e-02	-4.87283200e-08	2.05065022e+06	3	3.50073500e-01	1.05332000e-07	3.32352466e+06
6.67687058e+02	2023-04-11T11:39:36.824081	5.96077600e-05	-6.24472700e-08	-9.54529477e+02	-9.99505100e-02	-5.35221000e-08	1.86746241e+06	3	4.00238900e-01	6.00173000e-08	6.66872552e+06
6.68405655e+02	2023-04-11T11:39:37.542126	7.63432700e-05	-6.97263000e-08	-1.09489920e+03	-9.99010000e-02	-9.04437300e-08	1.10456524e+06	3	4.50120900e-01	8.03260300e-08	5.60367418e+06
6.69124495e+02	2023-04-11T11:39:38.261172	7.63425300e-05	-6.42323500e-08	-1.18853708e+03	-9.99331100e-02	-1.80659900e-07	5.53156013e+05	3	5.00214200e-01	4.22581200e-07	1.18371144e+06
6.69843446e+02	2023-04-11T11:39:38.980217	7.63454700e-05	-7.04012800e-08	-1.08443298e+03	-9.99233900e-02	-2.74563000e-07	3.63936109e+05	3	5.50183900e-01	2.14038600e-07	2.57048915e+06
6.70562800e+02	2023-04-11T11:39:39.699262	8.47112000e-05	-1.06919000e-07	-7.92293231e+02	-9.99170500e-02	-3.36588200e-07	2.96852504e+05	3	6.00159100e-01	4.28266500e-07	1.40136831e+06
6.71280796e+02	2023-04-11T11:39:40.417308	7.63410700e-05	-1.81877300e-07	-4.19739407e+02	-9.99150200e-02	-3.98866500e-07	2.50497397e+05	3	6.50160500e-01	5.34464300e-07	1.21647133e+06
6.72140041e+02	2023-04-11T11:39:41.276362	8.47048800e-05	-2.67918500e-07	-3.16159130e+02	-9.99478100e-02	-4.64370100e-07	2.15233087e+05	3	6.99983100e-01	4.44675200e-07	1.57414468e+06
6.72847143e+02	2023-04-11T11:39:41.983407	8.47127700e-05	-3.40056700e-07	-2.49113663e+02	-9.99093600e-02	-5.20389700e-07	1.91989503e+05	3	7.50165000e-01	8.51040300e-07	8.81468245e+05
6.73671269e+02	2023-04-11T11:39:42.808458	6.79781600e-05	-3.85616200e-07	-1.76284503e+02	-9.99588900e-02	-5.80218100e-07	1.72278131e+05	3	8.00110400e-01	7.58824200e-07	1.05440812e+06
6.74343054e+02	2023-04-11T11:39:43.479501	5.12412900e-05	-4.48758300e-07	-1.14184607e+02	-9.99478100e-02	-6.21628500e-07	1.60783828e+05	3	8.50171800e-01	1.11595100e-06	7.61836138e+05
6.75015277e+02	2023-04-11T11:39:44.151543	6.79761400e-05	-5.12327000e-07	-1.32681159e+02	-9.99374200e-02	-6.43093600e-07	1.55401049e+05	3	9.00166900e-01	1.06276100e-06	8.47007841e+05
6.75829117e+02	2023-04-11T11:39:44.965595	9.30809300e-05	-5.86993800e-07	-1.58572254e+02	-9.99261000e-02	-6.77419900e-07	1.47509838e+05	3	9.50156500e-01	1.11071200e-06	8.55448127e+05
6.76484345e+02	2023-04-11T11:39:45.620637	5.96071300e-05	-6.53079700e-07	-9.12708357e+01	-9.99274400e-02	-7.19865800e-07	1.38813984e+05	3	1.00013400e+00	1.27577300e-06	7.83943539e+05
