Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A		V	A	V/A

6.28080715e-01	2023-07-12T16:12:40.774819	-1.00000000e-01	-2.73980000e-08	3.64990145e+06	1	1.00000000e+00	5.01700000e-08	1.99322304e+07
1.04982642e+00	2023-07-12T16:12:41.204894	-1.00000000e-01	-1.53120000e-08	6.53082550e+06	1	9.75000000e-01	2.18430000e-08	4.46367257e+07
1.35012484e+00	2023-07-12T16:12:41.505142	-1.00000000e-01	-8.61020000e-09	1.16141321e+07	1	9.50000000e-01	1.14870000e-08	8.27021851e+07
1.65122039e+00	2023-07-12T16:12:41.805226	-1.00000000e-01	-6.04740000e-09	1.65360320e+07	1	9.25000000e-01	7.69290000e-09	1.20240741e+08
1.94150446e+00	2023-07-12T16:12:42.095385	-1.00000000e-01	-2.92230000e-09	3.42196215e+07	1	9.00000000e-01	5.23440000e-09	1.71939477e+08
2.24135939e+00	2023-07-12T16:12:42.395548	-1.00000000e-01	-3.76460000e-09	2.65632471e+07	1	8.75000000e-01	3.88800000e-09	2.25051440e+08
2.52906336e+00	2023-07-12T16:12:42.675853	-1.00000000e-01	-2.74800000e-09	3.63901019e+07	1	8.50000000e-01	2.94120000e-09	2.88997688e+08
2.82742537e+00	2023-07-12T16:12:42.976020	-1.00000000e-01	-1.68700000e-09	5.92768228e+07	1	8.25000000e-01	5.00630000e-09	1.64792362e+08
3.64993957e+00	2023-07-12T16:12:43.796468	-1.00000000e-01	-1.14330000e-09	8.74661069e+07	1	8.00000000e-01	2.16620000e-09	3.69310313e+08
3.95223799e+00	2023-07-12T16:12:44.107598	-1.00000000e-01	-9.49700000e-10	1.05296409e+08	1	7.75000000e-01	1.92860000e-09	4.01845899e+08
5.18676497e+00	2023-07-12T16:12:45.341962	-1.00000000e-01	-9.33070000e-10	1.07173095e+08	1	7.50000000e-01	1.46270000e-09	5.12750393e+08
6.13604173e+00	2023-07-12T16:12:46.291269	-1.00000000e-01	-1.33260000e-09	7.50412727e+07	1	7.25000000e-01	1.16780000e-09	6.20825484e+08
6.44715204e+00	2023-07-12T16:12:46.602413	-1.00000000e-01	-3.26520000e-10	3.06259953e+08	1	7.00000000e-01	1.50240000e-09	4.65921193e+08
7.90527803e+00	2023-07-12T16:12:48.061362	-1.00000000e-01	-7.93470000e-10	1.26028709e+08	1	6.75000000e-01	9.35810000e-10	7.21300264e+08
8.61576073e+00	2023-07-12T16:12:48.771576	-1.00000000e-01	-7.71940000e-10	1.29543747e+08	1	6.50000000e-01	6.17180000e-10	1.05317736e+09
9.31881861e+00	2023-07-12T16:12:49.474464	-1.00000000e-01	-6.03260000e-10	1.65766005e+08	1	6.25000000e-01	4.38380000e-10	1.42570373e+09
9.89831557e+00	2023-07-12T16:12:50.054302	-1.00000000e-01	5.79020000e-10	-1.72705606e+08	1	6.00000000e-01	4.31100000e-10	1.39178845e+09
1.06219937e+01	2023-07-12T16:12:50.777319	-1.00000000e-01	3.24930000e-10	-3.07758594e+08	1	5.75000000e-01	3.62590000e-10	1.58581318e+09
1.13182685e+01	2023-07-12T16:12:51.473774	-1.00000000e-01	-7.85300000e-11	1.27339870e+09	1	5.50000000e-01	9.48100000e-11	5.80107584e+09
1.19000809e+01	2023-07-12T16:12:52.055914	-1.00000000e-01	3.18140000e-10	-3.14327026e+08	1	5.25000000e-01	-2.99300000e-10	-1.75409288e+09
1.24846720e+01	2023-07-12T16:12:52.640584	-1.00000000e-01	3.53400000e-11	-2.82965478e+09	1	5.00000000e-01	-9.80700000e-10	-5.09839910e+08
1.33581835e+01	2023-07-12T16:12:53.514316	-1.00000000e-01	3.57110000e-10	-2.80025762e+08	1	4.75000000e-01	-4.31010000e-10	-1.10206260e+09
1.43630258e+01	2023-07-12T16:12:54.518459	-1.00000000e-01	1.25810000e-09	-7.94849376e+07	1	4.50000000e-01	-1.31600000e-09	-3.41945289e+08
1.50140898e+01	2023-07-12T16:12:55.170148	-1.00000000e-01	8.53960000e-10	-1.17101504e+08	1	4.25000000e-01	-9.83400000e-10	-4.32174090e+08
1.59819118e+01	2023-07-12T16:12:56.138097	-1.00000000e-01	8.78140000e-10	-1.13877058e+08	1	4.00000000e-01	-1.78270000e-09	-2.24378751e+08
1.68037630e+01	2023-07-12T16:12:56.959732	-1.00000000e-01	2.13690000e-09	-4.67967617e+07	1	3.75000000e-01	-2.06570000e-09	-1.81536525e+08
1.70932459e+01	2023-07-12T16:12:57.248990	-1.00000000e-01	1.95250000e-09	-5.12163892e+07	1	3.50000000e-01	-2.09360000e-09	-1.67176156e+08
1.74212698e+01	2023-07-12T16:12:57.576659	-1.00000000e-01	1.96040000e-09	-5.10099980e+07	1	3.25000000e-01	-2.70150000e-09	-1.20303535e+08
1.77468925e+01	2023-07-12T16:12:57.902795	-1.00000000e-01	3.63870000e-09	-2.74823426e+07	1	3.00000000e-01	-3.37290000e-09	-8.89442320e+07
1.80392037e+01	2023-07-12T16:12:58.194844	-1.00000000e-01	4.16090000e-09	-2.40332620e+07	1	2.75000000e-01	-3.37430000e-09	-8.14983849e+07
1.83322873e+01	2023-07-12T16:12:58.488098	-1.00000000e-01	2.35980000e-09	-4.23764726e+07	1	2.50000000e-01	-4.66900000e-09	-5.35446562e+07
1.86343084e+01	2023-07-12T16:12:58.790019	-1.00000000e-01	4.82970000e-09	-2.07052198e+07	1	2.25000000e-01	-5.15480000e-09	-4.36486382e+07
1.89371635e+01	2023-07-12T16:12:59.092718	-1.00000000e-01	5.28620000e-09	-1.89171806e+07	1	2.00000000e-01	-6.42720000e-09	-3.11177496e+07
1.92402870e+01	2023-07-12T16:12:59.395610	-1.00000000e-01	3.59440000e-09	-2.78210550e+07	1	1.75000000e-01	-9.48600000e-09	-1.84482395e+07
1.95310215e+01	2023-07-12T16:12:59.686523	-1.00000000e-01	4.50670000e-09	-2.21891850e+07	1	1.50000000e-01	-1.25450000e-08	-1.19569550e+07
1.98212945e+01	2023-07-12T16:12:59.977364	-1.00000000e-01	4.95690000e-09	-2.01738990e+07	1	1.25000000e-01	-1.35100000e-08	-9.25240563e+06
2.01205316e+01	2023-07-12T16:13:00.276712	-1.00000000e-01	-2.34080000e-08	4.27204375e+06	1	1.00000000e-01	-1.11080000e-08	-9.00252071e+06
2.04449990e+01	2023-07-12T16:13:00.601181	-1.00000000e-01	-2.72870000e-08	3.66474878e+06	1	7.50000000e-02	2.46140000e-08	3.04704640e+06
2.07364663e+01	2023-07-12T16:13:00.892602	-1.00000000e-01	-1.72990000e-07	5.78068096e+05	1	5.00000000e-02	-1.16320000e-08	-4.29848693e+06
2.10316234e+01	2023-07-12T16:13:01.187845	-1.00000000e-01	-3.09210000e-07	3.23404806e+05	1	2.50000000e-02	-1.24560000e-08	-2.00706487e+06
2.13141339e+01	2023-07-12T16:13:01.470413	-1.00000000e-01	-4.55350000e-07	2.19611288e+05	1	0.00000000e+00	-1.52410000e-08	-0.00000000e+00
2.16071064e+01	2023-07-12T16:13:01.762979	-1.00000000e-01	-4.97210000e-07	2.01122262e+05	1	-2.50000000e-02	-1.12040000e-08	2.23134595e+06
2.19221642e+01	2023-07-12T16:13:02.077972	-1.00000000e-01	-5.69170000e-07	1.75694432e+05	1	-5.00000000e-02	-1.00160000e-08	4.99201278e+06
2.22439448e+01	2023-07-12T16:13:02.399726	-1.00000000e-01	-6.32510000e-07	1.58100267e+05	1	-7.50000000e-02	-9.76700000e-09	7.67891881e+06
2.25373924e+01	2023-07-12T16:13:02.692916	-1.00000000e-01	-6.93240000e-07	1.44250188e+05	1	-1.00000000e-01	-1.14590000e-08	8.72676499e+06
2.28253708e+01	2023-07-12T16:13:02.981567	-1.00000000e-01	-7.59000000e-07	1.31752306e+05	1	-1.25000000e-01	-9.54900000e-09	1.30903760e+07
2.31233784e+01	2023-07-12T16:13:03.278915	-1.00000000e-01	-9.00640000e-07	1.11032155e+05	1	-1.50000000e-01	-9.17900000e-09	1.63416494e+07
2.34174893e+01	2023-07-12T16:13:03.572948	-1.00000000e-01	-2.27530000e-06	4.39502483e+04	1	-1.75000000e-01	-9.30000000e-09	1.88172043e+07
2.37274669e+01	2023-07-12T16:13:03.883706	-1.00000000e-01	-2.40700000e-06	4.15454923e+04	1	-2.00000000e-01	-1.19390000e-08	1.67518218e+07
2.40188533e+01	2023-07-12T16:13:04.174632	-1.00000000e-01	-5.80640000e-06	1.72223753e+04	1	-2.25000000e-01	-1.38740000e-08	1.62173850e+07
2.43023284e+01	2023-07-12T16:13:04.458138	-1.00000000e-01	-2.78310000e-05	3.59311559e+03	1	-2.50000000e-01	1.24600000e-09	-2.00642055e+08
2.46055051e+01	2023-07-12T16:13:04.760946	-1.00000000e-01	-3.51030000e-05	2.84875937e+03	1	-2.75000000e-01	-9.69000000e-09	2.83797730e+07
2.49009125e+01	2023-07-12T16:13:05.057154	-1.00000000e-01	-4.25870000e-05	2.34813441e+03	1	-3.00000000e-01	-9.37100000e-09	3.20136592e+07
2.51925988e+01	2023-07-12T16:13:05.348708	-1.00000000e-01	-4.72160000e-05	2.11792613e+03	1	-3.25000000e-01	-1.03610000e-08	3.13676286e+07
2.54981141e+01	2023-07-12T16:13:05.653829	-1.00000000e-01	-5.30110000e-05	1.88640094e+03	1	-3.50000000e-01	-9.27500000e-09	3.77358491e+07
2.58003292e+01	2023-07-12T16:13:05.956598	-1.00000000e-01	-5.99440000e-05	1.66822368e+03	1	-3.75000000e-01	-1.16830000e-08	3.20979201e+07
2.61246067e+01	2023-07-12T16:13:06.280706	-1.00000000e-01	-6.46440000e-05	1.54693398e+03	1	-4.00000000e-01	-1.11090000e-08	3.60068413e+07
2.64202503e+01	2023-07-12T16:13:06.576583	-1.00000000e-01	-6.88840000e-05	1.45171593e+03	1	-4.25000000e-01	-1.19190000e-08	3.56573538e+07
2.67080285e+01	2023-07-12T16:13:06.864273	-1.00000000e-01	-7.37390000e-05	1.35613447e+03	1	-4.50000000e-01	-1.47430000e-08	3.05229600e+07
2.70173370e+01	2023-07-12T16:13:07.173182	-1.00000000e-01	-7.80220000e-05	1.28168978e+03	1	-4.75000000e-01	-1.47810000e-08	3.21358501e+07
2.73080260e+01	2023-07-12T16:13:07.463636	-1.00000000e-01	-7.98600000e-05	1.25219133e+03	1	-5.00000000e-01	-1.40030000e-08	3.57066343e+07
2.76239055e+01	2023-07-12T16:13:07.779515	-1.00000000e-01	-8.46160000e-05	1.18180959e+03	1	-5.25000000e-01	-1.09610000e-08	4.78970897e+07
2.79376776e+01	2023-07-12T16:13:08.093541	-1.00000000e-01	-8.87290000e-05	1.12702724e+03	1	-5.50000000e-01	-1.25700000e-08	4.37549722e+07
2.82251949e+01	2023-07-12T16:13:08.381439	-1.00000000e-01	-9.14500000e-05	1.09349371e+03	1	-5.75000000e-01	-1.10250000e-08	5.21541950e+07
2.85449530e+01	2023-07-12T16:13:08.700993	-1.00000000e-01	-9.45310000e-05	1.05785404e+03	1	-6.00000000e-01	-9.86200000e-09	6.08395863e+07
2.88513618e+01	2023-07-12T16:13:09.007275	-1.00000000e-01	-9.54070000e-05	1.04814112e+03	1	-6.25000000e-01	-1.14980000e-08	5.43572795e+07
2.91480967e+01	2023-07-12T16:13:09.303824	-1.00000000e-01	-9.85880000e-05	1.01432223e+03	1	-6.50000000e-01	-1.16000000e-08	5.60344828e+07
2.94513834e+01	2023-07-12T16:13:09.607573	-1.00000000e-01	-9.82130000e-05	1.01819515e+03	1	-6.75000000e-01	-1.17850000e-08	5.72761986e+07
2.97498324e+01	2023-07-12T16:13:09.905374	-1.00000000e-01	-9.94710000e-05	1.00531813e+03	1	-7.00000000e-01	-1.14150000e-08	6.13228208e+07
3.00462371e+01	2023-07-12T16:13:10.201905	-1.00000000e-01	-9.74700000e-05	1.02595670e+03	1	-7.25000000e-01	-1.39000000e-08	5.21582734e+07
3.03373946e+01	2023-07-12T16:13:10.493741	-1.00000000e-01	-9.89900000e-05	1.01020305e+03	1	-7.50000000e-01	-1.22320000e-08	6.13145847e+07
3.06472516e+01	2023-07-12T16:13:10.803329	-1.00000000e-01	-9.93000000e-05	1.00704935e+03	1	-7.75000000e-01	-1.26420000e-08	6.13035912e+07
3.09311631e+01	2023-07-12T16:13:11.086734	-1.00000000e-01	-9.90500000e-05	1.00959112e+03	1	-8.00000000e-01	-1.31910000e-08	6.06474111e+07
3.12233770e+01	2023-07-12T16:13:11.379152	-1.00000000e-01	-9.78500000e-05	1.02197241e+03	1	-8.25000000e-01	-1.38690000e-08	5.94851828e+07
3.15194429e+01	2023-07-12T16:13:11.675639	-1.00000000e-01	-9.55300000e-05	1.04679158e+03	1	-8.50000000e-01	-1.50180000e-08	5.65987482e+07
3.18091899e+01	2023-07-12T16:13:11.964650	-1.00000000e-01	-9.46500000e-05	1.05652404e+03	1	-8.75000000e-01	-1.46610000e-08	5.96821499e+07
3.21230165e+01	2023-07-12T16:13:12.279046	-1.00000000e-01	-9.38300000e-05	1.06575722e+03	1	-9.00000000e-01	-1.50550000e-08	5.97808037e+07
3.24157383e+01	2023-07-12T16:13:12.571395	-1.00000000e-01	-9.31400000e-05	1.07365257e+03	1	-9.25000000e-01	-1.58300000e-08	5.84333544e+07
3.27265516e+01	2023-07-12T16:13:12.883057	-1.00000000e-01	-9.18200000e-05	1.08908734e+03	1	-9.50000000e-01	-1.65700000e-08	5.73325287e+07
3.30179704e+01	2023-07-12T16:13:13.174225	-1.00000000e-01	-9.02500000e-05	1.10803324e+03	1	-9.75000000e-01	-1.97320000e-08	4.94121224e+07
3.33058972e+01	2023-07-12T16:13:13.462297	-1.00000000e-01	-8.97540000e-05	1.11415647e+03	1	-1.00000000e+00	-2.04850000e-08	4.88162070e+07
3.35805045e+01	2023-07-12T16:13:13.736363	-1.00000000e-01	-8.95420000e-05	1.11679435e+03	1	-1.00000000e+00	-1.52160000e-08	6.57202944e+07
3.38683455e+01	2023-07-12T16:13:14.024747	-1.00000000e-01	-8.97680000e-05	1.11398271e+03	1	-9.75000000e-01	-7.02420000e-09	1.38805843e+08
3.41706074e+01	2023-07-12T16:13:14.326871	-1.00000000e-01	-8.95270000e-05	1.11698147e+03	1	-9.50000000e-01	-3.09270000e-09	3.07174960e+08
3.44673256e+01	2023-07-12T16:13:14.623119	-1.00000000e-01	-9.06580000e-05	1.10304661e+03	1	-9.25000000e-01	-1.28740000e-09	7.18502408e+08
3.47643711e+01	2023-07-12T16:13:14.920051	-1.00000000e-01	-9.07930000e-05	1.10140650e+03	1	-9.00000000e-01	-2.74250000e-09	3.28167730e+08
3.57150300e+01	2023-07-12T16:13:15.871325	-1.00000000e-01	-9.17250000e-05	1.09021532e+03	1	-8.75000000e-01	-1.27630000e-09	6.85575492e+08
3.66633127e+01	2023-07-12T16:13:16.818995	-1.00000000e-01	-9.30890000e-05	1.07424078e+03	1	-8.50000000e-01	1.43820000e-09	-5.91016548e+08
3.69654601e+01	2023-07-12T16:13:17.121650	-1.00000000e-01	-9.34070000e-05	1.07058358e+03	1	-8.25000000e-01	2.13820000e-09	-3.85838556e+08
3.72589352e+01	2023-07-12T16:13:17.415025	-1.00000000e-01	-9.35980000e-05	1.06839890e+03	1	-8.00000000e-01	2.87810000e-09	-2.77961155e+08
3.75654445e+01	2023-07-12T16:13:17.721046	-1.00000000e-01	-9.57320000e-05	1.04458279e+03	1	-7.75000000e-01	3.61690000e-09	-2.14271890e+08
3.78605950e+01	2023-07-12T16:13:18.016814	-1.00000000e-01	-9.67360000e-05	1.03374132e+03	1	-7.50000000e-01	4.23870000e-09	-1.76941043e+08
3.81564516e+01	2023-07-12T16:13:18.312132	-1.00000000e-01	-9.65810000e-05	1.03540034e+03	1	-7.25000000e-01	4.50580000e-09	-1.60903724e+08
3.84485666e+01	2023-07-12T16:13:18.604868	-1.00000000e-01	-9.70400000e-05	1.03050289e+03	1	-7.00000000e-01	5.48800000e-09	-1.27551020e+08
3.87534390e+01	2023-07-12T16:13:18.909990	-1.00000000e-01	-9.57470000e-05	1.04441915e+03	1	-6.75000000e-01	5.19390000e-09	-1.29960146e+08
3.90524229e+01	2023-07-12T16:13:19.208307	-1.00000000e-01	-9.59300000e-05	1.04242677e+03	1	-6.50000000e-01	9.84500000e-09	-6.60233621e+07
3.93444153e+01	2023-07-12T16:13:19.500483	-1.00000000e-01	-9.74640000e-05	1.02601986e+03	1	-6.25000000e-01	9.27000000e-09	-6.74217907e+07
3.96289172e+01	2023-07-12T16:13:19.785397	-1.00000000e-01	-9.64820000e-05	1.03646276e+03	1	-6.00000000e-01	9.70400000e-09	-6.18301731e+07
3.99159004e+01	2023-07-12T16:13:20.071574	-1.00000000e-01	-9.56970000e-05	1.04496484e+03	1	-5.75000000e-01	9.64000000e-09	-5.96473029e+07
4.02018521e+01	2023-07-12T16:13:20.358195	-1.00000000e-01	-9.49270000e-05	1.05344107e+03	1	-5.50000000e-01	1.02540000e-08	-5.36376048e+07
4.04926068e+01	2023-07-12T16:13:20.648799	-1.00000000e-01	-9.27080000e-05	1.07865556e+03	1	-5.25000000e-01	1.05930000e-08	-4.95610309e+07
4.07874435e+01	2023-07-12T16:13:20.943652	-1.00000000e-01	-9.20430000e-05	1.08644873e+03	1	-5.00000000e-01	1.06310000e-08	-4.70322641e+07
4.10742416e+01	2023-07-12T16:13:21.230055	-1.00000000e-01	-9.00650000e-05	1.11030922e+03	1	-4.75000000e-01	9.36600000e-09	-5.07153534e+07
4.13784342e+01	2023-07-12T16:13:21.535019	-1.00000000e-01	-8.76190000e-05	1.14130497e+03	1	-4.50000000e-01	9.38500000e-09	-4.79488546e+07
4.16816044e+01	2023-07-12T16:13:21.838209	-1.00000000e-01	-8.48560000e-05	1.17846705e+03	1	-4.25000000e-01	9.87700000e-09	-4.30292599e+07
4.19815713e+01	2023-07-12T16:13:22.137643	-1.00000000e-01	-8.06440000e-05	1.24001786e+03	1	-4.00000000e-01	1.00050000e-08	-3.99800100e+07
4.22725130e+01	2023-07-12T16:13:22.428436	-1.00000000e-01	-7.57890000e-05	1.31945269e+03	1	-3.75000000e-01	9.35900000e-09	-4.00683834e+07
4.25655569e+01	2023-07-12T16:13:22.721449	-1.00000000e-01	-7.15910000e-05	1.39682362e+03	1	-3.50000000e-01	1.05990000e-08	-3.30219832e+07
4.28664908e+01	2023-07-12T16:13:23.022537	-1.00000000e-01	-6.68560000e-05	1.49575206e+03	1	-3.25000000e-01	1.06050000e-08	-3.06459217e+07
4.31695301e+01	2023-07-12T16:13:23.326095	-1.00000000e-01	-6.13080000e-05	1.63110850e+03	1	-3.00000000e-01	9.21900000e-09	-3.25414904e+07
4.34663048e+01	2023-07-12T16:13:23.622955	-1.00000000e-01	-5.58810000e-05	1.78951701e+03	1	-2.75000000e-01	9.70400000e-09	-2.83388293e+07
4.37576105e+01	2023-07-12T16:13:23.914160	-1.00000000e-01	-4.94920000e-05	2.02052857e+03	1	-2.50000000e-01	9.02700000e-09	-2.76946937e+07
4.40532668e+01	2023-07-12T16:13:24.209068	-1.00000000e-01	-4.34710000e-05	2.30038416e+03	1	-2.25000000e-01	9.75500000e-09	-2.30650948e+07
4.43519332e+01	2023-07-12T16:13:24.507660	-1.00000000e-01	-3.68210000e-05	2.71584150e+03	1	-2.00000000e-01	1.24130000e-08	-1.61121405e+07
4.46439802e+01	2023-07-12T16:13:24.799623	-1.00000000e-01	-2.99510000e-05	3.33878668e+03	1	-1.75000000e-01	1.17610000e-08	-1.48796871e+07
4.49399808e+01	2023-07-12T16:13:25.096054	-1.00000000e-01	-2.35840000e-05	4.24016282e+03	1	-1.50000000e-01	9.02100000e-09	-1.66278683e+07
4.52303617e+01	2023-07-12T16:13:25.386814	-1.00000000e-01	-1.79090000e-05	5.58378469e+03	1	-1.25000000e-01	1.12060000e-08	-1.11547385e+07
4.55245448e+01	2023-07-12T16:13:25.680603	-1.00000000e-01	-1.30400000e-05	7.66871166e+03	1	-1.00000000e-01	1.08220000e-08	-9.24043615e+06
4.58185794e+01	2023-07-12T16:13:25.975105	-1.00000000e-01	-9.01100000e-06	1.10975474e+04	1	-7.50000000e-02	1.05090000e-08	-7.13673994e+06
4.61181447e+01	2023-07-12T16:13:26.274490	-1.00000000e-01	-5.88250000e-06	1.69995750e+04	1	-5.00000000e-02	1.12630000e-08	-4.43931457e+06
4.64138815e+01	2023-07-12T16:13:26.570315	-1.00000000e-01	-3.62140000e-06	2.76136301e+04	1	-2.50000000e-02	1.12310000e-08	-2.22598166e+06
4.66984056e+01	2023-07-12T16:13:26.854895	-1.00000000e-01	-2.07080000e-06	4.82905157e+04	1	0.00000000e+00	9.08500000e-09	0.00000000e+00
4.69931106e+01	2023-07-12T16:13:27.149028	-1.00000000e-01	-1.11510000e-06	8.96780558e+04	1	2.50000000e-02	1.16270000e-08	2.15016771e+06
4.72892900e+01	2023-07-12T16:13:27.445177	-1.00000000e-01	-5.46120000e-07	1.83109939e+05	1	5.00000000e-02	1.15950000e-08	4.31220354e+06
4.75852996e+01	2023-07-12T16:13:27.741197	-1.00000000e-01	-2.41230000e-07	4.14542138e+05	1	7.50000000e-02	9.43000000e-09	7.95334040e+06
4.78825133e+01	2023-07-12T16:13:28.039043	-1.00000000e-01	-9.48300000e-08	1.05451861e+06	1	1.00000000e-01	1.08930000e-08	9.18020747e+06
4.81754661e+01	2023-07-12T16:13:28.331608	-1.00000000e-01	-3.86150000e-08	2.58966723e+06	1	1.25000000e-01	9.39100000e-09	1.33106165e+07
4.84816172e+01	2023-07-12T16:13:28.637421	-1.00000000e-01	-1.85770000e-08	5.38300048e+06	1	1.50000000e-01	1.12180000e-08	1.33713674e+07
4.87741959e+01	2023-07-12T16:13:28.930395	-1.00000000e-01	-1.37320000e-08	7.28226041e+06	1	1.75000000e-01	1.05350000e-08	1.66112957e+07
4.90731236e+01	2023-07-12T16:13:29.229397	-1.00000000e-01	-1.08070000e-08	9.25326177e+06	1	2.00000000e-01	1.06690000e-08	1.87458993e+07
4.93660789e+01	2023-07-12T16:13:29.521929	-1.00000000e-01	-9.61900000e-09	1.03960911e+07	1	2.25000000e-01	1.02350000e-08	2.19833903e+07
4.96519273e+01	2023-07-12T16:13:29.807882	-1.00000000e-01	-9.70300000e-09	1.03060909e+07	1	2.50000000e-01	9.85800000e-09	2.53601136e+07
4.99849653e+01	2023-07-12T16:13:30.140776	-1.00000000e-01	-9.75600000e-09	1.02501025e+07	1	2.75000000e-01	1.03620000e-08	2.65392781e+07
5.02777019e+01	2023-07-12T16:13:30.434289	-1.00000000e-01	-1.00370000e-08	9.96313640e+06	1	3.00000000e-01	1.04450000e-08	2.87218765e+07
5.05675376e+01	2023-07-12T16:13:30.724194	-1.00000000e-01	-7.00690000e-09	1.42716465e+07	1	3.25000000e-01	1.10390000e-08	2.94410726e+07
5.08600416e+01	2023-07-12T16:13:31.015924	-1.00000000e-01	-5.00570000e-09	1.99772260e+07	1	3.50000000e-01	9.23200000e-09	3.79116118e+07
5.11479355e+01	2023-07-12T16:13:31.304493	-1.00000000e-01	-5.08210000e-09	1.96769052e+07	1	3.75000000e-01	7.66620000e-09	4.89160210e+07
5.14915180e+01	2023-07-12T16:13:31.647617	-1.00000000e-01	-5.04070000e-09	1.98385145e+07	1	4.00000000e-01	7.14840000e-09	5.59565777e+07
5.18303140e+01	2023-07-12T16:13:31.986288	-1.00000000e-01	-5.73510000e-09	1.74364876e+07	1	4.25000000e-01	7.66500000e-09	5.54468363e+07
5.21307613e+01	2023-07-12T16:13:32.287091	-1.00000000e-01	-4.88640000e-09	2.04649640e+07	1	4.50000000e-01	8.11540000e-09	5.54501318e+07
5.24341293e+01	2023-07-12T16:13:32.589972	-1.00000000e-01	-6.97760000e-09	1.43315753e+07	1	4.75000000e-01	9.99100000e-09	4.75427885e+07
5.27214804e+01	2023-07-12T16:13:32.877978	-1.00000000e-01	-7.16270000e-09	1.39612157e+07	1	5.00000000e-01	6.96500000e-09	7.17875090e+07
5.30262712e+01	2023-07-12T16:13:33.182724	-1.00000000e-01	-5.53790000e-09	1.80573864e+07	1	5.25000000e-01	7.04990000e-09	7.44691414e+07
5.33233958e+01	2023-07-12T16:13:33.479954	-1.00000000e-01	-6.84260000e-09	1.46143279e+07	1	5.50000000e-01	7.17570000e-09	7.66475745e+07
5.36191211e+01	2023-07-12T16:13:33.775365	-1.00000000e-01	-7.08120000e-09	1.41219002e+07	1	5.75000000e-01	6.81490000e-09	8.43739453e+07
5.39247997e+01	2023-07-12T16:13:34.080863	-1.00000000e-01	-5.67580000e-09	1.76186617e+07	1	6.00000000e-01	6.79810000e-09	8.82599550e+07
5.42216741e+01	2023-07-12T16:13:34.377682	-1.00000000e-01	-6.40170000e-09	1.56208507e+07	1	6.25000000e-01	6.79600000e-09	9.19658623e+07
5.45591671e+01	2023-07-12T16:13:34.715449	-1.00000000e-01	-4.94990000e-09	2.02024283e+07	1	6.50000000e-01	7.14630000e-09	9.09561591e+07
5.48826376e+01	2023-07-12T16:13:35.039061	-1.00000000e-01	-3.98830000e-09	2.50733395e+07	1	6.75000000e-01	6.26150000e-09	1.07801645e+08
5.52263604e+01	2023-07-12T16:13:35.382192	-1.00000000e-01	-5.40860000e-09	1.84890730e+07	1	7.00000000e-01	6.23600000e-09	1.12251443e+08
5.55671901e+01	2023-07-12T16:13:35.723840	-1.00000000e-01	-6.02450000e-09	1.65988879e+07	1	7.25000000e-01	5.95370000e-09	1.21773015e+08
5.58578044e+01	2023-07-12T16:13:36.013626	-1.00000000e-01	-6.28880000e-09	1.59012848e+07	1	7.50000000e-01	6.74080000e-09	1.11262758e+08
5.61609697e+01	2023-07-12T16:13:36.316905	-1.00000000e-01	-4.06900000e-09	2.45760629e+07	1	7.75000000e-01	6.66610000e-09	1.16259882e+08
5.64593399e+01	2023-07-12T16:13:36.615174	-1.00000000e-01	-6.09740000e-09	1.64004330e+07	1	8.00000000e-01	9.66000000e-09	8.28157350e+07
5.67593184e+01	2023-07-12T16:13:36.915357	-1.00000000e-01	-6.20100000e-09	1.61264312e+07	1	8.25000000e-01	7.18060000e-09	1.14892906e+08
5.70617226e+01	2023-07-12T16:13:37.217879	-1.00000000e-01	-5.50580000e-09	1.81626648e+07	1	8.50000000e-01	6.86660000e-09	1.23787610e+08
5.73578327e+01	2023-07-12T16:13:37.514066	-1.00000000e-01	-5.62800000e-09	1.77683014e+07	1	8.75000000e-01	1.09120000e-08	8.01869501e+07
5.76494103e+01	2023-07-12T16:13:37.805287	-1.00000000e-01	-4.56630000e-09	2.18995686e+07	1	9.00000000e-01	6.75270000e-09	1.33280021e+08
5.80015914e+01	2023-07-12T16:13:38.158249	-1.00000000e-01	-4.58270000e-09	2.18211971e+07	1	9.25000000e-01	7.29420000e-09	1.26813084e+08
5.83475849e+01	2023-07-12T16:13:38.504358	-1.00000000e-01	-9.60180000e-09	1.04147139e+07	1	9.50000000e-01	9.92100000e-09	9.57564762e+07
5.86412930e+01	2023-07-12T16:13:38.797896	-1.00000000e-01	-5.56010000e-09	1.79852880e+07	1	9.75000000e-01	7.83990000e-09	1.24363831e+08
5.90180316e+01	2023-07-12T16:13:39.174862	-1.00000000e-01	-4.82560000e-09	2.07228117e+07	1	1.00000000e+00	9.12400000e-09	1.09601052e+08
5.93105200e+01	2023-07-12T16:13:39.467230	-1.00000000e-01	-3.56530000e-09	2.80481306e+07	2	1.00000000e+00	6.13500000e-09	1.62999185e+08
5.96021029e+01	2023-07-12T16:13:39.758141	-1.00000000e-01	-2.14850000e-09	4.65441005e+07	2	9.75000000e-01	3.78570000e-09	2.57548142e+08
5.99019324e+01	2023-07-12T16:13:40.058005	-1.00000000e-01	9.68000000e-10	-1.03305785e+08	2	9.50000000e-01	2.58890000e-09	3.66951215e+08
