Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

9.07094289e+01	2023-04-11T11:49:04.740839	9.30783900e-05	5.60977900e-04	1.65921670e-01	-6.99960100e-01	-5.57900900e-04	1.25463160e+03	2	-5.99755100e-01	-1.06954700e-07	5.60756189e+06
9.13407686e+01	2023-04-11T11:49:05.371883	8.47119800e-05	5.31276200e-04	1.59449981e-01	-6.99910500e-01	-5.27767800e-04	1.32617128e+03	2	-5.49840700e-01	-5.41804500e-08	1.01483229e+07
9.21810103e+01	2023-04-11T11:49:06.211941	7.63432700e-05	4.94224800e-04	1.54470739e-01	-6.99893900e-01	-4.91587000e-04	1.42374371e+03	2	-4.99764400e-01	-1.21145800e-07	4.12531347e+06
9.31903666e+01	2023-04-11T11:49:07.222011	5.96090000e-05	4.53336300e-04	1.31489581e-01	-6.99914300e-01	-4.50553200e-04	1.55345540e+03	2	-4.49907500e-01	-8.61752200e-08	5.22084539e+06
9.42515083e+01	2023-04-11T11:49:08.283085	6.79754600e-05	4.09855000e-04	1.65852460e-01	-6.99939300e-01	-4.06914600e-04	1.72011351e+03	2	-4.00022000e-01	-2.76237700e-08	1.44810792e+07
9.51146808e+01	2023-04-11T11:49:09.146145	9.30741700e-05	3.64696800e-04	2.55209725e-01	-6.99883400e-01	-3.64475200e-04	1.92024972e+03	2	-3.49935000e-01	5.49856500e-08	-6.36411500e+06
9.60658944e+01	2023-04-11T11:49:10.097212	1.09813700e-04	3.19916700e-04	3.43257167e-01	-6.99939300e-01	-3.19280000e-04	2.19224286e+03	2	-2.99990200e-01	6.11634500e-08	-4.90472987e+06
9.69390294e+01	2023-04-11T11:49:10.970910	6.79747800e-05	2.72014600e-04	2.49893866e-01	-6.99964400e-01	-2.71545700e-04	2.57770386e+03	2	-2.50020300e-01	8.67081800e-08	-2.88346843e+06
9.78110786e+01	2023-04-11T11:49:11.842970	9.30775400e-05	2.24667100e-04	4.14290922e-01	-6.99925700e-01	-2.24067700e-04	3.12372421e+03	2	-1.99838500e-01	1.17362900e-07	-1.70273996e+06
9.88610948e+01	2023-04-11T11:49:12.892043	1.03790100e-06	1.77845400e-04	5.83597327e-03	-6.99914300e-01	-1.77340200e-04	3.94673233e+03	2	-1.49945900e-01	-4.08494800e-08	3.67069299e+06
1.00222792e+02	2023-04-11T11:49:14.254139	1.09809000e-04	1.34199400e-04	8.18252541e-01	-6.99908500e-01	-1.33620000e-04	5.23805194e+03	2	-9.98916500e-02	1.42344600e-07	-7.01759322e+05
1.00924719e+02	2023-04-11T11:49:14.956187	8.47080500e-05	9.59241300e-05	8.83073425e-01	-6.99900100e-01	-9.54212600e-05	7.33484446e+03	2	-4.97667700e-02	2.00213100e-07	-2.48569000e+05
1.01985789e+02	2023-04-11T11:49:16.017261	8.47112000e-05	6.33627900e-05	1.33692345e+00	-6.99892800e-01	-6.28148000e-05	1.11421639e+04	2	-1.22064300e-04	5.94321000e-08	-2.05384464e+03
1.02669497e+02	2023-04-11T11:49:16.701308	1.01441100e-04	3.75148000e-05	2.70402881e+00	-6.99882300e-01	-3.73463600e-05	1.87403083e+04	2	4.98750200e-02	2.64391700e-07	1.88640642e+05
1.03791866e+02	2023-04-11T11:49:17.823387	5.96102300e-05	2.01890300e-05	2.95260495e+00	-6.99937200e-01	-2.03339900e-05	3.44220293e+04	2	1.00190000e-01	3.22743700e-07	3.10432086e+05
1.04367303e+02	2023-04-11T11:49:18.398427	8.47088300e-05	9.46299400e-06	8.95158868e+00	-6.99840500e-01	-9.81674200e-06	7.12905055e+04	2	1.50083700e-01	5.02515100e-07	2.98665055e+05
1.04845185e+02	2023-04-11T11:49:18.876459	5.12401700e-05	3.67492800e-06	1.39431766e+01	-6.99901200e-01	-4.15409600e-06	1.68484599e+05	2	2.00083800e-01	5.36499400e-07	3.72943194e+05
1.05646887e+02	2023-04-11T11:49:19.678515	1.18182000e-04	1.16214200e-06	1.01693253e+02	-6.99917900e-01	-1.76223400e-06	3.97176482e+05	2	2.50087800e-01	6.10481200e-07	4.09656841e+05
1.06298482e+02	2023-04-11T11:49:20.329560	9.30792300e-05	2.44014700e-07	3.81449273e+02	-6.99924100e-01	-1.00804300e-06	6.94339527e+05	2	3.00086300e-01	7.10619600e-07	4.22288240e+05
1.07165972e+02	2023-04-11T11:49:21.197621	7.63440100e-05	-1.11974500e-08	-6.81798177e+03	-6.99901200e-01	-8.83894800e-07	7.91837671e+05	2	3.50026900e-01	6.60007600e-07	5.30337681e+05
1.08017027e+02	2023-04-11T11:49:22.048681	7.63432700e-05	-1.43565000e-07	-5.31767980e+02	-6.99891700e-01	-9.61899200e-07	7.27614390e+05	2	3.99999300e-01	1.02089800e-06	3.91811229e+05
1.08861183e+02	2023-04-11T11:49:22.892739	6.79747800e-05	-1.46879400e-07	-4.62793149e+02	-6.99903300e-01	-1.05162200e-06	6.65546461e+05	2	4.50202300e-01	9.39750600e-07	4.79065722e+05
1.09548096e+02	2023-04-11T11:49:23.579786	5.96083700e-05	-7.74500700e-08	-7.69636102e+02	-6.99913100e-01	-1.20897600e-06	5.78930516e+05	2	5.00078700e-01	1.25486900e-06	3.98510681e+05
1.10204485e+02	2023-04-11T11:49:24.235832	9.30758600e-05	-6.36766300e-08	-1.46169576e+03	-6.99873900e-01	-1.30531400e-06	5.36172829e+05	2	5.50008200e-01	1.35339400e-06	4.06391782e+05
1.10872185e+02	2023-04-11T11:49:24.903879	1.77716100e-05	-7.14029000e-08	-2.48891992e+02	-6.99904800e-01	-1.40042600e-06	4.99779924e+05	2	6.00309900e-01	1.38691800e-06	4.32837342e+05
1.11562754e+02	2023-04-11T11:49:25.593928	5.12407300e-05	-6.33555300e-08	-8.08780702e+02	-6.99908500e-01	-1.52940600e-06	4.57634206e+05	2	6.50177700e-01	1.66545300e-06	3.90390903e+05
1.12220242e+02	2023-04-11T11:49:26.251973	8.47135600e-05	-6.78178300e-08	-1.24913404e+03	-6.99936100e-01	-1.61809100e-06	4.32569058e+05	2	7.00122200e-01	1.59353900e-06	4.39350527e+05
1.12891971e+02	2023-04-11T11:49:26.924019	1.09815700e-04	-9.53874400e-08	-1.15125954e+03	-6.99895400e-01	-1.71933200e-06	4.07074026e+05	2	7.50104800e-01	1.91759000e-06	3.91170584e+05
1.13550148e+02	2023-04-11T11:49:27.582065	6.79754600e-05	-1.34154500e-07	-5.06695340e+02	-6.99877600e-01	-1.92579800e-06	3.63422124e+05	2	8.00132400e-01	2.05605700e-06	3.89158666e+05
1.14274909e+02	2023-04-11T11:49:28.306117	6.79761400e-05	-1.68707300e-07	-4.02923525e+02	-6.99903700e-01	-1.92388900e-06	3.63796300e+05	2	8.50207900e-01	1.98085400e-06	4.29212804e+05
1.14892153e+02	2023-04-11T11:49:28.924159	9.30792300e-05	-1.84035300e-07	-5.05768350e+02	-6.99908500e-01	-2.04049200e-06	3.43009676e+05	2	9.00221700e-01	2.12980300e-06	4.22678389e+05
1.15597996e+02	2023-04-11T11:49:29.629208	8.47088300e-05	-1.94350500e-07	-4.35855992e+02	-6.99916900e-01	-2.15644200e-06	3.24570241e+05	2	9.49921800e-01	2.30834800e-06	4.11515855e+05
1.16222756e+02	2023-04-11T11:49:30.254252	5.96090000e-05	-2.10697100e-07	-2.82913244e+02	-6.99941500e-01	-2.25643200e-06	3.10198357e+05	2	1.00025000e+00	2.32298900e-06	4.30587489e+05
