Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.94498601e+02	2023-03-28T15:41:39.666627	6.79720700e-05	1.34538900e-03	5.05222430e-02	-4.99936600e-01	-1.34240500e-03	3.72418607e+02	1	-6.49892600e-01	-5.21833700e-07	1.24540174e+06
1.95152782e+02	2023-03-28T15:41:40.321669	9.30792300e-05	1.41739200e-03	6.56693632e-02	-4.99981800e-01	-1.41394500e-03	3.53607672e+02	1	-6.99909400e-01	-7.08427700e-07	9.87975767e+05
1.95805897e+02	2023-03-28T15:41:40.974710	5.12412900e-05	1.46904200e-03	3.48807522e-02	-4.99923300e-01	-1.46549500e-03	3.41129311e+02	1	-7.49945200e-01	-9.27901400e-07	8.08216476e+05
1.96462528e+02	2023-03-28T15:41:41.630751	1.09810900e-04	1.50521300e-03	7.29537281e-02	-4.99970000e-01	-1.50108100e-03	3.33073299e+02	1	-7.99904300e-01	-1.13509200e-06	7.04704376e+05
1.97101075e+02	2023-03-28T15:41:42.269792	5.96077600e-05	1.50762100e-03	3.95376292e-02	-4.99951600e-01	-1.50484300e-03	3.32228412e+02	1	-7.99939500e-01	-1.05278600e-06	7.59831058e+05
1.97242800e+02	2023-03-28T15:41:42.410800	8.47088300e-05	1.48236300e-03	5.71444579e-02	-4.99990200e-01	-1.47974100e-03	3.37890347e+02	1	-7.49930200e-01	-5.95395600e-07	1.25954945e+06
1.97899518e+02	2023-03-28T15:41:43.067843	7.63425300e-05	1.44623600e-03	5.27870486e-02	-4.99923300e-01	-1.44399300e-03	3.46208950e+02	1	-6.99932400e-01	-3.29180200e-07	2.12628949e+06
1.98571803e+02	2023-03-28T15:41:43.739885	8.47104100e-05	1.39068400e-03	6.09127667e-02	-5.00035300e-01	-1.38937100e-03	3.59900487e+02	1	-6.49871500e-01	-1.34095600e-07	4.84632978e+06
1.99243512e+02	2023-03-28T15:41:44.411927	7.63432700e-05	1.31420400e-03	5.80908824e-02	-4.99928300e-01	-1.31240800e-03	3.80924453e+02	1	-5.99909700e-01	-3.83652900e-08	1.56367826e+07
2.00276220e+02	2023-03-28T15:41:45.444994	7.63425300e-05	1.20641900e-03	6.32802782e-02	-4.99986800e-01	-1.20215600e-03	4.15908418e+02	1	-5.49922400e-01	5.45354700e-08	-1.00837565e+07
2.00962125e+02	2023-03-28T15:41:46.131037	6.79761400e-05	1.07993900e-03	6.29444256e-02	-4.99966700e-01	-1.07423800e-03	4.65415206e+02	1	-4.99906600e-01	1.12394100e-07	-4.44780109e+06
2.01634177e+02	2023-03-28T15:41:46.803079	7.63447300e-05	9.30694900e-04	8.20298145e-02	-4.99968400e-01	-9.23321200e-04	5.41489137e+02	1	-4.49958500e-01	1.40575500e-07	-3.20083158e+06
2.02305882e+02	2023-03-28T15:41:47.474122	7.63432700e-05	7.59839400e-04	1.00472903e-01	-4.99938300e-01	-7.56649900e-04	6.60726050e+02	1	-3.99896500e-01	1.57571700e-07	-2.53787006e+06
2.02977979e+02	2023-03-28T15:41:48.146165	5.96065100e-05	6.01325900e-04	9.91251333e-02	-4.99968400e-01	-5.94061000e-04	8.41611215e+02	1	-3.49896900e-01	1.98746800e-07	-1.76051589e+06
2.03652166e+02	2023-03-28T15:41:48.820208	6.79754600e-05	4.48583600e-04	1.51533538e-01	-4.99950000e-01	-4.45504600e-04	1.12221063e+03	1	-2.99904500e-01	2.12700400e-07	-1.40998559e+06
2.04354842e+02	2023-03-28T15:41:49.523253	7.63440100e-05	3.14589600e-04	2.42678111e-01	-4.99938400e-01	-3.11885100e-04	1.60295699e+03	1	-2.49936700e-01	1.65202600e-07	-1.51291021e+06
2.05306028e+02	2023-03-28T15:41:50.474313	7.63425300e-05	2.04776100e-04	3.72809766e-01	-4.99968400e-01	-2.04629400e-04	2.44328723e+03	1	-1.99922200e-01	2.46124300e-07	-8.12281437e+05
2.05978477e+02	2023-03-28T15:41:51.147356	8.47096200e-05	1.20368400e-04	7.03752978e-01	-4.99943300e-01	-1.20052800e-04	4.16436185e+03	1	-1.49910400e-01	2.66272700e-07	-5.62995756e+05
2.06650728e+02	2023-03-28T15:41:51.819397	8.47104100e-05	6.01252300e-05	1.40889956e+00	-4.99941600e-01	-5.99223800e-05	8.34315326e+03	1	-9.99140500e-02	2.96601200e-07	-3.36863270e+05
2.07332023e+02	2023-03-28T15:41:52.500442	9.30792300e-05	2.29942400e-05	4.04793679e+00	-4.99981800e-01	-2.27445600e-05	2.19824784e+04	1	-4.99420900e-02	2.61495800e-07	-1.90986203e+05
2.08274729e+02	2023-03-28T15:41:53.443501	5.96083700e-05	6.56939700e-06	9.07364405e+00	-4.99955000e-01	-6.79010200e-06	7.36299690e+04	1	5.36037800e-05	2.75040400e-07	1.94894205e+02
2.08946748e+02	2023-03-28T15:41:54.115544	9.30783900e-05	9.95154100e-07	9.35316349e+01	-4.99968400e-01	-1.25126800e-06	3.99569397e+05	1	5.00162300e-02	2.56755100e-07	1.94801311e+05
2.09915718e+02	2023-03-28T15:41:55.084671	7.63418000e-05	-4.78543500e-08	-1.59529489e+03	-5.00000200e-01	-2.28161600e-07	2.19143011e+06	1	1.00040100e-01	2.44029600e-07	4.09950678e+05
