Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

4.75000988e+02	2023-04-11T12:36:29.644117	5.96083700e-05	6.42365700e-07	9.27950698e+01	-2.99928300e-01	-8.22262900e-07	3.64759616e+05	3	-5.00037100e-01	-1.33641600e-07	3.74162761e+06
4.75673442e+02	2023-04-11T12:36:30.316160	9.30775400e-05	4.66731200e-07	1.99424294e+02	-2.99930300e-01	-8.28349800e-07	3.62081695e+05	3	-4.49933300e-01	-2.63175700e-08	1.70963087e+07
4.76532675e+02	2023-04-11T12:36:31.176214	4.28747200e-05	5.38399300e-07	7.96336845e+01	-2.99980500e-01	-8.23282600e-07	3.64371238e+05	3	-3.99918600e-01	8.77592800e-08	-4.55699500e+06
4.77204521e+02	2023-04-11T12:36:31.847257	5.96083700e-05	7.03629900e-07	8.47155159e+01	-2.99982500e-01	-9.21868200e-07	3.25407146e+05	3	-3.49859700e-01	1.05174200e-07	-3.32647836e+06
4.78172824e+02	2023-04-11T12:36:32.816317	7.63425300e-05	7.14867100e-07	1.06792619e+02	-2.99982500e-01	-9.42632600e-07	3.18239047e+05	3	-2.99877100e-01	1.52262000e-07	-1.96948089e+06
4.79141462e+02	2023-04-11T12:36:33.784379	6.79754600e-05	5.96202500e-07	1.14014047e+02	-2.99934600e-01	-8.14009200e-07	3.68465860e+05	3	-2.49873100e-01	1.62716800e-07	-1.53563185e+06
4.80110287e+02	2023-04-11T12:36:34.753440	4.28747200e-05	4.54464800e-07	9.43411239e+01	-2.99942700e-01	-8.67391500e-07	3.45798524e+05	3	-1.99811800e-01	2.27520400e-07	-8.78214877e+05
4.80782085e+02	2023-04-11T12:36:35.425482	7.63425300e-05	8.82038000e-07	8.65524274e+01	-2.99953300e-01	-1.02891300e-06	2.91524453e+05	3	-1.49927100e-01	2.55627300e-07	-5.86506606e+05
4.81469822e+02	2023-04-11T12:36:36.112525	5.96077600e-05	9.32766700e-07	6.39042539e+01	-3.00010200e-01	-9.60451900e-07	3.12363586e+05	3	-9.98986600e-02	2.33130400e-07	-4.28509795e+05
4.82469650e+02	2023-04-11T12:36:37.112588	1.26548200e-04	9.47391100e-07	1.33575458e+02	-2.99909500e-01	-9.34311200e-07	3.20995296e+05	3	-4.98249800e-02	2.64835400e-07	-1.88135650e+05
4.83141419e+02	2023-04-11T12:36:37.784631	7.63410700e-05	8.87911800e-07	8.59782132e+01	-2.99919900e-01	-1.09277900e-06	2.74456134e+05	3	-9.69656400e-05	1.53461800e-07	-6.31855224e+02
