Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
7.58242897e+01	2023-03-16T20:00:25.167855	4.28732000e-05	1.88820400e-05	2.27058093e+00	-6.99886000e-01	-1.92554100e-05	3.63474992e+04	2	4.99740700e-02	7.53145100e-08	6.63538407e+05
7.65164175e+01	2023-03-16T20:00:25.859894	8.47080500e-05	4.82268500e-05	1.75644999e+00	-6.99888100e-01	-4.94224000e-05	1.41613540e+04	2	-9.69739600e-05	6.58020600e-08	-1.47372225e+03
7.75274313e+01	2023-03-16T20:00:26.870954	8.47096200e-05	1.03322200e-04	8.19858849e-01	-6.99905900e-01	-1.03764400e-04	6.74514477e+03	2	-4.98162800e-02	1.10656200e-07	-4.50189687e+05
7.84805239e+01	2023-03-16T20:00:27.824008	5.96071300e-05	1.78429500e-04	3.34065443e-01	-6.99974400e-01	-1.78645000e-04	3.91824232e+03	2	-9.98561700e-02	1.63697000e-08	-6.10006109e+06
7.93559108e+01	2023-03-16T20:00:28.700059	5.12396000e-05	2.76458700e-04	1.85342693e-01	-6.99911100e-01	-2.76778000e-04	2.52878155e+03	2	-1.49850800e-01	-4.84727900e-09	3.09144161e+07
8.02150149e+01	2023-03-16T20:00:29.559108	4.28737000e-05	3.94803700e-04	1.08594980e-01	-6.99954000e-01	-3.95322000e-04	1.77059207e+03	2	-1.99803700e-01	-1.77256400e-08	1.12720161e+07
8.10742585e+01	2023-03-16T20:00:30.418158	5.96077600e-05	5.33042700e-04	1.11825488e-01	-6.99904800e-01	-5.31481500e-04	1.31689400e+03	2	-2.49787800e-01	-2.21452300e-08	1.12795306e+07
8.22148937e+01	2023-03-16T20:00:31.559223	4.28726800e-05	6.81845800e-04	6.28773837e-02	-6.99935100e-01	-6.80448400e-04	1.02863803e+03	2	-2.99814500e-01	-2.80060000e-08	1.07053667e+07
8.30743018e+01	2023-03-16T20:00:32.418273	5.96071300e-05	8.42998500e-04	7.07084651e-02	-6.99941900e-01	-8.42340100e-04	8.30949280e+02	2	-3.50001900e-01	-3.82222100e-08	9.15702938e+06
8.39492959e+01	2023-03-16T20:00:33.293323	5.96071300e-05	1.01108800e-03	5.89534541e-02	-6.99946700e-01	-1.01198300e-03	6.91658556e+02	2	-3.99885200e-01	-7.63307900e-08	5.23884529e+06
8.50120941e+01	2023-03-16T20:00:34.356385	8.47104100e-05	1.19371000e-03	7.09639779e-02	-6.99917900e-01	-1.19197300e-03	5.87192747e+02	2	-4.50019300e-01	-9.68265500e-08	4.64768496e+06
8.57189446e+01	2023-03-16T20:00:35.062425	1.09809000e-04	1.37173000e-03	8.00514679e-02	-6.99899000e-01	-1.37040400e-03	5.10724575e+02	2	-4.99866400e-01	-6.03034800e-08	8.28917999e+06
8.67460308e+01	2023-03-16T20:00:36.090484	1.01442900e-04	1.54810400e-03	6.55271868e-02	-6.99939300e-01	-1.54628900e-03	4.52657492e+02	2	-5.50006100e-01	-1.20092600e-07	4.57985005e+06
8.74180267e+01	2023-03-16T20:00:36.761523	1.01442900e-04	1.70871000e-03	5.93681198e-02	-6.99936100e-01	-1.70640200e-03	4.10182419e+02	2	-5.99834700e-01	-1.12856600e-07	5.31501658e+06
8.80960629e+01	2023-03-16T20:00:37.439563	7.63403400e-05	1.84326500e-03	4.14158246e-02	-6.99916900e-01	-1.84120800e-03	3.80140049e+02	2	-6.49971600e-01	-2.00012700e-07	3.24965165e+06
8.87774376e+01	2023-03-16T20:00:38.121601	9.30758600e-05	1.95180400e-03	4.76870936e-02	-6.99912100e-01	-1.94926800e-03	3.59064069e+02	2	-6.99924000e-01	-1.96814800e-07	3.55625695e+06
8.94656267e+01	2023-03-16T20:00:38.809641	6.79734300e-05	2.03150800e-03	3.34595926e-02	-6.99951800e-01	-2.02756800e-03	3.45217423e+02	2	-7.49889700e-01	-4.44869300e-07	1.68564048e+06
9.01422180e+01	2023-03-16T20:00:39.485680	1.01448300e-04	2.08255400e-03	4.87134067e-02	-6.99908500e-01	-2.07987400e-03	3.36514856e+02	2	-7.99851700e-01	-2.86974300e-07	2.78718931e+06
9.09383794e+01	2023-03-16T20:00:40.282726	8.47096200e-05	2.07876900e-03	4.07498957e-02	-6.99926300e-01	-2.07737900e-03	3.36927590e+02	2	-7.99912700e-01	-2.34158400e-07	3.41611789e+06
9.11410404e+01	2023-03-16T20:00:40.484738	9.30792300e-05	2.03220800e-03	4.58020193e-02	-6.99916900e-01	-2.02867700e-03	3.45011503e+02	2	-7.49898300e-01	-1.45419400e-07	5.15679682e+06
9.18132940e+01	2023-03-16T20:00:41.156777	1.01448300e-04	1.95797400e-03	5.18128943e-02	-6.99938200e-01	-1.95550200e-03	3.57932746e+02	2	-6.99924000e-01	-1.30246900e-07	5.37382464e+06
9.24960477e+01	2023-03-16T20:00:41.839816	1.01447400e-04	1.85429700e-03	5.47093589e-02	-6.99904800e-01	-1.85180400e-03	3.77958358e+02	2	-6.49963600e-01	-9.33845800e-08	6.96007414e+06
9.31836965e+01	2023-03-16T20:00:42.527855	9.30767000e-05	1.72244000e-03	5.40377023e-02	-6.99927800e-01	-1.71676400e-03	4.07701816e+02	2	-5.99860400e-01	-4.98360100e-08	1.20366859e+07
9.38554350e+01	2023-03-16T20:00:43.198894	8.47072500e-05	1.56182600e-03	5.42360353e-02	-6.99895400e-01	-1.55733700e-03	4.49418077e+02	2	-5.49889000e-01	-8.06573400e-08	6.81759403e+06
9.47304090e+01	2023-03-16T20:00:44.073944	6.79747800e-05	1.38661400e-03	4.90221359e-02	-6.99908500e-01	-1.38370000e-03	5.05823878e+02	2	-4.99990300e-01	-7.68919400e-08	6.50250598e+06
9.54023284e+01	2023-03-16T20:00:44.745990	6.79761400e-05	1.20884200e-03	5.62324439e-02	-6.99933500e-01	-1.20515700e-03	5.80782006e+02	2	-4.49994200e-01	-3.82540900e-08	1.17632964e+07
9.62617844e+01	2023-03-16T20:00:45.606051	8.47080500e-05	1.02922200e-03	8.23029920e-02	-6.99899000e-01	-1.02690900e-03	6.81558931e+02	2	-3.99910900e-01	-2.97068900e-08	1.34618905e+07
9.71416275e+01	2023-03-16T20:00:46.486113	9.30758600e-05	8.58639200e-04	1.08399267e-01	-6.99921500e-01	-8.55128000e-04	8.18499102e+02	2	-3.50028300e-01	-6.55680300e-09	5.33839891e+07
9.79961631e+01	2023-03-16T20:00:47.340173	6.79741100e-05	6.94856100e-04	9.78247295e-02	-6.99933500e-01	-6.91468900e-04	1.01224148e+03	2	-3.00036300e-01	1.00547700e-09	-2.98401953e+08
9.88555456e+01	2023-03-16T20:00:48.199233	5.12412900e-05	5.43129800e-04	9.43444643e-02	-6.99900600e-01	-5.39901500e-04	1.29634869e+03	2	-2.49809500e-01	-1.23624700e-08	2.02070864e+07
9.97461957e+01	2023-03-16T20:00:49.090297	5.12390400e-05	4.06027500e-04	1.26195984e-01	-6.99938200e-01	-4.02662500e-04	1.73827511e+03	2	-1.99788300e-01	9.40264400e-08	-2.12480979e+06
1.00433704e+02	2023-03-16T20:00:49.777345	9.30775400e-05	2.84544900e-04	3.27110203e-01	-6.99900100e-01	-2.83205000e-04	2.47135503e+03	2	-1.49945900e-01	2.48268200e-08	-6.03967403e+06
1.01574498e+02	2023-03-16T20:00:50.918426	7.63425300e-05	1.86598000e-04	4.09128340e-01	-6.99938200e-01	-1.85061000e-04	3.78220263e+03	2	-9.99859400e-02	6.91761200e-08	-1.44538231e+06
1.02591493e+02	2023-03-16T20:00:51.935498	6.79741100e-05	1.09359600e-04	6.21565094e-01	-6.99888100e-01	-1.07877100e-04	6.48782828e+03	2	-5.00344400e-02	5.64643600e-08	-8.86124274e+05
1.03605443e+02	2023-03-16T20:00:52.949569	5.96071300e-05	5.49431200e-05	1.08488797e+00	-6.99897900e-01	-5.35776100e-05	1.30632535e+04	2	2.04169100e-04	1.56836500e-07	1.30179582e+03
1.04277673e+02	2023-03-16T20:00:53.621617	9.30775400e-05	2.02473500e-05	4.59702331e+00	-6.99946700e-01	-2.01083200e-05	3.48088105e+04	2	4.99473100e-02	1.51248000e-07	3.30234515e+05
1.05236242e+02	2023-03-16T20:00:54.580685	5.12407300e-05	5.67360000e-06	9.03143154e+00	-6.99940900e-01	-5.77789100e-06	1.21141243e+05	2	1.00214400e-01	1.97628800e-07	5.07083988e+05
1.05777483e+02	2023-03-16T20:00:55.121722	1.03722400e-06	9.64819200e-07	1.07504494e+00	-6.99876500e-01	-1.07999000e-06	6.48039797e+05	2	1.49921700e-01	1.44998200e-07	1.03395559e+06
1.06746189e+02	2023-03-16T20:00:56.090791	1.09810900e-04	5.80697400e-08	1.89101759e+03	-6.99957600e-01	-2.92924800e-07	2.38954708e+06	2	1.99962600e-01	1.07798900e-07	1.85495956e+06
1.07763057e+02	2023-03-16T20:00:57.106862	1.01444700e-04	-8.20986000e-09	-1.23564470e+04	-6.99915700e-01	-2.38684200e-07	2.93239226e+06	2	2.49820100e-01	1.04160800e-07	2.39840804e+06
1.08683820e+02	2023-03-16T20:00:58.027927	1.93480100e-04	-2.85459400e-08	-6.77785002e+03	-6.99927800e-01	-2.72327400e-07	2.57017032e+06	2	3.00113400e-01	1.90424500e-07	1.57602304e+06
1.09418181e+02	2023-03-16T20:00:58.761980	-1.56955900e-05	-2.11060000e-08	7.43655359e+02	-6.99908500e-01	-3.08868500e-07	2.26604040e+06	2	3.50097500e-01	3.43710200e-07	1.01858339e+06
1.10668217e+02	2023-03-16T20:01:00.012068	2.35326100e-04	-3.01222000e-08	-7.81238090e+03	-6.99896500e-01	-3.39402000e-07	2.06214607e+06	2	3.99848800e-01	9.27793000e-08	4.30967684e+06
1.11407419e+02	2023-03-16T20:01:00.751120	1.18173900e-04	-9.54370900e-09	-1.23823872e+04	-6.99915300e-01	-3.89750500e-07	1.79580347e+06	2	4.50261600e-01	5.56577200e-07	8.08983192e+05
1.12142531e+02	2023-03-16T20:01:01.487172	-2.58345600e-04	-1.50504700e-08	1.71652845e+04	-6.99921500e-01	-4.39276900e-07	1.59334921e+06	2	4.99784300e-01	5.56268600e-07	8.98458586e+05
1.12859519e+02	2023-03-16T20:01:02.203223	-2.33243800e-04	-2.98938300e-08	7.80240605e+03	-6.99890700e-01	-4.89628500e-07	1.42943211e+06	2	5.50129000e-01	5.63974900e-07	9.75449439e+05
1.13578572e+02	2023-03-16T20:01:02.922274	-5.75311400e-05	-4.49530300e-08	1.27980561e+03	-6.99897900e-01	-5.22167300e-07	1.34037099e+06	2	6.00096700e-01	7.48863800e-07	8.01342914e+05
1.14621511e+02	2023-03-16T20:01:03.965347	-7.42655600e-05	-4.10158700e-08	1.81065427e+03	-6.99891700e-01	-5.66575300e-07	1.23530217e+06	2	6.50130300e-01	6.43622100e-07	1.01011183e+06
1.15641696e+02	2023-03-16T20:01:04.986419	3.45071300e-05	-1.36297600e-07	-2.53174891e+02	-6.99904800e-01	-6.21446000e-07	1.12625200e+06	2	7.00143600e-01	6.76718600e-07	1.03461557e+06
1.16328726e+02	2023-03-16T20:01:05.672468	1.85113100e-04	-7.66679500e-08	-2.41447828e+03	-6.99900100e-01	-6.86300000e-07	1.01981655e+06	2	7.50104800e-01	8.43250800e-07	8.89539387e+05
1.16995901e+02	2023-03-16T20:01:06.340514	1.26545000e-04	-2.17341600e-07	-5.82240123e+02	-6.99917900e-01	-7.68775100e-07	9.10432583e+05	2	8.00076800e-01	9.64367400e-07	8.29638994e+05
1.17683253e+02	2023-03-16T20:01:07.027563	6.79801900e-05	-1.29825900e-07	-5.23625794e+02	-6.99891700e-01	-8.73892300e-07	8.00890110e+05	2	8.50107900e-01	9.10730500e-07	9.33435193e+05
1.18371271e+02	2023-03-16T20:01:07.715612	1.85111700e-04	-2.15614800e-07	-8.58529656e+02	-6.99903700e-01	-1.00646600e-06	6.95407197e+05	2	9.00192900e-01	1.19930700e-06	7.50594218e+05
1.19058446e+02	2023-03-16T20:01:08.402661	9.30758600e-05	-2.73834600e-07	-3.39898099e+02	-6.99913100e-01	-1.20189700e-06	5.82340334e+05	2	9.50183100e-01	1.44605700e-06	6.57085509e+05
1.19745862e+02	2023-03-16T20:01:09.089709	-1.56953600e-05	-1.85861100e-07	8.44467185e+01	-6.99895400e-01	-1.53114000e-06	4.57107384e+05	2	1.00012900e+00	1.53481100e-06	6.51630070e+05
