Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.82015605e+02	2023-04-06T16:32:48.687222	1.09812800e-04	4.41888500e-04	2.48507938e-01	-9.99428300e-02	-4.40890400e-04	2.26684069e+02	1	-7.99920400e-01	-4.22136400e-07	1.89493349e+06
5.82817322e+02	2023-04-06T16:32:49.489267	9.30792300e-05	4.40859200e-04	2.11131422e-01	-9.99240600e-02	-4.40096800e-04	2.27050185e+02	1	-7.99884600e-01	-4.35990500e-07	1.83463768e+06
5.82970454e+02	2023-04-06T16:32:49.642276	1.01444700e-04	4.44280000e-04	2.28335059e-01	-9.99471400e-02	-4.43900100e-04	2.25156831e+02	1	-7.49978800e-01	-2.72131400e-07	2.75594364e+06
5.83641224e+02	2023-04-06T16:32:50.313314	7.63425300e-05	4.46606700e-04	1.70939061e-01	-9.99665700e-02	-4.46236500e-04	2.24021500e+02	1	-6.99901100e-01	-1.58748200e-07	4.40887582e+06
5.84312556e+02	2023-04-06T16:32:50.984352	9.30767000e-05	4.47590900e-04	2.07950385e-01	-9.99401200e-02	-4.47371300e-04	2.23394125e+02	1	-6.49888300e-01	-1.05280600e-07	6.17291600e+06
5.84984730e+02	2023-04-06T16:32:51.656390	9.30741700e-05	4.47282000e-04	2.08088342e-01	-9.99421500e-02	-4.47014500e-04	2.23576976e+02	1	-5.99872500e-01	-7.51059900e-08	7.98701275e+06
5.85671960e+02	2023-04-06T16:32:52.343429	8.47088300e-05	4.45442700e-04	1.90167737e-01	-9.99428300e-02	-4.45003100e-04	2.24589065e+02	1	-5.49931700e-01	-7.38155100e-08	7.45008332e+06
5.86734443e+02	2023-04-06T16:32:53.406489	9.30792300e-05	4.41890200e-04	2.10638819e-01	-1.00007000e-01	-4.41027500e-04	2.26759102e+02	1	-4.99906500e-01	-4.53439900e-08	1.10247576e+07
5.87593831e+02	2023-04-06T16:32:54.265538	9.30750000e-05	4.34509500e-04	2.14207054e-01	-9.99484900e-02	-4.34145100e-04	2.30219090e+02	1	-4.49975200e-01	-2.10245200e-08	2.14024006e+07
5.88453242e+02	2023-04-06T16:32:55.124586	9.30750000e-05	4.23812900e-04	2.19613419e-01	-9.99602300e-02	-4.23340400e-04	2.36122586e+02	1	-3.99896500e-01	-4.56218900e-09	8.76545229e+07
5.89312690e+02	2023-04-06T16:32:55.984635	9.30758600e-05	4.07488400e-04	2.28413520e-01	-9.99163700e-02	-4.06986200e-04	2.45503091e+02	1	-3.49921900e-01	8.00414100e-09	-4.37176082e+07
5.90172199e+02	2023-04-06T16:32:56.843684	8.47072500e-05	3.83697200e-04	2.20765880e-01	-9.99478100e-02	-3.82942600e-04	2.60999455e+02	1	-2.99885800e-01	1.93855700e-08	-1.54695374e+07
5.91046876e+02	2023-04-06T16:32:57.718733	9.30792300e-05	3.50088400e-04	2.65873505e-01	-9.99715500e-02	-3.49198500e-04	2.86288601e+02	1	-2.49889800e-01	2.83163900e-08	-8.82491730e+06
5.91906464e+02	2023-04-06T16:32:58.577782	1.34915500e-04	3.14484500e-04	4.29005245e-01	-9.99163700e-02	-3.05829600e-04	3.26706015e+02	1	-1.99908100e-01	3.67981900e-08	-5.43255253e+06
