985.0	14.766
986.0	14.739
987.0	14.754
988.0	14.719
989.0	14.747
990.0	14.774
991.0	14.789
992.0	14.785
993.0	14.763
994.0	14.735
995.0	14.761
996.0	14.741
997.0	14.764
998.0	14.752
999.0	14.761
1000.0	14.780
1001.0	14.794
1002.0	14.782
1003.0	14.769
1004.0	14.765
1005.0	14.794
1006.0	14.765
1007.0	14.740
1008.0	14.708
1009.0	14.732
1010.0	14.740
1011.0	14.752
1012.0	14.745
1013.0	14.720
1014.0	14.724
1015.0	14.705
1016.0	14.722
1017.0	14.717
1018.0	14.713
1019.0	14.717
1020.0	14.695
1021.0	14.697
1022.0	14.672
1023.0	14.691
1024.0	14.698
1025.0	14.732
1026.0	14.721
1027.0	14.713
1028.0	14.680
1029.0	14.684
1030.0	14.679
1031.0	14.668
1032.0	14.641
1033.0	14.647
1034.0	14.657
1035.0	14.657
1036.0	14.648
1037.0	14.653
1038.0	14.673
1039.0	14.661
1040.0	14.644
1041.0	14.622
1042.0	14.604
1043.0	14.589
1044.0	14.590
1045.0	14.587
1046.0	14.600
1047.0	14.587
1048.0	14.616
1049.0	14.591
1050.0	14.556
1051.0	14.556
1052.0	14.562
1053.0	14.591
1054.0	14.551
1055.0	14.548
1056.0	14.516
1057.0	14.519
1058.0	14.489
1059.0	14.494
1060.0	14.481
1061.0	14.461
1062.0	14.463
1063.0	14.456
1064.0	14.479
1065.0	14.465
1066.0	14.443
1067.0	14.431
1068.0	14.426
1069.0	14.443
1070.0	14.453
1071.0	14.449
1072.0	14.418
1073.0	14.403
1074.0	14.381
1075.0	14.363
1076.0	14.351
1077.0	14.378
1078.0	14.396
1079.0	14.391
1080.0	14.351
1081.0	14.349
1082.0	14.334
1083.0	14.327
1084.0	14.304
1085.0	14.288
1086.0	14.284
1087.0	14.270
1088.0	14.270
1089.0	14.263
1090.0	14.257
1091.0	14.257
1092.0	14.242
1093.0	14.241
1094.0	14.212
1095.0	14.211
1096.0	14.192
1097.0	14.189
1098.0	14.174
1099.0	14.187
1100.0	14.163
1101.0	14.151
1102.0	14.131
1103.0	14.130
1104.0	14.133
1105.0	14.130
1106.0	14.131
1107.0	14.103
1108.0	14.087
1109.0	14.066
1110.0	14.051
1111.0	14.038
1112.0	14.054
1113.0	14.063
1114.0	14.056
