Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,70068359375;61,3812368450273;4,2724609375E-10;0,69989013671875;2;106;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0,650634765625;61,8817248437637;4,2724609375E-11;0,65008544921875;2;107;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0,6005859375;62,3822128425001;-3,631591796875E-10;0,60003662109375;2;108;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0,550537109375;62,8827008412364;-8,30078125E-10;0,54998779296875;2;109;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0,50048828125;63,3831888399728;-1,2542724609375E-09;0,5;2;110;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0,450439453125;63,8836768387092;-1,7578125E-09;0,450103759765625;2;111;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0,400390625;64,3841648374456;-2,4383544921875E-09;0,400054931640625;2;112;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0,350341796875;64,884652836182;-3,143310546875E-09;0,350067138671875;2;113;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0,30029296875;65,3851408349184;-3,9794921875E-09;0,300018310546875;2;114;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0,250244140625;65,8856288336548;-4,94384765625E-09;0,25006103515625;2;115;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0,2001953125;66,3861168323912;-5,8013916015625E-09;0,20001220703125;2;116;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0,150146484375;66,8866048311276;-6,65283203125E-09;0,15008544921875;2;117;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0,10009765625;67,3870928298639;-7,43408203125E-09;0,10015869140625;2;118;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0,050048828125;67,8875808286003;-8,6456298828125E-09;0,050048828125;2;119;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0;68,3880688273367;-1,0626220703125E-08;0,000149536132812503;2;120;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,050048828125;68,8885568260731;-1,33697509765625E-08;-0,0497406005859375;2;121;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,10009765625;69,3890448248095;-1,0894775390625E-08;-0,09967041015625;2;122;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,150146484375;69,8895328235459;-5,09033203125E-09;-0,1495361328125;2;123;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,2001953125;70,3900208222823;-4,6142578125E-09;-0,199462890625;2;124;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,250244140625;70,8905088210187;-4,72412109375E-09;-0,2493896484375;2;125;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,30029296875;71,3909968197551;-4,9591064453125E-09;-0,29925537109375;2;126;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,350341796875;71,8914848184914;-5,010986328125E-09;-0,349151611328125;2;127;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,400390625;72,3919728172278;-4,913330078125E-09;-0,39910888671875;2;128;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,450439453125;72,8924608159642;-4,9591064453125E-09;-0,44891357421875;2;129;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,50048828125;73,3929488147006;-4,8370361328125E-09;-0,498809814453125;2;130;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,550537109375;73,893436813437;-4,6966552734375E-09;-0,548675537109375;2;131;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,6005859375;74,3939248121734;-4,6234130859375E-09;-0,5986328125;2;132;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,650634765625;74,8944128109098;-4,5318603515625E-09;-0,648529052734375;2;133;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,70068359375;75,3949008096462;-4,449462890625E-09;-0,698577880859375;2;134;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,750732421875;75,8953888083826;-4,400634765625E-09;-0,748626708984375;2;135;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,80078125;76,395876807119;-4,4464111328125E-09;-0,79925537109375;2;136;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,850830078125;76,8963648058553;-4,425048828125E-09;-0,8489990234375;2;137;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,90087890625;77,3968528045917;-4,5196533203125E-09;-0,89874267578125;2;138;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,950927734375;77,8973408033281;-4,6722412109375E-09;-0,9490966796875;2;139;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-1,0009765625;78,3978288020645;-4,8919677734375E-09;-0,99853515625;2;140;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,950927734375;78,8983168008009;-2,8656005859375E-09;-0,94879150390625;2;141;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,90087890625;79,3988047995373;-1,800537109375E-09;-0,8984375;2;142;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,850830078125;79,8992927982737;-1,177978515625E-09;-0,8489990234375;2;143;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,80078125;80,3997807970101;-7,32421875E-10;-0,79833984375;2;144;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,750732421875;80,9002687957465;-3,753662109375E-10;-0,7486572265625;2;145;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,70068359375;81,4007567944828;3,96728515625E-11;-0,698516845703125;2;146;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,650634765625;81,9012447932192;3,41796875E-10;-0,6485595703125;2;147;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,6005859375;82,4017327919556;5,92041015625E-10;-0,59857177734375;2;148;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,550537109375;82,902220790692;8,72802734375E-10;-0,548736572265625;2;149;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,50048828125;83,4027087894284;1,1627197265625E-09;-0,4989013671875;2;150;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,450439453125;83,9031967881648;1,5899658203125E-09;-0,448974609375;2;151;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,400390625;84,4036847869012;2,0111083984375E-09;-0,399139404296875;2;152;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,350341796875;84,9041727856376;2,3956298828125E-09;-0,349273681640625;2;153;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,30029296875;85,404660784374;3,125E-09;-0,299224853515625;2;154;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,250244140625;85,9051487831103;4,23583984375E-09;-0,2493896484375;2;155;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,2001953125;86,4056367818467;4,6722412109375E-09;-0,199493408203125;2;156;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,150146484375;86,9061247805831;4,791259765625E-09;-0,14959716796875;2;157;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,10009765625;87,4066127793195;4,669189453125E-09;-0,09967041015625;2;158;9,3080922961235E-08;-8,70111584663391E-08;100 nA
-0,050048828125;87,9071007780559;4,3701171875E-09;-0,049835205078125;2;159;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0;88,4075887767923;4,1412353515625E-09;0,000115966796875006;2;160;9,3080922961235E-08;-8,70111584663391E-08;100 nA
0,050048828125;88,9080767755287;4,241943359375E-09;0,050079345703125;3;161;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,10009765625;89,4085647742651;4,5654296875E-09;0,100067138671875;3;162;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,150146484375;89,9090527730015;5,2215576171875E-09;0,150115966796875;3;163;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,2001953125;90,4095407717379;5,84716796875E-09;0,2000732421875;3;164;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,250244140625;90,9100287704742;6,5216064453125E-09;0,2501220703125;3;165;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,30029296875;91,4105167692106;7,1136474609375E-09;0,300079345703125;3;166;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,350341796875;91,911004767947;7,58056640625E-09;0,350189208984375;3;167;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,400390625;92,4114927666834;7,952880859375E-09;0,400146484375;3;168;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,450439453125;92,9119807654198;8,0780029296875E-09;0,450042724609375;3;169;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,50048828125;93,4124687641562;8,10546875E-09;0,500091552734375;3;170;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,550537109375;93,9129567628926;7,8887939453125E-09;0,550079345703125;3;171;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,6005859375;94,413444761629;7,58056640625E-09;0,600128173828125;3;172;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,650634765625;94,9139327603654;7,159423828125E-09;0,650054931640625;3;173;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,70068359375;95,4144207591017;6,903076171875E-09;0,699920654296875;3;174;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,750732421875;95,9149087578381;6,6864013671875E-09;0,749847412109375;3;175;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,80078125;96,4153967565745;6,5643310546875E-09;0,799560546875;3;176;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,850830078125;96,9158847553109;6,4453125E-09;0,84991455078125;3;177;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,90087890625;97,4163727540473;6,4727783203125E-09;0,89996337890625;3;178;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,950927734375;97,9168607527837;6,646728515625E-09;0,94970703125;3;179;9,31649282574654E-08;-8,55586305260658E-08;100 nA
1,0009765625;98,4173487515201;6,8695068359375E-09;0,999755859375;3;180;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,950927734375;98,9178367502565;4,0435791015625E-09;0,94940185546875;3;181;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,90087890625;99,4183247489929;2,6641845703125E-09;0,89996337890625;3;182;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,850830078125;99,9188127477292;1,849365234375E-09;0,84991455078125;3;183;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,80078125;100,419300746466;1,3275146484375E-09;0,79986572265625;3;184;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,750732421875;100,919788745202;8,087158203125E-10;0,74981689453125;3;185;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,70068359375;101,420276743938;3,41796875E-10;0,69989013671875;3;186;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,650634765625;101,920764742675;2,44140625E-11;0,649993896484375;3;187;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,6005859375;102,421252741411;-3,631591796875E-10;0,600067138671875;3;188;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,550537109375;102,921740740148;-7,01904296875E-10;0,550048828125;3;189;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,50048828125;103,422228738884;-1,177978515625E-09;0,500030517578125;3;190;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,450439453125;103,92271673762;-1,6754150390625E-09;0,4500732421875;3;191;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,400390625;104,423204736357;-2,276611328125E-09;0,400146484375;3;192;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,350341796875;104,923692735093;-3,0303955078125E-09;0,350128173828125;3;193;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,30029296875;105,42418073383;-3,802490234375E-09;0,30010986328125;3;194;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,250244140625;105,924668732566;-4,791259765625E-09;0,2501220703125;3;195;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,2001953125;106,425156731302;-5,6640625E-09;0,200103759765625;3;196;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,150146484375;106,925644730039;-6,5948486328125E-09;0,150115966796875;3;197;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,10009765625;107,426132728775;-7,5653076171875E-09;0,10009765625;3;198;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0,050048828125;107,926620727511;-8,6456298828125E-09;0,0501708984375;3;199;9,31649282574654E-08;-8,55586305260658E-08;100 nA
0;108,427108726248;-1,051025390625E-08;0,000119018554687503;3;200;9,31649282574654E-08;-8,55586305260658E-08;100 nA
-0,050048828125;108,927596724984;-1,29638671875E-08;-0,0496917724609375;3;201;9,31649282574654E-08;-8,55586305260658E-08;100 nA
-0,10009765625;109,428084723721;-9,82666015625E-09;-0,09967041015625;3;202;9,31649282574654E-08;-8,55586305260658E-08;100 nA
-0,150146484375;109,928572722457;-4,864501953125E-09;-0,149566650390625;3;203;9,31649282574654E-08;-8,55586305260658E-08;100 nA
-0,2001953125;110,429060721193;-4,5654296875E-09;-0,19952392578125;3;204;9,31649282574654E-08;-8,55586305260658E-08;100 nA
-0,250244140625;110,92954871993;-4,7821044921875E-09;-0,24932861328125;3;205;9,31649282574654E-08;-8,55586305260658E-08;100 nA
-0,30029296875;111,430036718666;-5,145263671875E-09;-0,299285888671875;3;206;9,31649282574654E-08;-8,55586305260658E-08;100 nA
-0,350341796875;111,930524717403;-5,1910400390625E-09;-0,349212646484375;3;207;9,31649282574654E-08;-8,55586305260658E-08;100 nA
-0,400390625;112,431012716139;-5,059814453125E-09;-0,399078369140625;3;208;9,31649282574654E-08;-8,55586305260658E-08;100 nA
-0,450439453125;112,931500714875;-4,949951171875E-09;-0,44891357421875;3;209;9,31649282574654E-08;-8,55586305260658E-08;100 nA
-0,50048828125;113,431988713612;-4,876708984375E-09;-0,498870849609375;3;210;9,31649282574654E-08;-8,55586305260658E-08;100 nA
