Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,30029296875;23,877528939715;-4,6112060546875E-09;0,300079345703125;1;34;1,06479004025459E-07;-1,48840583860874E-07;100 nA
0,250244140625;24,3780169384514;-5,322265625E-09;0,2501220703125;1;35;1,06479004025459E-07;-1,48840583860874E-07;100 nA
0,2001953125;24,8785049371878;-5,7830810546875E-09;0,20013427734375;1;36;1,06479004025459E-07;-1,48840583860874E-07;100 nA
0,150146484375;25,3789929359242;-6,72607421875E-09;0,15008544921875;1;37;1,06479004025459E-07;-1,48840583860874E-07;100 nA
0,10009765625;25,8794809346606;-7,427978515625E-09;0,100067138671875;1;38;1,06479004025459E-07;-1,48840583860874E-07;100 nA
0,050048828125;26,379968933397;-8,10546875E-09;0,05010986328125;1;39;1,06479004025459E-07;-1,48840583860874E-07;100 nA
0;26,8804569321334;-9,4207763671875E-09;0,0001220703125;1;40;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,050048828125;27,3809449308698;-1,24542236328125E-08;-0,0498046875;1;41;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,10009765625;27,8814329296061;-1,6314697265625E-08;-0,09967041015625;1;42;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,150146484375;28,3819209283425;-1,776123046875E-08;-0,1495361328125;1;43;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,2001953125;28,8824089270789;-1,48895263671875E-08;-0,199432373046875;1;44;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,250244140625;29,3828969258153;-9,100341796875E-09;-0,249359130859375;1;45;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,30029296875;29,8833849245517;-8,67919921875E-09;-0,29931640625;1;46;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,350341796875;30,3838729232881;-8,7799072265625E-09;-0,34918212890625;1;47;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,400390625;30,8843609220245;-8,9508056640625E-09;-0,399169921875;1;48;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,450439453125;31,3848489207609;-8,856201171875E-09;-0,448944091796875;1;49;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,50048828125;31,8853369194973;-8,92333984375E-09;-0,49884033203125;1;50;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,550537109375;32,3858249182337;-9,1888427734375E-09;-0,5487060546875;1;51;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,6005859375;32,88631291697;-9,19189453125E-09;-0,598663330078125;1;52;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,650634765625;33,3868009157064;-9,4573974609375E-09;-0,6485595703125;1;53;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,70068359375;33,8872889144428;-9,5916748046875E-09;-0,698577880859375;1;54;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,750732421875;34,3877769131792;-9,814453125E-09;-0,74859619140625;1;55;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,80078125;34,8882649119156;-1,0009765625E-08;-0,7989501953125;1;56;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,850830078125;35,388752910652;-1,0101318359375E-08;-0,848388671875;1;57;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,90087890625;35,8892409093884;-1,0479736328125E-08;-0,89813232421875;1;58;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,950927734375;36,3897289081248;-1,08062744140625E-08;-0,94818115234375;1;59;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-1,0009765625;36,8902169068612;-1,11602783203125E-08;-0,99853515625;1;60;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,950927734375;37,3907049055975;-7,51953125E-09;-0,94879150390625;1;61;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,90087890625;37,8911929043339;-5,462646484375E-09;-0,89874267578125;1;62;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,850830078125;38,3916809030703;-4,0008544921875E-09;-0,848388671875;1;63;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,80078125;38,8921689018067;-2,7984619140625E-09;-0,7989501953125;1;64;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,750732421875;39,3926569005431;-1,7822265625E-09;-0,74853515625;1;65;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,70068359375;39,8931448992795;-1,0772705078125E-09;-0,698486328125;1;66;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,650634765625;40,3936328980159;-3,7841796875E-10;-0,6485595703125;1;67;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,6005859375;40,8941208967523;3,387451171875E-10;-0,5986328125;1;68;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,550537109375;41,3946088954887;1,1016845703125E-09;-0,5487060546875;1;69;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,50048828125;41,895096894225;1,6815185546875E-09;-0,498779296875;1;70;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,450439453125;42,3955848929614;2,3895263671875E-09;-0,448944091796875;1;71;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,400390625;42,8960728916978;3,3294677734375E-09;-0,399078369140625;1;72;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,350341796875;43,3965608904342;4,2266845703125E-09;-0,349212646484375;1;73;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,30029296875;43,8970488891706;5,6243896484375E-09;-0,299285888671875;1;74;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,250244140625;44,397536887907;6,26220703125E-09;-0,249359130859375;1;75;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,2001953125;44,8980248866434;6,6436767578125E-09;-0,199462890625;1;76;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,150146484375;45,3985128853798;6,982421875E-09;-0,149627685546875;1;77;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,10009765625;45,8990008841162;7,4127197265625E-09;-0,09967041015625;1;78;1,06479004025459E-07;-1,48840583860874E-07;100 nA
-0,050048828125;46,3994888828526;8,1573486328125E-09;-0,04986572265625;1;79;1,06479004025459E-07;-1,48840583860874E-07;100 nA
0;46,8999768815889;9,722900390625E-09;0,000128173828124994;1;80;1,06479004025459E-07;-1,48840583860874E-07;100 nA
0,050048828125;47,4004648803253;1,06597900390625E-08;0,050048828125;2;81;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,10009765625;47,9009528790617;8,2672119140625E-09;0,10003662109375;2;82;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,150146484375;48,4014408777981;7,611083984375E-09;0,150054931640625;2;83;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,2001953125;48,9019288765345;8,02001953125E-09;0,20001220703125;2;84;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,250244140625;49,4024168752709;8,4503173828125E-09;0,250030517578125;2;85;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,30029296875;49,9029048740073;8,8104248046875E-09;0,30010986328125;2;86;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,350341796875;50,4033928727437;9,1339111328125E-09;0,350067138671875;2;87;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,400390625;50,9038808714801;9,4757080078125E-09;0,400115966796875;2;88;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,450439453125;51,4043688702164;9,8114013671875E-09;0,45013427734375;2;89;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,50048828125;51,9048568689528;1,00341796875E-08;0,50006103515625;2;90;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,550537109375;52,4053448676892;1,024169921875E-08;0,5501708984375;2;91;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,6005859375;52,9058328664256;1,036376953125E-08;0,600128173828125;2;92;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,650634765625;53,406320865162;1,03515625E-08;0,6500244140625;2;93;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,70068359375;53,9068088638984;1,04766845703125E-08;0,699920654296875;2;94;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,750732421875;54,4072968626348;1,02874755859375E-08;0,74993896484375;2;95;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,80078125;54,9077848613712;1,01318359375E-08;0,80047607421875;2;96;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,850830078125;55,4082728601076;1,00738525390625E-08;0,8502197265625;2;97;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,90087890625;55,9087608588439;1,0015869140625E-08;0,89996337890625;2;98;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,950927734375;56,4092488575803;1,004638671875E-08;0,94940185546875;2;99;1,40084177255631E-07;-1,46442614495754E-07;100 nA
1,0009765625;56,9097368563167;1,01806640625E-08;0,999755859375;2;100;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,950927734375;57,4102248550531;6,73828125E-09;0,9490966796875;2;101;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,90087890625;57,9107128537895;4,7607421875E-09;0,89996337890625;2;102;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,850830078125;58,4112008525259;3,2440185546875E-09;0,8502197265625;2;103;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,80078125;58,9116888512623;2,5634765625E-09;0,799560546875;2;104;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,750732421875;59,4121768499987;1,57470703125E-09;0,749755859375;2;105;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,70068359375;59,9126648487351;1,0284423828125E-09;0,699920654296875;2;106;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,650634765625;60,4131528474715;1,861572265625E-10;0,650054931640625;2;107;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,6005859375;60,9136408462078;-4,180908203125E-10;0,600067138671875;2;108;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,550537109375;61,4141288449442;-1,043701171875E-09;0,550048828125;2;109;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,50048828125;61,9146168436806;-1,6876220703125E-09;0,500030517578125;2;110;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,450439453125;62,415104842417;-2,392578125E-09;0,45001220703125;2;111;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,400390625;62,9155928411534;-3,0487060546875E-09;0,40008544921875;2;112;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,350341796875;63,4160808398898;-3,4576416015625E-09;0,350067138671875;2;113;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,30029296875;63,9165688386262;-4,583740234375E-09;0,300079345703125;2;114;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,250244140625;64,4170568373626;-5,322265625E-09;0,25006103515625;2;115;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,2001953125;64,917544836099;-5,9326171875E-09;0,200103759765625;2;116;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,150146484375;65,4180328348353;-6,536865234375E-09;0,15008544921875;2;117;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,10009765625;65,9185208335717;-7,21435546875E-09;0,10009765625;2;118;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,050048828125;66,4190088323081;-8,0596923828125E-09;0,050140380859375;2;119;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0;66,9194968310445;-9,6221923828125E-09;0,000143432617187494;2;120;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,050048828125;67,4199848297809;-1,25946044921875E-08;-0,0497222900390625;2;121;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,10009765625;67,9204728285173;-1,6632080078125E-08;-0,099609375;2;122;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,150146484375;68,4209608272537;-1,8463134765625E-08;-0,149627685546875;2;123;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,2001953125;68,9214488259901;-1,62933349609375E-08;-0,199371337890625;2;124;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,250244140625;69,4219368247265;-9,417724609375E-09;-0,249298095703125;2;125;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,30029296875;69,9224248234628;-8,5784912109375E-09;-0,29925537109375;2;126;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,350341796875;70,4229128221992;-8,6151123046875E-09;-0,349212646484375;2;127;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,400390625;70,9234008209356;-8,642578125E-09;-0,3990478515625;2;128;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,450439453125;71,423888819672;-8,612060546875E-09;-0,448883056640625;2;129;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,50048828125;71,9243768184084;-8,6334228515625E-09;-0,49884033203125;2;130;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,550537109375;72,4248648171448;-8,7432861328125E-09;-0,548797607421875;2;131;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,6005859375;72,9253528158812;-8,795166015625E-09;-0,598663330078125;2;132;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,650634765625;73,4258408146176;-8,9385986328125E-09;-0,64862060546875;2;133;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,70068359375;73,926328813354;-9,08203125E-09;-0,6986083984375;2;134;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,750732421875;74,4268168120904;-9,2803955078125E-09;-0,74853515625;2;135;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,80078125;74,9273048108267;-9,539794921875E-09;-0,7989501953125;2;136;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,850830078125;75,4277928095631;-9,75341796875E-09;-0,848388671875;2;137;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,90087890625;75,9282808082995;-9,9609375E-09;-0,8990478515625;2;138;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,950927734375;76,4287688070359;-1,0308837890625E-08;-0,94879150390625;2;139;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-1,0009765625;76,9292568057723;-1,08123779296875E-08;-0,9991455078125;2;140;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,950927734375;77,4297448045087;-7,2021484375E-09;-0,948486328125;2;141;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,90087890625;77,9302328032451;-5,2032470703125E-09;-0,89874267578125;2;142;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,850830078125;78,4307208019815;-3,759765625E-09;-0,84869384765625;2;143;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,80078125;78,9312088007179;-2,6763916015625E-09;-0,79864501953125;2;144;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,750732421875;79,4316967994542;-1,72119140625E-09;-0,74859619140625;2;145;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,70068359375;79,9321847981906;-9,033203125E-10;-0,698638916015625;2;146;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,650634765625;80,432672796927;-1,15966796875E-10;-0,6485595703125;2;147;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,6005859375;80,9331607956634;5,401611328125E-10;-0,598663330078125;2;148;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,550537109375;81,4336487943998;1,2359619140625E-09;-0,548736572265625;2;149;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,50048828125;81,9341367931362;1,89208984375E-09;-0,49884033203125;2;150;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,450439453125;82,4346247918726;2,691650390625E-09;-0,448974609375;2;151;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,400390625;82,935112790609;3,6529541015625E-09;-0,39898681640625;2;152;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,350341796875;83,4356007893454;4,6905517578125E-09;-0,349151611328125;2;153;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,30029296875;83,9360887880817;5,87158203125E-09;-0,2991943359375;2;154;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,250244140625;84,4365767868181;6,4605712890625E-09;-0,24932861328125;2;155;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,2001953125;84,9370647855545;6,8695068359375E-09;-0,199432373046875;2;156;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,150146484375;85,4375527842909;7,2174072265625E-09;-0,14959716796875;2;157;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,10009765625;85,9380407830273;7,5927734375E-09;-0,099639892578125;2;158;1,40084177255631E-07;-1,46442614495754E-07;100 nA
-0,050048828125;86,4385287817637;8,38623046875E-09;-0,04986572265625;2;159;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0;86,9390167805001;1,025390625E-08;0,000103759765625003;2;160;1,40084177255631E-07;-1,46442614495754E-07;100 nA
0,050048828125;87,4395047792365;1,09222412109375E-08;0,050018310546875;3;161;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,10009765625;87,9399927779729;8,4686279296875E-09;0,10003662109375;3;162;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,150146484375;88,4404807767093;7,8521728515625E-09;0,150054931640625;3;163;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,2001953125;88,9409687754456;8,135986328125E-09;0,199981689453125;3;164;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,250244140625;89,441456774182;8,575439453125E-09;0,250030517578125;3;165;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,30029296875;89,9419447729184;8,8409423828125E-09;0,300048828125;3;166;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,350341796875;90,4424327716548;9,039306640625E-09;0,350067138671875;3;167;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,400390625;90,9429207703912;9,429931640625E-09;0,400054931640625;3;168;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,450439453125;91,4434087691276;9,7381591796875E-09;0,450042724609375;3;169;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,50048828125;91,943896767864;1,0003662109375E-08;0,500030517578125;3;170;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,550537109375;92,4443847666004;1,029052734375E-08;0,550018310546875;3;171;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,6005859375;92,9448727653368;1,04248046875E-08;0,600067138671875;3;172;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,650634765625;93,4453607640731;1,0406494140625E-08;0,6500244140625;3;173;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,70068359375;93,9458487628095;1,04156494140625E-08;0,69989013671875;3;174;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,750732421875;94,4463367615459;1,0321044921875E-08;0,749755859375;3;175;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,80078125;94,9468247602823;1,021728515625E-08;0,799560546875;3;176;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,850830078125;95,4473127590187;1,01470947265625E-08;0,849609375;3;177;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,90087890625;95,9478007577551;1,011962890625E-08;0,89996337890625;3;178;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,950927734375;96,4482887564915;1,01287841796875E-08;0,94970703125;3;179;1,4117319136858E-07;-1,4526654034853E-07;100 nA
1,0009765625;96,9487767552279;1,0272216796875E-08;0,9991455078125;3;180;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,950927734375;97,4492647539643;6,8939208984375E-09;0,94940185546875;3;181;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,90087890625;97,9497527527006;4,876708984375E-09;0,89935302734375;3;182;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,850830078125;98,450240751437;3,533935546875E-09;0,8502197265625;3;183;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,80078125;98,9507287501734;2,5482177734375E-09;0,79986572265625;3;184;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,750732421875;99,4512167489098;1,7303466796875E-09;0,74993896484375;3;185;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,70068359375;99,9517047476462;1,01318359375E-09;0,699920654296875;3;186;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,650634765625;100,452192746383;3,7841796875E-10;0,650054931640625;3;187;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,6005859375;100,952680745119;-3,143310546875E-10;0,600067138671875;3;188;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,550537109375;101,453168743855;-9,368896484375E-10;0,550048828125;3;189;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,50048828125;101,953656742592;-1,57470703125E-09;0,500030517578125;3;190;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,450439453125;102,454144741328;-2,2430419921875E-09;0,450042724609375;3;191;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,400390625;102,954632740065;-3,0303955078125E-09;0,400115966796875;3;192;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,350341796875;103,455120738801;-3,729248046875E-09;0,35009765625;3;193;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,30029296875;103,955608737537;-4,6295166015625E-09;0,29998779296875;3;194;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,250244140625;104,456096736274;-5,426025390625E-09;0,25006103515625;3;195;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,2001953125;104,95658473501;-6,097412109375E-09;0,199981689453125;3;196;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,150146484375;105,457072733746;-6,67724609375E-09;0,150054931640625;3;197;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,10009765625;105,957560732483;-7,3211669921875E-09;0,100006103515625;3;198;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0,050048828125;106,458048731219;-8,099365234375E-09;0,050079345703125;3;199;1,4117319136858E-07;-1,4526654034853E-07;100 nA
0;106,958536729956;-9,6466064453125E-09;0,000119018554687503;3;200;1,4117319136858E-07;-1,4526654034853E-07;100 nA
-0,050048828125;107,459024728692;-1,265869140625E-08;-0,049835205078125;3;201;1,4117319136858E-07;-1,4526654034853E-07;100 nA
-0,10009765625;107,959512727428;-1,66748046875E-08;-0,099639892578125;3;202;1,4117319136858E-07;-1,4526654034853E-07;100 nA
-0,150146484375;108,460000726165;-1,8310546875E-08;-0,1495361328125;3;203;1,4117319136858E-07;-1,4526654034853E-07;100 nA
-0,2001953125;108,960488724901;-1,56097412109375E-08;-0,19940185546875;3;204;1,4117319136858E-07;-1,4526654034853E-07;100 nA
-0,250244140625;109,460976723638;-9,1766357421875E-09;-0,249298095703125;3;205;1,4117319136858E-07;-1,4526654034853E-07;100 nA
-0,30029296875;109,961464722374;-8,4869384765625E-09;-0,299224853515625;3;206;1,4117319136858E-07;-1,4526654034853E-07;100 nA
-0,350341796875;110,46195272111;-8,50830078125E-09;-0,349151611328125;3;207;1,4117319136858E-07;-1,4526654034853E-07;100 nA
-0,400390625;110,962440719847;-8,3770751953125E-09;-0,3990478515625;3;208;1,4117319136858E-07;-1,4526654034853E-07;100 nA
-0,450439453125;111,462928718583;-8,343505859375E-09;-0,448883056640625;3;209;1,4117319136858E-07;-1,4526654034853E-07;100 nA
-0,50048828125;111,96341671732;-8,453369140625E-09;-0,498870849609375;3;210;1,4117319136858E-07;-1,4526654034853E-07;100 nA
