Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
2.83084767e+02	2023-06-05T11:52:30.651533	-5.00000000e-02	-2.56200000e-09	1.95160031e+07	2	9.75000000e-01	4.17140000e-09	2.33734478e+08
2.83416602e+02	2023-06-05T11:52:30.984116	-5.00000000e-02	-9.37400000e-10	5.33390228e+07	2	9.50000000e-01	3.37700000e-09	2.81314776e+08
2.84813357e+02	2023-06-05T11:52:32.380714	-5.00000000e-02	-1.47470000e-09	3.39052011e+07	2	9.25000000e-01	1.38310000e-09	6.68787506e+08
2.85798176e+02	2023-06-05T11:52:33.365532	-5.00000000e-02	-5.99580000e-10	8.33917075e+07	2	9.00000000e-01	7.57210000e-10	1.18857384e+09
2.86557778e+02	2023-06-05T11:52:34.124941	-5.00000000e-02	-2.82980000e-10	1.76690932e+08	2	8.75000000e-01	1.31200000e-10	6.66920732e+09
2.87449715e+02	2023-06-05T11:52:35.017296	-5.00000000e-02	-1.94320000e-10	2.57307534e+08	2	8.50000000e-01	1.95130000e-10	4.35607031e+09
2.88477871e+02	2023-06-05T11:52:36.045033	-5.00000000e-02	-1.96530000e-10	2.54414084e+08	2	8.25000000e-01	-7.46200000e-11	-1.10560172e+10
2.89501321e+02	2023-06-05T11:52:37.068524	-5.00000000e-02	5.95100000e-11	-8.40194925e+08	2	8.00000000e-01	-1.20980000e-09	-6.61266325e+08
2.90540510e+02	2023-06-05T11:52:38.107367	-5.00000000e-02	4.66010000e-09	-1.07293835e+07	2	7.75000000e-01	-1.31080000e-10	-5.91241990e+09
2.91640770e+02	2023-06-05T11:52:39.208325	-5.00000000e-02	1.81000000e-12	-2.76243094e+10	2	7.50000000e-01	-1.40200000e-09	-5.34950071e+08
2.92466359e+02	2023-06-05T11:52:40.033235	-5.00000000e-02	1.00720000e-09	-4.96425735e+07	2	7.25000000e-01	-1.85540000e-09	-3.90751320e+08
2.92765691e+02	2023-06-05T11:52:40.332476	-5.00000000e-02	2.26030000e-09	-2.21209574e+07	2	7.00000000e-01	-2.08110000e-09	-3.36360579e+08
2.93087473e+02	2023-06-05T11:52:40.654967	-5.00000000e-02	4.40560000e-10	-1.13491919e+08	2	6.75000000e-01	-1.33490000e-09	-5.05655854e+08
2.94248935e+02	2023-06-05T11:52:41.815593	-5.00000000e-02	5.34530000e-10	-9.35401194e+07	2	6.50000000e-01	-1.83510000e-09	-3.54204131e+08
2.95272772e+02	2023-06-05T11:52:42.840209	-5.00000000e-02	1.40160000e-09	-3.56735160e+07	2	6.25000000e-01	-1.23500000e-09	-5.06072874e+08
2.95886124e+02	2023-06-05T11:52:43.452823	-5.00000000e-02	1.21730000e-09	-4.10745092e+07	2	6.00000000e-01	-1.42850000e-09	-4.20021001e+08
2.96752579e+02	2023-06-05T11:52:44.319927	-5.00000000e-02	1.89670000e-09	-2.63615754e+07	2	5.75000000e-01	-3.24510000e-09	-1.77190225e+08
2.97086503e+02	2023-06-05T11:52:44.653253	-5.00000000e-02	1.19230000e-09	-4.19357544e+07	2	5.50000000e-01	-1.27200000e-09	-4.32389937e+08
2.97965714e+02	2023-06-05T11:52:45.533351	-5.00000000e-02	2.34030000e-09	-2.13647823e+07	2	5.25000000e-01	-2.79020000e-09	-1.88158555e+08
2.98295050e+02	2023-06-05T11:52:45.862356	-5.00000000e-02	8.65380000e-10	-5.77780859e+07	2	5.00000000e-01	-1.45020000e-09	-3.44780030e+08
2.99448116e+02	2023-06-05T11:52:47.015313	-5.00000000e-02	1.48370000e-09	-3.36995349e+07	2	4.75000000e-01	-2.09780000e-09	-2.26427686e+08
3.00601728e+02	2023-06-05T11:52:48.169041	-5.00000000e-02	1.76740000e-09	-2.82901437e+07	2	4.50000000e-01	-3.23460000e-09	-1.39120757e+08
3.00937571e+02	2023-06-05T11:52:48.504705	-5.00000000e-02	1.49520000e-09	-3.34403424e+07	2	4.25000000e-01	-2.78550000e-09	-1.52575839e+08
3.01802964e+02	2023-06-05T11:52:49.370216	-5.00000000e-02	2.24890000e-09	-2.22330917e+07	2	4.00000000e-01	-3.47370000e-09	-1.15150992e+08
3.02135612e+02	2023-06-05T11:52:49.703048	-5.00000000e-02	1.37230000e-09	-3.64351818e+07	2	3.75000000e-01	-2.10200000e-09	-1.78401522e+08
3.02996912e+02	2023-06-05T11:52:50.564225	-5.00000000e-02	2.49110000e-09	-2.00714544e+07	2	3.50000000e-01	-4.37410000e-09	-8.00164605e+07
3.03341436e+02	2023-06-05T11:52:50.909069	-5.00000000e-02	1.46020000e-09	-3.42418847e+07	2	3.25000000e-01	-4.82690000e-09	-6.73309992e+07
3.03674008e+02	2023-06-05T11:52:51.240772	-5.00000000e-02	2.24750000e-09	-2.22469410e+07	2	3.00000000e-01	-3.37800000e-09	-8.88099467e+07
3.04541503e+02	2023-06-05T11:52:52.108857	-5.00000000e-02	1.66380000e-09	-3.00516889e+07	2	2.75000000e-01	-4.42790000e-09	-6.21061903e+07
3.04872655e+02	2023-06-05T11:52:52.440353	-5.00000000e-02	2.14100000e-09	-2.33535731e+07	2	2.50000000e-01	-2.42360000e-09	-1.03152335e+08
3.05742821e+02	2023-06-05T11:52:53.309662	-5.00000000e-02	2.11530000e-09	-2.36373091e+07	2	2.25000000e-01	-4.59000000e-09	-4.90196078e+07
3.06080867e+02	2023-06-05T11:52:53.648106	-5.00000000e-02	1.99810000e-09	-2.50237726e+07	2	2.00000000e-01	-3.57130000e-09	-5.60020161e+07
3.06947462e+02	2023-06-05T11:52:54.514536	-5.00000000e-02	2.55390000e-09	-1.95779005e+07	2	1.75000000e-01	-4.43630000e-09	-3.94472872e+07
3.07282375e+02	2023-06-05T11:52:54.849710	-5.00000000e-02	1.73240000e-09	-2.88616948e+07	2	1.50000000e-01	-3.68890000e-09	-4.06625281e+07
3.08141662e+02	2023-06-05T11:52:55.709385	-5.00000000e-02	2.69470000e-09	-1.85549412e+07	2	1.25000000e-01	-4.85690000e-09	-2.57365809e+07
3.08479760e+02	2023-06-05T11:52:56.047234	-5.00000000e-02	5.81400000e-10	-8.59993120e+07	2	1.00000000e-01	-2.08110000e-09	-4.80515112e+07
3.09754919e+02	2023-06-05T11:52:57.322156	-5.00000000e-02	1.79740000e-09	-2.78179593e+07	2	7.50000000e-02	-3.72430000e-09	-2.01380125e+07
3.10089836e+02	2023-06-05T11:52:57.656774	-5.00000000e-02	2.66750000e-09	-1.87441425e+07	2	5.00000000e-02	-3.68590000e-09	-1.35652080e+07
3.10419792e+02	2023-06-05T11:52:57.986595	-5.00000000e-02	5.32800000e-10	-9.38438438e+07	2	2.50000000e-02	-1.91970000e-09	-1.30228682e+07
3.11691835e+02	2023-06-05T11:52:59.259370	-5.00000000e-02	1.49870000e-09	-3.33622473e+07	2	0.00000000e+00	-3.16820000e-09	-0.00000000e+00
3.12036713e+02	2023-06-05T11:52:59.604144	-5.00000000e-02	2.34460000e-09	-2.13255992e+07	2	-2.50000000e-02	-3.15980000e-09	7.91189316e+06
3.12363583e+02	2023-06-05T11:52:59.930438	-5.00000000e-02	3.85700000e-10	-1.29634431e+08	2	-5.00000000e-02	-1.77020000e-09	2.82453960e+07
3.13632718e+02	2023-06-05T11:53:01.200411	-5.00000000e-02	9.74800000e-10	-5.12925728e+07	2	-7.50000000e-02	-1.68980000e-09	4.43839508e+07
3.14252915e+02	2023-06-05T11:53:01.820584	-5.00000000e-02	8.76600000e-10	-5.70385581e+07	2	-1.00000000e-01	-1.72470000e-09	5.79810982e+07
3.15281576e+02	2023-06-05T11:53:02.849176	-5.00000000e-02	1.32160000e-09	-3.78329298e+07	2	-1.25000000e-01	-1.83870000e-09	6.79828139e+07
3.15898978e+02	2023-06-05T11:53:03.466333	-5.00000000e-02	9.02910000e-10	-5.53765049e+07	2	-1.50000000e-01	-1.47120000e-09	1.01957586e+08
3.16643784e+02	2023-06-05T11:53:04.210916	-5.00000000e-02	1.55520000e-09	-3.21502058e+07	2	-1.75000000e-01	-2.42640000e-09	7.21233103e+07
3.17262486e+02	2023-06-05T11:53:04.829991	-5.00000000e-02	6.45650000e-10	-7.74413382e+07	2	-2.00000000e-01	-2.19720000e-09	9.10249408e+07
3.18413738e+02	2023-06-05T11:53:05.980820	-5.00000000e-02	6.61040000e-10	-7.56383880e+07	2	-2.25000000e-01	-2.08260000e-09	1.08038029e+08
3.19432830e+02	2023-06-05T11:53:06.999938	-5.00000000e-02	9.54400000e-10	-5.23889355e+07	2	-2.50000000e-01	-2.06640000e-09	1.20983353e+08
3.20064687e+02	2023-06-05T11:53:07.632378	-5.00000000e-02	1.20870000e-09	-4.13667577e+07	2	-2.75000000e-01	-4.25180000e-09	6.46784891e+07
3.20361718e+02	2023-06-05T11:53:07.929121	-5.00000000e-02	1.18230000e-09	-4.22904508e+07	2	-3.00000000e-01	-4.87300000e-09	6.15637184e+07
3.20667951e+02	2023-06-05T11:53:08.235518	-5.00000000e-02	1.74660000e-09	-2.86270468e+07	2	-3.25000000e-01	-4.83800000e-09	6.71765192e+07
3.20970935e+02	2023-06-05T11:53:08.538616	-5.00000000e-02	-9.31400000e-10	5.36826283e+07	2	-3.50000000e-01	-2.56190000e-09	1.36617354e+08
3.22075020e+02	2023-06-05T11:53:09.642018	-5.00000000e-02	-2.75490000e-09	1.81494791e+07	2	-3.75000000e-01	-2.94060000e-09	1.27524995e+08
3.22699739e+02	2023-06-05T11:53:10.266682	-5.00000000e-02	-3.30360000e-09	1.51350042e+07	2	-4.00000000e-01	-4.03530000e-09	9.91252199e+07
3.22996748e+02	2023-06-05T11:53:10.563580	-5.00000000e-02	-4.58310000e-09	1.09096463e+07	2	-4.25000000e-01	-5.31800000e-09	7.99172621e+07
3.23302995e+02	2023-06-05T11:53:10.870091	-5.00000000e-02	-8.25510000e-09	6.05686182e+06	2	-4.50000000e-01	-5.80080000e-09	7.75755068e+07
3.23605939e+02	2023-06-05T11:53:11.173637	-5.00000000e-02	-8.25170000e-09	6.05935747e+06	2	-4.75000000e-01	-5.88600000e-09	8.06999660e+07
3.23912527e+02	2023-06-05T11:53:11.480226	-5.00000000e-02	-2.65150000e-08	1.88572506e+06	2	-5.00000000e-01	-6.54350000e-09	7.64117063e+07
3.24212005e+02	2023-06-05T11:53:11.778878	-5.00000000e-02	-4.71790000e-08	1.05979355e+06	2	-5.25000000e-01	-6.50300000e-09	8.07319699e+07
3.24507795e+02	2023-06-05T11:53:12.074914	-5.00000000e-02	-7.87070000e-08	6.35267511e+05	2	-5.50000000e-01	-7.14440000e-09	7.69833716e+07
3.24813645e+02	2023-06-05T11:53:12.380993	-5.00000000e-02	-1.25180000e-07	3.99424828e+05	2	-5.75000000e-01	-7.13880000e-09	8.05457500e+07
3.25124653e+02	2023-06-05T11:53:12.692419	-5.00000000e-02	-2.11370000e-07	2.36552018e+05	2	-6.00000000e-01	-7.27220000e-09	8.25059817e+07
3.25410620e+02	2023-06-05T11:53:12.977774	-5.00000000e-02	-3.16440000e-07	1.58007837e+05	2	-6.25000000e-01	-7.63340000e-09	8.18770142e+07
3.25723587e+02	2023-06-05T11:53:13.291230	-5.00000000e-02	-4.34490000e-07	1.15077447e+05	2	-6.50000000e-01	-9.81100000e-09	6.62521659e+07
3.26017892e+02	2023-06-05T11:53:13.585493	-5.00000000e-02	-5.62020000e-07	8.89648055e+04	2	-6.75000000e-01	-8.33820000e-09	8.09527236e+07
3.26318777e+02	2023-06-05T11:53:13.886476	-5.00000000e-02	-6.96920000e-07	7.17442461e+04	2	-7.00000000e-01	-1.18040000e-08	5.93019315e+07
3.26614044e+02	2023-06-05T11:53:14.181290	-5.00000000e-02	-8.27710000e-07	6.04076307e+04	2	-7.25000000e-01	-1.02390000e-08	7.08076961e+07
3.26903892e+02	2023-06-05T11:53:14.471638	-5.00000000e-02	-9.46480000e-07	5.28273181e+04	2	-7.50000000e-01	-1.01560000e-08	7.38479716e+07
3.27196073e+02	2023-06-05T11:53:14.763024	-5.00000000e-02	-1.05760000e-06	4.72768533e+04	2	-7.75000000e-01	-1.16830000e-08	6.63357014e+07
3.27486097e+02	2023-06-05T11:53:15.053036	-5.00000000e-02	-1.14150000e-06	4.38020149e+04	2	-8.00000000e-01	-1.10900000e-08	7.21370604e+07
3.27803924e+02	2023-06-05T11:53:15.371626	-5.00000000e-02	-1.21120000e-06	4.12813738e+04	2	-8.25000000e-01	-1.00100000e-08	8.24175824e+07
3.28104828e+02	2023-06-05T11:53:15.671697	-5.00000000e-02	-1.27570000e-06	3.91941679e+04	2	-8.50000000e-01	-9.86900000e-09	8.61282805e+07
3.28388641e+02	2023-06-05T11:53:15.956094	-5.00000000e-02	-1.33180000e-06	3.75431747e+04	2	-8.75000000e-01	-1.20800000e-08	7.24337748e+07
3.28679895e+02	2023-06-05T11:53:16.247352	-5.00000000e-02	-1.38860000e-06	3.60074896e+04	2	-9.00000000e-01	-9.10900000e-09	9.88033813e+07
3.28972913e+02	2023-06-05T11:53:16.540242	-5.00000000e-02	-1.44020000e-06	3.47174004e+04	2	-9.25000000e-01	-1.18240000e-08	7.82307172e+07
3.29273690e+02	2023-06-05T11:53:16.841194	-5.00000000e-02	-1.49440000e-06	3.34582441e+04	2	-9.50000000e-01	-1.15620000e-08	8.21657153e+07
3.29572674e+02	2023-06-05T11:53:17.139667	-5.00000000e-02	-1.55250000e-06	3.22061192e+04	2	-9.75000000e-01	-1.17920000e-08	8.26831750e+07
3.29866629e+02	2023-06-05T11:53:17.434305	-5.00000000e-02	-1.61700000e-06	3.09214595e+04	2	-1.00000000e+00	-1.04440000e-08	9.57487553e+07
3.30125534e+02	2023-06-05T11:53:17.693177	-5.00000000e-02	-1.57250000e-06	3.17965024e+04	2	-1.00000000e+00	-8.18470000e-09	1.22179188e+08
3.30419356e+02	2023-06-05T11:53:17.986410	-5.00000000e-02	-1.42670000e-06	3.50459101e+04	2	-9.75000000e-01	-4.62010000e-09	2.11034393e+08
3.30721013e+02	2023-06-05T11:53:18.288361	-5.00000000e-02	-1.29120000e-06	3.87236679e+04	2	-9.50000000e-01	-2.28450000e-09	4.15845918e+08
3.31008476e+02	2023-06-05T11:53:18.575642	-5.00000000e-02	-1.16990000e-06	4.27386956e+04	2	-9.25000000e-01	-9.74400000e-10	9.49302135e+08
3.31304753e+02	2023-06-05T11:53:18.872158	-5.00000000e-02	-1.06790000e-06	4.68208634e+04	2	-9.00000000e-01	-7.74170000e-10	1.16253536e+09
3.31881698e+02	2023-06-05T11:53:19.449096	-5.00000000e-02	-9.62800000e-07	5.19318654e+04	2	-8.75000000e-01	-3.05200000e-10	2.86697248e+09
3.32474655e+02	2023-06-05T11:53:20.042081	-5.00000000e-02	-8.74070000e-07	5.72036565e+04	2	-8.50000000e-01	2.63300000e-11	-3.22825674e+10
3.33051074e+02	2023-06-05T11:53:20.618308	-5.00000000e-02	-7.99480000e-07	6.25406514e+04	2	-8.25000000e-01	1.43680000e-10	-5.74192650e+09
3.33752939e+02	2023-06-05T11:53:21.320363	-5.00000000e-02	-7.42350000e-07	6.73536741e+04	2	-8.00000000e-01	9.48400000e-10	-8.43525938e+08
3.34050563e+02	2023-06-05T11:53:21.618078	-5.00000000e-02	-6.83970000e-07	7.31026215e+04	2	-7.75000000e-01	9.67300000e-10	-8.01199214e+08
3.34348696e+02	2023-06-05T11:53:21.916173	-5.00000000e-02	-6.23920000e-07	8.01384793e+04	2	-7.50000000e-01	3.54510000e-10	-2.11559618e+09
3.35582005e+02	2023-06-05T11:53:23.149379	-5.00000000e-02	-5.57510000e-07	8.96844900e+04	2	-7.25000000e-01	6.64230000e-10	-1.09148939e+09
3.36171386e+02	2023-06-05T11:53:23.738511	-5.00000000e-02	-5.04560000e-07	9.90962423e+04	2	-7.00000000e-01	1.31380000e-09	-5.32805602e+08
3.36462783e+02	2023-06-05T11:53:24.029892	-5.00000000e-02	-4.57670000e-07	1.09249022e+05	2	-6.75000000e-01	1.86090000e-09	-3.62727712e+08
3.36760538e+02	2023-06-05T11:53:24.327966	-5.00000000e-02	-4.11830000e-07	1.21409319e+05	2	-6.50000000e-01	2.01460000e-09	-3.22644694e+08
3.37051097e+02	2023-06-05T11:53:24.618095	-5.00000000e-02	-3.63520000e-07	1.37544014e+05	2	-6.25000000e-01	2.84760000e-09	-2.19483073e+08
3.37345698e+02	2023-06-05T11:53:24.912655	-5.00000000e-02	-3.19960000e-07	1.56269534e+05	2	-6.00000000e-01	2.83150000e-09	-2.11901819e+08
3.37649827e+02	2023-06-05T11:53:25.217311	-5.00000000e-02	-2.67140000e-07	1.87167777e+05	2	-5.75000000e-01	3.24930000e-09	-1.76961192e+08
3.37940180e+02	2023-06-05T11:53:25.507892	-5.00000000e-02	-2.26080000e-07	2.21160651e+05	2	-5.50000000e-01	3.78940000e-09	-1.45141711e+08
3.38241967e+02	2023-06-05T11:53:25.809354	-5.00000000e-02	-1.83100000e-07	2.73074823e+05	2	-5.25000000e-01	3.81390000e-09	-1.37654370e+08
3.38540088e+02	2023-06-05T11:53:26.107157	-5.00000000e-02	-1.50840000e-07	3.31477062e+05	2	-5.00000000e-01	4.46550000e-09	-1.11969544e+08
3.38837236e+02	2023-06-05T11:53:26.404919	-5.00000000e-02	-1.23220000e-07	4.05778283e+05	2	-4.75000000e-01	4.69430000e-09	-1.01186545e+08
3.39135614e+02	2023-06-05T11:53:26.703308	-5.00000000e-02	-9.88000000e-08	5.06072874e+05	2	-4.50000000e-01	4.84310000e-09	-9.29156945e+07
3.39445473e+02	2023-06-05T11:53:27.012581	-5.00000000e-02	-7.39670000e-08	6.75977125e+05	2	-4.25000000e-01	4.73690000e-09	-8.97211256e+07
3.39740482e+02	2023-06-05T11:53:27.308208	-5.00000000e-02	-5.76050000e-08	8.67980210e+05	2	-4.00000000e-01	4.51720000e-09	-8.85504295e+07
3.40035675e+02	2023-06-05T11:53:27.603081	-5.00000000e-02	-4.16160000e-08	1.20146098e+06	2	-3.75000000e-01	4.91690000e-09	-7.62675670e+07
3.40331676e+02	2023-06-05T11:53:27.899267	-5.00000000e-02	-2.76120000e-08	1.81080690e+06	2	-3.50000000e-01	5.36990000e-09	-6.51781225e+07
3.40639860e+02	2023-06-05T11:53:28.207611	-5.00000000e-02	-2.11350000e-08	2.36574403e+06	2	-3.25000000e-01	5.25050000e-09	-6.18988668e+07
3.40948115e+02	2023-06-05T11:53:28.515385	-5.00000000e-02	-1.41950000e-08	3.52236703e+06	2	-3.00000000e-01	5.18830000e-09	-5.78224081e+07
3.41247097e+02	2023-06-05T11:53:28.814584	-5.00000000e-02	-1.08390000e-08	4.61297168e+06	2	-2.75000000e-01	5.54250000e-09	-4.96165990e+07
3.41543299e+02	2023-06-05T11:53:29.111010	-5.00000000e-02	-5.92120000e-09	8.44423428e+06	2	-2.50000000e-01	6.24540000e-09	-4.00294617e+07
3.41840295e+02	2023-06-05T11:53:29.407856	-5.00000000e-02	-4.66560000e-09	1.07167353e+07	2	-2.25000000e-01	6.33450000e-09	-3.55197727e+07
3.42145991e+02	2023-06-05T11:53:29.713553	-5.00000000e-02	-3.29950000e-09	1.51538112e+07	2	-2.00000000e-01	6.38620000e-09	-3.13175284e+07
3.42452878e+02	2023-06-05T11:53:30.020694	-5.00000000e-02	-3.43790000e-09	1.45437622e+07	2	-1.75000000e-01	6.59720000e-09	-2.65264051e+07
3.42751784e+02	2023-06-05T11:53:30.319283	-5.00000000e-02	-2.45920000e-09	2.03318152e+07	2	-1.50000000e-01	6.21150000e-09	-2.41487563e+07
3.43047968e+02	2023-06-05T11:53:30.615772	-5.00000000e-02	-3.07380000e-09	1.62665105e+07	2	-1.25000000e-01	4.27200000e-09	-2.92602996e+07
3.43351423e+02	2023-06-05T11:53:30.918617	-5.00000000e-02	-2.72710000e-09	1.83344945e+07	2	-1.00000000e-01	3.79830000e-09	-2.63275676e+07
3.43935228e+02	2023-06-05T11:53:31.502515	-5.00000000e-02	-2.79850000e-09	1.78667143e+07	2	-7.50000000e-02	3.76750000e-09	-1.99071002e+07
3.44263032e+02	2023-06-05T11:53:31.830373	-5.00000000e-02	-1.84260000e-09	2.71355693e+07	2	-5.00000000e-02	3.37840000e-09	-1.47999053e+07
3.45125874e+02	2023-06-05T11:53:32.693046	-5.00000000e-02	-2.56130000e-09	1.95213368e+07	2	-2.50000000e-02	2.68180000e-09	-9.32209710e+06
3.45450395e+02	2023-06-05T11:53:33.017788	-5.00000000e-02	-1.69970000e-09	2.94169559e+07	2	0.00000000e+00	3.60920000e-09	0.00000000e+00
3.45792825e+02	2023-06-05T11:53:33.360787	-5.00000000e-02	-2.26050000e-09	2.21190002e+07	2	2.50000000e-02	2.79920000e-09	8.93112318e+06
3.46665610e+02	2023-06-05T11:53:34.233189	-5.00000000e-02	-1.85760000e-09	2.69164513e+07	2	5.00000000e-02	2.90750000e-09	1.71969046e+07
3.46995182e+02	2023-06-05T11:53:34.562696	-5.00000000e-02	-2.04980000e-09	2.43926237e+07	2	7.50000000e-02	2.97470000e-09	2.52126265e+07
3.47859997e+02	2023-06-05T11:53:35.427488	-5.00000000e-02	-2.08980000e-09	2.39257345e+07	2	1.00000000e-01	2.55880000e-09	3.90808191e+07
3.48185477e+02	2023-06-05T11:53:35.752681	-5.00000000e-02	-1.79470000e-09	2.78598094e+07	2	1.25000000e-01	1.88460000e-09	6.63270721e+07
3.49060837e+02	2023-06-05T11:53:36.628569	-5.00000000e-02	-2.32980000e-09	2.14610696e+07	2	1.50000000e-01	2.54280000e-09	5.89900897e+07
3.49392642e+02	2023-06-05T11:53:36.960454	-5.00000000e-02	-1.43110000e-09	3.49381595e+07	2	1.75000000e-01	3.04300000e-09	5.75090371e+07
3.50257235e+02	2023-06-05T11:53:37.825051	-5.00000000e-02	-2.50990000e-09	1.99211124e+07	2	2.00000000e-01	3.44340000e-09	5.80821281e+07
3.50597976e+02	2023-06-05T11:53:38.165576	-5.00000000e-02	-1.75330000e-09	2.85176524e+07	2	2.25000000e-01	4.20000000e-09	5.35714286e+07
3.50923373e+02	2023-06-05T11:53:38.490747	-5.00000000e-02	-2.38490000e-09	2.09652396e+07	2	2.50000000e-01	2.25420000e-09	1.10904090e+08
3.51809822e+02	2023-06-05T11:53:39.377279	-5.00000000e-02	-2.21770000e-09	2.25458809e+07	2	2.75000000e-01	4.11340000e-09	6.68546701e+07
3.52148144e+02	2023-06-05T11:53:39.715518	-5.00000000e-02	-2.38060000e-09	2.10031085e+07	2	3.00000000e-01	3.59010000e-09	8.35631319e+07
3.53000764e+02	2023-06-05T11:53:40.568436	-5.00000000e-02	-2.70060000e-09	1.85144042e+07	2	3.25000000e-01	4.02070000e-09	8.08316960e+07
3.53336099e+02	2023-06-05T11:53:40.903897	-5.00000000e-02	-2.33060000e-09	2.14537029e+07	2	3.50000000e-01	4.19090000e-09	8.35142809e+07
3.54193063e+02	2023-06-05T11:53:41.760553	-5.00000000e-02	-3.18000000e-09	1.57232704e+07	2	3.75000000e-01	5.39090000e-09	6.95616687e+07
3.54538857e+02	2023-06-05T11:53:42.106246	-5.00000000e-02	-2.41060000e-09	2.07417241e+07	2	4.00000000e-01	5.88700000e-09	6.79463224e+07
3.54869980e+02	2023-06-05T11:53:42.437671	-5.00000000e-02	-2.69920000e-09	1.85240071e+07	2	4.25000000e-01	6.63000000e-09	6.41025641e+07
3.55201776e+02	2023-06-05T11:53:42.769514	-5.00000000e-02	-4.37100000e-09	1.14390300e+07	2	4.50000000e-01	6.67580000e-09	6.74076515e+07
3.55534483e+02	2023-06-05T11:53:43.101639	-5.00000000e-02	-4.65240000e-09	1.07471413e+07	2	4.75000000e-01	7.20130000e-09	6.59603127e+07
3.55875771e+02	2023-06-05T11:53:43.443624	-5.00000000e-02	-4.22740000e-09	1.18276009e+07	2	5.00000000e-01	9.56400000e-09	5.22793810e+07
3.56215132e+02	2023-06-05T11:53:43.782484	-5.00000000e-02	-3.53220000e-09	1.41554838e+07	2	5.25000000e-01	1.08540000e-08	4.83692648e+07
3.56542782e+02	2023-06-05T11:53:44.110483	-5.00000000e-02	-5.69620000e-09	8.77778168e+06	2	5.50000000e-01	1.15190000e-08	4.77472003e+07
3.56879737e+02	2023-06-05T11:53:44.447222	-5.00000000e-02	-5.51260000e-09	9.07013025e+06	2	5.75000000e-01	1.21580000e-08	4.72939628e+07
3.57220643e+02	2023-06-05T11:53:44.788666	-5.00000000e-02	-5.21900000e-09	9.58037938e+06	2	6.00000000e-01	1.07460000e-08	5.58347292e+07
3.57581115e+02	2023-06-05T11:53:45.148723	-5.00000000e-02	-4.75960000e-09	1.05050845e+07	2	6.25000000e-01	1.24070000e-08	5.03747884e+07
3.57879908e+02	2023-06-05T11:53:45.447826	-5.00000000e-02	-9.43500000e-09	5.29941706e+06	2	6.50000000e-01	1.16090000e-08	5.59910414e+07
3.58173171e+02	2023-06-05T11:53:45.740472	-5.00000000e-02	-5.64910000e-09	8.85096741e+06	2	6.75000000e-01	1.07530000e-08	6.27731796e+07
3.58471952e+02	2023-06-05T11:53:46.039453	-5.00000000e-02	-4.74890000e-09	1.05287540e+07	2	7.00000000e-01	1.48660000e-08	4.70873133e+07
3.58831670e+02	2023-06-05T11:53:46.399250	-5.00000000e-02	-5.99200000e-09	8.34445928e+06	2	7.25000000e-01	1.48080000e-08	4.89600216e+07
3.59155202e+02	2023-06-05T11:53:46.722386	-5.00000000e-02	-9.56600000e-09	5.22684508e+06	2	7.50000000e-01	9.79400000e-09	7.65774964e+07
3.59450928e+02	2023-06-05T11:53:47.018892	-5.00000000e-02	-5.04180000e-09	9.91709310e+06	2	7.75000000e-01	9.65400000e-09	8.02776051e+07
3.59733885e+02	2023-06-05T11:53:47.301510	-5.00000000e-02	-5.36260000e-09	9.32383545e+06	2	8.00000000e-01	1.27460000e-08	6.27647890e+07
3.60112472e+02	2023-06-05T11:53:47.680356	-5.00000000e-02	-3.39080000e-09	1.47457827e+07	2	8.25000000e-01	1.16600000e-08	7.07547170e+07
3.60451165e+02	2023-06-05T11:53:48.018320	-5.00000000e-02	-6.55210000e-09	7.63114116e+06	2	8.50000000e-01	1.26360000e-08	6.72681228e+07
3.60769988e+02	2023-06-05T11:53:48.337644	-5.00000000e-02	-5.82050000e-09	8.59032729e+06	2	8.75000000e-01	8.98230000e-09	9.74138027e+07
3.61115163e+02	2023-06-05T11:53:48.682758	-5.00000000e-02	-4.58740000e-09	1.08994202e+07	2	9.00000000e-01	9.34000000e-09	9.63597430e+07
3.61444122e+02	2023-06-05T11:53:49.012010	-5.00000000e-02	-5.40110000e-09	9.25737350e+06	2	9.25000000e-01	1.17040000e-08	7.90328093e+07
3.61785000e+02	2023-06-05T11:53:49.352558	-5.00000000e-02	-5.38400000e-09	9.28677563e+06	2	9.50000000e-01	8.55070000e-09	1.11102015e+08
3.62120233e+02	2023-06-05T11:53:49.687463	-5.00000000e-02	-4.67320000e-09	1.06993067e+07	2	9.75000000e-01	9.00200000e-09	1.08309265e+08
3.62444239e+02	2023-06-05T11:53:50.011682	-5.00000000e-02	-3.42510000e-09	1.45981139e+07	2	1.00000000e+00	8.42560000e-09	1.18685910e+08
3.62750980e+02	2023-06-05T11:53:50.318457	-5.00000000e-02	-2.55490000e-09	1.95702376e+07	3	1.00000000e+00	6.03470000e-09	1.65708320e+08
3.63036043e+02	2023-06-05T11:53:50.603793	-5.00000000e-02	-2.44340000e-09	2.04632889e+07	3	9.75000000e-01	3.88840000e-09	2.50745808e+08
3.63377743e+02	2023-06-05T11:53:50.945531	-5.00000000e-02	-1.54830000e-09	3.22934832e+07	3	9.50000000e-01	2.44010000e-09	3.89328306e+08
3.63705677e+02	2023-06-05T11:53:51.272891	-5.00000000e-02	-2.30200000e-10	2.17202433e+08	3	9.25000000e-01	1.27960000e-09	7.22882151e+08
