Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.89460233e+01	2023-03-02T16:39:41.683093	6.79761400e-05	-1.55506900e-07	-4.37126198e+02	-2.99955400e-01	-2.21486300e-07	1.35428422e+06	1	6.50210400e-01	3.52664500e-07	1.84370811e+06
2.96623024e+01	2023-03-02T16:39:42.400138	5.12412900e-05	-1.56360700e-07	-3.27712079e+02	-2.99928300e-01	-2.32312900e-07	1.29105314e+06	1	7.00064700e-01	3.52548600e-07	1.98572537e+06
3.03805974e+01	2023-03-02T16:39:43.118184	7.63410700e-05	-1.45599300e-07	-5.24323056e+02	-2.99947000e-01	-2.37615800e-07	1.26231926e+06	1	7.50044500e-01	3.34905500e-07	2.23957057e+06
3.11133656e+01	2023-03-02T16:39:43.851229	7.63440100e-05	-1.44640500e-07	-5.27819041e+02	-2.99953600e-01	-2.51831600e-07	1.19108801e+06	1	8.00115700e-01	3.74036200e-07	2.13913974e+06
3.18322764e+01	2023-03-02T16:39:44.570275	5.96071300e-05	-1.48307000e-07	-4.01917172e+02	-2.99940900e-01	-2.71295400e-07	1.10558786e+06	1	8.50241800e-01	4.02273500e-07	2.11359138e+06
3.25511083e+01	2023-03-02T16:39:45.288320	7.63447300e-05	-1.53465300e-07	-4.97472262e+02	-2.99991100e-01	-2.91153300e-07	1.03035446e+06	1	9.00117700e-01	4.21227800e-07	2.13689054e+06
3.31182952e+01	2023-03-02T16:39:45.855356	7.63440100e-05	-1.59215600e-07	-4.79500815e+02	-2.99926000e-01	-3.07799400e-07	9.74420353e+05	1	9.50118100e-01	4.23815700e-07	2.24181903e+06
3.36791666e+01	2023-03-02T16:39:46.416392	5.96090000e-05	-1.72126400e-07	-3.46309456e+02	-2.99959400e-01	-3.23925400e-07	9.26013829e+05	1	1.00014700e+00	4.80854700e-07	2.07993600e+06
3.42212068e+01	2023-03-02T16:39:46.958425	5.12401700e-05	-1.69747000e-07	-3.01862006e+02	-2.99968100e-01	-3.12270500e-07	9.60603387e+05	1	1.00015400e+00	4.78303100e-07	2.09104645e+06
3.44107398e+01	2023-03-02T16:39:47.148437	3.45075800e-05	-1.53635100e-07	-2.24607398e+02	-2.99940700e-01	-2.83727700e-07	1.05714282e+06	1	9.50141200e-01	4.31930700e-07	2.19975380e+06
3.49753100e+01	2023-03-02T16:39:47.712473	8.47119800e-05	-1.41933100e-07	-5.96844429e+02	-2.99976400e-01	-2.64334300e-07	1.13483721e+06	1	9.00140400e-01	4.00966200e-07	2.24492838e+06
3.55372478e+01	2023-03-02T16:39:48.274509	7.63447300e-05	-1.28868900e-07	-5.92421678e+02	-2.99957700e-01	-2.49155700e-07	1.20389660e+06	1	8.50110500e-01	3.69431200e-07	2.30113347e+06
3.62541782e+01	2023-03-02T16:39:48.991554	8.47104100e-05	-1.19109400e-07	-7.11198360e+02	-2.99894800e-01	-2.33561600e-07	1.28400730e+06	1	8.00308000e-01	3.53760400e-07	2.26228826e+06
