Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
6.49737345e+01	2023-06-13T15:15:20.251882	-1.00000000e-01	-3.44460000e-09	2.90309470e+07	2	9.50000000e-01	3.59430000e-09	2.64307376e+08
6.52701266e+01	2023-06-13T15:15:20.548435	-1.00000000e-01	-2.46650000e-09	4.05432800e+07	2	9.25000000e-01	1.10910000e-08	8.34009557e+07
6.55600427e+01	2023-06-13T15:15:20.837882	-1.00000000e-01	-1.21690000e-09	8.21760210e+07	2	9.00000000e-01	5.98090000e-09	1.50479025e+08
6.70327163e+01	2023-06-13T15:15:22.310473	-1.00000000e-01	-1.71700000e-09	5.82411182e+07	2	8.75000000e-01	-1.05260000e-09	-8.31274938e+08
6.73330489e+01	2023-06-13T15:15:22.610524	-1.00000000e-01	-7.59110000e-10	1.31733214e+08	2	8.50000000e-01	1.18640000e-08	7.16453136e+07
6.81954976e+01	2023-06-13T15:15:23.473149	-1.00000000e-01	-8.96900000e-10	1.11495150e+08	2	8.25000000e-01	7.97500000e-10	1.03448276e+09
6.96739353e+01	2023-06-13T15:15:24.951874	-1.00000000e-01	1.02720000e-10	-9.73520249e+08	2	8.00000000e-01	-2.41990000e-09	-3.30592173e+08
6.99723881e+01	2023-06-13T15:15:25.250084	-1.00000000e-01	3.05600000e-11	-3.27225131e+09	2	7.75000000e-01	3.47550000e-10	2.22989498e+09
7.06731739e+01	2023-06-13T15:15:25.951343	-1.00000000e-01	-5.53030000e-10	1.80822017e+08	2	7.50000000e-01	-1.38390000e-09	-5.41946672e+08
7.09640242e+01	2023-06-13T15:15:26.241560	-1.00000000e-01	-1.33500000e-11	7.49063670e+09	2	7.25000000e-01	3.22400000e-09	2.24875931e+08
7.12619957e+01	2023-06-13T15:15:26.539861	-1.00000000e-01	1.09230000e-09	-9.15499405e+07	2	7.00000000e-01	5.79970000e-10	1.20695898e+09
7.18476040e+01	2023-06-13T15:15:27.125660	-1.00000000e-01	7.23650000e-10	-1.38188351e+08	2	6.75000000e-01	1.60040000e-09	4.21769558e+08
7.21507784e+01	2023-06-13T15:15:27.428800	-1.00000000e-01	-1.30770000e-09	7.64701384e+07	2	6.50000000e-01	-5.03800000e-11	-1.29019452e+10
7.28477279e+01	2023-06-13T15:15:28.126148	-1.00000000e-01	7.69170000e-10	-1.30010271e+08	2	6.25000000e-01	-3.34080000e-09	-1.87080939e+08
7.32421668e+01	2023-06-13T15:15:28.519755	-1.00000000e-01	-8.22100000e-11	1.21639703e+09	2	6.00000000e-01	-1.91970000e-09	-3.12548836e+08
7.42635854e+01	2023-06-13T15:15:29.541466	-1.00000000e-01	7.63400000e-11	-1.30992926e+09	2	5.75000000e-01	3.09610000e-09	1.85717516e+08
7.52957012e+01	2023-06-13T15:15:30.573587	-1.00000000e-01	9.75950000e-10	-1.02464266e+08	2	5.50000000e-01	2.23810000e-09	2.45744158e+08
7.56671608e+01	2023-06-13T15:15:30.945346	-1.00000000e-01	2.71730000e-10	-3.68012365e+08	2	5.25000000e-01	2.31640000e-09	2.26644794e+08
7.65759668e+01	2023-06-13T15:15:31.853786	-1.00000000e-01	4.96970000e-10	-2.01219390e+08	2	5.00000000e-01	2.92010000e-09	1.71227013e+08
7.75923262e+01	2023-06-13T15:15:32.870583	-1.00000000e-01	1.45180000e-09	-6.88800110e+07	2	4.75000000e-01	1.00090000e-09	4.74572884e+08
7.85529198e+01	2023-06-13T15:15:33.830554	-1.00000000e-01	2.09260000e-09	-4.77874415e+07	2	4.50000000e-01	-2.87270000e-09	-1.56647057e+08
7.95084410e+01	2023-06-13T15:15:34.786934	-1.00000000e-01	2.64200000e-09	-3.78501136e+07	2	4.25000000e-01	-2.31720000e-09	-1.83411013e+08
7.98116946e+01	2023-06-13T15:15:35.090082	-1.00000000e-01	1.99320000e-09	-5.01705800e+07	2	4.00000000e-01	-2.12580000e-09	-1.88164456e+08
8.07628035e+01	2023-06-13T15:15:36.040998	-1.00000000e-01	3.70870000e-09	-2.69636261e+07	2	3.75000000e-01	-1.17150000e-08	-3.20102433e+07
8.10499643e+01	2023-06-13T15:15:36.327607	-1.00000000e-01	2.49690000e-09	-4.00496616e+07	2	3.50000000e-01	-4.03670000e-09	-8.67044863e+07
8.13501324e+01	2023-06-13T15:15:36.628037	-1.00000000e-01	3.21430000e-09	-3.11109728e+07	2	3.25000000e-01	-1.39710000e-09	-2.32624723e+08
8.16541605e+01	2023-06-13T15:15:36.932642	-1.00000000e-01	1.83610000e-09	-5.44632645e+07	2	3.00000000e-01	-2.58130000e-09	-1.16220509e+08
8.26076493e+01	2023-06-13T15:15:37.886107	-1.00000000e-01	-1.63770000e-09	6.10612444e+07	2	2.75000000e-01	-1.19300000e-09	-2.30511316e+08
8.29012319e+01	2023-06-13T15:15:38.179235	-1.00000000e-01	1.78820000e-09	-5.59221564e+07	2	2.50000000e-01	-1.42060000e-08	-1.75981979e+07
8.31968916e+01	2023-06-13T15:15:38.474692	-1.00000000e-01	2.19330000e-09	-4.55933981e+07	2	2.25000000e-01	-3.21990000e-09	-6.98779465e+07
8.34925145e+01	2023-06-13T15:15:38.770308	-1.00000000e-01	3.58940000e-09	-2.78598094e+07	2	2.00000000e-01	-1.47120000e-09	-1.35943448e+08
8.37902940e+01	2023-06-13T15:15:39.068197	-1.00000000e-01	3.47430000e-09	-2.87827764e+07	2	1.75000000e-01	-2.93270000e-09	-5.96719746e+07
8.40973125e+01	2023-06-13T15:15:39.375751	-1.00000000e-01	4.74970000e-09	-2.10539613e+07	2	1.50000000e-01	-5.95770000e-09	-2.51775014e+07
8.43989570e+01	2023-06-13T15:15:39.677308	-1.00000000e-01	5.05120000e-09	-1.97972759e+07	2	1.25000000e-01	-3.49750000e-09	-3.57398142e+07
8.46986656e+01	2023-06-13T15:15:39.976938	-1.00000000e-01	3.74800000e-09	-2.66808965e+07	2	1.00000000e-01	-6.74790000e-09	-1.48194253e+07
8.50004624e+01	2023-06-13T15:15:40.278311	-1.00000000e-01	4.44530000e-09	-2.24956696e+07	2	7.50000000e-02	-1.39190000e-08	-5.38831813e+06
8.52908605e+01	2023-06-13T15:15:40.568913	-1.00000000e-01	5.24340000e-09	-1.90715948e+07	2	5.00000000e-02	-1.56130000e-08	-3.20245949e+06
8.55883861e+01	2023-06-13T15:15:40.866971	-1.00000000e-01	3.25710000e-09	-3.07021584e+07	2	2.50000000e-02	-1.79000000e-08	-1.39664804e+06
8.58746313e+01	2023-06-13T15:15:41.152313	-1.00000000e-01	4.17380000e-09	-2.39589822e+07	2	0.00000000e+00	-1.71700000e-08	-0.00000000e+00
8.61683333e+01	2023-06-13T15:15:41.446789	-1.00000000e-01	2.12470000e-09	-4.70654681e+07	2	-2.50000000e-02	-2.24470000e-08	1.11373457e+06
8.64637255e+01	2023-06-13T15:15:41.741776	-1.00000000e-01	6.92660000e-09	-1.44370976e+07	2	-5.00000000e-02	-2.04160000e-08	2.44905956e+06
8.67660453e+01	2023-06-13T15:15:42.043759	-1.00000000e-01	-7.36380000e-08	1.35799451e+06	2	-7.50000000e-02	-2.76660000e-08	2.71090870e+06
8.71687722e+01	2023-06-13T15:15:42.446655	-1.00000000e-01	-1.87680000e-07	5.32821824e+05	2	-1.00000000e-01	-2.14330000e-08	4.66570242e+06
8.74585128e+01	2023-06-13T15:15:42.736871	-1.00000000e-01	-5.08180000e-07	1.96780668e+05	2	-1.25000000e-01	-2.00770000e-08	6.22602979e+06
8.77539633e+01	2023-06-13T15:15:43.032088	-1.00000000e-01	-1.19900000e-06	8.34028357e+04	2	-1.50000000e-01	-2.18210000e-08	6.87411209e+06
8.80567972e+01	2023-06-13T15:15:43.335174	-1.00000000e-01	-2.51540000e-06	3.97551085e+04	2	-1.75000000e-01	-1.95470000e-08	8.95278048e+06
8.85163315e+01	2023-06-13T15:15:43.794149	-1.00000000e-01	-5.39730000e-06	1.85277824e+04	2	-2.00000000e-01	-1.81800000e-08	1.10011001e+07
8.89805185e+01	2023-06-13T15:15:44.258702	-1.00000000e-01	-9.31940000e-06	1.07303045e+04	2	-2.25000000e-01	-9.68060000e-09	2.32423610e+07
8.92747748e+01	2023-06-13T15:15:44.552918	-1.00000000e-01	-1.31460000e-05	7.60687662e+03	2	-2.50000000e-01	-2.19500000e-08	1.13895216e+07
8.95793830e+01	2023-06-13T15:15:44.857855	-1.00000000e-01	-1.85100000e-05	5.40248514e+03	2	-2.75000000e-01	-2.02490000e-08	1.35809176e+07
9.00373092e+01	2023-06-13T15:15:45.315290	-1.00000000e-01	-2.70750000e-05	3.69344414e+03	2	-3.00000000e-01	-1.89600000e-08	1.58227848e+07
9.05007487e+01	2023-06-13T15:15:45.779077	-1.00000000e-01	-3.72450000e-05	2.68492415e+03	2	-3.25000000e-01	-1.93750000e-08	1.67741935e+07
9.09579897e+01	2023-06-13T15:15:46.236645	-1.00000000e-01	-4.80360000e-05	2.08177200e+03	2	-3.50000000e-01	-9.67840000e-09	3.61630021e+07
9.12526082e+01	2023-06-13T15:15:46.531168	-1.00000000e-01	-5.64740000e-05	1.77072635e+03	2	-3.75000000e-01	-1.90620000e-08	1.96726472e+07
9.15608657e+01	2023-06-13T15:15:46.838919	-1.00000000e-01	-6.63750000e-05	1.50659134e+03	2	-4.00000000e-01	-2.31820000e-08	1.72547666e+07
9.18608516e+01	2023-06-13T15:15:47.139273	-1.00000000e-01	-7.63050000e-05	1.31053011e+03	2	-4.25000000e-01	-2.25040000e-08	1.88855315e+07
9.21587464e+01	2023-06-13T15:15:47.436847	-1.00000000e-01	-8.61690000e-05	1.16051016e+03	2	-4.50000000e-01	-2.23060000e-08	2.01739442e+07
9.24595101e+01	2023-06-13T15:15:47.737488	-1.00000000e-01	-9.52450000e-05	1.04992388e+03	2	-4.75000000e-01	-1.91950000e-08	2.47460276e+07
9.29151679e+01	2023-06-13T15:15:48.192953	-1.00000000e-01	-1.01560000e-04	9.84639622e+02	2	-5.00000000e-01	-6.44890000e-09	7.75326025e+07
9.32235801e+01	2023-06-13T15:15:48.501657	-1.00000000e-01	-1.02890000e-04	9.71911750e+02	2	-5.25000000e-01	-1.03540000e-08	5.07050415e+07
9.35066905e+01	2023-06-13T15:15:48.784614	-1.00000000e-01	-1.03640000e-04	9.64878425e+02	2	-5.50000000e-01	-1.62380000e-08	3.38711664e+07
9.37977135e+01	2023-06-13T15:15:49.076287	-1.00000000e-01	-1.04700000e-04	9.55109838e+02	2	-5.75000000e-01	-5.36170000e-09	1.07242106e+08
9.41060268e+01	2023-06-13T15:15:49.384689	-1.00000000e-01	-1.05710000e-04	9.45984297e+02	2	-6.00000000e-01	-6.32970000e-09	9.47912223e+07
9.43987897e+01	2023-06-13T15:15:49.677475	-1.00000000e-01	-1.06900000e-04	9.35453695e+02	2	-6.25000000e-01	-1.40210000e-08	4.45759932e+07
9.46975509e+01	2023-06-13T15:15:49.975428	-1.00000000e-01	-1.07840000e-04	9.27299703e+02	2	-6.50000000e-01	-1.49420000e-08	4.35015393e+07
9.49824710e+01	2023-06-13T15:15:50.260440	-1.00000000e-01	-1.08530000e-04	9.21404220e+02	2	-6.75000000e-01	-7.59850000e-09	8.88333224e+07
9.52925939e+01	2023-06-13T15:15:50.571174	-1.00000000e-01	-1.08470000e-04	9.21913893e+02	2	-7.00000000e-01	-1.58350000e-08	4.42058731e+07
9.55912928e+01	2023-06-13T15:15:50.869952	-1.00000000e-01	-1.08100000e-04	9.25069380e+02	2	-7.25000000e-01	-1.22710000e-08	5.90823894e+07
9.58840668e+01	2023-06-13T15:15:51.162010	-1.00000000e-01	-1.07590000e-04	9.29454410e+02	2	-7.50000000e-01	-1.52550000e-08	4.91642085e+07
9.66244374e+01	2023-06-13T15:15:51.902999	-1.00000000e-01	-1.03880000e-04	9.62649211e+02	2	-7.75000000e-01	-7.03580000e-09	1.10150942e+08
9.69228323e+01	2023-06-13T15:15:52.201479	-1.00000000e-01	-1.03130000e-04	9.69649956e+02	2	-8.00000000e-01	-1.39120000e-08	5.75043128e+07
9.76605084e+01	2023-06-13T15:15:52.938826	-1.00000000e-01	-1.00180000e-04	9.98203234e+02	2	-8.25000000e-01	-6.79400000e-09	1.21430674e+08
9.79689932e+01	2023-06-13T15:15:53.247436	-1.00000000e-01	-1.00180000e-04	9.98203234e+02	2	-8.50000000e-01	-1.61170000e-08	5.27393436e+07
9.82545056e+01	2023-06-13T15:15:53.532411	-1.00000000e-01	-1.00370000e-04	9.96313640e+02	2	-8.75000000e-01	-1.23860000e-08	7.06442758e+07
9.85475155e+01	2023-06-13T15:15:53.825343	-1.00000000e-01	-1.00680000e-04	9.93245928e+02	2	-9.00000000e-01	-7.79460000e-09	1.15464552e+08
9.88494341e+01	2023-06-13T15:15:54.128044	-1.00000000e-01	-1.00550000e-04	9.94530085e+02	2	-9.25000000e-01	-1.05020000e-08	8.80784612e+07
9.95605075e+01	2023-06-13T15:15:54.838402	-1.00000000e-01	-9.97400000e-05	1.00260678e+03	2	-9.50000000e-01	-6.39890000e-09	1.48463017e+08
9.98637943e+01	2023-06-13T15:15:55.141937	-1.00000000e-01	-1.00110000e-04	9.98901209e+02	2	-9.75000000e-01	-1.17220000e-08	8.31769323e+07
1.00608749e+02	2023-06-13T15:15:55.887376	-1.00000000e-01	-9.96100000e-05	1.00391527e+03	2	-1.00000000e+00	-1.10250000e-08	9.07029478e+07
1.00870120e+02	2023-06-13T15:15:56.148656	-1.00000000e-01	-9.95500000e-05	1.00452034e+03	2	-1.00000000e+00	-9.02170000e-09	1.10843854e+08
1.01158657e+02	2023-06-13T15:15:56.436745	-1.00000000e-01	-9.81700000e-05	1.01864113e+03	2	-9.75000000e-01	-4.36950000e-09	2.23137659e+08
1.01460918e+02	2023-06-13T15:15:56.739174	-1.00000000e-01	-9.62200000e-05	1.03928497e+03	2	-9.50000000e-01	-4.87750000e-09	1.94771912e+08
1.01754579e+02	2023-06-13T15:15:57.032822	-1.00000000e-01	-9.38900000e-05	1.06507615e+03	2	-9.25000000e-01	-4.73910000e-09	1.95184740e+08
1.02047508e+02	2023-06-13T15:15:57.325973	-1.00000000e-01	-9.15000000e-05	1.09289617e+03	2	-9.00000000e-01	-4.25700000e-09	2.11416490e+08
1.02345414e+02	2023-06-13T15:15:57.623521	-1.00000000e-01	-8.89060000e-05	1.12478348e+03	2	-8.75000000e-01	-2.96580000e-09	2.95030009e+08
1.03828406e+02	2023-06-13T15:15:59.106759	-1.00000000e-01	-7.94710000e-05	1.25832065e+03	2	-8.50000000e-01	2.13490000e-09	-3.98145112e+08
1.04121989e+02	2023-06-13T15:15:59.400774	-1.00000000e-01	-7.69270000e-05	1.29993370e+03	2	-8.25000000e-01	-3.65650000e-10	2.25625598e+09
1.04698933e+02	2023-06-13T15:15:59.977050	-1.00000000e-01	-7.27430000e-05	1.37470272e+03	2	-8.00000000e-01	-1.90790000e-09	4.19309188e+08
1.05003684e+02	2023-06-13T15:16:00.281656	-1.00000000e-01	-7.02480000e-05	1.42352807e+03	2	-7.75000000e-01	-2.79600000e-09	2.77181688e+08
1.05294594e+02	2023-06-13T15:16:00.572850	-1.00000000e-01	-6.74000000e-05	1.48367953e+03	2	-7.50000000e-01	-5.50210000e-10	1.36311590e+09
1.05994916e+02	2023-06-13T15:16:01.272819	-1.00000000e-01	-6.25380000e-05	1.59902779e+03	2	-7.25000000e-01	-2.38580000e-09	3.03881298e+08
1.06289538e+02	2023-06-13T15:16:01.567814	-1.00000000e-01	-5.98880000e-05	1.66978360e+03	2	-7.00000000e-01	1.91550000e-09	-3.65439833e+08
1.06591726e+02	2023-06-13T15:16:01.870127	-1.00000000e-01	-5.71880000e-05	1.74861859e+03	2	-6.75000000e-01	4.36140000e-09	-1.54766818e+08
1.06890735e+02	2023-06-13T15:16:02.169225	-1.00000000e-01	-5.43890000e-05	1.83860707e+03	2	-6.50000000e-01	1.17240000e-08	-5.54418287e+07
1.07173019e+02	2023-06-13T15:16:02.451585	-1.00000000e-01	-5.15130000e-05	1.94125755e+03	2	-6.25000000e-01	1.97890000e-09	-3.15832028e+08
1.08126816e+02	2023-06-13T15:16:03.404992	-1.00000000e-01	-4.51600000e-05	2.21434898e+03	2	-6.00000000e-01	9.02800000e-09	-6.64599025e+07
1.08416728e+02	2023-06-13T15:16:03.694891	-1.00000000e-01	-4.26230000e-05	2.34615114e+03	2	-5.75000000e-01	1.50950000e-09	-3.80920835e+08
1.08709393e+02	2023-06-13T15:16:03.987929	-1.00000000e-01	-3.99720000e-05	2.50175123e+03	2	-5.50000000e-01	1.24010000e-08	-4.43512620e+07
1.09040978e+02	2023-06-13T15:16:04.319338	-1.00000000e-01	-3.70110000e-05	2.70189944e+03	2	-5.25000000e-01	2.87760000e-09	-1.82443703e+08
1.09337350e+02	2023-06-13T15:16:04.615377	-1.00000000e-01	-3.39870000e-05	2.94230147e+03	2	-5.00000000e-01	1.13080000e-09	-4.42164839e+08
1.10291800e+02	2023-06-13T15:16:05.570383	-1.00000000e-01	-2.75550000e-05	3.62910543e+03	2	-4.75000000e-01	1.13400000e-08	-4.18871252e+07
1.10590949e+02	2023-06-13T15:16:05.869701	-1.00000000e-01	-2.48200000e-05	4.02900886e+03	2	-4.50000000e-01	6.15880000e-09	-7.30661817e+07
1.10886001e+02	2023-06-13T15:16:06.164274	-1.00000000e-01	-2.16900000e-05	4.61041955e+03	2	-4.25000000e-01	1.43940000e-08	-2.95261915e+07
1.11178753e+02	2023-06-13T15:16:06.457430	-1.00000000e-01	-1.87140000e-05	5.34359303e+03	2	-4.00000000e-01	2.21590000e-09	-1.80513561e+08
1.11482241e+02	2023-06-13T15:16:06.760699	-1.00000000e-01	-1.54710000e-05	6.46370629e+03	2	-3.75000000e-01	3.09700000e-09	-1.21084921e+08
1.11778794e+02	2023-06-13T15:16:07.057347	-1.00000000e-01	-1.26860000e-05	7.88270534e+03	2	-3.50000000e-01	1.55630000e-08	-2.24892373e+07
1.12074652e+02	2023-06-13T15:16:07.352723	-1.00000000e-01	-1.03540000e-05	9.65810315e+03	2	-3.25000000e-01	8.99600000e-09	-3.61271676e+07
1.12365665e+02	2023-06-13T15:16:07.643766	-1.00000000e-01	-8.34370000e-06	1.19850905e+04	2	-3.00000000e-01	5.40910000e-09	-5.54620917e+07
1.12668081e+02	2023-06-13T15:16:07.946761	-1.00000000e-01	-6.56010000e-06	1.52436701e+04	2	-2.75000000e-01	3.97880000e-09	-6.91163165e+07
1.12955852e+02	2023-06-13T15:16:08.233831	-1.00000000e-01	-5.23980000e-06	1.90846979e+04	2	-2.50000000e-01	3.77550000e-09	-6.62163952e+07
1.13258749e+02	2023-06-13T15:16:08.536776	-1.00000000e-01	-4.08280000e-06	2.44929950e+04	2	-2.25000000e-01	1.38250000e-08	-1.62748644e+07
1.14002964e+02	2023-06-13T15:16:09.280965	-1.00000000e-01	-2.78900000e-06	3.58551452e+04	2	-2.00000000e-01	5.14460000e-09	-3.88757143e+07
1.14306500e+02	2023-06-13T15:16:09.585337	-1.00000000e-01	-2.20110000e-06	4.54318295e+04	2	-1.75000000e-01	1.15960000e-08	-1.50914108e+07
1.14603191e+02	2023-06-13T15:16:09.881541	-1.00000000e-01	-1.67840000e-06	5.95805529e+04	2	-1.50000000e-01	1.31920000e-08	-1.13705276e+07
1.15344630e+02	2023-06-13T15:16:10.623394	-1.00000000e-01	-1.07830000e-06	9.27385700e+04	2	-1.25000000e-01	6.15630000e-09	-2.03044036e+07
1.15655606e+02	2023-06-13T15:16:10.933769	-1.00000000e-01	-7.49400000e-07	1.33440085e+05	2	-1.00000000e-01	1.40620000e-08	-7.11136396e+06
1.15950449e+02	2023-06-13T15:16:11.229006	-1.00000000e-01	-5.12780000e-07	1.95015406e+05	2	-7.50000000e-02	1.79140000e-08	-4.18666964e+06
1.16246570e+02	2023-06-13T15:16:11.525009	-1.00000000e-01	-3.04520000e-07	3.28385656e+05	2	-5.00000000e-02	1.06880000e-08	-4.67814371e+06
1.16541896e+02	2023-06-13T15:16:11.820472	-1.00000000e-01	-1.73510000e-07	5.76335658e+05	2	-2.50000000e-02	6.30510000e-09	-3.96504417e+06
1.16839067e+02	2023-06-13T15:16:12.117809	-1.00000000e-01	-9.69800000e-08	1.03114044e+06	2	0.00000000e+00	1.01780000e-08	0.00000000e+00
1.17133886e+02	2023-06-13T15:16:12.412306	-1.00000000e-01	-6.34690000e-08	1.57557233e+06	2	2.50000000e-02	2.08460000e-08	1.19927084e+06
1.17425866e+02	2023-06-13T15:16:12.704366	-1.00000000e-01	-4.79030000e-08	2.08755193e+06	2	5.00000000e-02	2.11520000e-08	2.36384266e+06
1.17716593e+02	2023-06-13T15:16:12.995028	-1.00000000e-01	-3.80410000e-08	2.62874267e+06	2	7.50000000e-02	1.52360000e-08	4.92255185e+06
1.18006564e+02	2023-06-13T15:16:13.284988	-1.00000000e-01	-2.98740000e-08	3.34739238e+06	2	1.00000000e-01	1.62390000e-08	6.15801466e+06
1.18285961e+02	2023-06-13T15:16:13.564283	-1.00000000e-01	-2.57210000e-08	3.88787372e+06	2	1.25000000e-01	1.31090000e-08	9.53543367e+06
1.18573354e+02	2023-06-13T15:16:13.851989	-1.00000000e-01	-2.40940000e-08	4.15041089e+06	2	1.50000000e-01	1.20230000e-08	1.24760875e+07
1.18864838e+02	2023-06-13T15:16:14.143395	-1.00000000e-01	-2.23440000e-08	4.47547440e+06	2	1.75000000e-01	5.33470000e-09	3.28040940e+07
1.19170058e+02	2023-06-13T15:16:14.448877	-1.00000000e-01	-1.48360000e-08	6.74036128e+06	2	2.00000000e-01	6.52980000e-09	3.06288095e+07
1.19466656e+02	2023-06-13T15:16:14.745519	-1.00000000e-01	-1.37060000e-08	7.29607471e+06	2	2.25000000e-01	9.76200000e-09	2.30485556e+07
1.19752566e+02	2023-06-13T15:16:15.030963	-1.00000000e-01	-1.05130000e-08	9.51203272e+06	2	2.50000000e-01	1.71920000e-08	1.45416473e+07
1.20043664e+02	2023-06-13T15:16:15.322466	-1.00000000e-01	-9.05800000e-09	1.10399647e+07	2	2.75000000e-01	6.46130000e-09	4.25610945e+07
1.20346967e+02	2023-06-13T15:16:15.625535	-1.00000000e-01	-5.48330000e-09	1.82371929e+07	2	3.00000000e-01	6.51860000e-09	4.60221520e+07
1.20705745e+02	2023-06-13T15:16:15.983987	-1.00000000e-01	-5.37900000e-09	1.85908161e+07	2	3.25000000e-01	1.00370000e-08	3.23801933e+07
1.21011073e+02	2023-06-13T15:16:16.289913	-1.00000000e-01	-5.86550000e-09	1.70488449e+07	2	3.50000000e-01	9.46200000e-09	3.69900655e+07
1.21301182e+02	2023-06-13T15:16:16.579450	-1.00000000e-01	-6.17380000e-09	1.61974797e+07	2	3.75000000e-01	1.72290000e-08	2.17656277e+07
1.21592572e+02	2023-06-13T15:16:16.871148	-1.00000000e-01	-6.77720000e-09	1.47553562e+07	2	4.00000000e-01	1.88660000e-08	2.12021626e+07
1.21885083e+02	2023-06-13T15:16:17.164002	-1.00000000e-01	-5.73190000e-09	1.74462220e+07	2	4.25000000e-01	8.24310000e-09	5.15582730e+07
1.22188929e+02	2023-06-13T15:16:17.467359	-1.00000000e-01	-6.44140000e-09	1.55245754e+07	2	4.50000000e-01	1.30710000e-08	3.44273583e+07
1.22484045e+02	2023-06-13T15:16:17.763000	-1.00000000e-01	-3.80060000e-09	2.63116350e+07	2	4.75000000e-01	5.69830000e-09	8.33581945e+07
1.22780693e+02	2023-06-13T15:16:18.058875	-1.00000000e-01	-7.10520000e-09	1.40741992e+07	2	5.00000000e-01	1.85790000e-08	2.69121051e+07
1.23067806e+02	2023-06-13T15:16:18.345973	-1.00000000e-01	-6.10990000e-09	1.63668800e+07	2	5.25000000e-01	1.97910000e-08	2.65272093e+07
1.23356166e+02	2023-06-13T15:16:18.634819	-1.00000000e-01	-6.74180000e-09	1.48328340e+07	2	5.50000000e-01	6.37400000e-09	8.62880452e+07
1.23691239e+02	2023-06-13T15:16:18.969710	-1.00000000e-01	-4.61200000e-09	2.16825672e+07	2	5.75000000e-01	6.85260000e-09	8.39097569e+07
1.24031918e+02	2023-06-13T15:16:19.310045	-1.00000000e-01	-4.24260000e-09	2.35704521e+07	2	6.00000000e-01	5.77520000e-09	1.03892506e+08
1.24356196e+02	2023-06-13T15:16:19.634303	-1.00000000e-01	-6.13170000e-09	1.63086909e+07	2	6.25000000e-01	8.01180000e-09	7.80099353e+07
1.24693549e+02	2023-06-13T15:16:19.971711	-1.00000000e-01	-5.92060000e-09	1.68901800e+07	2	6.50000000e-01	1.55440000e-08	4.18167782e+07
1.24974068e+02	2023-06-13T15:16:20.252996	-1.00000000e-01	-6.28280000e-09	1.59164704e+07	2	6.75000000e-01	1.89750000e-08	3.55731225e+07
1.25261267e+02	2023-06-13T15:16:20.539540	-1.00000000e-01	-6.49430000e-09	1.53981183e+07	2	7.00000000e-01	8.28080000e-09	8.45328954e+07
1.25564865e+02	2023-06-13T15:16:20.843833	-1.00000000e-01	-5.02740000e-09	1.98909973e+07	2	7.25000000e-01	1.28930000e-08	5.62320639e+07
1.25861803e+02	2023-06-13T15:16:21.140153	-1.00000000e-01	-4.96640000e-09	2.01353093e+07	2	7.50000000e-01	8.33620000e-09	8.99690506e+07
1.26151938e+02	2023-06-13T15:16:21.430678	-1.00000000e-01	-3.61320000e-09	2.76762980e+07	2	7.75000000e-01	1.82520000e-08	4.24611002e+07
1.26435988e+02	2023-06-13T15:16:21.714344	-1.00000000e-01	-5.84910000e-09	1.70966473e+07	2	8.00000000e-01	1.83410000e-08	4.36181233e+07
1.26725891e+02	2023-06-13T15:16:22.004986	-1.00000000e-01	-4.77990000e-09	2.09209398e+07	2	8.25000000e-01	7.28960000e-09	1.13174934e+08
1.27028732e+02	2023-06-13T15:16:22.307229	-1.00000000e-01	-5.11820000e-09	1.95381189e+07	2	8.50000000e-01	1.16910000e-08	7.27055000e+07
1.27316682e+02	2023-06-13T15:16:22.595635	-1.00000000e-01	-5.34720000e-09	1.87013764e+07	2	8.75000000e-01	1.79000000e-08	4.88826816e+07
1.27611849e+02	2023-06-13T15:16:22.890252	-1.00000000e-01	2.10110000e-09	-4.75941174e+07	2	9.00000000e-01	6.44560000e-09	1.39630135e+08
1.27902097e+02	2023-06-13T15:16:23.180841	-1.00000000e-01	-5.84770000e-09	1.71007405e+07	2	9.25000000e-01	6.58880000e-09	1.40389752e+08
1.28210772e+02	2023-06-13T15:16:23.489474	-1.00000000e-01	-5.20460000e-09	1.92137724e+07	2	9.50000000e-01	6.66290000e-09	1.42580558e+08
1.28506023e+02	2023-06-13T15:16:23.784375	-1.00000000e-01	-4.95450000e-09	2.01836714e+07	2	9.75000000e-01	1.79320000e-08	5.43720723e+07
1.29247753e+02	2023-06-13T15:16:24.526619	-1.00000000e-01	-3.31310000e-09	3.01832121e+07	2	1.00000000e+00	6.69990000e-09	1.49255959e+08
1.29513916e+02	2023-06-13T15:16:24.792562	-1.00000000e-01	-3.24810000e-09	3.07872295e+07	3	1.00000000e+00	2.88880000e-09	3.46164497e+08
1.29883957e+02	2023-06-13T15:16:25.162967	-1.00000000e-01	-2.86160000e-09	3.49454850e+07	3	9.75000000e-01	2.61330000e-09	3.73091494e+08
1.30174104e+02	2023-06-13T15:16:25.453068	-1.00000000e-01	-2.96530000e-09	3.37234007e+07	3	9.50000000e-01	1.22150000e-08	7.77732296e+07
1.30463872e+02	2023-06-13T15:16:25.742355	-1.00000000e-01	-2.46430000e-09	4.05794749e+07	3	9.25000000e-01	2.25350000e-09	4.10472598e+08
1.30752191e+02	2023-06-13T15:16:26.030609	-1.00000000e-01	-2.45650000e-09	4.07083249e+07	3	9.00000000e-01	3.77060000e-09	2.38688803e+08
