Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.82666225e+01	2023-03-02T16:19:02.186390	8.47119800e-05	8.93974700e-06	9.47588114e+00	-2.99957700e-01	-8.91342600e-06	3.36523465e+04	1	-4.99099900e-02	2.48985500e-08	-2.00453400e+06
1.91416341e+01	2023-03-02T16:19:03.061446	8.47088300e-05	3.82730700e-06	2.21327503e+01	-2.99961700e-01	-3.82001600e-06	7.85236763e+04	1	4.52390500e-05	4.46650000e-08	1.01285235e+03
2.02980289e+01	2023-03-02T16:19:04.218519	5.12407300e-05	1.15555900e-06	4.43428072e+01	-2.99953300e-01	-1.20131000e-06	2.49688507e+05	1	5.00413200e-02	5.91473900e-08	8.46044432e+05
2.09698019e+01	2023-03-02T16:19:04.889561	6.79761400e-05	1.48026500e-07	4.59216019e+02	-2.99951400e-01	-2.19205600e-07	1.36835647e+06	1	1.00119400e-01	6.98074600e-08	1.43422207e+06
2.19854855e+01	2023-03-02T16:19:05.905625	6.79734300e-05	-5.37800300e-09	-1.26391581e+04	-2.99913500e-01	-1.09020700e-07	2.75097757e+06	1	1.50064900e-01	6.56620100e-08	2.28541435e+06
2.28979779e+01	2023-03-02T16:19:06.817683	6.79761400e-05	-3.31433000e-08	-2.05097682e+03	-2.99951400e-01	-1.37814600e-07	2.17648493e+06	1	2.00056000e-01	1.25864200e-07	1.58945912e+06
2.40166284e+01	2023-03-02T16:19:07.936753	7.63440100e-05	-2.36532100e-08	-3.22763845e+03	-2.99953600e-01	-1.85875500e-07	1.61373392e+06	1	2.50009100e-01	1.63772400e-07	1.52656431e+06
2.47513466e+01	2023-03-02T16:19:08.671800	7.63425300e-05	-3.67869500e-08	-2.07526120e+03	-2.99959700e-01	-1.96413700e-07	1.52718319e+06	1	3.00130100e-01	2.21470100e-07	1.35517210e+06
2.54855440e+01	2023-03-02T16:19:09.405846	-7.32845000e-06	-4.42450300e-08	1.65633293e+02	-3.00003600e-01	-1.95985300e-07	1.53074542e+06	1	3.50128600e-01	1.91028800e-07	1.83285766e+06
2.62354267e+01	2023-03-02T16:19:10.155894	1.01442900e-04	-6.05557000e-08	-1.67519986e+03	-2.99957700e-01	-1.97093400e-07	1.52190637e+06	1	4.00118800e-01	1.99975700e-07	2.00083710e+06
2.73135026e+01	2023-03-02T16:19:11.233961	4.28747200e-05	-8.86636600e-08	-4.83565871e+02	-3.00007800e-01	-2.13309200e-07	1.40644567e+06	1	4.50095900e-01	2.84842900e-07	1.58015489e+06
2.82078350e+01	2023-03-02T16:19:12.128018	1.77722900e-05	-1.62612500e-07	-1.09292275e+02	-2.99953300e-01	-2.33830400e-07	1.28278145e+06	1	5.00088700e-01	3.49763300e-07	1.42979180e+06
2.89227631e+01	2023-03-02T16:19:12.843063	2.61404400e-05	-2.07666700e-07	-1.25876898e+02	-2.99930300e-01	-2.48893600e-07	1.20505429e+06	1	5.50133700e-01	4.08834500e-07	1.34561467e+06
2.96435475e+01	2023-03-02T16:19:13.564109	9.30792300e-05	-2.15657600e-07	-4.31606537e+02	-2.99961700e-01	-2.61978600e-07	1.14498551e+06	1	6.00125900e-01	4.60265500e-07	1.30386896e+06
3.02073206e+01	2023-03-02T16:19:14.127144	1.77726200e-05	-2.15825800e-07	-8.23470595e+01	-2.99936600e-01	-2.80366600e-07	1.06980147e+06	1	6.50148100e-01	4.45782500e-07	1.45844240e+06
3.07724540e+01	2023-03-02T16:19:14.692180	4.28747200e-05	-2.10316700e-07	-2.03857896e+02	-2.99959400e-01	-2.97796400e-07	1.00726335e+06	1	7.00162500e-01	4.64342800e-07	1.50785691e+06
3.13355090e+01	2023-03-02T16:19:15.255216	5.96090000e-05	-2.08721600e-07	-2.85590950e+02	-2.99955400e-01	-3.12930100e-07	9.58538025e+05	1	7.50126500e-01	4.84268800e-07	1.54898788e+06
3.20333482e+01	2023-03-02T16:19:15.953259	-5.26098000e-04	-2.09691700e-07	2.50891189e+03	-2.99986800e-01	-3.22510900e-07	9.30160190e+05	1	8.00137800e-01	4.93475300e-07	1.62143435e+06
3.25945518e+01	2023-03-02T16:19:16.514295	1.01445600e-04	-2.11843800e-07	-4.78869809e+02	-2.99955700e-01	-3.36730100e-07	8.90789686e+05	1	8.50147100e-01	5.16622600e-07	1.64558635e+06
3.32982494e+01	2023-03-02T16:19:17.218339	8.47088300e-05	-2.27253800e-07	-3.72749895e+02	-2.99993200e-01	-3.45196400e-07	8.69050778e+05	1	9.00110700e-01	5.58098700e-07	1.61281634e+06
3.38604302e+01	2023-03-02T16:19:17.780374	8.47112000e-05	-2.47381400e-07	-3.42431565e+02	-2.99980800e-01	-3.58313100e-07	8.37202994e+05	1	9.50127000e-01	5.70048200e-07	1.66674853e+06
3.45661454e+01	2023-03-02T16:19:18.486420	1.77726200e-05	-2.59788000e-07	-6.84120129e+01	-2.99947000e-01	-3.68229100e-07	8.14566258e+05	1	1.00019800e+00	5.90493100e-07	1.69383520e+06
3.52490875e+01	2023-03-02T16:19:19.169462	5.96083700e-05	-2.36177400e-07	-2.52388120e+02	-2.99934600e-01	-3.51076800e-07	8.54327600e+05	1	1.00019100e+00	5.75033000e-07	1.73936278e+06
3.54549794e+01	2023-03-02T16:19:19.375475	8.47112000e-05	-1.95095800e-07	-4.34203094e+02	-2.99970400e-01	-3.19407600e-07	9.39146094e+05	1	9.50103800e-01	5.20604200e-07	1.82500218e+06
3.61617219e+01	2023-03-02T16:19:20.081520	9.30783900e-05	-1.77506000e-07	-5.24367571e+02	-2.99942700e-01	-2.93790200e-07	1.02094181e+06	1	9.00098600e-01	4.84889500e-07	1.85629633e+06
3.67280312e+01	2023-03-02T16:19:20.648556	5.12390400e-05	-1.69623600e-07	-3.02074947e+02	-2.99945000e-01	-2.74232700e-07	1.09376088e+06	1	8.50063000e-01	4.58129400e-07	1.85550851e+06
3.72839503e+01	2023-03-02T16:19:21.204591	7.63418000e-05	-1.64557600e-07	-4.63921448e+02	-2.99928300e-01	-2.56231400e-07	1.17053687e+06	1	8.00079800e-01	4.28663300e-07	1.86645276e+06
3.78483204e+01	2023-03-02T16:19:21.768626	5.12424200e-05	-1.55853700e-07	-3.28785393e+02	-2.99959400e-01	-2.38937700e-07	1.25538749e+06	1	7.50079500e-01	4.32358400e-07	1.73485585e+06
3.85645285e+01	2023-03-02T16:19:22.484671	6.79747800e-05	-1.39398600e-07	-4.87628857e+02	-2.99961700e-01	-2.22090400e-07	1.35062884e+06	1	7.00049000e-01	3.29722400e-07	2.12314662e+06
3.92827945e+01	2023-03-02T16:19:23.202717	4.28737000e-05	-1.19858500e-07	-3.57702624e+02	-2.99968100e-01	-2.05638300e-07	1.45871708e+06	1	6.50156600e-01	2.95247400e-07	2.20207392e+06
4.00059071e+01	2023-03-02T16:19:23.925763	6.79747800e-05	-9.45021100e-08	-7.19293781e+02	-2.99919900e-01	-1.89418800e-07	1.58336923e+06	1	6.00150700e-01	2.65978100e-07	2.25639141e+06
4.07197788e+01	2023-03-02T16:19:24.639807	6.79734300e-05	-6.52051100e-08	-1.04245557e+03	-2.99936600e-01	-1.74080100e-07	1.72298040e+06	1	5.50045300e-01	2.47595200e-07	2.22155074e+06
4.14451681e+01	2023-03-02T16:19:25.365854	8.47127700e-05	-6.07045900e-08	-1.39549200e+03	-2.99959700e-01	-1.62165800e-07	1.84970999e+06	1	5.00149000e-01	2.28775000e-07	2.18620479e+06
4.25166511e+01	2023-03-02T16:19:26.436921	5.96096200e-05	-2.14447200e-08	-2.77968749e+03	-2.99949000e-01	-1.43552100e-07	2.08947831e+06	1	4.50071500e-01	1.50407600e-07	2.99234547e+06
4.34228968e+01	2023-03-02T16:19:27.342978	1.93486200e-04	-1.15028800e-08	-1.68206745e+04	-2.99938700e-01	-1.28994600e-07	2.32520354e+06	1	4.00263700e-01	1.43815200e-07	2.78318078e+06
4.41571249e+01	2023-03-02T16:19:28.077024	3.45080300e-05	6.77023300e-10	5.09702251e+04	-2.99944700e-01	-1.13173700e-07	2.65030391e+06	1	3.50171400e-01	1.66364200e-07	2.10484828e+06
4.48951455e+01	2023-03-02T16:19:28.815071	5.12424200e-05	-1.53626700e-09	-3.33551525e+04	-2.99972100e-01	-9.53582500e-08	3.14573831e+06	1	3.00056900e-01	8.91681500e-08	3.36506813e+06
4.56258859e+01	2023-03-02T16:19:29.546117	9.30767000e-05	8.77228000e-11	1.06103202e+06	-2.99913500e-01	-7.66918200e-08	3.91063219e+06	1	2.50122900e-01	6.97584300e-08	3.58555805e+06
4.63633092e+01	2023-03-02T16:19:30.283164	1.34913200e-04	1.72441000e-08	7.82373102e+03	-2.99949000e-01	-5.20243300e-08	5.76555239e+06	1	2.00108900e-01	8.96288800e-08	2.23263863e+06
4.70974977e+01	2023-03-02T16:19:31.018211	-2.40625600e-05	1.56829200e-08	-1.53431631e+03	-2.99942700e-01	-3.61410900e-08	8.29921566e+06	1	1.50194400e-01	2.49163800e-08	6.02793825e+06
4.82041217e+01	2023-03-02T16:19:32.124279	9.30792300e-05	1.26937600e-07	7.33267606e+02	-2.99940900e-01	-1.59323600e-07	1.88258927e+06	1	1.00047800e-01	1.45466600e-08	6.87771626e+06
4.94398723e+01	2023-03-02T16:19:33.360358	8.47119800e-05	7.99659100e-07	1.05935117e+02	-2.99959700e-01	-8.15736100e-07	3.67716594e+05	1	5.00915100e-02	7.02926000e-09	7.12614272e+06
5.04541513e+01	2023-03-02T16:19:34.374422	9.30783900e-05	2.83082000e-06	3.28803633e+01	-2.99947300e-01	-2.82546400e-06	1.06158599e+05	1	1.03789400e-04	-2.03338300e-09	-5.10427204e+04
5.13134698e+01	2023-03-02T16:19:35.233476	7.63440100e-05	6.75911700e-06	1.12949680e+01	-2.99961700e-01	-6.88144300e-06	4.35899418e+04	1	-4.99504500e-02	-1.73277400e-08	2.88268695e+06
5.24541489e+01	2023-03-02T16:19:36.374548	6.79747800e-05	1.21804600e-05	5.58064145e+00	-2.99964000e-01	-1.21893500e-05	2.46086953e+04	1	-9.99147200e-02	-2.32954400e-08	4.28902480e+06
5.33327008e+01	2023-03-02T16:19:37.252636	8.47096200e-05	1.88361900e-05	4.49717379e+00	-2.99921900e-01	-1.89094700e-05	1.58609363e+04	1	-1.49938500e-01	-5.12147500e-08	2.92764292e+06
5.41900072e+01	2023-03-02T16:19:38.110836	6.79754600e-05	2.61541500e-05	2.59903151e+00	-2.99985100e-01	-2.57984800e-05	1.16280145e+04	1	-1.99883000e-01	-2.57992800e-08	7.74761931e+06
5.50477539e+01	2023-03-02T16:19:38.967891	5.12412900e-05	3.35806400e-05	1.52591761e+00	-2.99938700e-01	-3.37515000e-05	8.88667763e+03	1	-2.49916600e-01	-3.42924200e-08	7.28780879e+06
5.59228737e+01	2023-03-02T16:19:39.842946	7.63425300e-05	4.03275500e-05	1.89306144e+00	-2.99978500e-01	-3.97015600e-05	7.55583660e+03	1	-2.99931600e-01	-4.90843800e-08	6.11053048e+06
5.67822680e+01	2023-03-02T16:19:40.703000	1.01444700e-04	4.81941500e-05	2.10491730e+00	-2.99988800e-01	-4.93288100e-05	6.08141165e+03	1	-3.49948100e-01	-8.51845700e-08	4.10811606e+06
5.74541796e+01	2023-03-02T16:19:41.374043	8.47119800e-05	5.66577500e-05	1.49515256e+00	-2.99966000e-01	-5.20238500e-06	5.76593236e+04	1	-3.99855300e-01	-4.74212500e-08	8.43198566e+06
5.91260229e+01	2023-03-02T16:19:43.046149	-4.91641600e-05	1.73745100e-06	-2.82967174e+01	-2.99955400e-01	-1.69205500e-06	1.77272843e+05	1	-4.49858100e-01	-2.75126400e-08	1.63509609e+07
6.04697615e+01	2023-03-02T16:19:44.390233	1.18181000e-04	2.48540900e-06	4.75499204e+01	-2.99970100e-01	-2.28734400e-06	1.31143413e+05	1	-4.99913200e-01	-6.14962500e-08	8.12916560e+06
6.11449949e+01	2023-03-02T16:19:45.065276	5.12401700e-05	2.41298700e-06	2.12351621e+01	-2.99920200e-01	-2.20887600e-06	1.35779555e+05	1	-5.49931700e-01	-7.26523400e-08	7.56935978e+06
6.18135901e+01	2023-03-02T16:19:45.734318	7.63447300e-05	2.45502200e-06	3.10973710e+01	-2.99997200e-01	-2.28720900e-06	1.31163003e+05	1	-5.99867300e-01	-6.86480300e-08	8.73830320e+06
6.25009876e+01	2023-03-02T16:19:46.421361	3.45071300e-05	2.54666000e-06	1.35499556e+01	-2.99976400e-01	-2.21184600e-06	1.35622643e+05	1	-6.49887900e-01	-7.47458000e-08	8.69464104e+06
6.31762341e+01	2023-03-02T16:19:47.096404	1.43280400e-04	2.41526100e-06	5.93229469e+01	-2.99953300e-01	-2.16571900e-06	1.38500563e+05	1	-6.99908400e-01	-8.70293000e-08	8.04221567e+06
6.38446702e+01	2023-03-02T16:19:47.765446	6.79761400e-05	2.33766600e-06	2.90786366e+01	-2.99961700e-01	-2.24239500e-06	1.33768448e+05	1	-7.49951800e-01	-1.16109700e-07	6.45899352e+06
6.45164872e+01	2023-03-02T16:19:48.436488	1.26545000e-04	2.39582300e-06	5.28190104e+01	-2.99963700e-01	-2.19951400e-06	1.36377263e+05	1	-7.99921000e-01	-1.29014700e-07	6.20023145e+06
6.51904977e+01	2023-03-02T16:19:49.110531	5.96096200e-05	2.64069400e-06	2.25734674e+01	-2.99951400e-01	-2.22612200e-06	1.34741672e+05	1	-8.49943500e-01	-1.80626600e-07	4.70552787e+06
6.60211289e+01	2023-03-02T16:19:49.941583	7.63440100e-05	2.60444400e-06	2.93129781e+01	-2.99932300e-01	-2.32258200e-06	1.29137443e+05	1	-8.99963600e-01	-2.13599900e-07	4.21331471e+06
6.66899487e+01	2023-03-02T16:19:50.610626	6.79741100e-05	2.64185900e-06	2.57296510e+01	-2.99913300e-01	-2.19589900e-06	1.36578823e+05	1	-9.49871000e-01	-2.87907800e-07	3.29921940e+06
6.75030807e+01	2023-03-02T16:19:51.423677	8.47104100e-05	2.69539800e-06	3.14277929e+01	-2.99966000e-01	-2.14006900e-06	1.40166509e+05	1	-9.99891700e-01	-3.51190500e-07	2.84714905e+06
