Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.02936476e+02	2023-03-02T17:17:06.942229	6.79754600e-05	1.08310500e-08	6.27598063e+03	-2.99955400e-01	-1.19578700e-08	2.50843503e+07	2	1.00278600e-01	1.11353400e-08	9.00543674e+06
1.03858436e+02	2023-03-02T17:17:07.863285	6.79754600e-05	1.88240400e-08	3.61109836e+03	-2.99957400e-01	-3.54133000e-09	8.47019058e+07	2	4.99416100e-02	5.33451400e-09	9.36197937e+06
1.04780260e+02	2023-03-02T17:17:08.785343	1.01444700e-04	3.93189400e-08	2.58004666e+03	-2.99978500e-01	-1.17106200e-08	2.56159366e+07	2	-3.84121100e-05	-4.80300000e-09	7.99752446e+03
1.05703048e+02	2023-03-02T17:17:09.708402	6.79754600e-05	7.77211200e-08	8.74607314e+02	-2.99919900e-01	-4.91966400e-08	6.09634926e+06	2	-4.98946200e-02	-1.07706000e-08	4.63248287e+06
1.06795615e+02	2023-03-02T17:17:10.800470	5.96077600e-05	1.96000700e-07	3.04120138e+02	-2.99976100e-01	-1.93624800e-07	1.54926487e+06	2	-9.98498200e-02	-1.72154300e-08	5.80001894e+06
1.07876171e+02	2023-03-02T17:17:11.881539	9.30792300e-05	4.56425500e-07	2.03930828e+02	-2.99936600e-01	-4.19278900e-07	7.15362972e+05	2	-1.49906100e-01	-2.19341700e-08	6.83436392e+06
1.08827389e+02	2023-03-02T17:17:12.832600	1.01442000e-04	1.10621700e-06	9.17017186e+01	-2.99953100e-01	-1.06651400e-06	2.81246285e+05	2	-1.99860600e-01	-2.36130200e-08	8.46399995e+06
1.09999443e+02	2023-03-02T17:17:14.004673	8.47096200e-05	1.85684200e-06	4.56202628e+01	-2.99947000e-01	-1.71159900e-06	1.75243734e+05	2	-2.49931600e-01	-4.19988800e-08	5.95091107e+06
1.10671584e+02	2023-03-02T17:17:14.676716	7.63403400e-05	3.14349100e-06	2.42852103e+01	-2.99926200e-01	-2.99548500e-06	1.00126090e+05	2	-2.99944100e-01	-4.75752300e-08	6.30462743e+06
1.11531203e+02	2023-03-02T17:17:15.536771	6.79747800e-05	4.87929000e-06	1.39312851e+01	-2.99955400e-01	-4.65070200e-06	6.44968007e+04	2	-3.49902800e-01	-6.74745900e-08	5.18569731e+06
1.12202659e+02	2023-03-02T17:17:16.207813	1.09810900e-04	6.16818000e-06	1.78028041e+01	-2.99936900e-01	-5.94548600e-06	5.04478356e+04	2	-3.99879500e-01	-8.12959900e-08	4.91880965e+06
1.13171302e+02	2023-03-02T17:17:17.176873	9.30792300e-05	7.20870100e-06	1.29120670e+01	-2.99949300e-01	-7.00217300e-06	4.28366023e+04	2	-4.49922000e-01	-8.42971400e-08	5.33733410e+06
1.13843230e+02	2023-03-02T17:17:17.848916	8.47096200e-05	7.79828200e-06	1.08626002e+01	-2.99980800e-01	-7.46935300e-06	4.01615508e+04	2	-4.99931700e-01	-1.27398800e-07	3.92414764e+06
1.14514912e+02	2023-03-02T17:17:18.519958	5.96102300e-05	8.12968400e-06	7.33241661e+00	-2.99970100e-01	-7.77611300e-06	3.85758412e+04	2	-5.49911300e-01	-1.44738800e-07	3.79933577e+06
1.15186381e+02	2023-03-02T17:17:19.192000	1.18179000e-04	8.00635200e-06	1.47606550e+01	-2.99930300e-01	-7.58531100e-06	3.95409364e+04	2	-5.99943500e-01	-1.95316900e-07	3.07164152e+06
1.15859776e+02	2023-03-02T17:17:19.865044	7.63418000e-05	7.54062800e-06	1.01240639e+01	-2.99951400e-01	-7.07954600e-06	4.23687338e+04	2	-6.49917300e-01	-2.39755300e-07	2.71075259e+06
1.16676288e+02	2023-03-02T17:17:20.682095	7.63425300e-05	6.05471000e-06	1.26087839e+01	-2.99928600e-01	-5.46722200e-06	5.48594149e+04	2	-6.99910900e-01	-2.50576500e-07	2.79320248e+06
1.17484020e+02	2023-03-02T17:17:21.489146	8.47112000e-05	4.28540900e-06	1.97673548e+01	-2.99972400e-01	-3.66799800e-06	8.17809606e+04	2	-7.49956800e-01	-2.76562200e-07	2.71171114e+06
1.18311932e+02	2023-03-02T17:17:22.317198	5.12407300e-05	2.36270000e-06	2.16873619e+01	-2.99974400e-01	-2.06112500e-06	1.45539159e+05	2	-7.99870800e-01	-2.92598300e-07	2.73368232e+06
