Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,400390625;30,9226039219279;-3,021240234375E-09;-0,399139404296875;1;48;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,450439453125;31,4230919206643;-3,2958984375E-09;-0,449005126953125;1;49;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,50048828125;31,9235799194007;-3,265380859375E-09;-0,4989013671875;1;50;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,550537109375;32,4240679181371;-3,131103515625E-09;-0,548828125;1;51;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,6005859375;32,9245559168735;-2,978515625E-09;-0,598663330078125;1;52;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,650634765625;33,4250439156099;-2,9022216796875E-09;-0,6485595703125;1;53;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,70068359375;33,9255319143463;-2,8594970703125E-09;-0,698577880859375;1;54;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,750732421875;34,4260199130827;-2,8167724609375E-09;-0,748565673828125;1;55;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,80078125;34,926507911819;-2,7862548828125E-09;-0,7989501953125;1;56;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,850830078125;35,4269959105554;-2,7618408203125E-09;-0,848388671875;1;57;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,90087890625;35,9274839092918;-2,7618408203125E-09;-0,8984375;1;58;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,950927734375;36,4279719080282;-2,7984619140625E-09;-0,9490966796875;1;59;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-1,0009765625;36,9284599067646;-2,8472900390625E-09;-0,99853515625;1;60;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,950927734375;37,428947905501;-1,7578125E-09;-0,94940185546875;1;61;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,90087890625;37,9294359042374;-1,1810302734375E-09;-0,89874267578125;1;62;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,850830078125;38,4299239029738;-8,544921875E-10;-0,84869384765625;1;63;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,80078125;38,9304119017102;-5,645751953125E-10;-0,7989501953125;1;64;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,750732421875;39,4308999004465;-3,265380859375E-10;-0,748687744140625;1;65;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,70068359375;39,9313878991829;-9,1552734375E-11;-0,69866943359375;1;66;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,650634765625;40,4318758979193;7,62939453125E-11;-0,648651123046875;1;67;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,6005859375;40,9323638966557;3,84521484375E-10;-0,5987548828125;1;68;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,550537109375;41,4328518953921;6,317138671875E-10;-0,548797607421875;1;69;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,50048828125;41,9333398941285;9,857177734375E-10;-0,4989013671875;1;70;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,450439453125;42,4338278928649;1,544189453125E-09;-0,449005126953125;1;71;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,400390625;42,9343158916013;2,2705078125E-09;-0,399169921875;1;72;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,350341796875;43,4348038903377;2,5909423828125E-09;-0,349334716796875;1;73;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,30029296875;43,9352918890741;2,606201171875E-09;-0,29931640625;1;74;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,250244140625;44,4357798878104;2,6611328125E-09;-0,2493896484375;1;75;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,2001953125;44,9362678865468;2,6397705078125E-09;-0,199462890625;1;76;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,150146484375;45,4367558852832;2,6275634765625E-09;-0,14959716796875;1;77;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,10009765625;45,9372438840196;2,8594970703125E-09;-0,099700927734375;1;78;5,97460940480232E-08;-6,5993033349514E-08;100 nA
-0,050048828125;46,437731882756;3,7353515625E-09;-0,049774169921875;1;79;5,97460940480232E-08;-6,5993033349514E-08;100 nA
0;46,9382198814924;5,511474609375E-09;0,000100708007812506;1;80;5,97460940480232E-08;-6,5993033349514E-08;100 nA
0,050048828125;47,4387078802288;5,2642822265625E-09;0,050079345703125;2;81;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,10009765625;47,9391958789652;4,937744140625E-09;0,100067138671875;2;82;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,150146484375;48,4396838777016;5,133056640625E-09;0,150115966796875;2;83;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,2001953125;48,9401718764379;5,3314208984375E-09;0,200103759765625;2;84;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,250244140625;49,4406598751743;5,56640625E-09;0,250091552734375;2;85;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,30029296875;49,9411478739107;5,841064453125E-09;0,30010986328125;2;86;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,350341796875;50,4416358726471;6,097412109375E-09;0,350128173828125;2;87;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,400390625;50,9421238713835;6,28662109375E-09;0,400115966796875;2;88;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,450439453125;51,4426118701199;6,3934326171875E-09;0,450103759765625;2;89;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,50048828125;51,9430998688563;6,3812255859375E-09;0,500152587890625;2;90;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,550537109375;52,4435878675927;6,1798095703125E-09;0,55010986328125;2;91;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,6005859375;52,9440758663291;5,8837890625E-09;0,600067138671875;2;92;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,650634765625;53,4445638650654;5,57861328125E-09;0,6500244140625;2;93;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,70068359375;53,9450518638018;5,279541015625E-09;0,699951171875;2;94;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,750732421875;54,4455398625382;4,888916015625E-09;0,7498779296875;2;95;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,80078125;54,9460278612746;4,681396484375E-09;0,8001708984375;2;96;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,850830078125;55,446515860011;4,45556640625E-09;0,849609375;2;97;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,90087890625;55,9470038587474;4,2877197265625E-09;0,89996337890625;2;98;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,950927734375;56,4474918574838;4,132080078125E-09;0,95001220703125;2;99;7,04224035143852E-08;-6,47100433707237E-08;100 nA
1,0009765625;56,9479798562202;4,1290283203125E-09;0,999755859375;2;100;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,950927734375;57,4484678549566;2,044677734375E-09;0,94970703125;2;101;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,90087890625;57,948955853693;1,03759765625E-09;0,899658203125;2;102;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,850830078125;58,4494438524293;4,547119140625E-10;0,849609375;2;103;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,80078125;58,9499318511657;7,32421875E-11;0,79925537109375;2;104;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,750732421875;59,4504198499021;-1,861572265625E-10;0,749908447265625;2;105;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,70068359375;59,9509078486385;-3,692626953125E-10;0,700042724609375;2;106;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,650634765625;60,4513958473749;-6,622314453125E-10;0,650146484375;2;107;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,6005859375;60,9518838461113;-9,3994140625E-10;0,60015869140625;2;108;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,550537109375;61,4523718448477;-1,251220703125E-09;0,550140380859375;2;109;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,50048828125;61,9528598435841;-1,6845703125E-09;0,500152587890625;2;110;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,450439453125;62,4533478423205;-2,1575927734375E-09;0,450164794921875;2;111;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,400390625;62,9538358410568;-2,6763916015625E-09;0,400177001953125;2;112;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,350341796875;63,4543238397932;-3,2379150390625E-09;0,350250244140625;2;113;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,30029296875;63,9548118385296;-3,7445068359375E-09;0,3001708984375;2;114;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,250244140625;64,455299837266;-4,0863037109375E-09;0,2501220703125;2;115;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,2001953125;64,9557878360024;-4,4219970703125E-09;0,2000732421875;2;116;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,150146484375;65,4562758347388;-4,74853515625E-09;0,15008544921875;2;117;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,10009765625;65,9567638334752;-5,0933837890625E-09;0,10009765625;2;118;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,050048828125;66,4572518322116;-5,6121826171875E-09;0,050048828125;2;119;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0;66,957739830948;-7,3577880859375E-09;0,000152587890625;2;120;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,050048828125;67,4582278296843;-1,09710693359375E-08;-0,049774169921875;2;121;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,10009765625;67,9587158284207;-1,08154296875E-08;-0,09967041015625;2;122;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,150146484375;68,4592038271571;-7,049560546875E-09;-0,149566650390625;2;123;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,2001953125;68,9596918258935;-4,0435791015625E-09;-0,199462890625;2;124;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,250244140625;69,4601798246299;-2,679443359375E-09;-0,249359130859375;2;125;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,30029296875;69,9606678233663;-2,63671875E-09;-0,299285888671875;2;126;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,350341796875;70,4611558221027;-2,825927734375E-09;-0,3492431640625;2;127;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,400390625;70,9616438208391;-3,1463623046875E-09;-0,399078369140625;2;128;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,450439453125;71,4621318195755;-3,2867431640625E-09;-0,448974609375;2;129;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,50048828125;71,9626198183119;-3,22265625E-09;-0,498931884765625;2;130;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,550537109375;72,4631078170482;-3,0303955078125E-09;-0,548828125;2;131;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,6005859375;72,9635958157846;-2,874755859375E-09;-0,598663330078125;2;132;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,650634765625;73,464083814521;-2,7679443359375E-09;-0,648590087890625;2;133;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,70068359375;73,9645718132574;-2,679443359375E-09;-0,698638916015625;2;134;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,750732421875;74,4650598119938;-2,6275634765625E-09;-0,748626708984375;2;135;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,80078125;74,9655478107302;-2,532958984375E-09;-0,7989501953125;2;136;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,850830078125;75,4660358094666;-2,5054931640625E-09;-0,8489990234375;2;137;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,90087890625;75,966523808203;-2,5360107421875E-09;-0,8990478515625;2;138;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,950927734375;76,4670118069394;-2,496337890625E-09;-0,948486328125;2;139;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-1,0009765625;76,9674998056757;-2,5604248046875E-09;-0,99945068359375;2;140;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,950927734375;77,4679878044121;-1,5350341796875E-09;-0,94879150390625;2;141;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,90087890625;77,9684758031485;-1,0009765625E-09;-0,8990478515625;2;142;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,850830078125;78,4689638018849;-6,34765625E-10;-0,848388671875;2;143;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,80078125;78,9694518006213;-4,33349609375E-10;-0,79864501953125;2;144;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,750732421875;79,4699397993577;-1,64794921875E-10;-0,748687744140625;2;145;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,70068359375;79,9704277980941;-6,103515625E-12;-0,6986083984375;2;146;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,650634765625;80,4709157968305;1,983642578125E-10;-0,648590087890625;2;147;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,6005859375;80,9714037955669;3,72314453125E-10;-0,598724365234375;2;148;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,550537109375;81,4718917943032;6,256103515625E-10;-0,54876708984375;2;149;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,50048828125;81,9723797930396;9,3994140625E-10;-0,498870849609375;2;150;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,450439453125;82,472867791776;1,4404296875E-09;-0,44903564453125;2;151;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,400390625;82,9733557905124;2,2064208984375E-09;-0,399169921875;2;152;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,350341796875;83,4738437892488;2,569580078125E-09;-0,3492431640625;2;153;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,30029296875;83,9743317879852;2,5054931640625E-09;-0,29937744140625;2;154;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,250244140625;84,4748197867216;2,55126953125E-09;-0,249420166015625;2;155;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,2001953125;84,975307785458;2,5482177734375E-09;-0,199493408203125;2;156;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,150146484375;85,4757957841944;2,57568359375E-09;-0,149627685546875;2;157;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,10009765625;85,9762837829308;2,7679443359375E-09;-0,0997314453125;2;158;7,04224035143852E-08;-6,47100433707237E-08;100 nA
-0,050048828125;86,4767717816671;3,6346435546875E-09;-0,0498046875;2;159;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0;86,9772597804035;5,43212890625E-09;0,000125122070312497;2;160;7,04224035143852E-08;-6,47100433707237E-08;100 nA
0,050048828125;87,4777477791399;5,206298828125E-09;0,050048828125;3;161;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,10009765625;87,9782357778763;4,9041748046875E-09;0,100067138671875;3;162;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,150146484375;88,4787237766127;5,0872802734375E-09;0,150054931640625;3;163;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,2001953125;88,9792117753491;5,352783203125E-09;0,2000732421875;3;164;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,250244140625;89,4796997740855;5,615234375E-09;0,250091552734375;3;165;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,30029296875;89,9801877728219;5,89599609375E-09;0,30010986328125;3;166;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,350341796875;90,4806757715583;6,1370849609375E-09;0,350189208984375;3;167;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,400390625;90,9811637702946;6,34765625E-09;0,400177001953125;3;168;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,450439453125;91,481651769031;6,463623046875E-09;0,45013427734375;3;169;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,50048828125;91,9821397677674;6,4422607421875E-09;0,500091552734375;3;170;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,550537109375;92,4826277665038;6,2774658203125E-09;0,55010986328125;3;171;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,6005859375;92,9831157652402;6,0211181640625E-09;0,600128173828125;3;172;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,650634765625;93,4836037639766;5,6793212890625E-09;0,650115966796875;3;173;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,70068359375;93,984091762713;5,3131103515625E-09;0,699981689453125;3;174;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,750732421875;94,4845797614494;5,010986328125E-09;0,749908447265625;3;175;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,80078125;94,9850677601858;4,730224609375E-09;0,799560546875;3;176;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,850830078125;95,4855557589221;4,50439453125E-09;0,8502197265625;3;177;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,90087890625;95,9860437576585;4,3060302734375E-09;0,89996337890625;3;178;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,950927734375;96,4865317563949;4,144287109375E-09;0,94970703125;3;179;7,10669532418251E-08;-6,47971034049988E-08;100 nA
1,0009765625;96,9870197551313;4,06494140625E-09;0,999755859375;3;180;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,950927734375;97,4875077538677;1,9805908203125E-09;0,94970703125;3;181;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,90087890625;97,9879957526041;9,70458984375E-10;0,89996337890625;3;182;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,850830078125;98,4884837513405;3,47900390625E-10;0,8502197265625;3;183;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,80078125;98,9889717500769;-3,0517578125E-12;0,80047607421875;3;184;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,750732421875;99,4894597488133;-2,685546875E-10;0,749847412109375;3;185;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,70068359375;99,9899477475497;-5,0048828125E-10;0,699920654296875;3;186;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,650634765625;100,490435746286;-7,659912109375E-10;0,650054931640625;3;187;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,6005859375;100,990923745022;-9,429931640625E-10;0,600189208984375;3;188;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,550537109375;101,491411743759;-1,300048828125E-09;0,5501708984375;3;189;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,50048828125;101,991899742495;-1,7181396484375E-09;0,500152587890625;3;190;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,450439453125;102,492387741232;-2,197265625E-09;0,45013427734375;3;191;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,400390625;102,992875739968;-2,7099609375E-09;0,400146484375;3;192;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,350341796875;103,493363738704;-3,2958984375E-09;0,35009765625;3;193;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,30029296875;103,993851737441;-3,77197265625E-09;0,300140380859375;3;194;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,250244140625;104,494339736177;-4,0802001953125E-09;0,250152587890625;3;195;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,2001953125;104,994827734914;-4,3853759765625E-09;0,200164794921875;3;196;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,150146484375;105,49531573365;-4,693603515625E-09;0,150115966796875;3;197;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,10009765625;105,995803732386;-5,0537109375E-09;0,10015869140625;3;198;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0,050048828125;106,496291731123;-5,57861328125E-09;0,05010986328125;3;199;7,10669532418251E-08;-6,47971034049988E-08;100 nA
0;106,996779729859;-7,2418212890625E-09;0,000158691406249994;3;200;7,10669532418251E-08;-6,47971034049988E-08;100 nA
-0,050048828125;107,497267728595;-1,09222412109375E-08;-0,0497039794921875;3;201;7,10669532418251E-08;-6,47971034049988E-08;100 nA
-0,10009765625;107,997755727332;-1,06964111328125E-08;-0,099700927734375;3;202;7,10669532418251E-08;-6,47971034049988E-08;100 nA
-0,150146484375;108,498243726068;-6,84814453125E-09;-0,14959716796875;3;203;7,10669532418251E-08;-6,47971034049988E-08;100 nA
-0,2001953125;108,998731724805;-3,82080078125E-09;-0,199432373046875;3;204;7,10669532418251E-08;-6,47971034049988E-08;100 nA
-0,250244140625;109,499219723541;-2,508544921875E-09;-0,249359130859375;3;205;7,10669532418251E-08;-6,47971034049988E-08;100 nA
-0,30029296875;109,999707722277;-2,5482177734375E-09;-0,299285888671875;3;206;7,10669532418251E-08;-6,47971034049988E-08;100 nA
-0,350341796875;110,500195721014;-2,728271484375E-09;-0,349151611328125;3;207;7,10669532418251E-08;-6,47971034049988E-08;100 nA
-0,400390625;111,00068371975;-3,0364990234375E-09;-0,399078369140625;3;208;7,10669532418251E-08;-6,47971034049988E-08;100 nA
-0,450439453125;111,501171718487;-3,21044921875E-09;-0,448974609375;3;209;7,10669532418251E-08;-6,47971034049988E-08;100 nA
-0,50048828125;112,001659717223;-3,1646728515625E-09;-0,498870849609375;3;210;7,10669532418251E-08;-6,47971034049988E-08;100 nA
