Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,90087890625;15,8881749598862;6,87255859375E-09;0,899658203125;1;18;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,950927734375;16,3886629586226;6,768798828125E-09;0,95001220703125;1;19;9,65434685349464E-08;-1,17167532444E-07;100 nA
1,0009765625;16,889150957359;6,7230224609375E-09;0,99945068359375;1;20;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,950927734375;17,3896389560954;3,668212890625E-09;0,94940185546875;1;21;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,90087890625;17,8901269548318;2,1270751953125E-09;0,899658203125;1;22;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,850830078125;18,3906149535682;1,1688232421875E-09;0,849609375;1;23;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,80078125;18,8911029523046;4,33349609375E-10;0,8001708984375;1;24;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,750732421875;19,3915909510409;-1,434326171875E-10;0,749908447265625;1;25;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,70068359375;19,8920789497773;-7,659912109375E-10;0,70001220703125;1;26;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,650634765625;20,3925669485137;-1,4801025390625E-09;0,650115966796875;1;27;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,6005859375;20,8930549472501;-2,197265625E-09;0,600128173828125;1;28;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,550537109375;21,3935429459865;-2,9693603515625E-09;0,5501708984375;1;29;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,50048828125;21,8940309447229;-3,753662109375E-09;0,500091552734375;1;30;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,450439453125;22,3945189434593;-4,4525146484375E-09;0,4501953125;1;31;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,400390625;22,8950069421957;-5,0872802734375E-09;0,400177001953125;1;32;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,350341796875;23,3954949409321;-5,6976318359375E-09;0,350189208984375;1;33;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,30029296875;23,8959829396684;-6,182861328125E-09;0,300140380859375;1;34;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,250244140625;24,3964709384048;-6,4971923828125E-09;0,2501220703125;1;35;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,2001953125;24,8969589371412;-6,8023681640625E-09;0,20013427734375;1;36;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,150146484375;25,3974469358776;-7,1136474609375E-09;0,150146484375;1;37;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,10009765625;25,897934934614;-7,586669921875E-09;0,10015869140625;1;38;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,050048828125;26,3984229333504;-8,514404296875E-09;0,050140380859375;1;39;9,65434685349464E-08;-1,17167532444E-07;100 nA
0;26,8989109320868;-1,04583740234375E-08;0,000164794921875003;1;40;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,050048828125;27,3993989308232;-1,35406494140625E-08;-0,049713134765625;1;41;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,10009765625;27,8998869295596;-1,6259765625E-08;-0,0997314453125;1;42;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,150146484375;28,4003749282959;-1,65771484375E-08;-0,149566650390625;1;43;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,2001953125;28,9008629270323;-1,29425048828125E-08;-0,199432373046875;1;44;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,250244140625;29,4013509257687;-6,4483642578125E-09;-0,249359130859375;1;45;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,30029296875;29,9018389245051;-5,2398681640625E-09;-0,299285888671875;1;46;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,350341796875;30,4023269232415;-5,377197265625E-09;-0,34918212890625;1;47;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,400390625;30,9028149219779;-5,6365966796875E-09;-0,39910888671875;1;48;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,450439453125;31,4033029207143;-5,7342529296875E-09;-0,448974609375;1;49;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,50048828125;31,9037909194507;-5,7586669921875E-09;-0,498870849609375;1;50;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,550537109375;32,4042789181871;-5,7861328125E-09;-0,548797607421875;1;51;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,6005859375;32,9047669169235;-5,828857421875E-09;-0,5986328125;1;52;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,650634765625;33,4052549156598;-5,7952880859375E-09;-0,64862060546875;1;53;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,70068359375;33,9057429143962;-5,706787109375E-09;-0,698638916015625;1;54;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,750732421875;34,4062309131326;-5,5328369140625E-09;-0,74859619140625;1;55;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,80078125;34,906718911869;-5,377197265625E-09;-0,7989501953125;1;56;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,850830078125;35,4072069106054;-5,279541015625E-09;-0,848388671875;1;57;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,90087890625;35,9076949093418;-5,1849365234375E-09;-0,8984375;1;58;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,950927734375;36,4081829080782;-5,1361083984375E-09;-0,948486328125;1;59;9,65434685349464E-08;-1,17167532444E-07;100 nA
-1,0009765625;36,9086709068146;-5,169677734375E-09;-0,99884033203125;1;60;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,950927734375;37,409158905551;-2,862548828125E-09;-0,94879150390625;1;61;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,90087890625;37,9096469042873;-1,7059326171875E-09;-0,89874267578125;1;62;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,850830078125;38,4101349030237;-9,82666015625E-10;-0,848388671875;1;63;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,80078125;38,9106229017601;-4,638671875E-10;-0,79864501953125;1;64;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,750732421875;39,4111109004965;-7,62939453125E-11;-0,74859619140625;1;65;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,70068359375;39,9115988992329;2,8076171875E-10;-0,698577880859375;1;66;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,650634765625;40,4120868979693;6,927490234375E-10;-0,648681640625;1;67;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,6005859375;40,9125748967057;1,1383056640625E-09;-0,59869384765625;1;68;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,550537109375;41,4130628954421;1,5899658203125E-09;-0,548797607421875;1;69;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,50048828125;41,9135508941785;2,0904541015625E-09;-0,4989013671875;1;70;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,450439453125;42,4140388929148;2,72216796875E-09;-0,448944091796875;1;71;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,400390625;42,9145268916512;3,485107421875E-09;-0,399169921875;1;72;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,350341796875;43,4150148903876;4,1595458984375E-09;-0,349212646484375;1;73;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,30029296875;43,915502889124;4,449462890625E-09;-0,29931640625;1;74;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,250244140625;44,4159908878604;4,583740234375E-09;-0,24945068359375;1;75;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,2001953125;44,9164788865968;4,6875E-09;-0,199554443359375;1;76;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,150146484375;45,4169668853332;4,8431396484375E-09;-0,149627685546875;1;77;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,10009765625;45,9174548840696;5,2734375E-09;-0,099761962890625;1;78;9,65434685349464E-08;-1,17167532444E-07;100 nA
-0,050048828125;46,417942882806;6,4849853515625E-09;-0,049835205078125;1;79;9,65434685349464E-08;-1,17167532444E-07;100 nA
0;46,9184308815423;8,67919921875E-09;9,1552734375E-05;1;80;9,65434685349464E-08;-1,17167532444E-07;100 nA
0,050048828125;47,4189188802787;1,13494873046875E-08;0,050018310546875;2;81;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,10009765625;47,9194068790151;1,041259765625E-08;0,100006103515625;2;82;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,150146484375;48,4198948777515;9,1217041015625E-09;0,149993896484375;2;83;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,2001953125;48,9203828764879;8,6456298828125E-09;0,199981689453125;2;84;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,250244140625;49,4208708752243;8,7371826171875E-09;0,25006103515625;2;85;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,30029296875;49,9213588739607;8,9141845703125E-09;0,300018310546875;2;86;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,350341796875;50,4218468726971;9,0911865234375E-09;0,350067138671875;2;87;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,400390625;50,9223348714335;9,2559814453125E-09;0,40008544921875;2;88;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,450439453125;51,4228228701699;9,33837890625E-09;0,4500732421875;2;89;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,50048828125;51,9233108689062;9,356689453125E-09;0,5001220703125;2;90;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,550537109375;52,4237988676426;9,2620849609375E-09;0,550048828125;2;91;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,6005859375;52,924286866379;9,051513671875E-09;0,60009765625;2;92;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,650634765625;53,4247748651154;8,65478515625E-09;0,650054931640625;2;93;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,70068359375;53,9252628638518;8,2916259765625E-09;0,699920654296875;2;94;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,750732421875;54,4257508625882;7,9833984375E-09;0,749847412109375;2;95;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,80078125;54,9262388613246;7,672119140625E-09;0,8001708984375;2;96;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,850830078125;55,426726860061;7,4462890625E-09;0,84991455078125;2;97;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,90087890625;55,9272148587974;7,275390625E-09;0,89935302734375;2;98;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,950927734375;56,4277028575337;7,1746826171875E-09;0,94970703125;2;99;1,19418874382973E-07;-1,16784162819386E-07;100 nA
1,0009765625;56,9281908562701;7,1258544921875E-09;0,999755859375;2;100;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,950927734375;57,4286788550065;4,0252685546875E-09;0,94970703125;2;101;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,90087890625;57,9291668537429;2,42919921875E-09;0,89996337890625;2;102;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,850830078125;58,4296548524793;1,416015625E-09;0,84991455078125;2;103;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,80078125;58,9301428512157;6,927490234375E-10;0,79925537109375;2;104;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,750732421875;59,4306308499521;9,765625E-11;0,74993896484375;2;105;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,70068359375;59,9311188486885;-5,31005859375E-10;0,700042724609375;2;106;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,650634765625;60,4316068474249;-1,2542724609375E-09;0,65008544921875;2;107;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,6005859375;60,9320948461612;-2,0263671875E-09;0,600189208984375;2;108;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,550537109375;61,4325828448976;-2,8533935546875E-09;0,550201416015625;2;109;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,50048828125;61,933070843634;-3,582763671875E-09;0,50018310546875;2;110;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,450439453125;62,4335588423704;-4,3243408203125E-09;0,4501953125;2;111;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,400390625;62,9340468411068;-4,949951171875E-09;0,400177001953125;2;112;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,350341796875;63,4345348398432;-5,5816650390625E-09;0,35015869140625;2;113;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,30029296875;63,9350228385796;-6,0516357421875E-09;0,300048828125;2;114;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,250244140625;64,435510837316;-6,3385009765625E-09;0,250152587890625;2;115;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,2001953125;64,9359988360524;-6,756591796875E-09;0,20013427734375;2;116;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,150146484375;65,4364868347888;-7,135009765625E-09;0,150115966796875;2;117;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,10009765625;65,9369748335251;-7,6263427734375E-09;0,100128173828125;2;118;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,050048828125;66,4374628322615;-8,6334228515625E-09;0,05010986328125;2;119;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0;66,9379508309979;-1,0687255859375E-08;0,000146484375000006;2;120;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,050048828125;67,4384388297343;-1,4013671875E-08;-0,04970703125;2;121;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,10009765625;67,9389268284707;-1,72332763671875E-08;-0,09967041015625;2;122;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,150146484375;68,4394148272071;-1,72332763671875E-08;-0,1495361328125;2;123;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,2001953125;68,9399028259435;-1,304931640625E-08;-0,199432373046875;2;124;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,250244140625;69,4403908246799;-6,5216064453125E-09;-0,249359130859375;2;125;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,30029296875;69,9408788234163;-5,487060546875E-09;-0,29925537109375;2;126;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,350341796875;70,4413668221526;-5,5877685546875E-09;-0,349212646484375;2;127;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,400390625;70,941854820889;-5,7952880859375E-09;-0,39910888671875;2;128;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,450439453125;71,4423428196254;-5,8990478515625E-09;-0,449005126953125;2;129;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,50048828125;71,9428308183618;-5,84716796875E-09;-0,498809814453125;2;130;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,550537109375;72,4433188170982;-5,8349609375E-09;-0,548828125;2;131;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,6005859375;72,9438068158346;-5,7281494140625E-09;-0,598724365234375;2;132;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,650634765625;73,444294814571;-5,6304931640625E-09;-0,64862060546875;2;133;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,70068359375;73,9447828133074;-5,46875E-09;-0,698638916015625;2;134;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,750732421875;74,4452708120438;-5,3253173828125E-09;-0,748626708984375;2;135;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,80078125;74,9457588107801;-5,1025390625E-09;-0,7989501953125;2;136;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,850830078125;75,4462468095165;-4,9560546875E-09;-0,849609375;2;137;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,90087890625;75,9467348082529;-4,8675537109375E-09;-0,89874267578125;2;138;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,950927734375;76,4472228069893;-4,8553466796875E-09;-0,9490966796875;2;139;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-1,0009765625;76,9477108057257;-4,888916015625E-09;-0,99884033203125;2;140;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,950927734375;77,4481988044621;-2,69775390625E-09;-0,94879150390625;2;141;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,90087890625;77,9486868031985;-1,6143798828125E-09;-0,8984375;2;142;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,850830078125;78,4491748019349;-9,3994140625E-10;-0,8489990234375;2;143;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,80078125;78,9496628006713;-4,08935546875E-10;-0,79864501953125;2;144;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,750732421875;79,4501507994077;-2,13623046875E-11;-0,74871826171875;2;145;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,70068359375;79,950638798144;3,143310546875E-10;-0,698638916015625;2;146;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,650634765625;80,4511267968804;7,232666015625E-10;-0,64862060546875;2;147;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,6005859375;80,9516147956168;1,1810302734375E-09;-0,59869384765625;2;148;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,550537109375;81,4521027943532;1,6143798828125E-09;-0,548797607421875;2;149;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,50048828125;81,9525907930896;2,1240234375E-09;-0,4989013671875;2;150;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,450439453125;82,453078791826;2,752685546875E-09;-0,449005126953125;2;151;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,400390625;82,9535667905624;3,57666015625E-09;-0,399139404296875;2;152;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,350341796875;83,4540547892988;4,2022705078125E-09;-0,3492431640625;2;153;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,30029296875;83,9545427880352;4,4891357421875E-09;-0,299346923828125;2;154;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,250244140625;84,4550307867715;4,632568359375E-09;-0,249420166015625;2;155;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,2001953125;84,9555187855079;4,730224609375E-09;-0,199493408203125;2;156;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,150146484375;85,4560067842443;4,8492431640625E-09;-0,149627685546875;2;157;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,10009765625;85,9564947829807;5,2978515625E-09;-0,099761962890625;2;158;1,19418874382973E-07;-1,16784162819386E-07;100 nA
-0,050048828125;86,4569827817171;6,5673828125E-09;-0,049835205078125;2;159;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0;86,9574707804535;8,72802734375E-09;9,46044921874972E-05;2;160;1,19418874382973E-07;-1,16784162819386E-07;100 nA
0,050048828125;87,4579587791899;1,14410400390625E-08;0,050048828125;3;161;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,10009765625;87,9584467779263;1,064453125E-08;0,100006103515625;3;162;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,150146484375;88,4589347766627;9,2315673828125E-09;0,1500244140625;3;163;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,2001953125;88,959422775399;8,7249755859375E-09;0,200042724609375;3;164;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,250244140625;89,4599107741354;8,8348388671875E-09;0,25;3;165;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,30029296875;89,9603987728718;9,0087890625E-09;0,300079345703125;3;166;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,350341796875;90,4608867716082;9,185791015625E-09;0,350067138671875;3;167;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,400390625;90,9613747703446;9,2559814453125E-09;0,400115966796875;3;168;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,450439453125;91,461862769081;9,405517578125E-09;0,450042724609375;3;169;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,50048828125;91,9623507678174;9,417724609375E-09;0,500152587890625;3;170;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,550537109375;92,4628387665538;9,33837890625E-09;0,550079345703125;3;171;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,6005859375;92,9633267652902;9,112548828125E-09;0,60009765625;3;172;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,650634765625;93,4638147640266;8,770751953125E-09;0,6500244140625;3;173;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,70068359375;93,9643027627629;8,3892822265625E-09;0,699981689453125;3;174;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,750732421875;94,4647907614993;8,026123046875E-09;0,7498779296875;3;175;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,80078125;94,9652787602357;7,763671875E-09;0,80047607421875;3;176;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,850830078125;95,4657667589721;7,5439453125E-09;0,84991455078125;3;177;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,90087890625;95,9662547577085;7,3516845703125E-09;0,89996337890625;3;178;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,950927734375;96,4667427564449;7,23876953125E-09;0,95001220703125;3;179;1,1985570192337E-07;-1,16678774356842E-07;100 nA
1,0009765625;96,9672307551813;7,2113037109375E-09;0,999755859375;3;180;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,950927734375;97,4677187539177;4,083251953125E-09;0,95001220703125;3;181;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,90087890625;97,9682067526541;2,4749755859375E-09;0,89996337890625;3;182;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,850830078125;98,4686947513904;1,458740234375E-09;0,849609375;3;183;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,80078125;98,9691827501268;7,26318359375E-10;0,79986572265625;3;184;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,750732421875;99,4696707488632;6,7138671875E-11;0,74993896484375;3;185;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,70068359375;99,9701587475996;-5,706787109375E-10;0,699981689453125;3;186;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,650634765625;100,470646746336;-1,2542724609375E-09;0,650146484375;3;187;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,6005859375;100,971134745072;-2,0355224609375E-09;0,600189208984375;3;188;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,550537109375;101,471622743809;-2,9052734375E-09;0,550140380859375;3;189;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,50048828125;101,972110742545;-3,680419921875E-09;0,500152587890625;3;190;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,450439453125;102,472598741282;-4,4158935546875E-09;0,450103759765625;3;191;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,400390625;102,973086740018;-5,096435546875E-09;0,400177001953125;3;192;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,350341796875;103,473574738754;-5,6884765625E-09;0,350128173828125;3;193;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,30029296875;103,974062737491;-6,1553955078125E-09;0,30010986328125;3;194;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,250244140625;104,474550736227;-6,4910888671875E-09;0,2501220703125;3;195;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,2001953125;104,975038734964;-6,903076171875E-09;0,20013427734375;3;196;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,150146484375;105,4755267337;-7,2174072265625E-09;0,150115966796875;3;197;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,10009765625;105,976014732436;-7,733154296875E-09;0,100128173828125;3;198;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0,050048828125;106,476502731173;-8,7310791015625E-09;0,05010986328125;3;199;1,1985570192337E-07;-1,16678774356842E-07;100 nA
0;106,976990729909;-1,083984375E-08;0,000149536132812503;3;200;1,1985570192337E-07;-1,16678774356842E-07;100 nA
-0,050048828125;107,477478728645;-1,41571044921875E-08;-0,049774169921875;3;201;1,1985570192337E-07;-1,16678774356842E-07;100 nA
-0,10009765625;107,977966727382;-1,73370361328125E-08;-0,099639892578125;3;202;1,1985570192337E-07;-1,16678774356842E-07;100 nA
-0,150146484375;108,478454726118;-1,73095703125E-08;-0,1495361328125;3;203;1,1985570192337E-07;-1,16678774356842E-07;100 nA
-0,2001953125;108,978942724855;-1,3092041015625E-08;-0,199432373046875;3;204;1,1985570192337E-07;-1,16678774356842E-07;100 nA
-0,250244140625;109,479430723591;-6,475830078125E-09;-0,249481201171875;3;205;1,1985570192337E-07;-1,16678774356842E-07;100 nA
-0,30029296875;109,979918722327;-5,4290771484375E-09;-0,299285888671875;3;206;1,1985570192337E-07;-1,16678774356842E-07;100 nA
-0,350341796875;110,480406721064;-5,517578125E-09;-0,349151611328125;3;207;1,1985570192337E-07;-1,16678774356842E-07;100 nA
-0,400390625;110,9808947198;-5,7403564453125E-09;-0,399078369140625;3;208;1,1985570192337E-07;-1,16678774356842E-07;100 nA
-0,450439453125;111,481382718537;-5,8013916015625E-09;-0,449005126953125;3;209;1,1985570192337E-07;-1,16678774356842E-07;100 nA
-0,50048828125;111,981870717273;-5,718994140625E-09;-0,498809814453125;3;210;1,1985570192337E-07;-1,16678774356842E-07;100 nA
-0,550537109375;112,482358716009;-5,633544921875E-09;-0,548797607421875;3;211;1,1985570192337E-07;-1,16678774356842E-07;100 nA
