Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,3253173828125;41,8829358942558;-2,0904541015625E-09;0,32513427734375;1;67;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0,30029296875;42,3834238929921;-2,154541015625E-09;0,300079345703125;1;68;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0,2752685546875;42,8839118917285;-2,1728515625E-09;0,275054931640625;1;69;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0,250244140625;43,3843998904649;-2,20947265625E-09;0,2501220703125;1;70;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0,2252197265625;43,8848878892013;-2,1881103515625E-09;0,22503662109375;1;71;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0,2001953125;44,3853758879377;-2,2186279296875E-09;0,200042724609375;1;72;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0,1751708984375;44,8858638866741;-2,197265625E-09;0,17510986328125;1;73;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0,150146484375;45,3863518854105;-2,20947265625E-09;0,150115966796875;1;74;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0,1251220703125;45,8868398841469;-2,1942138671875E-09;0,12506103515625;1;75;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0,10009765625;46,3873278828833;-2,191162109375E-09;0,100067138671875;1;76;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0,0750732421875;46,8878158816196;-2,23388671875E-09;0,075042724609375;1;77;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0,050048828125;47,388303880356;-2,3162841796875E-09;0,050079345703125;1;78;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0,0250244140625;47,8887918790924;-2,4322509765625E-09;0,025115966796875;1;79;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0;48,3892798778288;-2,4810791015625E-09;9,76562499999944E-05;1;80;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,0250244140625;48,8897678765652;-2,4383544921875E-09;-0,0248260498046875;1;81;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,050048828125;49,3902558753016;-2,3040771484375E-09;-0,049835205078125;1;82;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,0750732421875;49,890743874038;-1,9775390625E-09;-0,07476806640625;1;83;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,10009765625;50,3912318727744;-1,6326904296875E-09;-0,099761962890625;1;84;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,1251220703125;50,8917198715108;-1,446533203125E-09;-0,124664306640625;1;85;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,150146484375;51,3922078702471;-1,409912109375E-09;-0,149627685546875;1;86;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,1751708984375;51,8926958689835;-1,446533203125E-09;-0,174560546875;1;87;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,2001953125;52,3931838677199;-1,5625E-09;-0,199493408203125;1;88;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,2252197265625;52,8936718664563;-1,678466796875E-09;-0,224395751953125;1;89;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,250244140625;53,3941598651927;-1,8280029296875E-09;-0,249359130859375;1;90;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,2752685546875;53,8946478639291;-1,9927978515625E-09;-0,274322509765625;1;91;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,30029296875;54,3951358626655;-2,1575927734375E-09;-0,29925537109375;1;92;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,3253173828125;54,8956238614019;-2,252197265625E-09;-0,32427978515625;1;93;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,350341796875;55,3961118601383;-2,2613525390625E-09;-0,34918212890625;1;94;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,3753662109375;55,8965998588747;-2,2186279296875E-09;-0,3741455078125;1;95;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,400390625;56,397087857611;-2,178955078125E-09;-0,399078369140625;1;96;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,4254150390625;56,8975758563474;-2,142333984375E-09;-0,424041748046875;1;97;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,450439453125;57,3980638550838;-2,1270751953125E-09;-0,448944091796875;1;98;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,4754638671875;57,8985518538202;-2,130126953125E-09;-0,47393798828125;1;99;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,50048828125;58,3990398525566;-2,1575927734375E-09;-0,498809814453125;1;100;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,5255126953125;58,899527851293;-2,154541015625E-09;-0,52374267578125;1;101;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,550537109375;59,4000158500294;-2,1728515625E-09;-0,5487060546875;1;102;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,5755615234375;59,9005038487658;-2,239990234375E-09;-0,57366943359375;1;103;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,6005859375;60,4009918475022;-2,264404296875E-09;-0,59869384765625;1;104;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,6256103515625;60,9014798462385;-2,294921875E-09;-0,623626708984375;1;105;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,650634765625;61,4019678449749;-2,3284912109375E-09;-0,64862060546875;1;106;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,6756591796875;61,9024558437113;-2,362060546875E-09;-0,673583984375;1;107;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,70068359375;62,4029438424477;-2,3712158203125E-09;-0,698577880859375;1;108;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,7257080078125;62,9034318411841;-2,4169921875E-09;-0,723602294921875;1;109;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,750732421875;63,4039198399205;-2,3681640625E-09;-0,74853515625;1;110;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,7757568359375;63,9044078386569;-2,3712158203125E-09;-0,77362060546875;1;111;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,80078125;64,4048958373933;-2,3529052734375E-09;-0,79864501953125;1;112;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,8258056640625;64,9053838361297;-2,3284912109375E-09;-0,823974609375;1;113;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,850830078125;65,405871834866;-2,2613525390625E-09;-0,8489990234375;1;114;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,8758544921875;65,9063598336024;-2,1820068359375E-09;-0,87432861328125;1;115;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,90087890625;66,4068478323388;-2,130126953125E-09;-0,8990478515625;1;116;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,9259033203125;66,9073358310752;-2,105712890625E-09;-0,92437744140625;1;117;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,950927734375;67,4078238298116;-2,0721435546875E-09;-0,9490966796875;1;118;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,9759521484375;67,908311828548;-2,11181640625E-09;-0,97412109375;1;119;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-1,0009765625;68,4087998272844;-2,154541015625E-09;-0,99884033203125;1;120;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,9759521484375;68,9092878260208;-1,226806640625E-09;-0,97381591796875;1;121;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,950927734375;69,4097758247572;-7,2021484375E-10;-0,9490966796875;1;122;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,9259033203125;69,9102638234936;-3,875732421875E-10;-0,924072265625;1;123;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,90087890625;70,4107518222299;-1,64794921875E-10;-0,89874267578125;1;124;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,8758544921875;70,9112398209663;1,52587890625E-11;-0,8740234375;1;125;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,850830078125;71,4117278197027;1,922607421875E-10;-0,8489990234375;1;126;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,8258056640625;71,9122158184391;3,90625E-10;-0,823974609375;1;127;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,80078125;72,4127038171755;5,0048828125E-10;-0,7989501953125;1;128;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,7757568359375;72,9131918159119;4,669189453125E-10;-0,7733154296875;1;129;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,750732421875;73,4136798146483;7,293701171875E-10;-0,74859619140625;1;130;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,7257080078125;73,9141678133847;8,6669921875E-10;-0,723602294921875;1;131;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,70068359375;74,4146558121211;9,918212890625E-10;-0,6986083984375;1;132;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,6756591796875;74,9151438108574;1,092529296875E-09;-0,67364501953125;1;133;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,650634765625;75,4156318095938;1,214599609375E-09;-0,64862060546875;1;134;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,6256103515625;75,9161198083302;1,2664794921875E-09;-0,623565673828125;1;135;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,6005859375;76,4166078070666;1,30615234375E-09;-0,598663330078125;1;136;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,5755615234375;76,917095805803;1,3671875E-09;-0,573638916015625;1;137;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,550537109375;77,4175838045394;1,3916015625E-09;-0,54876708984375;1;138;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,5255126953125;77,9180718032758;1,4434814453125E-09;-0,523834228515625;1;139;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,50048828125;78,4185598020122;1,4617919921875E-09;-0,498870849609375;1;140;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,4754638671875;78,9190478007486;1,4739990234375E-09;-0,473968505859375;1;141;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,450439453125;79,4195357994849;1,4617919921875E-09;-0,448974609375;1;142;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,4254150390625;79,9200237982213;1,46484375E-09;-0,424041748046875;1;143;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,400390625;80,4205117969577;1,470947265625E-09;-0,39910888671875;1;144;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,3753662109375;80,9209997956941;1,5106201171875E-09;-0,374114990234375;1;145;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,350341796875;81,4214877944305;1,5899658203125E-09;-0,349212646484375;1;146;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,3253173828125;81,9219757931669;1,8157958984375E-09;-0,32421875;1;147;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,30029296875;82,4224637919033;1,9378662109375E-09;-0,29925537109375;1;148;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,2752685546875;82,9229517906397;2,0782470703125E-09;-0,2742919921875;1;149;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,250244140625;83,4234397893761;2,130126953125E-09;-0,249420166015625;1;150;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,2252197265625;83,9239277881125;2,0233154296875E-09;-0,224517822265625;1;151;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,2001953125;84,4244157868488;1,9622802734375E-09;-0,199493408203125;1;152;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,1751708984375;84,9249037855852;1,9500732421875E-09;-0,174560546875;1;153;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,150146484375;85,4253917843216;1,9134521484375E-09;-0,14959716796875;1;154;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,1251220703125;85,925879783058;1,8157958984375E-09;-0,124664306640625;1;155;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,10009765625;86,4263677817944;1,751708984375E-09;-0,099761962890625;1;156;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,0750732421875;86,9268557805308;1,629638671875E-09;-0,074798583984375;1;157;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,050048828125;87,4273437792672;1,5533447265625E-09;-0,049835205078125;1;158;7,43446871638298E-08;-7,31563940644264E-08;100 nA
-0,0250244140625;87,9278317780036;1,531982421875E-09;-0,024810791015625;1;159;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0;88,42831977674;1,4739990234375E-09;9,46044921874972E-05;1;160;7,43446871638298E-08;-7,31563940644264E-08;100 nA
0,0250244140625;88,9288077754763;1,4190673828125E-09;0,02510986328125;2;161;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,050048828125;89,4292957742127;1,4434814453125E-09;0,050048828125;2;162;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,0750732421875;89,9297837729491;1,4984130859375E-09;0,074981689453125;2;163;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,10009765625;90,4302717716855;1,5960693359375E-09;0,100067138671875;2;164;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,1251220703125;90,9307597704219;1,72119140625E-09;0,125091552734375;2;165;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,150146484375;91,4312477691583;1,8463134765625E-09;0,150054931640625;2;166;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,1751708984375;91,9317357678947;1,959228515625E-09;0,175048828125;2;167;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,2001953125;92,4322237666311;2,105712890625E-09;0,200042724609375;2;168;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,2252197265625;92,9327117653675;2,239990234375E-09;0,225067138671875;2;169;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,250244140625;93,4331997641038;2,374267578125E-09;0,25006103515625;2;170;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,2752685546875;93,9336877628402;2,5238037109375E-09;0,27508544921875;2;171;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,30029296875;94,4341757615766;2,6519775390625E-09;0,300048828125;2;172;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,3253173828125;94,934663760313;2,7496337890625E-09;0,325103759765625;2;173;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,350341796875;95,4351517590494;2,81982421875E-09;0,350128173828125;2;174;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,3753662109375;95,9356397577858;2,8839111328125E-09;0,37506103515625;2;175;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,400390625;96,4361277565222;2,9449462890625E-09;0,400115966796875;2;176;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,4254150390625;96,9366157552586;3,02734375E-09;0,4251708984375;2;177;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,450439453125;97,437103753995;3,033447265625E-09;0,450103759765625;2;178;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,4754638671875;97,9375917527314;3,0609130859375E-09;0,47503662109375;2;179;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,50048828125;98,4380797514677;3,08837890625E-09;0,500091552734375;2;180;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,5255126953125;98,9385677502041;3,11279296875E-09;0,525115966796875;2;181;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,550537109375;99,4390557489405;3,0364990234375E-09;0,550140380859375;2;182;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,5755615234375;99,9395437476769;3,11279296875E-09;0,575042724609375;2;183;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,6005859375;100,440031746413;3,1402587890625E-09;0,60003662109375;2;184;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,6256103515625;100,94051974515;3,1646728515625E-09;0,62506103515625;2;185;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,650634765625;101,441007743886;3,1707763671875E-09;0,6500244140625;2;186;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,6756591796875;101,941495742622;3,1646728515625E-09;0,675018310546875;2;187;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,70068359375;102,441983741359;3,1158447265625E-09;0,69989013671875;2;188;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,7257080078125;102,942471740095;3,06396484375E-09;0,724884033203125;2;189;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,750732421875;103,442959738832;2,996826171875E-09;0,74981689453125;2;190;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,7757568359375;103,943447737568;3,070068359375E-09;0,77484130859375;2;191;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,80078125;104,443935736304;3,02734375E-09;0,79925537109375;2;192;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,8258056640625;104,944423735041;2,9205322265625E-09;0,82489013671875;2;193;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,850830078125;105,444911733777;2,89306640625E-09;0,84991455078125;2;194;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,8758544921875;105,945399732514;2,9296875E-09;0,8746337890625;2;195;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,90087890625;106,44588773125;2,7984619140625E-09;0,89935302734375;2;196;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,9259033203125;106,946375729986;2,813720703125E-09;0,92498779296875;2;197;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,950927734375;107,446863728723;2,8717041015625E-09;0,9490966796875;2;198;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,9759521484375;107,947351727459;2,7862548828125E-09;0,97412109375;2;199;7,94201344251633E-08;-7,11799785494804E-08;100 nA
1,0009765625;108,447839726196;2,8656005859375E-09;0,99945068359375;2;200;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,9759521484375;108,948327724932;1,46484375E-09;0,97442626953125;2;201;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,950927734375;109,448815723668;7,415771484375E-10;0,94940185546875;2;202;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,9259033203125;109,949303722405;3,11279296875E-10;0,9246826171875;2;203;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,90087890625;110,449791721141;2,13623046875E-11;0,899658203125;2;204;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,8758544921875;110,950279719877;-1,922607421875E-10;0,8746337890625;2;205;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,850830078125;111,450767718614;-3,173828125E-10;0,84930419921875;2;206;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,8258056640625;111,95125571735;-4,638671875E-10;0,82489013671875;2;207;7,94201344251633E-08;-7,11799785494804E-08;100 nA
0,80078125;112,451743716087;-5,9814453125E-10;0,799560546875;2;208;7,94201344251633E-08;-7,11799785494804E-08;100 nA
