Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,950927734375;16,3473459587269;1,1767578125E-08;0,95001220703125;1;38;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,9759521484375;16,5975899580951;1,14166259765625E-08;0,9747314453125;1;39;1,16652809083462E-07;-1,36578865349293E-07;100 nA
1,0009765625;16,8478339574633;1,1248779296875E-08;0,99945068359375;1;40;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,9759521484375;17,0980779568315;5,8563232421875E-09;0,9747314453125;1;41;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,950927734375;17,3483219561997;3,2684326171875E-09;0,95001220703125;1;42;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,9259033203125;17,5985659555679;1,5716552734375E-09;0,92498779296875;1;43;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,90087890625;17,8488099549361;5,340576171875E-10;0,899658203125;1;44;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,8758544921875;18,0990539543043;-3,631591796875E-10;0,8746337890625;1;45;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,850830078125;18,3492979536725;-9,735107421875E-10;0,84991455078125;1;46;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,8258056640625;18,5995419530407;-1,611328125E-09;0,82489013671875;1;47;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,80078125;18,8497859524089;-2,0477294921875E-09;0,8001708984375;1;48;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,7757568359375;19,1000299517771;-2,63671875E-09;0,77484130859375;1;49;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,750732421875;19,3502739511453;-2,9815673828125E-09;0,749969482421875;1;50;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,7257080078125;19,6005179505134;-3,5003662109375E-09;0,724945068359375;1;51;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,70068359375;19,8507619498816;-3,89404296875E-09;0,699981689453125;1;52;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,6756591796875;20,1010059492498;-4,33349609375E-09;0,675079345703125;1;53;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,650634765625;20,351249948618;-4,7027587890625E-09;0,650177001953125;1;54;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,6256103515625;20,6014939479862;-5,133056640625E-09;0,625152587890625;1;55;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,6005859375;20,8517379473544;-5,45654296875E-09;0,600189208984375;1;56;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,5755615234375;21,1019819467226;-5,853271484375E-09;0,575225830078125;1;57;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,550537109375;21,3522259460908;-6,1126708984375E-09;0,550201416015625;1;58;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,5255126953125;21,602469945459;-6,4361572265625E-09;0,525177001953125;1;59;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,50048828125;21,8527139448272;-6,634521484375E-09;0,50018310546875;1;60;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,4754638671875;22,1029579441954;-6,884765625E-09;0,47515869140625;1;61;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,450439453125;22,3532019435636;-7,0037841796875E-09;0,4501953125;1;62;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,4254150390625;22,6034459429318;-7,1990966796875E-09;0,42523193359375;1;63;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,400390625;22,8536899423;-7,275390625E-09;0,400146484375;1;64;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,3753662109375;23,1039339416682;-7,3944091796875E-09;0,375152587890625;1;65;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,350341796875;23,3541779410364;-7,45849609375E-09;0,3502197265625;1;66;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,3253173828125;23,6044219404046;-7,58056640625E-09;0,3251953125;1;67;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,30029296875;23,8546659397728;-7,6751708984375E-09;0,3001708984375;1;68;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,2752685546875;24,104909939141;-7,91015625E-09;0,275115966796875;1;69;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,250244140625;24,3551539385091;-8,1573486328125E-09;0,250091552734375;1;70;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,2252197265625;24,6053979378773;-8,3831787109375E-09;0,225189208984375;1;71;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,2001953125;24,8556419372455;-8,5113525390625E-09;0,200164794921875;1;72;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,1751708984375;25,1058859366137;-8,2305908203125E-09;0,17510986328125;1;73;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,150146484375;25,3561299359819;-7,87353515625E-09;0,150146484375;1;74;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,1251220703125;25,6063739353501;-7,269287109375E-09;0,1251220703125;1;75;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,10009765625;25,8566179347183;-6,744384765625E-09;0,10015869140625;1;76;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,0750732421875;26,1068619340865;-6,1920166015625E-09;0,07513427734375;1;77;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,050048828125;26,3571059334547;-5,6640625E-09;0,050140380859375;1;78;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,0250244140625;26,6073499328229;-5,1361083984375E-09;0,025140380859375;1;79;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0;26,8575939321911;-4,6905517578125E-09;0,000128173828124994;1;80;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,0250244140625;27,1078379315593;-4,1748046875E-09;-0,024786376953125;1;81;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,050048828125;27,3580819309275;-3,973388671875E-09;-0,04986572265625;1;82;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,0750732421875;27,6083259302957;-3,7353515625E-09;-0,07470703125;1;83;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,10009765625;27,8585699296639;-3,8330078125E-09;-0,099700927734375;1;84;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,1251220703125;28,1088139290321;-3,8360595703125E-09;-0,124603271484375;1;85;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,150146484375;28,3590579284003;-4,0313720703125E-09;-0,149627685546875;1;86;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,1751708984375;28,6093019277685;-4,1229248046875E-09;-0,174530029296875;1;87;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,2001953125;28,8595459271367;-4,4525146484375E-09;-0,199462890625;1;88;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,2252197265625;29,1097899265048;-4,6844482421875E-09;-0,224395751953125;1;89;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,250244140625;29,360033925873;-5,0567626953125E-09;-0,249359130859375;1;90;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,2752685546875;29,6102779252412;-5,23681640625E-09;-0,2742919921875;1;91;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,30029296875;29,8605219246094;-5,4595947265625E-09;-0,299285888671875;1;92;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,3253173828125;30,1107659239776;-5,4962158203125E-09;-0,324249267578125;1;93;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,350341796875;30,3610099233458;-5,609130859375E-09;-0,349212646484375;1;94;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,3753662109375;30,611253922714;-5,7037353515625E-09;-0,374114990234375;1;95;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,400390625;30,8614979220822;-5,9478759765625E-09;-0,399078369140625;1;96;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,4254150390625;31,1117419214504;-6,14013671875E-09;-0,424072265625;1;97;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,450439453125;31,3619859208186;-6,5093994140625E-09;-0,449005126953125;1;98;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,4754638671875;31,6122299201868;-6,84814453125E-09;-0,47393798828125;1;99;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,50048828125;31,862473919555;-7,3486328125E-09;-0,4989013671875;1;100;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,5255126953125;32,1127179189232;-7,7972412109375E-09;-0,523834228515625;1;101;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,550537109375;32,3629619182914;-8,33740234375E-09;-0,548797607421875;1;102;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,5755615234375;32,6132059176596;-8,85009765625E-09;-0,57373046875;1;103;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,6005859375;32,8634499170278;-9,429931640625E-09;-0,59869384765625;1;104;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,6256103515625;33,113693916396;-9,954833984375E-09;-0,623626708984375;1;105;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,650634765625;33,3639379157642;-1,0552978515625E-08;-0,648590087890625;1;106;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,6756591796875;33,6141819151323;-1,1016845703125E-08;-0,673583984375;1;107;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,70068359375;33,8644259145005;-1,1383056640625E-08;-0,698638916015625;1;108;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,7257080078125;34,1146699138687;-1,18438720703125E-08;-0,723602294921875;1;109;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,750732421875;34,3649139132369;-1,20391845703125E-08;-0,748565673828125;1;110;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,7757568359375;34,6151579126051;-1,2286376953125E-08;-0,77392578125;1;111;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,80078125;34,8654019119733;-1,2213134765625E-08;-0,7989501953125;1;112;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,8258056640625;35,1156459113415;-1,2127685546875E-08;-0,823974609375;1;113;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,850830078125;35,3658899107097;-1,19110107421875E-08;-0,8489990234375;1;114;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,8758544921875;35,6161339100779;-1,1700439453125E-08;-0,87432861328125;1;115;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,90087890625;35,8663779094461;-1,15142822265625E-08;-0,8990478515625;1;116;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,9259033203125;36,1166219088143;-1,1566162109375E-08;-0,92376708984375;1;117;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,950927734375;36,3668659081825;-1,165771484375E-08;-0,9490966796875;1;118;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,9759521484375;36,6171099075507;-1,21063232421875E-08;-0,97412109375;1;119;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-1,0009765625;36,8673539069189;-1,2664794921875E-08;-0,9991455078125;1;120;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,9759521484375;37,1175979062871;-7,4859619140625E-09;-0,97412109375;1;121;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,950927734375;37,3678419056553;-4,547119140625E-09;-0,948486328125;1;122;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,9259033203125;37,6180859050235;-2,72216796875E-09;-0,92376708984375;1;123;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,90087890625;37,8683299043917;-1,40380859375E-09;-0,8984375;1;124;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,8758544921875;38,1185739037599;-5,645751953125E-10;-0,87371826171875;1;125;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,850830078125;38,368817903128;1,28173828125E-10;-0,84869384765625;1;126;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,8258056640625;38,6190619024962;5,37109375E-10;-0,82366943359375;1;127;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,80078125;38,8693059018644;9,613037109375E-10;-0,79864501953125;1;128;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,7757568359375;39,1195499012326;1,1993408203125E-09;-0,77423095703125;1;129;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,750732421875;39,3697939006008;1,513671875E-09;-0,748626708984375;1;130;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,7257080078125;39,620037899969;1,6845703125E-09;-0,723663330078125;1;131;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,70068359375;39,8702818993372;1,9866943359375E-09;-0,6986083984375;1;132;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,6756591796875;40,1205258987054;2,2308349609375E-09;-0,673675537109375;1;133;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,650634765625;40,3707698980736;2,5787353515625E-09;-0,648681640625;1;134;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,6256103515625;40,6210138974418;2,9327392578125E-09;-0,62371826171875;1;135;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,6005859375;40,87125789681;3,22265625E-09;-0,59869384765625;1;136;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,5755615234375;41,1215018961782;3,5125732421875E-09;-0,573822021484375;1;137;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,550537109375;41,3717458955464;3,9031982421875E-09;-0,548858642578125;1;138;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,5255126953125;41,6219898949146;4,2236328125E-09;-0,52386474609375;1;139;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,50048828125;41,8722338942828;4,50439453125E-09;-0,4989013671875;1;140;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,4754638671875;42,122477893651;4,7698974609375E-09;-0,473968505859375;1;141;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,450439453125;42,3727218930192;4,9896240234375E-09;-0,44903564453125;1;142;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,4254150390625;42,6229658923874;5,218505859375E-09;-0,424041748046875;1;143;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,400390625;42,8732098917556;5,303955078125E-09;-0,39910888671875;1;144;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,3753662109375;43,1234538911237;5,2093505859375E-09;-0,374267578125;1;145;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,350341796875;43,3736978904919;4,9957275390625E-09;-0,3492431640625;1;146;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,3253173828125;43,6239418898601;4,852294921875E-09;-0,324310302734375;1;147;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,30029296875;43,8741858892283;4,6905517578125E-09;-0,299346923828125;1;148;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,2752685546875;44,1244298885965;4,52880859375E-09;-0,2744140625;1;149;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,250244140625;44,3746738879647;4,412841796875E-09;-0,24945068359375;1;150;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,2252197265625;44,6249178873329;4,3731689453125E-09;-0,224456787109375;1;151;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,2001953125;44,8751618867011;4,2694091796875E-09;-0,199493408203125;1;152;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,1751708984375;45,1254058860693;4,3212890625E-09;-0,174591064453125;1;153;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,150146484375;45,3756498854375;4,278564453125E-09;-0,149688720703125;1;154;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,1251220703125;45,6258938848057;4,400634765625E-09;-0,12469482421875;1;155;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,10009765625;45,8761378841739;4,3609619140625E-09;-0,0997314453125;1;156;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,0750732421875;46,1263818835421;4,45556640625E-09;-0,074676513671875;1;157;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,050048828125;46,3766258829103;4,412841796875E-09;-0,049896240234375;1;158;1,16652809083462E-07;-1,36578865349293E-07;100 nA
-0,0250244140625;46,6268698822785;4,510498046875E-09;-0,024822998046875;1;159;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0;46,8771138816467;4,47998046875E-09;0,000109863281249997;1;160;1,16652809083462E-07;-1,36578865349293E-07;100 nA
0,0250244140625;47,1273578810149;4,571533203125E-09;0,0251129150390625;2;161;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,050048828125;47,3776018803831;4,6295166015625E-09;0,050048828125;2;162;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,0750732421875;47,6278458797512;4,7271728515625E-09;0,075042724609375;2;163;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,10009765625;47,8780898791194;4,7393798828125E-09;0,100067138671875;2;164;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,1251220703125;48,1283338784876;4,8187255859375E-09;0,125091552734375;2;165;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,150146484375;48,3785778778558;4,827880859375E-09;0,15008544921875;2;166;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,1751708984375;48,628821877224;4,888916015625E-09;0,175079345703125;2;167;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,2001953125;48,8790658765922;4,8828125E-09;0,200042724609375;2;168;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,2252197265625;49,1293098759604;4,949951171875E-09;0,225067138671875;2;169;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,250244140625;49,3795538753286;4,8828125E-09;0,25006103515625;2;170;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,2752685546875;49,6297978746968;5,1605224609375E-09;0,27508544921875;2;171;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,30029296875;49,880041874065;5,35888671875E-09;0,300079345703125;2;172;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,3253173828125;50,1302858734332;5,6610107421875E-09;0,325103759765625;2;173;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,350341796875;50,3805298728014;6,0272216796875E-09;0,350128173828125;2;174;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,3753662109375;50,6307738721696;6,4910888671875E-09;0,375091552734375;2;175;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,400390625;50,8810178715378;7,049560546875E-09;0,40008544921875;2;176;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,4254150390625;51,131261870906;7,6141357421875E-09;0,42510986328125;2;177;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,450439453125;51,3815058702742;8,306884765625E-09;0,450103759765625;2;178;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,4754638671875;51,6317498696424;8,9691162109375E-09;0,475128173828125;2;179;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,50048828125;51,8819938690106;9,710693359375E-09;0,500091552734375;2;180;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,5255126953125;52,1322378683788;1,04461669921875E-08;0,525054931640625;2;181;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,550537109375;52,3824818677469;1,12884521484375E-08;0,55010986328125;2;182;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,5755615234375;52,6327258671151;1,199951171875E-08;0,575103759765625;2;183;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,6005859375;52,8829698664833;1,28143310546875E-08;0,60015869140625;2;184;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,6256103515625;53,1332138658515;1,34063720703125E-08;0,625091552734375;2;185;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,650634765625;53,3834578652197;1,40045166015625E-08;0,6500244140625;2;186;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,6756591796875;53,6337018645879;1,4276123046875E-08;0,67498779296875;2;187;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,70068359375;53,8839458639561;1,4422607421875E-08;0,699951171875;2;188;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,7257080078125;54,1341898633243;1,41693115234375E-08;0,72491455078125;2;189;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,750732421875;54,3844338626925;1,38671875E-08;0,749908447265625;2;190;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,7757568359375;54,6346778620607;1,3311767578125E-08;0,77484130859375;2;191;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,80078125;54,8849218614289;1,28662109375E-08;0,79986572265625;2;192;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,8258056640625;55,1351658607971;1,226806640625E-08;0,8251953125;2;193;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,850830078125;55,3854098601653;1,19232177734375E-08;0,84991455078125;2;194;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,8758544921875;55,6356538595335;1,14837646484375E-08;0,87493896484375;2;195;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,90087890625;55,8858978589017;1,1224365234375E-08;0,89996337890625;2;196;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,9259033203125;56,1361418582699;1,08978271484375E-08;0,9246826171875;2;197;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,950927734375;56,3863858576381;1,08001708984375E-08;0,94970703125;2;198;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,9759521484375;56,6366298570063;1,06414794921875E-08;0,9747314453125;2;199;1,25318337231875E-07;-1,22420154511929E-07;100 nA
1,0009765625;56,8868738563745;1,07177734375E-08;0,99945068359375;2;200;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,9759521484375;57,1371178557426;5,718994140625E-09;0,97503662109375;2;201;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,950927734375;57,3873618551108;3,2684326171875E-09;0,94970703125;2;202;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,9259033203125;57,637605854479;1,6998291015625E-09;0,9246826171875;2;203;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,90087890625;57,8878498538472;6,65283203125E-10;0,89996337890625;2;204;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,8758544921875;58,1380938532154;-9,46044921875E-11;0,87493896484375;2;205;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,850830078125;58,3883378525836;-7,232666015625E-10;0,84991455078125;2;206;1,25318337231875E-07;-1,22420154511929E-07;100 nA
0,8258056640625;58,6385818519518;-1,25732421875E-09;0,82489013671875;2;207;1,25318337231875E-07;-1,22420154511929E-07;100 nA
