Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,350341796875;23,1671039415087;-6,2896728515625E-09;0,350250244140625;1;66;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,3253173828125;23,4173479408769;-6,439208984375E-09;0,325103759765625;1;67;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,30029296875;23,6675919402451;-6,3812255859375E-09;0,3001708984375;1;68;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,2752685546875;23,9178359396133;-6,494140625E-09;0,275115966796875;1;69;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,250244140625;24,1680799389815;-6,6497802734375E-09;0,25018310546875;1;70;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,2252197265625;24,4183239383497;-6,561279296875E-09;0,22515869140625;1;71;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,2001953125;24,6685679377179;-6,33544921875E-09;0,20013427734375;1;72;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,1751708984375;24,918811937086;-6,1309814453125E-09;0,175140380859375;1;73;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,150146484375;25,1690559364542;-5,82275390625E-09;0,15008544921875;1;74;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,1251220703125;25,4192999358224;-5,56640625E-09;0,1251220703125;1;75;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,10009765625;25,6695439351906;-5,2734375E-09;0,100128173828125;1;76;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,0750732421875;25,9197879345588;-5,0048828125E-09;0,0750732421875;1;77;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,050048828125;26,170031933927;-4,78515625E-09;0,0501708984375;1;78;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0,0250244140625;26,4202759332952;-4,5074462890625E-09;0,0251556396484375;1;79;1,18479542434216E-07;-1,40583626925945E-07;100 nA
0;26,6705199326634;-4,290771484375E-09;0,000140380859374997;1;80;1,18479542434216E-07;-1,40583626925945E-07;100 nA
-0,0250244140625;26,9207639320316;-4,0374755859375E-09;-0,0248077392578125;1;81;1,18479542434216E-07;-1,40583626925945E-07;100 nA
