Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.73533301e+02	2023-03-10T19:32:48.915903	5.12401700e-05	3.94464500e-05	1.29898052e+00	-4.99933300e-01	-3.95117500e-05	1.26527754e+04	3	4.00624500e-02	2.74632900e-08	1.45876368e+06
1.74408007e+02	2023-03-10T19:32:49.790959	9.30758600e-05	4.55351600e-05	2.04404377e+00	-4.99976700e-01	-4.56409900e-05	1.09545542e+04	3	2.99904300e-02	2.38416800e-08	1.25789919e+06
1.75298779e+02	2023-03-10T19:32:50.682015	6.79741100e-05	5.15595400e-05	1.31836145e+00	-4.99945000e-01	-5.14388400e-05	9.71921218e+03	3	2.00454800e-02	5.10229500e-09	3.92871835e+06
1.76283279e+02	2023-03-10T19:32:51.666076	7.63432700e-05	5.13765400e-05	1.48595585e+00	-4.99961700e-01	-5.17360200e-05	9.66370625e+03	3	1.01831800e-02	4.07046700e-08	2.50172278e+05
1.76986589e+02	2023-03-10T19:32:52.370121	1.68383100e-04	2.38586700e-06	7.05752249e+01	-4.99948300e-01	-2.43414900e-06	2.05389358e+05	3	-1.22051400e-04	-4.85437400e-08	2.51425622e+03
1.78398774e+02	2023-03-10T19:32:53.782210	1.18181000e-04	2.32106900e-06	5.09166251e+01	-5.00005200e-01	-1.32085500e-06	3.78546623e+05	3	-3.06085400e-04	-1.54296800e-07	1.98374432e+03
1.79454939e+02	2023-03-10T19:32:54.838277	6.79761400e-05	1.06540400e-05	6.38031582e+00	-4.99878000e-01	-1.12541600e-05	4.44171755e+04	3	-4.98751800e-02	-5.53955000e-08	9.00347140e+05
1.80595690e+02	2023-03-10T19:32:55.978349	8.47096200e-05	1.27055700e-05	6.66712473e+00	-4.99896500e-01	-1.17893800e-05	4.24022722e+04	3	-9.99230800e-02	-3.25855100e-08	3.06648814e+06
1.81507955e+02	2023-03-10T19:32:56.891406	5.12390400e-05	1.21575900e-05	4.21457213e+00	-5.00016900e-01	-1.11883700e-05	4.46907727e+04	3	-1.50009800e-01	-5.12454800e-08	2.92727866e+06
1.82376756e+02	2023-03-10T19:32:57.759461	8.47072500e-05	1.20436000e-05	7.03338288e+00	-5.00010200e-01	-1.12743800e-05	4.43492414e+04	3	-2.00025200e-01	-4.89016500e-08	4.09035687e+06
1.83267393e+02	2023-03-10T19:32:58.650518	8.47112000e-05	1.16439000e-05	7.27515695e+00	-4.99928200e-01	-1.12395200e-05	4.44794973e+04	3	-2.49950100e-01	-3.52300400e-08	7.09480035e+06
1.84345688e+02	2023-03-10T19:32:59.728586	9.30741700e-05	1.15123500e-05	8.08472380e+00	-4.99976700e-01	-1.12290400e-05	4.45253290e+04	3	-2.99925600e-01	-7.61281400e-08	3.93974685e+06
1.85722037e+02	2023-03-10T19:33:01.104672	3.45071300e-05	1.14239500e-05	3.02059533e+00	-4.99951600e-01	-1.10390200e-05	4.52894913e+04	3	-3.49840700e-01	-6.90931200e-08	5.06332179e+06
1.86423725e+02	2023-03-10T19:33:01.806717	8.47112000e-05	1.14416900e-05	7.40373144e+00	-4.99913000e-01	-1.17582400e-05	4.25159718e+04	3	-3.99838000e-01	-7.09620800e-08	5.63453044e+06
1.87126824e+02	2023-03-10T19:33:02.509762	1.01442900e-04	1.12585200e-05	9.01032285e+00	-4.99953300e-01	-1.08838500e-05	4.59353354e+04	3	-4.49999500e-01	-1.12690800e-07	3.99322305e+06
1.87830049e+02	2023-03-10T19:33:03.212806	8.47104100e-05	1.19372000e-05	7.09633834e+00	-4.99936600e-01	-1.12042700e-05	4.46201850e+04	3	-4.99893300e-01	-1.20177500e-07	4.15962472e+06
1.88519023e+02	2023-03-10T19:33:03.901850	7.63432700e-05	1.08163100e-05	7.05816216e+00	-4.99986700e-01	-1.05857100e-05	4.72322310e+04	3	-5.49908500e-01	-1.58452300e-07	3.47049869e+06
1.89345685e+02	2023-03-10T19:33:04.728901	9.30783900e-05	1.13537200e-05	8.19805227e+00	-4.99936500e-01	-1.13093300e-05	4.42056691e+04	3	-5.99888900e-01	-1.85606500e-07	3.23204683e+06
1.90055370e+02	2023-03-10T19:33:05.438946	5.96090000e-05	1.08996500e-05	5.46889120e+00	-4.99985100e-01	-1.08422900e-05	4.61143448e+04	3	-6.49880300e-01	-1.98759300e-07	3.26968499e+06
1.90893365e+02	2023-03-10T19:33:06.276999	5.12396000e-05	1.12272800e-05	4.56384806e+00	-4.99960000e-01	-1.08716600e-05	4.59874573e+04	3	-6.99937100e-01	-2.15467100e-07	3.24846392e+06
1.91595560e+02	2023-03-10T19:33:06.979043	7.63432700e-05	1.11993700e-05	6.81674683e+00	-4.99951600e-01	-1.02083800e-05	4.89746267e+04	3	-7.49913500e-01	-2.69786100e-07	2.77965952e+06
1.92439283e+02	2023-03-10T19:33:07.822097	8.47096200e-05	1.04890400e-05	8.07601268e+00	-4.99965000e-01	-9.90653100e-06	5.04682214e+04	3	-7.99937800e-01	-4.09240400e-07	1.95468922e+06
1.93266819e+02	2023-03-10T19:33:08.650149	1.60017200e-04	1.07182500e-05	1.49294148e+01	-5.00016900e-01	-1.04829700e-05	4.76980188e+04	3	-7.99885100e-01	-3.20797500e-07	2.49342685e+06
1.93471375e+02	2023-03-10T19:33:08.854161	7.63418000e-05	1.12626000e-05	6.77834603e+00	-4.99909800e-01	-1.11632100e-05	4.47819041e+04	3	-7.50018700e-01	-2.01350500e-07	3.72494084e+06
1.94158160e+02	2023-03-10T19:33:09.541205	8.47096200e-05	1.07469800e-05	7.88217899e+00	-4.99960000e-01	-1.08190900e-05	4.62109105e+04	3	-6.99820000e-01	-1.22147200e-07	5.72931676e+06
1.94861708e+02	2023-03-10T19:33:10.245249	4.28721800e-05	1.08413200e-05	3.95451661e+00	-4.99955000e-01	-1.09064100e-05	4.58404736e+04	3	-6.49875500e-01	-8.83841100e-08	7.35285449e+06
1.95548806e+02	2023-03-10T19:33:10.932293	8.47096200e-05	1.09067900e-05	7.76668662e+00	-4.99955000e-01	-1.05856400e-05	4.72295487e+04	3	-5.99931300e-01	-4.83590100e-08	1.24057813e+07
1.96236217e+02	2023-03-10T19:33:11.619337	4.28732000e-05	1.06239700e-05	4.03551591e+00	-4.99960000e-01	-1.07740300e-05	4.64041775e+04	3	-5.49892600e-01	-6.23550600e-08	8.81873259e+06
1.97329911e+02	2023-03-10T19:33:12.713405	6.79720700e-05	1.01315600e-05	6.70894413e+00	-4.99891400e-01	-1.01722200e-05	4.91428027e+04	3	-4.99934900e-01	-4.32218800e-08	1.15667088e+07
1.98204911e+02	2023-03-10T19:33:13.588460	8.47088300e-05	1.03089600e-05	8.21701025e+00	-4.99963300e-01	-1.03746900e-05	4.81906736e+04	3	-4.49909000e-01	-4.17034800e-08	1.07882843e+07
1.99095969e+02	2023-03-10T19:33:14.479517	9.30750000e-05	1.00506800e-05	9.26056744e+00	-4.99911600e-01	-9.86574300e-06	5.06714598e+04	3	-3.99851800e-01	-4.22784700e-09	9.45757498e+07
1.99986310e+02	2023-03-10T19:33:15.369599	6.79747800e-05	1.02459500e-05	6.63430721e+00	-4.99961700e-01	-9.98151400e-06	5.00887641e+04	3	-3.49894500e-01	1.22414900e-09	-2.85826725e+08
2.00892514e+02	2023-03-10T19:33:16.275656	7.63432700e-05	1.01823100e-05	7.49763757e+00	-4.99948300e-01	-1.02870900e-05	4.85995845e+04	3	-2.99875400e-01	9.44402900e-09	-3.17529097e+07
2.01783035e+02	2023-03-10T19:33:17.166713	4.28726800e-05	1.02695800e-05	4.17472574e+00	-4.99975000e-01	-1.06096100e-05	4.71247294e+04	3	-2.49888100e-01	1.05659900e-08	-2.36502306e+07
2.02522052e+02	2023-03-10T19:33:17.905759	5.96083700e-05	1.04721500e-05	5.69208520e+00	-4.99948300e-01	-1.08593900e-05	4.60383410e+04	3	-1.99842600e-01	4.65360900e-08	-4.29435735e+06
2.03205143e+02	2023-03-10T19:33:18.588802	9.30767000e-05	1.04534300e-05	8.90393871e+00	-4.99955100e-01	-1.12400200e-05	4.44799120e+04	3	-1.50001400e-01	1.07854900e-08	-1.39077038e+07
2.04095659e+02	2023-03-10T19:33:19.478858	7.63418000e-05	1.10322600e-05	6.91986955e+00	-4.99939900e-01	-1.13083700e-05	4.42097225e+04	3	-9.98310800e-02	3.24241700e-08	-3.07890934e+06
2.04972038e+02	2023-03-10T19:33:20.354913	5.12407300e-05	1.13223300e-05	4.52563474e+00	-4.99961700e-01	-1.15023000e-05	4.34662372e+04	3	-4.99023000e-02	4.94004500e-08	-1.01015881e+06
2.05861546e+02	2023-03-10T19:33:21.244970	1.09810900e-04	1.05779200e-05	1.03811430e+01	-4.99854700e-01	-1.13918600e-05	4.38782341e+04	3	6.19685500e-05	2.74493800e-08	2.25755737e+03
2.06736298e+02	2023-03-10T19:33:22.120025	6.79741100e-05	1.05444800e-05	6.44641651e+00	-4.99920000e-01	-1.08387100e-05	4.61235701e+04	3	5.00657500e-02	2.03273400e-08	2.46297597e+06
2.07626961e+02	2023-03-10T19:33:23.010082	5.96071300e-05	8.56490900e-06	6.95945865e+00	-4.99923200e-01	-8.71381300e-06	5.73713482e+04	3	1.00089600e-01	1.91865600e-08	5.21665166e+06
2.08892549e+02	2023-03-10T19:33:24.276162	9.30750000e-05	1.65842100e-06	5.61226613e+01	-4.99978400e-01	-1.80305300e-06	2.77295454e+05	3	1.50035500e-01	1.29464300e-07	1.15889477e+06
2.09862244e+02	2023-03-10T19:33:25.245222	5.12390400e-05	6.52137800e-08	7.85708787e+02	-4.99938300e-01	-2.46757300e-07	2.02603246e+06	3	2.00058700e-01	1.38328800e-07	1.44625487e+06
2.10876836e+02	2023-03-10T19:33:26.260287	7.63425300e-05	-4.51396900e-08	-1.69125065e+03	-4.99968500e-01	-1.65213600e-07	3.02619457e+06	3	2.50007400e-01	1.41842000e-07	1.76257667e+06
2.11798772e+02	2023-03-10T19:33:27.182344	7.63418000e-05	-3.61276700e-08	-2.11311164e+03	-4.99933300e-01	-1.78829700e-07	2.79558317e+06	3	3.00272300e-01	2.16759800e-07	1.38527670e+06
