Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.33790931e+02	2023-03-10T19:19:22.939798	7.63425300e-05	3.38009600e-04	2.25859058e-01	-4.99955000e-01	-3.38014400e-04	1.47909379e+03	3	-1.50002400e-01	-4.91161300e-09	3.05403541e+07
1.34665800e+02	2023-03-10T19:19:23.814853	8.47112000e-05	4.32848000e-04	1.95706576e-01	-4.99986800e-01	-4.33466800e-04	1.15346043e+03	3	-1.99916500e-01	-9.49275200e-09	2.10599097e+07
1.35556428e+02	2023-03-10T19:19:24.705910	6.79734300e-05	5.32541500e-04	1.27639686e-01	-4.99923300e-01	-5.30973400e-04	9.41522306e+02	3	-2.49908200e-01	-9.55388600e-09	2.61577540e+07
1.36698574e+02	2023-03-10T19:19:25.847982	6.79754600e-05	6.35113300e-04	1.07028872e-01	-4.99918200e-01	-6.32562900e-04	7.90305913e+02	3	-2.99921500e-01	-1.05963800e-08	2.83041473e+07
1.37587788e+02	2023-03-10T19:19:26.737038	6.79741100e-05	7.33220200e-04	9.27062702e-02	-4.99980100e-01	-7.33262400e-04	6.81857000e+02	3	-3.49921900e-01	-1.43642500e-08	2.43606105e+07
1.38494697e+02	2023-03-10T19:19:27.644095	5.96071300e-05	8.27761400e-04	7.20100382e-02	-4.99938300e-01	-8.28086500e-04	6.03727147e+02	3	-3.99899500e-01	-1.12660800e-08	3.54958868e+07
1.39384742e+02	2023-03-10T19:19:28.534151	1.01445600e-04	9.05152000e-04	1.12075762e-01	-4.99953300e-01	-9.04748900e-04	5.52587906e+02	3	-4.49899900e-01	-1.16283900e-08	3.86897842e+07
1.40259546e+02	2023-03-10T19:19:29.409207	9.30775400e-05	9.61855400e-04	9.67687451e-02	-4.99946600e-01	-9.63258700e-04	5.19015920e+02	3	-4.99953500e-01	-1.69666200e-08	2.94668885e+07
1.41150176e+02	2023-03-10T19:19:30.299263	5.12401700e-05	1.00426700e-03	5.10224572e-02	-4.99929900e-01	-1.00492000e-03	4.97482287e+02	3	-5.49902900e-01	-2.52886400e-08	2.17450563e+07
1.42040804e+02	2023-03-10T19:19:31.190319	6.79747800e-05	1.03080600e-03	6.59433298e-02	-4.99960000e-01	-1.03320200e-03	4.83893759e+02	3	-5.99931100e-01	-2.45707100e-08	2.44165146e+07
1.42916877e+02	2023-03-10T19:19:32.066375	6.79747800e-05	1.04082400e-03	6.53086209e-02	-4.99944900e-01	-1.04695800e-03	4.77521448e+02	3	-6.49953600e-01	-3.66506000e-08	1.77337779e+07
1.43790924e+02	2023-03-10T19:19:32.940430	3.45053300e-05	1.03961800e-03	3.31903930e-02	-4.99960000e-01	-1.03616600e-03	4.82509559e+02	3	-6.99963300e-01	-4.07471000e-08	1.71782360e+07
1.45260532e+02	2023-03-10T19:19:34.409523	5.12401700e-05	1.01863000e-03	5.03030247e-02	-4.99955000e-01	-1.01616700e-03	4.92000823e+02	3	-7.49951800e-01	-9.13678000e-08	8.20805360e+06
1.46337710e+02	2023-03-10T19:19:35.487590	5.96059000e-05	9.99346400e-04	5.96448839e-02	-4.99965100e-01	-9.93938800e-04	5.03013968e+02	3	-7.99940100e-01	-4.54405400e-08	1.76041064e+07
1.47014562e+02	2023-03-10T19:19:36.163633	9.30800700e-05	9.82500400e-04	9.47379462e-02	-4.99958300e-01	-9.79501600e-04	5.10421116e+02	3	-7.99901300e-01	-9.34004400e-08	8.56421340e+06
1.47212322e+02	2023-03-10T19:19:36.361645	5.12396000e-05	9.64576400e-04	5.31213494e-02	-4.99996800e-01	-9.63012900e-04	5.19200522e+02	3	-7.49958600e-01	-4.12990000e-08	1.81592436e+07
1.48540953e+02	2023-03-10T19:19:37.690730	7.63425300e-05	9.35321600e-04	8.16216903e-02	-4.99920000e-01	-9.31640100e-04	5.36602063e+02	3	-6.99939200e-01	-1.87019300e-08	3.74260411e+07
1.49431416e+02	2023-03-10T19:19:38.580785	6.79768000e-05	9.00903900e-04	7.54539968e-02	-4.99971700e-01	-8.99937400e-04	5.55562754e+02	3	-6.49908600e-01	-1.30073300e-08	4.99647968e+07
1.50322164e+02	2023-03-10T19:19:39.471842	5.12407300e-05	8.71630000e-04	5.87872492e-02	-4.99950000e-01	-8.66547100e-04	5.76944981e+02	3	-5.99930800e-01	7.12951800e-09	-8.41474557e+07
1.51212830e+02	2023-03-10T19:19:40.361898	9.30783900e-05	8.40968300e-04	1.10680022e-01	-4.99931600e-01	-8.37073100e-04	5.97237684e+02	3	-5.49897300e-01	2.33933100e-09	-2.35066051e+08
1.52103381e+02	2023-03-10T19:19:41.252954	9.30792300e-05	7.83887400e-04	1.18740561e-01	-4.99953300e-01	-7.83244200e-04	6.38310887e+02	3	-4.99891500e-01	8.87611900e-09	-5.63187019e+07
1.52999060e+02	2023-03-10T19:19:42.149011	8.47096200e-05	7.31896600e-04	1.15739874e-01	-4.99951600e-01	-7.28300800e-04	6.86463066e+02	3	-4.49913600e-01	1.83302400e-09	-2.45448832e+08
1.53868801e+02	2023-03-10T19:19:43.018065	3.45066800e-05	6.70237300e-04	5.14842728e-02	-4.99955000e-01	-6.67484900e-04	7.49013199e+02	3	-3.99885200e-01	5.37603200e-09	-7.43829650e+07
1.54780174e+02	2023-03-10T19:19:43.930123	4.28737000e-05	5.90336100e-04	7.26259160e-02	-4.99970100e-01	-5.87275800e-04	8.51337821e+02	3	-3.49883800e-01	4.09465600e-08	-8.54488875e+06
1.55665952e+02	2023-03-10T19:19:44.815179	8.47104100e-05	5.08195500e-04	1.66688627e-01	-4.99953300e-01	-5.03808900e-04	9.92347098e+02	3	-2.99877100e-01	6.26877300e-09	-4.78366500e+07
1.56420891e+02	2023-03-10T19:19:45.570227	5.96052800e-05	4.27682900e-04	1.39367929e-01	-4.99921600e-01	-4.26127100e-04	1.17317486e+03	3	-2.49956700e-01	7.19269000e-09	-3.47514907e+07
1.57275303e+02	2023-03-10T19:19:46.425281	1.01442900e-04	3.49138700e-04	2.90551864e-01	-4.99976800e-01	-3.48334600e-04	1.43533488e+03	3	-1.99908100e-01	3.45325000e-10	-5.78898429e+08
1.58431583e+02	2023-03-10T19:19:47.581353	7.63425300e-05	2.75459000e-04	2.77146617e-01	-4.99973500e-01	-2.75246800e-04	1.81645527e+03	3	-1.49893700e-01	-3.09807600e-09	4.83828350e+07
1.59306570e+02	2023-03-10T19:19:48.456409	9.30775400e-05	2.07885800e-04	4.47733996e-01	-4.99958300e-01	-2.07047500e-04	2.41470339e+03	3	-1.00005400e-01	5.75271500e-08	-1.73840352e+06
1.60181588e+02	2023-03-10T19:19:49.331464	8.47096200e-05	1.45089600e-04	5.83843501e-01	-4.99936600e-01	-1.44772500e-04	3.45325666e+03	3	-5.00086700e-02	6.86096400e-09	-7.28886932e+06
1.61056594e+02	2023-03-10T19:19:50.206520	9.30767000e-05	8.97403500e-05	1.03717781e+00	-4.99935000e-01	-8.89836600e-05	5.61827868e+03	3	7.03302200e-05	1.23495800e-08	5.69494833e+03
1.61948549e+02	2023-03-10T19:19:51.098575	1.01444700e-04	4.55742300e-05	2.22592241e+00	-4.99933300e-01	-4.48075100e-05	1.11573551e+04	3	5.00757800e-02	7.53844600e-08	6.64271920e+05
1.62634747e+02	2023-03-10T19:19:51.784619	8.47096200e-05	1.48572000e-05	5.70158711e+00	-4.99968400e-01	-1.47083400e-05	3.39921704e+04	3	1.00096600e-01	6.40193300e-08	1.56353714e+06
1.63935213e+02	2023-03-10T19:19:53.084701	5.12418500e-05	2.40034500e-06	2.13477021e+01	-4.99951600e-01	-2.41963100e-06	2.06623076e+05	3	1.50057600e-01	5.34144400e-08	2.80930775e+06
1.65103494e+02	2023-03-10T19:19:54.252775	7.63418000e-05	9.10554500e-08	8.38410002e+02	-4.99946600e-01	-1.65688700e-07	3.01738501e+06	3	2.00137000e-01	5.10724000e-08	3.91869190e+06
1.66462021e+02	2023-03-10T19:19:55.611860	8.47104100e-05	-1.11527500e-08	-7.59547287e+03	-4.99950000e-01	-8.10981500e-08	6.16475222e+06	3	2.49999100e-01	5.31570400e-08	4.70302899e+06
1.67384913e+02	2023-03-10T19:19:56.534919	6.79747800e-05	-1.10706500e-08	-6.14008934e+03	-4.99948300e-01	-8.81984600e-08	5.66844705e+06	3	2.99952400e-01	4.15242200e-08	7.22355290e+06
1.68462741e+02	2023-03-10T19:19:57.611987	1.01444700e-04	-7.47601600e-09	-1.35693530e+04	-4.99956600e-01	-9.52329000e-08	5.24983068e+06	3	3.50260100e-01	1.71196400e-07	2.04595482e+06
1.69212293e+02	2023-03-10T19:19:58.362035	1.77722900e-05	-8.55851900e-09	-2.07656138e+03	-4.99958300e-01	-1.02531900e-07	4.87612441e+06	3	4.00013300e-01	9.55316100e-08	4.18723499e+06
1.70306553e+02	2023-03-10T19:19:59.456103	8.47088300e-05	-1.03753100e-08	-8.16446256e+03	-4.99948300e-01	-1.20846800e-07	4.13704211e+06	3	4.50280600e-01	1.55128400e-07	2.90263163e+06
1.71056407e+02	2023-03-10T19:20:00.206151	1.77722900e-05	-6.64027300e-09	-2.67643966e+03	-4.99961700e-01	-1.42198900e-07	3.51593226e+06	3	5.00046900e-01	1.12098200e-07	4.46079330e+06
1.71805983e+02	2023-03-10T19:20:00.955198	1.01442000e-04	-1.12083900e-08	-9.05054160e+03	-4.99963300e-01	-1.76553600e-07	2.83179329e+06	3	5.50086200e-01	1.32062400e-07	4.16535062e+06
1.72541030e+02	2023-03-10T19:20:01.690244	1.09812800e-04	-9.55321800e-09	-1.14948492e+04	-4.99940000e-01	-2.10935200e-07	2.37011177e+06	3	6.00234900e-01	2.50335500e-07	2.39772186e+06
1.73290834e+02	2023-03-10T19:20:02.440291	4.28742100e-05	-1.66605600e-08	-2.57339549e+03	-4.99953300e-01	-2.50496200e-07	1.99585183e+06	3	6.50193700e-01	2.20391000e-07	2.95018263e+06
1.74040610e+02	2023-03-10T19:20:03.190338	1.01443800e-04	-2.05137700e-08	-4.94515635e+03	-4.99971700e-01	-2.87731900e-07	1.73763041e+06	3	7.00081400e-01	3.14583500e-07	2.22542314e+06
1.74792014e+02	2023-03-10T19:20:03.941386	3.45080300e-05	-3.53806900e-08	-9.75335133e+02	-4.99956700e-01	-3.29293600e-07	1.51827032e+06	3	7.50027700e-01	2.52695800e-07	2.96810513e+06
1.75528467e+02	2023-03-10T19:20:04.678433	6.79754600e-05	-4.82915000e-08	-1.40760714e+03	-4.99996900e-01	-3.74575300e-07	1.33483681e+06	3	8.00085800e-01	3.97289900e-07	2.01385890e+06
