773.0	60.312
774.0	60.319
775.0	60.334
776.0	60.199
777.0	60.166
778.0	60.130
779.0	60.103
780.0	60.044
781.0	59.899
782.0	59.781
783.0	59.641
784.0	59.626
785.0	59.624
786.0	59.687
787.0	59.680
788.0	59.607
789.0	59.437
790.0	59.458
791.0	59.491
792.0	59.495
793.0	59.358
794.0	59.265
795.0	59.225
796.0	59.169
797.0	59.123
798.0	59.181
799.0	59.158
800.0	59.068
801.0	58.877
802.0	58.783
803.0	58.734
804.0	58.707
805.0	58.663
806.0	58.653
807.0	58.581
808.0	58.529
809.0	58.478
810.0	58.463
811.0	58.457
812.0	58.429
813.0	58.424
814.0	58.377
815.0	58.348
816.0	58.322
817.0	58.323
818.0	58.280
819.0	58.209
820.0	58.106
821.0	58.085
822.0	58.007
823.0	58.002
824.0	57.873
825.0	57.892
826.0	57.770
827.0	57.809
828.0	57.756
829.0	57.804
830.0	57.747
831.0	57.747
832.0	57.724
833.0	57.709
834.0	57.674
835.0	57.691
836.0	57.624
837.0	57.572
838.0	57.477
839.0	57.405
840.0	57.392
841.0	57.373
842.0	57.355
843.0	57.336
844.0	57.296
845.0	57.306
846.0	57.205
847.0	57.244
848.0	57.262
849.0	57.231
850.0	57.144
851.0	57.090
852.0	57.155
853.0	57.213
854.0	57.153
855.0	57.157
856.0	57.079
857.0	57.151
858.0	57.191
859.0	57.136
860.0	57.151
861.0	57.054
862.0	56.893
863.0	56.826
864.0	56.910
865.0	57.147
866.0	57.056
867.0	56.874
868.0	56.666
869.0	56.678
870.0	56.537
871.0	56.328
872.0	56.189
873.0	56.264
874.0	56.865
875.0	57.192
876.0	57.314
877.0	57.266
878.0	57.287
879.0	57.109
880.0	57.239
881.0	57.234
882.0	57.163
883.0	57.107
884.0	56.851
885.0	56.913
886.0	56.743
887.0	57.157
888.0	57.092
889.0	56.695
890.0	56.704
891.0	56.897
892.0	57.484
893.0	57.007
894.0	56.991
895.0	56.841
896.0	56.624
897.0	56.850
898.0	57.000
899.0	57.733
900.0	57.532
901.0	57.261
902.0	56.844
903.0	56.983
904.0	56.846
905.0	56.791
906.0	56.667
907.0	56.730
908.0	56.778
909.0	56.804
910.0	56.854
911.0	56.870
912.0	56.738
913.0	56.767
914.0	56.806
915.0	56.862
916.0	56.830
917.0	56.876
918.0	56.882
919.0	56.837
920.0	56.819
921.0	56.949
922.0	57.018
923.0	57.052
924.0	57.001
925.0	56.994
926.0	56.960
927.0	57.004
928.0	56.964
929.0	56.862
930.0	56.854
931.0	56.899
932.0	57.037
933.0	57.091
934.0	57.140
935.0	57.100
936.0	57.049
937.0	57.088
938.0	57.142
939.0	57.190
940.0	57.185
941.0	57.214
942.0	57.209
943.0	57.194
944.0	57.233
945.0	57.304
946.0	57.308
947.0	57.251
948.0	57.233
949.0	57.283
950.0	57.364
951.0	57.415
952.0	57.418
953.0	57.497
954.0	57.468
955.0	57.507
956.0	57.466
957.0	57.586
958.0	57.576
959.0	57.592
960.0	57.520
961.0	57.548
962.0	57.620
963.0	57.618
964.0	57.627
965.0	57.576
966.0	57.665
967.0	57.756
968.0	57.807
969.0	57.820
970.0	57.796
971.0	57.853
972.0	57.854
973.0	57.853
974.0	57.840
975.0	57.869
976.0	57.900
977.0	57.911
978.0	57.930
979.0	57.938
980.0	57.984
981.0	57.993
982.0	58.021
983.0	58.014
984.0	58.023
985.0	58.066
986.0	58.092
987.0	58.150
988.0	58.160
989.0	58.172
990.0	58.165
991.0	58.189
992.0	58.190
993.0	58.212
994.0	58.234
995.0	58.291
996.0	58.315
997.0	58.311
998.0	58.281
999.0	58.318
1000.0	58.310
1001.0	58.361
1002.0	58.352
1003.0	58.395
1004.0	58.403
1005.0	58.435
1006.0	58.465
1007.0	58.516
1008.0	58.517
1009.0	58.557
1010.0	58.552
1011.0	58.572
1012.0	58.611
1013.0	58.638
1014.0	58.669
1015.0	58.651
1016.0	58.681
1017.0	58.716
1018.0	58.736
1019.0	58.738
1020.0	58.748
1021.0	58.769
1022.0	58.782
1023.0	58.789
1024.0	58.817
1025.0	58.854
1026.0	58.861
1027.0	58.867
1028.0	58.903
1029.0	58.904
1030.0	58.914
1031.0	58.899
1032.0	58.912
1033.0	58.969
1034.0	58.977
1035.0	59.025
1036.0	59.012
1037.0	59.039
1038.0	59.035
1039.0	59.037
1040.0	59.048
1041.0	59.084
1042.0	59.097
1043.0	59.121
1044.0	59.135
1045.0	59.175
1046.0	59.172
1047.0	59.175
1048.0	59.181
1049.0	59.199
1050.0	59.203
1051.0	59.211
1052.0	59.243
1053.0	59.301
1054.0	59.316
1055.0	59.313
1056.0	59.294
1057.0	59.317
1058.0	59.346
1059.0	59.382
1060.0	59.407
1061.0	59.414
1062.0	59.406
1063.0	59.406
1064.0	59.439
1065.0	59.467
1066.0	59.481
1067.0	59.482
1068.0	59.481
1069.0	59.489
1070.0	59.522
1071.0	59.568
1072.0	59.572
1073.0	59.565
1074.0	59.583
1075.0	59.611
1076.0	59.622
1077.0	59.628
1078.0	59.649
1079.0	59.680
1080.0	59.694
1081.0	59.702
1082.0	59.692
1083.0	59.721
1084.0	59.720
1085.0	59.730
1086.0	59.741
1087.0	59.769
1088.0	59.810
1089.0	59.821
1090.0	59.844
1091.0	59.846
1092.0	59.837
1093.0	59.860
1094.0	59.857
1095.0	59.876
1096.0	59.880
1097.0	59.900
1098.0	59.917
1099.0	59.922
1100.0	59.946
1101.0	59.937
1102.0	59.943
1103.0	59.940
1104.0	59.932
1105.0	59.954
1106.0	59.993
1107.0	60.064
1108.0	60.063
1109.0	60.059
1110.0	60.068
1111.0	60.089
1112.0	60.103
1113.0	60.094
1114.0	60.120
1115.0	60.119
1116.0	60.131
1117.0	60.100
1118.0	60.110
1119.0	60.100
1120.0	60.119
1121.0	60.148
1122.0	60.153
1123.0	60.161
1124.0	60.160
1125.0	60.170
1126.0	60.201
1127.0	60.186
1128.0	60.193
1129.0	60.191
1130.0	60.238
1131.0	60.245
1132.0	60.261
1133.0	60.239
1134.0	60.251
1135.0	60.239
1136.0	60.249
1137.0	60.228
1138.0	60.241
1139.0	60.241
1140.0	60.265
1141.0	60.243
1142.0	60.224
1143.0	60.251
1144.0	60.266
1145.0	60.288
1146.0	60.292
1147.0	60.296
1148.0	60.312
1149.0	60.275
1150.0	60.284
1151.0	60.266
1152.0	60.279
1153.0	60.247
1154.0	60.249
1155.0	60.252
1156.0	60.276
1157.0	60.291
1158.0	60.286
1159.0	60.271
1160.0	60.236
1161.0	60.235
1162.0	60.236
1163.0	60.236
1164.0	60.225
1165.0	60.216
1166.0	60.216
1167.0	60.236
1168.0	60.224
1169.0	60.225
1170.0	60.204
1171.0	60.212
1172.0	60.187
1173.0	60.162
1174.0	60.175
1175.0	60.187
1176.0	60.206
1177.0	60.195
1178.0	60.174
1179.0	60.140
1180.0	60.115
1181.0	60.107
1182.0	60.118
1183.0	60.126
1184.0	60.100
1185.0	60.079
1186.0	60.067
1187.0	60.085
1188.0	60.074
1189.0	60.018
1190.0	60.002
1191.0	59.987
1192.0	60.004
1193.0	59.994
1194.0	59.989
1195.0	59.974
1196.0	59.962
1197.0	59.936
1198.0	59.925
1199.0	59.905
1200.0	59.894
1201.0	59.858
1202.0	59.816
1203.0	59.800
1204.0	59.784
1205.0	59.778
1206.0	59.773
1207.0	59.757
1208.0	59.750
1209.0	59.721
1210.0	59.717
1211.0	59.661
1212.0	59.640
1213.0	59.602
1214.0	59.614
1215.0	59.577
1216.0	59.565
1217.0	59.545
1218.0	59.524
1219.0	59.503
1220.0	59.482
1221.0	59.490
1222.0	59.458
1223.0	59.427
1224.0	59.382
1225.0	59.370
1226.0	59.344
1227.0	59.326
1228.0	59.297
1229.0	59.279
1230.0	59.266
1231.0	59.262
1232.0	59.236
1233.0	59.179
1234.0	59.140
1235.0	59.123
1236.0	59.130
1237.0	59.097
1238.0	59.046
1239.0	59.009
1240.0	58.978
1241.0	58.946
1242.0	58.907
1243.0	58.899
1244.0	58.888
1245.0	58.848
1246.0	58.797
1247.0	58.749
1248.0	58.734
1249.0	58.708
1250.0	58.687
1251.0	58.642
1252.0	58.609
1253.0	58.606
1254.0	58.598
1255.0	58.573
1256.0	58.522
1257.0	58.502
1258.0	58.469
1259.0	58.439
1260.0	58.395
1261.0	58.386
1262.0	58.367
1263.0	58.338
1264.0	58.281
1265.0	58.243
1266.0	58.205
1267.0	58.189
1268.0	58.177
1269.0	58.159
1270.0	58.130
1271.0	58.075
1272.0	58.047
1273.0	58.034
1274.0	58.026
1275.0	58.000
1276.0	57.960
1277.0	57.927
1278.0	57.888
1279.0	57.863
1280.0	57.834
1281.0	57.822
1282.0	57.775
1283.0	57.722
1284.0	57.690
1285.0	57.662
1286.0	57.662
1287.0	57.636
1288.0	57.596
1289.0	57.561
1290.0	57.517
1291.0	57.508
1292.0	57.482
1293.0	57.436
1294.0	57.403
1295.0	57.364
1296.0	57.329
1297.0	57.292
1298.0	57.242
1299.0	57.219
1300.0	57.190
1301.0	57.177
1302.0	57.127
1303.0	57.086
1304.0	57.046
1305.0	57.031
1306.0	56.994
1307.0	56.946
1308.0	56.913
1309.0	56.914
1310.0	56.878
1311.0	56.820
1312.0	56.739
1313.0	56.706
1314.0	56.693
1315.0	56.670
1316.0	56.632
1317.0	56.579
1318.0	56.546
1319.0	56.524
1320.0	56.505
1321.0	56.465
1322.0	56.445
1323.0	56.399
1324.0	56.365
1325.0	56.310
1326.0	56.287
1327.0	56.247
1328.0	56.221
1329.0	56.173
1330.0	56.168
1331.0	56.114
1332.0	56.109
1333.0	56.046
1334.0	56.031
1335.0	56.002
1336.0	55.953
1337.0	55.911
1338.0	55.883
1339.0	55.877
1340.0	55.851
1341.0	55.772
1342.0	55.724
1343.0	55.725
1344.0	55.712
1345.0	55.699
1346.0	55.648
1347.0	55.636
1348.0	55.615
1349.0	55.610
1350.0	55.554
1351.0	55.520
1352.0	55.420
1353.0	55.357
1354.0	55.295
1355.0	55.304
1356.0	55.278
1357.0	55.237
1358.0	55.164
1359.0	55.142
1360.0	55.100
1361.0	55.101
1362.0	55.091
1363.0	55.074
1364.0	55.022
1365.0	54.972
1366.0	54.946
1367.0	54.934
1368.0	54.941
1369.0	54.906
1370.0	54.869
1371.0	54.777
1372.0	54.741
1373.0	54.680
1374.0	54.657
1375.0	54.626
1376.0	54.604
1377.0	54.571
1378.0	54.523
1379.0	54.481
1380.0	54.443
1381.0	54.401
1382.0	54.388
1383.0	54.363
1384.0	54.320
1385.0	54.281
1386.0	54.221
1387.0	54.234
1388.0	54.210
1389.0	54.223
1390.0	54.172
1391.0	54.123
1392.0	54.085
1393.0	54.075
1394.0	54.061
1395.0	54.026
1396.0	53.984
1397.0	53.953
1398.0	53.911
1399.0	53.874
1400.0	53.870
1401.0	53.871
1402.0	53.861
1403.0	53.791
1404.0	53.740
1405.0	53.695
1406.0	53.682
1407.0	53.661
1408.0	53.636
1409.0	53.603
1410.0	53.578
1411.0	53.585
1412.0	53.550
1413.0	53.521
1414.0	53.458
1415.0	53.422
1416.0	53.396
1417.0	53.392
1418.0	53.394
1419.0	53.342
1420.0	53.293
1421.0	53.240
1422.0	53.211
1423.0	53.221
1424.0	53.217
1425.0	53.201
1426.0	53.108
1427.0	53.057
1428.0	53.034
1429.0	53.055
1430.0	53.043
1431.0	53.010
1432.0	52.990
1433.0	53.002
1434.0	52.986
1435.0	52.937
