1018.0	37.284
1019.0	37.360
1020.0	37.408
1021.0	37.436
1022.0	37.507
1023.0	37.574
1024.0	37.669
1025.0	37.719
1026.0	37.783
1027.0	37.832
1028.0	37.893
1029.0	37.956
1030.0	38.017
1031.0	38.064
1032.0	38.114
1033.0	38.182
1034.0	38.260
1035.0	38.316
1036.0	38.373
1037.0	38.414
1038.0	38.476
1039.0	38.520
1040.0	38.602
1041.0	38.660
1042.0	38.724
1043.0	38.792
1044.0	38.889
1045.0	38.959
1046.0	39.017
1047.0	39.052
1048.0	39.098
1049.0	39.160
1050.0	39.246
1051.0	39.312
1052.0	39.367
1053.0	39.412
1054.0	39.485
1055.0	39.559
1056.0	39.606
1057.0	39.686
1058.0	39.754
1059.0	39.860
1060.0	39.921
1061.0	39.961
1062.0	40.004
1063.0	40.088
1064.0	40.179
1065.0	40.250
1066.0	40.287
1067.0	40.346
1068.0	40.412
1069.0	40.480
1070.0	40.553
1071.0	40.641
1072.0	40.714
1073.0	40.773
1074.0	40.822
1075.0	40.897
1076.0	40.980
1077.0	41.044
1078.0	41.105
1079.0	41.169
1080.0	41.262
1081.0	41.330
1082.0	41.422
1083.0	41.477
1084.0	41.581
1085.0	41.642
1086.0	41.713
1087.0	41.764
1088.0	41.843
1089.0	41.928
1090.0	41.998
1091.0	42.055
1092.0	42.119
1093.0	42.178
1094.0	42.256
1095.0	42.356
1096.0	42.419
1097.0	42.489
1098.0	42.548
1099.0	42.620
1100.0	42.687
1101.0	42.752
1102.0	42.853
1103.0	42.951
1104.0	43.016
1105.0	43.070
1106.0	43.101
1107.0	43.176
1108.0	43.256
1109.0	43.348
1110.0	43.422
1111.0	43.489
1112.0	43.554
1113.0	43.621
1114.0	43.702
1115.0	43.779
1116.0	43.850
1117.0	43.885
1118.0	43.952
1119.0	44.015
1120.0	44.101
1121.0	44.162
1122.0	44.241
1123.0	44.318
1124.0	44.384
1125.0	44.430
1126.0	44.491
1127.0	44.565
1128.0	44.637
1129.0	44.703
1130.0	44.768
1131.0	44.818
1132.0	44.886
1133.0	44.942
1134.0	45.038
1135.0	45.074
1136.0	45.119
1137.0	45.153
1138.0	45.241
1139.0	45.318
1140.0	45.386
1141.0	45.433
1142.0	45.477
1143.0	45.538
1144.0	45.575
1145.0	45.659
1146.0	45.690
1147.0	45.757
1148.0	45.791
1149.0	45.851
1150.0	45.912
1151.0	45.979
1152.0	46.053
1153.0	46.115
1154.0	46.171
1155.0	46.222
1156.0	46.268
1157.0	46.322
1158.0	46.346
1159.0	46.401
1160.0	46.433
1161.0	46.500
1162.0	46.549
1163.0	46.593
1164.0	46.637
1165.0	46.687
1166.0	46.741
1167.0	46.792
1168.0	46.835
1169.0	46.877
1170.0	46.937
1171.0	46.974
1172.0	47.011
1173.0	47.019
1174.0	47.041
1175.0	47.063
1176.0	47.101
1177.0	47.127
1178.0	47.180
1179.0	47.210
1180.0	47.254
1181.0	47.288
1182.0	47.338
1183.0	47.398
1184.0	47.439
1185.0	47.465
1186.0	47.473
1187.0	47.503
1188.0	47.525
1189.0	47.554
1190.0	47.597
1191.0	47.633
1192.0	47.667
1193.0	47.657
1194.0	47.668
1195.0	47.674
1196.0	47.684
1197.0	47.703
1198.0	47.719
1199.0	47.753
1200.0	47.766
1201.0	47.789
1202.0	47.800
1203.0	47.818
1204.0	47.826
1205.0	47.854
1206.0	47.865
1207.0	47.872
1208.0	47.866
1209.0	47.884
1210.0	47.907
1211.0	47.923
1212.0	47.921
1213.0	47.904
1214.0	47.900
1215.0	47.919
1216.0	47.930
1217.0	47.927
1218.0	47.913
1219.0	47.924
1220.0	47.927
1221.0	47.921
1222.0	47.914
1223.0	47.913
1224.0	47.918
1225.0	47.912
1226.0	47.895
1227.0	47.893
1228.0	47.882
1229.0	47.890
1230.0	47.875
1231.0	47.849
1232.0	47.832
1233.0	47.814
1234.0	47.822
1235.0	47.812
1236.0	47.791
1237.0	47.779
1238.0	47.746
1239.0	47.727
1240.0	47.724
1241.0	47.720
1242.0	47.722
1243.0	47.693
1244.0	47.656
1245.0	47.631
1246.0	47.596
